 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=Derefter dækkes ansigtet med et vådt stykke stof, og der hældes vand over hovedet.
#text= To af feltets både blev dog transporteret på et containerskib fra Taiwan til Rio, da skrogenes struktur var ødelagt i bølgerne, så kulfiberen delaminerede, selv om formel 1-bådene koster 30 millioner kroner stykket.
3-1	To	to	LC:--u-:--:----	_	
3-2	af	af	T-:----:--:----	_	
3-3	feltets	felt	NC:sdgn:--:----	_	
3-4	både	både	D-:----:--:u---	_	
3-5	blev	blive	VF:----:ta:----	_	
3-6	dog	dog	D-:----:--:u---	_	
3-7	transporteret	transportere	VT:siu#:t-:----	_	
3-8	på	på	T-:----:--:----	_	
3-9	et	en	PI:s-un:--:----	_	
3-10	containerskib	containerskib	NC:siun:--:----	_	
3-11	fra	fra	T-:----:--:----	_	
3-12	Taiwan	Taiwan	NP:siu#:--:----	_	
3-13	til	til	T-:----:--:----	_	
3-14	Rio	Rio	NP:siu#:--:----	_	
3-15	,	,	ZD	_	
3-16	da	da	CS:----:--:----	_	
3-17	skrogenes	skrog	NC:pdg#:--:----	_	
3-18	struktur	struktur	NC:siuc:--:----	_	
3-19	var	være	VF:----:ta:----	_	
3-20	ødelagt	ødelægge	VT:siu#:t-:----	_	
3-21	i	i	T-:----:--:----	_	
3-22	bølgerne	bølge	NC:pdu#:--:----	_	
3-23	,	,	ZD	_	
3-24	så	så	CS:----:--:----	_	
3-25	kulfiberen	kulfiber	NC:sduc:--:----	_	
3-26	delaminerede	delaminere	VF:----:ta:----	_	
3-27	,	,	ZD	_	
3-28	selv	selv	D-:----:--:u---	_	
3-29	om	om	T-:----:--:----	_	
3-30	formel	formel	AC:siuc:--:p---	_	
3-31	1	1	LW:----:--:----	_	
3-32	-	-	ZH	_	
3-33	bådene	båd	NC:pdu#:--:----	_	
3-34	koster	koste	VF:----:sa:----	_	
3-35	30	30	LC:--u-:--:----	_	
3-36	millioner	million	NC:piu#:--:----	_	
3-37	kroner	krone	VF:----:sa:----	_	
3-38	stykket	stykke	NC:sdun:--:----	stykke_4	
3-39	.	.	ZP	_	

#id=4
#text= Han er kaptajn om bord og skal forsøge at holde den 21,5 meter lange båd i ét stykke.
4-1	Han	han	PP:s-nc:--:-3n-	_	
4-2	er	være	VF:----:sa:----	_	
4-3	kaptajn	kaptajn	NC:siuc:--:----	_	
4-4	om	om	T-:----:--:----	_	
4-5	bord	bord	NC:siun:--:----	_	
4-6	og	og	CC:----:--:----	_	
4-7	skal	skulle	VF:----:sa:----	_	
4-8	forsøge	forsøge	VI:----:-a:----	_	
4-9	at	at	UI:----:--:----	_	
4-10	holde	holde	VI:----:-a:----	_	
4-11	den	den	PM:s-uc:--:----	_	
4-12	21	21	LO:--u#:--:----	_	
4-13	,	,	ZD	_	
4-14	5	5	LC:--u-:--:----	_	
4-15	meter	meter	NC:pig#:--:----	_	
4-16	lange	lang	AC:sdu#:--:p---	_	
4-17	båd	båd	NC:siuc:--:----	_	
4-18	i	i	T-:----:--:----	_	
4-19	ét	en	PI:s-un:--:----	_	
4-20	stykke	stykke	NC:siun:--:----	stykke_4c	
4-21	.	.	ZP	_	

#id=5
#text= Han knuste montren med en hammer, og Solvognen blev knust i lige så mange stykker, som den i 1902 blev fundet i, da den blev fremdraget i Trundholm Mose ved Nykøbing Sjælland.
5-1	Han	han	PP:s-nc:--:-3n-	_	
5-2	knuste	knuse	VF:----:ta:----	_	
5-3	montren	montre	NC:sduc:--:----	_	
5-4	med	med	T-:----:--:----	_	
5-5	en	en	PI:s-uc:--:----	_	
5-6	hammer	hammer	NC:siuc:--:----	_	
5-7	,	,	ZD	_	
5-8	og	og	CC:----:--:----	_	
5-9	Solvognen	solvogn	NC:sduc:--:----	_	
5-10	blev	blive	VF:----:ta:----	_	
5-11	knust	knuse	VT:siu#:t-:----	_	
5-12	i	i	T-:----:--:----	_	
5-13	lige	lige	D-:----:--:u---	_	
5-14	så	så	D-:----:--:u---	_	
5-15	mange	mangen	AC:p#u#:--:p---	_	
5-16	stykker	stykke	NC:piu#:--:----	stykke_1	
5-17	,	,	ZD	_	
5-18	som	som	US:----:--:----	_	
5-19	den	den	PP:s-uc:--:-3n-	_	
5-20	i	i	T-:----:--:----	_	
5-21	1902	1902	LC:--u-:--:----	_	
5-22	blev	blive	VF:----:ta:----	_	
5-23	fundet	finde	VT:siu#:t-:----	_	
5-24	i	i	T-:----:--:----	_	
5-25	,	,	ZD	_	
5-26	da	da	CS:----:--:----	_	
5-27	den	den	PP:s-uc:--:-3n-	_	
5-28	blev	blive	VF:----:ta:----	_	
5-29	fremdraget	fremdrage	VT:siu#:t-:----	_	
5-30	i	i	T-:----:--:----	_	
5-31	Trundholm	Trundholm	NP:siu#:--:----	_	
5-32	Mose	mose	NC:siuc:--:----	_	
5-33	ved	ved	T-:----:--:----	_	
5-34	Nykøbing	Nykøbing	NP:siu#:--:----	_	
5-35	Sjælland	Sjælland	:----	_	
5-36	.	.	ZP	_	

#id=6
#text= Det er et enestående offentligt stykke arkitektur, der her er tale om.
6-1	Det	det	PP:s-un:--:-3n-	_	
6-2	er	være	VF:----:sa:----	_	
6-3	et	en	PI:s-un:--:----	_	
6-4	enestående	enestående	AD:----:--:p---	_	
6-5	offentligt	offentlig	AC:siun:--:p---	_	
6-6	stykke	stykke	NC:siun:--:----	stykke_2	
6-7	arkitektur	arkitektur	NC:siuc:--:----	_	
6-8	,	,	ZD	_	
6-9	der	der	US:----:--:----	_	
6-10	her	her	D-:----:--:u---	_	
6-11	er	være	VF:----:sa:----	_	
6-12	tale	tale	VI:----:-a:----	_	
6-13	om	om	T-:----:--:----	_	
6-14	.	.	ZP	_	

#id=7
#text=Det stykke, hvor District Line og Circle Line et stykke vej følges.
7-1	Det	den	PM:s-un:--:----	_	
7-2	stykke	stykke	NC:siun:--:----	stykke_3	
7-3	,	,	ZD	_	
7-4	hvor	hvor	XY:----:--:----	_	
7-5	District	District	XF:----:--:----	_	
7-6	Line	line	XF:----:--:----	_	
7-7	og	og	CC:----:--:----	_	
7-8	Circle	Circle	NP:siu#:--:----	_	
7-9	Line	Line	NP:siu#:--:----	_	
7-10	et	en	PI:s-un:--:----	_	
7-11	stykke	stykke	NC:siun:--:----	stykke_3	
7-12	vej	vej	NC:siuc:--:----	_	
7-13	følges	følge	VF:----:sp:----	_	
7-14	.	.	ZP	_	

#id=8
#text=Familien, som i mange generationer havde opfyldt behovet for fællesskab, blev i 70' erne pludselig opfattet som en spændetrøje, og statistikkerne for skilsmisser, aborter og kvinder på arbejdsmarkedet fra dengang viser en tid, der sprængte kernefamilien i så mange stykker, at stumperne endnu ikke er samlet op.
8-1	Familien	familie	NC:sduc:--:----	_	
8-2	,	,	ZD	_	
8-3	som	som	US:----:--:----	_	
8-4	i	i	T-:----:--:----	_	
8-5	mange	mangen	AC:p#u#:--:p---	_	
8-6	generationer	generation	NC:piu#:--:----	_	
8-7	havde	have	VF:----:ta:----	_	
8-8	opfyldt	opfylde	VT:siu#:t-:----	_	
8-9	behovet	behov	NC:sdun:--:----	_	
8-10	for	for	T-:----:--:----	_	
8-11	fællesskab	fællesskab	NC:siun:--:----	_	
8-12	,	,	ZD	_	
8-13	blev	blive	VF:----:ta:----	_	
8-14	i	i	T-:----:--:----	_	
8-15	70	70	LC:--u-:--:----	_	
8-16	'	'	ZA	_	
8-17	erne	@erne	MN:pdu#:--:----	_	
8-18	pludselig	pludselig	D-:----:--:u---	_	
8-19	opfattet	opfatte	VT:siu#:t-:----	_	
8-20	som	som	US:----:--:----	_	
8-21	en	en	PI:s-uc:--:----	_	
8-22	spændetrøje	spændetrøje	NC:siuc:--:----	_	
8-23	,	,	ZD	_	
8-24	og	og	CC:----:--:----	_	
8-25	statistikkerne	statistik	NC:pdu#:--:----	_	
8-26	for	for	T-:----:--:----	_	
8-27	skilsmisser	skilsmisse	NC:piu#:--:----	_	
8-28	,	,	ZD	_	
8-29	aborter	abort	NC:piu#:--:----	_	
8-30	og	og	CC:----:--:----	_	
8-31	kvinder	kvinde	NC:piu#:--:----	_	
8-32	på	på	T-:----:--:----	_	
8-33	arbejdsmarkedet	arbejdsmarked	NC:sdun:--:----	_	
8-34	fra	fra	T-:----:--:----	_	
8-35	dengang	dengang	D-:----:--:u---	_	
8-36	viser	vise	VF:----:sa:----	_	
8-37	en	en	PI:s-uc:--:----	_	
8-38	tid	tid	NC:siuc:--:----	_	
8-39	,	,	ZD	_	
8-40	der	der	US:----:--:----	_	
8-41	sprængte	sprænge	VF:----:ta:----	_	
8-42	kernefamilien	kernefamilie	NC:sduc:--:----	_	
8-43	i	i	T-:----:--:----	_	
8-44	så	så	D-:----:--:u---	_	
8-45	mange	mangen	AC:p#u#:--:p---	_	
8-46	stykker	stykke	NC:piu#:--:----	stykke_1	
8-47	,	,	ZD	_	
8-48	at	at	CS:----:--:----	_	
8-49	stumperne	stump	NC:pdu#:--:----	_	
8-50	endnu	endnu	D-:----:--:u---	_	
8-51	ikke	ikke	D-:----:--:u---	_	
8-52	er	være	VF:----:sa:----	_	
8-53	samlet	samle	VT:siu#:t-:----	_	
8-54	op	op	D-:----:--:u---	_	
8-55	.	.	ZP	_	

#id=9
#text="Jeg bliver nødt til at nævne nogle stykker:
9-1	"	"	ZI	_	
9-2	Jeg	jeg	PP:s-nc:--:-1n-	_	
9-3	bliver	blive	VF:----:sa:----	_	
9-4	nødt	nødt	AC:§§u§:--:p---	_	
9-5	til	til	T-:----:--:----	_	
9-6	at	at	UI:----:--:----	_	
9-7	nævne	nævne	VI:----:-a:----	_	
9-8	nogle	nogen	PI:p-u#:--:----	_	
9-9	stykker	stykke	NC:piu#:--:----	stykke_4a	
9-10	:	:	ZP	_	

#id=10
#text= "De første, som brugte slynger, så typisk kun på funktionen - en slynge kunne sagtens bare være et langt hvidt stykke stof.
10-1	"	"	ZI	_	
10-2	De	den	PM:p-u#:--:----	_	
10-3	første	første	AC:§§u§:--:p---	_	
10-4	,	,	ZD	_	
10-5	som	som	US:----:--:----	_	
10-6	brugte	brugt	AC:p#u#:--:p---	_	
10-7	slynger	slynge	NC:piu#:--:----	_	
10-8	,	,	ZD	_	
10-9	så	så	D-:----:--:u---	_	
10-10	typisk	typisk	AD:----:--:p---	_	
10-11	kun	kun	D-:----:--:u---	_	
10-12	på	på	T-:----:--:----	_	
10-13	funktionen	funktion	NW:----:--:----	_	
10-14	-	-	ZH	_	
10-15	en	en	LC:--u-:--:----	_	
10-16	slynge	slynge	NC:siuc:--:----	_	
10-17	kunne	kunne	VF:----:ta:----	_	
10-18	sagtens	sagtens	D-:----:--:u---	_	
10-19	bare	bare	D-:----:--:u---	_	
10-20	være	være	VI:----:-a:----	_	
10-21	et	en	PI:s-un:--:----	_	
10-22	langt	lang	AC:siun:--:p---	_	
10-23	hvidt	hvid	AC:siun:--:p---	_	
10-24	stykke	stykke	NC:siun:--:----	stykke_1	
10-25	stof	stof	NC:siun:--:----	_	
10-26	.	.	ZP	_	

#id=11
#text=Et langt stykke diagonalvævet stof på typisk tre-seks meter.
11-1	Et	en	PI:s-un:--:----	_	
11-2	langt	lang	AC:siun:--:p---	_	
11-3	stykke	stykke	NC:siun:--:----	stykke_1	
11-4	diagonalvævet	diagonalvæve	VT:siu#:t-:----	_	
11-5	stof	stof	NC:siun:--:----	_	
11-6	på	på	T-:----:--:----	_	
11-7	typisk	typisk	AC:siu§:--:p---	_	
11-8	tre	tre	LW:----:--:----	_	
11-9	-	-	ZH	_	
11-10	seks	seks	LC:--u-:--:----	_	
11-11	meter	meter	NC:piu#:--:----	_	
11-12	.	.	ZP	_	

#id=12
#text=2 Vælg gerne melodier med både et A-og et B-stykke (typisk vers efterfulgt af omkvæd), så sangen får dynamik.
12-1	2	2	D-:----:--:u---	_	
12-2	Vælg	vælge	VM:----:--:----	_	
12-3	gerne	gerne	D-:----:--:u---	_	
12-4	melodier	melodi	NC:piu#:--:----	_	
12-5	med	med	T-:----:--:----	_	
12-6	både	både	D-:----:--:u---	_	
12-7	et	en	PI:s-un:--:----	_	
12-8	A	A	NW:----:--:----	_	
12-9	-	-	ZH	_	
12-10	og	og	CC:----:--:----	_	
12-11	et	en	PI:s-un:--:----	_	
12-12	B	B	NW:----:--:----	_	
12-13	-	-	ZH	_	
12-14	stykke	stykke	NC:siun:--:----	stykke_5b	
12-15	(	(	ZD	_	
12-16	typisk	typisk	AC:siu§:--:p---	_	
12-17	vers	vers	NC:siun:--:----	_	
12-18	efterfulgt	efterfølge	VT:siu#:t-:----	_	
12-19	af	af	T-:----:--:----	_	
12-20	omkvæd	omkvæd	NC:siun:--:----	_	
12-21	)	)	ZD	_	
12-22	,	,	ZD	_	
12-23	så	så	CS:----:--:----	_	
12-24	sangen	sang	NC:sduc:--:----	_	
12-25	får	få	VF:----:sa:----	_	
12-26	dynamik	dynamik	NC:siuc:--:----	_	
12-27	.	.	ZP	_	

#id=13
#text="Lysdæmperne går i stykker, fordi de to elementer ikke passer sammen.
13-1	"	"	ZI	_	
13-2	Lysdæmperne	lysdæmper	NC:pdu#:--:----	_	
13-3	går	gå	VF:----:sa:----	_	
13-4	i	i	T-:----:--:----	_	
13-5	stykker	stykke	NC:piu#:--:----	stykke_F_i stykker	
13-6	,	,	ZD	_	
13-7	fordi	fordi	CS:----:--:----	_	
13-8	de	den	PM:p-u#:--:----	_	
13-9	to	to	LC:--u-:--:----	_	
13-10	elementer	element	piu#:--:----	_	
13-11	ikke	ikke	D-:----:--:u---	_	
13-12	passer	passe	VF:----:sa:----	_	
13-13	sammen	sammen	D-:----:--:u---	_	
13-14	.	.	ZP	_	

#id=14
#text= april), hvor solen dykkede ned i min vestvendte terrasse, så vi pludselig, at et af mine gamle æbletræer derude i haven var gult på et stort stykke.
14-1	april	april	NC:siuc:--:----	_	
14-2	)	)	ZD	_	
14-3	,	,	ZD	_	
14-4	hvor	hvor	D-:----:--:u---	_	
14-5	solen	sol	NC:sduc:--:----	_	
14-6	dykkede	dykke	VF:----:ta:----	_	
14-7	ned	ned	D-:----:--:u---	_	
14-8	i	i	T-:----:--:----	_	
14-9	min	min	PO:s--c:--:-1ns	_	
14-10	vestvendte	vestvendt	AC:sdu#:--:p---	_	
14-11	terrasse	terrasse	NC:siuc:--:----	_	
14-12	,	,	ZD	_	
14-13	så	så	CS:----:--:----	_	
14-14	vi	vi	PP:p-nc:--:-1n-	_	
14-15	pludselig	pludselig	D-:----:--:u---	_	
14-16	,	,	ZD	_	
14-17	at	at	CS:----:--:----	_	
14-18	et	en	PI:s-un:--:----	_	
14-19	af	af	T-:----:--:----	_	
14-20	mine	min	PO:p--#:--:-1ns	_	
14-21	gamle	gammel	AC:p#u#:--:p---	_	
14-22	æbletræer	æbletræ	NC:piu#:--:----	_	
14-23	derude	derude	D-:----:--:u---	_	
14-24	i	i	T-:----:--:----	_	
14-25	haven	have	NC:sduc:--:----	_	
14-26	var	være	VF:----:ta:----	_	
14-27	gult	gul	AD:----:--:p---	_	
14-28	på	på	T-:----:--:----	_	
14-29	et	en	PI:s-un:--:----	_	
14-30	stort	stor	AC:siun:--:p---	_	
14-31	stykke	stykke	NC:siun:--:----	stykke_2a	
14-32	.	.	ZP	_	

#id=15
#text= Det var, som om nogen havde sprayet et stykke at træet.
15-1	Det	det	PP:s-un:--:-3n-	_	
15-2	var	være	VF:----:ta:----	_	
15-3	,	,	ZD	_	
15-4	som	som	US:----:--:----	_	
15-5	om	om	T-:----:--:----	_	
15-6	nogen	nogen	PI:s-uc:--:----	_	
15-7	havde	have	VF:----:ta:----	_	
15-8	sprayet	spraye	VT:siu#:t-:----	_	
15-9	et	en	PI:s-un:--:----	_	
15-10	stykke	stykke	NC:siun:--:----	stykke_2	
15-11	at	at	CS:----:--:----	_	
15-12	træet	træ	NC:sdun:--:----	_	
15-13	.	.	ZP	_	

#id=16
#text= Hotellets seks hytter er udført i bambus og ligger et godt stykke over jorden med udsigt over Mudumalai Nationalpark og Nilgiribjergene.
16-1	Hotellets	hotel	NC:sdgn:--:----	_	
16-2	seks	seks	LC:--u-:--:----	_	
16-3	hytter	hytte	NC:piu#:--:----	_	
16-4	er	være	VF:----:sa:----	_	
16-5	udført	udføre	VT:siu#:t-:----	_	
16-6	i	i	T-:----:--:----	_	
16-7	bambus	bambus	NC:piu#:--:----	_	
16-8	og	og	CC:----:--:----	_	
16-9	ligger	ligge	VF:----:sa:----	_	
16-10	et	en	PI:s-un:--:----	_	
16-11	godt	god	AC:siun:--:p---	_	
16-12	stykke	stykke	NC:siun:--:----	stykke_3	
16-13	over	over	T-:----:--:----	_	
16-14	jorden	jord	NC:sduc:--:----	_	
16-15	med	med	T-:----:--:----	_	
16-16	udsigt	udsigt	NC:siuc:--:----	_	
16-17	over	over	T-:----:--:----	_	
16-18	Mudumalai	Mudumalai	NP:siu#:--:----	_	
16-19	Nationalpark	nationalpark	NC:siuc:--:----	_	
16-20	og	og	CC:----:--:----	_	
16-21	Nilgiribjergene	Nilgiribjergene	NP:siu#:--:----	_	
16-22	.	.	ZP	_	

#id=17
#text= Men hvis den går i stykker undervejs på turen, får du ikke automatisk et andet køretøj stillet til rådighed.
17-1	Men	men	CC:----:--:----	_	
17-2	hvis	hvis	CS:----:--:----	_	
17-3	den	den	PP:s-uc:--:-3n-	_	
17-4	går	gå	VF:----:sa:----	_	
17-5	i	i	T-:----:--:----	_	
17-6	stykker	stykke	NC:piu#:--:----	stykke_F_i stykker	
17-7	undervejs	undervejs	D-:----:--:u---	_	
17-8	på	på	T-:----:--:----	_	
17-9	turen	tur	NC:sduc:--:----	_	
17-10	,	,	ZD	_	
17-11	får	få	VF:----:sa:----	_	
17-12	du	du	PP:s-nc:--:-2n-	_	
17-13	ikke	ikke	D-:----:--:u---	_	
17-14	automatisk	automatisk	AC:siu§:--:p---	_	
17-15	et	en	PI:s-un:--:----	_	
17-16	andet	anden	PI:s-un:--:----	_	
17-17	køretøj	køretøj	NC:siun:--:----	_	
17-18	stillet	stille	VT:siu#:t-:----	_	
17-19	til	til	T-:----:--:----	_	
17-20	rådighed	rådighed	NC:siuc:--:----	_	
17-21	.	.	ZP	_	

#id=18
#text= Dem har vi vist nogle stykker af, tænker jeg, men Parisch er ligeglad.
18-1	Dem	Dem	XY:----:--:----	_	
18-2	har	have	VF:----:sa:----	_	
18-3	vi	vi	PP:p-nc:--:-1n-	_	
18-4	vist	vist	D-:----:--:u---	_	
18-5	nogle	nogen	PI:p-u#:--:----	_	
18-6	stykker	stykke	NC:piu#:--:----	stykke_4a	
18-7	af	af	T-:----:--:----	_	
18-8	,	,	ZD	_	
18-9	tænker	tænke	VF:----:sa:----	_	
18-10	jeg	jeg	PP:s-nc:--:-1n-	_	
18-11	,	,	ZD	_	
18-12	men	men	CC:----:--:----	_	
18-13	Parisch	Parisch	NP:siu#:--:----	_	
18-14	er	være	VF:----:sa:----	_	
18-15	ligeglad	ligeglad	AC:siu§:--:p---	_	
18-16	.	.	ZP	_	

#id=19
#text=Det ville måske bare være endnu federe som vers eller c-stykke, siger Tom fra Nashville.
19-1	Det	det	PP:s-un:--:-3n-	_	
19-2	ville	ville	VF:----:ta:----	_	
19-3	måske	måske	D-:----:--:u---	_	
19-4	bare	bare	D-:----:--:u---	_	
19-5	være	være	VI:----:-a:----	_	
19-6	endnu	endnu	D-:----:--:u---	_	
19-7	federe	fed	AD:----:--:c---	_	
19-8	som	som	US:----:--:----	_	
19-9	vers	vers	NC:siun:--:----	_	
19-10	eller	eller	CC:----:--:----	_	
19-11	c	c	XS:----:--:----	_	
19-12	-	-	ZH	_	
19-13	stykke	stykke	NC:siun:--:----	stykke_5b	
19-14	,	,	ZD	_	
19-15	siger	sige	VF:----:sa:----	_	
19-16	Tom	Tom	NP:siu#:--:----	_	
19-17	fra	fra	T-:----:--:----	_	
19-18	Nashville	Nashville	NP:siu#:--:----	_	
19-19	.	.	ZP	_	

#id=20
#text=Cyklister kan ikke længere køre i begge retninger i Krystalgade og i det stykke af Landemærket, der løber langs Rundetårn hen til Suhmsgade.
20-1	Cyklister	cyklist	NC:piu#:--:----	_	
20-2	kan	kunne	VF:----:sa:----	_	
20-3	ikke	ikke	D-:----:--:u---	_	
20-4	længere	længere	D-:----:--:c---	_	
20-5	køre	køre	VI:----:-a:----	_	
20-6	i	i	T-:----:--:----	_	
20-7	begge	begge	PM:p-u#:--:----	_	
20-8	retninger	retning	NC:piu#:--:----	_	
20-9	i	i	T-:----:--:----	_	
20-10	Krystalgade	Krystalgade	NP:siu#:--:----	_	
20-11	og	og	CC:----:--:----	_	
20-12	i	i	T-:----:--:----	_	
20-13	det	den	PM:s-un:--:----	_	
20-14	stykke	stykke	NC:siun:--:----	stykke_3	
20-15	af	af	T-:----:--:----	_	
20-16	Landemærket	landemærke	NC:sdun:--:----	_	
20-17	,	,	ZD	_	
20-18	der	der	US:----:--:----	_	
20-19	løber	løbe	VF:----:sa:----	_	
20-20	langs	langs	T-:----:--:----	_	
20-21	Rundetårn	rundetårn	NC:siun:--:----	_	
20-22	hen	hen	D-:----:--:u---	_	
20-23	til	til	T-:----:--:----	_	
20-24	Suhmsgade	Suhmsgade	NP:siu#:--:----	_	
20-25	.	.	ZP	_	

#id=21
#text= april omtalte vi et stykke af forfatteren Allan Ayckbourn.
21-1	april	april	NC:siuc:--:----	_	
21-2	omtalte	omtale	VF:----:ta:----	_	
21-3	vi	vi	PP:p-nc:--:-1n-	_	
21-4	et	en	PI:s-un:--:----	_	
21-5	stykke	stykke	NC:siun:--:----	stykke_5a	
21-6	af	af	T-:----:--:----	_	
21-7	forfatteren	forfatter	NC:sduc:--:----	_	
21-8	Allan	Allan	NP:siu#:--:----	_	
21-9	Ayckbourn	Ayckbourn	NP:siu#:--:----	_	
21-10	.	.	ZP	_	

#id=22
#text= De er med til at skabe en vis ro og orden, men har desværre været fravalgt et stykke tid", siger Emil Bakkendorff.
22-1	De	de	PP:p-n#:--:-3n-	_	
22-2	er	være	VF:----:sa:----	_	
22-3	med	med	D-:----:--:u---	_	
22-4	til	til	T-:----:--:----	_	
22-5	at	at	UI:----:--:----	_	
22-6	skabe	skabe	VI:----:-a:----	_	
22-7	en	en	PI:s-uc:--:----	_	
22-8	vis	vis	AC:siuc:--:p---	_	
22-9	ro	ro	NC:siuc:--:----	_	
22-10	og	og	CC:----:--:----	_	
22-11	orden	orden	NC:siuc:--:----	_	
22-12	,	,	ZD	_	
22-13	men	men	CC:----:--:----	_	
22-14	har	have	VF:----:sa:----	_	
22-15	desværre	desværre	D-:----:--:u---	_	
22-16	været	være	VT:siu#:t-:----	_	
22-17	fravalgt	fravælge	VT:siu#:t-:----	_	
22-18	et	en	PI:s-un:--:----	_	
22-19	stykke	stykke	NC:siun:--:----	stykke_3a	
22-20	tid	tid	NC:siuc:--:----	_	
22-21	"	"	ZI	_	
22-22	,	,	ZD	_	
22-23	siger	sige	VF:----:sa:----	_	
22-24	Emil	Emil	NP:siu#:--:----	_	
22-25	Bakkendorff	Bakkendorff	NP:siu#:--:----	_	
22-26	.	.	ZP	_	

#id=23
#text="Atmosfæren mellem retspolitikerne på Christiansborg og vigtige dele af den juridiske sektor er ikke optimal og har ikke været det et stykke tid", sagde rigsadvokaten, der også mente, at der "med lidt for korte mellemrum opstår et klima mellem f.
23-1	"	"	ZI	_	
23-2	Atmosfæren	atmosfære	NC:sduc:--:----	_	
23-3	mellem	mellem	T-:----:--:----	_	
23-4	retspolitikerne	retspolitiker	NC:pdu#:--:----	_	
23-5	på	på	T-:----:--:----	_	
23-6	Christiansborg	Christiansborg	NP:siu#:--:----	_	
23-7	og	og	CC:----:--:----	_	
23-8	vigtige	vigtig	AC:p#u#:--:p---	_	
23-9	dele	del	NC:piu#:--:----	_	
23-10	af	af	T-:----:--:----	_	
23-11	den	den	PM:s-uc:--:----	_	
23-12	juridiske	juridisk	AC:sdu#:--:p---	_	
23-13	sektor	sektor	NC:siuc:--:----	_	
23-14	er	være	VF:----:sa:----	_	
23-15	ikke	ikke	D-:----:--:u---	_	
23-16	optimal	optimal	AC:siuc:--:p---	_	
23-17	og	og	CC:----:--:----	_	
23-18	har	have	VF:----:sa:----	_	
23-19	ikke	ikke	D-:----:--:u---	_	
23-20	været	være	VT:siu#:t-:----	_	
23-21	det	den	PM:s-un:--:----	_	
23-22	et	en	PI:s-un:--:----	_	
23-23	stykke	stykke	NC:siun:--:----	stykke_3a	
23-24	tid	tid	NC:siuc:--:----	_	
23-25	"	"	ZI	_	
23-26	,	,	ZD	_	
23-27	sagde	sige	VF:----:ta:----	_	
23-28	rigsadvokaten	rigsadvokat	NC:sduc:--:----	_	
23-29	,	,	ZD	_	
23-30	der	der	US:----:--:----	_	
23-31	også	også	D-:----:--:u---	_	
23-32	mente	mene	VF:----:ta:----	_	
23-33	,	,	ZD	_	
23-34	at	at	CS:----:--:----	_	
23-35	der	der	US:----:--:----	_	
23-36	"	"	ZI	_	
23-37	med	med	T-:----:--:----	_	
23-38	lidt	lidt	AD:----:--:p---	_	
23-39	for	for	T-:----:--:----	_	
23-40	korte	kort	AC:p#u#:--:p---	_	
23-41	mellemrum	mellemrum	NC:piu#:--:----	_	
23-42	opstår	opstå	VF:----:sa:----	_	
23-43	et	en	PI:s-un:--:----	_	
23-44	klima	klima	NC:siun:--:----	_	
23-45	mellem	mellem	T-:----:--:----	_	
23-46	f	for	T-:----:--:----	_	
23-47	.	.	ZP	_	

