 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Det sidste skud er, at der de seneste år har været fokus på bønnen", siger Kirsten Jørgensen.
3-22	nye	ny	AC:p#u#:--:p---	_	
3-23	skud	skud	NC:piu#:--:----	skud_6	
3-24	,	,	ZD	_	
3-25	som	som	US:----:--:----	_	
3-26	dog	dog	D-:----:--:u---	_	
3-27	fuldkommen	fuldkommen	AD:----:--:p---	_	
3-28	savner	savne	VF:----:sa:----	_	
3-29	sammenhæng	sammenhæng	NC:siuc:--:----	_	
3-30	og	og	CC:----:--:----	_	
3-31	prioritering	prioritering	NC:siuc:--:----	_	
3-32	.	.	ZP	_	

#id=4
#text=Hjalte Nørregaards fine 2-0-skud lagde en dæmper på begejstringen, indtil Erdogan Aslan tilkæmpede sig et straffespark, som han brændte på debutant-målmand Johan Wiland.
4-1	Hjalte	hjalte	NC:siun:--:----	_	
4-2	Nørregaards	Nørregaards	NP:siu#:--:----	_	
4-3	fine	fin	AC:sdu#:--:p---	_	
4-4	2	2	LW:----:--:----	_	
4-5	-	-	ZH	_	
4-6	0	0	LW:----:--:----	_	
4-7	-	-	ZH	_	
4-8	skud	skud	NC:siun:--:----	skud_4	
4-9	lagde	lægge	VF:----:ta:----	_	
4-10	en	en	PI:s-uc:--:----	_	
4-11	dæmper	dæmper	NC:siuc:--:----	_	
4-12	på	på	T-:----:--:----	_	
4-13	begejstringen	begejstring	NC:sduc:--:----	_	
4-14	,	,	ZD	_	
4-15	indtil	indtil	CS:----:--:----	_	
4-16	Erdogan	Erdogan	NP:siu#:--:----	_	
4-17	Aslan	Aslan	NP:siu#:--:----	_	
4-18	tilkæmpede	tilkæmpe	VF:----:ta:----	_	
4-19	sig	sig	PP:#-u#:--:-3y-	_	
4-20	et	en	PI:s-un:--:----	_	
4-21	straffespark	straffespark	NC:siun:--:----	_	
4-22	,	,	ZD	_	
4-23	som	som	US:----:--:----	_	
4-24	han	han	PP:s-nc:--:-3n-	_	
4-25	brændte	brænde	VF:----:ta:----	_	
4-26	på	på	T-:----:--:----	_	
4-27	debutant	debutant	NW:----:--:----	_	
4-28	-	-	ZH	_	
4-29	målmand	målmand	NC:siuc:--:----	_	
4-30	Johan	Johan	NP:siu#:--:----	_	
4-31	Wiland	Wiland	NP:siu#:--:----	_	
4-32	.	.	ZP	_	

#id=5
#text="Der er kun ét hold på banen", skrålede AaB-fansene bag det ene mål på Brøndby Stadion midt i anden halvleg, efter at Stephan Andersen havde leveret en ny superredning på et bragende skud fra Anders Due.
5-1	"	"	ZI	_	
5-2	Der	der	US:----:--:----	_	
5-3	er	være	VF:----:sa:----	_	
5-4	kun	kun	D-:----:--:u---	_	
5-5	ét	en	PI:s-un:--:----	_	
5-6	hold	hold	NC:siun:--:----	_	
5-7	på	på	T-:----:--:----	_	
5-8	banen	bane	NC:sduc:--:----	_	
5-9	"	"	ZI	_	
5-10	,	,	ZD	_	
5-11	skrålede	skråle	VF:----:ta:----	_	
5-12	AaB	AaB	NW:----:--:----	_	
5-13	-	-	ZH	_	
5-14	fansene	fansene	NC:piu#:--:----	_	
5-15	bag	bag	T-:----:--:----	_	
5-16	det	den	PM:s-un:--:----	_	
5-17	ene	ene	AC:§§u§:--:p---	_	
5-18	mål	mål	NC:siun:--:----	_	
5-19	på	på	T-:----:--:----	_	
5-20	Brøndby	Brøndby	NP:siu#:--:----	_	
5-21	Stadion	stadion	NC:siun:--:----	_	
5-22	midt	midt	D-:----:--:u---	_	
5-23	i	i	T-:----:--:----	_	
5-24	anden	anden	PI:s-uc:--:----	_	
5-25	halvleg	halvleg	NC:siuc:--:----	_	
5-26	,	,	ZD	_	
5-27	efter	efter	CS:----:--:----	_	
5-28	at	at	CS:----:--:----	_	
5-29	Stephan	Stephan	NP:siu#:--:----	_	
5-30	Andersen	Andersen	NP:siu#:--:----	_	
5-31	havde	have	VF:----:ta:----	_	
5-32	leveret	levere	VT:siu#:t-:----	_	
5-33	en	en	PI:s-uc:--:----	_	
5-34	ny	ny	AC:siuc:--:p---	_	
5-35	superredning	superredning	NC:siuc:--:----	_	
5-36	på	på	T-:----:--:----	_	
5-37	et	en	PI:s-un:--:----	_	
5-38	bragende	brage	VP:##u#:s-:----	_	
5-39	skud	skud	NC:siun:--:----	skud_4	
5-40	fra	fra	T-:----:--:----	_	
5-41	Anders	Anders	NP:sig#:--:----	_	
5-42	Due	due	NC:siuc:--:----	_	
5-43	.	.	ZP	_	

#id=6
#text=SKUD.
6-1	SKUD	skud	NC:siun:--:----	skud_1	
6-2	.	.	ZP	_	

#id=7
#text="Det var et slagsmål, som endte med to skud", siger efterforskningsleder Henrik Vedel, Københavns Politi.
7-1	"	"	ZI	_	
7-2	Det	det	PP:s-un:--:-3n-	_	
7-3	var	være	VF:----:ta:----	_	
7-4	et	en	PI:s-un:--:----	_	
7-5	slagsmål	slagsmål	NC:siun:--:----	_	
7-6	,	,	ZD	_	
7-7	som	som	US:----:--:----	_	
7-8	endte	ende	VF:----:ta:----	_	
7-9	med	med	T-:----:--:----	_	
7-10	to	to	LC:--u-:--:----	_	
7-11	skud	skud	NC:piu#:--:----	skud_1	
7-12	"	"	ZI	_	
7-13	,	,	ZD	_	
7-14	siger	sige	VF:----:sa:----	_	
7-15	efterforskningsleder	efterforskningsleder	NC:siuc:--:----	_	
7-16	Henrik	Henrik	NP:siu#:--:----	_	
7-17	Vedel	vedel	NC:siuc:--:----	_	
7-18	,	,	ZD	_	
7-19	Københavns	København	NP:sig#:--:----	_	
7-20	Politi	politi	NC:siun:--:----	_	
7-21	.	.	ZP	_	

#id=8
#text= Pludselig lød et skud inde fra huset, og Phil Spector gik ud i indkørslen, hvor han mødte sin brasilianske chauffør, Adriano de Souza, og efter alt at dømme tilstod at have myrdet den 40-årige blondine.
8-1	Pludselig	pludselig	D-:----:--:u---	_	
8-2	lød	lyde	VF:----:ta:----	_	
8-3	et	en	PI:s-un:--:----	_	
8-4	skud	skud	NC:siun:--:----	skud_1	
8-5	inde	inde	D-:----:--:u---	_	
8-6	fra	fra	T-:----:--:----	_	
8-7	huset	hus	NC:sdun:--:----	_	
8-8	,	,	ZD	_	
8-9	og	og	CC:----:--:----	_	
8-10	Phil	Phil	NP:siu#:--:----	_	
8-11	Spector	Spector	NP:siu#:--:----	_	
8-12	gik	gå	VF:----:ta:----	_	
8-13	ud	ud	D-:----:--:u---	_	
8-14	i	i	T-:----:--:----	_	
8-15	indkørslen	indkørsel	NC:sduc:--:----	_	
8-16	,	,	ZD	_	
8-17	hvor	hvor	D-:----:--:u---	_	
8-18	han	han	PP:s-nc:--:-3n-	_	
8-19	mødte	møde	VF:----:ta:----	_	
8-20	sin	sin	PO:s--c:--:-3ys	_	
8-21	brasilianske	brasiliansk	AC:sdu#:--:p---	_	
8-22	chauffør	chauffør	NC:siuc:--:----	_	
8-23	,	,	ZD	_	
8-24	Adriano	Adriano	NP:siu#:--:----	_	
8-25	de	de	NP:siu#:--:----	_	
8-26	Souza	Souza	NP:siu#:--:----	_	
8-27	,	,	ZD	_	
8-28	og	og	CC:----:--:----	_	
8-29	efter	efter	T-:----:--:----	_	
8-30	alt	al	PI:s-un:--:----	_	
8-31	at	at	CS:----:--:----	_	
8-32	dømme	dømme	XY:----:--:----	_	
8-33	tilstod	tilstå	VF:----:ta:----	_	
8-34	at	at	UI:----:--:----	_	
8-35	have	have	VI:----:-a:----	_	
8-36	myrdet	myrde	VT:siu#:t-:----	_	
8-37	den	den	PM:s-uc:--:----	_	
8-38	40	40	LW:----:--:----	_	
8-39	-	-	ZH	_	
8-40	årige	årig	AC:sdu#:--:p---	_	
8-41	blondine	blondine	NC:siuc:--:----	_	
8-42	.	.	ZP	_	

#id=9
#text= Unge rødder er sprøde og cremehvide med lyserøde skud - gamle er knoldede, brune og ligner meget ingefær.
9-1	Unge	ung	AC:p#u#:--:p---	_	
9-2	rødder	rod	NC:piu#:--:----	_	
9-3	er	være	VF:----:sa:----	_	
9-4	sprøde	sprød	AC:p#u#:--:p---	_	
9-5	og	og	CC:----:--:----	_	
9-6	cremehvide	cremehvid	AC:p#u#:--:p---	_	
9-7	med	med	T-:----:--:----	_	
9-8	lyserøde	lyserød	AC:p#u#:--:p---	_	
9-9	skud	skud	NW:----:--:----	skud_5	
9-10	-	-	ZH	_	
9-11	gamle	gammel	AC:sdu#:--:p---	_	
9-12	er	være	VF:----:sa:----	_	
9-13	knoldede	knoldet	AC:p#u#:--:p---	_	
9-14	,	,	ZD	_	
9-15	brune	brun	AC:p#u#:--:p---	_	
9-16	og	og	CC:----:--:----	_	
9-17	ligner	ligne	VF:----:sa:----	_	
9-18	meget	megen	AC:siu§:--:p---	_	
9-19	ingefær	ingefær	NC:siuc:--:----	_	
9-20	.	.	ZP	_	

#id=10
#text= Han blev nødt til at kaste sig ned i nogle buske, fordi han hørte skud.
10-1	Han	han	PP:s-nc:--:-3n-	_	
10-2	blev	blive	VF:----:ta:----	_	
10-3	nødt	nødt	--	_	
10-4	til	til	T-:----:--:----	_	
10-5	at	at	UI:----:--:----	_	
10-6	kaste	kaste	VI:----:-a:----	_	
10-7	sig	sig	PP:#-u#:--:-3y-	_	
10-8	ned	ned	D-:----:--:u---	_	
10-9	i	i	T-:----:--:----	_	
10-10	nogle	nogen	PI:p-u#:--:----	_	
10-11	buske	busk	NC:piu#:--:----	_	
10-12	,	,	ZD	_	
10-13	fordi	fordi	CS:----:--:----	_	
10-14	han	han	PP:s-nc:--:-3n-	_	
10-15	hørte	høre	VF:----:ta:----	_	
10-16	skud	skud	NC:siun:--:----	skud_1	
10-17	.	.	ZP	_	

#id=11
#text=1-0 til Vejle, og jublen var stor hos Vejletilhængerne, der med scoringen fik endnu et skud selvtillid  midt i kampen om at undgå nedrykning.
11-1	1	1	LC:--u-:--:----	_	
11-2	-	-	ZH	_	
11-3	0	0	LC:--u-:--:----	_	
11-4	til	til	T-:----:--:----	_	
11-5	Vejle	Vejle	NP:siu#:--:----	_	
11-6	,	,	ZD	_	
11-7	og	og	CC:----:--:----	_	
11-8	jublen	jublen	NC:sduc:--:----	_	
11-9	var	være	VF:----:ta:----	_	
11-10	stor	stor	AC:siuc:--:p---	_	
11-11	hos	hos	T-:----:--:----	_	
11-12	Vejletilhængerne	Vejletilhængerne	NP:siu#:--:----	_	
11-13	,	,	ZD	_	
11-14	der	der	US:----:--:----	_	
11-15	med	med	T-:----:--:----	_	
11-16	scoringen	scoring	NC:sduc:--:----	_	
11-17	fik	få	VF:----:ta:----	_	
11-18	endnu	endnu	D-:----:--:u---	_	
11-19	et	en	PI:s-un:--:----	_	
11-20	skud	skud	NC:siun:--:----	skud_8	
11-21	selvtillid	selvtillid	NC:siuc:--:----	_	
11-22	midt	midt	D-:----:--:u---	_	
11-23	i	i	T-:----:--:----	_	
11-24	kampen	kamp	NC:sduc:--:----	_	
11-25	om	om	T-:----:--:----	_	
11-26	at	at	UI:----:--:----	_	
11-27	undgå	undgå	VI:----:-a:----	_	
11-28	nedrykning	nedrykning	NC:siuc:--:----	_	
11-29	.	.	ZP	_	

#id=12
#text=Mindre blev hverken jublen eller selvtilliden, da Brian Nielsen sendte et hårdt skud af sted på kanten til straffesparksfeltet.
12-1	Mindre	liden	AD:----:--:c---	_	
12-2	blev	blive	VF:----:ta:----	_	
12-3	hverken	hverken	D-:----:--:u---	_	
12-4	jublen	jublen	NC:sduc:--:----	_	
12-5	eller	eller	CC:----:--:----	_	
12-6	selvtilliden	selvtillid	NC:sduc:--:----	_	
12-7	,	,	ZD	_	
12-8	da	da	CS:----:--:----	_	
12-9	Brian	Brian	NP:siu#:--:----	_	
12-10	Nielsen	Nielsen	NP:siu#:--:----	_	
12-11	sendte	sende	VF:----:ta:----	_	
12-12	et	en	PI:s-un:--:----	_	
12-13	hårdt	hård	AC:siun:--:p---	_	
12-14	skud	skud	NC:siun:--:----	skud_4	
12-15	af	af	T-:----:--:----	_	
12-16	sted	sted	NC:siun:--:----	_	
12-17	på	på	T-:----:--:----	_	
12-18	kanten	kant	NC:sduc:--:----	_	
12-19	til	til	T-:----:--:----	_	
12-20	straffesparksfeltet	straffesparksfelt	NC:sdun:--:----	_	
12-21	.	.	ZP	_	

#id=13
#text=Det største skud Disney-koncentrat får man ved det imponerende optog, der hver eneste dag ruller igennem Disneyland Park.
13-1	Det	den	PM:s-un:--:----	_	
13-2	største	stor	AC:§du§:--:s---	_	
13-3	skud	skud	NC:siun:--:----	skud_8	
13-4	Disney	Disney	NW:----:--:----	_	
13-5	-	-	ZH	_	
13-6	koncentrat	koncentrat	NC:siun:--:----	_	
13-7	får	få	VF:----:sa:----	_	
13-8	man	man	PI:#-uc:--:----	_	
13-9	ved	ved	T-:----:--:----	_	
13-10	det	den	PM:s-un:--:----	_	
13-11	imponerende	imponerende	AC:§§u§:--:p---	_	
13-12	optog	optog	NC:siun:--:----	_	
13-13	,	,	ZD	_	
13-14	der	der	US:----:--:----	_	
13-15	hver	hver	PI:s-uc:--:----	_	
13-16	eneste	eneste	AC:§§u§:--:p---	_	
13-17	dag	dag	NC:siuc:--:----	_	
13-18	ruller	rulle	VF:----:sa:----	_	
13-19	igennem	igennem	T-:----:--:----	_	
13-20	Disneyland	Disneyland	NP:siu#:--:----	_	
13-21	Park	Park	NP:siu#:--:----	_	
13-22	.	.	ZP	_	

#id=14
#text= Gustav III var som bekendt så uheldig, at han blev skudt under verdens mest berømte maskebal og døde 11 dage efter, at skuddet var faldet.
14-1	Gustav	Gustav	NP:siu#:--:----	_	
14-2	III	III	LC:--u-:--:----	_	
14-3	var	være	VF:----:ta:----	_	
14-4	som	som	US:----:--:----	_	
14-5	bekendt	bekendt	AC:siu§:--:p---	_	
14-6	så	så	D-:----:--:u---	_	
14-7	uheldig	uheldig	AC:siuc:--:p---	_	
14-8	,	,	ZD	_	
14-9	at	at	CS:----:--:----	_	
14-10	han	han	PP:s-nc:--:-3n-	_	
14-11	blev	blive	VF:----:ta:----	_	
14-12	skudt	skamskyde	VT:siu#:t-:----	_	
14-13	under	under	T-:----:--:----	_	
14-14	verdens	verden	NC:sigc:--:----	_	
14-15	mest	megen	AD:----:--:s---	_	
14-16	berømte	berømt	AC:sdu#:--:p---	_	
14-17	maskebal	maskebal	NC:siun:--:----	_	
14-18	og	og	CC:----:--:----	_	
14-19	døde	dø	VF:----:ta:----	_	
14-20	11	11	LC:--u-:--:----	_	
14-21	dage	dag	NC:piu#:--:----	_	
14-22	efter	efter	T-:----:--:----	_	
14-23	,	,	ZD	_	
14-24	at	at	CS:----:--:----	_	
14-25	skuddet	skud	NC:sdun:--:----	skud_1	
14-26	var	være	VF:----:ta:----	_	
14-27	faldet	falde	VT:siu#:t-:----	_	
14-28	.	.	ZP	_	

#id=15
#text= De få kontraangreb, der overhovedet er afsluttet med et skud inden for målrammen (først og fremmest velfærdsangrebet i 2006), kan man med hæderligheden i behold ikke kalde andet end tilfældige.
15-1	De	den	PM:p-u#:--:----	_	
15-2	få	få	AC:p#u#:--:p---	_	
15-3	kontraangreb	kontraangreb	NC:piu#:--:----	_	
15-4	,	,	ZD	_	
15-5	der	der	US:----:--:----	_	
15-6	overhovedet	overhovedet	D-:----:--:u---	_	
15-7	er	være	VF:----:sa:----	_	
15-8	afsluttet	afslutte	VT:siu#:t-:----	_	
15-9	med	med	T-:----:--:----	_	
15-10	et	en	PI:s-un:--:----	_	
15-11	skud	skud	NC:siun:--:----	skud_4	
15-12	inden	inden	T-:----:--:----	_	
15-13	for	for	T-:----:--:----	_	
15-14	målrammen	målramme	NC:sduc:--:----	_	
15-15	(	(	ZD	_	
15-16	først	først	D-:----:--:u---	_	
15-17	og	og	CC:----:--:----	_	
15-18	fremmest	fremmest	AD:----:--:p---	_	
15-19	velfærdsangrebet	velfærdsangribe	VT:siu#:t-:----	_	
15-20	i	i	T-:----:--:----	_	
15-21	2006	2006	LC:--u-:--:----	_	
15-22	)	)	ZD	_	
15-23	,	,	ZD	_	
15-24	kan	kunne	VF:----:sa:----	_	
15-25	man	man	PI:#-uc:--:----	_	
15-26	med	med	T-:----:--:----	_	
15-27	hæderligheden	hæderlighed	NC:sduc:--:----	_	
15-28	i	i	T-:----:--:----	_	
15-29	behold	behold	NC:siuc:--:----	_	
15-30	ikke	ikke	D-:----:--:u---	_	
15-31	kalde	kalde	VI:----:-a:----	_	
15-32	andet	anden	PI:s-un:--:----	_	
15-33	end	end	CS:----:--:----	_	
15-34	tilfældige	tilfældig	AC:p#u#:--:p---	_	
15-35	.	.	ZP	_	

#id=16
#text=Politiet registrerede sidste år 167 skud-episoder (sorte tal), heraf 76 (røde tal)
16-1	Politiet	politi	NC:sdun:--:----	_	
16-2	registrerede	registrere	VP:p#u#:t-:----	_	
16-3	sidste	sidste	AC:§§u§:--:p---	_	
16-4	år	år	NC:siun:--:----	_	
16-5	167	167	LC:--u-:--:----	_	
16-6	skud	skud	NW:----:--:----	skud_1	
16-7	-	-	ZH	_	
16-8	episoder	episode	NC:piu#:--:----	_	
16-9	(	(	ZD	_	
16-10	sorte	sort	AC:p#u#:--:p---	_	
16-11	tal	tal	NC:piu#:--:----	_	
16-12	)	)	ZD	_	
16-13	,	,	ZD	_	
16-14	heraf	heraf	D-:----:--:u---	_	
16-15	76	76	LC:--u-:--:----	_	
16-16	(	(	ZD	_	
16-17	røde	rød	AC:p#u#:--:p---	_	
16-18	tal	tal	NC:piu#:--:----	_	
16-19	)	)	ZD	_	

#id=17
#text= Sitkagran har oven i købet den for graner usædvanlige egenskab, at den kan skyde nye skud direkte fra stammen, hvis toppen knækker af i forbindelse med en storm.
17-1	Sitkagran	sitkagran	NC:siuc:--:----	_	
17-2	har	have	VF:----:sa:----	_	
17-3	oven	oven	D-:----:--:u---	_	
17-4	i	i	T-:----:--:----	_	
17-5	købet	køb	NC:sdun:--:----	_	
17-6	den	den	PM:s-uc:--:----	_	
17-7	for	for	T-:----:--:----	_	
17-8	graner	gran	NC:piu#:--:----	_	
17-9	usædvanlige	usædvanlig	AC:sdu#:--:p---	_	
17-10	egenskab	egenskab	NC:siuc:--:----	_	
17-11	,	,	ZD	_	
17-12	at	at	CS:----:--:----	_	
17-13	den	den	PP:s-uc:--:-3n-	_	
17-14	kan	kunne	VF:----:sa:----	_	
17-15	skyde	skyde	VI:----:-a:----	_	
17-16	nye	ny	AC:p#u#:--:p---	_	
17-17	skud	skud	NC:piu#:--:----	skud_5	
17-18	direkte	direkte	AC:§§u§:--:p---	_	
17-19	fra	fra	T-:----:--:----	_	
17-20	stammen	stamme	NC:sduc:--:----	_	
17-21	,	,	ZD	_	
17-22	hvis	hvis	CS:----:--:----	_	
17-23	toppen	top	NC:sduc:--:----	_	
17-24	knækker	knække	----:sa:----	_	
17-25	af	af	D-:----:--:u---	_	
17-26	i	i	T-:----:--:----	_	
17-27	forbindelse	forbindelse	NC:siuc:--:----	_	
17-28	med	med	T-:----:--:----	_	
17-29	en	en	PI:s-uc:--:----	_	
17-30	storm	storm	NC:siuc:--:----	_	
17-31	.	.	ZP	_	

#id=18
#text= Hvem dræbte den 22-årige politimand Jesper med et skud i hovedet?
18-1	Hvem	hvem	PR:#-uc:--:----	_	
18-2	dræbte	dræbe	VF:----:ta:----	_	
18-3	den	den	PM:s-uc:--:----	_	
18-4	22	22	LW:----:--:----	_	
18-5	-	-	ZH	_	
18-6	årige	årig	AC:sdu#:--:p---	_	
18-7	politimand	politimand	NC:siuc:--:----	_	
18-8	Jesper	Jesper	NP:siu#:--:----	_	
18-9	med	med	T-:----:--:----	_	
18-10	et	en	PI:s-un:--:----	_	
18-11	skud	skud	NC:siun:--:----	skud_3	
18-12	i	i	T-:----:--:----	_	
18-13	hovedet	hoved	NC:sdun:--:----	_	
18-14	?	?	ZQ	_	

#id=19
#text=Brian Nielsens centring ind til Baba Collins, der hovedstødte hjemmeholdet i spidsen 1-0, var perfekt, og Brian Nielsen havde andre seværdige indslag i form af gode skud udefra og skarpe centringer ind i feltet.
19-1	Brian	Brian	NP:siu#:--:----	_	
19-2	Nielsens	Nielsen	NP:sig#:--:----	_	
19-3	centring	centring	NC:siuc:--:----	_	
19-4	ind	ind	D-:----:--:u---	_	
19-5	til	til	T-:----:--:----	_	
19-6	Baba	Baba	NP:siu#:--:----	_	
19-7	Collins	Collins	NP:siu#:--:----	_	
19-8	,	,	ZD	_	
19-9	der	der	US:----:--:----	_	
19-10	hovedstødte	hovedstøde	VF:----:ta:----	_	
19-11	hjemmeholdet	hjemmehold	NC:sdun:--:----	_	
19-12	i	i	T-:----:--:----	_	
19-13	spidsen	spids	NC:sduc:--:----	_	
19-14	1	1	LC:--u-:--:----	_	
19-15	-	-	ZH	_	
19-16	0	0	LC:--u-:--:----	_	
19-17	,	,	ZD	_	
19-18	var	være	VF:----:ta:----	_	
19-19	perfekt	perfekt	AC:siu§:--:p---	_	
19-20	,	,	ZD	_	
19-21	og	og	CC:----:--:----	_	
19-22	Brian	Brian	NP:siu#:--:----	_	
19-23	Nielsen	Nielsen	NP:siu#:--:----	_	
19-24	havde	have	VF:----:ta:----	_	
19-25	andre	anden	PI:p-u#:--:----	_	
19-26	seværdige	seværdig	AC:p#u#:--:p---	_	
19-27	indslag	indslag	NC:piu#:--:----	_	
19-28	i	i	T-:----:--:----	_	
19-29	form	form	NC:siuc:--:----	_	
19-30	af	af	T-:----:--:----	_	
19-31	gode	god	AC:p#u#:--:p---	_	
19-32	skud	skud	NC:piu#:--:----	skud_4	
19-33	udefra	udefra	D-:----:--:u---	_	
19-34	og	og	CC:----:--:----	_	
19-35	skarpe	skarp	AC:p#u#:--:p---	_	
19-36	centringer	centring	NC:piu#:--:----	_	
19-37	ind	ind	D-:----:--:u---	_	
19-38	i	i	T-:----:--:----	_	
19-39	feltet	felt	NC:sdun:--:----	_	
19-40	.	.	ZP	_	

#id=20
#text=Børge Koch er koordinator i Skoleidrættens Udviklingscenter (SKUD), som har til formål at optimere idrætsundervisningen i folkeskolen.
20-1	Børge	Børge	NP:siu#:--:----	_	
20-2	Koch	Koch	NP:siu#:--:----	_	
20-3	er	være	VF:----:sa:----	_	
20-4	koordinator	koordinator	NC:siuc:--:----	_	
20-5	i	i	T-:----:--:----	_	
20-6	Skoleidrættens	Skoleidrættens	NP:sig#:--:----	_	
20-7	Udviklingscenter	udviklingscenter	NC:siun:--:----	_	
20-8	(	(	ZD	_	
20-9	SKUD	skud	NC:siun:--:----	_	
20-10	)	)	ZD	_	
20-11	,	,	ZD	_	
20-12	som	som	US:----:--:----	_	
20-13	har	have	VF:----:sa:----	_	
20-14	til	til	T-:----:--:----	_	
20-15	formål	formål	NC:siun:--:----	_	
20-16	at	at	UI:----:--:----	_	
20-17	optimere	optimere	VI:----:-a:----	_	
20-18	idrætsundervisningen	idrætsundervisning	NC:sduc:--:----	_	
20-19	i	i	T-:----:--:----	_	
20-20	folkeskolen	folkeskole	NC:sduc:--:----	_	
20-21	.	.	ZP	_	

#id=21
#text= Et samlet Nørrebro tog i går afsked med den kun 25-årige Mustafa Hsownay, som blev dræbt i sin bil med fire skud 27.
21-1	Et	en	PI:s-un:--:----	_	
21-2	samlet	samle	VT:siu#:t-:----	_	
21-3	Nørrebro	Nørrebro	NP:siu#:--:----	_	
21-4	tog	tage	VF:----:ta:----	_	
21-5	i	i	T-:----:--:----	_	
21-6	går	går	NC:§§u§:--:----	_	
21-7	afsked	afsked	NC:siuc:--:----	_	
21-8	med	med	T-:----:--:----	_	
21-9	den	den	PP:s-uc:--:-3n-	_	
21-10	kun	kun	D-:----:--:u---	_	
21-11	25	25	LW:----:--:----	_	
21-12	-	-	ZH	_	
21-13	årige	årig	AC:sdu#:--:p---	_	
21-14	Mustafa	Mustafa	NP:siu#:--:----	_	
21-15	Hsownay	Hsownay	NP:siu#:--:----	_	
21-16	,	,	ZD	_	
21-17	som	som	US:----:--:----	_	
21-18	blev	blive	VF:----:ta:----	_	
21-19	dræbt	dræbe	VT:siu#:t-:----	_	
21-20	i	i	T-:----:--:----	_	
21-21	sin	sin	PO:s--c:--:-3ys	_	
21-22	bil	bil	NC:siuc:--:----	_	
21-23	med	med	T-:----:--:----	_	
21-24	fire	fire	LC:--u-:--:----	_	
21-25	skud	skud	NC:piu#:--:----	skud_3	
21-26	27	27	LC:--u-:--:----	_	
21-27	.	.	ZP	_	

#id=22
#text=De to soldater blev dræbt af skud 7.
22-1	De	den	PM:p-u#:--:----	_	
