 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Derfor kommer vold så hyppigt ind i billedet, forældre slår i afmagt og fortvivlelse.
10-14	Zoo	zoo	NC:siuc:--:----	_	
10-15	'	'	ZA	_	
10-16	.	.	ZP	_	

#id=11
#text= Da vi er britiske, står sexscener ikke øverst på dagsordenen, vold er velsignet underdrejet, spændingen er gennemkogt, handlingen er tilforladelig.
11-1	Da	da	CS:----:--:----	_	
11-2	vi	vi	PP:p-nc:--:-1n-	_	
11-3	er	være	VF:----:sa:----	_	
11-4	britiske	britisk	AC:p#u#:--:p---	_	
11-5	,	,	ZD	_	
11-6	står	stå	VF:----:sa:----	_	
11-7	sexscener	sexscene	NC:piu#:--:----	_	
11-8	ikke	ikke	D-:----:--:u---	_	
11-9	øverst	øvre	AD:----:--:s---	_	
11-10	på	på	T-:----:--:----	_	
11-11	dagsordenen	dagsorden	NC:sduc:--:----	_	
11-12	,	,	ZD	_	
11-13	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
11-14	er	være	VF:----:sa:----	_	
11-15	velsignet	velsigne	VT:siu#:t-:----	_	
11-16	underdrejet	underdrejet	AD:----:--:p---	_	
11-17	,	,	ZD	_	
11-18	spændingen	spænding	NC:sduc:--:----	_	
11-19	er	være	VF:----:sa:----	_	
11-20	gennemkogt	gennemkoge	VT:siu#:t-:----	_	
11-21	,	,	ZD	_	
11-22	handlingen	handling	NC:sduc:--:----	_	
11-23	er	være	VF:----:sa:----	_	
11-24	tilforladelig	tilforladelig	AC:siuc:--:p---	_	
11-25	.	.	ZP	_	

#id=12
#text= "Hvis familien bliver sur på skolen og flytter deres barn til en arabisk friskole eller flytter fra kommunen, så er der ingen, der kan vide, at barnet har været udsat for vold, hvis der ikke ligger en underretning".
12-1	"	"	ZI	_	
12-2	Hvis	hvis	CS:----:--:----	_	
12-3	familien	familie	NC:sduc:--:----	_	
12-4	bliver	blive	VF:----:sa:----	_	
12-5	sur	sur	AC:siuc:--:p---	_	
12-6	på	på	T-:----:--:----	_	
12-7	skolen	skole	NC:sduc:--:----	_	
12-8	og	og	CC:----:--:----	_	
12-9	flytter	flytte	VF:----:sa:----	_	
12-10	deres	deres	PO:#--#:--:-3np	_	
12-11	barn	barn	NC:siun:--:----	_	
12-12	til	til	T-:----:--:----	_	
12-13	en	en	PI:s-uc:--:----	_	
12-14	arabisk	arabisk	AC:siu§:--:p---	_	
12-15	friskole	friskole	NC:siuc:--:----	_	
12-16	eller	eller	CC:----:--:----	_	
12-17	flytter	flytte	VF:----:sa:----	_	
12-18	fra	fra	T-:----:--:----	_	
12-19	kommunen	kommune	NC:sduc:--:----	_	
12-20	,	,	ZD	_	
12-21	så	så	D-:----:--:u---	_	
12-22	er	være	VF:----:sa:----	_	
12-23	der	der	US:----:--:----	_	
12-24	ingen	ingen	PI:s-uc:--:----	_	
12-25	,	,	ZD	_	
12-26	der	der	US:----:--:----	_	
12-27	kan	kunne	VF:----:sa:----	_	
12-28	vide	vide	VI:----:-a:----	_	
12-29	,	,	ZD	_	
12-30	at	at	CS:----:--:----	_	
12-31	barnet	barn	NC:sdun:--:----	_	
12-32	har	have	VF:----:sa:----	_	
12-33	været	være	VT:siu#:t-:----	_	
12-34	udsat	udsætte	VT:siu#:t-:----	_	
12-35	for	for	T-:----:--:----	_	
12-36	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
12-37	,	,	ZD	_	
12-38	hvis	hvis	CS:----:--:----	_	
12-39	der	der	US:----:--:----	_	
12-40	ikke	ikke	D-:----:--:u---	_	
12-41	ligger	ligge	VF:----:sa:----	_	
12-42	en	en	PI:s-uc:--:----	_	
12-43	underretning	underretning	NC:siuc:--:----	_	
12-44	"	"	ZI	_	
12-45	.	.	ZP	_	

#id=13
#text= Vi hjælper ingen i Israel eller Palæstina ved at gøre vold på demokrati og tolerance her i landet.
13-1	Vi	vi	PP:p-nc:--:-1n-	_	
13-2	hjælper	hjælpe	VF:----:sa:----	_	
13-3	ingen	ingen	PI:s-uc:--:----	_	
13-4	i	i	T-:----:--:----	_	
13-5	Israel	Israel	NP:siu#:--:----	_	
13-6	eller	eller	CC:----:--:----	_	
13-7	Palæstina	Palæstina	NP:siu#:--:----	_	
13-8	ved	ved	T-:----:--:----	_	
13-9	at	at	UI:----:--:----	_	
13-10	gøre	gøre	VI:----:-a:----	_	
13-11	vold	vold	NC:siuc:--:----	vold_F_gøre/øve-vold-mod/på	
13-12	på	på	T-:----:--:----	_	
13-13	demokrati	demokrati	NC:siun:--:----	_	
13-14	og	og	CC:----:--:----	_	
13-15	tolerance	tolerance	NC:siuc:--:----	_	
13-16	her	her	D-:----:--:u---	_	
13-17	i	i	T-:----:--:----	_	
13-18	landet	land	NC:sdun:--:----	_	
13-19	.	.	ZP	_	

#id=14
#text= Den høje straf skyldtes også, at RBC tidligere var dømt for vold og desuden var i besiddelse af en pistol.
14-1	Den	den	PM:s-uc:--:----	_	
14-2	høje	høj	AC:sdu#:--:p---	_	
14-3	straf	straf	XY:----:--:----	_	
14-4	skyldtes	skylde	VF:----:tp:----	_	
14-5	også	også	D-:----:--:u---	_	
14-6	,	,	ZD	_	
14-7	at	at	CS:----:--:----	_	
14-8	RBC	RBC	NP:siu#:--:----	_	
14-9	tidligere	tidlig	AD:----:--:c---	_	
14-10	var	være	VF:----:ta:----	_	
14-11	dømt	dødsdømme	VT:siu#:t-:----	_	
14-12	for	for	T-:----:--:----	_	
14-13	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
14-14	og	og	CC:----:--:----	_	
14-15	desuden	desuden	D-:----:--:u---	_	
14-16	var	være	VF:----:ta:----	_	
14-17	i	i	T-:----:--:----	_	
14-18	besiddelse	besiddelse	NC:siuc:--:----	_	
14-19	af	af	T-:----:--:----	_	
14-20	en	en	PI:s-uc:--:----	_	
14-21	pistol	pistol	NC:siuc:--:----	_	
14-22	.	.	ZP	_	

#id=15
#text=Antidemokratiske ballademagere skal ikke bruge vold og trusler, når de demonstrerer for palæstinensernes sag i Københavns gader.
15-1	Antidemokratiske	Antidemokratiske	NP:siu#:--:----	_	
15-2	ballademagere	ballademager	NC:piu#:--:----	_	
15-3	skal	skulle	VF:----:sa:----	_	
15-4	ikke	ikke	D-:----:--:u---	_	
15-5	bruge	bruge	VI:----:-a:----	_	
15-6	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
15-7	og	og	CC:----:--:----	_	
15-8	trusler	trussel	NC:piu#:--:----	_	
15-9	,	,	ZD	_	
15-10	når	når	---:--:----	_	
15-11	de	de	PP:p-n#:--:-3n-	_	
15-12	demonstrerer	demonstrere	VF:----:sa:----	_	
15-13	for	for	T-:----:--:----	_	
15-14	palæstinensernes	palæstinenser	NC:pdg#:--:----	_	
15-15	sag	sag	NC:siuc:--:----	_	
15-16	i	i	T-:----:--:----	_	
15-17	Københavns	København	NP:sig#:--:----	_	
15-18	gader	gade	NC:piu#:--:----	_	
15-19	.	.	ZP	_	

#id=16
#text= Dernæst en ufredelig og uanmeldt propalæstinensisk, hvor en del af demonstranterne heilede eller blev anholdt og sigtet for vold mod tjenestemand.
16-1	Dernæst	dernæst	D-:----:--:u---	_	
16-2	en	en	PI:s-uc:--:----	_	
16-3	ufredelig	ufredelig	AC:siuc:--:p---	_	
16-4	og	og	CC:----:--:----	_	
16-5	uanmeldt	uanmeldt	AD:----:--:p---	_	
16-6	propalæstinensisk	propalæstinensisk	AC:siu§:--:p---	_	
16-7	,	,	ZD	_	
16-8	hvor	hvor	D-:----:--:u---	_	
16-9	en	en	PI:s-uc:--:----	_	
16-10	del	del	NC:siuc:--:----	_	
16-11	af	af	T-:----:--:----	_	
16-12	demonstranterne	demonstrant	NC:pdu#:--:----	_	
16-13	heilede	heile	VF:----:ta:----	_	
16-14	eller	eller	CC:----:--:----	_	
16-15	blev	blive	VF:----:ta:----	_	
16-16	anholdt	anholde	VT:siu#:t-:----	_	
16-17	og	og	CC:----:--:----	_	
16-18	sigtet	sigte	NC:sdun:--:----	_	
16-19	for	for	T-:----:--:----	_	
16-20	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
16-21	mod	mod	T-:----:--:----	_	
16-22	tjenestemand	tjenestemand	NC:siuc:--:----	_	
16-23	.	.	ZP	_	

#id=17
#text= - er ved at drukne i kun alt for triviel skræk og vold.
17-1	-	-	ZH	_	
17-2	er	være	VF:----:sa:----	_	
17-3	ved	ved	T-:----:--:----	_	
17-4	at	at	UI:----:--:----	_	
17-5	drukne	drukne	VI:----:-a:----	_	
17-6	i	i	T-:----:--:----	_	
17-7	kun	kun	D-:----:--:u---	_	
17-8	alt	alt	D-:----:--:u---	_	
17-9	for	for	T-:----:--:----	_	
17-10	triviel	triviel	AC:siuc:--:p---	_	
17-11	skræk	skræk	NC:siuc:--:----	_	
17-12	og	og	CC:----:--:----	_	
17-13	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
17-14	.	.	ZP	_	

#id=18
#text= Tøger Seidenfaden stod for den ene, hvor han anmeldte en fransk bog, der beskrev en verden i følelsernes vold:
18-1	Tøger	Tøger	NP:siu#:--:----	_	
18-2	Seidenfaden	Seidenfaden	NP:siu#:--:----	_	
18-3	stod	stå	VF:----:ta:----	_	
18-4	for	for	T-:----:--:----	_	
18-5	den	den	PM:s-uc:--:----	_	
18-6	ene	ene	AC:§§u§:--:p---	_	
18-7	,	,	ZD	_	
18-8	hvor	hvor	D-:----:--:u---	_	
18-9	han	han	PP:s-nc:--:-3n-	_	
18-10	anmeldte	anmelde	VF:----:ta:----	_	
18-11	en	en	PI:s-uc:--:----	_	
18-12	fransk	fransk	AC:siu§:--:p---	_	
18-13	bog	bog	NC:siuc:--:----	_	
18-14	,	,	ZD	_	
18-15	der	der	US:----:--:----	_	
18-16	beskrev	beskrive	VF:----:ta:----	_	
18-17	en	en	PI:s-uc:--:----	_	
18-18	verden	verden	NC:siuc:--:----	_	
18-19	i	i	T-:----:--:----	_	
18-20	følelsernes	følelse	NC:pdg#:--:----	_	
18-21	vold	vold	NC:siuc:--:----	vold1_2	
18-22	:	:	ZP	_	

#id=19
#text=Med medierne i hælene begav den konservative retsordfører sig ud til fristaden og gik op på en af de volde, der omgiver den gamle militærkaserne.
19-1	Med	med	T-:----:--:----	_	
19-2	medierne	medie	NC:pdu#:--:----	_	
19-3	i	i	T-:----:--:----	_	
19-4	hælene	hæl	NC:pdu#:--:----	_	
19-5	begav	begive	VF:----:ta:----	_	
19-6	den	den	PM:s-uc:--:----	_	
19-7	konservative	konservativ	AC:sdu#:--:p---	_	
19-8	retsordfører	retsordfører	XY:----:--:----	_	
19-9	sig	sig	PP:#-u#:--:-3y-	_	
19-10	ud	ud	D-:----:--:u---	_	
19-11	til	til	T-:----:--:----	_	
19-12	fristaden	fristad	NC:sduc:--:----	_	
19-13	og	og	CC:----:--:----	_	
19-14	gik	gå	VF:----:ta:----	_	
19-15	op	op	D-:----:--:u---	_	
19-16	på	på	T-:----:--:----	_	
19-17	en	en	PI:s-uc:--:----	_	
19-18	af	af	T-:----:--:----	_	
19-19	de	den	PM:p-u#:--:----	_	
19-20	volde	vold	NC:piu#:--:----	vold2_1_1a	
19-21	,	,	ZD	_	
19-22	der	der	US:----:--:----	_	
19-23	omgiver	omgive	VF:----:sa:----	_	
19-24	den	den	PM:s-uc:--:----	_	
19-25	gamle	gammel	AC:sdu#:--:p---	_	
19-26	militærkaserne	militærkaserne	NC:siuc:--:----	_	
19-27	.	.	ZP	_	

#id=20
#text=skriver Lasse Cleveland, der er selvstændig spiludvikler, at det er en problematisk forenkling at tro, at computerspil fører til mere vold.
20-1	skriver	skrive	VF:----:sa:----	_	
20-2	Lasse	Lasse	NP:siu#:--:----	_	
20-3	Cleveland	Cleveland	NP:siu#:--:----	_	
20-4	,	,	ZD	_	
20-5	der	der	US:----:--:----	_	
20-6	er	være	VF:----:sa:----	_	
20-7	selvstændig	selvstændig	AC:siuc:--:p---	_	
20-8	spiludvikler	spiludvikler	NC:siuc:--:----	_	
20-9	,	,	ZD	_	
20-10	at	at	CS:----:--:----	_	
20-11	det	det	PP:s-un:--:-3n-	_	
20-12	er	være	VF:----:sa:----	_	
20-13	en	en	PI:s-uc:--:----	_	
20-14	problematisk	problematisk	AC:siu§:--:p---	_	
20-15	forenkling	forenkling	NC:siuc:--:----	_	
20-16	at	at	UI:----:--:----	_	
20-17	tro	tro	VI:----:-a:----	_	
20-18	,	,	ZD	_	
20-19	at	at	CS:----:--:----	_	
20-20	computerspil	computerspil	NC:piu#:--:----	_	
20-21	fører	føre	VF:----:sa:----	_	
20-22	til	til	T-:----:--:----	_	
20-23	mere	megen	AC:##u#:--:c---	_	
20-24	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
20-25	.	.	ZP	_	

#id=21
#text=de traumatiserede børn bliver også forsømt af familien eller endda udsat for vold og overgreb fra forældrene.
21-1	de	den	PM:p-u#:--:----	_	
21-2	traumatiserede	traumatisere	VP:p#u#:t-:----	_	
21-3	børn	barn	NC:piu#:--:----	_	
21-4	bliver	blive	VF:----:sa:----	_	
21-5	også	også	D-:----:--:u---	_	
21-6	forsømt	forsømme	VT:siu#:t-:----	_	
21-7	af	af	T-:----:--:----	_	
21-8	familien	familie	NC:sduc:--:----	_	
21-9	eller	eller	CC:----:--:----	_	
21-10	endda	endda	D-:----:--:u---	_	
21-11	udsat	udsætte	VT:siu#:t-:----	_	
21-12	for	for	T-:----:--:----	_	
21-13	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
21-14	og	og	CC:----:--:----	_	
21-15	overgreb	overgribe	VF:----:ta:----	_	
21-16	fra	fra	T-:----:--:----	_	
21-17	forældrene	forælder	NC:pdu#:--:----	_	
21-18	.	.	ZP	_	

#id=22
#text=altid vælge mellem vold eller åben dialog.
22-1	altid	altid	D-:----:--:u---	_	
22-2	vælge	vælge	VI:----:-a:----	_	
22-3	mellem	mellem	T-:----:--:----	_	
22-4	vold	vold	NC:siuc:--:----	vold1_1_1a_1b_1c	
22-5	eller	eller	CC:----:--:----	_	
22-6	åben	åben	AC:siuc:--:p---	_	
22-7	dialog	dialog	NC:siuc:--:----	_	
22-8	.	.	ZP	_	

#id=23
#text=En undersøgelse fra kriminalforsorgen viser, at godt 10 procent af de ansatte i fængslerne sidste år følte sig udsat for vold.
23-1	En	en	PI:s-uc:--:----	_	
23-2	undersøgelse	undersøgelse	NC:siuc:--:----	_	
23-3	fra	fra	T-:----:--:----	_	
23-4	kriminalforsorgen	kriminalforsorg	NC:sduc:--:----	_	
23-5	viser	vise	VF:----:sa:----	_	
23-6	,	,	ZD	_	
23-7	at	at	CS:----:--:----	_	
23-8	godt	god	AD:----:--:p---	_	
23-9	10	10	LC:--u-:--:----	_	
23-10	procent	procent	NC:piu#:--:----	_	
23-11	af	af	T-:----:--:----	_	
23-12	de	den	PM:p-u#:--:----	_	
23-13	ansatte	ansætte	VP:p#u#:t-:----	_	
23-14	i	i	T-:----:--:----	_	
23-15	fængslerne	fængsel	NC:pdu#:--:----	_	
23-16	sidste	sidste	AC:§§u§:--:p---	_	
