 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Danskeren indledte også sidstedagen på en sjetteplads og var efter otte huller blot tre slag efter den førende amerikaner Tiger Woods.
4-18	gik	gå	VF:----:ta:----	_	
4-19	banen	bane	NC:sduc:--:----	_	
4-20	i	i	T-:----:--:----	_	
4-21	Chaska	Chaska	NP:siu#:--:----	_	
4-22	,	,	ZD	_	
4-23	Minnesota	Minnesota	NP:siu#:--:----	_	
4-24	,	,	ZD	_	
4-25	i	i	T-:----:--:----	_	
4-26	to	to	LC:--u-:--:----	_	
4-27	slag	slag	NC:piu#:--:----	slag_1c	
4-28	under	under	T-:----:--:----	_	
4-29	par	par	NC:piu#:--:----	_	
4-30	og	og	CC:----:--:----	_	
4-31	samlet	samle	VT:siu#:t-:----	_	
4-32	sluttede	sluttet	AC:p#u#:--:p---	_	
4-33	otte	otte	LC:--u-:--:----	_	
4-34	slag	slag	NC:piu#:--:----	slag_1c	
4-35	under	under	T-:----:--:----	_	
4-36	.	.	ZP	_	

#id=5
#text=Woods måtte derimod bruge hele 75 slag på  par 72-banen og var dermed samlet to slag dårligere end koreaneren.
5-1	Woods	Wood	NP:sig#:--:----	_	
5-2	måtte	måtte	VF:----:ta:----	_	
5-3	derimod	derimod	D-:----:--:u---	_	
5-4	bruge	bruge	VI:----:-a:----	_	
5-5	hele	hel	AC:p#u#:--:p---	_	
5-6	75	75	LC:--u-:--:----	_	
5-7	slag	slag	NC:piu#:--:----	slag_1c	
5-8	på	på	T-:----:--:----	_	
5-9	par	par	NC:siun:--:----	_	
5-10	72	72	LC:--u-:--:----	_	
5-11	-	-	ZH	_	
5-12	banen	bane	NC:sduc:--:----	_	
5-13	og	og	CC:----:--:----	_	
5-14	var	være	VF:----:ta:----	_	
5-15	dermed	dermed	D-:----:--:u---	_	
5-16	samlet	samle	VT:siu#:t-:----	_	
5-17	to	to	LC:--u-:--:----	_	
5-18	slag	slag	NC:piu#:--:----	slag_1c	
5-19	dårligere	dårlig	AD:----:--:c---	_	
5-20	end	end	CS:----:--:----	_	
5-21	koreaneren	koreaner	NC:sduc:--:----	_	
5-22	.	.	ZP	_	

#id=6
#text= Han forklarer: "En fængselsstraf i Hongkong havde været et hårdt slag, og her er stormen nu redet af.
6-1	Han	han	PP:s-nc:--:-3n-	_	
6-2	forklarer	forklare	VF:----:sa:----	_	
6-3	:	:	ZP	_	
6-4	"	"	ZI	_	
6-5	En	en	PI:s-uc:--:----	_	
6-6	fængselsstraf	fængselsstraf	NC:siuc:--:----	_	
6-7	i	i	T-:----:--:----	_	
6-8	Hongkong	Hongkong	NP:siu#:--:----	_	
6-9	havde	have	VF:----:ta:----	_	
6-10	været	være	VT:siu#:t-:----	_	
6-11	et	en	PI:s-un:--:----	_	
6-12	hårdt	hård	AC:siun:--:p---	_	
6-13	slag	slag	NC:siun:--:----	slag_1b	
6-14	,	,	ZD	_	
6-15	og	og	CC:----:--:----	_	
6-16	her	her	D-:----:--:u---	_	
6-17	er	være	VF:----:sa:----	_	
6-18	stormen	storm	NC:sduc:--:----	_	
6-19	nu	nu	D-:----:--:u---	_	
6-20	redet	ride	VT:siu#:t-:----	_	
6-21	af	af	T-:----:--:----	_	
6-22	.	.	ZP	_	

#id=7
#text= Dystre, tunge slag, der minder om, at Canada fostrede Skinny Puppy.
7-1	Dystre	dyster	AC:p#u#:--:p---	_	
7-2	,	,	ZD	_	
7-3	tunge	tung	AC:p#u#:--:p---	_	
7-4	slag	slag	NC:piu#:--:----	slag_7	
7-5	,	,	ZD	_	
7-6	der	der	US:----:--:----	_	
7-7	minder	minde	VF:----:sa:----	_	
7-8	om	om	T-:----:--:----	_	
7-9	,	,	ZD	_	
7-10	at	at	CS:----:--:----	_	
7-11	Canada	Canada	NP:siu#:--:----	_	
7-12	fostrede	fostre	VF:----:ta:----	_	
7-13	Skinny	Skinny	NP:siu#:--:----	_	
7-14	Puppy	Puppy	NP:siu#:--:----	_	
7-15	.	.	ZP	_	

#id=8
#text=Både iveren og kraften i de slag, der blev uddelt til de minoriteter, der ikke er enige i regeringens linje, viste, at du som coach har opnået en god motivation helt ned til opgaver som rydning af asfaltarealer.
8-1	Både	både	D-:----:--:u---	_	
8-2	iveren	iver	NC:sduc:--:----	_	
8-3	og	og	CC:----:--:----	_	
8-4	kraften	kraft	NC:sduc:--:----	_	
8-5	i	i	T-:----:--:----	_	
8-6	de	den	PM:p-u#:--:----	_	
8-7	slag	slag	NC:piu#:--:----	slag_1a	
8-8	,	,	ZD	_	
8-9	der	der	US:----:--:----	_	
8-10	blev	blive	VF:----:ta:----	_	
8-11	uddelt	uddele	VT:siu#:t-:----	_	
8-12	til	til	T-:----:--:----	_	
8-13	de	den	PM:p-u#:--:----	_	
8-14	minoriteter	minoritet	NC:piu#:--:----	_	
8-15	,	,	ZD	_	
8-16	der	der	US:----:--:----	_	
8-17	ikke	ikke	D-:----:--:u---	_	
8-18	er	være	VF:----:sa:----	_	
8-19	enige	enig	AC:p#u#:--:p---	_	
8-20	i	i	T-:----:--:----	_	
8-21	regeringens	regering	NC:sdgc:--:----	_	
8-22	linje	linje	NC:siuc:--:----	_	
8-23	,	,	ZD	_	
8-24	viste	vise	VF:----:ta:----	_	
8-25	,	,	ZD	_	
8-26	at	at	CS:----:--:----	_	
8-27	du	du	PP:s-nc:--:-2n-	_	
8-28	som	som	US:----:--:----	_	
8-29	coach	coach	NC:siuc:--:----	_	
8-30	har	have	VF:----:sa:----	_	
8-31	opnået	opnå	VT:siu#:t-:----	_	
8-32	en	en	PI:s-uc:--:----	_	
8-33	god	god	AC:siuc:--:p---	_	
8-34	motivation	motivation	:siuc:--:----	_	
8-35	helt	hel	AD:----:--:p---	_	
8-36	ned	ned	D-:----:--:u---	_	
8-37	til	til	T-:----:--:----	_	
8-38	opgaver	opgave	NC:piu#:--:----	_	
8-39	som	som	US:----:--:----	_	
8-40	rydning	rydning	NC:siuc:--:----	_	
8-41	af	af	T-:----:--:----	_	
8-42	asfaltarealer	asfaltareal	NC:piu#:--:----	_	
8-43	.	.	ZP	_	

#id=9
#text=Hermed gik John Nehm ind i 70' ernes port af arbejderlitteratur - sammen med den ni år ældre Grete Stenbæk Jensen, der døde i sommer, og så gik det slag i slag med næsten en ny bog om året.
9-1	Hermed	hermed	D-:----:--:u---	_	
9-2	gik	gå	VF:----:ta:----	_	
9-3	John	John	NP:siu#:--:----	_	
9-4	Nehm	Nehm	NP:siu#:--:----	_	
9-5	ind	ind	D-:----:--:u---	_	
9-6	i	i	T-:----:--:----	_	
9-7	70	70	LC:--u-:--:----	_	
9-8	'	'	ZA	_	
9-9	ernes	@ernes	MN:pdg#:--:----	_	
9-10	port	port	NC:siuc:--:----	_	
9-11	af	af	T-:----:--:----	_	
9-12	arbejderlitteratur	arbejderlitteratur	NW:----:--:----	_	
9-13	-	-	ZH	_	
9-14	sammen	sammen	D-:----:--:u---	_	
9-15	med	med	T-:----:--:----	_	
9-16	den	den	PM:s-uc:--:----	_	
9-17	ni	ni	LC:--u-:--:----	_	
9-18	år	år	NC:piu#:--:----	_	
9-19	ældre	gammel	AD:----:--:c---	_	
9-20	Grete	Grete	NP:siu#:--:----	_	
9-21	Stenbæk	Stenbæk	NP:siu#:--:----	_	
9-22	Jensen	Jensen	NP:siu#:--:----	_	
9-23	,	,	ZD	_	
9-24	der	der	US:----:--:----	_	
9-25	døde	dø	VF:----:ta:----	_	
9-26	i	i	T-:----:--:----	_	
9-27	sommer	sommer	NC:siuc:--:----	_	
9-28	,	,	ZD	_	
9-29	og	og	CC:----:--:----	_	
9-30	så	så	D-:----:--:u---	_	
9-31	gik	gå	VF:----:ta:----	_	
9-32	det	den	PM:s-un:--:----	_	
9-33	slag	slag	NC:siun:--:----	slag_F_slag-i-slag	
9-34	i	i	T-:----:--:----	_	
9-35	slag	slag	NC:siun:--:----	slag_F_slag-i-slag	
9-36	med	med	T-:----:--:----	_	
9-37	næsten	næsten	D-:----:--:u---	_	
9-38	en	en	PI:s-uc:--:----	_	
9-39	ny	ny	AC:siuc:--:p---	_	
9-40	bog	bog	NC:siuc:--:----	_	
9-41	om	om	T-:----:--:----	_	
9-42	året	år	NC:sdun:--:----	_	
9-43	.	.	ZP	_	

#id=10
#text= Derfor kan en gammel londoner ikke anbefale byen nok, og hvorfor ikke udnytte den lave kurs og prisnedsættelserne og slå et slag om London ved Themsen, som vel egentlig er byens rette kælenavn.
10-1	Derfor	derfor	D-:----:--:u---	_	
10-2	kan	kunne	VF:----:sa:----	_	
10-3	en	en	PI:s-uc:--:----	_	
10-4	gammel	gammel	AC:siuc:--:p---	_	
10-5	londoner	londoner	NC:siuc:--:----	_	
10-6	ikke	ikke	D-:----:--:u---	_	
10-7	anbefale	anbefale	VI:----:-a:----	_	
10-8	byen	by	NC:sduc:--:----	_	
10-9	nok	nok	D-:----:--:u---	_	
10-10	,	,	ZD	_	
10-11	og	og	CC:----:--:----	_	
10-12	hvorfor	hvorfor	D-:----:--:u---	_	
10-13	ikke	ikke	D-:----:--:u---	_	
10-14	udnytte	udnytte	VI:----:-a:----	_	
10-15	den	den	PM:s-uc:--:----	_	
10-16	lave	lav	AC:sdu#:--:p---	_	
10-17	kurs	kurs	NC:siuc:--:----	_	
10-18	og	og	CC:----:--:----	_	
10-19	prisnedsættelserne	prisnedsættelse	NC:pdu#:--:----	_	
10-20	og	og	CC:----:--:----	_	
10-21	slå	slå	VI:----:-a:----	_	
10-22	et	en	PI:s-un:--:----	_	
10-23	slag	slag	NC:siun:--:----	slag_F_slå-et-slag	
10-24	om	om	T-:----:--:----	_	
10-25	London	London	NP:siu#:--:----	_	
10-26	ved	ved	T-:----:--:----	_	
10-27	Themsen	Themsen	NP:siu#:--:----	_	
10-28	,	,	ZD	_	
10-29	som	som	US:----:--:----	_	
10-30	vel	vel	D-:----:--:u---	_	
10-31	egentlig	egentlig	D-:----:--:u---	_	
10-32	er	være	VF:----:sa:----	_	
10-33	byens	by	NC:sdgc:--:----	_	
10-34	rette	ret	AC:sdu#:--:p---	_	
10-35	kælenavn	kælenavn	NC:siun:--:----	_	
10-36	.	.	ZP	_	

#id=11
#text=Her fik hun otte slag med en politiknippel, da hun forsøgte at forhindre politiet i at køre væk med 19 anholdte irakerne fra Brorsons Kirke i København ved at sætte sig på vejbanen.
11-1	Her	her	D-:----:--:u---	_	
11-2	fik	få	VF:----:ta:----	_	
11-3	hun	hun	PP:s-nc:--:-3n-	_	
11-4	otte	otte	LC:--u-:--:----	_	
11-5	slag	slag	NC:piu#:--:----	slag_1	
11-6	med	med	T-:----:--:----	_	
11-7	en	en	PI:s-uc:--:----	_	
11-8	politiknippel	politiknippel	NC:siuc:--:----	_	
11-9	,	,	ZD	_	
11-10	da	da	CS:----:--:----	_	
11-11	hun	hun	PP:s-nc:--:-3n-	_	
11-12	forsøgte	forsøge	VF:----:ta:----	_	
11-13	at	at	UI:----:--:----	_	
11-14	forhindre	forhindre	VI:----:-a:----	_	
11-15	politiet	politi	NC:sdun:--:----	_	
11-16	i	i	T-:----:--:----	_	
11-17	at	at	UI:----:--:----	_	
11-18	køre	køre	VI:----:-a:----	_	
11-19	væk	væk	D-:----:--:u---	_	
11-20	med	med	T-:----:--:----	_	
11-21	19	19	LC:--u-:--:----	_	
11-22	anholdte	anholdte	XY:----:--:----	_	
11-23	irakerne	iraker	NC:pdu#:--:----	_	
11-24	fra	fra	T-:----:--:----	_	
11-25	Brorsons	Brorsons	NP:sig#:--:----	_	
11-26	Kirke	kirke	NC:siuc:--:----	_	
11-27	i	i	T-:----:--:----	_	
11-28	København	København	NP:siu#:--:----	_	
11-29	ved	ved	T-:----:--:----	_	
11-30	at	at	UI:----:--:----	_	
11-31	sætte	sætte	VI:----:-a:----	_	
11-32	sig	sig	PP:#-u#:--:-3y-	_	
11-33	på	på	T-:----:--:----	_	
11-34	vejbanen	vejbane	NC:sduc:--:----	_	
11-35	.	.	ZP	_	

#id=12
#text= Jeg kan ikke forestille mig, at så mange slag er almindelig procedure for at opløse fredelige demonstrationer", siger Christina Søndergaard.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
12-2	kan	kunne	VF:----:sa:----	_	
12-3	ikke	ikke	D-:----:--:u---	_	
12-4	forestille	forestille	VI:----:-a:----	_	
12-5	mig	jeg	PP:s-uc:--:-1#-	_	
12-6	,	,	ZD	_	
12-7	at	at	CS:----:--:----	_	
12-8	så	så	D-:----:--:u---	_	
12-9	mange	mangen	AC:p#u#:--:p---	_	
12-10	slag	slag	NC:piu#:--:----	slag_1	
12-11	er	være	VF:----:sa:----	_	
12-12	almindelig	almindelig	AC:siuc:--:p---	_	
12-13	procedure	procedure	NC:siuc:--:----	_	
12-14	for	for	T-:----:--:----	_	
12-15	at	at	UI:----:--:----	_	
12-16	opløse	opløse	VI:----:-a:----	_	
12-17	fredelige	fredelig	AC:p#u#:--:p---	_	
12-18	demonstrationer	demonstration	NC:piu#:--:----	_	
12-19	"	"	ZI	_	
12-20	,	,	ZD	_	
12-21	siger	sige	VF:----:sa:----	_	
12-22	Christina	Christina	NP:siu#:--:----	_	
12-23	Søndergaard	Søndergaard	NP:siu#:--:----	_	
12-24	.	.	ZP	_	

#id=13
#text=De otte slag fra en politiknippel faldt, da hun sad i den fjerde kæde.
13-1	De	den	PM:p-u#:--:----	_	
13-2	otte	otte	LC:--u-:--:----	_	
13-3	slag	slag	NC:piu#:--:----	slag_1	
13-4	fra	fra	T-:----:--:----	_	
13-5	en	en	PI:s-uc:--:----	_	
13-6	politiknippel	politiknippel	NC:siuc:--:----	_	
13-7	faldt	falde	VF:----:ta:----	_	
13-8	,	,	ZD	_	
13-9	da	da	CS:----:--:----	_	
13-10	hun	hun	PP:s-nc:--:-3n-	_	
13-11	sad	sidde	VF:----:ta:----	_	
13-12	i	i	T-:----:--:----	_	
13-13	den	den	PM:s-uc:--:----	_	
13-14	fjerde	fire	LO:--u#:--:----	_	
13-15	kæde	kæde	NC:siuc:--:----	_	
13-16	.	.	ZP	_	

#id=14
#text=Der havde hun registreret, at flere medaktivister havde fået slag med knippel eller var blevet sprayet med peberspray på kort afstand.
14-1	Der	der	US:----:--:----	_	
14-2	havde	have	VF:----:ta:----	_	
14-3	hun	hun	PP:s-nc:--:-3n-	_	
14-4	registreret	registrere	VT:siu#:t-:----	_	
14-5	,	,	ZD	_	
14-6	at	at	CS:----:--:----	_	
14-7	flere	mange	AC:##u#:--:c---	_	
14-8	medaktivister	medaktivist	NC:piu#:--:----	_	
14-9	havde	have	VF:----:ta:----	_	
14-10	fået	få	VT:siu#:t-:----	_	
14-11	slag	slag	NC:siun:--:----	slag_1	
14-12	med	med	T-:----:--:----	_	
14-13	knippel	knippel	NC:siuc:--:----	_	
14-14	eller	eller	CC:----:--:----	_	
14-15	var	være	VF:----:ta:----	_	
14-16	blevet	blive	VT:siu#:t-:----	_	
14-17	sprayet	spraye	VT:siu#:t-:----	_	
14-18	med	med	T-:----:--:----	_	
14-19	peberspray	peberspray	NC:siuc:--:----	_	
14-20	på	på	T-:----:--:----	_	
14-21	kort	kort	AC:siu§:--:p---	_	
14-22	afstand	afstand	NC:siuc:--:----	_	
14-23	.	.	ZP	_	

#id=15
#text=Jeg synes, jeg kan se betjenten for mig og kan  huske, at det første slag falder på benet.
15-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
15-2	synes	syne	VF:----:sp:----	_	
15-3	,	,	ZD	_	
15-4	jeg	jeg	PP:s-nc:--:-1n-	_	
15-5	kan	kunne	VF:----:sa:----	_	
15-6	se	se	VI:----:-a:----	_	
15-7	betjenten	betjent	NC:sduc:--:----	_	
15-8	for	for	T-:----:--:----	_	
15-9	mig	jeg	PP:s-uc:--:-1#-	_	
15-10	og	og	CC:----:--:----	_	
15-11	kan	kunne	VF:----:sa:----	_	
15-12	huske	huske	VI:----:-a:----	_	
15-13	,	,	ZD	_	
15-14	at	at	CS:----:--:----	_	
15-15	det	den	PM:s-un:--:----	_	
15-16	første	første	AC:§§u§:--:p---	_	
15-17	slag	slag	NC:siun:--:----	slag_1a	
15-18	falder	falde	VF:----:sa:----	_	
15-19	på	på	T-:----:--:----	_	
15-20	benet	ben	NC:sdun:--:----	_	
15-21	.	.	ZP	_	

#id=16
#text=Så får jeg nogle flere slag og derefter et i hovedet", siger Christina.
16-1	Så	så	D-:----:--:u---	_	
16-2	får	få	VF:----:sa:----	_	
16-3	jeg	jeg	PP:s-nc:--:-1n-	_	
16-4	nogle	nogen	PI:p-u#:--:----	_	
16-5	flere	mange	AC:##u#:--:c---	_	
16-6	slag	slag	NC:piu#:--:----	slag_1a	
16-7	og	og	CC:----:--:----	_	
16-8	derefter	derefter	D-:----:--:u---	_	
16-9	et	en	PI:s-un:--:----	_	
16-10	i	i	T-:----:--:----	_	
16-11	hovedet	hoved	NC:sdun:--:----	_	
16-12	"	"	ZI	_	
16-13	,	,	ZD	_	
16-14	siger	sige	VF:----:sa:----	_	
16-15	Christina	Christina	NP:siu#:--:----	_	
16-16	.	.	ZP	_	

#id=17
#text= Så forsøgte hun at flygte, og fik endnu et slag i ryggen.
17-1	Så	så	D-:----:--:u---	_	
17-2	forsøgte	forsøge	VF:----:ta:----	_	
17-3	hun	hun	PP:s-nc:--:-3n-	_	
17-4	at	at	UI:----:--:----	_	
17-5	flygte	flygte	VI:----:-a:----	_	
17-6	,	,	ZD	_	
17-7	og	og	CC:----:--:----	_	
17-8	fik	få	VF:----:ta:----	_	
17-9	endnu	endnu	D-:----:--:u---	_	
17-10	et	en	PI:s-un:--:----	_	
17-11	slag	slag	NC:siun:--:----	slag_1a	
17-12	i	i	T-:----:--:----	_	
17-13	ryggen	ryg	NC:sduc:--:----	_	
17-14	.	.	ZP	_	

#id=18
#text= Hun kørte på cykel, da hun slog et slag med cyklen og blev ramt bagfra af en 15-årig dreng, der kørte 70-80 km/t på en ulovlig knallert.
18-1	Hun	hun	PP:s-nc:--:-3n-	_	
18-2	kørte	køre	VF:----:ta:----	_	
18-3	på	på	T-:----:--:----	_	
18-4	cykel	cykel	NC:siuc:--:----	_	
18-5	,	,	ZD	_	
18-6	da	da	CS:----:--:----	_	
18-7	hun	hun	PP:s-nc:--:-3n-	_	
18-8	slog	slå	VF:----:ta:----	_	
18-9	et	en	PI:s-un:--:----	_	
18-10	slag	slag	NC:siun:--:----	slag_1a	
18-11	med	med	T-:----:--:----	_	
18-12	cyklen	cykel	NC:sduc:--:----	_	
18-13	og	og	CC:----:--:----	_	
18-14	blev	blive	VF:----:ta:----	_	
18-15	ramt	ramme	VT:siu#:t-:----	_	
18-16	bagfra	bagfra	D-:----:--:u---	_	
18-17	af	af	T-:----:--:----	_	
18-18	en	en	PI:s-uc:--:----	_	
18-19	15	15	LW:----:--:----	_	
18-20	-	-	ZH	_	
18-21	årig	årig	AC:siuc:--:p---	_	
18-22	dreng	dreng	NC:siuc:--:----	_	
18-23	,	,	ZD	_	
18-24	der	der	US:----:--:----	_	
18-25	kørte	køre	VF:----:ta:----	_	
18-26	70	70	--	_	
18-27	-	-	ZH	_	
18-28	80	80	LC:--u-:--:----	_	
18-29	km	kilometer	NC:piu#:--:----	_	
18-30	/	/	ZS	_	
18-31	t	t	XS:----:--:----	_	
18-32	på	på	T-:----:--:----	_	
18-33	en	en	PI:s-uc:--:----	_	
18-34	ulovlig	ulovlig	AC:siuc:--:p---	_	
18-35	knallert	knallert	NC:siuc:--:----	_	
18-36	.	.	ZP	_	

#id=19
#text=Fangerne ydmyges fra første sekund ved nøgenhed, hånlig deklassering, raseriudbrud, spark og  slag, især i ansigtet.
19-1	Fangerne	fange	NC:pdu#:--:----	_	
19-2	ydmyges	ydmyge	VF:----:sp:----	_	
19-3	fra	fra	T-:----:--:----	_	
19-4	første	første	AC:§§u§:--:p---	_	
19-5	sekund	sekund	NC:siun:--:----	_	
19-6	ved	ved	T-:----:--:----	_	
19-7	nøgenhed	nøgenhed	NC:siuc:--:----	_	
19-8	,	,	ZD	_	
19-9	hånlig	hånlig	AC:siuc:--:p---	_	
19-10	deklassering	deklassering	NC:siuc:--:----	_	
19-11	,	,	ZD	_	
19-12	raseriudbrud	raseriudbrud	NC:siun:--:----	_	
19-13	,	,	ZD	_	
19-14	spark	spark	NC:siun:--:----	_	
19-15	og	og	CC:----:--:----	_	
19-16	slag	slag	NC:siun:--:----	slag_1	
19-17	,	,	ZD	_	
19-18	især	især	D-:----:--:u---	_	
19-19	i	i	T-:----:--:----	_	
19-20	ansigtet	ansigt	NC:sdun:--:----	_	
19-21	.	.	ZP	_	

#id=20
#text=Påstanden om, at de ville danne præcedens og på en eller anden måde gøre Danmark til en ' flygtningemagnet' eller noget, der bare ligner, hviler på den absurde præmis, at nye asylansøgere med et slag får 8-10 års ophold på bagen, eller på nogen måde vil kunne påberåbe sig det unikke menneskelige og politiske forløb, der knytter sig til Irak og irakerne.
20-1	Påstanden	påstand	NC:sduc:--:----	_	
20-2	om	om	T-:----:--:----	_	
20-3	,	,	ZD	_	
20-4	at	at	CS:----:--:----	_	
20-5	de	de	PP:p-n#:--:-3n-	_	
20-6	ville	ville	VF:----:ta:----	_	
20-7	danne	danne	VI:----:-a:----	_	
20-8	præcedens	præcedens	NC:siu#:--:----	_	
20-9	og	og	CC:----:--:----	_	
20-10	på	på	T-:----:--:----	_	
20-11	en	en	PI:s-uc:--:----	_	
20-12	eller	eller	CC:----:--:----	_	
20-13	anden	anden	PI:s-uc:--:----	_	
20-14	måde	måde	NC:siuc:--:----	_	
20-15	gøre	gøre	VI:----:-a:----	_	
20-16	Danmark	Danmark	NP:siu#:--:----	_	
20-17	til	til	T-:----:--:----	_	
20-18	en	en	LC:--u-:--:----	_	
20-19	'	'	ZA	_	
20-20	flygtningemagnet	flygtningemagnet	NC:siuc:--:----	_	
20-21	'	'	ZA	_	
20-22	eller	eller	CC:----:--:----	_	
20-23	noget	nogen	PI:s-un:--:----	_	
20-24	,	,	ZD	_	
20-25	der	der	US:----:--:----	_	
20-26	bare	bare	D-:----:--:u---	_	
20-27	ligner	ligne	VF:----:sa:----	_	
20-28	,	,	ZD	_	
20-29	hviler	hvile	VF:----:sa:----	_	
20-30	på	på	T-:----:--:----	_	
20-31	den	den	PM:s-uc:--:----	_	
20-32	absurde	absurd	AC:sdu#:--:p---	_	
20-33	præmis	præmis	NC:siuc:--:----	_	
20-34	,	,	ZD	_	
20-35	at	at	CS:----:--:----	_	
20-36	nye	ny	AC:p#u#:--:p---	_	
20-37	asylansøgere	asylansøger	NC:piu#:--:----	_	
20-38	med	med	T-:----:--:----	_	
20-39	et	en	PI:s-un:--:----	_	
20-40	slag	slag	NC:siun:--:----	slag_F_med-ét-slag	
20-41	får	få	VF:----:sa:----	_	
20-42	8	8	LC:--u-:--:----	_	
20-43	-	-	ZH	_	
20-44	10	10	LC:--u-:--:----	_	
20-45	års	år	NC:pig#:--:----	_	
20-46	ophold	ophold	NC:siun:--:----	_	
20-47	på	på	T-:----:--:----	_	
20-48	bagen	bag	NC:sduc:--:----	_	
20-49	,	,	ZD	_	
20-50	eller	eller	CC:----:--:----	_	
