 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=En hjertelæge på Rigshospitalet skrev kort efter dødsfaldet et brev til sine kolleger på psykiatrisk afdeling, hvor han understregede, at patienten fik i alt tre lægemidler - to mod skizofreni og et mod depression - der alle har den bivirkning, at de kan forlænge det tidsrum, hjertet bruger til at slå et slag.
3-15	ernes	@ernes	MN:pdg#:--:----	_	
3-16	skolelærere	skolelærer	NC:piu#:--:----	_	
3-17	,	,	ZD	_	
3-18	pædagoger	pædagog	NC:piu#:--:----	_	
3-19	i	i	T-:----:--:----	_	
3-20	rundkredse	rundkreds	NC:piu#:--:----	_	
3-21	,	,	ZD	_	
3-22	og	og	CC:----:--:----	_	
3-23	endelig	endelig	D-:----:--:u---	_	
3-24	fik	få	VF:----:ta:----	_	
3-25	det	det	PP:s-un:--:-3n-	_	
3-26	trehovedede	trehovedede	NP:siu#:--:----	_	
3-27	monster	monster	NC:siun:--:----	_	
3-28	DR	DR	NW:----:--:----	_	
3-29	-	-	ZH	_	
3-30	Gyldendal	Gyldendal	NW:----:--:----	_	
3-31	-	-	ZH	_	
3-32	Politiken	Politiken	-	_	
3-33	tilføjet	tilføje	VT:siu#:t-:----	_	
3-34	et	en	PI:s-un:--:----	_	
3-35	afgørende	afgørende	AC:§§u§:--:p---	_	
3-36	slag	slag	NC:siun:--:----	slag_1b	
3-37	.	.	ZP	_	

#id=4
#text=Et strafslag og tre regulære slag senere kunne han notere en dobbelt bogey.
4-1	Et	en	PI:s-un:--:----	_	
4-2	strafslag	strafslag	NC:siun:--:----	_	
4-3	og	og	CC:----:--:----	_	
4-4	tre	tre	LC:--u-:--:----	_	
4-5	regulære	regulær	AC:p#u#:--:p---	_	
4-6	slag	slag	NC:piu#:--:----	slag_1c	
4-7	senere	sen	AD:----:--:c---	_	
4-8	kunne	kunne	VF:----:ta:----	_	
4-9	han	han	PP:s-nc:--:-3n-	_	
4-10	notere	notere	VI:----:-a:----	_	
4-11	en	en	PI:s-uc:--:----	_	
4-12	dobbelt	dobbelt	AC:siu§:--:p---	_	
4-13	bogey	bogey	NC:siuc:--:----	_	
4-14	.	.	ZP	_	

#id=5
#text=Det krævede en birdie på sidste hul, men den kom han aldrig i nærheden af og måtte i stedet slutte de to første runder af med et slag over par og en delt 84.-plads.
5-1	Det	det	PP:s-un:--:-3n-	_	
5-2	krævede	kræve	VF:----:ta:----	_	
5-3	en	en	PI:s-uc:--:----	_	
5-4	birdie	birdie	NC:siuc:--:----	_	
5-5	på	på	T-:----:--:----	_	
5-6	sidste	sidste	AC:§§u§:--:p---	_	
5-7	hul	hul	NC:siun:--:----	_	
5-8	,	,	ZD	_	
5-9	men	men	CC:----:--:----	_	
5-10	den	den	PP:s-uc:--:-3n-	_	
5-11	kom	komme	VF:----:ta:----	_	
5-12	han	han	PP:s-nc:--:-3n-	_	
5-13	aldrig	aldrig	D-:----:--:u---	_	
5-14	i	i	T-:----:--:----	_	
5-15	nærheden	nærhed	NC:sduc:--:----	_	
5-16	af	af	T-:----:--:----	_	
5-17	og	og	CC:----:--:----	_	
5-18	måtte	måtte	VF:----:ta:----	_	
5-19	i	i	T-:----:--:----	_	
5-20	stedet	sted	NC:sdun:--:----	_	
5-21	slutte	slutte	VI:----:-a:----	_	
5-22	de	den	PM:p-u#:--:----	_	
5-23	to	to	LC:--u-:--:----	_	
5-24	første	første	AC:§§u§:--:p---	_	
5-25	runder	runde	NC:piu#:--:----	_	
5-26	af	af	T-:----:--:----	_	
5-27	med	med	T-:----:--:----	_	
5-28	et	en	PI:s-un:--:----	_	
5-29	slag	slag	NC:siun:--:----	slag_1c	
5-30	over	over	T-:----:--:----	_	
5-31	par	par	NC:piu#:--:----	_	
5-32	og	og	CC:----:--:----	_	
5-33	en	en	PI:s-uc:--:----	_	
5-34	delt	dele	VT:siu#:t-:----	_	
5-35	84	84	LC:--u-:--:----	_	
5-36	.	.	ZP	_	
5-37	-	-	ZH	_	
5-38	plads	plads	NC:siuc:--:----	_	
5-39	.	.	ZP	_	

#id=6
#text= Stoffet kan også forlænge den tid, hjertemusklen bruger til at trække sig sammen og slå et slag.
6-1	Stoffet	stof	NC:sdun:--:----	_	
6-2	kan	kunne	VF:----:sa:----	_	
6-3	også	også	D-:----:--:u---	_	
6-4	forlænge	forlænge	VI:----:-a:----	_	
6-5	den	den	PM:s-uc:--:----	_	
6-6	tid	tid	NC:siuc:--:----	_	
6-7	,	,	ZD	_	
6-8	hjertemusklen	hjertemuskel	NC:sduc:--:----	_	
6-9	bruger	bruge	VF:----:sa:----	_	
6-10	til	til	T-:----:--:----	_	
6-11	at	at	UI:----:--:----	_	
6-12	trække	trække	VI:----:-a:----	_	
6-13	sig	sig	PP:#-u#:--:-3y-	_	
6-14	sammen	sammen	D-:----:--:u---	_	
6-15	og	og	CC:----:--:----	_	
6-16	slå	slå	VI:----:-a:----	_	
6-17	et	en	PI:s-un:--:----	_	
6-18	slag	slag	NC:siun:--:----	slag_3a	
6-19	.	.	ZP	_	

#id=7
#text= Når hjertet slår et slag, så vælter den første brik og derefter alle de øvrige, hvorpå de rejser sig igen og er klar til et nyt slag.
7-1	Når	når	CS:----:--:----	_	
7-2	hjertet	hjerte	NC:sdun:--:----	_	
7-3	slår	slå	VF:----:sa:----	_	
7-4	et	en	PI:s-un:--:----	_	
7-5	slag	slag	NC:siun:--:----	slag_3a	
7-6	,	,	ZD	_	
7-7	så	så	D-:----:--:u---	_	
7-8	vælter	vælte	VF:----:sa:----	_	
7-9	den	den	PM:s-uc:--:----	_	
7-10	første	første	AC:§§u§:--:p---	_	
7-11	brik	brik	NC:siuc:--:----	_	
7-12	og	og	CC:----:--:----	_	
7-13	derefter	derefter	D-:----:--:u---	_	
7-14	alle	al	PI:p-u#:--:----	_	
7-15	de	den	PM:p-u#:--:----	_	
7-16	øvrige	øvrig	AC:p#u#:--:p---	_	
7-17	,	,	ZD	_	
7-18	hvorpå	hvorpå	D-:----:--:u---	_	
7-19	de	de	PP:p-n#:--:-3n-	_	
7-20	rejser	rejse	VF:----:sa:----	_	
7-21	sig	sig	PP:#-u#:--:-3y-	_	
7-22	igen	igen	D-:----:--:u---	_	
7-23	og	og	CC:----:--:----	_	
7-24	er	være	VF:----:sa:----	_	
7-25	klar	klar	AC:siuc:--:p---	_	
7-26	til	til	T-:----:--:----	_	
7-27	et	en	PI:s-un:--:----	_	
7-28	nyt	ny	AC:siun:--:p---	_	
7-29	slag	slag	NC:siun:--:----	slag_3a	
7-30	.	.	ZP	_	

#id=8
#text=Det fremgår af Lægemiddelstyrelsens retningslinjer for brugen af den antipsykotiske medicin Serdolect, at lægerne skal stoppe behandlingen, hvis hjertet bruger mere end et halvt sekund på at slå et slag.
8-1	Det	det	PP:s-un:--:-3n-	_	
8-2	fremgår	fremgå	VF:----:sa:----	_	
8-3	af	af	T-:----:--:----	_	
8-4	Lægemiddelstyrelsens	Lægemiddelstyrelsens	NP:sig#:--:----	_	
8-5	retningslinjer	retningslinje	NC:piu#:--:----	_	
8-6	for	for	T-:----:--:----	_	
8-7	brugen	brug	NC:sduc:--:----	_	
8-8	af	af	T-:----:--:----	_	
8-9	den	den	PM:s-uc:--:----	_	
8-10	antipsykotiske	antipsykotisk	AC:sdu#:--:p---	_	
8-11	medicin	medicin	NC:siuc:--:----	_	
8-12	Serdolect	Serdolect	NP:siu#:--:----	_	
8-13	,	,	ZD	_	
8-14	at	at	-:----	_	
8-15	lægerne	læge	NC:pdu#:--:----	_	
8-16	skal	skulle	VF:----:sa:----	_	
8-17	stoppe	stoppe	VI:----:-a:----	_	
8-18	behandlingen	behandling	NC:sduc:--:----	_	
8-19	,	,	ZD	_	
8-20	hvis	hvis	CS:----:--:----	_	
8-21	hjertet	hjerte	NC:sdun:--:----	_	
8-22	bruger	bruge	VF:----:sa:----	_	
8-23	mere	megen	AC:##u#:--:c---	_	
8-24	end	end	CS:----:--:----	_	
8-25	et	en	PI:s-un:--:----	_	
8-26	halvt	halv	AC:siun:--:p---	_	
8-27	sekund	sekund	NC:siun:--:----	_	
8-28	på	på	T-:----:--:----	_	
8-29	at	at	UI:----:--:----	_	
8-30	slå	slå	VI:----:-a:----	_	
8-31	et	en	PI:s-un:--:----	_	
8-32	slag	slag	NC:siun:--:----	slag_3a	
8-33	.	.	ZP	_	

#id=9
#text=Han havde nu set EKG'et over Julies hjerte og konstaterede, at intervallet fra hjertet begynder at slå et slag, til det var klar til næste slag, "er klart forlænget".
9-1	Han	han	PP:s-nc:--:-3n-	_	
9-2	havde	have	VF:----:ta:----	_	
9-3	nu	nu	D-:----:--:u---	_	
9-4	set	se	VT:siu#:t-:----	_	
9-5	EKG	EKG	NP:siu#:--:----	_	
9-6	'	'	ZA	_	
9-7	et	@et	MN:sdun:--:----	_	
9-8	over	over	T-:----:--:----	_	
9-9	Julies	Julie	NP:sig#:--:----	_	
9-10	hjerte	hjerte	NC:siun:--:----	_	
9-11	og	og	CC:----:--:----	_	
9-12	konstaterede	konstatere	VF:----:ta:----	_	
9-13	,	,	ZD	_	
9-14	at	at	CS:----:--:----	_	
9-15	intervallet	interval	NC:sdun:--:----	_	
9-16	fra	fra	T-:----:--:----	_	
9-17	hjertet	hjerte	NC:sdun:--:----	_	
9-18	begynder	begynde	VF:----:sa:----	_	
9-19	at	at	UI:----:--:----	_	
9-20	slå	slå	VI:----:-a:----	_	
9-21	et	en	PI:s-un:--:----	_	
9-22	slag	slag	NC:siun:--:----	slag_3a	
9-23	,	,	ZD	_	
9-24	til	til	CS:----:--:----	_	
9-25	det	det	PP:s-un:--:-3n-	_	
9-26	var	være	VF:----:ta:----	_	
9-27	klar	klar	AC:siuc:--:p---	_	
9-28	til	til	T-:----:--:----	_	
9-29	næste	næste	AC:§§u§:--:p---	_	
9-30	slag	slag	NC:siun:--:----	slag_3a	
9-31	,	,	ZD	_	
9-32	"	"	ZI	_	
9-33	er	være	VF:----:sa:----	_	
9-34	klart	klar	AD:----:--:p---	_	
9-35	forlænget	forlænge	VT:siu#:t-:----	_	
9-36	"	"	ZI	_	
9-37	.	.	ZP	_	

#id=10
#text=For eksempel fjernede løsladelsen for nylig af politiske fanger i Hviderusland med ét slag en af de væsentligste årsager til  EU's fjendtlige holdning til Lukasjenko.
10-1	For	for	T-:----:--:----	_	
10-2	eksempel	eksempel	NC:siun:--:----	_	
10-3	fjernede	fjerne	VF:----:ta:----	_	
10-4	løsladelsen	løsladelse	NC:sduc:--:----	_	
10-5	for	for	T-:----:--:----	_	
10-6	nylig	nylig	AD:----:--:p---	_	
10-7	af	af	T-:----:--:----	_	
10-8	politiske	politisk	AC:p#u#:--:p---	_	
10-9	fanger	fange	NC:piu#:--:----	_	
10-10	i	i	T-:----:--:----	_	
10-11	Hviderusland	Hviderusland	NP:siu#:--:----	_	
10-12	med	med	T-:----:--:----	_	
10-13	ét	en	PI:s-un:--:----	_	
10-14	slag	slag	NC:siun:--:----	slag_F_med-ét-slag	
10-15	en	en	PI:s-uc:--:----	_	
10-16	af	af	T-:----:--:----	_	
10-17	de	den	PM:p-u#:--:----	_	
10-18	væsentligste	væsentlig	AC:§du§:--:s---	_	
10-19	årsager	årsag	NC:piu#:--:----	_	
10-20	til	til	T-:----:--:----	_	
10-21	EU	EU	NP:siu#:--:----	_	
10-22	'	'	ZA	_	
10-23	s	@s	MN:sig#:--:----	_	
10-24	fjendtlige	fjendtlig	AC:sdu#:--:p---	_	
10-25	holdning	holdning	NC:siuc:--:----	_	
10-26	til	til	T-:----:--:----	_	
10-27	Lukasjenko	Lukasjenko	NP:siu#:--:----	_	
10-28	.	.	ZP	_	

#id=11
#text=Danskeren havde svært ved at få spillet til at fungere fra kampens start, hvor Safi-na dominerede med sine tunge og velplacerede slag fra baglinjen.
11-1	Danskeren	dansker	NC:sduc:--:----	_	
11-2	havde	have	VF:----:ta:----	_	
11-3	svært	svær	AD:----:--:p---	_	
11-4	ved	ved	T-:----:--:----	_	
11-5	at	at	UI:----:--:----	_	
11-6	få	få	VI:----:-a:----	_	
11-7	spillet	spil	NC:sdun:--:----	_	
11-8	til	til	T-:----:--:----	_	
11-9	at	at	UI:----:--:----	_	
11-10	fungere	fungere	VI:----:-a:----	_	
11-11	fra	fra	T-:----:--:----	_	
11-12	kampens	kamp	NC:sdgc:--:----	_	
11-13	start	start	NC:siuc:--:----	_	
11-14	,	,	ZD	_	
11-15	hvor	hvor	D-:----:--:u---	_	
11-16	Safi	Safi	NP:siu#:--:----	_	
11-17	-	-	ZH	_	
11-18	na	na	XS:----:--:----	_	
11-19	dominerede	dominere	VF:----:ta:----	_	
11-20	med	med	T-:----:--:----	_	
11-21	sine	sin	PO:p--#:--:-3ys	_	
11-22	tunge	tung	AC:p#u#:--:p---	_	
11-23	og	og	CC:----:--:----	_	
11-24	velplacerede	velplaceret	AC:p#u#:--:p---	_	
11-25	slag	slag	NC:piu#:--:----	slag_1c	
11-26	fra	fra	T-:----:--:----	_	
11-27	baglinjen	baglinje	NC:sduc:--:----	_	
11-28	.	.	ZP	_	

#id=12
#text= Mere tyngde var der i evigt pågående Jesper Langes aktioner, der gav ham slag, stød, en flænge under det ene øje og i samme moment kort før pausen en scoring på kontoen.
12-1	Mere	megen	AC:##u#:--:c---	_	
12-2	tyngde	tyngde	NC:siuc:--:----	_	
12-3	var	være	VF:----:ta:----	_	
12-4	der	der	US:----:--:----	_	
12-5	i	i	T-:----:--:----	_	
12-6	evigt	evig	AD:----:--:p---	_	
12-7	pågående	pågå	VP:##u#:s-:----	_	
12-8	Jesper	Jesper	NP:siu#:--:----	_	
12-9	Langes	Lange	NP:sig#:--:----	_	
12-10	aktioner	aktion	NC:piu#:--:----	_	
12-11	,	,	ZD	_	
12-12	der	der	US:----:--:----	_	
12-13	gav	give	VF:----:ta:----	_	
12-14	ham	han	PP:s-uc:--:-3n-	_	
12-15	slag	slag	NC:siun:--:----	slag_1	
12-16	,	,	ZD	_	
12-17	stød	stød	NC:piu#:--:----	_	
12-18	,	,	ZD	_	
12-19	en	en	PI:s-uc:--:----	_	
12-20	flænge	flænge	NC:siuc:--:----	_	
12-21	under	under	T-:----:--:----	_	
12-22	det	den	PM:s-un:--:----	_	
12-23	ene	ene	AC:§§u§:--:p---	_	
12-24	øje	øje	NC:siun:--:----	_	
12-25	og	og	CC:----:--:----	_	
12-26	i	i	T-:----:--:----	_	
12-27	samme	samme	AC:§§u§:--:p---	_	
12-28	moment	moment	NC:siun:--:----	_	
12-29	kort	kort	AD:----:--:p---	_	
12-30	før	før	T-:----:--:----	_	
12-31	pausen	pause	NC:sduc:--:----	_	
12-32	en	en	:----	_	
12-33	scoring	scoring	NC:siuc:--:----	_	
12-34	på	på	T-:----:--:----	_	
12-35	kontoen	konto	NC:sduc:--:----	_	
12-36	.	.	ZP	_	

#id=13
#text="Det var et hårdt slag for os at tabe så stort og på den måde", indrømmede Kent Nielsen. "Og, jo, det kan godt blive en stor opgave at få spillerne op igen.
13-1	"	"	ZI	_	
13-2	Det	det	PP:s-un:--:-3n-	_	
13-3	var	være	VF:----:ta:----	_	
13-4	et	en	PI:s-un:--:----	_	
13-5	hårdt	hård	AC:siun:--:p---	_	
13-6	slag	slag	NC:siun:--:----	slag_1b	
13-7	for	for	T-:----:--:----	_	
13-8	os	vi	PP:p-uc:--:-1#-	_	
13-9	at	at	UI:----:--:----	_	
13-10	tabe	tabe	VI:----:-a:----	_	
13-11	så	så	D-:----:--:u---	_	
13-12	stort	stor	AD:----:--:p---	_	
13-13	og	og	CC:----:--:----	_	
13-14	på	på	T-:----:--:----	_	
13-15	den	den	PM:s-uc:--:----	_	
13-16	måde	måde	NC:siuc:--:----	_	
13-17	"	"	ZI	_	
13-18	,	,	ZD	_	
13-19	indrømmede	indrømme	VF:----:ta:----	_	
13-20	Kent	Kent	--:----	_	
13-21	Nielsen	Nielsen	NP:siu#:--:----	_	
13-22	.	.	ZP	_	
13-23	"	"	ZI	_	
13-24	Og	og	CC:----:--:----	_	
13-25	,	,	ZD	_	
13-26	jo	jo	I-:----:--:----	_	
13-27	,	,	ZD	_	
13-28	det	det	PP:s-un:--:-3n-	_	
13-29	kan	kunne	VF:----:sa:----	_	
13-30	godt	god	AD:----:--:p---	_	
13-31	blive	blive	VI:----:-a:----	_	
13-32	en	en	PI:s-uc:--:----	_	
13-33	stor	stor	AC:siuc:--:p---	_	
13-34	opgave	opgave	NC:siuc:--:----	_	
13-35	at	at	UI:----:--:----	_	
13-36	få	få	VI:----:-a:----	_	
13-37	spillerne	spille	NC:pdu#:--:----	_	
13-38	op	op	D-:----:--:u---	_	
13-39	igen	igen	D-:----:--:u---	_	
13-40	.	.	ZP	_	

#id=14
#text=Det afgørende slag stod weekenden over.
14-1	Det	den	PM:s-un:--:----	_	
14-2	afgørende	afgørende	AC:§§u§:--:p---	_	
14-3	slag	slag	NC:siun:--:----	slag_2a	
14-4	stod	stå	VF:----:ta:----	_	
14-5	weekenden	weekend	NC:sduc:--:----	_	
14-6	over	over	T-:----:--:----	_	
14-7	.	.	ZP	_	

#id=15
#text=Især blandt Dansk Folkepartis vælgere er der stemning for, at forældre viser deres børn kærlighed ved slag mod ansigt og/eller bagdel.
15-1	Især	især	D-:----:--:u---	_	
15-2	blandt	blandt	T-:----:--:----	_	
15-3	Dansk	dansk	AC:siu§:--:p---	_	
15-4	Folkepartis	folkeparti	NC:sign:--:----	_	
15-5	vælgere	vælger	NC:piu#:--:----	_	
15-6	er	være	VF:----:sa:----	_	
15-7	der	der	US:----:--:----	_	
15-8	stemning	stemning	NC:siuc:--:----	_	
15-9	for	for	T-:----:--:----	_	
15-10	,	,	ZD	_	
15-11	at	at	CS:----:--:----	_	
15-12	forældre	forælder	NC:piu#:--:----	_	
15-13	viser	vise	VF:----:sa:----	_	
15-14	deres	deres	PO:#--#:--:-3np	_	
15-15	børn	barn	NC:piu#:--:----	_	
15-16	kærlighed	kærlighed	NC:siuc:--:----	_	
15-17	ved	ved	T-:----:--:----	_	
15-18	slag	slag	NC:siun:--:----	slag_1	
15-19	mod	mod	T-:----:--:----	_	
15-20	ansigt	ansigt	NC:siun:--:----	_	
15-21	og	og	CC:----:--:----	_	
15-22	/	/	NC:siuc:--:----	_	
15-23	eller	eller	CC:----:--:----	_	
15-24	bagdel	bagdel	NC:siuc:--:----	_	
15-25	.	.	ZP	_	

#id=16
#text=Det får mig til at tænke på de to lærere, som i min barndom tildelte mig slag.
16-1	Det	det	PP:s-un:--:-3n-	_	
16-2	får	få	VF:----:sa:----	_	
16-3	mig	jeg	PP:s-uc:--:-1#-	_	
16-4	til	til	T-:----:--:----	_	
16-5	at	at	UI:----:--:----	_	
16-6	tænke	tænke	VI:----:-a:----	_	
16-7	på	på	T-:----:--:----	_	
16-8	de	den	PM:p-u#:--:----	_	
16-9	to	to	LC:--u-:--:----	_	
16-10	lærere	lærer	NC:piu#:--:----	_	
16-11	,	,	ZD	_	
16-12	som	som	US:----:--:----	_	
16-13	i	i	T-:----:--:----	_	
16-14	min	min	PO:s--c:--:-1ns	_	
16-15	barndom	barndom	NC:siuc:--:----	_	
16-16	tildelte	tildele	VF:----:ta:----	_	
16-17	mig	jeg	PP:s-uc:--:-1#-	_	
16-18	slag	slag	NC:piu#:--:----	slag_1	
16-19	.	.	ZP	_	

#id=17
#text= Jeg og andre elever på skolen viste røde mærker frem efter hr. Illums slag.
17-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
17-2	og	og	CC:----:--:----	_	
17-3	andre	anden	PI:p-u#:--:----	_	
17-4	elever	elev	NC:piu#:--:----	_	
17-5	på	på	T-:----:--:----	_	
17-6	skolen	skole	NC:sduc:--:----	_	
17-7	viste	vise	VF:----:ta:----	_	
17-8	røde	rød	AC:p#u#:--:p---	_	
17-9	mærker	mærke	NC:piu#:--:----	_	
17-10	frem	frem	D-:----:--:u---	_	
17-11	efter	efter	T-:----:--:----	_	
17-12	hr	herre	NC:siuc:--:----	_	
17-13	.	.	ZP	_	
17-14	Illums	Illum	NP:sig#:--:----	_	
17-15	slag	slag	NC:siun:--:----	slag_1	
17-16	.	.	ZP	_	

#id=18
#text=Men jeg havde angiveligt gjort mig fortjent til et slag med fuld kraft mod kinden.
18-1	Men	men	CC:----:--:----	_	
18-2	jeg	jeg	PP:s-nc:--:-1n-	_	
18-3	havde	have	VF:----:ta:----	_	
18-4	angiveligt	angivelig	AD:----:--:p---	_	
18-5	gjort	gøre	VT:siu#:t-:----	_	
18-6	mig	jeg	PP:s-uc:--:-1#-	_	
18-7	fortjent	fortjene	VT:siu#:t-:----	_	
18-8	til	til	T-:----:--:----	_	
18-9	et	en	PI:s-un:--:----	_	
18-10	slag	slag	NC:siun:--:----	slag_1	
18-11	med	med	T-:----:--:----	_	
18-12	fuld	fuld	AC:siuc:--:p---	_	
18-13	kraft	kraft	NC:siuc:--:----	_	
18-14	mod	mod	T-:----:--:----	_	
18-15	kinden	kind	NC:sduc:--:----	_	
18-16	.	.	ZP	_	

#id=19
#text= Shane Lowry gik sit livs golfrunde og brugte 62 slag på anden runde af Irish Open, hvilket sendte den irske amatør til tops med et forspring på to slag til andenpladsen.
19-1	Shane	Shane	NP:siu#:--:----	_	
19-2	Lowry	Lowry	NP:siu#:--:----	_	
19-3	gik	gå	VF:----:ta:----	_	
19-4	sit	sin	PO:s--n:--:-3ys	_	
19-5	livs	liv	NC:sign:--:----	_	
19-6	golfrunde	golfrunde	NC:siuc:--:----	_	
19-7	og	og	CC:----:--:----	_	
19-8	brugte	bruge	VF:----:ta:----	_	
19-9	62	62	LC:--u-:--:----	_	
19-10	slag	slag	NC:piu#:--:----	slag_1c	
19-11	på	på	T-:----:--:----	_	
19-12	anden	anden	PI:s-uc:--:----	_	
19-13	runde	runde	NC:siuc:--:----	_	
19-14	af	af	T-:----:--:----	_	
19-15	Irish	Irish	NP:siu#:--:----	_	
19-16	Open	Open	NP:siu#:--:----	_	
19-17	,	,	ZD	_	
19-18	hvilket	hvilken	PR:s-un:--:----	_	
19-19	sendte	sende	VF:----:ta:----	_	
19-20	den	den	PM:s-uc:--:----	_	
19-21	irske	irsk	AC:sdu#:--:p---	_	
19-22	amatør	amatør	NC:siuc:--:----	_	
19-23	til	til	T-:----:--:----	_	
19-24	tops	top	NC:sigc:--:----	_	
19-25	med	med	T-:----:--:----	_	
19-26	et	en	PI:s-un:--:----	_	
19-27	forspring	forspring	NC:siun:--:----	_	
19-28	på	på	T-:----:--:----	_	
19-29	to	to	LC:--u-:--:----	_	
19-30	slag	slag	NC:piu#:--:----	slag_1c	
19-31	til	til	T-:----:--:----	_	
19-32	andenpladsen	andenplads	NC:sduc:--:----	_	
19-33	.	.	ZP	_	

#id=20
#text=BJP ser ud til at tabe næsten en tredjedel af pladserne, hvilket er et tydeligt slag i ansigtet på partiets 81-årige leder, L.
