 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men timingen og doseringen skal være rigtig; ellers risikerer vi at gøre mere skade end gavn.
4-11	værdier	værdi	NC:piu#:--:----	O	
4-12	,	,	ZD	O	
4-13	kan	kunne	VF:----:sa:----	O	
4-14	man	man	PI:#-uc:--:----	O	
4-15	blive	blive	VI:----:-a:----	O	
4-16	sat	sætte	VT:siu#:t-:----	O	
4-17	til	til	T-:----:--:----	O	
4-18	at	at	UI:----:--:----	O	
4-19	vaske	vaske	VI:----:-a:----	O	
4-20	graffiti	graffiti	--	O	
4-21	af	af	T-:----:--:----	O	
4-22	eller	eller	CC:----:--:----	O	
4-23	beplante	beplante	VI:----:-a:----	O	
4-24	blomsterkummer	blomsterkumme	NC:piu#:--:----	O	
4-25	på	på	T-:----:--:----	O	
4-26	torvet	torv	NC:sdun:--:----	O	
4-27	,	,	ZD	O	
4-28	hvis	hvis	CS:----:--:----	O	
4-29	det	det	PP:s-un:--:-3n-	O	
4-30	er	være	VF:----:sa:----	O	
4-31	det	det	PP:s-un:--:-3n-	O	
4-32	,	,	ZD	O	
4-33	der	der	US:----:--:----	O	
4-34	skal	skulle	VF:----:sa:----	O	
4-35	til	til	D-:----:--:u---	O	
4-36	,	,	ZD	O	
4-37	så	så	CS:----:--:----	O	
4-38	man	man	PI:#-uc:--:----	O	
4-39	sådan	sådan	D-:----:--:u---	O	
4-40	set	se	VT:siu#:t-:----	O	
4-41	på	på	T-:----:--:----	O	
4-42	den	den	PM:s-uc:--:----	O	
4-43	måde	måde	NC:siuc:--:----	O	
4-44	kan	kunne	VF:----:sa:----	O	
4-45	føle	føle	VI:----:-a:----	O	
4-46	,	,	ZD	O	
4-47	at	at	CS:----:--:----	O	
4-48	det	det	PP:s-un:--:-3n-	O	
4-49	,	,	ZD	O	
4-50	man	man	PI:#-uc:--:----	O	
4-51	har	have	VF:----:sa:----	O	
4-52	forvoldt	forvolde	VT:siu#:t-:----	O	
4-53	af	af	T-:----:--:----	O	
4-54	skade	skade	NC:siuc:--:----	B-skade1-1	
4-55	,	,	ZD	O	
4-56	har	have	VF:----:sa:----	O	
4-57	en	en	PI:s-uc:--:----	O	
4-58	effekt	effekt	NC:siuc:--:----	O	
4-59	ikke	ikke	D-:----:--:u---	O	
4-60	kun	kun	D-:----:--:u---	O	
4-61	på	på	T-:----:--:----	O	
4-62	ens	ens	XY:----:--:----	O	
4-63	egen	egen	AC:s§uc:--:p---	O	
4-64	straffeattest	straffeattest	NC:siuc:--:----	O	
4-65	,	,	ZD	O	
4-66	men	men	CC:----:--:----	O	
4-67	på	på	T-:----:--:----	O	
4-68	hele	hel	AC:sdu#:--:p---	O	
4-69	samfundet	samfund	NC:sdun:--:----	O	
4-70	og	og	CC:----:--:----	O	
4-71	de	den	PM:p-u#:--:----	O	
4-72	omgivelser	omgivelse	NC:piu#:--:----	O	
4-73	,	,	ZD	O	
4-74	man	man	PI:#-uc:--:----	O	
4-75	er	være	VF:----:sa:----	O	
4-76	en	en	PI:s-uc:--:----	O	
4-77	del	del	NC:siuc:--:----	O	
4-78	af	af	T-:----:--:----	O	
4-79	.	.	ZP	O	

#id=5
#text= I børnepsykiatrien, hvor vi havde de her enormt dårlige børn, som ikke var i stand til at respektere samfundets værdier, som mange har nævnt her, og begyndte at brænde ting af eller gøre skade på sig selv eller andre, var det sådan, at forældrene tit, når vi fik dem ind til samtale og begyndte at grave efter, hvilke årsager der ligesom lå bag, selv havde en depression eller selv var blevet misbrugt, da de var børn.
5-1	I	i	T-:----:--:----	O	
5-2	børnepsykiatrien	børnepsykiatri	NC:sduc:--:----	O	
5-3	,	,	ZD	O	
5-4	hvor	hvor	D-:----:--:u---	O	
5-5	vi	vi	PP:p-nc:--:-1n-	O	
5-6	havde	have	VF:----:ta:----	O	
5-7	de	de	PP:p-n#:--:-3n-	O	
5-8	her	her	D-:----:--:u---	O	
5-9	enormt	enorm	AD:----:--:p---	O	
5-10	dårlige	dårlig	AC:p#u#:--:p---	O	
5-11	børn	barn	NC:piu#:--:----	O	
5-12	,	,	ZD	O	
5-13	som	som	US:----:--:----	O	
5-14	ikke	ikke	D-:----:--:u---	O	
5-15	var	være	VF:----:ta:----	O	
5-16	i	i	T-:----:--:----	O	
5-17	stand	stand	NC:siuc:--:----	O	
5-18	til	til	T-:----:--:----	O	
5-19	at	at	UI:----:--:----	O	
5-20	respektere	respektere	VI:----:-a:----	O	
5-21	samfundets	samfund	NC:sdgn:--:----	O	
5-22	værdier	værdi	NC:piu#:--:----	O	
5-23	,	,	ZD	O	
5-24	som	som	US:----:--:----	O	
5-25	mange	mangen	AC:p#u#:--:p---	O	
5-26	har	have	VF:----:sa:----	O	
5-27	nævnt	nævne	VT:siu#:t-:----	O	
5-28	her	her	D-:----:--:u---	O	
5-29	,	,	ZD	O	
5-30	og	og	CC:----:--:----	O	
5-31	begyndte	begynde	VF:----:ta:----	O	
5-32	at	at	UI:----:--:----	O	
5-33	brænde	brænde	VI:----:-a:----	O	
5-34	ting	ting	NC:piu#:--:----	O	
5-35	af	af	:----	O	
5-36	eller	eller	CC:----:--:----	O	
5-37	gøre	gøre	VI:----:-a:----	O	
5-38	skade	skade	NC:siuc:--:----	B-skade1-1a	
5-39	på	på	T-:----:--:----	O	
5-40	sig	sig	PP:#-u#:--:-3y-	O	
5-41	selv	selv	PM:#-u#:--:----	O	
5-42	eller	eller	CC:----:--:----	O	
5-43	andre	anden	PI:p-u#:--:----	O	
5-44	,	,	ZD	O	
5-45	var	være	VF:----:ta:----	O	
5-46	det	det	PP:s-un:--:-3n-	O	
5-47	sådan	sådan	D-:----:--:u---	O	
5-48	,	,	ZD	O	
5-49	at	at	CS:----:--:----	O	
5-50	forældrene	forælder	NC:pdu#:--:----	O	
5-51	tit	tit	D-:----:--:u---	O	
5-52	,	,	ZD	O	
5-53	når	når	CS:----:--:----	O	
5-54	vi	vi	PP:p-nc:--:-1n-	O	
5-55	fik	få	VF:----:ta:----	O	
5-56	dem	de	PP:p-u#:--:-3n-	O	
5-57	ind	ind	D-:----:--:u---	O	
5-58	til	til	T-:----:--:----	O	
5-59	samtale	samtale	NC:siuc:--:----	O	
5-60	og	og	CC:----:--:----	O	
5-61	begyndte	begynde	VF:----:ta:----	O	
5-62	at	at	CS:----:--:----	O	
5-63	grave	grav	NC:piu#:--:----	O	
5-64	efter	efter	T-:----:--:----	O	
5-65	,	,	ZD	O	
5-66	hvilke	hvilke	XY:----:--:----	O	
5-67	årsager	årsag	NC:piu#:--:----	O	
5-68	der	der	US:----:--:----	O	
5-69	ligesom	ligesom	D-:----:--:u---	O	
5-70	lå	ligge	VF:----:ta:----	O	
5-71	bag	bag	T-:----:--:----	O	
5-72	,	,	ZD	O	
5-73	selv	selv	D-:----:--:u---	O	
5-74	havde	have	VF:----:ta:----	O	
5-75	en	en	PI:s-uc:--:----	O	
5-76	depression	depression	NC:siuc:--:----	O	
5-77	eller	eller	CC:----:--:----	O	
5-78	selv	selv	D-:----:--:u---	O	
5-79	var	være	VF:----:ta:----	O	
5-80	blevet	blive	VT:siu#:t-:----	O	
5-81	misbrugt	misbruge	VT:siu#:t-:----	O	
5-82	,	,	ZD	O	
5-83	da	da	CS:----:--:----	O	
5-84	de	de	PP:p-n#:--:-3n-	O	
5-85	var	være	VF:----:ta:----	O	
5-86	børn	barn	NC:piu#:--:----	O	
5-87	.	.	ZP	O	

#id=6
#text=Men hele grundlaget for det er at prøve at finde nogle konstruktive løsninger, som folk arbejder med på - i stedet for straf, som bare bliver et system, som ikke fører til nogen konstruktive ændringer - og som går ud på, at vi prøver at lære de børn og unge, der ikke ved det i forvejen, hvad det egentlig betyder for andre mennesker, hvis man udøver skade, hvad enten det er en skade i form af vold eller det er en skade, i form af at man begår indbrud, laver hærværk, ødelægger andres ting.
6-1	Men	men	CC:----:--:----	O	
6-2	hele	hel	AC:sdu#:--:p---	O	
6-3	grundlaget	grundlag	NC:sdun:--:----	O	
6-4	for	for	T-:----:--:----	O	
6-5	det	det	PP:s-un:--:-3n-	O	
6-6	er	være	VF:----:sa:----	O	
6-7	at	at	UI:----:--:----	O	
6-8	prøve	prøve	VI:----:-a:----	O	
6-9	at	at	UI:----:--:----	O	
6-10	finde	finde	VI:----:-a:----	O	
6-11	nogle	nogen	PI:p-u#:--:----	O	
6-12	konstruktive	konstruktiv	AC:p#u#:--:p---	O	
6-13	løsninger	løsning	NC:piu#:--:----	O	
6-14	,	,	ZD	O	
6-15	som	som	US:----:--:----	O	
6-16	folk	folk	NC:piu#:--:----	O	
6-17	arbejder	arbejde	VF:----:sa:----	O	
6-18	med	med	D-:----:--:u---	O	
6-19	på	på	T-:----:--:----	O	
6-20	-	-	NC:piu#:--:----	O	
6-21	i	i	T-:----:--:----	O	
6-22	stedet	sted	NC:sdun:--:----	O	
6-23	for	for	T-:----:--:----	O	
6-24	straf	straf	NC:siuc:--:----	O	
6-25	,	,	ZD	O	
6-26	som	som	US:----:--:----	O	
6-27	bare	bare	D-:----:--:u---	O	
6-28	bliver	blive	VF:----:sa:----	O	
6-29	et	en	PI:s-un:--:----	O	
6-30	system	system	NC:siun:--:----	O	
6-31	,	,	ZD	O	
6-32	som	som	US:----:--:----	O	
6-33	ikke	ikke	D-:----:--:u---	O	
6-34	fører	føre	VF:----:sa:----	O	
6-35	til	til	T-:----:--:----	O	
6-36	nogen	nogen	PI:s-uc:--:----	O	
6-37	konstruktive	konstruktiv	AC:p#u#:--:p---	O	
6-38	ændringer	ændring	NC:piu#:--:----	O	
6-39	-	-	ZH	O	
6-40	og	og	CC:----:--:----	O	
6-41	som	som	US:----:--:----	O	
6-42	går	gå	VF:----:sa:----	O	
6-43	ud	ud	D-:----:--:u---	O	
6-44	på	på	T-:----:--:----	O	
6-45	,	,	ZD	O	
6-46	at	at	CS:----:--:----	O	
6-47	vi	vi	PP:p-nc:--:-1n-	O	
6-48	prøver	prøve	VF:----:sa:----	O	
6-49	at	at	UI:----:--:----	O	
6-50	lære	lære	VI:----:-a:----	O	
6-51	de	den	PM:p-u#:--:----	O	
6-52	børn	barn	NC:piu#:--:----	O	
6-53	og	og	CC:----:--:----	O	
6-54	unge	unge	NC:siuc:--:----	O	
6-55	,	,	ZD	O	
6-56	der	der	US:----:--:----	O	
6-57	ikke	ikke	D-:----:--:u---	O	
6-58	ved	vide	VF:----:sa:----	O	
6-59	det	det	PP:s-un:--:-3n-	O	
6-60	i	i	T-:----:--:----	O	
6-61	forvejen	forvejen	NC:§§u§:--:----	O	
6-62	,	,	ZD	O	
6-63	hvad	hvad	PR:s-u#:--:----	O	
6-64	det	det	PP:s-un:--:-3n-	O	
6-65	egentlig	egentlig	D-:----:--:u---	O	
6-66	betyder	betyde	VF:----:sa:----	O	
6-67	for	for	T-:----:--:----	O	
6-68	andre	anden	PI:p-u#:--:----	O	
6-69	mennesker	menneske	NC:piu#:--:----	O	
6-70	,	,	ZD	O	
6-71	hvis	hvis	CS:----:--:----	O	
6-72	man	man	PI:#-uc:--:----	O	
6-73	udøver	udøve	VF:----:sa:----	O	
6-74	skade	skade	VI:----:-a:----	B-skade1-1	
6-75	,	,	ZD	O	
6-76	hvad	hvad	PR:s-u#:--:----	O	
6-77	enten	enten	CS:----:--:----	O	
6-78	det	det	PP:s-un:--:-3n-	O	
6-79	er	være	VF:----:sa:----	O	
6-80	en	en	PI:s-uc:--:----	O	
6-81	skade	skade	NC:siuc:--:----	B-skade1-1	
6-82	i	i	T-:----:--:----	O	
6-83	form	form	NC:siuc:--:----	O	
6-84	af	af	T-:----:--:----	O	
6-85	vold	vold	NC:siuc:--:----	O	
6-86	eller	eller	CC:----:--:----	O	
6-87	det	det	PP:s-un:--:-3n-	O	
6-88	er	være	VF:----:sa:----	O	
6-89	en	en	PI:s-uc:--:----	O	
6-90	skade	skade	NC:siuc:--:----	B-skade1-1	
6-91	,	,	ZD	O	
6-92	i	i	T-:----:--:----	O	
6-93	form	form	NC:siuc:--:----	O	
6-94	af	af	T-:----:--:----	O	
6-95	at	at	CS:----:--:----	O	
6-96	man	man	PI:#-uc:--:----	O	
6-97	begår	begå	VF:----:sa:----	O	
6-98	indbrud	indbrud	NC:siun:--:----	O	
6-99	,	,	ZD	O	
6-100	laver	lave	VF:----:sa:----	O	
6-101	hærværk	hærværk	NC:siun:--:----	O	
6-102	,	,	ZD	O	
6-103	ødelægger	ødelægge	VF:----:sa:----	O	
6-104	andres	andres	XY:----:--:----	O	
6-105	ting	ting	NC:siun:--:----	O	
6-106	.	.	ZP	O	

#id=7
#text= Det var jo sådan en slags ungepålæg, og det gik faktisk fint med at bruge sin autoritet som voksen, altså at man faktisk fik de unge, store børn, til at gøre de skader, de havde forvoldt, gode igen.
7-1	Det	det	PP:s-un:--:-3n-	O	
7-2	var	være	VF:----:ta:----	O	
7-3	jo	jo	D-:----:--:u---	O	
7-4	sådan	sådan	D-:----:--:u---	O	
7-5	en	en	PI:s-uc:--:----	O	
7-6	slags	slags	NC:siuc:--:----	O	
7-7	ungepålæg	ungepålæg	NC:piu#:--:----	O	
7-8	,	,	ZD	O	
7-9	og	og	CC:----:--:----	O	
7-10	det	det	PP:s-un:--:-3n-	O	
7-11	gik	gå	VF:----:ta:----	O	
7-12	faktisk	faktisk	AD:----:--:p---	O	
7-13	fint	fin	AC:siun:--:p---	O	
7-14	med	med	T-:----:--:----	O	
7-15	at	at	UI:----:--:----	O	
7-16	bruge	bruge	VI:----:-a:----	O	
7-17	sin	sin	PO:s--c:--:-3ys	O	
7-18	autoritet	autoritet	NC:siuc:--:----	O	
7-19	som	som	US:----:--:----	O	
7-20	voksen	voksen	AC:siuc:--:p---	O	
7-21	,	,	ZD	O	
7-22	altså	altså	D-:----:--:u---	O	
7-23	at	at	CS:----:--:----	O	
7-24	man	man	PI:#-uc:--:----	O	
7-25	faktisk	faktisk	AD:----:--:p---	O	
7-26	fik	få	VF:----:ta:----	O	
7-27	de	den	PM:p-u#:--:----	O	
7-28	unge	ung	AC:p#u#:--:p---	O	
7-29	,	,	ZD	O	
7-30	store	stor	AC:p#u#:--:p---	O	
7-31	børn	barn	NC:piu#:--:----	O	
7-32	,	,	ZD	O	
7-33	til	til	T-:----:--:----	O	
7-34	at	at	UI:----:--:----	O	
7-35	gøre	gøre	VI:----:-a:----	O	
7-36	de	den	PM:p-u#:--:----	O	
7-37	skader	skade	NC:piu#:--:----	B-skade1-1	
7-38	,	,	ZD	O	
7-39	de	de	PP:p-n#:--:-3n-	O	
7-40	havde	have	VF:----:ta:----	O	
7-41	forvoldt	forvolde	VT:siu#:t-:----	O	
7-42	,	,	ZD	O	
7-43	gode	god	AC:p#u#:--:p---	O	
7-44	igen	igen	D-:----:--:u---	O	
7-45	.	.	ZP	O	

#id=8
#text= Der er jo fantastiske resultater, hvor man for meget få penge kan forebygge meget alvorlige skader senere i livet.
8-1	Der	der	US:----:--:----	O	
8-2	er	være	VF:----:sa:----	O	
8-3	jo	jo	D-:----:--:u---	O	
8-4	fantastiske	fantastisk	AC:p#u#:--:p---	O	
8-5	resultater	resultat	NC:piu#:--:----	O	
8-6	,	,	ZD	O	
8-7	hvor	hvor	D-:----:--:u---	O	
8-8	man	man	PI:#-uc:--:----	O	
8-9	for	for	D-:----:--:u---	O	
8-10	meget	megen	AD:----:--:p---	O	
8-11	få	få	AC:p#u#:--:p---	O	
8-12	penge	penge	NC:piu#:--:----	O	
8-13	kan	kunne	VF:----:sa:----	O	
8-14	forebygge	forebygge	VI:----:-a:----	O	
8-15	meget	megen	AD:----:--:p---	O	
8-16	alvorlige	alvorlig	AC:p#u#:--:p---	O	
8-17	skader	skade	NC:piu#:--:----	B-skade1-1a	
8-18	senere	sen	AD:----:--:c---	O	
8-19	i	i	T-:----:--:----	O	
8-20	livet	liv	NC:sdun:--:----	O	
8-21	.	.	ZP	O	

#id=9
#text= Altså, uberettiget skade skal kunne bevises.
9-1	Altså	altså	D-:----:--:u---	O	
9-2	,	,	ZD	O	
9-3	uberettiget	uberettiget	AC:siuc:--:p---	O	
9-4	skade	skade	NC:siuc:--:----	B-skade1-1	
9-5	skal	skulle	VF:----:sa:----	O	
9-6	kunne	kunne	VI:----:-a:----	O	
9-7	bevises	bevise	VI:----:-p:----	O	
9-8	.	.	ZP	O	

#id=10
#text= Kunne man forestille sig en sag, hvor barnet efter en afgørelse kommer ud i et tilbud eller noget andet, som måske er til skade for barnet?
10-1	Kunne	kunne	VF:----:ta:----	O	
10-2	man	man	PI:#-uc:--:----	O	
10-3	forestille	forestille	VI:----:-a:----	O	
10-4	sig	sig	PP:#-u#:--:-3y-	O	
10-5	en	en	PI:s-uc:--:----	O	
10-6	sag	sag	NC:siuc:--:----	O	
10-7	,	,	ZD	O	
10-8	hvor	hvor	D-:----:--:u---	O	
10-9	barnet	barn	NC:sdun:--:----	O	
10-10	efter	efter	T-:----:--:----	O	
10-11	en	en	PI:s-uc:--:----	O	
10-12	afgørelse	afgørelse	NC:siuc:--:----	O	
10-13	kommer	komme	VF:----:sa:----	O	
10-14	ud	ud	D-:----:--:u---	O	
10-15	i	i	T-:----:--:----	O	
10-16	et	en	PI:s-un:--:----	O	
10-17	tilbud	tilbud	NC:siun:--:----	O	
10-18	eller	eller	CC:----:--:----	O	
10-19	noget	nogen	PI:s-un:--:----	O	
10-20	andet	anden	PI:s-un:--:----	O	
10-21	,	,	ZD	O	
10-22	som	som	US:----:--:----	O	
10-23	måske	måske	D-:----:--:u---	O	
10-24	er	være	VF:----:sa:----	O	
10-25	til	til	T-:----:--:----	O	
10-26	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
10-27	for	for	T-:----:--:----	O	
10-28	barnet	barn	NC:sdun:--:----	O	
10-29	?	?	ZQ	O	

#id=11
#text= Efter lovens almindelige principper er det en betingelse for ydelse efter loven, at skaden er forårsaget af arbejdet eller arbejdsforholdene.
11-1	Efter	efter	T-:----:--:----	O	
11-2	lovens	lov	NC:sdgc:--:----	O	
11-3	almindelige	almindelig	AC:p#u#:--:p---	O	
11-4	principper	princip	NC:piu#:--:----	O	
11-5	er	være	VF:----:sa:----	O	
11-6	det	det	PP:s-un:--:-3n-	O	
11-7	en	en	PI:s-uc:--:----	O	
11-8	betingelse	betingelse	NC:siuc:--:----	O	
11-9	for	for	T-:----:--:----	O	
11-10	ydelse	ydelse	NC:siuc:--:----	O	
11-11	efter	efter	T-:----:--:----	O	
11-12	loven	lov	NC:sduc:--:----	O	
11-13	,	,	ZD	O	
11-14	at	at	CS:----:--:----	O	
11-15	skaden	skade	NC:sduc:--:----	B-skade1-1a	
11-16	er	være	VF:----:sa:----	O	
11-17	forårsaget	forårsage	VT:siu#:t-:----	O	
11-18	af	af	T-:----:--:----	O	
11-19	arbejdet	arbejde	-	O	
11-20	eller	eller	CC:----:--:----	O	
11-21	arbejdsforholdene	arbejdsforhold	NC:pdu#:--:----	O	
11-22	.	.	ZP	O	

#id=12
#text= Med forslaget er der trukket en streg i sandet, hvor alle, som kommer til skade på grund af terror, når de er på arbejde, er dækket.
12-1	Med	med	T-:----:--:----	O	
12-2	forslaget	forslag	NC:sdun:--:----	O	
12-3	er	være	VF:----:sa:----	O	
12-4	der	der	US:----:--:----	O	
12-5	trukket	trække	VT:siu#:t-:----	O	
12-6	en	en	PI:s-uc:--:----	O	
12-7	streg	streg	NC:siuc:--:----	O	
12-8	i	i	T-:----:--:----	O	
12-9	sandet	sand	NC:sdun:--:----	O	
12-10	,	,	ZD	O	
12-11	hvor	hvor	D-:----:--:u---	O	
12-12	alle	al	PI:p-u#:--:----	O	
12-13	,	,	ZD	O	
12-14	som	som	US:----:--:----	O	
12-15	kommer	komme	VF:----:sa:----	O	
12-16	til	til	T-:----:--:----	O	
12-17	skade	skade	NC:siuc:--:----	B-skade-F-komme-til-skade	
12-18	på	på	T-:----:--:----	O	
12-19	grund	grund	NC:siuc:--:----	O	
12-20	af	af	T-:----:--:----	O	
12-21	terror	terror	NC:siuc:--:----	O	
12-22	,	,	ZD	O	
12-23	når	når	CS:----:--:----	O	
12-24	de	de	PP:p-n#:--:-3n-	O	
12-25	er	være	VF:----:sa:----	O	
12-26	på	på	T-:----:--:----	O	
12-27	arbejde	arbejde	NC:siun:--:----	O	
12-28	,	,	ZD	O	
12-29	er	være	VF:----:sa:----	O	
12-30	dækket	dæk	NC:sdun:--:----	O	
12-31	.	.	ZP	O	

#id=13
#text=Desuden er det sådan, at omkring 96 pct.  af alle sager om psykiske arbejdsskader bliver afvist med hensyn til, at man kan få erstatning, og en af vejene til at få flere skader anerkendt som erstatningsberettigede inden for psykisk arbejdsmiljø er, at der er flere sager, der skal forelægges Erhvervssygdomsudvalget.
13-1	Desuden	desuden	D-:----:--:u---	O	
13-2	er	være	VF:----:sa:----	O	
13-3	det	det	PP:s-un:--:-3n-	O	
13-4	sådan	sådan	D-:----:--:u---	O	
13-5	,	,	ZD	O	
13-6	at	at	CS:----:--:----	O	
13-7	omkring	omkring	T-:----:--:----	O	
13-8	96	96	LC:--u-:--:----	O	
13-9	pct	procent	NC:piu#:--:----	O	
13-10	.	.	ZP	O	
13-11	af	af	T-:----:--:----	O	
13-12	alle	al	PI:p-u#:--:----	O	
13-13	sager	sag	NC:piu#:--:----	O	
13-14	om	om	T-:----:--:----	O	
13-15	psykiske	psykisk	AC:p#u#:--:p---	O	
13-16	arbejdsskader	arbejdsskade	NC:piu#:--:----	O	
13-17	bliver	blive	VF:----:sa:----	O	
13-18	afvist	afvise	VT:siu#:t-:----	O	
13-19	med	med	T-:----:--:----	O	
13-20	hensyn	hensyn	NC:siun:--:----	O	
13-21	til	til	T-:----:--:----	O	
13-22	,	,	ZD	O	
13-23	at	at	CS:----:--:----	O	
13-24	man	man	PI:#-uc:--:----	O	
13-25	kan	kunne	VF:----:sa:----	O	
13-26	få	få	VI:----:-a:----	O	
13-27	erstatning	erstatning	NC:siuc:--:----	O	
