 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Ingen af de andre kom til skade ved eksplosionen.
7-11	Smith	Smith	NP:siu#:--:----	O	
7-12	,	,	ZD	O	
7-13	der	der	US:----:--:----	O	
7-14	er	være	VF:----:sa:----	O	
7-15	professor	professor	NC:siuc:--:----	O	
7-16	på	på	T-:----:--:----	O	
7-17	Handelshøjskolen	handelshøjskole	NC:sduc:--:----	O	
7-18	i	i	T-:----:--:----	O	
7-19	Århus	Århus	NP:siu#:--:----	O	
7-20	,	,	ZD	O	
7-21	lavede	lave	VF:----:ta:----	O	
7-22	en	en	PI:s-uc:--:----	O	
7-23	undersøgelse	undersøgelse	NC:siuc:--:----	O	
7-24	,	,	ZD	O	
7-25	der	der	US:----:--:----	O	
7-26	viste	vise	VF:----:ta:----	O	
7-27	,	,	ZD	O	
7-28	at	at	CS:----:--:----	O	
7-29	det	det	PP:s-un:--:-3n-	O	
7-30	i	i	T-:----:--:----	O	
7-31	hvert	hver	PI:s-un:--:----	O	
7-32	fald	fald	NC:siun:--:----	O	
7-33	ikke	ikke	D-:----:--:u---	O	
7-34	er	være	VF:----:sa:----	O	
7-35	nogen	nogen	PI:s-uc:--:----	O	
7-36	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
7-37	for	for	T-:----:--:----	O	
7-38	virksomhederne	virksomhed	NC:pdu#:--:----	O	
7-39	,	,	ZD	O	
7-40	at	at	CS:----:--:----	O	
7-41	der	der	US:----:--:----	O	
7-42	er	være	VF:----:sa:----	O	
7-43	kvinder	kvinde	NC:piu#:--:----	O	
7-44	i	i	T-:----:--:----	O	
7-45	topledelsen	topledelse	NC:sduc:--:----	O	
7-46	.	.	ZP	O	

#id=8
#text= Hvis Ditlev Engel derimod må give en indrømmelse, så haster det, hvis ikke hans troværdighed skal lide skade.
8-1	Hvis	hvis	CS:----:--:----	O	
8-2	Ditlev	Ditlev	NP:siu#:--:----	O	
8-3	Engel	engel	NC:siuc:--:----	O	
8-4	derimod	derimod	D-:----:--:u---	O	
8-5	må	måtte	VF:----:sa:----	O	
8-6	give	give	VI:----:-a:----	O	
8-7	en	en	PI:s-uc:--:----	O	
8-8	indrømmelse	indrømmelse	NC:siuc:--:----	O	
8-9	,	,	ZD	O	
8-10	så	så	D-:----:--:u---	O	
8-11	haster	haste	VF:----:sa:----	O	
8-12	det	det	PP:s-un:--:-3n-	O	
8-13	,	,	ZD	O	
8-14	hvis	hvis	CS:----:--:----	O	
8-15	ikke	ikke	D-:----:--:u---	O	
8-16	hans	hans	PO:#--#:--:-3ns	O	
8-17	troværdighed	troværdighed	NC:siuc:--:----	O	
8-18	skal	skulle	VF:----:sa:----	O	
8-19	lide	lide	VI:----:-a:----	O	
8-20	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
8-21	.	.	ZP	O	

#id=9
#text= Romanen - Pia Juuls første siden ' Skaden' fra 1990 - begynder med, at Bess' samlever skydes ned ved daggry, uden vidner, mulige gerningsmænd eller tænkelige grunde til drabet.
9-1	Romanen	roman	NW:----:--:----	O	
9-2	-	-	ZH	O	
9-3	Pia	Pia	NP:siu#:--:----	O	
9-4	Juuls	Juul	NP:sig#:--:----	O	
9-5	første	første	AC:§§u§:--:p---	O	
9-6	siden	siden	D-:----:--:u---	O	
9-7	'	'	ZA	O	
9-8	Skaden	skade	NW:----:--:----	B-skade1-1	
9-9	'	'	ZA	O	
9-10	fra	fra	T-:----:--:----	O	
9-11	1990	1990	LC:--u-:--:----	O	
9-12	-	-	ZH	O	
9-13	begynder	begynder	NC:siuc:--:----	O	
9-14	med	med	T-:----:--:----	O	
9-15	,	,	ZD	O	
9-16	at	at	CS:----:--:----	O	
9-17	Bess	Bess	NP:sig#:--:----	O	
9-18	'	'	ZA	O	
9-19	samlever	samleve	VF:----:sa:----	O	
9-20	skydes	skyde	VI:----:-p:----	O	
9-21	ned	ned	D-:----:--:u---	O	
9-22	ved	ved	T-:----:--:----	O	
9-23	daggry	daggry	NC:siun:--:----	O	
9-24	,	,	ZD	O	
9-25	uden	uden	T-:----:--:----	O	
9-26	vidner	vidne	NC:piu#:--:----	O	
9-27	,	,	ZD	O	
9-28	mulige	mulig	AC:p#u#:--:p---	O	
9-29	gerningsmænd	gerningsmænd	NC:piu#:--:----	O	
9-30	eller	eller	CC:----:--:----	O	
9-31	tænkelige	tænkelig	AC:p#u#:--:p---	O	
9-32	grunde	grund	NC:piu#:--:----	O	
9-33	til	til	T-:----:--:----	O	
9-34	drabet	drab	NC:sdun:--:----	O	
9-35	.	.	ZP	O	

#id=10
#text=Hun er sund og rask, og der er ingen tegn på, at hun har taget skade af sin mors  ingefærforbrug.
10-1	Hun	hun	PP:s-nc:--:-3n-	O	
10-2	er	være	VF:----:sa:----	O	
10-3	sund	sund	AC:siuc:--:p---	O	
10-4	og	og	CC:----:--:----	O	
10-5	rask	rask	AC:siu§:--:p---	O	
10-6	,	,	ZD	O	
10-7	og	og	CC:----:--:----	O	
10-8	der	der	US:----:--:----	O	
10-9	er	være	VF:----:sa:----	O	
10-10	ingen	ingen	PI:s-uc:--:----	O	
10-11	tegn	tegn	NC:piu#:--:----	O	
10-12	på	på	T-:----:--:----	O	
10-13	,	,	ZD	O	
10-14	at	at	CS:----:--:----	O	
10-15	hun	hun	PP:s-nc:--:-3n-	O	
10-16	har	have	VF:----:sa:----	O	
10-17	taget	tage	VT:siu#:t-:----	O	
10-18	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
10-19	af	af	T-:----:--:----	O	
10-20	sin	sin	PO:s--c:--:-3ys	O	
10-21	mors	mor	NC:sigc:--:----	O	
10-22	ingefærforbrug	ingefærforbrug	NC:siun:--:----	O	
10-23	.	.	ZP	O	

#id=11
#text=Alligevel er det først for nylig, Malene Vestergaard har sluppet tankerne om de skader, hun kan have påført sit barn.
11-1	Alligevel	alligevel	D-:----:--:u---	O	
11-2	er	være	VF:----:sa:----	O	
11-3	det	det	PP:s-un:--:-3n-	O	
11-4	først	først	D-:----:--:u---	O	
11-5	for	for	T-:----:--:----	O	
11-6	nylig	nylig	AD:----:--:p---	O	
11-7	,	,	ZD	O	
11-8	Malene	Malene	NP:siu#:--:----	O	
11-9	Vestergaard	Vestergaard	NP:siu#:--:----	O	
11-10	har	have	VF:----:sa:----	O	
11-11	sluppet	slippe	VT:siu#:t-:----	O	
11-12	tankerne	tanke	NC:pdu#:--:----	O	
11-13	om	om	T-:----:--:----	O	
11-14	de	den	PM:p-u#:--:----	O	
11-15	skader	skade	NC:piu#:--:----	B-skade1-1a	
11-16	,	,	ZD	O	
11-17	hun	hun	PP:s-nc:--:-3n-	O	
11-18	kan	kunne	VF:----:sa:----	O	
11-19	have	have	VI:----:-a:----	O	
11-20	påført	påføre	VT:siu#:t-:----	O	
11-21	sit	sin	PO:s--n:--:-3ys	O	
11-22	barn	barn	NC:siun:--:----	O	
11-23	.	.	ZP	O	

#id=12
#text= Såfremt sportsudøverne gennem anvendelse af dopingmidlerne skulle have pådraget sig sundhedsmæssige skader, er vi dybt berørte og beklager det meget.
12-1	Såfremt	såfremt	CS:----:--:----	O	
12-2	sportsudøverne	sportsudøver	NC:pdu#:--:----	O	
12-3	gennem	gennem	T-:----:--:----	O	
12-4	anvendelse	anvendelse	NC:siuc:--:----	O	
12-5	af	af	T-:----:--:----	O	
12-6	dopingmidlerne	dopingmiddel	NC:pdu#:--:----	O	
12-7	skulle	skulle	VF:----:ta:----	O	
12-8	have	have	VI:----:-a:----	O	
12-9	pådraget	pådrage	VT:siu#:t-:----	O	
12-10	sig	sig	PP:#-u#:--:-3y-	O	
12-11	sundhedsmæssige	sundhedsmæssig	AC:p#u#:--:p---	O	
12-12	skader	skade	NC:piu#:--:----	B-skade1-1	
12-13	,	,	ZD	O	
12-14	er	være	VF:----:sa:----	O	
12-15	vi	vi	PP:p-nc:--:-1n-	O	
12-16	dybt	dyb	AD:----:--:p---	O	
12-17	berørte	berøre	VP:p#u#:t-:----	O	
12-18	og	og	CC:----:--:----	O	
12-19	beklager	beklage	VF:----:sa:----	O	
12-20	det	det	PP:s-un:--:-3n-	O	
12-21	meget	megen	AD:----:--:p---	O	
12-22	.	.	ZP	O	

#id=13
#text=REGERINGEN OG DF har fået 25.000 flere indvandrere i job, men desværre bliver indsatsen dagligt saboteret af de store socialdemokratiske kommuner, der behandler muslimske indvandrere som ofre og betaler dem for at sygne hen i ghettoerne til uendelig skade for integrationen.
13-1	REGERINGEN	regering	NC:sduc:--:----	O	
13-2	OG	og	CC:----:--:----	O	
13-3	DF	DF	NP:siu#:--:----	O	
13-4	har	have	VF:----:sa:----	O	
13-5	fået	få	VT:siu#:t-:----	O	
13-6	25	25	LC:--u-:--:----	O	
13-7	.	.	ZP	O	
13-8	000	000	LC:--u-:--:----	O	
13-9	flere	mange	AC:##u#:--:c---	O	
13-10	indvandrere	indvandrer	NC:piu#:--:----	O	
13-11	i	i	T-:----:--:----	O	
13-12	job	job	NC:siun:--:----	O	
13-13	,	,	ZD	O	
13-14	men	men	CC:----:--:----	O	
13-15	desværre	desværre	D-:----:--:u---	O	
13-16	bliver	blive	VF:----:sa:----	O	
13-17	indsatsen	indsats	NC:sduc:--:----	O	
13-18	dagligt	daglig	AD:----:--:p---	O	
13-19	saboteret	sabotere	VT:siu#:t-:----	O	
13-20	af	af	T-:----:--:----	O	
13-21	de	den	PM:p-u#:--:----	O	
13-22	store	stor	AC:p#u#:--:p---	O	
13-23	socialdemokratiske	socialdemokratisk	AC:p#u#:--:p---	O	
13-24	kommuner	kommune	NC:piu#:--:----	O	
13-25	,	,	ZD	O	
13-26	der	der	US:----:--:----	O	
13-27	behandler	behandle	VF:----:sa:----	O	
13-28	muslimske	muslimsk	AC:p#u#:--:p---	O	
13-29	indvandrere	indvandrer	NC:piu#:--:----	O	
13-30	som	som	US:----:--:----	O	
13-31	ofre	offer	NC:piu#:--:----	O	
13-32	og	og	CC:----:--:----	O	
13-33	betaler	betale	VF:----:sa:----	O	
13-34	dem	de	PP:p-u#:--:-3n-	O	
13-35	for	for	T-:----:--:----	O	
13-36	at	at	UI:----:--:----	O	
13-37	sygne	sygne	VI:----:-a:----	O	
13-38	hen	hen	D-:----:--:u---	O	
13-39	i	i	T-:----:--:----	O	
13-40	ghettoerne	ghetto	NC:pdu#:--:----	O	
13-41	til	til	T-:----:--:----	O	
13-42	uendelig	uendelig	AC:siuc:--:p---	O	
13-43	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
13-44	for	for	T-:----:--:----	O	
13-45	integrationen	integration	NC:sduc:--:----	O	
13-46	.	.	ZP	O	

#id=14
#text= "En stor forkromet vækstpakke kan gøre mere skade end gavn", fastslog flertallet.
14-1	"	"	ZI	O	
14-2	En	en	PI:s-uc:--:----	O	
14-3	stor	stor	AC:siuc:--:p---	O	
14-4	forkromet	forkrome	VT:siu#:t-:----	O	
14-5	vækstpakke	vækstpakke	NC:siuc:--:----	O	
14-6	kan	kunne	VF:----:sa:----	O	
14-7	gøre	gøre	VI:----:-a:----	O	
14-8	mere	megen	AC:##u#:--:c---	O	
14-9	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
14-10	end	end	CS:----:--:----	O	
14-11	gavn	gavn	NC:siuc:--:----	O	
14-12	"	"	ZI	O	
14-13	,	,	ZD	O	
14-14	fastslog	fastslå	VF:----:ta:----	O	
14-15	flertallet	flertal	NC:sdun:--:----	O	
14-16	.	.	ZP	O	

#id=15
#text=Angrebsopbygningen var ofte tilfældig og ustruktureret, og selv om AaB-forsvaret måske blev lidt rystet, da Karim Zaza måtte udgå med en skade, formåede hjemmeholdet ikke for alvor at komme i nærheden af et sejrsmål i slutfasen.
15-1	Angrebsopbygningen	Angrebsopbygningen	NP:siu#:--:----	O	
15-2	var	være	VF:----:ta:----	O	
15-3	ofte	ofte	D-:----:--:u---	O	
15-4	tilfældig	tilfældig	AC:siuc:--:p---	O	
15-5	og	og	CC:----:--:----	O	
15-6	ustruktureret	ustruktureret	AD:----:--:p---	O	
15-7	,	,	ZD	O	
15-8	og	og	CC:----:--:----	O	
15-9	selv	selv	D-:----:--:u---	O	
15-10	om	om	T-:----:--:----	O	
15-11	AaB	AaB	NW:----:--:----	O	
15-12	-	-	ZH	O	
15-13	forsvaret	forsvar	NC:sdun:--:----	O	
15-14	måske	måske	D-:----:--:u---	O	
15-15	blev	blive	VF:----:ta:----	O	
15-16	lidt	lidt	AD:----:--:p---	O	
15-17	rystet	ryste	VT:siu#:t-:----	O	
15-18	,	,	ZD	O	
15-19	da	da	CS:----:--:----	O	
15-20	Karim	Karim	NP:siu#:--:----	O	
15-21	Zaza	Zaza	NP:siu#:--:----	O	
15-22	måtte	måtte	VF:----:ta:----	O	
15-23	udgå	udgå	VI:----:-a:----	O	
15-24	med	med	T-:----:--:----	O	
15-25	en	en	PI:s-uc:--:----	O	
15-26	skade	skade	NC:siuc:--:----	B-skade1-1a	
15-27	,	,	ZD	O	
15-28	formåede	formå	VF:----:ta:----	O	
15-29	hjemmeholdet	hjemmehold	NC:sdun:--:----	O	
15-30	ikke	ikke	D-:----:--:u---	O	
15-31	for	for	T-:----:--:----	O	
15-32	alvor	alvor	NC:siuc:--:----	O	
15-33	at	at	UI:----:--:----	O	
15-34	komme	komme	VI:----:-a:----	O	
15-35	i	i	T-:----:--:----	O	
15-36	nærheden	nærhed	NC:sduc:--:----	O	
15-37	af	af	T-:----:--:----	O	
15-38	et	en	PI:s-un:--:----	O	
15-39	sejrsmål	sejrsmål	NC:siun:--:----	O	
15-40	i	i	T-:----:--:----	O	
15-41	slutfasen	slutfase	NC:sduc:--:----	O	
15-42	.	.	ZP	O	

#id=16
#text= Vi  ved også, at samme hurtigfærge var ude af drift i mere end en måned i 2008 pga. skader, og for os er det ligegyldigt, hvad årsagen er - det er usikkerheden, der betyder noget.
16-1	Vi	vi	PP:p-nc:--:-1n-	O	
16-2	ved	vide	VF:----:sa:----	O	
16-3	også	også	D-:----:--:u---	O	
16-4	,	,	ZD	O	
16-5	at	at	CS:----:--:----	O	
16-6	samme	samme	AC:§§u§:--:p---	O	
16-7	hurtigfærge	hurtigfærge	NC:siuc:--:----	O	
16-8	var	være	VF:----:ta:----	O	
16-9	ude	ude	D-:----:--:u---	O	
16-10	af	af	T-:----:--:----	O	
16-11	drift	drift	NC:siuc:--:----	O	
16-12	i	i	T-:----:--:----	O	
16-13	mere	megen	AC:##u#:--:c---	O	
16-14	end	end	CS:----:--:----	O	
16-15	en	en	PI:s-uc:--:----	O	
16-16	måned	måned	NC:siuc:--:----	O	
16-17	i	i	T-:----:--:----	O	
16-18	2008	2008	LC:--u-:--:----	O	
16-19	pga	pga	T-:----:--:----	O	
16-20	.	.	ZP	O	
16-21	skader	skade	NC:piu#:--:----	B-skade1-1	
16-22	,	,	ZD	O	
16-23	og	og	CC:----:--:----	O	
16-24	for	for	T-:----:--:----	O	
16-25	os	vi	PP:p-uc:--:-1#-	O	
16-26	er	være	VF:----:sa:----	O	
16-27	det	det	PP:s-un:--:-3n-	O	
16-28	ligegyldigt	ligegyldig	AC:siun:--:p---	O	
16-29	,	,	ZD	O	
16-30	hvad	hvad	PR:s-u#:--:----	O	
16-31	årsagen	årsag	NC:sduc:--:----	O	
16-32	er	være	VF:----:sa:----	O	
16-33	-	-	NC:piu#:--:----	O	
16-34	det	det	PP:s-un:--:-3n-	O	
16-35	er	være	VF:----:sa:----	O	
16-36	usikkerheden	usikkerhed	NC:sduc:--:----	O	
16-37	,	,	ZD	O	
16-38	der	der	US:----:--:----	O	
16-39	betyder	betyde	VF:----:sa:----	O	
16-40	noget	nogen	PI:s-un:--:----	O	
16-41	.	.	ZP	O	

#id=17
#text=Lige siden de gruopvækkende scener blev udspillet på det aldrende stadion, som allerede otte år tidligere i en anden semifinale mellem Tottenham og Wolverhampton havde dannet rammen om en yderst dramatisk episode, da 38 tilskuere kom til skade, har de været genstand for en stribe undersøgelser af både officiel og privat karakter.
17-1	Lige	lige	D-:----:--:u---	O	
17-2	siden	siden	T-:----:--:----	O	
17-3	de	den	PM:p-u#:--:----	O	
17-4	gruopvækkende	gruopvækkende	AC:§§u§:--:p---	O	
17-5	scener	scene	NC:piu#:--:----	O	
17-6	blev	blive	VF:----:ta:----	O	
17-7	udspillet	udspille	VT:siu#:t-:----	O	
17-8	på	på	T-:----:--:----	O	
17-9	det	den	PM:s-un:--:----	O	
17-10	aldrende	aldrende	AC:§§u§:--:p---	O	
17-11	stadion	stadion	NC:siun:--:----	O	
17-12	,	,	ZD	O	
17-13	som	som	US:----:--:----	O	
17-14	allerede	allerede	D-:----:--:u---	O	
17-15	otte	otte	LC:--u-:--:----	O	
17-16	år	år	NC:piu#:--:----	O	
17-17	tidligere	tidlig	AD:----:--:c---	O	
17-18	i	i	T-:----:--:----	O	
17-19	en	en	PI:s-uc:--:----	O	
17-20	anden	anden	PI:s-uc:--:----	O	
17-21	semifinale	semifinale	NC:siuc:--:----	O	
17-22	mellem	mellem	T-:----:--:----	O	
17-23	Tottenham	Tottenham	NP:siu#:--:----	O	
17-24	og	og	CC:----:--:----	O	
17-25	Wolverhampton	Wolverhampton	NP:siu#:--:----	O	
17-26	havde	have	VF:----:ta:----	O	
17-27	dannet	danne	VT:siu#:t-:----	O	
17-28	rammen	ramme	NC:sduc:--:----	O	
17-29	om	om	T-:----:--:----	O	
17-30	en	en	PI:s-uc:--:----	O	
17-31	yderst	yderst	AD:----:--:p---	O	
17-32	dramatisk	dramatisk	AC:siu§:--:p---	O	
17-33	episode	episode	NC:siuc:--:----	O	
17-34	,	,	ZD	O	
17-35	da	da	CS:----:--:----	O	
17-36	38	38	LC:--u-:--:----	O	
17-37	tilskuere	tilskuer	NC:piu#:--:----	O	
17-38	kom	komme	VF:----:ta:----	O	
17-39	til	til	T-:----:--:----	O	
17-40	skade	skade	NC:siuc:--:----	B-skade-F-komme-til-skade	
17-41	,	,	ZD	O	
17-42	har	have	VF:----:sa:----	O	
17-43	de	de	PP:p-n#:--:-3n-	O	
17-44	været	være	VT:siu#:t-:----	O	
17-45	genstand	genstand	NC:siuc:--:----	O	
17-46	for	for	T-:----:--:----	O	
17-47	en	en	PI:s-uc:--:----	O	
17-48	stribe	stribe	NC:siuc:--:----	O	
17-49	undersøgelser	undersøgelse	NC:piu#:--:----	O	
17-50	af	af	T-:----:--:----	O	
17-51	både	både	D-:----:--:u---	O	
17-52	officiel	officiel	AC:siuc:--:p---	O	
17-53	og	og	CC:----:--:----	O	
17-54	privat	privat	AC:siu§:--:p---	O	
17-55	karakter	karakter	NC:siuc:--:----	O	
17-56	.	.	ZP	O	

#id=18
#text= De seneste år har været hårde for verdensranglistens tidligere førstemand Lleyton Hewitt, hvor skader og sportslig nedtur har stjålet overskrifterne.
18-1	De	den	PM:p-u#:--:----	O	
18-2	seneste	sen	AC:§du§:--:s---	O	
18-3	år	år	NC:siun:--:----	O	
18-4	har	have	VF:----:sa:----	O	
18-5	været	være	VT:siu#:t-:----	O	
18-6	hårde	hård	AC:p#u#:--:p---	O	
18-7	for	for	T-:----:--:----	O	
18-8	verdensranglistens	verdensrangliste	NC:sdgc:--:----	O	
18-9	tidligere	tidlig	AD:----:--:c---	O	
18-10	førstemand	førstemand	NC:siuc:--:----	O	
18-11	Lleyton	Lleyton	NP:siu#:--:----	O	
18-12	Hewitt	Hewitt	NP:siu#:--:----	O	
