 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Er man villig til at opgive den flotte rejse for at få et partikelfilter på, eller kører man videre de sidste 2 år af bilens levetid uden partikelfilter til skade for miljøet og med den konsekvens, at der er flere med luftvejssygdomme her i København?
1-48	?	?	ZQ	O	

#id=2
#text= Det er til skade for hele vort samfund.
2-1	Det	det	PP:s-un:--:-3n-	O	
2-2	er	være	VF:----:sa:----	O	
2-3	til	til	T-:----:--:----	O	
2-4	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
2-5	for	for	T-:----:--:----	O	
2-6	hele	hel	AC:sdu#:--:p---	O	
2-7	vort	vort	XY:----:--:----	O	
2-8	samfund	samfund	NC:siun:--:----	O	
2-9	.	.	ZP	O	

#id=3
#text= Og det bliver dyrt, for vi kan ikke bare rulle det tilbage, når først miljøet har lidt skade.
3-1	Og	og	CC:----:--:----	O	
3-2	det	det	PP:s-un:--:-3n-	O	
3-3	bliver	blive	VF:----:sa:----	O	
3-4	dyrt	dyr	AC:siun:--:p---	O	
3-5	,	,	ZD	O	
3-6	for	for	CC:----:--:----	O	
3-7	vi	vi	PP:p-nc:--:-1n-	O	
3-8	kan	kunne	VF:----:sa:----	O	
3-9	ikke	ikke	D-:----:--:u---	O	
3-10	bare	bare	D-:----:--:u---	O	
3-11	rulle	rulle	VI:----:-a:----	O	
3-12	det	det	PP:s-un:--:-3n-	O	
3-13	tilbage	tilbage	D-:----:--:u---	O	
3-14	,	,	ZD	O	
3-15	når	når	CS:----:--:----	O	
3-16	først	først	D-:----:--:u---	O	
3-17	miljøet	miljø	NC:sdun:--:----	O	
3-18	har	have	VF:----:sa:----	O	
3-19	lidt	lidt	AC:siu§:--:p---	O	
3-20	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
3-21	.	.	ZP	O	

#id=4
#text= Det er dåser, som meget dårligt bliver nedbrudt i naturen, metallet er langsomt nedbrydeligt, og vi taler om langvarig skade på miljøet.
4-1	Det	det	PP:s-un:--:-3n-	O	
4-2	er	være	VF:----:sa:----	O	
4-3	dåser	dåse	NC:piu#:--:----	O	
4-4	,	,	ZD	O	
4-5	som	som	US:----:--:----	O	
4-6	meget	megen	AD:----:--:p---	O	
4-7	dårligt	dårlig	AD:----:--:p---	O	
4-8	bliver	blive	VF:----:sa:----	O	
4-9	nedbrudt	nedbryde	VT:siu#:t-:----	O	
4-10	i	i	T-:----:--:----	O	
4-11	naturen	natur	NC:sduc:--:----	O	
4-12	,	,	ZD	O	
4-13	metallet	metal	NC:sdun:--:----	O	
4-14	er	være	VF:----:sa:----	O	
4-15	langsomt	langsom	AD:----:--:p---	O	
4-16	nedbrydeligt	nedbrydelig	AC:siun:--:p---	O	
4-17	,	,	ZD	O	
4-18	og	og	CC:----:--:----	O	
4-19	vi	vi	PP:p-nc:--:-1n-	O	
4-20	taler	tale	VF:----:sa:----	O	
4-21	om	om	T-:----:--:----	O	
4-22	langvarig	langvarig	AC:siuc:--:p---	O	
4-23	skade	skade	NC:siuc:--:----	B-skade1-1	
4-24	på	på	T-:----:--:----	O	
4-25	miljøet	miljø	NC:sdun:--:----	O	
4-26	.	.	ZP	O	

#id=5
#text= I de rapporter, der ligger, står der, at man også kan inddrage andre ting, ja, det kan endda være fornuftigt at inddrage andre ting, fordi man sådan set godt kan risikere, at man  reducerer behandlingshyppigheden og alligevel påfører natur og miljø større skade.
5-1	I	i	T-:----:--:----	O	
5-2	de	den	PM:p-u#:--:----	O	
5-3	rapporter	rapport	NC:piu#:--:----	O	
5-4	,	,	ZD	O	
5-5	der	der	US:----:--:----	O	
5-6	ligger	ligge	VF:----:sa:----	O	
5-7	,	,	ZD	O	
5-8	står	stå	VF:----:sa:----	O	
5-9	der	der	D-:----:--:u---	O	
5-10	,	,	ZD	O	
5-11	at	at	CS:----:--:----	O	
5-12	man	man	PI:#-uc:--:----	O	
5-13	også	også	D-:----:--:u---	O	
5-14	kan	kunne	:----	O	
5-15	inddrage	inddrage	VI:----:-a:----	O	
5-16	andre	anden	PI:p-u#:--:----	O	
5-17	ting	ting	NC:piu#:--:----	O	
5-18	,	,	ZD	O	
5-19	ja	ja	I-:----:--:----	O	
5-20	,	,	ZD	O	
5-21	det	det	PP:s-un:--:-3n-	O	
5-22	kan	kunne	VF:----:sa:----	O	
5-23	endda	endda	D-:----:--:u---	O	
5-24	være	være	VI:----:-a:----	O	
5-25	fornuftigt	fornuftig	AC:siun:--:p---	O	
5-26	at	at	UI:----:--:----	O	
5-27	inddrage	inddrage	VI:----:-a:----	O	
5-28	andre	anden	PI:p-u#:--:----	O	
5-29	ting	ting	NC:piu#:--:----	O	
5-30	,	,	ZD	O	
5-31	fordi	fordi	CS:----:--:----	O	
5-32	man	man	PI:#-uc:--:----	O	
5-33	sådan	sådan	D-:----:--:u---	O	
5-34	set	se	VT:siu#:t-:----	O	
5-35	godt	god	AD:----:--:p---	O	
5-36	kan	kunne	VF:----:sa:----	O	
5-37	risikere	risikere	VI:----:-a:----	O	
5-38	,	,	ZD	O	
5-39	at	at	CS:----:--:----	O	
5-40	man	man	PI:#-uc:--:----	O	
5-41	reducerer	reducere	VF:----:sa:----	O	
5-42	behandlingshyppigheden	behandlingshyppighed	NC:sduc:--:----	O	
5-43	og	og	CC:----:--:----	O	
5-44	alligevel	alligevel	D-:----:--:u---	O	
5-45	påfører	påføre	VF:----:sa:----	O	
5-46	natur	natur	NC:siuc:--:----	O	
5-47	og	og	CC:----:--:----	O	
5-48	miljø	miljø	NC:siun:--:----	O	
5-49	større	stor	AC:##u#:--:c---	O	
5-50	skade	skade	NC:siuc:--:----	B-skade1-1	
5-51	.	.	ZP	O	

#id=6
#text= Det er ikke noget, der er til skade for arbejderne i de pågældende lande.
6-1	Det	det	PP:s-un:--:-3n-	O	
6-2	er	være	VF:----:sa:----	O	
6-3	ikke	ikke	D-:----:--:u---	O	
6-4	noget	nogen	PI:s-un:--:----	O	
6-5	,	,	ZD	O	
6-6	der	der	US:----:--:----	O	
6-7	er	være	VF:----:sa:----	O	
6-8	til	til	T-:----:--:----	O	
6-9	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
6-10	for	for	T-:----:--:----	O	
6-11	arbejderne	arbejde	NC:pdu#:--:----	O	
6-12	i	i	T-:----:--:----	O	
6-13	de	den	PM:p-u#:--:----	O	
6-14	pågældende	pågældende	AC:§§u§:--:p---	O	
6-15	lande	land	NC:piu#:--:----	O	
6-16	.	.	ZP	O	

#id=7
#text=Vi mener fortsat, at vi skal gøre alt, hvad vi kan, for at undgå hovedlæsioner med dødelig udgang eller alvorligt invaliderende skader, men da der findes andre metoder, mener vi, at det er dem, der skal følges, og Socialdemokraterne støtter derfor ikke forslaget.
7-1	Vi	vi	PP:p-nc:--:-1n-	O	
7-2	mener	mene	VF:----:sa:----	O	
7-3	fortsat	fortsat	D-:----:--:u---	O	
7-4	,	,	ZD	O	
7-5	at	at	CS:----:--:----	O	
7-6	vi	vi	PP:p-nc:--:-1n-	O	
7-7	skal	skulle	VF:----:sa:----	O	
7-8	gøre	gøre	VI:----:-a:----	O	
7-9	alt	al	PI:s-un:--:----	O	
7-10	,	,	ZD	O	
7-11	hvad	hvad	PR:s-u#:--:----	O	
7-12	vi	vi	PP:p-nc:--:-1n-	O	
7-13	kan	kunne	VF:----:sa:----	O	
7-14	,	,	ZD	O	
7-15	for	for	T-:----:--:----	O	
7-16	at	at	UI:----:--:----	O	
7-17	undgå	undgå	VI:----:-a:----	O	
7-18	hovedlæsioner	hovedlæsion	NC:piu#:--:----	O	
7-19	med	med	T-:----:--:----	O	
7-20	dødelig	dødelig	AC:siuc:--:p---	O	
7-21	udgang	udgang	NC:siuc:--:----	O	
7-22	eller	eller	CC:----:--:----	O	
7-23	alvorligt	alvorlig	AD:----:--:p---	O	
7-24	invaliderende	invalidere	VP:##u#:s-:----	O	
7-25	skader	skade	NC:piu#:--:----	B-skade1-1	
7-26	,	,	ZD	O	
7-27	men	men	CC:----:--:----	O	
7-28	da	da	CS:----:--:----	O	
7-29	der	der	US:----:--:----	O	
7-30	findes	finde	VF:----:sp:----	O	
7-31	andre	anden	PI:p-u#:--:----	O	
7-32	metoder	metode	NC:piu#:--:----	O	
7-33	,	,	ZD	O	
7-34	mener	mene	VF:----:sa:----	O	
7-35	vi	vi	PP:p-nc:--:-1n-	O	
7-36	,	,	ZD	O	
7-37	at	at	CS:----:--:----	O	
7-38	det	det	PP:s-un:--:-3n-	O	
7-39	er	være	VF:----:sa:----	O	
7-40	dem	de	PP:p-u#:--:-3n-	O	
7-41	,	,	ZD	O	
7-42	der	der	US:----:--:----	O	
7-43	skal	skulle	VF:----:sa:----	O	
7-44	følges	følge	VI:----:-p:----	O	
7-45	,	,	ZD	O	
7-46	og	og	CC:----:--:----	O	
7-47	Socialdemokraterne	socialdemokrat	NC:pdu#:--:----	O	
7-48	støtter	støtte	VF:----:sa:----	O	
7-49	derfor	derfor	D-:----:--:u---	O	
7-50	ikke	ikke	D-:----:--:u---	O	
7-51	forslaget	forslag	NC:sdun:--:----	O	
7-52	.	.	ZP	O	

#id=8
#text= Hvad jeg ikke har set af skader igennem min tid i politiet på cyklister, der har kørt på cykel uden at have en cykelhjelm på, og hvor galt det kan gå, og hvor godt det faktisk kan gå, hvis man husker sin cykelhjelm.
8-1	Hvad	hvad	PR:s-u#:--:----	O	
8-2	jeg	jeg	PP:s-nc:--:-1n-	O	
8-3	ikke	ikke	D-:----:--:u---	O	
8-4	har	have	VF:----:sa:----	O	
8-5	set	se	VT:siu#:t-:----	O	
8-6	af	af	T-:----:--:----	O	
8-7	skader	skade	NC:piu#:--:----	B-skade1-1a	
8-8	igennem	igennem	T-:----:--:----	O	
8-9	min	min	PO:s--c:--:-1ns	O	
8-10	tid	tid	NC:siuc:--:----	O	
8-11	i	i	T-:----:--:----	O	
8-12	politiet	politi	NC:sdun:--:----	O	
8-13	på	på	T-:----:--:----	O	
8-14	cyklister	cyklist	NC:piu#:--:----	O	
8-15	,	,	ZD	O	
8-16	der	der	US:----:--:----	O	
8-17	har	have	VF:----:sa:----	O	
8-18	kørt	køre	VT:siu#:t-:----	O	
8-19	på	på	T-:----:--:----	O	
8-20	cykel	cykel	NC:siuc:--:----	O	
8-21	uden	uden	T-:----:--:----	O	
8-22	at	at	UI:----:--:----	O	
8-23	have	have	VI:----:-a:----	O	
8-24	en	en	PI:s-uc:--:----	O	
8-25	cykelhjelm	cykelhjelm	NC:siuc:--:----	O	
8-26	på	på	T-:----:--:----	O	
8-27	,	,	ZD	O	
8-28	og	og	CC:----:--:----	O	
8-29	hvor	hvor	D-:----:--:u---	O	
8-30	galt	gal	AD:----:--:p---	O	
8-31	det	det	PP:s-un:--:-3n-	O	
8-32	kan	kunne	VF:----:sa:----	O	
8-33	gå	gå	VI:----:-a:----	O	
8-34	,	,	ZD	O	
8-35	og	og	CC:----:--:----	O	
8-36	hvor	hvor	D-:----:--:u---	O	
8-37	godt	god	AD:----:--:p---	O	
8-38	det	det	PP:s-un:--:-3n-	O	
8-39	faktisk	faktisk	AD:----:--:p---	O	
8-40	kan	kunne	VF:----:sa:----	O	
8-41	gå	gå	VI:----:-a:----	O	
8-42	,	,	ZD	O	
8-43	hvis	hvis	CS:----:--:----	O	
8-44	man	man	PI:#-uc:--:----	O	
8-45	husker	huske	VF:----:sa:----	O	
8-46	sin	sin	PO:s--c:--:-3ys	O	
8-47	cykelhjelm	cykelhjelm	NC:siuc:--:----	O	
8-48	.	.	ZP	O	

#id=9
#text= Så er der nogle, der siger, at det handler om, at de kører hurtigere, men der må man bare sige, at der ikke skal ret meget fart til, for at man kan komme ganske alvorligt til skade på cykel, hvis man falder og ikke har cykelhjelm på.
9-1	Så	så	D-:----:--:u---	O	
9-2	er	være	VF:----:sa:----	O	
9-3	der	der	US:----:--:----	O	
9-4	nogle	nogen	PI:p-u#:--:----	O	
9-5	,	,	ZD	O	
9-6	der	der	US:----:--:----	O	
9-7	siger	sige	VF:----:sa:----	O	
9-8	,	,	ZD	O	
9-9	at	at	CS:----:--:----	O	
9-10	det	det	PP:s-un:--:-3n-	O	
9-11	handler	handle	VF:----:sa:----	O	
9-12	om	om	T-:----:--:----	O	
9-13	,	,	ZD	O	
9-14	at	at	CS:----:--:----	O	
9-15	de	de	PP:p-n#:--:-3n-	O	
9-16	kører	køre	VF:----:sa:----	O	
9-17	hurtigere	hurtig	AC:##u#:--:c---	O	
9-18	,	,	ZD	O	
9-19	men	men	CC:----:--:----	O	
9-20	der	der	US:----:--:----	O	
9-21	må	måtte	VF:----:sa:----	O	
9-22	man	man	PI:#-uc:--:----	O	
9-23	bare	bare	D-:----:--:u---	O	
9-24	sige	sige	VI:----:-a:----	O	
9-25	,	,	ZD	O	
9-26	at	at	CS:----:--:----	O	
9-27	der	der	US:----:--:----	O	
9-28	ikke	ikke	D-:----:--:u---	O	
9-29	skal	skulle	VF:----:sa:----	O	
9-30	ret	ret	D-:----:--:u---	O	
9-31	meget	megen	AC:siu§:--:p---	O	
9-32	fart	fart	NC:siuc:--:----	O	
9-33	til	til	T-:----:--:----	O	
9-34	,	,	ZD	O	
9-35	for	for	CC:----:--:----	O	
9-36	at	at	CS:----:--:----	O	
9-37	man	man	PI:#-uc:--:----	O	
9-38	kan	kunne	VF:----:sa:----	O	
9-39	komme	komme	VI:----:-a:----	O	
9-40	ganske	ganske	D-:----:--:u---	O	
9-41	alvorligt	alvorlig	AD:----:--:p---	O	
9-42	til	til	T-:----:--:----	O	
9-43	skade	skade	NC:siuc:--:----	B-skade-F-komme-til-skade	
9-44	på	på	T-:----:--:----	O	
9-45	cykel	cykel	NC:siuc:--:----	O	
9-46	,	,	ZD	O	
9-47	hvis	hvis	CS:----:--:----	O	
9-48	man	man	PI:#-uc:--:----	O	
9-49	falder	falde	VF:----:sa:----	O	
9-50	og	og	CC:----:--:----	O	
9-51	ikke	ikke	D-:----:--:u---	O	
9-52	har	have	VF:----:sa:----	O	
9-53	cykelhjelm	cykelhjelm	NC:siuc:--:----	O	
9-54	på	på	T-:----:--:----	O	
9-55	.	.	ZP	O	

#id=10
#text= Så det er jo ikke det, at vi kun har forbud mod at gøre ting, der kan gøre skade på andre.
10-1	Så	så	CS:----:--:----	O	
10-2	det	det	PP:s-un:--:-3n-	O	
10-3	er	være	VF:----:sa:----	O	
10-4	jo	jo	D-:----:--:u---	O	
10-5	ikke	ikke	D-:----:--:u---	O	
10-6	det	det	PP:s-un:--:-3n-	O	
10-7	,	,	ZD	O	
10-8	at	at	CS:----:--:----	O	
10-9	vi	vi	PP:p-nc:--:-1n-	O	
10-10	kun	kun	D-:----:--:u---	O	
10-11	har	have	VF:----:sa:----	O	
10-12	forbud	forbud	NC:siun:--:----	O	
10-13	mod	mod	T-:----:--:----	O	
10-14	at	at	UI:----:--:----	O	
10-15	gøre	gøre	VI:----:-a:----	O	
10-16	ting	ting	NC:piu#:--:----	O	
10-17	,	,	ZD	O	
10-18	der	der	US:----:--:----	O	
10-19	kan	kunne	VF:----:sa:----	O	
10-20	gøre	gøre	VI:----:-a:----	O	
10-21	skade	skade	NC:siuc:--:----	B-skade1-1	
10-22	på	på	T-:----:--:----	O	
10-23	andre	anden	PI:p-u#:--:----	O	
10-24	.	.	ZP	O	

#id=11
#text= Og det vil være til skade for de arbejdsløse, for de vil blive præsenteret for færre muligheder.
11-1	Og	og	CC:----:--:----	O	
11-2	det	det	PP:s-un:--:-3n-	O	
11-3	vil	ville	VF:----:sa:----	O	
11-4	være	være	VI:----:-a:----	O	
11-5	til	til	T-:----:--:----	O	
11-6	skade	skade	NC:siuc:--:----	B-skade1-1b-1c	
11-7	for	for	T-:----:--:----	O	
11-8	de	den	PM:p-u#:--:----	O	
11-9	arbejdsløse	arbejdsløs	AC:p#u#:--:p---	O	
11-10	,	,	ZD	O	
11-11	for	for	CC:----:--:----	O	
11-12	de	de	PP:p-n#:--:-3n-	O	
11-13	vil	ville	VF:----:sa:----	O	
11-14	blive	blive	VI:----:-a:----	O	
11-15	præsenteret	præsentere	VT:siu#:t-:----	O	
11-16	for	for	T-:----:--:----	O	
11-17	færre	få	AC:##u#:--:c---	O	
11-18	muligheder	mulighed	NC:piu#:--:----	O	
11-19	.	.	ZP	O	

#id=12
#text= Der gøres også rigtig meget for at begrænse de skader, der er forbundet med at have et misbrug.
12-1	Der	der	US:----:--:----	O	
12-2	gøres	gøre	VF:----:sp:----	O	
12-3	også	også	D-:----:--:u---	O	
12-4	rigtig	rigtig	AD:----:--:p---	O	
12-5	meget	megen	AD:----:--:p---	O	
12-6	for	for	T-:----:--:----	O	
12-7	at	at	UI:----:--:----	O	
12-8	begrænse	begrænse	VI:----:-a:----	O	
12-9	de	den	PM:p-u#:--:----	O	
12-10	skader	skade	NC:piu#:--:----	B-skade1-1b-1c	
12-11	,	,	ZD	O	
12-12	der	der	US:----:--:----	O	
12-13	er	være	VF:----:sa:----	O	
12-14	forbundet	forbinde	VT:siu#:t-:----	O	
12-15	med	med	T-:----:--:----	O	
12-16	at	at	UI:----:--:----	O	
12-17	have	have	VI:----:-a:----	O	
12-18	et	en	PI:s-un:--:----	O	
12-19	misbrug	misbrug	NC:siun:--:----	O	
12-20	.	.	ZP	O	

#id=13
#text= Tværtimod skal det foruroligende høje antal narkotikadødsfald og de skader, som stofmisbrugerne i øvrigt påfører sig selv og det omgivende samfund, begrænses gennem et langt, sejt træk på alle fronter.
13-1	Tværtimod	tværtimod	D-:----:--:u---	O	
13-2	skal	skulle	VF:----:sa:----	O	
13-3	det	den	PM:s-un:--:----	O	
13-4	foruroligende	forurolige	VP:##u#:s-:----	O	
13-5	høje	høj	AC:p#u#:--:p---	O	
13-6	antal	antal	NC:piu#:--:----	O	
13-7	narkotikadødsfald	narkotikadødsfald	NC:piu#:--:----	O	
13-8	og	og	CC:----:--:----	O	
13-9	de	den	PM:p-u#:--:----	O	
13-10	skader	skade	NC:piu#:--:----	B-skade1-1b-1c	
13-11	,	,	ZD	O	
13-12	som	som	US:----:--:----	O	
13-13	stofmisbrugerne	stofmisbruger	NC:pdu#:--:----	O	
13-14	i	i	T-:----:--:----	O	
13-15	øvrigt	øvrig	AD:----:--:p---	O	
13-16	påfører	påføre	VF:----:sa:----	O	
13-17	sig	sig	PP:#-u#:--:-3y-	O	
13-18	selv	selv	PM:#-u#:--:----	O	
13-19	og	og	CC:----:--:----	O	
13-20	det	den	PM:s-un:--:----	O	
13-21	omgivende	omgive	VP:##u#:s-:----	O	
13-22	samfund	samfund	NC:siun:--:----	O	
13-23	,	,	ZD	O	
13-24	begrænses	begrænse	VF:----:sp:----	O	
13-25	gennem	gennem	T-:----:--:----	O	
13-26	et	en	PI:s-un:--:----	O	
13-27	langt	lang	AC:siun:--:p---	O	
13-28	,	,	ZD	O	
13-29	sejt	sej	AC:siun:--:p---	O	
13-30	træk	træk	NC:siun:--:----	O	
13-31	på	på	T-:----:--:----	O	
13-32	alle	al	PI:p-u#:--:----	O	
13-33	fronter	front	NC:piu#:--:----	O	
13-34	.	.	ZP	O	

#id=14
#text=På den baggrund og i erkendelse af, at der ikke findes en snuptagsløsning, heller ikke oprettelsen af fixerum, er regeringen gået aktivt i spidsen for arbejdet med at fastholde og forbedre de eksisterende og udvikle helt nye tilbud, tilbud, som kan nedbringe antallet af narkotikadødsfald og i det hele taget begrænse de skader, som er forbundet med et narkotikaforbrug.
14-1	På	på	T-:----:--:----	O	
14-2	den	den	PM:s-uc:--:----	O	
14-3	baggrund	baggrund	NC:siuc:--:----	O	
14-4	og	og	CC:----:--:----	O	
14-5	i	i	T-:----:--:----	O	
14-6	erkendelse	erkendelse	NC:siuc:--:----	O	
14-7	af	af	T-:----:--:----	O	
14-8	,	,	ZD	O	
14-9	at	at	CS:----:--:----	O	
14-10	der	der	US:----:--:----	O	
14-11	ikke	ikke	D-:----:--:u---	O	
14-12	findes	finde	VF:----:sp:----	O	
14-13	en	en	PI:s-uc:--:----	O	
14-14	snuptagsløsning	snuptagsløsning	NC:siuc:--:----	O	
14-15	,	,	ZD	O	
14-16	heller	heller	D-:----:--:u---	O	
14-17	ikke	ikke	D-:----:--:u---	O	
14-18	oprettelsen	oprettelse	NC:sduc:--:----	O	
14-19	af	af	T-:----:--:----	O	
14-20	fixerum	fixerum	NC:siun:--:----	O	
14-21	,	,	ZD	O	
14-22	er	være	VF:----:sa:----	O	
14-23	regeringen	regering	NC:sduc:--:----	O	
14-24	gået	gå	VT:siu#:t-:----	O	
14-25	aktivt	aktiv	AD:----:--:p---	O	
14-26	i	i	T-:----:--:----	O	
14-27	spidsen	spids	NC:sduc:--:----	O	
14-28	for	for	T-:----:--:----	O	
14-29	arbejdet	arbejde	NC:sdun:--:----	O	
14-30	med	med	T-:----:--:----	O	
14-31	at	at	UI:----:--:----	O	
14-32	fastholde	fastholde	VI:----:-a:----	O	
14-33	og	og	CC:----:--:----	O	
14-34	forbedre	forbedre	VI:----:-a:----	O	
14-35	de	den	PM:p-u#:--:----	O	
14-36	eksisterende	eksisterende	AC:§§u§:--:p---	O	
14-37	og	og	CC:----:--:----	O	
14-38	udvikle	udvikle	VI:----:-a:----	O	
14-39	helt	hel	AD:----:--:p---	O	
14-40	nye	ny	AC:p#u#:--:p---	O	
14-41	tilbud	tilbud	NC:piu#:--:----	O	
14-42	,	,	ZD	O	
14-43	tilbud	tilbud	NC:siun:--:----	O	
14-44	,	,	ZD	O	
14-45	som	som	US:----:--:----	O	
14-46	kan	kunne	VF:----:sa:----	O	
14-47	nedbringe	nedbringe	VI:----:-a:----	O	
14-48	antallet	antal	NC:sdun:--:----	O	
14-49	af	af	T-:----:--:----	O	
14-50	narkotikadødsfald	narkotikadødsfald	NC:siun:--:----	O	
14-51	og	og	CC:----:--:----	O	
14-52	i	i	T-:----:--:----	O	
14-53	det	den	PM:s-un:--:----	O	
14-54	hele	hel	AC:sdu#:--:p---	O	
14-55	taget	tage	VT:siu#:t-:----	O	
14-56	begrænse	begrænse	VI:----:-a:----	O	
14-57	de	den	PM:p-u#:--:----	O	
14-58	skader	skade	NC:piu#:--:----	B-skade1-1b-1c	
14-59	,	,	ZD	O	
14-60	som	som	US:----:--:----	O	
14-61	er	være	VF:----:sa:----	O	
14-62	forbundet	forbinde	VT:siu#:t-:----	O	
14-63	med	med	T-:----:--:----	O	
14-64	et	en	PI:s-un:--:----	O	
14-65	narkotikaforbrug	narkotikaforbrug	NC:siun:--:----	O	
14-66	.	.	ZP	O	

#id=15
#text=I regeringen har vi stor tiltro til, at de forskellige initiativer tilsammen vil nedbringe antallet af narkotikadødsfald og i det hele taget begrænse de skader, der er forbundet med at have et stofmisbrug.
15-1	I	i	T-:----:--:----	O	
15-2	regeringen	regering	NC:sduc:--:----	O	
15-3	har	have	VF:----:sa:----	O	
15-4	vi	vi	PP:p-nc:--:-1n-	O	
15-5	stor	stor	AC:siuc:--:p---	O	
15-6	tiltro	tiltro	NC:siuc:--:----	O	
15-7	til	til	T-:----:--:----	O	
15-8	,	,	ZD	O	
15-9	at	at	CS:----:--:----	O	
15-10	de	den	PM:p-u#:--:----	O	
15-11	forskellige	forskellig	AC:p#u#:--:p---	O	
15-12	initiativer	initiativ	NC:piu#:--:----	O	
15-13	tilsammen	tilsammen	D-:----:--:u---	O	
15-14	vil	ville	VF:----:sa:----	O	
15-15	nedbringe	nedbringe	VI:----:-a:----	O	
15-16	antallet	antal	NC:sdun:--:----	O	
15-17	af	af	T-:----:--:----	O	
15-18	narkotikadødsfald	narkotikadødsfald	NC:siun:--:----	O	
15-19	og	og	CC:----:--:----	O	
15-20	i	i	T-:----:--:----	O	
15-21	det	den	PM:s-un:--:----	O	
15-22	hele	hel	AC:sdu#:--:p---	O	
15-23	taget	tage	VT:siu#:t-:----	O	
15-24	begrænse	begrænse	VI:----:-a:----	O	
15-25	de	den	PM:p-u#:--:----	O	
15-26	skader	skade	NC:piu#:--:----	B-skade1-1	
15-27	,	,	ZD	O	
15-28	der	der	US:----:--:----	O	
15-29	er	være	VF:----:sa:----	O	
15-30	forbundet	forbinde	VT:siu#:t-:----	O	
15-31	med	med	T-:----:--:----	O	
15-32	at	at	UI:----:--:----	O	
15-33	have	have	VI:----:-a:----	O	
15-34	et	en	PI:s-un:--:----	O	
15-35	stofmisbrug	stofmisbrug	NC:siun:--:----	O	
15-36	.	.	ZP	O	

#id=16
#text=Med oprettelsen af fixerum vil man sætte hensynet til skadesbegrænsning over alle andre hensyn, og har man først gjort det, vil det være meget vanskeligt på en holdbar og rationel måde at afvise forslag om nye tiltag, der kan begrænse skaderne endnu mere.
16-1	Med	med	T-:----:--:----	O	
16-2	oprettelsen	oprettelse	NC:sduc:--:----	O	
16-3	af	af	T-:----:--:----	O	
16-4	fixerum	fixerum	NC:siun:--:----	O	
16-5	vil	ville	VF:----:sa:----	O	
16-6	man	man	PI:#-uc:--:----	O	
16-7	sætte	sætte	VI:----:-a:----	O	
