 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Men han slap uden større skader.
3-5	kidnapper	kidnapper	NC:siuc:--:----	_	
3-6	bekymrer	bekymre	VF:----:sa:----	_	
3-7	psykologer	psykolog	NC:piu#:--:----	_	
3-8	,	,	ZD	_	
3-9	der	der	US:----:--:----	_	
3-10	er	være	VF:----:sa:----	_	
3-11	bange	bange	AC:§§u§:--:p---	_	
3-12	for	for	T-:----:--:----	_	
3-13	,	,	ZD	_	
3-14	at	at	CS:----:--:----	_	
3-15	Natascha	Natascha	NP:siu#:--:----	_	
3-16	Kampusch	Kampusch	NP:siu#:--:----	_	
3-17	har	have	VF:----:sa:----	_	
3-18	taget	tage	VT:siu#:t-:----	_	
3-19	skade	skade	NC:siuc:--:----	skade1-1b-1c	
3-20	og	og	CC:----:--:----	_	
3-21	er	være	VF:----:sa:----	_	
3-22	blevet	blive	VT:siu#:t-:----	_	
3-23	sær	sær	AC:siuc:--:p---	_	
3-24	.	.	ZP	_	

#id=4
#text=Han havde dog pådraget sig skaden under en fodboldkamp, forklarede han.
4-1	Han	han	PP:s-nc:--:-3n-	_	
4-2	havde	have	VF:----:ta:----	_	
4-3	dog	dog	D-:----:--:u---	_	
4-4	pådraget	pådrage	VT:siu#:t-:----	_	
4-5	sig	sig	PP:#-u#:--:-3y-	_	
4-6	skaden	skade	NC:sduc:--:----	skade1-1a	
4-7	under	under	T-:----:--:----	_	
4-8	en	en	PI:s-uc:--:----	_	
4-9	fodboldkamp	fodboldkamp	NC:siuc:--:----	_	
4-10	,	,	ZD	_	
4-11	forklarede	forklare	VF:----:ta:----	_	
4-12	han	han	PP:s-nc:--:-3n-	_	
4-13	.	.	ZP	_	

#id=5
#text=I 2002 kom han alvorligt til skade under et racerløb.
5-1	I	i	T-:----:--:----	_	
5-2	2002	2002	LC:--u-:--:----	_	
5-3	kom	komme	VF:----:ta:----	_	
5-4	han	han	PP:s-nc:--:-3n-	_	
5-5	alvorligt	alvorlig	AD:----:--:p---	_	
5-6	til	til	T-:----:--:----	_	
5-7	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
5-8	under	under	T-:----:--:----	_	
5-9	et	en	PI:s-un:--:----	_	
5-10	racerløb	racerløb	NC:siun:--:----	_	
5-11	.	.	ZP	_	

#id=6
#text=... repræsenterede Danmark ved EM i 1996 i England og VM i 1998 i Frankrig, mens han på grund af skader måtte sidde over ved EM i 2000 i Belgien og Holland.
6-1	.	.	LC:--u-:--:----	_	
6-2	.	.	ZP	_	
6-3	.	.	ZP	_	
6-4	repræsenterede	repræsentere	VF:----:ta:----	_	
6-5	Danmark	Danmark	NP:siu#:--:----	_	
6-6	ved	ved	T-:----:--:----	_	
6-7	EM	EM	NP:siu#:--:----	_	
6-8	i	i	T-:----:--:----	_	
6-9	1996	1996	LC:--u-:--:----	_	
6-10	i	i	T-:----:--:----	_	
6-11	England	England	NP:siu#:--:----	_	
6-12	og	og	CC:----:--:----	_	
6-13	VM	VM	NP:siu#:--:----	_	
6-14	i	i	T-:----:--:----	_	
6-15	1998	1998	LC:--u-:--:----	_	
6-16	i	i	T-:----:--:----	_	
6-17	Frankrig	Frankrig	NP:siu#:--:----	_	
6-18	,	,	ZD	_	
6-19	mens	mens	CS:----:--:----	_	
6-20	han	han	PP:s-nc:--:-3n-	_	
6-21	på	på	T-:----:--:----	_	
6-22	grund	grund	NC:siuc:--:----	_	
6-23	af	af	T-:----:--:----	_	
6-24	skader	skade	NC:piu#:--:----	skade1-1a	
6-25	måtte	måtte	VF:----:ta:----	_	
6-26	sidde	sidde	VI:----:-a:----	_	
6-27	over	over	D-:----:--:u---	_	
6-28	ved	ved	T-:----:--:----	_	
6-29	EM	EM	NP:siu#:--:----	_	
6-30	i	i	T-:----:--:----	_	
6-31	2000	2000	LC:--u-:--:----	_	
6-32	i	i	T-:----:--:----	_	
6-33	Belgien	Belgien	NP:siu#:--:----	_	
6-34	og	og	CC:----:--:----	_	
6-35	Holland	Holland	NP:siu#:--:----	_	
6-36	.	.	ZP	_	

#id=7
#text=Man vil undersøge, om blodproppen har gjort nogen skade, evt.
7-1	Man	man	PI:#-uc:--:----	_	
7-2	vil	ville	VF:----:sa:----	_	
7-3	undersøge	undersøge	VI:----:-a:----	_	
7-4	,	,	ZD	_	
7-5	om	om	CS:----:--:----	_	
7-6	blodproppen	blodprop	NC:sduc:--:----	_	
7-7	har	have	VF:----:sa:----	_	
7-8	gjort	gøre	VT:siu#:t-:----	_	
7-9	nogen	nogen	PI:s-uc:--:----	_	
7-10	skade	skade	NC:siuc:--:----	skade1-1b-1c	
7-11	,	,	ZD	_	
7-12	evt	evt	XS:----:--:----	_	
7-13	.	.	ZP	_	

#id=8
#text=naturlig-Det kunne hun naturligvis vis  ikke have siddende på sig og kommanderede hele Photoshop-afdelingen ind for at reparere " skaderne", så hun ikke  lignede en på de 41 år, hun nu engang er.
8-1	naturlig	naturlig	AC:siuc:--:p---	_	
8-2	-	-	NC:piu#:--:----	_	
8-3	Det	Det	XY:----:--:----	_	
8-4	kunne	kunne	VF:----:ta:----	_	
8-5	hun	hun	PP:s-nc:--:-3n-	_	
8-6	naturligvis	naturligvis	D-:----:--:u---	_	
8-7	vis	vis	AC:siuc:--:p---	_	
8-8	ikke	ikke	D-:----:--:u---	_	
8-9	have	have	VI:----:-a:----	_	
8-10	siddende	sidde	VP:##u#:s-:----	_	
8-11	på	på	T-:----:--:----	_	
8-12	sig	sig	PP:#-u#:--:-3y-	_	
8-13	og	og	CC:----:--:----	_	
8-14	kommanderede	kommandere	VF:----:ta:----	_	
8-15	hele	hel	AC:sdu#:--:p---	_	
8-16	Photoshop	Photoshop	NP:siu#:--:----	_	
8-17	-	-	ZH	_	
8-18	afdelingen	afdeling	NC:sduc:--:----	_	
8-19	ind	ind	D-:----:--:u---	_	
8-20	for	for	T-:----:--:----	_	
8-21	at	at	UI:----:--:----	_	
8-22	reparere	reparere	VI:----:-a:----	_	
8-23	"	"	ZI	_	
8-24	skaderne	skade	NC:pdu#:--:----	skade1-1b-1c	
8-25	"	"	ZI	_	
8-26	,	,	ZD	_	
8-27	så	så	CS:----:--:----	_	
8-28	hun	hun	PP:s-nc:--:-3n-	_	
8-29	ikke	ikke	D-:----:--:u---	_	
8-30	lignede	ligne	VF:----:ta:----	_	
8-31	en	en	PI:s-uc:--:----	_	
8-32	på	på	T-:----:--:----	_	
8-33	de	den	PM:p-u#:--:----	_	
8-34	41	41	LC:--u-:--:----	_	
8-35	år	år	NC:piu#:--:----	_	
8-36	,	,	ZD	_	
8-37	hun	hun	PP:s-nc:--:-3n-	_	
8-38	nu	nu	D-:----:--:u---	_	
8-39	engang	engang	D-:----:--:u---	_	
8-40	er	være	VF:----:sa:----	_	
8-41	.	.	ZP	_	

#id=9
#text= Jeg vil stoppe karrieren med hænderne i vejret, siger Reda, som foreløbig har fået comebacket udsat flere gange på grund af skader og problemer med " røvhullet" Mogens Palle.
9-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
9-2	vil	ville	VF:----:sa:----	_	
9-3	stoppe	stoppe	VI:----:-a:----	_	
9-4	karrieren	karriere	NC:sduc:--:----	_	
9-5	med	med	T-:----:--:----	_	
9-6	hænderne	hånd	NC:pdu#:--:----	_	
9-7	i	i	T-:----:--:----	_	
9-8	vejret	vejr	NC:sdun:--:----	_	
9-9	,	,	ZD	_	
9-10	siger	sige	VF:----:sa:----	_	
9-11	Reda	Reda	NP:siu#:--:----	_	
9-12	,	,	ZD	_	
9-13	som	som	US:----:--:----	_	
9-14	foreløbig	foreløbig	AD:----:--:p---	_	
9-15	har	have	VF:----:sa:----	_	
9-16	fået	få	VT:siu#:t-:----	_	
9-17	comebacket	comeback	NC:sdun:--:----	_	
9-18	udsat	udsat	AD:----:--:p---	_	
9-19	flere	mange	AC:##u#:--:c---	_	
9-20	gange	gang	NC:piu#:--:----	_	
9-21	på	på	T-:----:--:----	_	
9-22	grund	grund	NC:siuc:--:----	_	
9-23	af	af	T-:----:--:----	_	
9-24	skader	skade	NC:piu#:--:----	skade1-1a	
9-25	og	og	CC:----:--:----	_	
9-26	problemer	problem	NC:piu#:--:----	_	
9-27	med	med	T-:----:--:----	_	
9-28	"	"	ZI	_	
9-29	røvhullet	røvhul	NC:sdun:--:----	_	
9-30	"	"	ZI	_	
9-31	Mogens	s	NP:siu#:--:----	_	
9-32	Palle	Palle	NP:siu#:--:----	_	
9-33	.	.	ZP	_	

#id=10
#text= Ingen af dem kunne dog holde styr på den nye Brøndby-træner Henrik Jensens søn Mike Jensen, som i sin gigabrandert flere gange var ved at skvatte, men undgik en mulig skade og et par pinlige fald ved at gribe fat om livet på en letpåklædt brunette.
10-1	Ingen	ingen	PI:s-uc:--:----	_	
10-2	af	af	T-:----:--:----	_	
10-3	dem	de	PP:p-u#:--:-3n-	_	
10-4	kunne	kunne	VF:----:ta:----	_	
10-5	dog	dog	D-:----:--:u---	_	
10-6	holde	holde	VI:----:-a:----	_	
10-7	styr	styr	NC:siun:--:----	_	
10-8	på	på	T-:----:--:----	_	
10-9	den	den	PM:s-uc:--:----	_	
10-10	nye	ny	AC:sdu#:--:p---	_	
10-11	Brøndby	Brøndby	NW:----:--:----	_	
10-12	-	-	ZH	_	
10-13	træner	træner	NC:siuc:--:----	_	
10-14	Henrik	Henrik	NP:siu#:--:----	_	
10-15	Jensens	Jensen	NP:sig#:--:----	_	
10-16	søn	søn	NC:siuc:--:----	_	
10-17	Mike	Mike	NP:siu#:--:----	_	
10-18	Jensen	Jensen	NP:siu#:--:----	_	
10-19	,	,	ZD	_	
10-20	som	som	US:----:--:----	_	
10-21	i	i	T-:----:--:----	_	
10-22	sin	sin	PO:s--c:--:-3ys	_	
10-23	gigabrandert	gigabrandert	NC:siuc:--:----	_	
10-24	flere	mange	AC:##u#:--:c---	_	
10-25	gange	gang	NC:piu#:--:----	_	
10-26	var	være	VF:----:ta:----	_	
10-27	ved	ved	T-:----:--:----	_	
10-28	at	at	UI:----:--:----	_	
10-29	skvatte	skvatte	VI:----:-a:----	_	
10-30	,	,	ZD	_	
10-31	men	men	CC:----:--:----	_	
10-32	undgik	undgå	VF:----:ta:----	_	
10-33	en	en	PI:s-uc:--:----	_	
10-34	mulig	mulig	AC:siuc:--:p---	_	
10-35	skade	skade	NC:siuc:--:----	skade1-1a	
10-36	og	og	CC:----:--:----	_	
10-37	et	en	PI:s-un:--:----	_	
10-38	par	par	NC:siun:--:----	_	
10-39	pinlige	pinlig	AC:p#u#:--:p---	_	
10-40	fald	fald	NC:piu#:--:----	_	
10-41	ved	ved	T-:----:--:----	_	
10-42	at	at	UI:----:--:----	_	
10-43	gribe	gribe	VI:----:-a:----	_	
10-44	fat	fat	D-:----:--:u---	_	
10-45	om	om	T-:----:--:----	_	
10-46	livet	liv	NC:sdun:--:----	_	
10-47	på	på	T-:----:--:----	_	
10-48	en	en	PI:s-uc:--:----	_	
10-49	letpåklædt	letpåklædt	AC:siuc:--:p---	_	
10-50	brunette	brunette	NC:siuc:--:----	_	
10-51	.	.	ZP	_	

#id=11
#text=Falck havde mandag eftermiddag modtaget 820 anmeldelser om vandskader, og man havde ikke tidligere registreret så mange skader efter et enkelt regnskyl.
11-1	Falck	Falck	NP:siu#:--:----	_	
11-2	havde	have	VF:----:ta:----	_	
11-3	mandag	mandag	NC:siuc:--:----	_	
11-4	eftermiddag	eftermiddag	NC:siuc:--:----	_	
11-5	modtaget	modtage	VT:siu#:t-:----	_	
11-6	820	820	LC:--u-:--:----	_	
11-7	anmeldelser	anmeldelse	NC:piu#:--:----	_	
11-8	om	om	T-:----:--:----	_	
11-9	vandskader	vandskade	NC:piu#:--:----	_	
11-10	,	,	ZD	_	
11-11	og	og	CC:----:--:----	_	
11-12	man	man	PI:#-uc:--:----	_	
11-13	havde	have	VF:----:ta:----	_	
11-14	ikke	ikke	D-:----:--:u---	_	
11-15	tidligere	tidlig	AD:----:--:c---	_	
11-16	registreret	registrere	VT:siu#:t-:----	_	
11-17	så	så	D-:----:--:u---	_	
11-18	mange	mangen	AC:p#u#:--:p---	_	
11-19	skader	skade	NC:piu#:--:----	skade1-1	
11-20	efter	efter	T-:----:--:----	_	
11-21	et	en	PI:s-un:--:----	_	
11-22	enkelt	enkelt	AC:siu§:--:p---	_	
11-23	regnskyl	regnskyl	NC:siun:--:----	_	
11-24	.	.	ZP	_	

#id=12
#text=Der skete ikke blot materielle skader, men også befolkningen blev ramt.
12-1	Der	der	US:----:--:----	_	
12-2	skete	ske	VF:----:ta:----	_	
12-3	ikke	ikke	D-:----:--:u---	_	
12-4	blot	blot	D-:----:--:u---	_	
12-5	materielle	materiel	AC:p#u#:--:p---	_	
12-6	skader	skade	NC:piu#:--:----	skade1-1	
12-7	,	,	ZD	_	
12-8	men	men	CC:----:--:----	_	
12-9	også	også	D-:----:--:u---	_	
12-10	befolkningen	befolkning	NC:sduc:--:----	_	
12-11	blev	blive	VF:----:ta:----	_	
12-12	ramt	ramme	VT:siu#:t-:----	_	
12-13	.	.	ZP	_	

#id=13
#text=Men det er nok heller ingen skade til, at hun er gift med den 14 år yngre Martin Jørgensen, der sikkert også kan holde gang i den modne grevinde.
13-1	Men	men	CC:----:--:----	_	
13-2	det	det	PP:s-un:--:-3n-	_	
13-3	er	være	VF:----:sa:----	_	
13-4	nok	nok	D-:----:--:u---	_	
13-5	heller	heller	D-:----:--:u---	_	
13-6	ingen	ingen	PI:s-uc:--:----	_	
13-7	skade	skade	NC:siuc:--:----	skade-F-det-er-ingen-skade-til	
13-8	til	til	T-:----:--:----	_	
13-9	,	,	ZD	_	
13-10	at	at	CS:----:--:----	_	
13-11	hun	hun	PP:s-nc:--:-3n-	_	
13-12	er	være	VF:----:sa:----	_	
13-13	gift	gift	AC:siu§:--:p---	_	
13-14	med	med	T-:----:--:----	_	
13-15	den	den	PM:s-uc:--:----	_	
13-16	14	14	LO:--u#:--:----	_	
13-17	år	år	NC:siun:--:----	_	
13-18	yngre	ung	AD:----:--:c---	_	
13-19	Martin	Martin	NP:siu#:--:----	_	
13-20	Jørgensen	Jørgensen	NP:siu#:--:----	_	
13-21	,	,	ZD	_	
13-22	der	der	US:----:--:----	_	
13-23	sikkert	sikker	AD:----:--:p---	_	
13-24	også	også	D-:----:--:u---	_	
13-25	kan	kunne	VF:----:sa:----	_	
13-26	holde	holde	VI:----:-a:----	_	
13-27	gang	gang	NC:siuc:--:----	_	
13-28	i	i	T-:----:--:----	_	
13-29	den	den	PM:s-uc:--:----	_	
13-30	modne	moden	AC:sdu#:--:p---	_	
13-31	grevinde	grevinde	NC:siuc:--:----	_	
13-32	.	.	ZP	_	

#id=14
#text=Også forruden bliver knust, men heldigvis er ingen kommet til skade.
14-1	Også	også	D-:----:--:u---	_	
14-2	forruden	forrude	NC:sduc:--:----	_	
14-3	bliver	blive	VF:----:sa:----	_	
14-4	knust	knuse	VT:siu#:t-:----	_	
14-5	,	,	ZD	_	
14-6	men	men	CC:----:--:----	_	
14-7	heldigvis	heldigvis	D-:----:--:u---	_	
14-8	er	være	VF:----:sa:----	_	
14-9	ingen	ingen	PI:s-uc:--:----	_	
14-10	kommet	komme	VT:siu#:t-:----	_	
14-11	til	til	T-:----:--:----	_	
14-12	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
14-13	.	.	ZP	_	

#id=15
#text= Den er på vej til service nu, fortæller Allan, der ikke kom til skade.
15-1	Den	den	PP:s-uc:--:-3n-	_	
15-2	er	være	VF:----:sa:----	_	
15-3	på	på	T-:----:--:----	_	
15-4	vej	vej	NC:siuc:--:----	_	
15-5	til	til	T-:----:--:----	_	
15-6	service	service	NC:siun:--:----	_	
15-7	nu	nu	D-:----:--:u---	_	
15-8	,	,	ZD	_	
15-9	fortæller	fortælle	VF:----:sa:----	_	
15-10	Allan	Allan	NP:siu#:--:----	_	
15-11	,	,	ZD	_	
15-12	der	der	US:----:--:----	_	
15-13	ikke	ikke	D-:----:--:u---	_	
15-14	kom	komme	VF:----:ta:----	_	
15-15	til	til	T-:----:--:----	_	
15-16	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
15-17	.	.	ZP	_	

#id=16
#text= Jeg kunne jo ikke se hendes skade og tog derfor alt for let på det.
16-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
16-2	kunne	kunne	VF:----:ta:----	_	
16-3	jo	jo	D-:----:--:u---	_	
16-4	ikke	ikke	D-:----:--:u---	_	
16-5	se	se	VI:----:-a:----	_	
16-6	hendes	hendes	PO:#--#:--:-3ns	_	
16-7	skade	skade	NC:siuc:--:----	skade1-1a	
16-8	og	og	CC:----:--:----	_	
16-9	tog	tage	VF:----:ta:----	_	
16-10	derfor	derfor	D-:----:--:u---	_	
16-11	alt	alt	D-:----:--:u---	_	
16-12	for	for	T-:----:--:----	_	
16-13	let	let	--	_	
16-14	på	på	T-:----:--:----	_	
16-15	det	det	PP:s-un:--:-3n-	_	
16-16	.	.	ZP	_	

#id=17
#text=- Det er ingen skade til at vise sin sårbarhed, siger sangerinden, der betragter sit ægteskab som lykkeligt.
17-1	-	-	NC:piu#:--:----	_	
17-2	Det	Det	XY:----:--:----	_	
17-3	er	være	VF:----:sa:----	_	
17-4	ingen	ingen	PI:s-uc:--:----	_	
17-5	skade	skade	NC:siuc:--:----	skade-F-det-er-ingen-skade-til	
17-6	til	til	T-:----:--:----	_	
17-7	at	at	UI:----:--:----	_	
17-8	vise	vise	VI:----:-a:----	_	
17-9	sin	sin	PO:s--c:--:-3ys	_	
17-10	sårbarhed	sårbarhed	NC:siuc:--:----	_	
17-11	,	,	ZD	_	
17-12	siger	sige	VF:----:sa:----	_	
17-13	sangerinden	sangerinde	NC:sduc:--:----	_	
17-14	,	,	ZD	_	
17-15	der	der	US:----:--:----	_	
17-16	betragter	betragte	VF:----:sa:----	_	
17-17	sit	sin	PO:s--n:--:-3ys	_	
17-18	ægteskab	ægteskab	NC:siun:--:----	_	
17-19	som	som	US:----:--:----	_	
17-20	lykkeligt	lykkelig	AD:----:--:p---	_	
17-21	.	.	ZP	_	

#id=18
#text= Tidligere havde hun dyrket badminton og  fodbold på højt plan, men det satte et par skader i korsbåndene en stopper for.
18-1	Tidligere	tidlig	AD:----:--:c---	_	
18-2	havde	have	VF:----:ta:----	_	
18-3	hun	hun	PP:s-nc:--:-3n-	_	
18-4	dyrket	dyrke	VT:siu#:t-:----	_	
18-5	badminton	badminton	NC:siuc:--:----	_	
18-6	og	og	CC:----:--:----	_	
18-7	fodbold	fodbold	NC:siuc:--:----	_	
18-8	på	på	T-:----:--:----	_	
18-9	højt	høj	AC:siun:--:p---	_	
18-10	plan	plan	NC:siun:--:----	_	
18-11	,	,	ZD	_	
18-12	men	men	CC:----:--:----	_	
18-13	det	det	PP:s-un:--:-3n-	_	
18-14	satte	sætte	VF:----:ta:----	_	
18-15	et	en	PI:s-un:--:----	_	
18-16	par	par	NC:siun:--:----	_	
18-17	skader	skade	NC:piu#:--:----	skade1-1a	
18-18	i	i	T-:----:--:----	_	
18-19	korsbåndene	korsbånd	NC:pdu#:--:----	_	
18-20	en	en	PI:s-uc:--:----	_	
18-21	stopper	stopper	NC:siuc:--:----	_	
18-22	for	for	T-:----:--:----	_	
18-23	.	.	ZP	_	

#id=19
#text=Ingen kom heldigvis alvorligt til  skade, men brandvæsenet måtte natten igennem og hele næste dag sprøjte vand på skibet, så det ikke knækkede midt over.
19-1	Ingen	ingen	PI:s-uc:--:----	_	
19-2	kom	komme	VF:----:ta:----	_	
19-3	heldigvis	heldigvis	D-:----:--:u---	_	
19-4	alvorligt	alvorlig	AD:----:--:p---	_	
19-5	til	til	T-:----:--:----	_	
19-6	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
19-7	,	,	ZD	_	
19-8	men	men	CC:----:--:----	_	
19-9	brandvæsenet	brandvæsen	NC:sdun:--:----	_	
19-10	måtte	måtte	VF:----:ta:----	_	
19-11	natten	nat	NC:sduc:--:----	_	
19-12	igennem	igennem	T-:----:--:----	_	
19-13	og	og	CC:----:--:----	_	
19-14	hele	hel	AC:sdu#:--:p---	_	
19-15	næste	næste	AC:§§u§:--:p---	_	
19-16	dag	dag	NC:siuc:--:----	_	
19-17	sprøjte	sprøjte	VI:----:-a:----	_	
19-18	vand	vand	NC:siun:--:----	_	
19-19	på	på	T-:----:--:----	_	
19-20	skibet	skib	NC:sdun:--:----	_	
19-21	,	,	ZD	_	
19-22	så	så	CS:----:--:----	_	
19-23	det	det	PP:s-un:--:-3n-	_	
19-24	ikke	ikke	D-:----:--:u---	_	
19-25	knækkede	knække	VF:----:ta:----	_	
19-26	midt	midt	D-:----:--:u---	_	
19-27	over	over	T-:----:--:----	_	
19-28	.	.	ZP	_	

#id=20
#text= Skaderne har tilsyneladende ikke kunnet rettes op.
20-1	Skaderne	skade	NC:pdu#:--:----	skade1-1	
20-2	har	have	VF:----:sa:----	_	
20-3	tilsyneladende	tilsyneladende	AD:----:--:p---	_	
20-4	ikke	ikke	D-:----:--:u---	_	
20-5	kunnet	kunnet	XY:----:--:----	_	
20-6	rettes	rette	VF:----:sp:----	_	
20-7	op	op	D-:----:--:u---	_	
20-8	.	.	ZP	_	

#id=21
#text=Hun skyder skylden for sin skade på ungdommens håndboldspilleri, men mener også, den er grunden til, at hun er kommet sig nogenlunde hurtigt. - Jeg opfatter ikke mig selv som én, der har mange sygedage, og smerter er noget, jeg tager piller imod.
21-1	Hun	hun	PP:s-nc:--:-3n-	_	
21-2	skyder	skyde	VF:----:sa:----	_	
21-3	skylden	skyld	NC:sduc:--:----	_	
21-4	for	for	T-:----:--:----	_	
21-5	sin	sin	PO:s--c:--:-3ys	_	
21-6	skade	skade	NC:siuc:--:----	skade1-1a	
21-7	på	på	T-:----:--:----	_	
21-8	ungdommens	ungdom	NC:sdgc:--:----	_	
21-9	håndboldspilleri	håndboldspilleri	NC:siun:--:----	_	
21-10	,	,	ZD	_	
21-11	men	men	CC:----:--:----	_	
21-12	mener	mene	VF:----:sa:----	_	
21-13	også	også	D-:----:--:u---	_	
21-14	,	,	ZD	_	
21-15	den	den	PP:s-uc:--:-3n-	_	
21-16	er	være	VF:----:sa:----	_	
21-17	grunden	grund	NC:sduc:--:----	_	
21-18	til	til	T-:----:--:----	_	
21-19	,	,	ZD	_	
21-20	at	at	CS:----:--:----	_	
21-21	hun	hun	PP:s-nc:--:-3n-	_	
21-22	er	være	VF:----:sa:----	_	
21-23	kommet	komme	VT:siu#:t-:----	_	
21-24	sig	sig	PP:#-u#:--:-3y-	_	
21-25	nogenlunde	nogenlunde	AD:----:--:p---	_	
21-26	hurtigt	hurtig	AC:siun:--:p---	_	
21-27	.	.	ZP	_	
21-28	-	-	ZH	_	
21-29	Jeg	jeg	NC:siun:--:----	_	
21-30	opfatter	opfatte	VF:----:sa:----	_	
21-31	ikke	ikke	D-:----:--:u---	_	
21-32	mig	mig	NC:siun:--:----	_	
21-33	selv	selv	PM:#-u#:--:----	_	
21-34	som	som	US:----:--:----	_	
21-35	én	en	PI:s-uc:--:----	_	
21-36	,	,	ZD	_	
21-37	der	der	US:----:--:----	_	
21-38	har	have	VF:----:sa:----	_	
21-39	mange	mangen	AC:p#u#:--:p---	_	
21-40	sygedage	sygedag	NC:piu#:--:----	_	
21-41	,	,	ZD	_	
21-42	og	og	CC:----:--:----	_	
21-43	smerter	smerte	NC:piu#:--:----	_	
21-44	er	være	VF:----:sa:----	_	
21-45	noget	nogen	PI:s-un:--:----	_	
21-46	,	,	ZD	_	
21-47	jeg	jeg	PP:s-nc:--:-1n-	_	
21-48	tager	tage	VF:----:sa:----	_	
21-49	piller	pille	NC:piu#:--:----	_	
21-50	imod	imod	T-:----:--:----	_	
21-51	.	.	ZP	_	

#id=22
#text=Jeg er den eneste i Norge,  som er blevet født med så store skader på grund af min mors medicinforbrug, siger 48-årige Judit Karin Steinnes fra Stavanger.
22-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
22-2	er	være	VF:----:sa:----	_	
22-3	den	den	PM:s-uc:--:----	_	
22-4	eneste	eneste	AC:§§u§:--:p---	_	
22-5	i	i	T-:----:--:----	_	
22-6	Norge	Norge	NP:siu#:--:----	_	
22-7	,	,	ZD	_	
22-8	som	som	US:----:--:----	_	
22-9	er	være	VF:----:sa:----	_	
22-10	blevet	blive	VT:siu#:t-:----	_	
22-11	født	føde	VT:siu#:t-:----	_	
22-12	med	med	T-:----:--:----	_	
22-13	så	så	D-:----:--:u---	_	
22-14	store	stor	AC:p#u#:--:p---	_	
22-15	skader	skade	NC:piu#:--:----	skade1-1a	
22-16	på	på	T-:----:--:----	_	
22-17	grund	grund	NC:siuc:--:----	_	
22-18	af	af	T-:----:--:----	_	
22-19	min	min	PO:s--c:--:-1ns	_	
22-20	mors	mor	NC:sigc:--:----	_	
22-21	medicinforbrug	medicinforbrug	NC:siun:--:----	_	
22-22	,	,	ZD	_	
22-23	siger	sige	VF:----:sa:----	_	
22-24	48	48	LC:--u-:--:----	_	
22-25	-	-	ZH	_	
22-26	årige	årig	AC:sdu#:--:p---	_	
22-27	Judit	Judit	NP:siu#:--:----	_	
22-28	Karin	Karin	NP:siu#:--:----	_	
22-29	Steinnes	Steinnes	NP:siu#:--:----	_	
22-30	fra	fra	T-:----:--:----	_	
22-31	Stavanger	Stavanger	NP:siu#:--:----	_	
22-32	.	.	ZP	_	

#id=23
#text=Å rsagen til skaderne er, at moderen tog den farlige sovemedicin Thalidomid tidligt i svangerskabet.
23-1	Å	Å	NC:siun:--:----	_	
23-2	rsagen	rsag	NC:sduc:--:----	_	
23-3	til	til	T-:----:--:----	_	
