 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Der har været perioder, hvor jeg troede, det var slut, men vi er hele tiden kommet igen, og lige nu føler jeg, at vi er på toppen.
2-32	er	være	VF:----:sa:----	O	
2-33	i	i	T-:----:--:----	O	
2-34	orden	orden	NC:siuc:--:----	O	
2-35	.	.	ZP	O	

#id=3
#text=Tal fra en norsk rapport viser, at Danmark halter bag efter de andre nordiske lande, når det gælder ligestilling i erhvervslivets top.
3-1	Tal	tal	NC:siun:--:----	O	
3-2	fra	fra	T-:----:--:----	O	
3-3	en	en	PI:s-uc:--:----	O	
3-4	norsk	norsk	AC:siu§:--:p---	O	
3-5	rapport	rapport	NC:siuc:--:----	O	
3-6	viser	vise	VF:----:sa:----	O	
3-7	,	,	ZD	O	
3-8	at	at	CS:----:--:----	O	
3-9	Danmark	Danmark	NP:siu#:--:----	O	
3-10	halter	halte	VF:----:sa:----	O	
3-11	bag	bag	D-:----:--:u---	O	
3-12	efter	efter	T-:----:--:----	O	
3-13	de	den	PM:p-u#:--:----	O	
3-14	andre	anden	PI:p-u#:--:----	O	
3-15	nordiske	nordisk	AC:p#u#:--:p---	O	
3-16	lande	land	NC:piu#:--:----	O	
3-17	,	,	ZD	O	
3-18	når	når	--:--:----	O	
3-19	det	det	PP:s-un:--:-3n-	O	
3-20	gælder	gælde	VF:----:sa:----	O	
3-21	ligestilling	ligestilling	NC:siuc:--:----	O	
3-22	i	i	T-:----:--:----	O	
3-23	erhvervslivets	erhvervsliv	NC:sdgn:--:----	O	
3-24	top	top|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-2|top-1a-1b|top-1|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen	NC:siuc:--:----	B-top-2a-2b	
3-25	.	.	ZP	O	

#id=4
#text="Jeg går efter top-tre.
4-1	"	"	ZI	O	
4-2	Jeg	jeg	PP:s-nc:--:-1n-	O	
4-3	går	gå	VF:----:sa:----	O	
4-4	efter	efter	T-:----:--:----	O	
4-5	top	top|top-2|top-1a-1b|top-1|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b	NW:----:--:----	B-top-2	
4-6	-	-	ZH	O	
4-7	tre	tre	LC:--u-:--:----	O	
4-8	.	.	ZP	O	

#id=5
#text=Vi ligger så tæt i toppen, at alt kan ske.
5-1	Vi	vi	PP:p-nc:--:-1n-	O	
5-2	ligger	ligge	VF:----:sa:----	O	
5-3	så	så	D-:----:--:u---	O	
5-4	tæt	tæt	AD:----:--:p---	O	
5-5	i	i	T-:----:--:----	O	
5-6	toppen	top|top-1|top-2a-2b|top-2|top-1a-1b|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3	NC:sduc:--:----	B-top-2	
5-7	,	,	ZD	O	
5-8	at	at	CS:----:--:----	O	
5-9	alt	alt	D-:----:--:u---	O	
5-10	kan	kunne	VF:----:sa:----	O	
5-11	ske	ske	VI:----:-a:----	O	
5-12	.	.	ZP	O	

#id=6
#text= Jeg har gode chancer for top-10, men hvis vi holder niveauet, kan vi gå hele vejen", siger Thomas Velin.
6-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
6-2	har	have	VF:----:sa:----	O	
6-3	gode	god	AC:p#u#:--:p---	O	
6-4	chancer	chance	NC:piu#:--:----	O	
6-5	for	for	T-:----:--:----	O	
6-6	top	top|top-1|top-F-der-er-koldt-på-toppen|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-2|top-1a-1b	NW:----:--:----	B-top-2	
6-7	-	-	ZH	O	
6-8	10	10	LC:--u-:--:----	O	
6-9	,	,	ZD	O	
6-10	men	men	CC:----:--:----	O	
6-11	hvis	hvis	CS:----:--:----	O	
6-12	vi	vi	PP:p-nc:--:-1n-	O	
6-13	holder	holde	VF:----:sa:----	O	
6-14	niveauet	niveau	NC:sdun:--:----	O	
6-15	,	,	ZD	O	
6-16	kan	kunne	VF:----:sa:----	O	
6-17	vi	vi	PP:p-nc:--:-1n-	O	
6-18	gå	gå	VI:----:-a:----	O	
6-19	hele	hel	AC:sdu#:--:p---	O	
6-20	vejen	vej	NC:sduc:--:----	O	
6-21	"	"	ZI	O	
6-22	,	,	ZD	O	
6-23	siger	sige	VF:----:sa:----	O	
6-24	Thomas	Thomas	NP:siu#:--:----	O	
6-25	Velin	velin	NC:siun:--:----	O	
6-26	.	.	ZP	O	

#id=7
#text=Stilling i toppen efter 3.
7-1	Stilling	stilling	NC:siuc:--:----	O	
7-2	i	i	T-:----:--:----	O	
7-3	toppen	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-2|top-1|top-1a-1b	NC:sduc:--:----	B-top-2	
7-4	efter	efter	T-:----:--:----	O	
7-5	3	3	LC:--u-:--:----	O	
7-6	.	.	ZP	O	

#id=8
#text= Både Obama's bog om sine politiske visioner og hans selvbiografiske beretning om sin søgen efter sin far og sin egen identitet er raset til top på bestsellerlisten, og unge israelere med næsen begravet i hans bøger er et uhyre hyppigt syn på de smarte cafeer i Tel Aviv.
8-1	Både	både	D-:----:--:u---	O	
8-2	Obama	Obama	NP:siu#:--:----	O	
8-3	'	'	ZA	O	
8-4	s	@s	MN:sig#:--:----	O	
8-5	bog	bog	NC:siuc:--:----	O	
8-6	om	om	T-:----:--:----	O	
8-7	sine	sin	PO:p--#:--:-3ys	O	
8-8	politiske	politisk	AC:p#u#:--:p---	O	
8-9	visioner	vision	NC:piu#:--:----	O	
8-10	og	og	CC:----:--:----	O	
8-11	hans	hans	PO:#--#:--:-3ns	O	
8-12	selvbiografiske	selvbiografisk	AC:sdu#:--:p---	O	
8-13	beretning	beretning	NC:siuc:--:----	O	
8-14	om	om	T-:----:--:----	O	
8-15	sin	sin	PO:s--c:--:-3ys	O	
8-16	søgen	søge	VG:siuc:--:----	O	
8-17	efter	efter	T-:----:--:----	O	
8-18	sin	sin	PO:s--c:--:-3ys	O	
8-19	far	far	NC:siuc:--:----	O	
8-20	og	og	CC:----:--:----	O	
8-21	sin	sin	PO:s--c:--:-3ys	O	
8-22	egen	egen	AC:s§uc:--:p---	O	
8-23	identitet	identitet	NC:siuc:--:----	O	
8-24	er	være	VF:----:sa:----	O	
8-25	raset	rase	VT:siu#:t-:----	O	
8-26	til	til	T-:----:--:----	O	
8-27	top	top|top-1|top-3|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-2|top-1a-1b	NC:siuc:--:----	B-top-F-til-tops	
8-28	på	på	T-:----:--:----	O	
8-29	bestsellerlisten	bestsellerliste	NC:sduc:--:----	O	
8-30	,	,	ZD	O	
8-31	og	og	CC:----:--:----	O	
8-32	unge	ung	AC:p#u#:--:p---	O	
8-33	israelere	israeler	NC:piu#:--:----	O	
8-34	med	med	T-:----:--:----	O	
8-35	næsen	næse	NC:sduc:--:----	O	
8-36	begravet	begrave	VT:siu#:t-:----	O	
8-37	i	i	T-:----:--:----	O	
8-38	hans	hans	PO:#--#:--:-3ns	O	
8-39	bøger	bog	NC:piu#:--:----	O	
8-40	er	være	VF:----:sa:----	O	
8-41	et	en	PI:s-un:--:----	O	
8-42	uhyre	uhyre	AD:----:--:p---	O	
8-43	hyppigt	hyppig	AC:siun:--:p---	O	
8-44	syn	syn	NC:siun:--:----	O	
8-45	på	på	T-:----:--:----	O	
8-46	de	den	PM:p-u#:--:----	O	
8-47	smarte	smart	AC:p#u#:--:p---	O	
8-48	cafeer	cafeer	NC:piu#:--:----	O	
8-49	i	i	T-:----:--:----	O	
8-50	Tel	Tel	NP:siu#:--:----	O	
8-51	Aviv	Aviv	NP:siu#:--:----	O	
8-52	.	.	ZP	O	

#id=9
#text=Med undtagelse af parodien over ' Sommerfugledalen', som er helt i top.
9-1	Med	med	T-:----:--:----	O	
9-2	undtagelse	undtagelse	NC:siuc:--:----	O	
9-3	af	af	T-:----:--:----	O	
9-4	parodien	parodi	NC:sduc:--:----	O	
9-5	over	over	D-:----:--:u---	O	
9-6	'	'	ZA	O	
9-7	Sommerfugledalen	Sommerfugledalen	NP:siu#:--:----	O	
9-8	'	'	ZA	O	
9-9	,	,	ZD	O	
9-10	som	som	US:----:--:----	O	
9-11	er	være	VF:----:sa:----	O	
9-12	helt	hel	AD:----:--:p---	O	
9-13	i	i	T-:----:--:----	O	
9-14	top	top|top-4|top-3|top-2a-2b|top-2|top-1a-1b|top-1|top-F-fra-top-til-tå|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen	NC:siuc:--:----	B-top-2a-2b	
9-15	.	.	ZP	O	

#id=10
#text= Besøgende skal måske nok klatre ad en rebstige for at komme til toppen, men er så også garanteret et ophold med fantastisk udsigt over Vasaparken og Mälaren, Sveriges tredjestørste sø.
10-1	Besøgende	besøge	VP:##u#:s-:----	O	
10-2	skal	skulle	VF:----:sa:----	O	
10-3	måske	måske	D-:----:--:u---	O	
10-4	nok	nok	D-:----:--:u---	O	
10-5	klatre	klatre	VI:----:-a:----	O	
10-6	ad	ad	T-:----:--:----	O	
10-7	en	en	PI:s-uc:--:----	O	
10-8	rebstige	rebstige	NC:siuc:--:----	O	
10-9	for	for	T-:----:--:----	O	
10-10	at	at	UI:----:--:----	O	
10-11	komme	komme	VI:----:-a:----	O	
10-12	til	til	T-:----:--:----	O	
10-13	toppen	top|top-1a-1b|top-1|top-2|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b	NC:sduc:--:----	B-top-1	
10-14	,	,	ZD	O	
10-15	men	men	CC:----:--:----	O	
10-16	er	være	VF:----:sa:----	O	
10-17	så	så	D-:----:--:u---	O	
10-18	også	også	D-:----:--:u---	O	
10-19	garanteret	garanteret	AD:----:--:p---	O	
10-20	et	en	PI:s-un:--:----	O	
10-21	ophold	ophold	NC:siun:--:----	O	
10-22	med	med	T-:----:--:----	O	
10-23	fantastisk	fantastisk	AC:siu§:--:p---	O	
10-24	udsigt	udsigt	NC:siuc:--:----	O	
10-25	over	over	T-:----:--:----	O	
10-26	Vasaparken	Vasaparken	NP:siu#:--:----	O	
10-27	og	og	CC:----:--:----	O	
10-28	Mälaren	Mälaren	NP:siu#:--:----	O	
10-29	,	,	ZD	O	
10-30	Sveriges	Sverige	NP:sig#:--:----	O	
10-31	tredjestørste	tredjestørst	AC:sdu#:--:p---	O	
10-32	sø	sø	NC:siuc:--:----	O	
10-33	.	.	ZP	O	

#id=11
#text= I hvert fald har han brugt det meste af sit snart 60 år lange liv i toppen af adskillige institutioner og udvalg inden for sundhedssektoren.
11-1	I	i	T-:----:--:----	O	
11-2	hvert	hver	PI:s-un:--:----	O	
11-3	fald	fald	NC:siun:--:----	O	
11-4	har	have	VF:----:sa:----	O	
11-5	han	han	PP:s-nc:--:-3n-	O	
11-6	brugt	bruge	VT:siu#:t-:----	O	
11-7	det	den	PM:s-un:--:----	O	
11-8	meste	megen	AC:sdu#:--:s---	O	
11-9	af	af	-	O	
11-10	sit	sit	XY:----:--:----	O	
11-11	snart	snart	D-:----:--:u---	O	
11-12	60	60	LC:--u-:--:----	O	
11-13	år	år	NC:piu#:--:----	O	
11-14	lange	lang	AC:p#u#:--:p---	O	
11-15	liv	liv	NC:piu#:--:----	O	
11-16	i	i	T-:----:--:----	O	
11-17	toppen	top|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-1|top-2a-2b|top-2|top-1a-1b|top-4|top-3|top-F-tånd/grå-i-toppen	NC:sduc:--:----	B-top-2a-2b	
11-18	af	af	T-:----:--:----	O	
11-19	adskillige	adskillig	AC:p#u#:--:p---	O	
11-20	institutioner	institution	NC:piu#:--:----	O	
11-21	og	og	CC:----:--:----	O	
11-22	udvalg	udvalg	NC:siun:--:----	O	
11-23	inden	inden	T-:----:--:----	O	
11-24	for	for	T-:----:--:----	O	
11-25	sundhedssektoren	sundhedssektor	NC:sduc:--:----	O	
11-26	.	.	ZP	O	

#id=12
#text=At sidstnævnte står i toppen af plakaten efter at have givet hele to halvsløje koncerter i Danmark for nylig i en karriere, der entydigt synes på vej nedad, er en stærk indikation af, at programmet virker gennemsnitligt.
12-1	At	at	CS:----:--:----	O	
12-2	sidstnævnte	sidstnævnte	AC:§§u§:--:p---	O	
12-3	står	stå	VF:----:sa:----	O	
12-4	i	i	T-:----:--:----	O	
12-5	toppen	top|top-1a-1b|top-1|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-2|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops	NC:sduc:--:----	B-top-1	
12-6	af	af	T-:----:--:----	O	
12-7	plakaten	plakat	NC:sduc:--:----	O	
12-8	efter	efter	T-:----:--:----	O	
12-9	at	at	UI:----:--:----	O	
12-10	have	have	VI:----:-a:----	O	
12-11	givet	give	VT:siu#:t-:----	O	
12-12	hele	hel	AC:p#u#:--:p---	O	
12-13	to	to	LC:--u-:--:----	O	
12-14	halvsløje	halvsløj	AC:p#u#:--:p---	O	
12-15	koncerter	koncert	NC:piu#:--:----	O	
12-16	i	i	T-:----:--:----	O	
12-17	Danmark	Danmark	NP:siu#:--:----	O	
12-18	for	for	T-:----:--:----	O	
12-19	nylig	nylig	AD:----:--:p---	O	
12-20	i	i	T-:----:--:----	O	
12-21	en	en	PI:s-uc:--:----	O	
12-22	karriere	karriere	NC:siuc:--:----	O	
12-23	,	,	ZD	O	
12-24	der	der	US:----:--:----	O	
12-25	entydigt	entydig	AD:----:--:p---	O	
12-26	synes	syne	VF:----:sp:----	O	
12-27	på	på	T-:----:--:----	O	
12-28	vej	vej	NC:siuc:--:----	O	
12-29	nedad	nedad	D-:----:--:u---	O	
12-30	,	,	ZD	O	
12-31	er	være	VF:----:sa:----	O	
12-32	en	en	PI:s-uc:--:----	O	
12-33	stærk	stærk	AC:siuc:--:p---	O	
12-34	indikation	indikation	NC:siuc:--:----	O	
12-35	af	af	T-:----:--:----	O	
12-36	,	,	ZD	O	
12-37	at	at	CS:----:--:----	O	
12-38	programmet	program	NC:sdun:--:----	O	
12-39	virker	virke	VF:----:sa:----	O	
12-40	gennemsnitligt	gennemsnitlig	AD:----:--:p---	O	
12-41	.	.	ZP	O	

#id=13
#text=Målmand Lasse Sømmergaard var på toppen og klarede et straffe fra Morten Nordstrand, men kunne ikke hindre Niclas Jensen i at sparke riposten ind til 1-0.
13-1	Målmand	målmand	NC:siuc:--:----	O	
13-2	Lasse	Lasse	NP:siu#:--:----	O	
13-3	Sømmergaard	Sømmergaard	NP:siu#:--:----	O	
13-4	var	være	VF:----:ta:----	O	
13-5	på	på	T-:----:--:----	O	
13-6	toppen	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-1|top-2a-2b|top-2|top-1a-1b	NC:sduc:--:----	B-top-2a-2b	
13-7	og	og	CC:----:--:----	O	
13-8	klarede	klare	VF:----:ta:----	O	
13-9	et	en	PI:s-un:--:----	O	
13-10	straffe	straffe	NC:siun:--:----	O	
13-11	fra	fra	T-:----:--:----	O	
13-12	Morten	Morten	NP:siu#:--:----	O	
13-13	Nordstrand	Nordstrand	NP:siu#:--:----	O	
13-14	,	,	ZD	O	
13-15	men	men	CC:----:--:----	O	
13-16	kunne	kunne	VF:----:ta:----	O	
13-17	ikke	ikke	D-:----:--:u---	O	
13-18	hindre	hindre	VI:----:-a:----	O	
13-19	Niclas	Niclas	NP:siu#:--:----	O	
13-20	Jensen	Jensen	NP:siu#:--:----	O	
13-21	i	i	T-:----:--:----	O	
13-22	at	at	UI:----:--:----	O	
13-23	sparke	sparke	VI:----:-a:----	O	
13-24	riposten	ripost	NC:sduc:--:----	O	
13-25	ind	ind	D-:----:--:u---	O	
13-26	til	til	T-:----:--:----	O	
13-27	1	1	LC:--u-:--:----	O	
13-28	-	-	ZH	O	
13-29	0	0	LC:--u-:--:----	O	
13-30	.	.	ZP	O	

#id=14
#text=Hvis ikke Stephan Andersen havde været på toppen mellem stængerne hos Brøndby, havde hjemmeholdet næppe fået uafgjort mod et gæstemandskab, som træner Magnus Pehrsson råbte og dirigerede fremad ude fra sidelinjen, hvor Kent Nielsen så bekymret ud over Brøndbys svage opdækning.
14-1	Hvis	hvis	CS:----:--:----	O	
14-2	ikke	ikke	D-:----:--:u---	O	
14-3	Stephan	Stephan	NP:siu#:--:----	O	
14-4	Andersen	Andersen	NP:siu#:--:----	O	
14-5	havde	have	VF:----:ta:----	O	
14-6	været	være	VT:siu#:t-:----	O	
14-7	på	på	T-:----:--:----	O	
14-8	toppen	top|top-1a-1b|top-1|top-2|top-F-der-er-koldt-på-toppen|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b	NC:sduc:--:----	B-top-2a-2b	
14-9	mellem	mellem	T-:----:--:----	O	
14-10	stængerne	stang	NC:pdu#:--:----	O	
14-11	hos	hos	T-:----:--:----	O	
14-12	Brøndby	Brøndby	NP:siu#:--:----	O	
14-13	,	,	ZD	O	
14-14	havde	have	VF:----:ta:----	O	
14-15	hjemmeholdet	hjemmehold	NC:sdun:--:----	O	
14-16	næppe	næppe	D-:----:--:u---	O	
14-17	fået	få	VT:siu#:t-:----	O	
14-18	uafgjort	uafgjort	AC:siu§:--:p---	O	
14-19	mod	mod	T-:----:--:----	O	
14-20	et	en	PI:s-un:--:----	O	
14-21	gæstemandskab	gæstemandskab	NC:siun:--:----	O	
14-22	,	,	ZD	O	
14-23	som	som	US:----:--:----	O	
14-24	træner	træne	VF:----:sa:----	O	
14-25	Magnus	Magnus	NP:siu#:--:----	O	
14-26	Pehrsson	Pehrsson	NP:siu#:--:----	O	
14-27	råbte	råbe	VF:----:ta:----	O	
14-28	og	og	CC:----:--:----	O	
14-29	dirigerede	dirigere	VF:----:ta:----	O	
14-30	fremad	fremad	D-:----:--:u---	O	
14-31	ude	ude	D-:----:--:u---	O	
14-32	fra	fra	T-:----:--:----	O	
14-33	sidelinjen	sidelinje	sduc:--:----	O	
14-34	,	,	ZD	O	
14-35	hvor	hvor	D-:----:--:u---	O	
14-36	Kent	Kent	NP:siu#:--:----	O	
14-37	Nielsen	Nielsen	NP:siu#:--:----	O	
14-38	så	se	VF:----:ta:----	O	
14-39	bekymret	bekymre	VT:siu#:t-:----	O	
14-40	ud	ud	D-:----:--:u---	O	
14-41	over	over	T-:----:--:----	O	
14-42	Brøndbys	Brøndby	NP:sig#:--:----	O	
14-43	svage	svag	AC:sdu#:--:p---	O	
14-44	opdækning	opdækning	NC:siuc:--:----	O	
14-45	.	.	ZP	O	

#id=15
#text=Vi har været vant til altid at ligge i toppen.
15-1	Vi	vi	PP:p-nc:--:-1n-	O	
15-2	har	have	VF:----:sa:----	O	
15-3	været	være	VT:siu#:t-:----	O	
15-4	vant	vant	AC:siu§:--:p---	O	
15-5	til	til	T-:----:--:----	O	
15-6	altid	altid	D-:----:--:u---	O	
15-7	at	at	UI:----:--:----	O	
15-8	ligge	ligge	VI:----:-a:----	O	
15-9	i	i	T-:----:--:----	O	
15-10	toppen	top|top-1a-1b|top-4|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-3|top-2a-2b|top-2|top-1	NC:sduc:--:----	B-top-2	
15-11	.	.	ZP	O	

#id=16
#text= færgekapaciteten og afgangshyppigheden var i top.
16-1	færgekapaciteten	færgekapacitet	NC:sduc:--:----	O	
16-2	og	og	CC:----:--:----	O	
16-3	afgangshyppigheden	afgangshyppighed	NC:sduc:--:----	O	
16-4	var	være	VF:----:ta:----	O	
16-5	i	i	T-:----:--:----	O	
16-6	top	top|top-1|top-3|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-2|top-1a-1b|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops	NC:siuc:--:----	B-top-2a-2b	
16-7	.	.	ZP	O	

#id=17
#text=Pigerne skifter moonboots og hættetrøjer ud med stramme toppe og 12 centimeter høje stiletter.
17-1	Pigerne	pige	NC:pdu#:--:----	O	
17-2	skifter	skifte	VF:----:sa:----	O	
17-3	moonboots	moonboots	D-:----:--:u---	O	
17-4	og	og	CC:----:--:----	O	
17-5	hættetrøjer	hættetrøje	NC:piu#:--:----	O	
17-6	ud	ud	D-:----:--:u---	O	
17-7	med	med	T-:----:--:----	O	
17-8	stramme	stram	AC:p#u#:--:p---	O	
17-9	toppe	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-1|top-2a-2b|top-2|top-1a-1b|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3	NC:piu#:--:----	B-top-3	
17-10	og	og	CC:----:--:----	O	
17-11	12	12	LC:--u-:--:----	O	
17-12	centimeter	centimeter	NC:piu#:--:----	O	
17-13	høje	høj	AC:p#u#:--:p---	O	
17-14	stiletter	stilet	NC:piu#:--:----	O	
17-15	.	.	ZP	O	

#id=18
#text= Og det er kun toppen af rækkehuset.
18-1	Og	og	CC:----:--:----	O	
18-2	det	det	PP:s-un:--:-3n-	O	
18-3	er	være	VF:----:sa:----	O	
18-4	kun	kun	D-:----:--:u---	O	
18-5	toppen	top|top-2|top-F-der-er-koldt-på-toppen|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-1a-1b|top-1	NC:sduc:--:----	B-top-1	
18-6	af	af	T-:----:--:----	O	
18-7	rækkehuset	rækkehus	NC:sdun:--:----	O	
18-8	.	.	ZP	O	

#id=19
#text= I kælderen skærer han totempæle og figurer i træ, og i toppen er gymnastiksalen.
19-1	I	i	T-:----:--:----	O	
19-2	kælderen	kælder	NC:sduc:--:----	O	
19-3	skærer	skære	VF:----:sa:----	O	
