 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Defleste uafhængige økonomer og de økonomiske vismænd, har påpeget, at en af de måder, som vil være ansvarlig en tid, hvor ledigheden stiger så meget, vil være at komme med en indsats, som tager toppen af ledigheden.
3-27	vigtigt	vigtig	AC:siun:--:p---	O	
3-28	,	,	ZD	O	
3-29	at	at	CS:----:--:----	O	
3-30	vi	vi	PP:p-nc:--:-1n-	O	
3-31	investerer	investere	VF:----:sa:----	O	
3-32	i	i	T-:----:--:----	O	
3-33	fremtiden	fremtid	NC:sduc:--:----	O	
3-34	.	.	ZP	O	

#id=4
#text=Men det, vi med garanti ved kunne tage toppen af ledigheden og skabe fundamentet for fremtidens arbejdspladser og også for fremtidens eksportmuligheder, nemlig energirigtige investeringer, har regeringen undladt, og det er her, vi kan se forskellen mellem den nuværende regering og Dansk Folkeparti og oppositionen, som netop i dag har fremlagt et fælles udspil om, hvordan vi her og nu kunne sætte gang i 10.000 nye klimaarbejdspladser.
4-1	Men	men	CC:----:--:----	O	
4-2	det	det	PP:s-un:--:-3n-	O	
4-3	,	,	ZD	O	
4-4	vi	vi	PP:p-nc:--:-1n-	O	
4-5	med	med	T-:----:--:----	O	
4-6	garanti	garanti	NC:siuc:--:----	O	
4-7	ved	ved	D-:----:--:u---	O	
4-8	kunne	kunne	VF:----:ta:----	O	
4-9	tage	tage	VI:----:-a:----	O	
4-10	toppen	top|top-1a-1b|top-1|top-2a-2b|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget	NC:sduc:--:----	B-top-1	
4-11	af	af	T-:----:--:----	O	
4-12	ledigheden	ledighed	NC:sduc:--:----	O	
4-13	og	og	CC:----:--:----	O	
4-14	skabe	skabe	VI:----:-a:----	O	
4-15	fundamentet	fundament	NC:sdun:--:----	O	
4-16	for	for	T-:----:--:----	O	
4-17	fremtidens	fremtid	NC:sdgc:--:----	O	
4-18	arbejdspladser	arbejdsplads	NC:piu#:--:----	O	
4-19	og	og	CC:----:--:----	O	
4-20	også	også	D-:----:--:u---	O	
4-21	for	for	T-:----:--:----	O	
4-22	fremtidens	fremtid	NC:sdgc:--:----	O	
4-23	eksportmuligheder	eksportmulighed	NC:piu#:--:----	O	
4-24	,	,	ZD	O	
4-25	nemlig	nemlig	D-:----:--:u---	O	
4-26	energirigtige	energirigtig	AC:p#u#:--:p---	O	
4-27	investeringer	investering	NC:piu#:--:----	O	
4-28	,	,	ZD	O	
4-29	har	have	VF:----:sa:----	O	
4-30	regeringen	regering	NC:sduc:--:----	O	
4-31	undladt	undlade	VT:siu#:t-:----	O	
4-32	,	,	ZD	O	
4-33	og	og	CC:----:--:----	O	
4-34	det	det	PP:s-un:--:-3n-	O	
4-35	er	være	VF:----:sa:----	O	
4-36	her	her	D-:----:--:u---	O	
4-37	,	,	ZD	O	
4-38	vi	vi	PP:p-nc:--:-1n-	O	
4-39	kan	kunne	VF:----:sa:----	O	
4-40	se	se	VI:----:-a:----	O	
4-41	forskellen	forskel	NC:sduc:--:----	O	
4-42	mellem	mellem	T-:----:--:----	O	
4-43	den	den	PM:s-uc:--:----	O	
4-44	nuværende	nuværende	AC:§§u§:--:p---	O	
4-45	regering	regering	NC:siuc:--:----	O	
4-46	og	og	CC:----:--:----	O	
4-47	Dansk	dansk	AC:siu§:--:p---	O	
4-48	Folkeparti	folkeparti	NC:siun:--:----	O	
4-49	og	og	CC:----:--:----	O	
4-50	oppositionen	opposition	NC:sduc:--:----	O	
4-51	,	,	ZD	O	
4-52	som	som	US:----:--:----	O	
4-53	netop	netop	D-:----:--:u---	O	
4-54	i	i	T-:----:--:----	O	
4-55	dag	dag	NC:siuc:--:----	O	
4-56	har	have	VF:----:sa:----	O	
4-57	fremlagt	fremlagt	VT:siu#:t-:----	O	
4-58	et	en	PI:s-un:--:----	O	
4-59	fælles	fælles	AC:§§u§:--:p---	O	
4-60	udspil	udspil	NC:siun:--:----	O	
4-61	om	om	T-:----:--:----	O	
4-62	,	,	ZD	O	
4-63	hvordan	hvordan	D-:----:--:u---	O	
4-64	vi	vi	PP:p-nc:--:-1n-	O	
4-65	her	her	D-:----:--:u---	O	
4-66	og	og	CC:----:--:----	O	
4-67	nu	nu	D-:----:--:u---	O	
4-68	kunne	kunne	VF:----:ta:----	O	
4-69	sætte	sætte	VI:----:-a:----	O	
4-70	gang	gang	NC:siuc:--:----	O	
4-71	i	i	T-:----:--:----	O	
4-72	10	10	LC:--u-:--:----	O	
4-73	.	.	ZP	O	
4-74	000	000	LC:--u-:--:----	O	
4-75	nye	ny	AC:p#u#:--:p---	O	
4-76	klimaarbejdspladser	klimaarbejdsplads	NC:piu#:--:----	O	
4-77	.	.	ZP	O	

#id=5
#text=Detvil vi gerne stå ved, og vi vil tage toppen af nogle af de skattelettelser, millionærerne har fået, og lave en omfordeling i samfundet.
5-1	Det	det	PP:s-un:--:-3n-	O	
5-2	vil	ville	VF:----:sa:----	O	
5-3	vi	vi	PP:p-nc:--:-1n-	O	
5-4	gerne	gerne	D-:----:--:u---	O	
5-5	stå	stå	VI:----:-a:----	O	
5-6	ved	ved	T-:----:--:----	O	
5-7	,	,	ZD	O	
5-8	og	og	CC:----:--:----	O	
5-9	vi	vi	PP:p-nc:--:-1n-	O	
5-10	vil	ville	VF:----:sa:----	O	
5-11	tage	tage	VI:----:-a:----	O	
5-12	toppen	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-1a-1b|top-1|top-3|top-2a-2b|top-2|top-F-der-er-koldt-på-toppen|top-4	NC:sduc:--:----	B-top-1	
5-13	af	af	T-:----:--:----	O	
5-14	nogle	nogen	PI:p-u#:--:----	O	
5-15	af	af	T-:----:--:----	O	
5-16	de	den	PM:p-u#:--:----	O	
5-17	skattelettelser	skattelettelse	NC:piu#:--:----	O	
5-18	,	,	ZD	O	
5-19	millionærerne	millionær	NC:pdu#:--:----	O	
5-20	har	have	VF:----:sa:----	O	
5-21	fået	få	VT:siu#:t-:----	O	
5-22	,	,	ZD	O	
5-23	og	og	CC:----:--:----	O	
5-24	lave	lave	VI:----:-a:----	O	
5-25	en	en	PI:s-uc:--:----	O	
5-26	omfordeling	omfordeling	NC:siuc:--:----	O	
5-27	i	i	T-:----:--:----	O	
5-28	samfundet	samfund	NC:sdun:--:----	O	
5-29	.	.	ZP	O	

#id=6
#text=Man skal være i top fem med hensyn til dansk, matematik, naturfag og engelsk.
6-1	Man	man	PI:#-uc:--:----	O	
6-2	skal	skulle	VF:----:sa:----	O	
6-3	være	være	VI:----:-a:----	O	
6-4	i	i	T-:----:--:----	O	
6-5	top	top|top-1|top-3|top-2a-2b|top-2|top-1a-1b|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4	NC:siuc:--:----	B-top-2a-2b	
6-6	fem	fem	LC:--u-:--:----	O	
6-7	med	med	T-:----:--:----	O	
6-8	hensyn	hensyn	NC:siun:--:----	O	
6-9	til	til	T-:----:--:----	O	
6-10	dansk	dansk	AC:siu§:--:p---	O	
6-11	,	,	ZD	O	
6-12	matematik	matematik	NC:siuc:--:----	O	
6-13	,	,	ZD	O	
6-14	naturfag	naturfag	NC:siun:--:----	O	
6-15	og	og	CC:----:--:----	O	
6-16	engelsk	engelsk	AC:siu§:--:p---	O	
6-17	.	.	ZP	O	

#id=7
#text=Nuer det jo ikke nogen hemmelighed, at Dansk Folkeparti overhovedet ikke har tillid til kommunerne og også i forhold til folkeskolen har sagt, at man helst så, at det var en statsfolkeskole, sådan at det kunne bestemmes fra toppen, hvordan det skulle være ens alle steder i folkeskolerne.
7-1	Nu	nu	D-:----:--:u---	O	
7-2	er	være	VF:----:sa:----	O	
7-3	det	det	PP:s-un:--:-3n-	O	
7-4	jo	jo	D-:----:--:u---	O	
7-5	ikke	ikke	D-:----:--:u---	O	
7-6	nogen	nogen	PI:s-uc:--:----	O	
7-7	hemmelighed	hemmelighed	NC:siuc:--:----	O	
7-8	,	,	ZD	O	
7-9	at	at	CS:----:--:----	O	
7-10	Dansk	dansk	AC:siu§:--:p---	O	
7-11	Folkeparti	folkeparti	NC:siun:--:----	O	
7-12	overhovedet	overhovedet	D-:----:--:u---	O	
7-13	ikke	ikke	D-:----:--:u---	O	
7-14	har	have	VF:----:sa:----	O	
7-15	tillid	tillid	NC:siuc:--:----	O	
7-16	til	til	T-:----:--:----	O	
7-17	kommunerne	kommune	NC:pdu#:--:----	O	
7-18	og	og	CC:----:--:----	O	
7-19	også	også	D-:----:--:u---	O	
7-20	i	i	T-:----:--:----	O	
7-21	forhold	forhold	NC:siun:--:----	O	
7-22	til	til	T-:----:--:----	O	
7-23	folkeskolen	folkeskole	NC:sduc:--:----	O	
7-24	har	have	VF:----:sa:----	O	
7-25	sagt	sige	VT:siu#:t-:----	O	
7-26	,	,	ZD	O	
7-27	at	at	CS:----:--:----	O	
7-28	man	man	PI:#-uc:--:----	O	
7-29	helst	helst	D-:----:--:u---	O	
7-30	så	så	D-:----:--:u---	O	
7-31	,	,	ZD	O	
7-32	at	at	CS:----:--:----	O	
7-33	det	det	PP:s-un:--:-3n-	O	
7-34	var	være	VF:----:ta:----	O	
7-35	en	en	PI:s-uc:--:----	O	
7-36	statsfolkeskole	statsfolkeskole	NC:siuc:--:----	O	
7-37	,	,	ZD	O	
7-38	sådan	sådan	D-:----:--:u---	O	
7-39	at	at	CS:----:--:----	O	
7-40	det	det	PP:s-un:--:-3n-	O	
7-41	kunne	kunne	VF:----:ta:----	O	
7-42	bestemmes	bestemme	VI:----:-p:----	O	
7-43	fra	fra	T-:----:--:----	O	
7-44	toppen	top|top-1|top-3|top-4|top-2a-2b|top-2|top-1a-1b|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	B-top-2a-2b	
7-45	,	,	ZD	O	
7-46	hvordan	hvordan	D-:----:--:u---	O	
7-47	det	det	PP:s-un:--:-3n-	O	
7-48	skulle	skulle	VF:----:ta:----	O	
7-49	være	være	VI:----:-a:----	O	
7-50	ens	ens	AD:----:--:p---	O	
7-51	alle	al	PI:p-u#:--:----	O	
7-52	steder	sted	NC:piu#:--:----	O	
7-53	i	i	T-:----:--:----	O	
7-54	folkeskolerne	folkeskole	NC:pdu#:--:----	O	
7-55	.	.	ZP	O	

#id=8
#text=Det vil sige, at nu har man fra regeringens side skruet lidt ned for ambitionsniveauet, så nu skal vi bare ligge på top fem.
8-1	Det	det	PP:s-un:--:-3n-	O	
8-2	vil	ville	-	O	
8-3	sige	sige	VI:----:-a:----	O	
8-4	,	,	ZD	O	
8-5	at	at	CS:----:--:----	O	
8-6	nu	nu	D-:----:--:u---	O	
8-7	har	have	VF:----:sa:----	O	
8-8	man	man	PI:#-uc:--:----	O	
8-9	fra	fra	T-:----:--:----	O	
8-10	regeringens	regering	NC:sdgc:--:----	O	
8-11	side	sid	AC:sdu#:--:p---	O	
8-12	skruet	skru	NC:sdun:--:----	O	
8-13	lidt	lidt	AD:----:--:p---	O	
8-14	ned	ned	D-:----:--:u---	O	
8-15	for	for	T-:----:--:----	O	
8-16	ambitionsniveauet	ambitionsniveau	NC:sdun:--:----	O	
8-17	,	,	ZD	O	
8-18	så	så	D-:----:--:u---	O	
8-19	nu	nu	D-:----:--:u---	O	
8-20	skal	skulle	VF:----:sa:----	O	
8-21	vi	vi	PP:p-nc:--:-1n-	O	
8-22	bare	bare	D-:----:--:u---	O	
8-23	ligge	ligge	VI:----:-a:----	O	
8-24	på	på	T-:----:--:----	O	
8-25	top	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-1a-1b|top-1|top-4|top-3|top-2a-2b|top-2|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:siuc:--:----	B-top-2a-2b	
8-26	fem	fem	LC:--u-:--:----	O	
8-27	.	.	ZP	O	

#id=9
#text=FruNanna Westerby fra SF var inde på, at hun var opvokset i et velfærdssamfund og derfor var vant til, at det altid gik fremad, at Danmark lå i toppen osv.
9-1	Fru	frue	NC:siuc:--:----	O	
9-2	Nanna	Nanna	NP:siu#:--:----	O	
9-3	Westerby	Westerby	NP:siu#:--:----	O	
9-4	fra	fra	T-:----:--:----	O	
9-5	SF	SF	NP:siu#:--:----	O	
9-6	var	være	VF:----:ta:----	O	
9-7	inde	inde	D-:----:--:u---	O	
9-8	på	på	T-:----:--:----	O	
9-9	,	,	ZD	O	
9-10	at	at	CS:----:--:----	O	
9-11	hun	hun	PP:s-nc:--:-3n-	O	
9-12	var	være	VF:----:ta:----	O	
9-13	opvokset	opvokse	VT:siu#:t-:----	O	
9-14	i	i	T-:----:--:----	O	
9-15	et	en	PI:s-un:--:----	O	
9-16	velfærdssamfund	velfærdssamfund	NC:siun:--:----	O	
9-17	og	og	CC:----:--:----	O	
9-18	derfor	derfor	D-:----:--:u---	O	
9-19	var	være	VF:----:ta:----	O	
9-20	vant	vant	AC:siu§:--:p---	O	
9-21	til	til	T-:----:--:----	O	
9-22	,	,	ZD	O	
9-23	at	at	CS:----:--:----	O	
9-24	det	det	PP:s-un:--:-3n-	O	
9-25	altid	altid	D-:----:--:u---	O	
9-26	gik	gå	VF:----:ta:----	O	
9-27	fremad	fremad	D-:----:--:u---	O	
9-28	,	,	ZD	O	
9-29	at	at	CS:----:--:----	O	
9-30	Danmark	Danmark	NP:siu#:--:----	O	
9-31	lå	ligge	VF:----:ta:----	O	
9-32	i	i	T-:----:--:----	O	
9-33	toppen	top|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-1a-1b|top-1|top-2|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå	NC:sduc:--:----	B-top-2a-2b	
9-34	osv	osv	D-:----:--:u---	O	
9-35	.	.	ZP	O	

#id=10
#text=Kan ministeren så løfte sløret for, hvad der skal ske efter 2012,  når globaliseringsforliget udløber, for så er der 8 år til 2020, hvor vi altså skal have et universitet i top ti?
10-1	Kan	kunne	VF:----:sa:----	O	
10-2	ministeren	minister	NC:sduc:--:----	O	
10-3	så	så	D-:----:--:u---	O	
10-4	løfte	løfte	VI:----:-a:----	O	
10-5	sløret	sløre	VT:siu#:t-:----	O	
10-6	for	for	T-:----:--:----	O	
10-7	,	,	ZD	O	
10-8	hvad	hvad	PR:s-u#:--:----	O	
10-9	der	der	US:----:--:----	O	
10-10	skal	skulle	VF:----:sa:----	O	
10-11	ske	ske	VI:----:-a:----	O	
10-12	efter	efter	T-:----:--:----	O	
10-13	2012	2012	LC:--u-:--:----	O	
10-14	,	,	ZD	O	
10-15	når	når	CS:----:--:----	O	
10-16	globaliseringsforliget	globaliseringsforlig	NC:sdun:--:----	O	
10-17	udløber	udløbe	VF:----:sa:----	O	
10-18	,	,	ZD	O	
10-19	for	for	CC:----:--:----	O	
10-20	så	så	D-:----:--:u---	O	
10-21	er	være	VF:----:sa:----	O	
10-22	der	der	US:----:--:----	O	
10-23	8	8	LC:--u-:--:----	O	
10-24	år	år	NC:piu#:--:----	O	
10-25	til	til	T-:----:--:----	O	
10-26	2020	2020	LC:--u-:--:----	O	
10-27	,	,	ZD	O	
10-28	hvor	hvor	D-:----:--:u---	O	
10-29	vi	vi	PP:p-nc:--:-1n-	O	
10-30	altså	altså	D-:----:--:u---	O	
10-31	skal	skulle	VF:----:sa:----	O	
10-32	have	have	VI:----:-a:----	O	
10-33	et	en	PI:s-un:--:----	O	
10-34	universitet	universitet	NC:siun:--:----	O	
10-35	i	i	T-:----:--:----	O	
10-36	top	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-1|top-1a-1b|top-4|top-3|top-2a-2b|top-2	NC:siuc:--:----	B-top-2	
10-37	ti	ti	XY:----:--:----	O	
10-38	?	?	ZQ	O	

#id=11
#text=Det var toppen af mange års stigning.
11-1	Det	det	PP:s-un:--:-3n-	O	
11-2	var	være	VF:----:ta:----	O	
11-3	toppen	top|top-2a-2b|top-2|top-1a-1b|top-1|top-F-på-toppen-af|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-F-tånd/grå-i-toppen	NC:sduc:--:----	B-top-1	
11-4	af	af	T-:----:--:----	O	
11-5	mange	mangen	AC:p#u#:--:p---	O	
11-6	års	år	NC:pig#:--:----	O	
11-7	stigning	stigning	NC:siuc:--:----	O	
11-8	.	.	ZP	O	

#id=12
#text=Vi ligger helt i toppen, når det gælder offentlig økonomisk støtte til den nationale eliteidrætsorganisation.
12-1	Vi	vi	PP:p-nc:--:-1n-	O	
12-2	ligger	ligge	VF:----:sa:----	O	
12-3	helt	hel	AD:----:--:p---	O	
12-4	i	i	T-:----:--:----	O	
12-5	toppen	top|top-1a-1b|top-1|top-2a-2b|top-F-fra-top-til-tå|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2	NC:sduc:--:----	B-top-1	
12-6	,	,	ZD	O	
12-7	når	når	CS:----:--:----	O	
12-8	det	det	PP:s-un:--:-3n-	O	
12-9	gælder	gælde	VF:----:sa:----	O	
12-10	offentlig	offentlig	AC:siuc:--:p---	O	
12-11	økonomisk	økonomisk	AC:siu§:--:p---	O	
12-12	støtte	støtte	NC:siuc:--:----	O	
12-13	til	til	T-:----:--:----	O	
12-14	den	den	PM:s-uc:--:----	O	
12-15	nationale	national	AC:sdu#:--:p---	O	
12-16	eliteidrætsorganisation	eliteidrætsorganisation	NC:siuc:--:----	O	
12-17	.	.	ZP	O	

#id=13
#text=Det er dem, der, om jeg så må sige, er kommet til tops.
13-1	Det	det	PP:s-un:--:-3n-	O	
13-2	er	være	VF:----:sa:----	O	
13-3	dem	de	PP:p-u#:--:-3n-	O	
13-4	,	,	ZD	O	
13-5	der	der	US:----:--:----	O	
13-6	,	,	ZD	O	
13-7	om	om	CS:----:--:----	O	
13-8	jeg	jeg	PP:s-nc:--:-1n-	O	
13-9	så	så	D-:----:--:u---	O	
13-10	må	måtte	VF:----:sa:----	O	
13-11	sige	sige	VI:----:-a:----	O	
13-12	,	,	ZD	O	
13-13	er	være	VF:----:sa:----	O	
13-14	kommet	komme	VT:siu#:t-:----	O	
13-15	til	til	T-:----:--:----	O	
13-16	tops	top|top-1a-1b|top-1|top-4|top-3|top-2a-2b|top-2|top-F-der-er-koldt-på-toppen|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå	NC:sigc:--:----	B-top-F-til-tops	
13-17	.	.	ZP	O	

#id=14
#text=Efter at de havde gjort sig klar til at tage en prøve på nogle vilkår, blev det gjort endnu sværere, og bedst som de følte, at de nu var nået op til toppen af bjerget som Sisyfos, så trillede regeringen altså stenen ned igen, og så kunne de starte forfra.
14-1	Efter	efter	T-:----:--:----	O	
14-2	at	at	CS:----:--:----	O	
14-3	de	de	PP:p-n#:--:-3n-	O	
14-4	havde	have	VF:----:ta:----	O	
14-5	gjort	gøre	VT:siu#:t-:----	O	
14-6	sig	sig	PP:#-u#:--:-3y-	O	
14-7	klar	klar	AC:siuc:--:p---	O	
14-8	til	til	T-:----:--:----	O	
14-9	at	at	UI:----:--:----	O	
14-10	tage	tage	VI:----:-a:----	O	
14-11	en	en	PI:s-uc:--:----	O	
14-12	prøve	prøve	NC:siuc:--:----	O	
