 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=De fleste uafhængige økonomer og de økonomiske vismænd, har påpeget, at en af de måder, som vil være ansvarlig en tid, hvor ledigheden stiger så meget, vil være at komme med en indsats, som tager toppen af ledigheden.
4-21	for	for	T-:----:--:----	_	
4-22	fremtidens	fremtid	NC:sdgc:--:----	_	
4-23	eksportmuligheder	eksportmulighed	NC:piu#:--:----	_	
4-24	,	,	ZD	_	
4-25	nemlig	nemlig	D-:----:--:u---	_	
4-26	energirigtige	energirigtig	AC:p#u#:--:p---	_	
4-27	investeringer	investering	NC:piu#:--:----	_	
4-28	,	,	ZD	_	
4-29	har	have	VF:----:sa:----	_	
4-30	regeringen	regering	NC:sduc:--:----	_	
4-31	undladt	undlade	VT:siu#:t-:----	_	
4-32	,	,	ZD	_	
4-33	og	og	CC:----:--:----	_	
4-34	det	det	PP:s-un:--:-3n-	_	
4-35	er	være	VF:----:sa:----	_	
4-36	her	her	D-:----:--:u---	_	
4-37	,	,	ZD	_	
4-38	vi	vi	PP:p-nc:--:-1n-	_	
4-39	kan	kunne	VF:----:sa:----	_	
4-40	se	se	VI:----:-a:----	_	
4-41	forskellen	forskel	NC:sduc:--:----	_	
4-42	mellem	mellem	T-:----:--:----	_	
4-43	den	den	PM:s-uc:--:----	_	
4-44	nuværende	nuværende	AC:§§u§:--:p---	_	
4-45	regering	regering	NC:siuc:--:----	_	
4-46	og	og	CC:----:--:----	_	
4-47	Dansk	dansk	AC:siu§:--:p---	_	
4-48	Folkeparti	folkeparti	NC:siun:--:----	_	
4-49	og	og	CC:----:--:----	_	
4-50	oppositionen	opposition	NC:sduc:--:----	_	
4-51	,	,	ZD	_	
4-52	som	som	US:----:--:----	_	
4-53	netop	netop	D-:----:--:u---	_	
4-54	i	i	T-:----:--:----	_	
4-55	dag	dag	NC:siuc:--:----	_	
4-56	har	have	VF:----:sa:----	_	
4-57	fremlagt	fremlagt	VT:siu#:t-:----	_	
4-58	et	en	PI:s-un:--:----	_	
4-59	fælles	fælles	AC:§§u§:--:p---	_	
4-60	udspil	udspil	NC:siun:--:----	_	
4-61	om	om	T-:----:--:----	_	
4-62	,	,	ZD	_	
4-63	hvordan	hvordan	D-:----:--:u---	_	
4-64	vi	vi	PP:p-nc:--:-1n-	_	
4-65	her	her	D-:----:--:u---	_	
4-66	og	og	CC:----:--:----	_	
4-67	nu	nu	D-:----:--:u---	_	
4-68	kunne	kunne	VF:----:ta:----	_	
4-69	sætte	sætte	VI:----:-a:----	_	
4-70	gang	gang	NC:siuc:--:----	_	
4-71	i	i	T-:----:--:----	_	
4-72	10	10	LC:--u-:--:----	_	
4-73	.	.	ZP	_	
4-74	000	000	LC:--u-:--:----	_	
4-75	nye	ny	AC:p#u#:--:p---	_	
4-76	klimaarbejdspladser	klimaarbejdsplads	NC:piu#:--:----	_	
4-77	.	.	ZP	_	

#id=5
#text=Det vil vi gerne stå ved, og vi vil tage toppen af nogle af de skattelettelser, millionærerne har fået, og lave en omfordeling i samfundet.
5-1	Det	det	PP:s-un:--:-3n-	_	
5-2	vil	ville	VF:----:sa:----	_	
5-3	vi	vi	PP:p-nc:--:-1n-	_	
5-4	gerne	gerne	D-:----:--:u---	_	
5-5	stå	stå	VI:----:-a:----	_	
5-6	ved	ved	T-:----:--:----	_	
5-7	,	,	ZD	_	
5-8	og	og	CC:----:--:----	_	
5-9	vi	vi	PP:p-nc:--:-1n-	_	
5-10	vil	ville	VF:----:sa:----	_	
5-11	tage	tage	VI:----:-a:----	_	
5-12	toppen	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-1a-1b|top-1|top-3|top-2a-2b|top-2|top-F-der-er-koldt-på-toppen|top-4	NC:sduc:--:----	top-2	
5-13	af	af	T-:----:--:----	_	
5-14	nogle	nogen	PI:p-u#:--:----	_	
5-15	af	af	T-:----:--:----	_	
5-16	de	den	PM:p-u#:--:----	_	
5-17	skattelettelser	skattelettelse	NC:piu#:--:----	_	
5-18	,	,	ZD	_	
5-19	millionærerne	millionær	NC:pdu#:--:----	_	
5-20	har	have	VF:----:sa:----	_	
5-21	fået	få	VT:siu#:t-:----	_	
5-22	,	,	ZD	_	
5-23	og	og	CC:----:--:----	_	
5-24	lave	lave	VI:----:-a:----	_	
5-25	en	en	PI:s-uc:--:----	_	
5-26	omfordeling	omfordeling	NC:siuc:--:----	_	
5-27	i	i	T-:----:--:----	_	
5-28	samfundet	samfund	NC:sdun:--:----	_	
5-29	.	.	ZP	_	

#id=6
#text= Man skal være i top fem med hensyn til dansk, matematik, naturfag og engelsk.
6-1	Man	man	PI:#-uc:--:----	_	
6-2	skal	skulle	VF:----:sa:----	_	
6-3	være	være	VI:----:-a:----	_	
6-4	i	i	T-:----:--:----	_	
6-5	top	top|top-1|top-3|top-2a-2b|top-2|top-1a-1b|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4	NC:siuc:--:----	_	
6-6	fem	fem	LC:--u-:--:----	_	
6-7	med	med	T-:----:--:----	_	
6-8	hensyn	hensyn	NC:siun:--:----	_	
6-9	til	til	T-:----:--:----	_	
6-10	dansk	dansk	AC:siu§:--:p---	_	
6-11	,	,	ZD	_	
6-12	matematik	matematik	NC:siuc:--:----	_	
6-13	,	,	ZD	_	
6-14	naturfag	naturfag	NC:siun:--:----	_	
6-15	og	og	CC:----:--:----	_	
6-16	engelsk	engelsk	AC:siu§:--:p---	_	
6-17	.	.	ZP	_	

#id=7
#text=Nu er det jo ikke nogen hemmelighed, at Dansk Folkeparti overhovedet ikke har tillid til kommunerne og også i forhold til folkeskolen har sagt, at man helst så, at det var en statsfolkeskole, sådan at det kunne bestemmes fra toppen, hvordan det skulle være ens alle steder i folkeskolerne.
7-1	Nu	nu	D-:----:--:u---	_	
7-2	er	være	VF:----:sa:----	_	
7-3	det	det	PP:s-un:--:-3n-	_	
7-4	jo	jo	D-:----:--:u---	_	
7-5	ikke	ikke	D-:----:--:u---	_	
7-6	nogen	nogen	PI:s-uc:--:----	_	
7-7	hemmelighed	hemmelighed	NC:siuc:--:----	_	
7-8	,	,	ZD	_	
7-9	at	at	CS:----:--:----	_	
7-10	Dansk	dansk	AC:siu§:--:p---	_	
7-11	Folkeparti	folkeparti	NC:siun:--:----	_	
7-12	overhovedet	overhovedet	D-:----:--:u---	_	
7-13	ikke	ikke	D-:----:--:u---	_	
7-14	har	have	VF:----:sa:----	_	
7-15	tillid	tillid	NC:siuc:--:----	_	
7-16	til	til	T-:----:--:----	_	
7-17	kommunerne	kommune	NC:pdu#:--:----	_	
7-18	og	og	CC:----:--:----	_	
7-19	også	også	D-:----:--:u---	_	
7-20	i	i	T-:----:--:----	_	
7-21	forhold	forhold	NC:siun:--:----	_	
7-22	til	til	T-:----:--:----	_	
7-23	folkeskolen	folkeskole	NC:sduc:--:----	_	
7-24	har	have	VF:----:sa:----	_	
7-25	sagt	sige	VT:siu#:t-:----	_	
7-26	,	,	ZD	_	
7-27	at	at	CS:----:--:----	_	
7-28	man	man	PI:#-uc:--:----	_	
7-29	helst	helst	D-:----:--:u---	_	
7-30	så	så	D-:----:--:u---	_	
7-31	,	,	ZD	_	
7-32	at	at	CS:----:--:----	_	
7-33	det	det	PP:s-un:--:-3n-	_	
7-34	var	være	VF:----:ta:----	_	
7-35	en	en	PI:s-uc:--:----	_	
7-36	statsfolkeskole	statsfolkeskole	NC:siuc:--:----	_	
7-37	,	,	ZD	_	
7-38	sådan	sådan	D-:----:--:u---	_	
7-39	at	at	CS:----:--:----	_	
7-40	det	det	PP:s-un:--:-3n-	_	
7-41	kunne	kunne	VF:----:ta:----	_	
7-42	bestemmes	bestemme	VI:----:-p:----	_	
7-43	fra	fra	T-:----:--:----	_	
7-44	toppen	top|top-1|top-3|top-4|top-2a-2b|top-2|top-1a-1b|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	top-2b	
7-45	,	,	ZD	_	
7-46	hvordan	hvordan	D-:----:--:u---	_	
7-47	det	det	PP:s-un:--:-3n-	_	
7-48	skulle	skulle	VF:----:ta:----	_	
7-49	være	være	VI:----:-a:----	_	
7-50	ens	ens	AD:----:--:p---	_	
7-51	alle	al	PI:p-u#:--:----	_	
7-52	steder	sted	NC:piu#:--:----	_	
7-53	i	i	T-:----:--:----	_	
7-54	folkeskolerne	folkeskole	NC:pdu#:--:----	_	
7-55	.	.	ZP	_	

#id=8
#text= Det vil sige, at nu har man fra regeringens side skruet lidt ned for ambitionsniveauet, så nu skal vi bare ligge på top fem.
8-1	Det	det	PP:s-un:--:-3n-	_	
8-2	vil	ville	-	_	
8-3	sige	sige	VI:----:-a:----	_	
8-4	,	,	ZD	_	
8-5	at	at	CS:----:--:----	_	
8-6	nu	nu	D-:----:--:u---	_	
8-7	har	have	VF:----:sa:----	_	
8-8	man	man	PI:#-uc:--:----	_	
8-9	fra	fra	T-:----:--:----	_	
8-10	regeringens	regering	NC:sdgc:--:----	_	
8-11	side	sid	AC:sdu#:--:p---	_	
8-12	skruet	skru	NC:sdun:--:----	_	
8-13	lidt	lidt	AD:----:--:p---	_	
8-14	ned	ned	D-:----:--:u---	_	
8-15	for	for	T-:----:--:----	_	
8-16	ambitionsniveauet	ambitionsniveau	NC:sdun:--:----	_	
8-17	,	,	ZD	_	
8-18	så	så	D-:----:--:u---	_	
8-19	nu	nu	D-:----:--:u---	_	
8-20	skal	skulle	VF:----:sa:----	_	
8-21	vi	vi	PP:p-nc:--:-1n-	_	
8-22	bare	bare	D-:----:--:u---	_	
8-23	ligge	ligge	VI:----:-a:----	_	
8-24	på	på	T-:----:--:----	_	
8-25	top	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-1a-1b|top-1|top-4|top-3|top-2a-2b|top-2|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:siuc:--:----	_	
8-26	fem	fem	LC:--u-:--:----	_	
8-27	.	.	ZP	_	

#id=9
#text=Fru Nanna Westerby fra SF var inde på, at hun var opvokset i et velfærdssamfund og derfor var vant til, at det altid gik fremad, at Danmark lå i toppen osv.
9-1	Fru	frue	NC:siuc:--:----	_	
9-2	Nanna	Nanna	NP:siu#:--:----	_	
9-3	Westerby	Westerby	NP:siu#:--:----	_	
9-4	fra	fra	T-:----:--:----	_	
9-5	SF	SF	NP:siu#:--:----	_	
9-6	var	være	VF:----:ta:----	_	
9-7	inde	inde	D-:----:--:u---	_	
9-8	på	på	T-:----:--:----	_	
9-9	,	,	ZD	_	
9-10	at	at	CS:----:--:----	_	
9-11	hun	hun	PP:s-nc:--:-3n-	_	
9-12	var	være	VF:----:ta:----	_	
9-13	opvokset	opvokse	VT:siu#:t-:----	_	
9-14	i	i	T-:----:--:----	_	
9-15	et	en	PI:s-un:--:----	_	
9-16	velfærdssamfund	velfærdssamfund	NC:siun:--:----	_	
9-17	og	og	CC:----:--:----	_	
9-18	derfor	derfor	D-:----:--:u---	_	
9-19	var	være	VF:----:ta:----	_	
9-20	vant	vant	AC:siu§:--:p---	_	
9-21	til	til	T-:----:--:----	_	
9-22	,	,	ZD	_	
9-23	at	at	CS:----:--:----	_	
9-24	det	det	PP:s-un:--:-3n-	_	
9-25	altid	altid	D-:----:--:u---	_	
9-26	gik	gå	VF:----:ta:----	_	
9-27	fremad	fremad	D-:----:--:u---	_	
9-28	,	,	ZD	_	
9-29	at	at	CS:----:--:----	_	
9-30	Danmark	Danmark	NP:siu#:--:----	_	
9-31	lå	ligge	VF:----:ta:----	_	
9-32	i	i	T-:----:--:----	_	
9-33	toppen	top|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-1a-1b|top-1|top-2|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå	NC:sduc:--:----	top-2a	
9-34	osv	osv	D-:----:--:u---	_	
9-35	.	.	ZP	_	

#id=10
#text= Kan ministeren så løfte sløret for, hvad der skal ske efter 2012,  når globaliseringsforliget udløber, for så er der 8 år til 2020, hvor vi altså skal have et universitet i top ti?
10-1	Kan	kunne	VF:----:sa:----	_	
10-2	ministeren	minister	NC:sduc:--:----	_	
10-3	så	så	D-:----:--:u---	_	
10-4	løfte	løfte	VI:----:-a:----	_	
10-5	sløret	sløre	VT:siu#:t-:----	_	
10-6	for	for	T-:----:--:----	_	
10-7	,	,	ZD	_	
10-8	hvad	hvad	PR:s-u#:--:----	_	
10-9	der	der	US:----:--:----	_	
10-10	skal	skulle	VF:----:sa:----	_	
10-11	ske	ske	VI:----:-a:----	_	
10-12	efter	efter	T-:----:--:----	_	
10-13	2012	2012	LC:--u-:--:----	_	
10-14	,	,	ZD	_	
10-15	når	når	CS:----:--:----	_	
10-16	globaliseringsforliget	globaliseringsforlig	NC:sdun:--:----	_	
10-17	udløber	udløbe	VF:----:sa:----	_	
10-18	,	,	ZD	_	
10-19	for	for	CC:----:--:----	_	
10-20	så	så	D-:----:--:u---	_	
10-21	er	være	VF:----:sa:----	_	
10-22	der	der	US:----:--:----	_	
10-23	8	8	LC:--u-:--:----	_	
10-24	år	år	NC:piu#:--:----	_	
10-25	til	til	T-:----:--:----	_	
10-26	2020	2020	LC:--u-:--:----	_	
10-27	,	,	ZD	_	
10-28	hvor	hvor	D-:----:--:u---	_	
10-29	vi	vi	PP:p-nc:--:-1n-	_	
10-30	altså	altså	D-:----:--:u---	_	
10-31	skal	skulle	VF:----:sa:----	_	
10-32	have	have	VI:----:-a:----	_	
10-33	et	en	PI:s-un:--:----	_	
10-34	universitet	universitet	NC:siun:--:----	_	
10-35	i	i	T-:----:--:----	_	
10-36	top	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-1|top-1a-1b|top-4|top-3|top-2a-2b|top-2	NC:siuc:--:----	_	
10-37	ti	ti	XY:----:--:----	_	
10-38	?	?	ZQ	_	

#id=11
#text= Det var toppen af mange års stigning.
11-1	Det	det	PP:s-un:--:-3n-	_	
11-2	var	være	VF:----:ta:----	_	
11-3	toppen	top|top-2a-2b|top-2|top-1a-1b|top-1|top-F-på-toppen-af|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-F-tånd/grå-i-toppen	NC:sduc:--:----	top-2	
11-4	af	af	T-:----:--:----	_	
11-5	mange	mangen	AC:p#u#:--:p---	_	
11-6	års	år	NC:pig#:--:----	_	
11-7	stigning	stigning	NC:siuc:--:----	_	
11-8	.	.	ZP	_	

#id=12
#text= Vi ligger helt i toppen, når det gælder offentlig økonomisk støtte til den nationale eliteidrætsorganisation.
12-1	Vi	vi	PP:p-nc:--:-1n-	_	
12-2	ligger	ligge	VF:----:sa:----	_	
12-3	helt	hel	AD:----:--:p---	_	
12-4	i	i	T-:----:--:----	_	
12-5	toppen	top|top-1a-1b|top-1|top-2a-2b|top-F-fra-top-til-tå|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2	NC:sduc:--:----	top-2a	
12-6	,	,	ZD	_	
12-7	når	når	CS:----:--:----	_	
12-8	det	det	PP:s-un:--:-3n-	_	
12-9	gælder	gælde	VF:----:sa:----	_	
12-10	offentlig	offentlig	AC:siuc:--:p---	_	
12-11	økonomisk	økonomisk	AC:siu§:--:p---	_	
12-12	støtte	støtte	NC:siuc:--:----	_	
12-13	til	til	T-:----:--:----	_	
12-14	den	den	PM:s-uc:--:----	_	
12-15	nationale	national	AC:sdu#:--:p---	_	
12-16	eliteidrætsorganisation	eliteidrætsorganisation	NC:siuc:--:----	_	
12-17	.	.	ZP	_	

#id=13
#text= Det er dem, der, om jeg så må sige, er kommet til tops.
13-1	Det	det	PP:s-un:--:-3n-	_	
13-2	er	være	VF:----:sa:----	_	
13-3	dem	de	PP:p-u#:--:-3n-	_	
13-4	,	,	ZD	_	
13-5	der	der	US:----:--:----	_	
13-6	,	,	ZD	_	
13-7	om	om	CS:----:--:----	_	
13-8	jeg	jeg	PP:s-nc:--:-1n-	_	
13-9	så	så	D-:----:--:u---	_	
13-10	må	måtte	VF:----:sa:----	_	
13-11	sige	sige	VI:----:-a:----	_	
13-12	,	,	ZD	_	
13-13	er	være	VF:----:sa:----	_	
13-14	kommet	komme	VT:siu#:t-:----	_	
13-15	til	til	T-:----:--:----	_	
13-16	tops	top|top-1a-1b|top-1|top-4|top-3|top-2a-2b|top-2|top-F-der-er-koldt-på-toppen|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå	NC:sigc:--:----	top-F-til-tops	
13-17	.	.	ZP	_	

#id=14
#text= Efter at de havde gjort sig klar til at tage en prøve på nogle vilkår, blev det gjort endnu sværere, og bedst som de følte, at de nu var nået op til toppen af bjerget som Sisyfos, så trillede regeringen altså stenen ned igen, og så kunne de starte forfra.
14-1	Efter	efter	T-:----:--:----	_	
14-2	at	at	CS:----:--:----	_	
14-3	de	de	PP:p-n#:--:-3n-	_	
14-4	havde	have	VF:----:ta:----	_	
14-5	gjort	gøre	VT:siu#:t-:----	_	
14-6	sig	sig	PP:#-u#:--:-3y-	_	
14-7	klar	klar	AC:siuc:--:p---	_	
14-8	til	til	T-:----:--:----	_	
14-9	at	at	UI:----:--:----	_	
14-10	tage	tage	VI:----:-a:----	_	
14-11	en	en	PI:s-uc:--:----	_	
14-12	prøve	prøve	NC:siuc:--:----	_	
14-13	på	på	T-:----:--:----	_	
14-14	nogle	nogen	PI:p-u#:--:----	_	
14-15	vilkår	vilkår	NC:piu#:--:----	_	
14-16	,	,	ZD	_	
