 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Den sensuelle svingom udviklede sig til nære befamlinger fra cykelrytterens side, og kort efter nåede Andy Schleck så toppen, da parret omkring klokken halv tre byttede mundvand midt på dansegulvet.
2-13	kr	krone	NC:piu#:--:----	_	
2-14	.	.	ZP	_	

#id=3
#text=Den århusianske stjernekok kan ikke svare på, om han er Danmarks bedste kok, men han er ikke i tvivl om, at han ligger i toppen.
3-1	Den	den	PM:s-uc:--:----	_	
3-2	århusianske	århusiansk	AC:sdu#:--:p---	_	
3-3	stjernekok	stjernekok	NC:siuc:--:----	_	
3-4	kan	kunne	VF:----:sa:----	_	
3-5	ikke	ikke	D-:----:--:u---	_	
3-6	svare	svare	VI:----:-a:----	_	
3-7	på	på	T-:----:--:----	_	
3-8	,	,	ZD	_	
3-9	om	om	CS:----:--:----	_	
3-10	han	han	PP:s-nc:--:-3n-	_	
3-11	er	være	VF:----:sa:----	_	
3-12	Danmarks	Danmark	NP:sig#:--:----	_	
3-13	bedste	god	AC:§du§:--:s---	_	
3-14	kok	kok	NC:siuc:--:----	_	
3-15	,	,	ZD	_	
3-16	men	men	CC:----:--:----	_	
3-17	han	han	PP:s-nc:--:-3n-	_	
3-18	er	være	VF:----:sa:----	_	
3-19	ikke	ikke	D-:----:--:u---	_	
3-20	i	i	T-:----:--:----	_	
3-21	tvivl	tvivl	NC:siuc:--:----	_	
3-22	om	om	T-:----:--:----	_	
3-23	,	,	ZD	_	
3-24	at	at	CS:----:--:----	_	
3-25	han	han	PP:s-nc:--:-3n-	_	
3-26	ligger	ligge	VF:----:sa:----	_	
3-27	i	i	T-:----:--:----	_	
3-28	toppen	top|top-1a-1b|top-1|top-3|top-2a-2b|top-2|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4	NC:sduc:--:----	top-2	
3-29	.	.	ZP	_	

#id=4
#text= Papir på sin elskede kunne så være toppen på kransekagen, men ikke for Signe Muusmann.
4-1	Papir	papir	NC:siun:--:----	_	
4-2	på	på	T-:----:--:----	_	
4-3	sin	sin	XY:----:--:----	_	
4-4	elskede	elske	VF:----:ta:----	_	
4-5	kunne	kunne	VI:----:-a:----	_	
4-6	så	så	D-:----:--:u---	_	
4-7	være	være	VI:----:-a:----	_	
4-8	toppen	top|top-4|top-3|top-2a-2b|top-2|top-1a-1b|top-1|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	top-F-toppen-af/på-kransekagen	
4-9	på	på	T-:----:--:----	_	
4-10	kransekagen	kransekage	NC:sduc:--:----	_	
4-11	,	,	ZD	_	
4-12	men	men	CC:----:--:----	_	
4-13	ikke	ikke	D-:----:--:u---	_	
4-14	for	for	T-:----:--:----	_	
4-15	Signe	Signe	NP:siu#:--:----	_	
4-16	Muusmann	Muusmann	NP:siu#:--:----	_	
4-17	.	.	ZP	_	

#id=5
#text=I Vegas får du det ultimat ive adrenali nsus på toppen af det 350 meter høje Stratosphere Tower.
5-1	I	i	T-:----:--:----	_	
5-2	Vegas	Vegas	NP:siu#:--:----	_	
5-3	får	få	VF:----:sa:----	_	
5-4	du	du	PP:s-nc:--:-2n-	_	
5-5	det	det	PP:s-un:--:-3n-	_	
5-6	ultimat	ultimat	NC:siuc:--:----	_	
5-7	ive	ive	NC:siun:--:----	_	
5-8	adrenali	adrenali	VI:----:-a:----	_	
5-9	nsus	nsus	NC:siun:--:----	_	
5-10	på	på	T-:----:--:----	_	
5-11	toppen	top|top-1|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-2|top-1a-1b|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-fra-top-til-tå	NC:sduc:--:----	top-1	
5-12	af	af	T-:----:--:----	_	
5-13	det	den	PM:s-un:--:----	_	
5-14	350	350	LC:--u-:--:----	_	
5-15	meter	meter	NC:pig#:--:----	_	
5-16	høje	høj	AC:sdu#:--:p---	_	
5-17	Stratosphere	Stratosphere	NP:siu#:--:----	_	
5-18	Tower	Tower	NP:siu#:--:----	_	
5-19	.	.	ZP	_	

#id=6
#text=De beholdt vist toppen på.
6-1	De	de	PP:p-n#:--:-3n-	_	
6-2	beholdt	beholde	VF:----:ta:----	_	
6-3	vist	vise	VT:siu#:t-:----	_	
6-4	toppen	top|top-4|top-3|top-1a-1b|top-1|top-2a-2b|top-2|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	top-3	
6-5	på	på	T-:----:--:----	_	
6-6	.	.	ZP	_	

#id=7
#text=for passe kan ud med heldigvis Også skisport Om vinteren er Teton hovedby for skisport, men kan også stå på sommerski i hvor den store lift bringe en helt op  til sneen toppen af bjerget.
7-1	for	for	T-:----:--:----	_	
7-2	passe	passe	AD:----:--:p---	_	
7-3	kan	kunne	VF:----:sa:----	_	
7-4	ud	ud	D-:----:--:u---	_	
7-5	med	med	T-:----:--:----	_	
7-6	heldigvis	heldigvis	D-:----:--:u---	_	
7-7	Også	også	D-:----:--:u---	_	
7-8	skisport	skisport	NC:siuc:--:----	_	
7-9	Om	om	T-:----:--:----	_	
7-10	vinteren	vinter	NC:sduc:--:----	_	
7-11	er	være	VF:----:sa:----	_	
7-12	Teton	Teton	NP:siu#:--:----	_	
7-13	hovedby	hovedby	NC:siuc:--:----	_	
7-14	for	for	T-:----:--:----	_	
7-15	skisport	skisport	NC:siuc:--:----	_	
7-16	,	,	ZD	_	
7-17	men	men	CC:----:--:----	_	
7-18	kan	kunne	VF:----:sa:----	_	
7-19	også	også	D-:----:--:u---	_	
7-20	stå	stå	VI:----:-a:----	_	
7-21	på	på	T-:----:--:----	_	
7-22	sommerski	sommerski	NC:piu#:--:----	_	
7-23	i	i	T-:----:--:----	_	
7-24	hvor	hvor	D-:----:--:u---	_	
7-25	den	den	PM:s-uc:--:----	_	
7-26	store	stor	AC:sdu#:--:p---	_	
7-27	lift	lift	NC:siuc:--:----	_	
7-28	bringe	bringe	VI:----:-a:----	_	
7-29	en	en	PI:s-uc:--:----	_	
7-30	helt	hel	AD:----:--:p---	_	
7-31	op	op	D-:----:--:u---	_	
7-32	til	til	T-:----:--:----	_	
7-33	sneen	sne	NC:sduc:--:----	_	
7-34	toppen	top|top-1a-1b|top-1|top-F-der-er-koldt-på-toppen|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-2	NC:sduc:--:----	top-1	
7-35	af	af	T-:----:--:----	_	
7-36	bjerget	bjerg	NC:sdun:--:----	_	
7-37	.	.	ZP	_	

#id=8
#text=Dansktoppen var Sikkerheden var i top ved Lady Gagas koncert i Herning.
8-1	Dansktoppen	dansktop	NC:sduc:--:----	_	
8-2	var	være	VF:----:ta:----	_	
8-3	Sikkerheden	sikkerhed	NC:sduc:--:----	_	
8-4	var	være	VF:----:ta:----	_	
8-5	i	i	T-:----:--:----	_	
8-6	top	top|top-1a-1b|top-2a-2b|top-2|top-1|top-4|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-3	NC:siuc:--:----	top-2a	
8-7	ved	ved	T-:----:--:----	_	
8-8	Lady	Lady	NP:siu#:--:----	_	
8-9	Gagas	Gagas	NP:sig#:--:----	_	
8-10	koncert	koncert	NC:siuc:--:----	_	
8-11	i	i	T-:----:--:----	_	
8-12	Herning	Herning	NP:siu#:--:----	_	
8-13	.	.	ZP	_	

#id=9
#text= Den årlige apanage på et par millioner kroner får hun stadig, men grevinde Alexandras nedtur fra monarkiets top fortsætter med fornyet kraft, efter at kronprinseparret nu har meddelt, at de venter tvillinger.
9-1	Den	den	PM:s-uc:--:----	_	
9-2	årlige	årlig	AC:sdu#:--:p---	_	
9-3	apanage	apanage	NC:siuc:--:----	_	
9-4	på	på	T-:----:--:----	_	
9-5	et	en	PI:s-un:--:----	_	
9-6	par	par	NC:siun:--:----	_	
9-7	millioner	million	NC:piu#:--:----	_	
9-8	kroner	krone	NC:piu#:--:----	_	
9-9	får	få	VF:----:sa:----	_	
9-10	hun	hun	PP:s-nc:--:-3n-	_	
9-11	stadig	stadig	D-:----:--:u---	_	
9-12	,	,	ZD	_	
9-13	men	men	CC:----:--:----	_	
9-14	grevinde	grevinde	NC:siuc:--:----	_	
9-15	Alexandras	Alexandra	NP:sig#:--:----	_	
9-16	nedtur	nedtur	NC:siuc:--:----	_	
9-17	fra	fra	T-:----:--:----	_	
9-18	monarkiets	monarki	NC:sdgn:--:----	_	
9-19	top	top|top-1|top-3|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-2|top-1a-1b	NC:siuc:--:----	top-2b	
9-20	fortsætter	fortsætte	VF:----:sa:----	_	
9-21	med	med	D-:----:--:u---	_	
9-22	fornyet	forny	VT:siu#:t-:----	_	
9-23	kraft	kraft	NC:siuc:--:----	_	
9-24	,	,	ZD	_	
9-25	efter	efter	CS:----:--:----	_	
9-26	at	at	CS:----:--:----	_	
9-27	kronprinseparret	kronprinsepar	NC:sdun:--:----	_	
9-28	nu	nu	D-:----:--:u---	_	
9-29	har	have	VF:----:sa:----	_	
9-30	meddelt	meddele	VT:siu#:t-:----	_	
9-31	,	,	ZD	_	
9-32	at	at	CS:----:--:----	_	
9-33	de	de	PP:p-n#:--:-3n-	_	
9-34	venter	vente	VF:----:sa:----	_	
9-35	tvillinger	tvilling	NC:piu#:--:----	_	
9-36	.	.	ZP	_	

#id=10
#text=Hun var i højt humør og viste sin veldrejede figur frem i en lårkort nederdel og stram top, da hun sprang ud i en sexet dans i VIP-området.
10-1	Hun	hun	PP:s-nc:--:-3n-	_	
10-2	var	være	VF:----:ta:----	_	
10-3	i	i	T-:----:--:----	_	
10-4	højt	høj	AC:siun:--:p---	_	
10-5	humør	humør	NC:siun:--:----	_	
10-6	og	og	CC:----:--:----	_	
10-7	viste	vise	VF:----:ta:----	_	
10-8	sin	sin	PO:s--c:--:-3ys	_	
10-9	veldrejede	veldrejet	AC:sdu#:--:p---	_	
10-10	figur	figur	NC:siuc:--:----	_	
10-11	frem	frem	D-:----:--:u---	_	
10-12	i	i	T-:----:--:----	_	
10-13	en	en	PI:s-uc:--:----	_	
10-14	lårkort	lårkort	AC:siuc:--:p---	_	
10-15	nederdel	nederdel	NC:siuc:--:----	_	
10-16	og	og	CC:----:--:----	_	
10-17	stram	stram	AC:siuc:--:p---	_	
10-18	top	top|top-1a-1b|top-1|top-2a-2b|top-F-fra-top-til-tå|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2	NC:siuc:--:----	top-3	
10-19	,	,	ZD	_	
10-20	da	da	CS:----:--:----	_	
10-21	hun	hun	PP:s-nc:--:-3n-	_	
10-22	sprang	springe	VF:----:ta:----	_	
10-23	ud	ud	D-:----:--:u---	_	
10-24	i	i	T-:----:--:----	_	
10-25	en	en	PI:s-uc:--:----	_	
10-26	sexet	sexet	AC:siu§:--:p---	_	
10-27	dans	dans	NC:siuc:--:----	_	
10-28	i	i	T-:----:--:----	_	
10-29	VIP	VIP	NP:siu#:--:----	_	
10-30	-	-	ZH	_	
10-31	området	område	NC:sdun:--:----	_	
10-32	.	.	ZP	_	

#id=11
#text=Og så er sikkerheden i top.
11-1	Og	og	CC:----:--:----	_	
11-2	så	så	D-:----:--:u---	_	
11-3	er	være	VF:----:sa:----	_	
11-4	sikkerheden	sikkerhed	NC:sduc:--:----	_	
11-5	i	i	T-:----:--:----	_	
11-6	top	top|top-2|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-1a-1b|top-1|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af	NC:siuc:--:----	top-2a	
11-7	.	.	ZP	_	

#id=12
#text=Jeg tuder over alting, en sørgelig film, en barsk film - og når Dannebrog går til tops.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
12-2	tuder	tude	VF:----:sa:----	_	
12-3	over	over	T-:----:--:----	_	
12-4	alting	alting	PI:s-un:--:----	_	
12-5	,	,	ZD	_	
12-6	en	en	PI:s-uc:--:----	_	
12-7	sørgelig	sørgelig	AC:siuc:--:p---	_	
12-8	film	film	NC:siuc:--:----	_	
12-9	,	,	ZD	_	
12-10	en	en	PI:s-uc:--:----	_	
12-11	barsk	barsk	AC:siu§:--:p---	_	
12-12	film	film	NW:----:--:----	_	
12-13	-	-	ZH	_	
12-14	og	og	CC:----:--:----	_	
12-15	når	når	CS:----:--:----	_	
12-16	Dannebrog	Dannebrog	u#:--:----	_	
12-17	går	gå	VF:----:sa:----	_	
12-18	til	til	T-:----:--:----	_	
12-19	tops	top|top-4|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-3|top-2a-2b|top-2|top-1a-1b|top-1	NC:sigc:--:----	top-F-til-tops	
12-20	.	.	ZP	_	

#id=13
#text= Standarden er dog helt i top - om end nogle har svært ved at vænne sig til de kahytter, hvor der både er toilet, brus og håndvask i samme lokale.
13-1	Standarden	standard	NC:sduc:--:----	_	
13-2	er	være	VF:----:sa:----	_	
13-3	dog	dog	D-:----:--:u---	_	
13-4	helt	hel	AD:----:--:p---	_	
13-5	i	i	T-:----:--:----	_	
13-6	top	top|top-3|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-4|top-2a-2b|top-2|top-1a-1b|top-1|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops	NW:----:--:----	top-2a	
13-7	-	-	ZH	_	
13-8	om	om	CS:----:--:----	_	
13-9	end	end	CS:----:--:----	_	
13-10	nogle	nogen	PI:p-u#:--:----	_	
13-11	har	have	VF:----:sa:----	_	
13-12	svært	svær	AD:----:--:p---	_	
13-13	ved	ved	T-:----:--:----	_	
13-14	at	at	UI:----:--:----	_	
13-15	vænne	vænne	VI:----:-a:----	_	
13-16	sig	sig	PP:#-u#:--:-3y-	_	
13-17	til	til	T-:----:--:----	_	
13-18	de	den	PM:p-u#:--:----	_	
13-19	kahytter	kahyt	NC:piu#:--:----	_	
13-20	,	,	ZD	_	
13-21	hvor	hvor	D-:----:--:u---	_	
13-22	der	der	US:----:--:----	_	
13-23	både	både	D-:----:--:u---	_	
13-24	er	være	VF:----:sa:----	_	
13-25	toilet	toilet	NC:siun:--:----	_	
13-26	,	,	ZD	_	
13-27	brus	brus	NC:piu#:--:----	_	
13-28	og	og	CC:----:--:----	_	
13-29	håndvask	håndvask	NC:siuc:--:----	_	
13-30	i	i	T-:----:--:----	_	
13-31	samme	samme	AC:§§u§:--:p---	_	
13-32	lokale	lokale	NC:siun:--:----	_	
13-33	.	.	ZP	_	

#id=14
#text=På toppen af Montmartre-højen finder man en hel lille landsby.
14-1	På	på	T-:----:--:----	_	
14-2	toppen	top|top-1|top-2a-2b|top-3|top-2|top-1a-1b|top-F-fra-top-til-tå|top-F-til-tops|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-4	NC:sduc:--:----	top-1	
14-3	af	af	T-:----:--:----	_	
14-4	Montmartre	Montmartre	NW:----:--:----	_	
14-5	-	-	ZH	_	
14-6	højen	høj	NC:sduc:--:----	_	
14-7	finder	finde	VF:----:sa:----	_	
14-8	man	man	PI:#-uc:--:----	_	
14-9	en	en	PI:s-uc:--:----	_	
14-10	hel	hel	NC:siuc:--:----	_	
14-11	lille	lille	XY:----:--:----	_	
14-12	landsby	landsby	NC:siuc:--:----	_	
14-13	.	.	ZP	_	

#id=15
#text=Sammen med Peter Sommer i duoen De Eneste To har han netop modtaget en guldplade for deres nye album, der strøg til tops på hitlisten efter udgivelsen og har solgt over 20.000 eksemplarer.
15-1	Sammen	sammen	D-:----:--:u---	_	
15-2	med	med	T-:----:--:----	_	
15-3	Peter	Peter	NP:siu#:--:----	_	
15-4	Sommer	Sommer	NP:siu#:--:----	_	
15-5	i	i	T-:----:--:----	_	
15-6	duoen	duo	NC:sduc:--:----	_	
15-7	De	den	PM:p-u#:--:----	_	
15-8	Eneste	eneste	AC:§§u§:--:p---	_	
15-9	To	to	LC:--u-:--:----	_	
15-10	har	have	VF:----:sa:----	_	
15-11	han	han	PP:s-nc:--:-3n-	_	
15-12	netop	netop	D-:----:--:u---	_	
15-13	modtaget	modtage	VT:siu#:t-:----	_	
15-14	en	en	PI:s-uc:--:----	_	
15-15	guldplade	guldplade	NC:siuc:--:----	_	
15-16	for	for	T-:----:--:----	_	
15-17	deres	deres	PO:#--#:--:-3np	_	
15-18	nye	ny	AC:sdu#:--:p---	_	
15-19	album	album	NC:siun:--:----	_	
15-20	,	,	ZD	_	
15-21	der	der	US:----:--:----	_	
15-22	strøg	stryge	a:----	_	
15-23	til	til	T-:----:--:----	_	
15-24	tops	top|top-1|top-2|top-3|top-F-der-er-koldt-på-toppen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-2a-2b|top-1a-1b|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen	NC:sigc:--:----	top-F-til-tops	
15-25	på	på	T-:----:--:----	_	
15-26	hitlisten	hitliste	NC:sduc:--:----	_	
15-27	efter	efter	T-:----:--:----	_	
15-28	udgivelsen	udgivelse	NC:sduc:--:----	_	
15-29	og	og	CC:----:--:----	_	
15-30	har	have	VF:----:sa:----	_	
15-31	solgt	sælge	VT:siu#:t-:----	_	
15-32	over	over	T-:----:--:----	_	
15-33	20	20	LC:--u-:--:----	_	
15-34	.	.	ZP	_	
15-35	000	000	LC:--u-:--:----	_	
15-36	eksemplarer	eksemplar	NC:piu#:--:----	_	
15-37	.	.	ZP	_	

#id=16
#text=Der er en anden varme og glæde ved dommerne, forklarer Rønne og understreger, at dommertrioen denne gang er helt i top.
16-1	Der	der	US:----:--:----	_	
16-2	er	være	VF:----:sa:----	_	
16-3	en	en	PI:s-uc:--:----	_	
16-4	anden	anden	PI:s-uc:--:----	_	
16-5	varme	varme	NC:siuc:--:----	_	
16-6	og	og	CC:----:--:----	_	
16-7	glæde	glæde	NC:siuc:--:----	_	
16-8	ved	ved	T-:----:--:----	_	
16-9	dommerne	dommer	NC:pdu#:--:----	_	
16-10	,	,	ZD	_	
16-11	forklarer	forklare	VF:----:sa:----	_	
16-12	Rønne	Rønne	NP:siu#:--:----	_	
16-13	og	og	CC:----:--:----	_	
16-14	understreger	understrege	VF:----:sa:----	_	
16-15	,	,	ZD	_	
16-16	at	at	CS:----:--:----	_	
16-17	dommertrioen	dommertrio	NC:sduc:--:----	_	
16-18	denne	denne	PM:s-uc:--:----	_	
16-19	gang	gang	NC:siuc:--:----	_	
16-20	er	være	VF:----:sa:----	_	
16-21	helt	hel	AD:----:--:p---	_	
16-22	i	i	T-:----:--:----	_	
16-23	top	top|top-4|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|a-top-til-tå|top-F-der-er-koldt-på-toppen|top-3|top-2a-2b|top-2|top-1a-1b|top-1	NC:siuc:--:----	top-2a	
16-24	.	.	ZP	_	

#id=17
#text=De virkeligrå kommer hu rtigt ned fra tårnet i det såkaldte Skyjump, hvor du ganske enkelt springer ud fra toppen - kun ifør telastikker.
17-1	De	den	PM:p-u#:--:----	_	
17-2	virkeligrå	virkeligrå	AC:p#u#:--:p---	_	
17-3	kommer	komme	VF:----:sa:----	_	
17-4	hu	hu	NC:siuc:--:----	_	
17-5	rtigt	rtigt	T-:----:--:----	_	
17-6	ned	ned	D-:----:--:u---	_	
17-7	fra	fra	T-:----:--:----	_	
17-8	tårnet	tårn	NC:sdun:--:----	_	
17-9	i	i	T-:----:--:----	_	
17-10	det	den	PM:s-un:--:----	_	
17-11	såkaldte	såkaldt	AC:sdu#:--:p---	_	
17-12	Skyjump	Skyjump	NP:siu#:--:----	_	
17-13	,	,	ZD	_	
17-14	hvor	hvor	XY:----:--:----	_	
17-15	du	du	XF:----:--:----	_	
17-16	ganske	ganske	D-:----:--:u---	_	
17-17	enkelt	enkel	AD:----:--:p---	_	
17-18	springer	springe	VF:----:sa:----	_	
17-19	ud	ud	D-:----:--:u---	_	
17-20	fra	fra	T-:----:--:----	_	
17-21	toppen	top|top-3|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-1a-1b|top-1|top-2|top-F-på-toppen-af|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-fra-top-til-tå	NW:----:--:----	top-1	
17-22	-	-	ZH	_	
17-23	kun	kun	D-:----:--:u---	_	
17-24	ifør	iføre	VM:----:--:----	_	
17-25	telastikker	telastik	NC:piu#:--:----	_	
17-26	.	.	ZP	_	

#id=18
#text= Han er blevet godt grå i toppen, og vægten er accelereret, siden den populære TVserie fik trukket stikket ud i 2004.
18-1	Han	han	PP:s-nc:--:-3n-	_	
18-2	er	være	VF:----:sa:----	_	
18-3	blevet	blive	VT:siu#:t-:----	_	
18-4	godt	god	AD:----:--:p---	_	
18-5	grå	grå	AC:siuc:--:p---	_	
18-6	i	i	T-:----:--:----	_	
18-7	toppen	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-2|top-1a-1b|top-1|top-2a-2b|top-4|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-3	NC:sduc:--:----	top-F-tånd/grå-i-toppen	
18-8	,	,	ZD	_	
18-9	og	og	CC:----:--:----	_	
18-10	vægten	vægt	NC:sduc:--:----	_	
18-11	er	være	VF:----:sa:----	_	
18-12	accelereret	accelerere	VT:siu#:t-:----	_	
18-13	,	,	ZD	_	
18-14	siden	siden	CS:----:--:----	_	
18-15	den	den	PM:s-uc:--:----	_	
18-16	populære	populær	AC:sdu#:--:p---	_	
18-17	TVserie	TVserie	NP:siu#:--:----	_	
18-18	fik	få	VF:----:ta:----	_	
18-19	trukket	trække	VT:siu#:t-:----	_	
18-20	stikket	stik	NC:sdun:--:----	_	
18-21	ud	ud	D-:----:--:u---	_	
18-22	i	i	T-:----:--:----	_	
18-23	2004	2004	LC:--u-:--:----	_	
18-24	.	.	ZP	_	

#id=19
#text= Netop derfor er der så mange aviser og ugeblade på toppen af Danmark lige nu.
19-1	Netop	netop	D-:----:--:u---	_	
19-2	derfor	derfor	D-:----:--:u---	_	
19-3	er	være	VF:----:sa:----	_	
19-4	der	der	US:----:--:----	_	
19-5	så	så	D-:----:--:u---	_	
19-6	mange	mangen	AC:p#u#:--:p---	_	
19-7	aviser	avis	NC:piu#:--:----	_	
19-8	og	og	CC:----:--:----	_	
19-9	ugeblade	ugeblad	NC:piu#:--:----	_	
19-10	på	på	T-:----:--:----	_	
19-11	toppen	top|top-F-der-er-koldt-på-toppen|top-F-på-toppen-af|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-fra-top-til-tå|top-4|top-1|top-2|top-3|top-2a-2b|top-1a-1b	NC:sduc:--:----	top-1	
19-12	af	af	T-:----:--:----	_	
