 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Der har været perioder, hvor jeg troede, det var slut, men vi er hele tiden kommet igen, og lige nu føler jeg, at vi er på toppen.
#text= I hvert fald har han brugt det meste af sit snart 60 år lange liv i toppen af adskillige institutioner og udvalg inden for sundhedssektoren.
11-1	I	i	T-:----:--:----	_	
11-2	hvert	hver	PI:s-un:--:----	_	
11-3	fald	fald	NC:siun:--:----	_	
11-4	har	have	VF:----:sa:----	_	
11-5	han	han	PP:s-nc:--:-3n-	_	
11-6	brugt	bruge	VT:siu#:t-:----	_	
11-7	det	den	PM:s-un:--:----	_	
11-8	meste	megen	AC:sdu#:--:s---	_	
11-9	af	af	-	_	
11-10	sit	sit	XY:----:--:----	_	
11-11	snart	snart	D-:----:--:u---	_	
11-12	60	60	LC:--u-:--:----	_	
11-13	år	år	NC:piu#:--:----	_	
11-14	lange	lang	AC:p#u#:--:p---	_	
11-15	liv	liv	NC:piu#:--:----	_	
11-16	i	i	T-:----:--:----	_	
11-17	toppen	top|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-1|top-2a-2b|top-2|top-1a-1b|top-4|top-3|top-F-tånd/grå-i-toppen	NC:sduc:--:----	top-2b	
11-18	af	af	T-:----:--:----	_	
11-19	adskillige	adskillig	AC:p#u#:--:p---	_	
11-20	institutioner	institution	NC:piu#:--:----	_	
11-21	og	og	CC:----:--:----	_	
11-22	udvalg	udvalg	NC:siun:--:----	_	
11-23	inden	inden	T-:----:--:----	_	
11-24	for	for	T-:----:--:----	_	
11-25	sundhedssektoren	sundhedssektor	NC:sduc:--:----	_	
11-26	.	.	ZP	_	

#id=12
#text=At sidstnævnte står i toppen af plakaten efter at have givet hele to halvsløje koncerter i Danmark for nylig i en karriere, der entydigt synes på vej nedad, er en stærk indikation af, at programmet virker gennemsnitligt.
12-1	At	at	CS:----:--:----	_	
12-2	sidstnævnte	sidstnævnte	AC:§§u§:--:p---	_	
12-3	står	stå	VF:----:sa:----	_	
12-4	i	i	T-:----:--:----	_	
12-5	toppen	top|top-1a-1b|top-1|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-2|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops	NC:sduc:--:----	top-1	
12-6	af	af	T-:----:--:----	_	
12-7	plakaten	plakat	NC:sduc:--:----	_	
12-8	efter	efter	T-:----:--:----	_	
12-9	at	at	UI:----:--:----	_	
12-10	have	have	VI:----:-a:----	_	
12-11	givet	give	VT:siu#:t-:----	_	
12-12	hele	hel	AC:p#u#:--:p---	_	
12-13	to	to	LC:--u-:--:----	_	
12-14	halvsløje	halvsløj	AC:p#u#:--:p---	_	
12-15	koncerter	koncert	NC:piu#:--:----	_	
12-16	i	i	T-:----:--:----	_	
12-17	Danmark	Danmark	NP:siu#:--:----	_	
12-18	for	for	T-:----:--:----	_	
12-19	nylig	nylig	AD:----:--:p---	_	
12-20	i	i	T-:----:--:----	_	
12-21	en	en	PI:s-uc:--:----	_	
12-22	karriere	karriere	NC:siuc:--:----	_	
12-23	,	,	ZD	_	
12-24	der	der	US:----:--:----	_	
12-25	entydigt	entydig	AD:----:--:p---	_	
12-26	synes	syne	VF:----:sp:----	_	
12-27	på	på	T-:----:--:----	_	
12-28	vej	vej	NC:siuc:--:----	_	
12-29	nedad	nedad	D-:----:--:u---	_	
12-30	,	,	ZD	_	
12-31	er	være	VF:----:sa:----	_	
12-32	en	en	PI:s-uc:--:----	_	
12-33	stærk	stærk	AC:siuc:--:p---	_	
12-34	indikation	indikation	NC:siuc:--:----	_	
12-35	af	af	T-:----:--:----	_	
12-36	,	,	ZD	_	
12-37	at	at	CS:----:--:----	_	
12-38	programmet	program	NC:sdun:--:----	_	
12-39	virker	virke	VF:----:sa:----	_	
12-40	gennemsnitligt	gennemsnitlig	AD:----:--:p---	_	
12-41	.	.	ZP	_	

#id=13
#text=Målmand Lasse Sømmergaard var på toppen og klarede et straffe fra Morten Nordstrand, men kunne ikke hindre Niclas Jensen i at sparke riposten ind til 1-0.
13-1	Målmand	målmand	NC:siuc:--:----	_	
13-2	Lasse	Lasse	NP:siu#:--:----	_	
13-3	Sømmergaard	Sømmergaard	NP:siu#:--:----	_	
13-4	var	være	VF:----:ta:----	_	
13-5	på	på	T-:----:--:----	_	
13-6	toppen	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-1|top-2a-2b|top-2|top-1a-1b	NC:sduc:--:----	top-2a	
13-7	og	og	CC:----:--:----	_	
13-8	klarede	klare	VF:----:ta:----	_	
13-9	et	en	PI:s-un:--:----	_	
13-10	straffe	straffe	NC:siun:--:----	_	
13-11	fra	fra	T-:----:--:----	_	
13-12	Morten	Morten	NP:siu#:--:----	_	
13-13	Nordstrand	Nordstrand	NP:siu#:--:----	_	
13-14	,	,	ZD	_	
13-15	men	men	CC:----:--:----	_	
13-16	kunne	kunne	VF:----:ta:----	_	
13-17	ikke	ikke	D-:----:--:u---	_	
13-18	hindre	hindre	VI:----:-a:----	_	
13-19	Niclas	Niclas	NP:siu#:--:----	_	
13-20	Jensen	Jensen	NP:siu#:--:----	_	
13-21	i	i	T-:----:--:----	_	
13-22	at	at	UI:----:--:----	_	
13-23	sparke	sparke	VI:----:-a:----	_	
13-24	riposten	ripost	NC:sduc:--:----	_	
13-25	ind	ind	D-:----:--:u---	_	
13-26	til	til	T-:----:--:----	_	
13-27	1	1	LC:--u-:--:----	_	
13-28	-	-	ZH	_	
13-29	0	0	LC:--u-:--:----	_	
13-30	.	.	ZP	_	

#id=14
#text=Hvis ikke Stephan Andersen havde været på toppen mellem stængerne hos Brøndby, havde hjemmeholdet næppe fået uafgjort mod et gæstemandskab, som træner Magnus Pehrsson råbte og dirigerede fremad ude fra sidelinjen, hvor Kent Nielsen så bekymret ud over Brøndbys svage opdækning.
14-1	Hvis	hvis	CS:----:--:----	_	
14-2	ikke	ikke	D-:----:--:u---	_	
14-3	Stephan	Stephan	NP:siu#:--:----	_	
14-4	Andersen	Andersen	NP:siu#:--:----	_	
14-5	havde	have	VF:----:ta:----	_	
14-6	været	være	VT:siu#:t-:----	_	
14-7	på	på	T-:----:--:----	_	
14-8	toppen	top|top-1a-1b|top-1|top-2|top-F-der-er-koldt-på-toppen|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b	NC:sduc:--:----	top-2a	
14-9	mellem	mellem	T-:----:--:----	_	
14-10	stængerne	stang	NC:pdu#:--:----	_	
14-11	hos	hos	T-:----:--:----	_	
14-12	Brøndby	Brøndby	NP:siu#:--:----	_	
14-13	,	,	ZD	_	
14-14	havde	have	VF:----:ta:----	_	
14-15	hjemmeholdet	hjemmehold	NC:sdun:--:----	_	
14-16	næppe	næppe	D-:----:--:u---	_	
14-17	fået	få	VT:siu#:t-:----	_	
14-18	uafgjort	uafgjort	AC:siu§:--:p---	_	
14-19	mod	mod	T-:----:--:----	_	
14-20	et	en	PI:s-un:--:----	_	
14-21	gæstemandskab	gæstemandskab	NC:siun:--:----	_	
14-22	,	,	ZD	_	
14-23	som	som	US:----:--:----	_	
14-24	træner	træne	VF:----:sa:----	_	
14-25	Magnus	Magnus	NP:siu#:--:----	_	
14-26	Pehrsson	Pehrsson	NP:siu#:--:----	_	
14-27	råbte	råbe	VF:----:ta:----	_	
14-28	og	og	CC:----:--:----	_	
14-29	dirigerede	dirigere	VF:----:ta:----	_	
14-30	fremad	fremad	D-:----:--:u---	_	
14-31	ude	ude	D-:----:--:u---	_	
14-32	fra	fra	T-:----:--:----	_	
14-33	sidelinjen	sidelinje	sduc:--:----	_	
14-34	,	,	ZD	_	
14-35	hvor	hvor	D-:----:--:u---	_	
14-36	Kent	Kent	NP:siu#:--:----	_	
14-37	Nielsen	Nielsen	NP:siu#:--:----	_	
14-38	så	se	VF:----:ta:----	_	
14-39	bekymret	bekymre	VT:siu#:t-:----	_	
14-40	ud	ud	D-:----:--:u---	_	
14-41	over	over	T-:----:--:----	_	
14-42	Brøndbys	Brøndby	NP:sig#:--:----	_	
14-43	svage	svag	AC:sdu#:--:p---	_	
14-44	opdækning	opdækning	NC:siuc:--:----	_	
14-45	.	.	ZP	_	

#id=15
#text=Vi har været vant til altid at ligge i toppen.
15-1	Vi	vi	PP:p-nc:--:-1n-	_	
15-2	har	have	VF:----:sa:----	_	
15-3	været	være	VT:siu#:t-:----	_	
15-4	vant	vant	AC:siu§:--:p---	_	
15-5	til	til	T-:----:--:----	_	
15-6	altid	altid	D-:----:--:u---	_	
15-7	at	at	UI:----:--:----	_	
15-8	ligge	ligge	VI:----:-a:----	_	
15-9	i	i	T-:----:--:----	_	
15-10	toppen	top|top-1a-1b|top-4|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-3|top-2a-2b|top-2|top-1	NC:sduc:--:----	top-2a	
15-11	.	.	ZP	_	

#id=16
#text= færgekapaciteten og afgangshyppigheden var i top.
16-1	færgekapaciteten	færgekapacitet	NC:sduc:--:----	_	
16-2	og	og	CC:----:--:----	_	
16-3	afgangshyppigheden	afgangshyppighed	NC:sduc:--:----	_	
16-4	var	være	VF:----:ta:----	_	
16-5	i	i	T-:----:--:----	_	
16-6	top	top|top-1|top-3|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-2|top-1a-1b|top-F-på-toppen-af|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops	NC:siuc:--:----	top-2a	
16-7	.	.	ZP	_	

#id=17
#text=Pigerne skifter moonboots og hættetrøjer ud med stramme toppe og 12 centimeter høje stiletter.
17-1	Pigerne	pige	NC:pdu#:--:----	_	
17-2	skifter	skifte	VF:----:sa:----	_	
17-3	moonboots	moonboots	D-:----:--:u---	_	
17-4	og	og	CC:----:--:----	_	
17-5	hættetrøjer	hættetrøje	NC:piu#:--:----	_	
17-6	ud	ud	D-:----:--:u---	_	
17-7	med	med	T-:----:--:----	_	
17-8	stramme	stram	AC:p#u#:--:p---	_	
17-9	toppe	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af|top-1|top-2a-2b|top-2|top-1a-1b|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3	NC:piu#:--:----	top-3	
17-10	og	og	CC:----:--:----	_	
17-11	12	12	LC:--u-:--:----	_	
17-12	centimeter	centimeter	NC:piu#:--:----	_	
17-13	høje	høj	AC:p#u#:--:p---	_	
17-14	stiletter	stilet	NC:piu#:--:----	_	
17-15	.	.	ZP	_	

#id=18
#text= Og det er kun toppen af rækkehuset.
18-1	Og	og	CC:----:--:----	_	
18-2	det	det	PP:s-un:--:-3n-	_	
18-3	er	være	VF:----:sa:----	_	
18-4	kun	kun	D-:----:--:u---	_	
18-5	toppen	top|top-2|top-F-der-er-koldt-på-toppen|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-1a-1b|top-1	NC:sduc:--:----	top-1	
18-6	af	af	T-:----:--:----	_	
18-7	rækkehuset	rækkehus	NC:sdun:--:----	_	
18-8	.	.	ZP	_	

#id=19
#text= I kælderen skærer han totempæle og figurer i træ, og i toppen er gymnastiksalen.
19-1	I	i	T-:----:--:----	_	
19-2	kælderen	kælder	NC:sduc:--:----	_	
19-3	skærer	skære	VF:----:sa:----	_	
19-4	han	han	PP:s-nc:--:-3n-	_	
19-5	totempæle	totempæl	NC:piu#:--:----	_	
19-6	og	og	CC:----:--:----	_	
