 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Men når jeg kigger dybt i min statistik, viser det sig igen og igen, at det er madindlæggene, der hitter (også længere nede på listen end top 5).
2-6	altid	altid	D-:----:--:u---	_	
2-7	synlige	synlig	AC:p#u#:--:p---	_	
2-8	i	i	:--:----	_	
2-9	toppen	top|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-til-tops|top-1|top-2|top-1a-1b|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2a-2b|top-F-på-toppen-af	NC:sduc:--:----	top-1	
2-10	af	af	T-:----:--:----	_	
2-11	min	min	PO:s--c:--:-1ns	_	
2-12	statistik	statistik	NC:siuc:--:----	_	
2-13	,	,	ZD	_	
2-14	når	når	CS:----:--:----	_	
2-15	der	der	US:----:--:----	_	
2-16	er	være	VF:----:sa:----	_	
2-17	ferie	ferie	NC:siuc:--:----	_	
2-18	eller	eller	CC:----:--:----	_	
2-19	højtider	højtid	NC:piu#:--:----	_	
2-20	i	i	T-:----:--:----	_	
2-21	farvandet	farvand	NC:sdun:--:----	_	
2-22	(	(	ZD	_	
2-23	ikke	ikke	D-:----:--:u---	_	
2-24	overraskende	overraske	VP:##u#:s-:----	_	
2-25	)	)	ZD	_	
2-26	.	.	ZP	_	

#id=3
#text= Det er cirka fire år siden, jeg sidst har købt større løsdele til husstandens Lundia-reoler, så det er ikke engang, fordi jeg er en god, fast kunde, at servicen var i top.
3-1	Det	det	PP:s-un:--:-3n-	_	
3-2	er	være	VF:----:sa:----	_	
3-3	cirka	cirka	D-:----:--:u---	_	
3-4	fire	fire	LC:--u-:--:----	_	
3-5	år	år	NC:piu#:--:----	_	
3-6	siden	siden	D-:----:--:u---	_	
3-7	,	,	ZD	_	
3-8	jeg	jeg	PP:s-nc:--:-1n-	_	
3-9	sidst	sidst	D-:----:--:u---	_	
3-10	har	have	VF:----:sa:----	_	
3-11	købt	købe	VT:siu#:t-:----	_	
3-12	større	stor	AC:##u#:--:c---	_	
3-13	løsdele	løsdel	NC:piu#:--:----	_	
3-14	til	til	T-:----:--:----	_	
3-15	husstandens	husstand	NC:sdgc:--:----	_	
3-16	Lundia	Lundia	NP:siu#:--:----	_	
3-17	-	-	ZH	_	
3-18	reoler	reol	NC:piu#:--:----	_	
3-19	,	,	ZD	_	
3-20	så	så	CS:----:--:----	_	
3-21	det	det	PP:s-un:--:-3n-	_	
3-22	er	være	VF:----:sa:----	_	
3-23	ikke	ikke	D-:----:--:u---	_	
3-24	engang	engang	D-:----:--:u---	_	
3-25	,	,	ZD	_	
3-26	fordi	fordi	CS:----:--:----	_	
3-27	jeg	jeg	PP:s-nc:--:-1n-	_	
3-28	er	være	VF:----:sa:----	_	
3-29	en	en	PI:s-uc:--:----	_	
3-30	god	god	AC:siuc:--:p---	_	
3-31	,	,	ZD	_	
3-32	fast	fast	AC:siu§:--:p---	_	
3-33	kunde	kunde	NC:siuc:--:----	_	
3-34	,	,	ZD	_	
3-35	at	at	CS:----:--:----	_	
3-36	servicen	service	NC:sduc:--:----	_	
3-37	var	være	VF:----:ta:----	_	
3-38	i	i	T-:----:--:----	_	
3-39	top	top|top-1a-1b|top-1|top-2a-2b|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-3|top-2|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-til-tops|top-F-på-toppen-af	NC:siuc:--:----	top-2a	
3-40	.	.	ZP	_	

#id=4
#text= Det hører til mine allerskønneste  beskæftigelser (og er med til at tage toppen af irritationen ved dagligt at spendere i alt en time og 40 minutter i DSBs varetægt) og sender mig på mange spændende fantasitogter.
4-1	Det	det	PP:s-un:--:-3n-	_	
4-2	hører	høre	VF:----:sa:----	_	
4-3	til	til	T-:----:--:----	_	
4-4	mine	min	PO:p--#:--:-1ns	_	
4-5	allerskønneste	allerskøn	AC:§du§:--:s---	_	
4-6	beskæftigelser	beskæftigelse	NC:piu#:--:----	_	
4-7	(	(	ZD	_	
4-8	og	og	CC:----:--:----	_	
4-9	er	være	VF:----:sa:----	_	
4-10	med	med	D-:----:--:u---	_	
4-11	til	til	T-:----:--:----	_	
4-12	at	at	UI:----:--:----	_	
4-13	tage	tage	VI:----:-a:----	_	
4-14	toppen	top|top-1|top-2|top-F-der-er-koldt-på-toppen|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-på-toppen-af|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-1a-1b	NC:sduc:--:----	top-1	
4-15	af	af	T-:----:--:----	_	
4-16	irritationen	irritation	NC:sduc:--:----	_	
4-17	ved	ved	T-:----:--:----	_	
4-18	dagligt	daglig	AC:siun:--:p---	_	
4-19	at	at	UI:----:--:----	_	
4-20	spendere	spendere	VI:----:-a:----	_	
4-21	i	i	T-:----:--:----	_	
4-22	alt	alt	D-:----:--:u---	_	
4-23	en	en	PI:s-uc:--:----	_	
4-24	time	time	NC:siuc:--:----	_	
4-25	og	og	CC:----:--:----	_	
4-26	40	40	LC:--u-:--:----	_	
4-27	minutter	minut	NC:piu#:--:----	_	
4-28	i	i	T-:----:--:----	_	
4-29	DSBs	DSB	NP:sig#:--:----	_	
4-30	varetægt	varetægt	NC:siuc:--:----	_	
4-31	)	)	ZD	_	
4-32	og	og	CC:----:--:----	_	
4-33	sender	sende	VF:----:sa:----	_	
4-34	mig	jeg	PP:s-uc:--:-1#-	_	
4-35	på	på	:--:----	_	
4-36	mange	mangen	AC:p#u#:--:p---	_	
4-37	spændende	spændende	AC:§§u§:--:p---	_	
4-38	fantasitogter	fantasitogt	NC:piu#:--:----	_	
4-39	.	.	ZP	_	

#id=5
#text= Og en glasur med limesaft på toppen.
5-1	Og	og	CC:----:--:----	_	
5-2	en	en	PI:s-uc:--:----	_	
5-3	glasur	glasur	NC:siuc:--:----	_	
5-4	med	med	T-:----:--:----	_	
5-5	limesaft	limesaft	NC:siuc:--:----	_	
5-6	på	på	T-:----:--:----	_	
5-7	toppen	top|top-F-fra-top-til-tå|top-F-til-tops|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-1a-1b|top-2a-2b|top-2|top-1|top-4|top-3	NC:sduc:--:----	top-1	
5-8	.	.	ZP	_	

#id=6
#text= Profiler i sociale medier som Facebook eller LinkedIn ligger højt i Googles søgeresultat, så de bringer dit navn i top.
6-1	Profiler	profil	NC:piu#:--:----	_	
6-2	i	i	T-:----:--:----	_	
6-3	sociale	social	AC:p#u#:--:p---	_	
6-4	medier	medie	NC:piu#:--:----	_	
6-5	som	som	US:----:--:----	_	
6-6	Facebook	Facebook	NP:siu#:--:----	_	
6-7	eller	eller	CC:----:--:----	_	
6-8	LinkedIn	LinkedIn	NP:siu#:--:----	_	
6-9	ligger	ligge	VF:----:sa:----	_	
6-10	højt	høj	AD:----:--:p---	_	
6-11	i	i	T-:----:--:----	_	
6-12	Googles	Googles	NP:sig#:--:----	_	
6-13	søgeresultat	søgeresultat	NC:siun:--:----	_	
6-14	,	,	ZD	_	
6-15	så	så	CS:----:--:----	_	
6-16	de	de	PP:p-n#:--:-3n-	_	
6-17	bringer	bringe	VF:----:sa:----	_	
6-18	dit	dit	XY:----:--:----	_	
6-19	navn	navn	NC:siun:--:----	_	
6-20	i	i	T-:----:--:----	_	
6-21	top	top|top-F-toppen-af-isbjerget|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-2|top-1a-1b|top-1|top-3|top-F-på-toppen-af|top-F-fra-top-til-tå|top-F-der-er-koldt-på-toppen|top-4|top-2a-2b|top-F-tånd/grå-i-toppen	NC:siuc:--:----	top-1	
6-22	.	.	ZP	_	

#id=7
#text= Og det er faktisk ret synd for teenageren, hvis hun ikke er på toppen, når det sker.
7-1	Og	og	CC:----:--:----	_	
7-2	det	det	PP:s-un:--:-3n-	_	
7-3	er	være	VF:----:sa:----	_	
7-4	faktisk	faktisk	AD:----:--:p---	_	
7-5	ret	ret	D-:----:--:u---	_	
7-6	synd	synd	AC:§§u§:--:p---	_	
7-7	for	for	T-:----:--:----	_	
7-8	teenageren	teenager	NC:sduc:--:----	_	
7-9	,	,	ZD	_	
7-10	hvis	hvis	CS:----:--:----	_	
7-11	hun	hun	PP:s-nc:--:-3n-	_	
7-12	ikke	ikke	D-:----:--:u---	_	
7-13	er	være	VF:----:sa:----	_	
7-14	på	på	T-:----:--:----	_	
7-15	toppen	top|top-3|top-1|top-2a-2b|top-2|top-1a-1b|top-4|top-F-fra-top-til-tå|top-F-til-tops|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	top-2a	
7-16	,	,	ZD	_	
7-17	når	når	CS:----:--:----	_	
7-18	det	det	PP:s-un:--:-3n-	_	
7-19	sker	ske	VF:----:sa:----	_	
7-20	.	.	ZP	_	

#id=8
#text= I øvrigt er de to pudsige toppe helt til venstre på billedet herover de sørgelige rester af sneskulpturerne, der  blev kreeret lillejuleaften.
8-1	I	i	T-:----:--:----	_	
8-2	øvrigt	øvrig	AD:----:--:p---	_	
8-3	er	være	VF:----:sa:----	_	
8-4	de	den	PM:p-u#:--:----	_	
8-5	to	to	LC:--u-:--:----	_	
8-6	pudsige	pudsig	AC:p#u#:--:p---	_	
8-7	toppe	top|top-2|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-4|top-3|top-2a-2b|top-1a-1b|top-1|top-F-på-toppen-af|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops	NC:piu#:--:----	top-1a	
8-8	helt	hel	AD:----:--:p---	_	
8-9	til	til	T-:----:--:----	_	
8-10	venstre	venstre	NC:siun:--:----	_	
8-11	på	på	T-:----:--:----	_	
8-12	billedet	billede	NC:sdun:--:----	_	
8-13	herover	herover	D-:----:--:u---	_	
8-14	de	den	PM:p-u#:--:----	_	
8-15	sørgelige	sørgelig	AC:p#u#:--:p---	_	
8-16	rester	rest	-	_	
8-17	af	af	T-:----:--:----	_	
8-18	sneskulpturerne	sneskulptur	NC:pdu#:--:----	_	
8-19	,	,	ZD	_	
8-20	der	der	US:----:--:----	_	
8-21	blev	blive	VF:----:ta:----	_	
8-22	kreeret	kreere	VT:siu#:t-:----	_	
8-23	lillejuleaften	lillejuleaften	NC:siuc:--:----	_	
8-24	.	.	ZP	_	

#id=9
#text= Men allerede den første bragte hende helt op i toppen af top 10en på min personlige favoritliste.
9-1	Men	men	CC:----:--:----	_	
9-2	allerede	allerede	D-:----:--:u---	_	
9-3	den	den	PM:s-uc:--:----	_	
9-4	første	første	AC:§§u§:--:p---	_	
9-5	bragte	bringe	VF:----:ta:----	_	
9-6	hende	hun	PP:s-uc:--:-3n-	_	
9-7	helt	hel	AD:----:--:p---	_	
9-8	op	op	D-:----:--:u---	_	
9-9	i	i	T-:----:--:----	_	
9-10	toppen	top|top-1a-1b|top-2a-2b|top-3|top-2|top-1|top-4|top-F-fra-top-til-tå|top-F-til-tops|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen	NC:sduc:--:----	top-2	
9-11	af	af	T-:----:--:----	_	
9-12	top	top	NC:siuc:--:----	_	
9-13	10en	10en	NP:siu#:--:----	_	
9-14	på	på	T-:----:--:----	_	
9-15	min	min	PO:s--c:--:-1ns	_	
9-16	personlige	personlig	AC:sdu#:--:p---	_	
9-17	favoritliste	favoritliste	NC:siuc:--:----	_	
9-18	.	.	ZP	_	

#id=10
#text=Og selvfølgelig kom kompostbeholderen også op i toppen af prioritetslisten, da den sammenbragte familie blev etableret og slog sig ned her i Frederikssund.
10-1	Og	og	CC:----:--:----	_	
10-2	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
10-3	kom	komme	VF:----:ta:----	_	
10-4	kompostbeholderen	kompostbeholder	NC:sduc:--:----	_	
10-5	også	også	D-:----:--:u---	_	
10-6	op	op	D-:----:--:u---	_	
10-7	i	i	T-:----:--:----	_	
10-8	toppen	top|top-1a-1b|top-1|top-2|top-3|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-F-på-toppen-af|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-4|top-2a-2b	NC:sduc:--:----	top-2	
10-9	af	af	T-:----:--:----	_	
10-10	prioritetslisten	prioritetslist	NC:sduc:--:----	_	
10-11	,	,	ZD	_	
10-12	da	da	CS:----:--:----	_	
10-13	den	den	PM:s-uc:--:----	_	
10-14	sammenbragte	sammenbragt	AC:sdu#:--:p---	_	
10-15	familie	familie	NC:siuc:--:----	_	
10-16	blev	blive	VF:----:ta:----	_	
10-17	etableret	etablere	VT:siu#:t-:----	_	
10-18	og	og	CC:----:--:----	_	
10-19	slog	slå	VF:----:ta:----	_	
10-20	sig	sig	PP:#-u#:--:-3y-	_	
10-21	ned	ned	D-:----:--:u---	_	
10-22	her	her	D-:----:--:u---	_	
10-23	i	i	T-:----:--:----	_	
10-24	Frederikssund	Frederikssund	NP:siu#:--:----	_	
10-25	.	.	ZP	_	

#id=11
#text=To dage på jobbet har gnavet toppen af feriepuklen, men alvorlig talt jeg er ikke kommet op i de hastige omdrejninger.
11-1	To	to	LC:--u-:--:----	_	
11-2	dage	dag	NC:piu#:--:----	_	
11-3	på	på	T-:----:--:----	_	
11-4	jobbet	job	NC:sdun:--:----	_	
11-5	har	have	VF:----:sa:----	_	
11-6	gnavet	gnave	VT:siu#:t-:----	_	
11-7	toppen	top|top-2a-2b|top-4|top-F-fra-top-til-tå|top-F-på-toppen-af|top-F-der-er-koldt-på-toppen|top-3|top-2|top-1a-1b|top-1|top-F-til-tops|top-F-toppen-af-isbjerget|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen	NC:sduc:--:----	top-1	
11-8	af	af	T-:----:--:----	_	
11-9	feriepuklen	feriepukkel	NC:sduc:--:----	_	
11-10	,	,	ZD	_	
11-11	men	men	CC:----:--:----	_	
11-12	alvorlig	alvorlig	AD:----:--:p---	_	
11-13	talt	tale	VT:siu#:t-:----	_	
11-14	jeg	jeg	NC:siun:--:----	_	
11-15	er	være	VF:----:sa:----	_	
11-16	ikke	ikke	D-:----:--:u---	_	
11-17	kommet	komme	VT:siu#:t-:----	_	
11-18	op	op	D-:----:--:u---	_	
11-19	i	i	T-:----:--:----	_	
11-20	de	den	PM:p-u#:--:----	_	
11-21	hastige	hastig	AC:p#u#:--:p---	_	
11-22	omdrejninger	omdrejning	NC:piu#:--:----	_	
11-23	.	.	ZP	_	

#id=12
#text= Ud over at filmene er smukt animationsfilm-håndværk, er figurerne morsomt fundet på og humoren helt i top.
12-1	Ud	ud	D-:----:--:u---	_	
12-2	over	over	T-:----:--:----	_	
12-3	at	at	CS:----:--:----	_	
12-4	filmene	film	NC:pdu#:--:----	_	
12-5	er	være	VF:----:sa:----	_	
12-6	smukt	smuk	AC:siun:--:p---	_	
12-7	animationsfilm	animationsfilm	NW:----:--:----	_	
12-8	-	-	ZH	_	
12-9	håndværk	håndværk	NC:siun:--:----	_	
12-10	,	,	ZD	_	
12-11	er	være	VF:----:sa:----	_	
12-12	figurerne	figur	NC:pdu#:--:----	_	
12-13	morsomt	morsom	AD:----:--:p---	_	
12-14	fundet	finde	VT:siu#:t-:----	_	
12-15	på	på	T-:----:--:----	_	
12-16	og	og	CC:----:--:----	_	
12-17	humoren	humor	NC:sduc:--:----	_	
12-18	helt	hel	AD:----:--:p---	_	
12-19	i	i	T-:----:--:----	_	
12-20	top	top|top-F-der-er-koldt-på-toppen|top-F-på-toppen-af|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen|top-F-til-tops|top-F-fra-top-til-tå|top-2|top-2a-2b|top-1a-1b|top-1|top-3|top-4	NC:siuc:--:----	top-2a	
12-21	.	.	ZP	_	

#id=13
#text= Humøret var dog i top og lysten til mere jazz intakt, så turen gik nu til Huset, som havde været så forudsigende at flytte deres koncert med Skylight Lounge indenfor.
13-1	Humøret	humør	NC:sdun:--:----	_	
13-2	var	være	VF:----:ta:----	_	
13-3	dog	dog	D-:----:--:u---	_	
13-4	i	i	T-:----:--:----	_	
13-5	top	top|top-4|top-F-fra-top-til-tå|top-F-på-toppen-af|top-F-til-tops|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-F-der-er-koldt-på-toppen|top-3|top-1a-1b|top-2a-2b|top-2|top-1	NC:siuc:--:----	top-2a	
13-6	og	og	CC:----:--:----	_	
13-7	lysten	lyst	NC:sduc:--:----	_	
13-8	til	til	T-:----:--:----	_	
13-9	mere	megen	AC:##u#:--:c---	_	
13-10	jazz	jazz	NC:siuc:--:----	_	
13-11	intakt	intakt	AC:siu§:--:p---	_	
13-12	,	,	ZD	_	
13-13	så	så	CS:----:--:----	_	
13-14	turen	tur	NC:sduc:--:----	_	
13-15	gik	gå	VF:----:ta:----	_	
13-16	nu	nu	D-:----:--:u---	_	
13-17	til	til	T-:----:--:----	_	
13-18	Huset	hus	NC:sdun:--:----	_	
13-19	,	,	ZD	_	
13-20	som	som	US:----:--:----	_	
13-21	havde	have	VF:----:ta:----	_	
13-22	været	re	VT:siu#:t-:----	_	
13-23	så	så	D-:----:--:u---	_	
13-24	forudsigende	forudsige	VP:##u#:s-:----	_	
13-25	at	at	UI:----:--:----	_	
13-26	flytte	flytte	VI:----:-a:----	_	
13-27	deres	deres	PO:#--#:--:-3np	_	
13-28	koncert	koncert	NC:siuc:--:----	_	
13-29	med	med	T-:----:--:----	_	
13-30	Skylight	skylight	NC:siun:--:----	_	
13-31	Lounge	lounge	NC:siuc:--:----	_	
13-32	indenfor	indenfor	T-:----:--:----	_	
13-33	.	.	ZP	_	

#id=14
#text= Maden var lækker, betjeningen i top, atmosfæren intim og regningen helt fornuftig.
14-1	Maden	mad	NC:sduc:--:----	_	
14-2	var	være	VF:----:ta:----	_	
14-3	lækker	lækker	AC:siuc:--:p---	_	
14-4	,	,	ZD	_	
14-5	betjeningen	betjening	NC:sduc:--:----	_	
14-6	i	i	T-:----:--:----	_	
14-7	top	top|top-2a-2b|top-3|top-F-der-er-koldt-på-toppen|top-F-på-toppen-af|top-F-til-tops|top-F-fra-top-til-tå|top-4|top-1a-1b|top-1|top-2|top-F-toppen-af-isbjerget|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen	NC:siuc:--:----	top-2a	
14-8	,	,	ZD	_	
14-9	atmosfæren	atmosfære	NC:sduc:--:----	_	
14-10	intim	intim	AC:siuc:--:p---	_	
14-11	og	og	CC:----:--:----	_	
14-12	regningen	regning	NC:sduc:--:----	_	
14-13	helt	hel	AD:----:--:p---	_	
14-14	fornuftig	fornuftig	AC:siuc:--:p---	_	
14-15	.	.	ZP	_	

#id=15
#text= Så lad mig indskrænke mig til at skrive, at toppen er jeg langt fra.
15-1	Så	så	D-:----:--:u---	_	
15-2	lad	lade	VM:----:--:----	_	
15-3	mig	jeg	PP:s-uc:--:-1#-	_	
15-4	indskrænke	indskrænke	VI:----:-a:----	_	
15-5	mig	jeg	PP:s-uc:--:-1#-	_	
15-6	til	til	T-:----:--:----	_	
15-7	at	at	UI:----:--:----	_	
15-8	skrive	skrive	VI:----:-a:----	_	
15-9	,	,	ZD	_	
15-10	at	at	CS:----:--:----	_	
15-11	toppen	top|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-toppen-af-isbjerget|top-2|top-2a-2b|top-4|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-F-til-tops|top-F-på-toppen-af|top-3|top-1a-1b|top-1	NC:sduc:--:----	top-1	
15-12	er	være	VF:----:sa:----	_	
15-13	jeg	jeg	PP:s-nc:--:-1n-	_	
15-14	langt	lang	AD:----:--:p---	_	
15-15	fra	fra	T-:----:--:----	_	
15-16	.	.	ZP	_	

#id=16
#text=Billedkvaliteten er ikke i top på min mobiltelefon (og så er jeg jo foto-kræsen ), men spejlreflekskameraet fik ikke lov at komme med, da manden i mit liv og jeg i eftermiddags trodsede den konstant dalende sne og gik en tur til fjorden.
16-1	Billedkvaliteten	billedkvalitet	NC:sduc:--:----	_	
16-2	er	være	VF:----:sa:----	_	
16-3	ikke	ikke	D-:----:--:u---	_	
16-4	i	i	T-:----:--:----	_	
16-5	top	top|top-4|top-F-der-er-koldt-på-toppen|top-F-fra-top-til-tå|top-1a-1b|top-2|top-3|top-2a-2b|top-1|top-F-på-toppen-af|top-F-til-tops|top-F-toppen-af-isbjerget|top-F-tånd/grå-i-toppen|top-F-toppen-af/på-kransekagen	NC:siuc:--:----	top-2a	
16-6	på	på	T-:----:--:----	_	
16-7	min	min	PO:s--c:--:-1ns	_	
16-8	mobiltelefon	mobiltelefon	NC:siuc:--:----	_	
16-9	(	(	ZD	_	
16-10	og	og	CC:----:--:----	_	
16-11	så	så	D-:----:--:u---	_	
16-12	er	være	VF:----:sa:----	_	
16-13	jeg	jeg	PP:s-nc:--:-1n-	_	
16-14	jo	jo	D-:----:--:u---	_	
16-15	foto	foto	NW:----:--:----	_	
16-16	-	-	ZH	_	
16-17	kræsen	kræsen	AC:siuc:--:p---	_	
16-18	)	)	ZD	_	
16-19	,	,	ZD	_	
16-20	men	men	CC:----:--:----	_	
16-21	spejlreflekskameraet	spejlreflekskamera	NC:sdun:--:----	_	
16-22	fik	få	VF:----:ta:----	_	
16-23	ikke	ikke	D-:----:--:u---	_	
16-24	lov	lov	NC:siuc:--:----	_	
16-25	at	at	UI:----:--:----	_	
16-26	komme	komme	VI:----:-a:----	_	
16-27	med	med	T-:----:--:----	_	
16-28	,	,	ZD	_	
16-29	da	da	CS:----:--:----	_	
16-30	manden	mand	NC:sduc:--:----	_	
16-31	i	i	T-:----:--:----	_	
16-32	mit	min	PO:s--n:--:-1ns	_	
16-33	liv	liv	NC:siun:--:----	_	
16-34	og	og	CC:----:--:----	_	
16-35	jeg	jeg	PP:s-nc:--:-1n-	_	
16-36	i	i	T-:----:--:----	_	
16-37	eftermiddags	eftermiddag	NC:sigc:--:----	_	
16-38	trodsede	trodse	VF:----:ta:----	_	
16-39	den	den	PM:s-uc:--:----	_	
16-40	konstant	konstant	AD:----:--:p---	_	
16-41	dalende	dale	VP:##u#:s-:----	_	
16-42	sne	sne	NC:siuc:--:----	_	
16-43	og	og	CC:----:--:----	_	
16-44	gik	gå	VF:----:ta:----	_	
16-45	en	en	PI:s-uc:--:----	_	
16-46	tur	tur	NC:siuc:--:----	_	
16-47	til	til	T-:----:--:----	_	
16-48	fjorden	fjord	NC:sduc:--:----	_	
16-49	.	.	ZP	_	

#id=17
#text=Bliver vist nødt til at flade ud hele weekenden for at genvinde den aftappede energi og også vinde over den ihærdige omgang ondt i halsen, som ligger på toppen af det hele suk
17-1	Bliver	blive	VF:----:sa:----	_	
17-2	vist	vise	VT:siu#:t-:----	_	
17-3	nødt	nødt	AC:§§u§:--:p---	_	
17-4	til	til	T-:----:--:----	_	
17-5	at	at	UI:----:--:----	_	
17-6	flade	flade	VI:----:-a:----	_	
17-7	ud	ud	D-:----:--:u---	_	
17-8	hele	hel	AC:sdu#:--:p---	_	
17-9	weekenden	weekend	NC:sduc:--:----	_	
17-10	for	for	T-:----:--:----	_	
17-11	at	at	UI:----:--:----	_	
17-12	genvinde	genvinde	VI:----:-a:----	_	
17-13	den	den	PM:s-uc:--:----	_	
17-14	aftappede	aftappe	VP:sdu#:t-:----	_	
17-15	energi	energi	NC:siuc:--:----	_	
17-16	og	og	CC:----:--:----	_	
17-17	også	også	D-:----:--:u---	_	
17-18	vinde	vinde	VI:----:-a:----	_	
17-19	over	over	T-:----:--:----	_	
17-20	den	den	PM:s-uc:--:----	_	
17-21	ihærdige	ihærdig	AC:sdu#:--:p---	_	
17-22	omgang	omgang	NC:siuc:--:----	_	
17-23	ondt	ond	AD:----:--:p---	_	
17-24	i	i	T-:----:--:----	_	
17-25	halsen	hals	NC:sduc:--:----	_	
17-26	,	,	ZD	_	
17-27	som	som	US:----:--:----	_	
17-28	ligger	ligge	VF:----:sa:----	_	
17-29	på	på	T-:----:--:----	_	
17-30	toppen	top|top-1a-1b|top-2a-2b|top-3|top-4|top-F-fra-top-til-tå|top-F-på-toppen-af|top-F-til-tops|top-F-toppen-af-isbjerget|top-F-toppen-af/på-kransekagen|top-F-tånd/grå-i-toppen|top-F-der-er-koldt-på-toppen|top-2|top-1	NC:sduc:--:----	top-1	
17-31	af	af	T-:----:--:----	_	
17-32	det	den	PM:s-un:--:----	_	
17-33	hele	hel	AC:sdu#:--:p---	_	
17-34	suk	suk	NC:siun:--:----	_	

#id=18
#text= Den allerførste af shorts og top-slagsen.
