 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Hvis du vil slippe for at åbne et nyt browservindue, hver gang du lige skal tjekke et link, fx herfra, så hold CTRL nede når du trykker på linket.
2-31	holdet	hold|hold-2|hold-1-1a-1b|hold-5|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-7|hold-6a|hold-6|hold-4|hold-3	NC:sdun:--:----	hold-1a	
2-32	,	,	ZD	_	
2-33	idet	idet	CS:----:--:----	_	
2-34	man	man	PI:#-uc:--:----	_	
2-35	ikke	ikke	D-:----:--:u---	_	
2-36	har	have	VF:----:sa:----	_	
2-37	træningen	træning	NC:sduc:--:----	_	
2-38	.	.	ZP	_	

#id=3
#text= Jeg har spillet i godt og vel 3 år, og jeg er sgu da ligeså accepteret som de andre på holdet..
3-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
3-2	har	have	VF:----:sa:----	_	
3-3	spillet	spille	VT:siu#:t-:----	_	
3-4	i	i	T-:----:--:----	_	
3-5	godt	god	AD:----:--:p---	_	
3-6	og	og	CC:----:--:----	_	
3-7	vel	vel	D-:----:--:u---	_	
3-8	3	3	LC:--u-:--:----	_	
3-9	år	år	NC:piu#:--:----	_	
3-10	,	,	ZD	_	
3-11	og	og	CC:----:--:----	_	
3-12	jeg	jeg	PP:s-nc:--:-1n-	_	
3-13	er	være	VF:----:sa:----	_	
3-14	sgu	sgu	D-:----:--:u---	_	
3-15	da	da	D-:----:--:u---	_	
3-16	ligeså	ligeså	D-:----:--:u---	_	
3-17	accepteret	acceptere	VT:siu#:t-:----	_	
3-18	som	som	US:----:--:----	_	
3-19	de	den	PM:p-u#:--:----	_	
3-20	andre	anden	PI:p-u#:--:----	_	
3-21	på	på	T-:----:--:----	_	
3-22	holdet	hold|hold-5|hold-4|hold-3|hold-1-1a-1b|hold-2|hold-6|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-6a	NC:sdun:--:----	hold-1a	
3-23	.	.	ZP	_	
3-24	.	.	ZP	_	

#id=4
#text= Og eftersom vi er 5 piger og 19 drenge på holdet, blev fodbold en af dem.
4-1	Og	og	CC:----:--:----	_	
4-2	eftersom	eftersom	CS:----:--:----	_	
4-3	vi	vi	PP:p-nc:--:-1n-	_	
4-4	er	være	VF:----:sa:----	_	
4-5	5	5	LC:--u-:--:----	_	
4-6	piger	pige	NC:piu#:--:----	_	
4-7	og	og	CC:----:--:----	_	
4-8	19	19	LC:--u-:--:----	_	
4-9	drenge	dreng	NC:piu#:--:----	_	
4-10	på	på	T-:----:--:----	_	
4-11	holdet	hold|hold-5|hold-6a|hold-7|hold-6|hold-4|hold-2|hold-1-1a-1b|hold-3|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8	NC:sdun:--:----	hold-1a	
4-12	,	,	ZD	_	
4-13	blev	blive	VF:----:ta:----	_	
4-14	fodbold	fodbold	NC:siuc:--:----	_	
4-15	en	en	PI:s-uc:--:----	_	
4-16	af	af	T-:----:--:----	_	
4-17	dem	de	PP:p-u#:--:-3n-	_	
4-18	.	.	ZP	_	

#id=5
#text= Fordi at den har det hele!!! -Der er masser af udfordringer; Tricks du kan lære, teknik osv.. -Altid blive bedre.. -Holdsport -Man får et rigtig godt fællesskab med de andre på holdet men man skal samtidig være selvstændig, lære nye ting, som man kan bidrage med til holdet! -Og så er det bare skide sjovt!
5-1	Fordi	fordi	CS:----:--:----	_	
5-2	at	at	CS:----:--:----	_	
5-3	den	den	PP:s-uc:--:-3n-	_	
5-4	har	have	VF:----:sa:----	_	
5-5	det	den	PM:s-un:--:----	_	
5-6	hele	hel	AC:sdu#:--:p---	_	
5-7	!	!	ZP	_	
5-8	!	!	ZP	_	
5-9	!	!	ZP	_	
5-10	-	-	ZH	_	
5-11	Der	der	US:----:--:----	_	
5-12	er	være	VF:----:sa:----	_	
5-13	masser	masse	NC:piu#:--:----	_	
5-14	af	af	T-:----:--:----	_	
5-15	udfordringer	udfordring	NC:piu#:--:----	_	
5-16	;	;	ZP	_	
5-17	Tricks	Tricks	XY:----:--:----	_	
5-18	du	du	XF:----:--:----	_	
5-19	kan	kunne	VF:----:sa:----	_	
5-20	lære	lære	VI:----:-a:----	_	
5-21	,	,	ZD	_	
5-22	teknik	teknik	NC:siuc:--:----	_	
5-23	osv	osv	D-:----:--:u---	_	
5-24	.	.	ZP	_	
5-25	.	.	ZP	_	
5-26	-	-	ZH	_	
5-27	Altid	altid	D-:----:--:u---	_	
5-28	blive	blive	VI:----:-a:----	_	
5-29	bedre	god	AC:##u#:--:c---	_	
5-30	.	.	ZP	_	
5-31	.	.	ZP	_	
5-32	-	-	ZH	_	
5-33	Holdsport	Holdsport	NP:siu#:--:----	_	
5-34	-	-	ZH	_	
5-35	Man	Man	NP:siu#:--:----	_	
5-36	får	få	VF:----:sa:----	_	
5-37	et	en	PI:s-un:--:----	_	
5-38	rigtig	rigtig	AD:----:--:p---	_	
5-39	godt	god	AC:siun:--:p---	_	
5-40	fællesskab	fællesskab	NC:siun:--:----	_	
5-41	med	med	T-:----:--:----	_	
5-42	de	den	PM:p-u#:--:----	_	
5-43	andre	anden	PI:p-u#:--:----	_	
5-44	på	på	T-:----:--:----	_	
5-45	holdet	hold|hold-3|hold-4|hold-6|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-6a|hold-5|hold-1-1a-1b|hold-2	NC:sdun:--:----	_	
5-46	men	men	CC:----:--:----	_	
5-47	man	man	PI:#-uc:--:----	_	
5-48	skal	skulle	VF:----:sa:----	_	
5-49	samtidig	samtidig	D-:----:--:u---	_	
5-50	være	være	VI:----:-a:----	_	
5-51	selvstændig	selvstændig	AC:siuc:--:p---	_	
5-52	,	,	ZD	_	
5-53	lære	lære	NC:siuc:--:----	_	
5-54	nye	ny	AC:p#u#:--:p---	_	
5-55	ting	ting	NC:piu#:--:----	_	
5-56	,	,	ZD	_	
5-57	som	som	US:----:--:----	_	
5-58	man	man	PI:#-uc:--:----	_	
5-59	kan	kunne	VF:----:sa:----	_	
5-60	bidrage	bidrage	VI:----:-a:----	_	
5-61	med	med	D-:----:--:u---	_	
5-62	til	til	T-:----:--:----	_	
5-63	holdet	hold	NC:sdun:--:----	hold-1a	
5-64	!	!	ZP	_	
5-65	-	-	ZH	_	
5-66	Og	og	CC:----:--:----	_	
5-67	så	så	D-:----:--:u---	_	
5-68	er	være	VF:----:sa:----	_	
5-69	det	det	PP:s-un:--:-3n-	_	
5-70	bare	bare	D-:----:--:u---	_	
5-71	skide	skide	AD:----:--:p---	_	
5-72	sjovt	sjov	AC:siun:--:p---	_	
5-73	!	!	ZP	_	

#id=6
#text= Jeg synes faktisk de fleste italienske hold er gode!
6-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
6-2	synes	syne	VF:----:sp:----	_	
6-3	faktisk	faktisk	AD:----:--:p---	_	
6-4	de	den	PM:p-u#:--:----	_	
6-5	fleste	mange	AC:p#u#:--:s---	_	
6-6	italienske	italiensk	AC:p#u#:--:p---	_	
6-7	hold	hold|hold-5|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-6|hold-4|hold-2|hold-1-1a-1b|hold-3|hold-F-være/spille-med-på-holdet	NC:piu#:--:----	hold-1a	
6-8	er	være	VF:----:sa:----	_	
6-9	gode	god	AC:p#u#:--:p---	_	
6-10	!	!	ZP	_	

#id=7
#text= Lalala.. -Hvis det da er danske hold der er tale om ;)
7-1	Lalala	Lalala	NP:siu#:--:----	_	
7-2	.	.	ZP	_	
7-3	.	.	ZP	_	
7-4	-	-	ZH	_	
7-5	Hvis	hvis	CS:----:--:----	_	
7-6	det	det	PP:s-un:--:-3n-	_	
7-7	da	da	D-:----:--:u---	_	
7-8	er	være	VF:----:sa:----	_	
7-9	danske	dansk	AC:p#u#:--:p---	_	
7-10	hold	hold|hold-2|hold-4|hold-5|hold-6|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6a|hold-3|a-1b	NC:piu#:--:----	hold-1a	
7-11	der	der	US:----:--:----	_	
7-12	er	være	VF:----:sa:----	_	
7-13	tale	tale	VI:----:-a:----	_	
7-14	om	om	T-:----:--:----	_	
7-15	;	;	ZP	_	
7-16	)	)	ZD	_	

#id=8
#text= hehe, for hvis det også er internationalt, så findes der hold der styrer mere! *G*
8-1	hehe	hehe	XY:----:--:----	_	
8-2	,	,	ZD	_	
8-3	for	for	CC:----:--:----	_	
8-4	hvis	hvis	CS:----:--:----	_	
8-5	det	det	PP:s-un:--:-3n-	_	
8-6	også	også	D-:----:--:u---	_	
8-7	er	være	VF:----:sa:----	_	
8-8	internationalt	international	AC:siun:--:p---	_	
8-9	,	,	ZD	_	
8-10	så	så	D-:----:--:u---	_	
8-11	findes	finde	VF:----:sp:----	_	
8-12	der	der	US:----:--:----	_	
8-13	hold	hold|hold-1-1a-1b|hold-2|hold-3|hold-5|hold-6|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-4	NC:siun:--:----	hold-1a	
8-14	der	der	US:----:--:----	_	
8-15	styrer	styre	VF:----:sa:----	_	
8-16	mere	megen	AD:----:--:c---	_	
8-17	!	!	ZP	_	
8-18	*G*	*G*	NP:siu#:--:----	_	

#id=9
#text= hehe.. fornuftigt.. brun og hvidt ser skidtgodt ud :D kan også godt lide sort.. har bare ikke så meget af det? kan ikke li lys tøj, specielt pangfarver :D.. de er så klamme :P #OFFTOPIC :D#hahahaha.. christina aguliaefawef  er skodklam i den der cant hold us down..
9-1	hehe	hehe	XY:----:--:----	_	
9-2	.	.	ZP	_	
9-3	.	.	ZP	_	
9-4	fornuftigt	fornuftig	AD:----:--:p---	_	
9-5	.	.	ZP	_	
9-6	.	.	ZP	_	
9-7	brun	brun	AC:siuc:--:p---	_	
9-8	og	og	CC:----:--:----	_	
9-9	hvidt	hvid	AD:----:--:p---	_	
9-10	ser	se	VF:----:sa:----	_	
9-11	skidtgodt	skidtgod	AD:----:--:p---	_	
9-12	ud	ud	D-:----:--:u---	_	
9-13	:	:	ZP	_	
9-14	D	D	PP:s-un:--:-3n-	_	
9-15	kan	kunne	VF:----:sa:----	_	
9-16	også	også	D-:----:--:u---	_	
9-17	godt	god	AD:----:--:p---	_	
9-18	lide	lide	VI:----:-a:----	_	
9-19	sort	sort	AC:siu§:--:p---	_	
9-20	.	.	ZP	_	
9-21	.	.	ZP	_	
9-22	har	have	VF:----:sa:----	_	
9-23	bare	bare	D-:----:--:u---	_	
9-24	ikke	ikke	D-:----:--:u---	_	
9-25	så	så	D-:----:--:u---	_	
9-26	meget	megen	AD:----:--:p---	_	
9-27	af	af	T-:----:--:----	_	
9-28	det	det	PP:s-un:--:-3n-	_	
9-29	?	?	ZQ	_	
9-30	kan	kunne	VF:----:sa:----	_	
9-31	ikke	ikke	D-:----:--:u---	_	
9-32	li	li	VI:----:-a:----	_	
9-33	lys	lys	NC:siun:--:----	_	
9-34	tøj	tøj	NC:siun:--:----	_	
9-35	,	,	ZD	_	
9-36	specielt	speciel	AD:----:--:p---	_	
9-37	pangfarver	pangfarve	NC:piu#:--:----	_	
9-38	:	:	ZP	_	
9-39	D	d	NP:siu#:--:----	_	
9-40	.	.	ZP	_	
9-41	.	.	ZP	_	
9-42	de	de	PP:p-n#:--:-3n-	_	
9-43	er	være	VF:----:sa:----	_	
9-44	så	så	D-:----:--:u---	_	
9-45	klamme	klam	AC:p#u#:--:p---	_	
9-46	:	:	ZP	_	
9-47	P	P	NP:siu#:--:----	_	
9-48	#OFFTOPIC	#OFFTOPIC	NP:siu#:--:----	_	
9-49	:	:	ZP	_	
9-50	D#hahahaha	D#hahahaha	NP:siu#:--:----	_	
9-51	.	.	ZP	_	
9-52	.	.	ZP	_	
9-53	christina	christina	XS:----:--:----	_	
9-54	aguliaefawef	aguliaefawef	XS:----:--:----	_	
9-55	er	være	VF:----:sa:----	_	
9-56	skodklam	skodklam	AC:siuc:--:p---	_	
9-57	i	i	T-:----:--:----	_	
9-58	den	den	PP:s-uc:--:-3n-	_	
9-59	der	der	US:----:--:----	_	
9-60	cant	cant	T-:----:--:----	_	
9-61	hold	hold|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-3|hold-4|hold-5|hold-6|hold-6a|hold-7|hold-2|hold-1-1a-1b	NC:siun:--:----	_	
9-62	us	us	VI:----:-a:----	_	
9-63	down	Down	XF:----:--:----	_	
9-64	.	.	ZP	_	
9-65	.	.	ZP	_	

