 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Jeg synes, det virker, som om Dansk Folkepartis ordfører ikke rigtig bryder sig om den her diskussion om stigende privatisering af sundhedsvæsenet, og det kan jeg sådan set godt forstå, for dem, der bliver ramt af konsekvenserne af et sundhedsvæsen, der deles op i et A- og et B-hold, er jo de dårligst  stillede danskere, og det er pensionister og folk, der står uden sundhedsforsikring, og ofte dermed også folk, der står uden for arbejdsmarkedet.
8-9	malkekvæg	malkekvæg	NC:siun:--:----	_	
8-10	og	og	CC:----:--:----	_	
8-11	afkom	afkom	NC:siun:--:----	_	
8-12	heraf	heraf	D-:----:--:u---	_	
8-13	og	og	CC:----:--:----	_	
8-14	udgør	udgøre	VF:----:sa:----	_	
8-15	et	en	PI:s-un:--:----	_	
8-16	supplement	supplement	NC:siun:--:----	_	
8-17	til	til	T-:----:--:----	_	
8-18	den	den	PM:s-uc:--:----	_	
8-19	øvrige	øvrig	AC:sdu#:--:p---	_	
8-20	dyrevelfærdslovgivning	dyrevelfærdslovgivning	NC:siuc:--:----	_	
8-21	.	.	ZP	_	

#id=9
#text= Det ser da også ud, som om det er en række forbedringer, som alt sammen er baseret på en rapport fra arbejdsgruppen om hold af malkekvæg, der udkom i februar 2009.
9-1	Det	det	PP:s-un:--:-3n-	_	
9-2	ser	se	VF:----:sa:----	_	
9-3	da	da	D-:----:--:u---	_	
9-4	også	også	D-:----:--:u---	_	
9-5	ud	ud	D-:----:--:u---	_	
9-6	,	,	ZD	_	
9-7	som	som	US:----:--:----	_	
9-8	om	om	T-:----:--:----	_	
9-9	det	det	PP:s-un:--:-3n-	_	
9-10	er	være	VF:----:sa:----	_	
9-11	en	en	PI:s-uc:--:----	_	
9-12	række	række	NC:siuc:--:----	_	
9-13	forbedringer	forbedring	NC:piu#:--:----	_	
9-14	,	,	ZD	_	
9-15	som	som	US:----:--:----	_	
9-16	alt	alt	D-:----:--:u---	_	
9-17	sammen	sammen	D-:----:--:u---	_	
9-18	er	være	VF:----:sa:----	_	
9-19	baseret	basere	VT:siu#:t-:----	_	
9-20	på	på	T-:----:--:----	_	
9-21	en	en	PI:s-uc:--:----	_	
9-22	rapport	rapport	NC:siuc:--:----	_	
9-23	fra	fra	T-:----:--:----	_	
9-24	arbejdsgruppen	arbejdsgruppe	NC:sduc:--:----	_	
9-25	om	om	T-:----:--:----	_	
9-26	hold	hold|hold-4|hold-3|hold-2|hold-1-1a-1b|hold-6|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8|hold-7|hold-6a|hold-5	NC:siun:--:----	hold-8	
9-27	af	af	T-:----:--:----	_	
9-28	malkekvæg	malkekvæg	NC:siun:--:----	_	
9-29	,	,	ZD	_	
9-30	der	der	US:----:--:----	_	
9-31	udkom	udkomme	VF:----:ta:----	_	
9-32	i	i	T-:----:--:----	_	
9-33	februar	februar	NC:siuc:--:----	_	
9-34	2009	2009	LC:--u-:--:----	_	
9-35	.	.	ZP	_	

#id=10
#text= Lovforslaget indebærer som bekendt, at der fastsættes en række mindstekrav til hold af malkekvæg, herunder særlig til de fysiske rammer, som malkekvæget holdes i.
10-1	Lovforslaget	lovforslag	NC:sdun:--:----	_	
10-2	indebærer	indebære	VF:----:sa:----	_	
10-3	som	som	US:----:--:----	_	
10-4	bekendt	bekendt	AC:siu§:--:p---	_	
10-5	,	,	ZD	_	
10-6	at	at	CS:----:--:----	_	
10-7	der	der	US:----:--:----	_	
10-8	fastsættes	fastsætte	VF:----:sp:----	_	
10-9	en	en	PI:s-uc:--:----	_	
10-10	række	række	NC:siuc:--:----	_	
10-11	mindstekrav	mindstekrav	NC:siun:--:----	_	
10-12	til	til	T-:----:--:----	_	
10-13	hold	hold|hold-1-1a-1b|hold-3|hold-8|hold-7|hold-6a|hold-6|hold-5|hold-4|hold-2|hold-F-være/spille-med-på-holdet|hold-F-på-hold	NC:siun:--:----	hold-8	
10-14	af	af	T-:----:--:----	_	
10-15	malkekvæg	malkekvæg	NC:siun:--:----	_	
10-16	,	,	ZD	_	
10-17	herunder	herunder	D-:----:--:u---	_	
10-18	særlig	særlig	AD:----:--:p---	_	
10-19	til	til	T-:----:--:----	_	
10-20	de	den	PM:p-u#:--:----	_	
10-21	fysiske	fysisk	AC:p#u#:--:p---	_	
10-22	rammer	ramme	NC:piu#:--:----	_	
10-23	,	,	ZD	_	
10-24	som	som	US:----:--:----	_	
10-25	malkekvæget	malkekvæg	NC:sdun:--:----	_	
10-26	holdes	holde	VF:----:sp:----	_	
10-27	i	i	T-:----:--:----	_	
10-28	.	.	ZP	_	

#id=11
#text= På bundlinjen vil de foreslåede regler betyde et markant løft i dyrevelfærden på bedrifter med hold af malkekvæg.
11-1	På	på	T-:----:--:----	_	
11-2	bundlinjen	bundlinje	NC:sduc:--:----	_	
11-3	vil	ville	VF:----:sa:----	_	
11-4	de	den	PM:p-u#:--:----	_	
11-5	foreslåede	foreslå	VP:p#u#:t-:----	_	
11-6	regler	regel	NC:piu#:--:----	_	
11-7	betyde	betyde	VI:----:-a:----	_	
11-8	et	en	PI:s-un:--:----	_	
11-9	markant	markant	AC:siu§:--:p---	_	
11-10	løft	løft	NC:siun:--:----	_	
11-11	i	i	T-:----:--:----	_	
11-12	dyrevelfærden	dyrevelfærd	NC:sduc:--:----	_	
11-13	på	på	T-:----:--:----	_	
11-14	bedrifter	bedrift	NC:piu#:--:----	_	
11-15	med	med	T-:----:--:----	_	
11-16	hold	hold|hold-4|hold-3|hold-2|hold-1-1a-1b|hold-7|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8|hold-6a|hold-6|hold-5	NC:siun:--:----	hold-8	
11-17	af	af	T-:----:--:----	_	
11-18	malkekvæg	malkekvæg	NC:siun:--:----	_	
11-19	.	.	ZP	_	

#id=12
#text= Det er også en forudsætning for os, at helhedsskolen er noget, der udvikles lokalt, og ikke er noget, man bliver pålagt fra centralt hold.
12-1	Det	det	PP:s-un:--:-3n-	_	
12-2	er	være	VF:----:sa:----	_	
12-3	også	også	D-:----:--:u---	_	
12-4	en	en	PI:s-uc:--:----	_	
12-5	forudsætning	forudsætning	NC:siuc:--:----	_	
12-6	for	for	T-:----:--:----	_	
12-7	os	vi	PP:p-uc:--:-1#-	_	
12-8	,	,	ZD	_	
12-9	at	at	CS:----:--:----	_	
12-10	helhedsskolen	helhedsskole	NC:sduc:--:----	_	
12-11	er	være	VF:----:sa:----	_	
12-12	noget	nogen	PI:s-un:--:----	_	
12-13	,	,	ZD	_	
12-14	der	der	US:----:--:----	_	
12-15	udvikles	udvikle	VF:----:sp:----	_	
12-16	lokalt	lokal	AD:----:--:p---	_	
12-17	,	,	ZD	_	
12-18	og	og	CC:----:--:----	_	
12-19	ikke	ikke	D-:----:--:u---	_	
12-20	er	være	VF:----:sa:----	_	
12-21	noget	nogen	PI:s-un:--:----	_	
12-22	,	,	ZD	_	
12-23	man	man	PI:#-uc:--:----	_	
12-24	bliver	blive	VF:----:sa:----	_	
12-25	pålagt	pålægge	VT:siu#:t-:----	_	
12-26	fra	fra	T-:----:--:----	_	
12-27	centralt	central	AC:siun:--:p---	_	
12-28	hold	hold|hold-5|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8|hold-7|hold-6a|hold-6|hold-4|hold-3|hold-2|hold-1-1a-1b	NC:siun:--:----	hold-3	
12-29	.	.	ZP	_	

#id=13
#text= For ifølge foreningen er der en formodning om, at hver eneste gang man sender et hold ud, er der omkring 20 personer, som er usikre på, om det job, de så godt kan lide, og som de har forladt, også er der, når de kommer hjem.
13-1	For	for	CC:----:--:----	_	
13-2	ifølge	ifølge	T-:----:--:----	_	
13-3	foreningen	forening	NC:sduc:--:----	_	
13-4	er	være	VF:----:sa:----	_	
13-5	der	der	US:----:--:----	_	
13-6	en	en	PI:s-uc:--:----	_	
13-7	formodning	formodning	NC:siuc:--:----	_	
13-8	om	om	T-:----:--:----	_	
13-9	,	,	ZD	_	
13-10	at	at	CS:----:--:----	_	
13-11	hver	hver	PI:s-uc:--:----	_	
13-12	eneste	eneste	:§§u§:--:p---	_	
13-13	gang	gang	NC:siuc:--:----	_	
13-14	man	man	NW:----:--:----	_	
13-15	sender	sender	NC:siuc:--:----	_	
13-16	et	en	PI:s-un:--:----	_	
13-17	hold	hold|hold-1-1a-1b|hold-2|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-7|hold-6a|hold-6|hold-5|hold-4|hold-3	NC:siun:--:----	hold-1	
13-18	ud	ud	D-:----:--:u---	_	
13-19	,	,	ZD	_	
13-20	er	være	VF:----:sa:----	_	
13-21	der	der	US:----:--:----	_	
13-22	omkring	omkring	T-:----:--:----	_	
13-23	20	20	LC:--u-:--:----	_	
13-24	personer	person	NC:piu#:--:----	_	
13-25	,	,	ZD	_	
13-26	som	som	US:----:--:----	_	
13-27	er	være	VF:----:sa:----	_	
13-28	usikre	usikker	AC:p#u#:--:p---	_	
13-29	på	på	T-:----:--:----	_	
13-30	,	,	ZD	_	
13-31	om	om	CS:----:--:----	_	
13-32	det	den	PM:s-un:--:----	_	
13-33	job	job	NC:siun:--:----	_	
13-34	,	,	ZD	_	
13-35	de	de	PP:p-n#:--:-3n-	_	
13-36	så	så	D-:----:--:u---	_	
13-37	godt	god	AD:----:--:p---	_	
13-38	kan	kunne	VF:----:sa:----	_	
13-39	lide	lide	VI:----:-a:----	_	
13-40	,	,	ZD	_	
13-41	og	og	CC:----:--:----	_	
13-42	som	som	US:----:--:----	_	
13-43	de	de	PP:p-n#:--:-3n-	_	
13-44	har	have	VF:----:sa:----	_	
13-45	forladt	forlade	VT:siu#:t-:----	_	
13-46	,	,	ZD	_	
13-47	også	også	D-:----:--:u---	_	
13-48	er	være	VF:----:sa:----	_	
13-49	der	der	D-:----:--:u---	_	
13-50	,	,	ZD	_	
13-51	når	når	CS:----:--:----	_	
13-52	de	de	PP:p-n#:--:-3n-	_	
13-53	kommer	komme	VF:----:sa:----	_	
13-54	hjem	hjem	D-:----:--:u---	_	
13-55	.	.	ZP	_	

#id=14
#text= Der er brug for mindre hold på ungdomsuddannelserne, og der er brug for lærerstyret undervisning.
14-1	Der	der	US:----:--:----	_	
14-2	er	være	VF:----:sa:----	_	
14-3	brug	brug	NC:siuc:--:----	_	
14-4	for	for	T-:----:--:----	_	
14-5	mindre	liden	AC:##u#:--:c---	_	
14-6	hold	hold|hold-7|hold-1-1a-1b|hold-3|hold-2|hold-6a|hold-6|hold-5|hold-4|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8	NC:piu#:--:----	hold-1b	
14-7	på	på	T-:----:--:----	_	
14-8	ungdomsuddannelserne	ungdomsuddannelse	NC:pdu#:--:----	_	
14-9	,	,	ZD	_	
14-10	og	og	CC:----:--:----	_	
14-11	der	der	US:----:--:----	_	
14-12	er	være	VF:----:sa:----	_	
14-13	brug	brug	NC:siuc:--:----	_	
14-14	for	for	T-:----:--:----	_	
14-15	lærerstyret	lærerstyret	AC:siuc:--:p---	_	
14-16	undervisning	undervisning	NC:siuc:--:----	_	
14-17	.	.	ZP	_	

#id=15
#text=Mindre hold.
15-1	Mindre	liden	AC:##u#:--:c---	_	
15-2	hold	hold|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-8|hold-7|hold-6a|hold-6|hold-5|hold-2|hold-1-1a-1b|hold-4|hold-3	NC:piu#:--:----	hold-1b	
15-3	.	.	ZP	_	

#id=16
#text=Her er der en anden sag fra Thisted, også fra for ganske nylig, september 2009, hvor en 23-årig fodboldspiller, på holdet kaldet Mojo, bliver slået brutalt ned af nogle personer, der står og venter på ham.
16-1	Her	her	D-:----:--:u---	_	
16-2	er	være	VF:----:sa:----	_	
16-3	der	der	US:----:--:----	_	
16-4	en	en	PI:s-uc:--:----	_	
16-5	anden	anden	PI:s-uc:--:----	_	
16-6	sag	sag	NC:siuc:--:----	_	
16-7	fra	fra	T-:----:--:----	_	
