# newdoc id = DDT-1287.tsv
# sent_id = 1
# text =  Farten ned
2	MC-tur	mc-tur	NOUN		noun.act

# newdoc id = DDT-1287.tsv
# sent_id = 5
# text =  Shinji Kazama, 41-årig japaner, har som den første kørt på motorcykel til Sydpolen.
1	Shinji	shinji	PROPN		noun.person
2	Kazama	kazama	PROPN		noun.person
3	,	,	PUNCT		
4	41-årig	41-år	ADJ		adj.time
5	japaner	japaner	NOUN		noun.person
6	,	,	PUNCT		
7	har	have	AUX		
8	som	som	ADP		
9	den	den	DET		
10	første	først	ADJ		adj.all
11	kørt	køre	VERB		verb.motion
12	på	på	ADP		
13	motorcykel	motorcykel	NOUN		noun.vehicle
14	til	til	ADP		
15	Sydpolen	sydpolen	PROPN		noun.location
16	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 6
# text =  Tidligere har han gjort turen til Nordpolen- også på motorcykel.
1	Tidligere	tidlig	ADV		
2	har	have	AUX		
3	han	han	PRON		
4	gjort	gøre	VERB		verb.act
5	turen	tur	NOUN		noun.act
6	til	til	ADP		
7	Nordpolen	nordpolen	PROPN		noun.location
8	-	-	PUNCT		
9	også	også	ADV		
10	på	på	ADP		
11	motorcykel	motorcykel	NOUN		noun.vehicle
12	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 7
# text =  Det var i 1987.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	i	i	ADP		
4	1987	1987	NUM		noun.time
5	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 8
# text =  Denne gang tog det Kazama omkring en måneds tid at krydse ind over iskalotten og nå sit polare mål.
1	Denne	denne	DET		
2	gang	gang	NOUN		noun.abstract
3	tog	toge	VERB		verb.phenomenon
4	det	det	PRON		
5	Kazama	kazama	PROPN		noun.person
6	omkring	omkring	ADP		
7	en	en	DET		
8	måneds	måned	ADJ		noun.time
9	tid	tid	NOUN		noun.time
10	at	at	PART		
11	krydse	krydse	VERB		verb.motion
12	ind	ind	ADV		
13	over	over	ADP		
14	iskalotten	iskalot	NOUN		noun.location
15	og	og	CCONJ		
16	nå	nå	VERB		verb.act
17	sit	sin	DET		
18	polare	polar	ADJ		adj.all
19	mål	mål	NOUN		noun.motive
20	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 9
# text =  Han blev kun forsinket et par dage.
1	Han	han	PRON		
2	blev	blive	AUX		
3	kun	kun	ADV		
4	forsinket	forsinke	VERB		adj.time
5	et	en	DET		
6	par	par	NOUN		noun.quantity
7	dage	dag	NOUN		noun.time
8	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 10
# text =  Japaneren blev ledsaget af en bæltetrukket snemobil med forplejning og forsyninger.
1	Japaneren	japaner	NOUN		noun.person
2	blev	blive	AUX		
3	ledsaget	ledsage	VERB		adj.all
4	af	af	ADP		
5	en	en	DET		
6	bæltetrukket	bæltetruk	ADJ		adj.phys
7	snemobil	snemobil	NOUN		noun.vehicle
8	med	med	ADP		
9	forplejning	forplejning	NOUN		noun.artifact
10	og	og	CCONJ		
11	forsyninger	forsyning	NOUN		noun.food
12	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 11
# text =  Han kørte fortrinsvis om natten, når frosten gjorde det lettere at forcere terrænet.
1	Han	han	PRON		
2	kørte	køre	VERB		verb.motion
3	fortrinsvis	fortrinsvis	ADV		
4	om	om	ADP		
5	natten	nat	NOUN		noun.time
6	,	,	PUNCT		
7	når	når	SCONJ		
8	frosten	frost	NOUN		noun.phenomenon
9	gjorde	gøre	VERB		verb.phenomenon
10	det	det	PRON		
11	lettere	let	ADJ		adj.phys
12	at	at	PART		
13	forcere	forcere	VERB		verb.motion
14	terrænet	terræn	NOUN		noun.phenomenon
15	.	.	PUNCT		

# newdoc id = DDT-1287.tsv
# sent_id = 12
# text =  Én gang måtte han have hjælp på den 2.000 km lange trip.
1	Én	én	DET		
2	gang	gang	NOUN		noun.abstract
3	måtte	måtte	AUX		
4	han	han	PRON		
5	have	have	VERB		verb.phenomenon
6	hjælp	hjælp	NOUN		noun.act
7	på	på	ADP		
8	den	den	DET		
9	2.000	2.000	NUM		
10	km	km	NOUN		noun.quantity
11	lange	lang	ADJ		adj.phys
12	trip	trip	NOUN		noun.act
13	.	.	PUNCT		

