# newdoc id = DDT-1427.tsv
# sent_id = 1
# text =  ANTHONY HOPKINS er ikke kun ond og grusom.
5	,	,	PUNCT		
6	var	være	AUX		verb.stative
7	han	han	PRON		
8	så	så	ADV		
9	langt	lang	ADV		
10	ude	ude	ADV		
11	,	,	PUNCT		
12	at	at	SCONJ		
13	han	han	PRON		
14	nogle	nogen	DET		
15	morgener	morgen	NOUN		noun.time
16	vågnede	vågne	VERB		verb.change
17	og	og	CCONJ		
18	intet	ingen	PRON		
19	ku'	ku'	AUX		
20	huske	huske	VERB		verb.cognition
21	fra	fra	ADP		
22	nattens	nat	NOUN		noun.time
23	strabadser	strabadser	NOUN		noun.act
24	.	.	PUNCT		

# newdoc id = DDT-1427.tsv
# sent_id = 6
# text = " Jeg ku' blive i tvivl, om jeg havde myrdet nogen i nattens løb, og var nødt til at gå ud og checke bilen for at se, om der var blod," fortæller HOPKINS.
1	"	"	PUNCT		
2	Jeg	jeg	PRON		
3	ku'	ku'	AUX		
4	blive	blive	VERB		verb.change
5	i	i	ADP		
6	tvivl	tvivl	NOUN		noun.cognition
7	,	,	PUNCT		
8	om	om	SCONJ		
9	jeg	jeg	PRON		
10	havde	have	AUX		
11	myrdet	myrde	VERB		verb.act
12	nogen	nogen	PRON		
13	i	i	ADP		
14	nattens	nat	NOUN		noun.time
15	løb	løb	NOUN		noun.event
16	,	,	PUNCT		
17	og	og	CCONJ		
18	var	være	AUX		verb.stative
19	nødt	nødt	ADJ		
20	til	til	ADP		
21	at	at	PART		
22	gå	gå	VERB		verb.motion
23	ud	ud	ADV		verb.PARTICLE
24	og	og	CCONJ		
25	checke	checke	VERB		verb.perception
26	bilen	bil	NOUN		noun.vehicle
27	for	for	ADP		
28	at	at	PART		
29	se	se	VERB		verb.perception
30	,	,	PUNCT		
31	om	om	SCONJ		
32	der	der	ADV		
33	var	være	VERB		verb.stative
34	blod	blod	NOUN		noun.substance
35	,	,	PUNCT		
36	"	"	PUNCT		
37	fortæller	fortælle	VERB		verb.communication
38	HOPKINS	hopkins	PROPN		noun.person
39	.	.	PUNCT		

# newdoc id = DDT-1427.tsv
# sent_id = 7
# text =  STEVEN SPIELBERG måtte iscenesætte sit eget private eventyr her for_nylig.
1	STEVEN	steven	PROPN		noun.person
2	SPIELBERG	spielberg	PROPN		noun.person
3	måtte	måtte	AUX		
4	iscenesætte	iscenesætte	VERB		verb.act
5	sit	sin	DET		
6	eget	egen	ADJ		
7	private	privat	ADJ		adj.all
8	eventyr	eventyr	NOUN		noun.event
9	her	her	ADV		
10	for_nylig	for_ny	ADJ		
11	.	.	PUNCT		

# newdoc id = DDT-1427.tsv
# sent_id = 8
# text =  Hans 23-årige nevø Christopher var nemlig forsvundet under en vandretur i Los Angeles National Forest, og da det lokale politi måtte opgive efter to dage, satte SPIELBERG selv to helikoptere på i jagten.
1	Hans	hans	DET		
2	23-årige	23-år	ADJ		adj.time
3	nevø	nevø	NOUN		noun.person
4	Christopher	christopher	PROPN		noun.person
5	var	være	AUX		
6	nemlig	nemlig	ADV		
7	forsvundet	forsvinde	VERB		verb.phenomenon
8	under	under	ADP		
9	en	en	DET		
10	vandretur	vandretur	NOUN		noun.event
11	i	i	ADP		
12	Los	los	PROPN		noun.location
13	Angeles	angeles	PROPN		noun.location
14	National	national	PROPN		noun.location
15	Forest	forest	PROPN		noun.location
16	,	,	PUNCT		
17	og	og	CCONJ		
18	da	da	SCONJ		
19	det	det	DET		
20	lokale	lokal	ADJ		adj.social
21	politi	politi	NOUN		noun.institution
22	måtte	måtte	AUX		
23	opgive	opgive	VERB		verb.aspectual
24	efter	efter	ADP		
25	to	to	NUM		
26	dage	dag	NOUN		noun.time
27	,	,	PUNCT		
28	satte	sætte	VERB		verb.aspectual
29	SPIELBERG	spielberg	PROPN		noun.person
30	selv	selv	PRON		
31	to	to	VERB		
32	helikoptere	helikopter	NOUN		noun.vehicle
33	på	på	ADV		verb.COLL
34	i	i	ADP		
35	jagten	jagt	NOUN		noun.act
36	.	.	PUNCT		

# newdoc id = DDT-1427.tsv
# sent_id = 9
# text =  Nevøen blev fundet efter et par timer.
1	Nevøen	nevø	NOUN		noun.person
2	blev	blive	AUX		
3	fundet	finde	VERB		verb.phenomenon
4	efter	efter	ADP		
5	et	en	DET		
6	par	par	NOUN		noun.quantity
7	timer	timer	NOUN		noun.time
8	.	.	PUNCT		

