# newdoc id = folketingetstaler-1.tsv
# sent_id = 1
# text =  Vi er også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
1	Men	men	CCONJ		
2	så	så	ADV		
3	vil	ville	AUX		
4	jeg	jeg	PRON		
5	godt	godte	ADV		
6	nævne	nævne	VERB		verb.communication
7	den	den	DET		
8	undersøgelse	undersøgelse	NOUN		noun.act
9	,	,	PUNCT		
10	som	som	PRON		
11	også	også	ADV		
12	hr	hr	VERB		
13	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 5
# text =  Så det vil vi godt have mulighed for at drøfte lidt mere grundigt i udvalgsarbejdet.
1	Så	så	SCONJ		
2	det	det	PRON		
3	vil	ville	AUX		
4	vi	vi	PRON		
5	godt	godte	ADV		
6	have	have	VERB		verb.emotion
7	mulighed	mulighed	NOUN		verb.COLL
8	for	for	ADP		
9	at	at	PART		
10	drøfte	drøfte	VERB		verb.communication
11	lidt	lidt	ADV		
12	mere	mere	ADV		
13	grundigt	grundig	ADV		
14	i	i	ADP		
15	udvalgsarbejdet	udvalgsarbejde	NOUN		noun.act
16	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 6
# text =  Det har vi allerede tidligere set, så det er ikke så interessant, men jeg vil alligevel henlede opmærksomheden på en ekspert, nemlig professor i offentlig forvaltning Poul Erik Mouritzen fra Aarhus Universitet, der siger, at vi i de seneste 5 år har set den største vækst i kravene til dokumentation, registrering, evaluering og indberetning, der nogensinde er set i Danmark.
1	Det	det	PRON		
2	har	have	AUX		
3	vi	vi	PRON		
4	allerede	allerede	ADV		
5	tidligere	tidlig	ADV		
6	set	se	VERB		verb.perception
7	,	,	PUNCT		
8	så	så	SCONJ		
9	det	det	PRON		
10	er	være	AUX		verb.stative
11	ikke	ikke	ADV		
12	så	så	ADV		
13	interessant	interessant	ADJ		adj.all
14	,	,	PUNCT		
15	men	men	CCONJ		
16	jeg	jeg	PRON		
17	vil	ville	AUX		
18	alligevel	alligevel	ADV		
19	henlede	henlede	VERB		verb.communication
20	opmærksomheden	opmærksomhed	NOUN		noun.cognition
21	på	på	ADP		
22	en	en	DET		
23	ekspert	ekspert	NOUN		noun.person
24	,	,	PUNCT		
25	nemlig	nemlig	ADV		
26	professor	professor	NOUN		noun.person
27	i	i	ADP		
28	offentlig	offentlig	ADJ		adj.social
29	forvaltning	forvaltning	NOUN		noun.act
30	Poul	poul	PROPN		noun.person
31	Erik	erik	PROPN		noun.person
32	Mouritzen	mouritzen	PROPN		noun.person
33	fra	fra	ADP		
34	Aarhus	aarhus	PROPN		noun.institution
35	Universitet	universitet	NOUN		noun.institution
36	,	,	PUNCT		
37	der	der	PRON		
38	siger	sige	VERB		verb.communication
39	,	,	PUNCT		
40	at	at	SCONJ		
41	vi	vi	PRON		
42	i	i	ADP		
43	de	den	DET		
44	seneste	sen	ADJ		adj.time
45	5	5	ADJ		
46	år	år	NOUN		noun.time
47	har	have	AUX		
48	set	se	VERB		verb.phenomenon
49	den	den	DET		
50	største	stor	ADJ		adj.phys
51	vækst	vækst	NOUN		noun.phenomenon
52	i	i	ADP		
53	kravene	krav	NOUN		noun.cognition
54	til	til	ADP		
55	dokumentation	dokumentation	NOUN		noun.communication
56	,	,	PUNCT		
57	registrering	registrering	NOUN		noun.act
58	,	,	PUNCT		
59	evaluering	evaluering	NOUN		noun.cognition
60	og	og	CCONJ		
61	indberetning	indberetning	NOUN		noun.communication
62	,	,	PUNCT		
63	der	der	PRON		
64	nogensinde	nogensinde	ADV		
65	er	være	AUX		
66	set	se	VERB		verb.phenomenon
67	i	i	ADP		
68	Danmark	danmark	PROPN		noun.location
69	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 7
# text =  Sundhedsstyrelsen har beskrevet skadevirkningerne i et notat, som jeg den 20. april sendte til både Retsudvalget og til Sundhedsudvalget.
1	Sundhedsstyrelsen	sundhedsstyrelse	NOUN		noun.institution
2	har	have	AUX		
3	beskrevet	beskrive	VERB		verb.communication
4	skadevirkningerne	skadevirkning	NOUN		noun.phenomenon
5	i	i	ADP		
6	et	en	DET		
7	notat	notat	NOUN		noun.communication
8	,	,	PUNCT		
9	som	som	PRON		
10	jeg	jeg	PRON		
11	den	den	DET		
12	20	20	NUM		
13	.	.	PUNCT		
14	april	april	NOUN		noun.time
15	sendte	sende	VERB		verb.possession
16	til	til	ADP		
17	både	både	ADV		
18	Retsudvalget	retsudvalg	NOUN		noun.institution
19	og	og	CCONJ		
20	til	til	ADP		
21	Sundhedsudvalget	sundhedsudvalget	PROPN		noun.institution
22	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 8
# text =  Så jeg synes måske ikke, at det er en helt relevant kritik at komme med, for vi er jo af forskellige holdninger.
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	synes	synes	VERB		verb.cognition
4	måske	måske	ADV		
5	ikke	ikke	ADV		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	er	være	AUX		verb.stative
10	en	en	DET		
11	helt	helt	ADV		
12	relevant	relevant	ADJ		adj.all
13	kritik	kritik	NOUN		noun.communication
14	at	at	PART		
15	komme	komme	VERB		verb.communication
16	med	med	ADV		verb.COLL
17	,	,	PUNCT		
18	for	for	CCONJ		
19	vi	vi	PRON		
20	er	være	AUX		verb.stative
21	jo	jo	ADV		
22	af	af	ADP		
23	forskellige	forskellig	ADJ		adj.all
24	holdninger	holdning	NOUN		noun.cognition
25	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 9
# text =  Det blev så præsenteret af mange, som at vi havde skåret ordningen væk osv., hvilket jo simpelt hen ikke er rigtigt.
1	Det	det	PRON		
2	blev	blive	AUX		
3	så	så	ADV		
4	præsenteret	præsentere	VERB		verb.communication
5	af	af	ADP		
6	mange	mangen	ADJ		
7	,	,	PUNCT		
8	som	som	ADP		
9	at	at	SCONJ		
10	vi	vi	PRON		
11	havde	have	AUX		
12	skåret	skære	VERB		verb.act
13	ordningen	ordning	NOUN		noun.abstract
14	væk	væk	ADV		verb.PARTICLE
15	osv	osv	ADV		
16	.	.	PUNCT		
17	,	,	PUNCT		
18	hvilket	hvilken	PRON		
19	jo	jo	ADV		
20	simpelt	simpel	ADV		
21	hen	hen	ADV		
22	ikke	ikke	ADV		
23	er	være	AUX		verb.stative
24	rigtigt	rigtig	ADJ		adj.all
25	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 10
# text =  Men der er et loft.
1	Men	men	CCONJ		
2	der	der	ADV		
3	er	være	AUX		verb.stative
4	et	en	DET		
5	loft	loft	ADJ		noun.quantity
6	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 11
# text =  Og jeg har fuld tillid til, at vi i den kreds kan presse på og også opnå nogle resultater som dem, forslagsstillerne fra Socialdemokratiet ønsker, og som hr. Jørgen Poulsen ønsker.
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	har	have	AUX		verb.cognition
4	fuld	fuld	ADJ		adj.all
5	tillid	tillid	NOUN		verb.COLL
6	til	til	ADP		verb.COLL
7	,	,	PUNCT		
8	at	at	SCONJ		
9	vi	vi	PRON		
10	i	i	ADP		
11	den	den	DET		
12	kreds	kreds	NOUN		noun.group
13	kan	kunne	AUX		
14	presse	presse	VERB		verb.act
15	på	på	ADP		verb.PARTICLE
16	og	og	CCONJ		
17	også	også	ADV		
18	opnå	opnå	VERB		verb.act
19	nogle	nogen	DET		
20	resultater	resultat	NOUN		noun.abstract
21	som	som	ADP		
22	dem	de	PRON		
23	,	,	PUNCT		
24	forslagsstillerne	forslagsstiller	NOUN		noun.person
25	fra	fra	ADP		
26	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
27	ønsker	ønske	VERB		verb.emotion
28	,	,	PUNCT		
29	og	og	CCONJ		
30	som	som	ADP		
31	hr	hr	NOUN		noun.person
32	.	.	PUNCT		noun.person
33	Jørgen	jørgen	PROPN		noun.person
34	Poulsen	poulsen	PROPN		noun.person
35	ønsker	ønske	VERB		verb.emotion
36	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 12
# text =  Det har været en stor succes indtil nu, alt taget i betragtning.
1	Det	det	PRON		
2	har	have	AUX		
3	været	være	AUX		verb.stative
4	en	en	DET		
5	stor	stor	ADJ		adj.phys
6	succes	succes	NOUN		noun.abstract
7	indtil	indtil	ADP		
8	nu	nu	ADV		
9	,	,	PUNCT		
10	alt	alt	NOUN		
11	taget	tage	VERB		
12	i	i	ADP		
13	betragtning	betragtning	NOUN		noun.cognition
14	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 13
# text =  Så kan vi sagtens sætte os ned og finde ud af noget i et samlet Folketing- det er jeg ret overbevist om.
1	Så	så	ADV		
2	kan	kunne	AUX		
3	vi	vi	PRON		
4	sagtens	sagtens	ADV		
5	sætte	sætte	VERB		verb.motion
6	os	vi	PRON		verb.REFLPRON
7	ned	ned	ADV		verb.COLL
8	og	og	CCONJ		
9	finde	finde	VERB		verb.cognition
10	ud	ud	ADV		verb.COLL
11	af	af	ADP		verb.COLL
12	noget	nogen	PRON		
13	i	i	ADP		
14	et	en	DET		
15	samlet	samle	ADJ		adj.phys
16	Folketing	folketing	NOUN		noun.institution
17	-	-	PUNCT		
18	det	det	PRON		
19	er	være	AUX		verb.stative
20	jeg	jeg	PRON		
21	ret	ret	ADV		
22	overbevist	overbevise	VERB		adj.mental
23	om	om	ADP		
24	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 14
# text =  Man kan f. eks. tage isoleringen af etageadskillelsen til en kælder eller et loft, hvor investeringen betaler sig tilbage i løbet af lad os sige 10 år.
1	Man	man	PRON		
2	kan	kunne	AUX		
3	f	f	ADV		
4	.	.	PUNCT		
5	eks	ekse	PRON		
6	.	.	PUNCT		
7	tage	tage	VERB		verb.communication
8	isoleringen	isolering	NOUN		noun.artifact
9	af	af	ADP		
10	etageadskillelsen	etageadskillelse	NOUN		noun.artifact
11	til	til	ADP		
12	en	en	DET		
13	kælder	kælder	NOUN		noun.building
14	eller	eller	CCONJ		
15	et	en	DET		
16	loft	loft	NOUN		noun.building
17	,	,	PUNCT		
18	hvor	hvor	ADV		
19	investeringen	investering	NOUN		noun.possession
20	betaler	betale	VERB		verb.possession
21	sig	sig	PRON		
22	tilbage	tilbage	ADV		verb.PARTICLE
23	i	i	ADP		
24	løbet	løb	NOUN		
25	af	af	ADP		
26	lad	lade	VERB		verb.aspectual
27	os	vi	PRON		
28	sige	sige	VERB		verb.communication
29	10	10	NUM		
30	år	år	NOUN		noun.time
31	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 15
# text =  Der er nogle begrænsninger i det, som kan forstyrre de arter, som der nu er tale om her.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	nogle	nogen	DET		
4	begrænsninger	begrænsning	NOUN		noun.abstract
5	i	i	ADP		
6	det	det	PRON		
7	,	,	PUNCT		
8	som	som	PRON		
9	kan	kunne	AUX		
10	forstyrre	forstyrre	VERB		verb.phenomenon
11	de	den	DET		
12	arter	art	NOUN		noun.group
13	,	,	PUNCT		
14	som	som	PRON		
15	der	der	ADV		
16	nu	nu	ADV		
17	er	være	VERB		verb.communication
18	tale	tale	NOUN		verb.COLL
19	om	om	ADP		verb.COLL
20	her	her	ADV		
21	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 16
# text =  Jeg kender en minister, som stadig væk er minister, som siger, at det handler om at komme fra forskning til faktura.
1	Jeg	jeg	PRON		
2	kender	kende	VERB		verb.cognition
3	en	en	DET		
4	minister	minister	NOUN		noun.person
5	,	,	PUNCT		
6	som	som	PRON		
7	stadig	stadig	ADV		
8	væk	væk	ADV		
9	er	være	AUX		verb.stative
10	minister	minister	NOUN		noun.person
11	,	,	PUNCT		
12	som	som	PRON		
13	siger	sige	VERB		verb.communication
14	,	,	PUNCT		
15	at	at	SCONJ		
16	det	det	PRON		
17	handler	handle	VERB		verb.stative
18	om	om	ADP		verb.COLL
19	at	at	PART		
20	komme	komme	VERB		verb.motion
21	fra	fra	ADP		
22	forskning	forskning	NOUN		noun.act
23	til	til	ADP		
24	faktura	faktura	NOUN		verb.act
25	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 17
# text =  Det skulle tage ca. 2 år, fra man vedtog det nede i FN, til vi i dag står her, hvor vi står, og kan tilslutte os en ratifikation af konventionen.
1	Det	det	PRON		
2	skulle	skulle	AUX		
3	tage	tage	VERB		verb.stative
4	ca	ca	ADV		
5	.	.	PUNCT		
6	2	2	NUM		
7	år	år	NOUN		noun.time
8	,	,	PUNCT		
9	fra	fra	SCONJ		
10	man	man	PRON		
11	vedtog	vedtage	VERB		verb.communication
12	det	det	PRON		
13	nede	nede	ADV		
14	i	i	ADP		
15	FN	fn	PROPN		noun.institution
16	,	,	PUNCT		
17	til	til	SCONJ		
18	vi	vi	PRON		
19	i	i	ADP		
20	dag	dag	NOUN		noun.time
21	står	stå	VERB		verb.stative
22	her	her	ADV		
23	,	,	PUNCT		
24	hvor	hvor	ADV		
25	vi	vi	PRON		
26	står	stå	VERB		verb.stative
27	,	,	PUNCT		
28	og	og	CCONJ		
29	kan	kunne	AUX		
30	tilslutte	tilslutte	VERB		verb.communication
31	os	vi	PRON		verb.REFLPRON
32	en	en	DET		
33	ratifikation	ratifikation	NOUN		noun.communication
34	af	af	ADP		
35	konventionen	konvention	NOUN		noun.communication
36	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 18
# text =  Det er også fint, at der er nedsat en arbejdsgruppe, selv om vi ikke rigtig kender tidsperspektivet for den her arbejdsgruppe.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	også	også	ADV		
4	fint	fin	ADJ		adj.all
5	,	,	PUNCT		
6	at	at	SCONJ		
7	der	der	ADV		
8	er	være	AUX		
9	nedsat	nedsætte	VERB		verb.act
10	en	en	DET		
11	arbejdsgruppe	arbejdsgruppe	NOUN		noun.person
12	,	,	PUNCT		
13	selv	selv	PRON		
14	om	om	ADP		
15	vi	vi	PRON		
16	ikke	ikke	ADV		
17	rigtig	rigtig	ADV		
18	kender	kende	VERB		verb.cognition
19	tidsperspektivet	tidsperspektiv	NOUN		noun.time
20	for	for	ADP		
21	den	den	PRON		
22	her	her	ADV		
23	arbejdsgruppe	arbejdsgruppe	NOUN		noun.person
24	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 19
# text =  Det er også derfor, at hele debatten om NATO' s strategiske koncept er kommet op igen, og det er den almindelige mening, at der vil blive sat en proces i gang på topmødet i den her uge, som skal føre frem til, at NATO får et nyt strategisk koncept, måske næste år, måske om 2 år.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	også	også	ADV		
4	derfor	derfor	ADV		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	hele	hel	ADJ		
8	debatten	debat	NOUN		noun.communication
9	om	om	ADP		
10	NATO	nato	PROPN		noun.institution
11	'	'	PUNCT		
12	s	s	DET		
13	strategiske	strategisk	ADJ		adj.all
14	koncept	koncept	NOUN		noun.cognition
15	er	være	AUX		
16	kommet	komme	VERB		verb.communication
17	op	op	ADV		verb.PARTICLE
18	igen	igen	ADV		
19	,	,	PUNCT		
20	og	og	CCONJ		
21	det	det	PRON		
22	er	være	AUX		verb.stative
23	den	den	DET		
24	almindelige	almindelig	ADJ		adj.all
25	mening	mening	NOUN		noun.cognition
26	,	,	PUNCT		
27	at	at	SCONJ		
28	der	der	ADV		
29	vil	ville	AUX		
30	blive	blive	AUX		
31	sat	sætte	VERB		verb.aspectual
32	en	en	DET		
33	proces	proces	NOUN		noun.abstract
34	i	i	ADP		verb.COLL
35	gang	gang	NOUN		verb.COLL
36	på	på	ADP		
37	topmødet	topmøde	NOUN		noun.event
38	i	i	ADP		
39	den	den	DET		
40	her	her	ADV		
41	uge	uge	NOUN		noun.time
42	,	,	PUNCT		
43	som	som	PRON		
44	skal	skulle	AUX		
45	føre	føre	VERB		verb.change
46	frem	frem	ADV		verb.COLL
47	til	til	ADP		verb.COLL
48	,	,	PUNCT		
49	at	at	SCONJ		
50	NATO	nato	PROPN		noun.institution
51	får	få	VERB		verb.change
52	et	en	DET		
53	nyt	ny	ADJ		adj.time
54	strategisk	strategisk	ADJ		adj.all
55	koncept	koncept	NOUN		noun.cognition
56	,	,	PUNCT		
57	måske	måske	ADV		
58	næste	næste	ADJ		adj.time
59	år	år	NOUN		noun.time
60	,	,	PUNCT		
61	måske	måske	ADV		
62	om	om	ADP		
63	2	2	NUM		
64	år	år	NOUN		noun.time
65	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 20
# text =  Meningen med lovforslaget er, at vi får adskilt det harmløse og ufarlige fra det egentlige hasard.
1	Meningen	mening	NOUN		noun.cognition
2	med	med	ADP		
3	lovforslaget	lovforslag	NOUN		noun.communication
4	er	være	VERB		verb.stative
5	,	,	PUNCT		
6	at	at	SCONJ		
7	vi	vi	PRON		
8	får	få	VERB		
9	adskilt	adskille	VERB		verb.change
10	det	det	DET		
11	harmløse	harmløs	NOUN		adj.all
12	og	og	CCONJ		
13	ufarlige	ufarlig	ADJ		adj.all
14	fra	fra	ADP		
15	det	det	DET		
16	egentlige	egentlig	ADJ		
17	hasard	hasard	NOUN		noun.act
18	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 21
# text =  SF siger, at man ikke vil gå ind og ændre i det her, fordi det ikke er noget problem.
1	SF	sf	PROPN		noun.institution
2	siger	sige	VERB		verb.communication
3	,	,	PUNCT		
4	at	at	SCONJ		
5	man	man	PRON		
6	ikke	ikke	ADV		
7	vil	ville	AUX		
8	gå	gå	VERB		verb.aspectual
9	ind	ind	ADV		verb.PARTICLE
10	og	og	CCONJ		
11	ændre	ændre	VERB		verb.change
12	i	i	ADP		
13	det	det	PRON		
14	her	her	ADV		
15	,	,	PUNCT		
16	fordi	fordi	SCONJ		
17	det	det	PRON		
18	ikke	ikke	ADV		
19	er	være	AUX		verb.stative
20	noget	nogen	DET		
21	problem	problem	NOUN		noun.abstract
22	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 22
# text =  8 år med konstant økonomisk fremgang har sikret de mest velstående danskere enorme skattelettelser; regeringen og Dansk Folkeparti har med åbne øjne sikret millionærerne i Danmark i titusindvis af kroner i skattelettelser.
1	8	8	ADJ		
2	år	år	NOUN		noun.time
3	med	med	ADP		
4	konstant	konstant	ADJ		adj.time
5	økonomisk	økonomisk	ADJ		adj.all
6	fremgang	fremgang	NOUN		noun.abstract
7	har	have	AUX		
8	sikret	sikre	VERB		verb.act
9	de	den	DET		
10	mest	megen	ADV		
11	velstående	velstående	ADJ		adj.all
12	danskere	dansker	NOUN		noun.person
13	enorme	enorm	ADJ		adj.all
14	skattelettelser	skattelettelse	NOUN		noun.act
15	;	;	PUNCT		
16	regeringen	regering	NOUN		noun.institution
17	og	og	CCONJ		
18	Dansk	dansk	ADJ		noun.institution
19	Folkeparti	folkeparti	NOUN		noun.institution
20	har	have	AUX		
21	med	med	ADP		
22	åbne	åben	ADJ		adj.phys
23	øjne	øje	NOUN		noun.body
24	sikret	sikre	VERB		verb.act
25	millionærerne	millionær	NOUN		noun.person
26	i	i	ADP		
27	Danmark	danmark	PROPN		noun.location
28	i	i	ADP		
29	titusindvis	titusindvis	NOUN		
30	af	af	ADP		
31	kroner	krone	NOUN		noun.quantity
32	i	i	ADP		
33	skattelettelser	skattelettelse	NOUN		noun.act
34	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 23
# text =  Noget af det, jeg kan forestille mig, er at skærpe initiativer, der sikrer, at unge lærer, at deres handlinger har konsekvenser, altså det, man kunne kalde samfundstjeneste, at man bliver pålagt nogle ting, når man har begået nogle af alle de ting, vi støder på.
1	Noget	nogen	PRON		
2	af	af	ADP		
3	det	det	PRON		
4	,	,	PUNCT		
5	jeg	jeg	PRON		
6	kan	kunne	AUX		
7	forestille	forestille	VERB		verb.cognition
8	mig	jeg	PRON		verb.REFLPRON
9	,	,	PUNCT		
10	er	være	VERB		verb.stative
11	at	at	PART		
12	skærpe	skærpe	VERB		verb.change
13	initiativer	initiativ	NOUN		noun.act
14	,	,	PUNCT		
15	der	der	PRON		
16	sikrer	sikre	VERB		verb.act
17	,	,	PUNCT		
18	at	at	SCONJ		
19	unge	ung	ADJ		noun.person
20	lærer	lærer	NOUN		verb.cognition
21	,	,	PUNCT		
22	at	at	SCONJ		
23	deres	deres	DET		
24	handlinger	handling	NOUN		noun.act
25	har	have	VERB		verb.stative
26	konsekvenser	konsekvens	NOUN		noun.phenomenon
27	,	,	PUNCT		
28	altså	altså	ADV		
29	det	det	PRON		
30	,	,	PUNCT		
31	man	man	PRON		
32	kunne	kunne	AUX		
33	kalde	kalde	VERB		verb.communication
34	samfundstjeneste	samfundstjeneste	NOUN		noun.act
35	,	,	PUNCT		
36	at	at	SCONJ		
37	man	man	PRON		
38	bliver	blive	AUX		
39	pålagt	pålægge	VERB		verb.act
40	nogle	nogen	DET		
41	ting	ting	NOUN		noun.abstract
42	,	,	PUNCT		
43	når	når	SCONJ		
44	man	man	PRON		
45	har	have	AUX		
46	begået	begå	VERB		verb.act
47	nogle	nogen	PRON		
48	af	af	ADP		
49	alle	al	ADJ		
50	de	den	DET		
51	ting	ting	NOUN		noun.abstract
52	,	,	PUNCT		
53	vi	vi	PRON		
54	støder	støde	VERB		verb.perception
55	på	på	ADP		verb.PARTICLE
56	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 24
# text =  Derfor tager vi en lang række initiativer, herunder selvfølgelig også inden for uddannelse og efteruddannelse, som er gode måder at sikre, at vi har en arbejdsstyrke, som er klar til at tage fat, når det forhåbentlig snart vender.
1	Derfor	derfor	ADV		
2	tager	tage	VERB		verb.act
3	vi	vi	PRON		
4	en	en	DET		
5	lang	lang	ADJ		adj.all
6	række	række	NOUN		noun.quantity
7	initiativer	initiativ	NOUN		noun.act
8	,	,	PUNCT		
9	herunder	herunder	ADV		
10	selvfølgelig	selvfølgelig	ADV		
11	også	også	ADV		
12	inden	inden	ADV		
13	for	for	ADP		
14	uddannelse	uddannelse	NOUN		noun.domain
15	og	og	CCONJ		
16	efteruddannelse	efteruddannelse	NOUN		noun.domain
17	,	,	PUNCT		
18	som	som	PRON		
19	er	være	AUX		verb.stative
20	gode	god	ADJ		adj.all
21	måder	måde	NOUN		noun.abstract
22	at	at	PART		
23	sikre	sikre	VERB		verb.act
24	,	,	PUNCT		
25	at	at	SCONJ		
26	vi	vi	PRON		
27	har	have	VERB		verb.possession
28	en	en	DET		
