# newdoc id = DDT-1523.tsv
# sent_id = 1
# text =  Flere af de pårørende til morderens ofre gik også amok efter domsafsigelsen.
5	aflive	aflive	VERB		verb.act
6	ham	han	PRON		
7	,	,	PUNCT		
8	"	"	PUNCT		
9	sagde	sige	VERB		noun.communication
10	Nina	nina	PROPN		noun.person
11	Belovetskaya	belovetskaya	PROPN		noun.person
12	.	.	PUNCT		

# newdoc id = DDT-1523.tsv
# sent_id = 9
# text =  Dommeren Leonid Akubzhanov lagde stor vægt på, at massemorderen omhyggeligt og kynisk havde planlagt og udført sine grusomme forbrydelser- og bagefter udryddet afslørende bevis-materiale.
1	Dommeren	dommer	NOUN		noun.person
2	Leonid	leonid	PROPN		noun.person
3	Akubzhanov	akubzhanov	PROPN		noun.person
4	lagde	lægge	VERB		verb.communication
5	stor	stor	ADJ		
6	vægt	vægt	NOUN		verb.COLL
7	på	på	ADP		verb.COLL
8	,	,	PUNCT		
9	at	at	SCONJ		
10	massemorderen	massemorder	NOUN		noun.person
11	omhyggeligt	omhyggelig	ADV		
12	og	og	CCONJ		
13	kynisk	kynisk	ADV		
14	havde	have	AUX		
15	planlagt	planlægge	VERB		verb.cognition
16	og	og	CCONJ		
17	udført	udføre	VERB		verb.act
18	sine	sin	DET		
19	grusomme	grusom	ADJ		adj.all
20	forbrydelser	forbrydelse	NOUN		noun.act
21	-	-	PUNCT		
22	og	og	CCONJ		
23	bagefter	bagefter	ADV		
24	udryddet	udrydde	VERB		verb.act
25	afslørende	afsløre	VERB		adj.all
26	bevis-materiale	bevis-material	NOUN		noun.artifact
27	.	.	PUNCT		

# newdoc id = DDT-1523.tsv
# sent_id = 10
# text =  Ofte bar skolelæreren en mappe med et ekstra sæt tøj, så han kunne skifte, hvis han mødte et offer og fik blod på sine klæder.
1	Ofte	ofte	ADV		
2	bar	bære	VERB		verb.stative
3	skolelæreren	skolelærer	NOUN		noun.person
4	en	en	DET		
5	mappe	mappe	NOUN		noun.container
6	med	med	ADP		
7	et	en	DET		
8	ekstra	ekstra	ADJ		adj.all
9	sæt	sæt	NOUN		noun.artifact
10	tøj	tøj	NOUN		noun.artifact
11	,	,	PUNCT		
12	så	så	SCONJ		
13	han	han	PRON		
14	kunne	kunne	AUX		
15	skifte	skifte	VERB		verb.act
16	,	,	PUNCT		
17	hvis	hvis	SCONJ		
18	han	han	PRON		
19	mødte	møde	VERB		verb.phenomenon
20	et	en	DET		
21	offer	offer	NOUN		noun.person
22	og	og	CCONJ		
23	fik	få	VERB		verb.phenomenon
24	blod	blod	NOUN		noun.substance
25	på	på	ADP		
26	sine	sin	DET		
27	klæder	klæder	NOUN		noun.artifact
28	.	.	PUNCT		

# newdoc id = DDT-1523.tsv
# sent_id = 11
# text =  Han arrangerede også forretningsrejser med det ene formål at opstøve velegnede ofre.
1	Han	han	PRON		
2	arrangerede	arrangere	VERB		verb.act
3	også	også	ADV		
4	forretningsrejser	forretningsrejse	NOUN		noun.act
5	med	med	ADP		
6	det	det	DET		
7	ene	ene	ADJ		
8	formål	formål	NOUN		noun.motive
9	at	at	PART		
10	opstøve	opstøve	VERB		verb.act
11	velegnede	velegnet	ADJ		adj.all
12	ofre	offer	NOUN		noun.person
13	.	.	PUNCT		

