# newdoc id = DDT-1439.tsv
# sent_id = 1
# text =  BEGYNDTE MED BEATLES
29	nogensinde	nogensinde	ADV		
30	er	være	AUX		
31	lavet	lave	VERB		verb.creation
32	,	,	PUNCT		
33	"	"	PUNCT		
34	siger	sige	VERB		verb.communication
35	Nils	nils	PROPN		noun.person
36	Lofgren	lofgren	PROPN		noun.person
37	.	.	PUNCT		

# newdoc id = DDT-1439.tsv
# sent_id = 6
# text =  Det kan meget vel være, men ikke_desto_mindre er det alt for overset, at Nils Lofgren solo laver nogle glimrende rockplader.
1	Det	det	PRON		
2	kan	kunne	AUX		
3	meget	megen	ADV		
4	vel	vel	ADV		
5	være	være	AUX		verb.stative
6	,	,	PUNCT		
7	men	men	CCONJ		
8	ikke_desto_mindre	ikke_desto_mindr	ADV		
9	er	være	AUX		verb.stative
10	det	det	PRON		
11	alt	alt	ADV		
12	for	for	ADV		
13	overset	overse	VERB		adj.all
14	,	,	PUNCT		
15	at	at	SCONJ		
16	Nils	nils	PROPN		noun.communication
17	Lofgren	lofgren	PROPN		noun.communication
18	solo	solo	ADV		noun.communication
19	laver	lave	VERB		verb.creation
20	nogle	nogen	DET		
21	glimrende	glimrende	ADJ		adj.all
22	rockplader	rockplad	NOUN		noun.artifact
23	.	.	PUNCT		

# newdoc id = DDT-1439.tsv
# sent_id = 7
# text =  En ny og fremragende én af slagsen-" Crooked Line"- er netop udkommet.
1	En	en	DET		
2	ny	ny	ADJ		adj.time
3	og	og	CCONJ		
4	fremragende	fremragende	VERB		adj.all
5	én	én	PRON		
6	af	af	ADP		
7	slagsen	slags	NOUN		noun.abstract
8	-	-	PUNCT		
9	"	"	PUNCT		
10	Crooked	crooked	PROPN		noun.communication
11	Line	line	PROPN		noun.communication
12	"	"	PUNCT		
13	-	-	PUNCT		
14	er	være	AUX		
15	netop	netop	ADV		
16	udkommet	udkomme	VERB		verb.communication
17	.	.	PUNCT		

# newdoc id = DDT-1439.tsv
# sent_id = 8
# text =  Jordnær rock'n'roll på den gammeldaws facon- ikke ulig John Mellencamps" Whenever We Wanted" fra sidste år.
1	Jordnær	jordnær	ADJ		noun.domain
2	rock'n'roll	rock'n'roll	X		noun.domain
3	på	på	ADP		
4	den	den	DET		
5	gammeldaws	gammeldaws	ADJ		adj.social
6	facon	facon	NOUN		noun.abstract
7	-	-	PUNCT		
8	ikke	ikke	ADV		
9	ulig	ulig	ADV		adj.all
10	John	john	PROPN		noun.person
11	Mellencamps	mellencamps	PROPN		noun.person
12	"	"	PUNCT		
13	Whenever	whenever	PROPN		noun.communication
14	We	we	PROPN		noun.communication
15	Wanted	wanted	PROPN		noun.communication
16	"	"	PUNCT		
17	fra	fra	ADP		
18	sidste	sidste	ADJ		adj.time
19	år	år	NOUN		noun.time
20	.	.	PUNCT		

