# newdoc id = DDT-1437.tsv
# sent_id = 1
# text =  Det tyske Transall fly taxier ind på stand-pladsen- vi skal med det en halv time efter.
22	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 5
# text =  Flyet er kun nødtørftigt isoleret.
1	Flyet	fly	NOUN		noun.vehicle
2	er	være	AUX		verb.stative
3	kun	kun	ADV		
4	nødtørftigt	nødtørftig	ADV		
5	isoleret	isolere	VERB		adj.all
6	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 6
# text =  Det er militæret- det her- ikke nogen business-class.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	militæret	militær	NOUN		noun.institution
4	-	-	PUNCT		
5	det	det	PRON		
6	her	her	ADV		
7	-	-	PUNCT		
8	ikke	ikke	ADV		
9	nogen	nogen	DET		
10	business-class	business-clas	NOUN		noun.domain
11	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 7
# text =  Halvt råbende spørger hun, hvad jeg mener om krigen i Bosnien.
1	Halvt	halv	ADV		adj.all
2	råbende	råbe	VERB		adj.all
3	spørger	spørge	VERB		verb.communication
4	hun	hun	PRON		
5	,	,	PUNCT		
6	hvad	hvad	PRON		
7	jeg	jeg	PRON		
8	mener	mene	VERB		verb.cognition
9	om	om	ADP		
10	krigen	krig	NOUN		noun.state
11	i	i	ADP		
12	Bosnien	bosnien	PROPN		noun.location
13	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 8
# text =  Jeg svarer, at alle parter har blod på hænderne- at man som udenforstående skal vare sig for at vælge side.
1	Jeg	jeg	PRON		
2	svarer	svare	VERB		verb.communication
3	,	,	PUNCT		
4	at	at	SCONJ		
5	alle	al	ADJ		
6	parter	part	NOUN		noun.relation
7	har	have	VERB		verb.phenomenon
8	blod	blod	NOUN		noun.substance
9	på	på	ADP		
10	hænderne	hånd	NOUN		noun.body
11	-	-	PUNCT		
12	at	at	SCONJ		
13	man	man	PRON		
14	som	som	ADP		
15	udenforstående	udenforstående	ADJ		noun.person
16	skal	skulle	AUX		
17	vare	vare	VERB		verb.cognition
18	sig	sig	PRON		verb.REFLPRON
19	for	for	ADP		
20	at	at	PART		
21	vælge	vælge	VERB		verb.cognition
22	side	side	NOUN		noun.relation
23	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 9
# text =  Men at det virker som_om, Kroatien og Serbien er ved at dele landet mellem sig.
1	Men	men	CCONJ		
2	at	at	SCONJ		
3	det	det	PRON		
4	virker	virke	VERB		verb.phenomenon
5	som_om	som_om	NOUN		
6	,	,	PUNCT		
7	Kroatien	kroatien	PROPN		noun.person
8	og	og	CCONJ		
9	Serbien	serbien	PROPN		noun.person
10	er	være	VERB		verb.stative
11	ved	ved	ADP		verb.PARTICLE
12	at	at	PART		
13	dele	dele	VERB		verb.change
14	landet	land	NOUN		noun.location
15	mellem	mellem	ADP		
16	sig	sig	PRON		
17	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 10
# text =  Uden tanke for den store muslimske befolkning.
1	Uden	uden	ADP		
2	tanke	tanke	NOUN		noun.cognition
3	for	for	ADP		
4	den	den	DET		
5	store	stor	ADJ		adj.phys
6	muslimske	muslimsk	ADJ		adj.social
7	befolkning	befolkning	NOUN		noun.person
8	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 11
# text = " Du kender ikke muslimerne.
1	"	"	PUNCT		
2	Du	du	PRON		
3	kender	kende	VERB		verb.cognition
4	ikke	ikke	ADV		
5	muslimerne	muslim	NOUN		noun.person
6	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 12
# text =  Det er fantastisk.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	fantastisk	fantastisk	ADJ		adj.all
4	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 13
# text =  De lyver én lige op i ansigtet, selv_om det er indlysende, at de gør det.
1	De	den	PRON		
2	lyver	lyve	VERB		verb.communication
3	én	én	PRON		
4	lige	lige	ADV		
5	op	op	ADV		
6	i	i	ADP		
7	ansigtet	ansigt	NOUN		noun.body
8	,	,	PUNCT		
9	selv_om	selv_om	CCONJ		
10	det	det	PRON		
11	er	være	AUX		verb.stative
12	indlysende	indlysende	ADJ		adj.mental
13	,	,	PUNCT		
14	at	at	SCONJ		
15	de	den	PRON		
16	gør	gøre	VERB		verb.act
17	det	det	PRON		
18	.	.	PUNCT		

# newdoc id = DDT-1437.tsv
# sent_id = 14
# text =  Det er, som_om det er en del af deres kultur."
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	,	,	PUNCT		
4	som_om	som_om	CCONJ		
5	det	det	PRON		
6	er	være	AUX		verb.stative
7	en	en	DET		
8	del	del	NOUN		noun.quantity
9	af	af	ADP		
10	deres	deres	DET		
11	kultur	kultur	NOUN		noun.attribute
12	.	.	PUNCT		
13	"	"	PUNCT		

