# newdoc id = DDT-1361.tsv
# sent_id = 1
# text =  Jeg synes, det er alt for enkelt og for dumsmart at skyde skylden på Richard Møller Nielsen.
18	.	.	PUNCT		

# newdoc id = DDT-1361.tsv
# sent_id = 8
# text =  Vi tabte til et middelmådigt landshold, der har fået klø i_læssevis de sidste to år.
1	Vi	vi	PRON		
2	tabte	tabe	VERB		verb.competition
3	til	til	ADP		
4	et	en	DET		
5	middelmådigt	middelmådig	ADJ		adj.all
6	landshold	landshold	NOUN		noun.person
7	,	,	PUNCT		
8	der	der	PRON		
9	har	have	AUX		
10	fået	få	VERB		verb.phenomenon
11	klø	klø	NOUN		noun.act
12	i_læssevis	i_læssevis	ADV		noun.quantity
13	de	den	DET		
14	sidste	sidste	ADJ		
15	to	to	NOUN		
16	år	år	NOUN		noun.time
17	.	.	PUNCT		

# newdoc id = DDT-1361.tsv
# sent_id = 9
# text =  Kampen afslørede med røntgen-blik, hvor vigtige Peter Schmeichel, Flemming Povlsen, Kim Vilfort og Kim Christofte er for Danmark.
1	Kampen	kamp	NOUN		noun.event
2	afslørede	afsløre	VERB		verb.act
3	med	med	ADP		
4	røntgen-blik	røntgen-blik	NOUN		noun.attribute
5	,	,	PUNCT		
6	hvor	hvor	ADV		
7	vigtige	vigtig	ADJ		adj.all
8	Peter	peter	PROPN		noun.person
9	Schmeichel	schmeichel	PROPN		noun.person
10	,	,	PUNCT		
11	Flemming	flemming	PROPN		noun.person
12	Povlsen	povlsen	PROPN		noun.person
13	,	,	PUNCT		
14	Kim	kim	PROPN		noun.person
15	Vilfort	vilfort	PROPN		noun.person
16	og	og	CCONJ		
17	Kim	kim	PROPN		noun.person
18	Christofte	christofte	PROPN		noun.person
19	er	være	AUX		verb.stative
20	for	for	ADP		
21	Danmark	danmark	PROPN		noun.institution
22	.	.	PUNCT		

# newdoc id = DDT-1361.tsv
# sent_id = 10
# text =  Kun Henrik Andersen trak sig tilbage med et uplettet visitkort.
1	Kun	kun	ADV		
2	Henrik	henrik	PROPN		noun.person
3	Andersen	andersen	PROPN		noun.person
4	trak	trække	VERB		verb.act
5	sig	sig	PRON		verb.REFLPRON
6	tilbage	tilbage	ADV		verb.PARTICLE
7	med	med	ADP		
8	et	en	DET		
9	uplettet	uplettet	ADJ		adj.all
10	visitkort	visitkort	NOUN		noun.communication
11	.	.	PUNCT		

# newdoc id = DDT-1361.tsv
# sent_id = 11
# text =  Han sørgede for friske fremstød, han turde og kunne noget.
1	Han	han	PRON		
2	sørgede	sørge	VERB		verb.act
3	for	for	ADP		
4	friske	frisk	ADJ		adj.mental
5	fremstød	fremstød	NOUN		noun.act
6	,	,	PUNCT		
7	han	han	PRON		
8	turde	turde	AUX		verb.emotion
9	og	og	CCONJ		
10	kunne	kunne	AUX		
11	noget	nogen	PRON		
12	.	.	PUNCT		

