# newdoc id = DDT-1375.tsv
# sent_id = 1
# text =  JESS INGERSLEV kan det samme- det overrumplende, gale- og viser det flere gange.
46	udnytter	udnytte	VERB		verb.phenomenon
47	spændvidden	spændvidde	NOUN		noun.quantity
48	i	i	ADP		
49	deres	deres	DET		
50	sammenlagte	sammenlægge	VERB		adj.all
51	talenter	talent	NOUN		noun.attribute
52	.	.	PUNCT		

# newdoc id = DDT-1375.tsv
# sent_id = 6
# text =  Det gøres heldigvis helt pragtfuldt til_sidst.
1	Det	det	PRON		
2	gøres	gøre	VERB		verb.act
3	heldigvis	heldigvis	ADV		
4	helt	helt	ADV		
5	pragtfuldt	pragtfuld	ADJ		
6	til_sidst	til_sidst	NOUN		
7	.	.	PUNCT		

# newdoc id = DDT-1375.tsv
# sent_id = 7
# text =  I en vild og gal og rivende original operette-parodi.
1	I	i	ADP		
2	en	en	DET		
3	vild	vild	ADJ		adj.all
4	og	og	CCONJ		
5	gal	gal	ADJ		adj.all
6	og	og	CCONJ		
7	rivende	rivende	ADJ		
8	original	original	ADJ		adj.all
9	operette-parodi	operette-parodi	NOUN		noun.act
10	.	.	PUNCT		

# newdoc id = DDT-1375.tsv
# sent_id = 8
# text =  Brødrene Price har komponeret romantisk musik og perverterede os dertil med en absurd tekst om blotteren, lokkeren, transvestitten og de to lystne småpiger i parken.
1	Brødrene	bror	NOUN		noun.person
2	Price	price	PROPN		noun.person
3	har	have	AUX		
4	komponeret	komponere	VERB		verb.creation
5	romantisk	romantisk	ADJ		adj.all
6	musik	musik	NOUN		noun.communication
7	og	og	CCONJ		
8	perverterede	pervertere	VERB		verb.act
9	os	vi	PRON		
10	dertil	dertil	ADV		
11	med	med	ADP		
12	en	en	DET		
13	absurd	absurd	ADJ		adj.all
14	tekst	tekst	NOUN		noun.communication
15	om	om	ADP		
16	blotteren	blotter	NOUN		noun.person
17	,	,	PUNCT		
18	lokkeren	lokker	NOUN		noun.person
19	,	,	PUNCT		
20	transvestitten	transvestit	NOUN		noun.person
21	og	og	CCONJ		
22	de	den	DET		
23	to	to	NUM		
24	lystne	lysten	ADJ		adj.mental
25	småpiger	småpiger	NOUN		noun.person
26	i	i	ADP		
27	parken	park	NOUN		noun.location
28	.	.	PUNCT		

