# newdoc id = DDT-1468.tsv
# sent_id = 1
# text =  Og siger:" Det er fast arbejde."
3	Tom	tom	PROPN		noun.person
4	Jensen	jensen	PROPN		noun.person
5	og	og	CCONJ		
6	120	120	NUM		
7	kammerater	kammerat	NOUN		noun.person
8	sat	sætte	VERB		verb.act
9	en	en	DET		
10	grænse	grænse	NOUN		noun.abstract
11	for	for	ADP		
12	krig	krig	NOUN		noun.act
13	.	.	PUNCT		

# newdoc id = DDT-1468.tsv
# sent_id = 9
# text =  Men det tidligere Jugoslavien, som blev sammentømret med hård hånd af Anden Verdenskrigs partisanhelt, marskal Tito, tog ikke hensyn til befolkningens etniske grænser.
1	Men	men	CCONJ		
2	det	det	DET		
3	tidligere	tidlig	ADJ		adj.time
4	Jugoslavien	jugoslavien	PROPN		noun.institution
5	,	,	PUNCT		
6	som	som	PRON		
7	blev	blive	AUX		
8	sammentømret	sammentømr	VERB		verb.change
9	med	med	ADP		
10	hård	hård	ADJ		adj.all
11	hånd	hånd	NOUN		noun.body
12	af	af	ADP		
13	Anden	anden	ADJ		noun.event
14	Verdenskrigs	verdenskrig	NOUN		noun.event
15	partisanhelt	partisanhelt	NOUN		noun.person
16	,	,	PUNCT		
17	marskal	marskal	NOUN		noun.person
18	Tito	tito	PROPN		noun.person
19	,	,	PUNCT		
20	tog	toge	VERB		verb.act
21	ikke	ikke	ADV		
22	hensyn	hensyn	NOUN		verb.COLL
23	til	til	ADP		
24	befolkningens	befolkning	NOUN		noun.person
25	etniske	etnisk	ADJ		adj.social
26	grænser	grænse	NOUN		noun.location
27	.	.	PUNCT		

# newdoc id = DDT-1468.tsv
# sent_id = 10
# text =  Hvorefter grupperne nu i et frigjort, satanisk had, med mord, bombesprængninger, snigskytter og brande gennemfører deres egen gensidige etniske renselse.
1	Hvorefter	hvorefter	ADV		
2	grupperne	gruppe	NOUN		noun.person
3	nu	nu	ADV		
4	i	i	ADP		
5	et	en	DET		
6	frigjort	frigøre	ADJ		adj.mental
7	,	,	PUNCT		
8	satanisk	satanisk	ADJ		adj.mental
9	had	had	NOUN		noun.feeling
10	,	,	PUNCT		
11	med	med	ADP		
12	mord	mord	NOUN		noun.act
13	,	,	PUNCT		
14	bombesprængninger	bombesprængning	NOUN		noun.act
15	,	,	PUNCT		
16	snigskytter	snigskytte	NOUN		noun.person
17	og	og	CCONJ		
18	brande	brand	NOUN		noun.act
19	gennemfører	gennemføre	VERB		verb.act
20	deres	deres	DET		
21	egen	egen	ADJ		
22	gensidige	gensidig	ADJ		adj.all
23	etniske	etnisk	ADJ		adj.social
24	renselse	renselse	NOUN		noun.act
25	.	.	PUNCT		

# newdoc id = DDT-1468.tsv
# sent_id = 11
# text =  En grusom proces, som de danske FN-soldater har været øjenvidner til på nærmeste hold.
1	En	en	DET		
2	grusom	grusom	ADJ		adj.all
3	proces	proces	NOUN		noun.abstract
4	,	,	PUNCT		
5	som	som	ADP		
6	de	den	DET		
7	danske	dansk	ADJ		adj.social
8	FN-soldater	fn-soldat	NOUN		noun.person
9	har	have	AUX		
10	været	være	AUX		verb.stative
11	øjenvidner	øjenvidne	NOUN		noun.person
12	til	til	ADP		
13	på	på	ADP		
14	nærmeste	nær	ADJ		adj.phys
15	hold	hold	NOUN		noun.location
16	.	.	PUNCT		

