# newdoc id = DDT-1506.tsv
# sent_id = 1
# text =  Det konservative Folkeparti vinder ind på det andet regeringsparti, Venstre, forud for regeringens 10 års jubilæum om en lille uge.
# text =  Ser man på midtbanen i dansk politik, vinder Det radikale Venstre 0,9 procent flere stemmer end ved sidste prøvevalg.
1	Ser	se	VERB		verb.cognition
2	man	man	PRON		
3	på	på	ADP		
4	midtbanen	midtbane	NOUN		noun.abstract
5	i	i	ADP		
6	dansk	dansk	ADJ		adj.social
7	politik	politik	NOUN		noun.domain
8	,	,	PUNCT		
9	vinder	vinde	VERB		verb.phenomenon
10	Det	det	DET		noun.person
11	radikale	radikal	ADJ		noun.person
12	Venstre	venstre	NOUN		noun.person
13	0,9	0,9	NUM		
14	procent	procent	NOUN		noun.quantity
15	flere	flere	ADJ		
16	stemmer	stemmer	NOUN		noun.communication
17	end	ende	ADP		
18	ved	ved	ADP		
19	sidste	sidste	ADJ		adj.time
20	prøvevalg	prøvevalg	NOUN		noun.act
21	.	.	PUNCT		

# newdoc id = DDT-1506.tsv
# sent_id = 9
# text =  Partiet går to mandater frem og har i_dag otte.
1	Partiet	parti	NOUN		noun.person
2	går	gå	VERB		verb.phenomenon
3	to	to	NUM		
4	mandater	mandat	NOUN		noun.person
5	frem	frem	ADV		verb.COLL
6	og	og	CCONJ		
7	har	have	AUX		verb.possession
8	i_dag	i_dag	NOUN		noun.time
9	otte	otte	NUM		
10	.	.	PUNCT		

# newdoc id = DDT-1506.tsv
# sent_id = 10
# text =  Det andet vigtige midterparti, CD, får ifølge GfK-undersøgelsen det laveste resultat siden folketingsvalget 12. december 1990.
1	Det	det	DET		
2	andet	anden	DET		
3	vigtige	vigtig	ADJ		adj.all
4	midterparti	midterparti	NOUN		noun.person
5	,	,	PUNCT		
6	CD	cd	PROPN		noun.person
7	,	,	PUNCT		
8	får	få	VERB		verb.phenomenon
9	ifølge	ifølge	ADP		
10	GfK-undersøgelsen	gfk-undersøg	NOUN		noun.act
11	det	det	DET		
12	laveste	lav	ADJ		adj.all
13	resultat	resultat	NOUN		noun.abstract
14	siden	siden	ADP		
15	folketingsvalget	folketingsvalg	NOUN		noun.act
16	12.	12.	ADJ		
17	december	december	NOUN		noun.time
18	1990	1990	NUM		noun.time
19	.	.	PUNCT		

# newdoc id = DDT-1506.tsv
# sent_id = 11
# text =  CD mister 0,7 procent i forhold til sidste prøvevalg, og partiet er med ialt 3,8 procent af stemmerne nede på syv mandater.
1	CD	cd	PROPN		noun.person
2	mister	miste	VERB		verb.phenomenon
3	0,7	0,7	NUM		
4	procent	procent	NOUN		noun.quantity
5	i	i	ADP		
6	forhold	forhold	NOUN		
7	til	til	ADP		
8	sidste	sidste	ADJ		adj.time
9	prøvevalg	prøvevalg	NOUN		noun.act
10	,	,	PUNCT		
11	og	og	CCONJ		
12	partiet	parti	NOUN		noun.person
13	er	være	AUX		verb.stative
14	med	med	ADP		
15	ialt	ialt	NOUN		
16	3,8	3,8	ADP		
17	procent	procent	NOUN		noun.quantity
18	af	af	ADP		
19	stemmerne	stemmer	NOUN		noun.communication
20	nede	nede	ADV		
21	på	på	ADP		
22	syv	syv	ADJ		
23	mandater	mandat	NOUN		noun.person
24	.	.	PUNCT		

