# newdoc id = se_og_hoer-2.tsv
# sent_id = 1
# text =  Men de kan ikke få parforholdet til at fungere.
9	bare	bare	ADV		
10	som	som	ADP		
11	en	en	DET		
12	glad	glad	ADJ		adj.mental
13	dreng	dreng	NOUN		noun.person
14	,	,	PUNCT		
15	der	der	PRON		
16	har	have	AUX		
17	fået	få	VERB		verb.phenomenon
18	en	en	DET		
19	masse	masse	NOUN		noun.quantity
20	drømme	drøm	NOUN		noun.cognition
21	opfyldt	opfylde	VERB		verb.phenomenon
22	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 10
# text =  Vidt forskellig smag kendetegner TV- værternes valg af bolig.
1	Vidt	vidt	ADV		
2	forskellig	forskellig	ADJ		adj.all
3	smag	smag	NOUN		noun.cognition
4	kendetegner	kendetegne	VERB		verb.stative
5	TV	tv	NOUN		noun.person
6	-	-	PUNCT		noun.person
7	værternes	vært	VERB		noun.person
8	valg	valg	NOUN		noun.cognition
9	af	af	ADP		
10	bolig	bolig	NOUN		noun.building
11	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 11
# text =  Den løb løbsk, og det var ret sjovt.
1	Den	den	DET		
2	løb	løb	NOUN		verb.motion
3	løbsk	løbsk	ADV		
4	,	,	PUNCT		
5	og	og	CCONJ		
6	det	det	PRON		
7	var	være	AUX		verb.stative
8	ret	ret	ADV		
9	sjovt	sjov	ADJ		adj.mental
10	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 12
# text =  Og såmænd også på vores bare balder, proklamerede de to kvinder frimodigt.
1	Og	og	CCONJ		
2	såmænd	såmænd	ADV		
3	også	også	ADV		
4	på	på	ADP		
5	vores	vores	DET		
6	bare	bare	ADV		adj.phys
7	balder	balde	NOUN		noun.body
8	,	,	PUNCT		
9	proklamerede	proklamere	VERB		verb.communication
10	de	den	DET		
11	to	to	NUM		
12	kvinder	kvinde	NOUN		noun.person
13	frimodigt	frimodig	ADV		
14	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 13
# text = - glad sønderjysk kornprinsesse, var i bogstaveligste forstand klædt på til lejligheden, da hun åbnede Odense Blomsterfestival.
1	-	-	PUNCT		
2	glad	glad	ADJ		adj.mental
3	sønderjysk	sønderjysk	NOUN		adj.social
4	kornprinsesse	kornprinses	NOUN		noun.person
5	,	,	PUNCT		
6	var	være	AUX		
7	i	i	ADP		
8	bogstaveligste	bogstav	ADJ		adj.all
9	forstand	forstand	NOUN		noun.cognition
10	klædt	klæde	VERB		adj.phys
11	på	på	ADV		verb.PARTICLE
12	til	til	ADP		
13	lejligheden	lejlighed	NOUN		noun.event
14	,	,	PUNCT		
15	da	da	SCONJ		
16	hun	hun	PRON		
17	åbnede	åbne	VERB		verb.change
18	Odense	odense	PROPN		noun.event
19	Blomsterfestival	blomsterfestival	PROPN		noun.event
20	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 14
# text =  Men den løse hud kan også skyldes, at den i forvejen spinkle grevinde i den senere tid er blevet en hel del mindre.
1	Men	men	CCONJ		
2	den	den	DET		
3	løse	løs	ADJ		adj.phys
4	hud	hud	NOUN		noun.body
5	kan	kunne	AUX		
6	også	også	ADV		
7	skyldes	skyldes	VERB		verb.phenomenon
8	,	,	PUNCT		
9	at	at	SCONJ		
10	den	den	PRON		
11	i	i	ADP		
12	forvejen	forvejen	NOUN		
13	spinkle	spinkel	ADJ		adj.phys
14	grevinde	grevinde	NOUN		noun.person
15	i	i	ADP		
16	den	den	DET		
17	senere	sen	ADJ		adj.time
18	tid	tid	NOUN		noun.time
19	er	være	AUX		
20	blevet	blive	AUX		verb.change
21	en	en	DET		
22	hel	hel	ADJ		adj.all
23	del	del	NOUN		noun.quantity
24	mindre	lille	ADV		adj.phys
25	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 15
# text =  Men nej.
1	Men	men	CCONJ		
2	nej	nej	INTJ		
3	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 16
# text =  Efter at SE og HØR for nylig afslørede, at de er kærester, har turtelduerne ellers nægtet at udtale sig om deres romance.
1	Efter	efter	ADP		
2	at	at	PART		
3	SE	se	VERB		noun.institution
4	og	og	CCONJ		noun.institution
5	HØR	hør	PROPN		noun.institution
6	for	for	ADP		
7	nylig	nylig	ADV		
8	afslørede	afsløre	VERB		verb.communication
9	,	,	PUNCT		
10	at	at	SCONJ		
11	de	den	PRON		
12	er	være	AUX		verb.stative
13	kærester	kæreste	NOUN		noun.person
14	,	,	PUNCT		
15	har	have	AUX		
16	turtelduerne	turteldue	NOUN		noun.person
17	ellers	ellers	ADV		
18	nægtet	nægte	VERB		verb.communication
19	at	at	PART		
20	udtale	udtale	VERB		verb.communication
21	sig	sig	PRON		verb.REFLPRON
22	om	om	ADP		
23	deres	deres	DET		
24	romance	romance	NOUN		noun.relation
25	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 17
# text =  Kommer bøsserne?
1	Kommer	komme	VERB		verb.motion
2	bøsserne	bøsse	NOUN		noun.person
3	?	?	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 18
# text = - Det er en film, der bare sidder på nethinden, fordi den er så speciel, sagde Robert, som selv er nomineret til årets birolle for sin præstation i komedien" Old Boys".
1	-	-	PUNCT		
2	Det	det	PRON		
3	er	være	AUX		verb.stative
4	en	en	DET		
5	film	film	NOUN		noun.artifact
6	,	,	PUNCT		
7	der	der	PRON		
8	bare	bare	ADV		
9	sidder	sidde	VERB		verb.stative
10	på	på	ADP		
11	nethinden	nethinde	NOUN		noun.cognition
12	,	,	PUNCT		
13	fordi	fordi	SCONJ		
14	den	den	PRON		
15	er	være	AUX		verb.stative
16	så	så	ADV		
17	speciel	speciel	ADJ		adj.all
18	,	,	PUNCT		
19	sagde	sige	VERB		verb.communication
20	Robert	robert	PROPN		noun.person
21	,	,	PUNCT		
22	som	som	ADP		
23	selv	selv	PRON		
24	er	være	AUX		
25	nomineret	nominere	VERB		adj.social
26	til	til	ADP		
27	årets	år	NOUN		noun.time
28	birolle	birolle	NOUN		noun.person
29	for	for	ADP		
30	sin	sin	DET		
31	præstation	præstation	NOUN		noun.act
32	i	i	ADP		
33	komedien	komedie	NOUN		noun.communication
34	"	"	PUNCT		
35	Old	old	PROPN		noun.communication
36	Boys	boys	PROPN		noun.communication
37	"	"	PUNCT		
38	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 19
# text =  Tiden læger alle sår- men hjælper ikke mod rynker En kvinde gik op til lægen og klagede over, hun havde ondt i knæene.
1	Tiden	tid	NOUN		noun.time
2	læger	læge	VERB		verb.change
3	alle	al	ADJ		
4	sår	sår	NOUN		noun.object
5	-	-	PUNCT		
6	men	men	CCONJ		
7	hjælper	hjælpe	VERB		noun.phenomenon
8	ikke	ikke	ADV		
9	mod	mod	ADP		
10	rynker	rynke	NOUN		noun.body
11	En	en	DET		
12	kvinde	kvinde	NOUN		noun.person
13	gik	gå	VERB		verb.motion
14	op	op	ADV		verb.PARTICLE
15	til	til	ADP		
16	lægen	læge	NOUN		noun.person
17	og	og	CCONJ		
18	klagede	klage	VERB		verb.communication
19	over	over	ADP		
20	,	,	PUNCT		
21	hun	hun	PRON		
22	havde	have	VERB		verb.emotion
23	ondt	ond	ADV		verb.COLL
24	i	i	ADP		
25	knæene	knæ	NOUN		noun.body
26	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 20
# text =  I dag, onsdag, fylder Lotte Thor Høgsberg, som hun hedder nu, 40 år, og får sit livs bedste fødselsdagsgave- et barn.
1	I	i	ADP		
2	dag	dag	NOUN		noun.time
3	,	,	PUNCT		
4	onsdag	onsdag	NOUN		noun.time
5	,	,	PUNCT		
6	fylder	fylde	VERB		verb.change
7	Lotte	lotte	PROPN		noun.person
8	Thor	thor	PROPN		noun.person
9	Høgsberg	høgsberg	PROPN		noun.person
10	,	,	PUNCT		
11	som	som	ADP		
12	hun	hun	PRON		
13	hedder	hedde	VERB		verb.stative
14	nu	nu	ADV		
15	,	,	PUNCT		
16	40	40	NUM		
17	år	år	NOUN		noun.time
18	,	,	PUNCT		
19	og	og	CCONJ		
20	får	få	VERB		verb.possession
21	sit	sin	DET		
22	livs	liv	NOUN		noun.time
23	bedste	god	ADJ		adj.all
24	fødselsdagsgave	fødselsdagsgave	NOUN		noun.possession
25	-	-	PUNCT		
26	et	en	DET		
27	barn	barn	NOUN		noun.person
28	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 21
# text =  Hun har været med Patrik alle fredagene.
1	Hun	hun	PRON		
2	har	have	AUX		
3	været	være	AUX		verb.stative
4	med	med	ADP		
5	Patrik	patrik	PROPN		noun.person
6	alle	al	ADJ		
7	fredagene	fredag	NOUN		noun.time
8	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 22
# text =  Jo, det er bestemt ikke uden grund, at Yosemite bliver kaldt for USA' s smukkeste nationalpark.
1	Jo	jo	INTJ		
2	,	,	PUNCT		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	bestemt	bestemt	ADV		
6	ikke	ikke	ADV		
7	uden	uden	ADP		
8	grund	grund	NOUN		noun.motive
9	,	,	PUNCT		
10	at	at	SCONJ		
11	Yosemite	yosemite	PROPN		noun.location
12	bliver	blive	AUX		
13	kaldt	kalde	VERB		verb.communication
14	for	for	ADP		
15	USA	usa	PROPN		noun.location
16	'	'	PUNCT		
17	s	s	DET		
18	smukkeste	smuk	ADJ		adj.phys
19	nationalpark	nationalpark	NOUN		noun.location
20	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 23
# text =  Set i bakspejlet var det godt for børnene, at jeg ikke gik helt i panik.
1	Set	se	VERB		verb.cognition
2	i	i	ADP		
3	bakspejlet	bakspejl	NOUN		noun.artifact
4	var	være	AUX		verb.stative
5	det	det	PRON		
6	godt	godte	ADV		adj.all
7	for	for	ADP		
8	børnene	barn	NOUN		noun.person
9	,	,	PUNCT		
10	at	at	SCONJ		
11	jeg	jeg	PRON		
12	ikke	ikke	ADV		
13	gik	gå	VERB		verb.emotion
14	helt	helt	ADV		
15	i	i	ADP		verb.COLL
16	panik	panik	NOUN		verb.COLL
17	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 24
# text =  Det hele tårnede sig op for mig, og så stod jeg dér med mit pilleglas med vand fra kirkegårdens vandhane og prøvede at begå selvmord.
1	Det	det	DET		
2	hele	hel	ADJ		
3	tårnede	tårne	VERB		verb.phenomenon
4	sig	sig	PRON		verb.REFLPRON
5	op	op	ADV		verb.PARTICLE
6	for	for	ADP		
7	mig	jeg	PRON		
8	,	,	PUNCT		
9	og	og	CCONJ		
10	så	så	ADV		
11	stod	stå	VERB		verb.stative
12	jeg	jeg	PRON		
13	dér	dér	ADV		
14	med	med	ADP		
15	mit	min	DET		
16	pilleglas	pilleglas	NOUN		noun.container
17	med	med	ADP		
18	vand	vand	NOUN		noun.food
19	fra	fra	ADP		
20	kirkegårdens	kirkegård	NOUN		noun.location
21	vandhane	vandhane	NOUN		noun.artifact
22	og	og	CCONJ		
23	prøvede	prøve	VERB		verb.act
24	at	at	PART		
25	begå	begå	VERB		verb.act
26	selvmord	selvmord	NOUN		verb.COLL
27	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 25
# text =  I årene før og efter 1. verdenskrig følger vi den russiske komponist Igor Stravinsky og den franske modediva Coco Chanel.
1	I	i	ADP		
2	årene	år	NOUN		noun.time
3	før	før	ADV		
4	og	og	CCONJ		
5	efter	efter	ADP		
6	1	1	NUM		noun.event
7	.	.	PUNCT		noun.event
8	verdenskrig	verdenskrig	NOUN		noun.event
9	følger	følge	VERB		verb.cognition
10	vi	vi	PRON		
11	den	den	DET		
12	russiske	russisk	ADJ		adj.social
13	komponist	komponist	NOUN		noun.person
14	Igor	igor	PROPN		noun.person
15	Stravinsky	stravinsky	PROPN		noun.person
16	og	og	CCONJ		
17	den	den	DET		
18	franske	fransk	ADJ		adj.social
19	modediva	modediva	NOUN		noun.person
20	Coco	coco	PROPN		noun.person
21	Chanel	chanel	PROPN		noun.person
22	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 26
# text =  Sammen med konen Mette Due Nielsen har han fået en lille søn på 3010 gram og 51 cm, og sammen med Jakobs tre piger på to, 14 og 17 år er de blevet enige om navnet Anders.
1	Sammen	sammen	ADV		
2	med	med	ADP		
3	konen	kone	NOUN		noun.person
4	Mette	mette	PROPN		noun.person
5	Due	due	PROPN		noun.person
6	Nielsen	nielsen	PROPN		noun.person
7	har	have	AUX		
8	han	han	PRON		
9	fået	få	VERB		verb.possession
10	en	en	DET		
11	lille	lille	ADJ		adj.phys
12	søn	søn	NOUN		noun.person
13	på	på	ADP		
14	3010	3010	NUM		
15	gram	gram	NOUN		noun.quantity
16	og	og	CCONJ		
17	51	51	ADJ		
18	cm	cm	NOUN		noun.quantity
19	,	,	PUNCT		
20	og	og	CCONJ		
21	sammen	sammen	ADV		
22	med	med	ADP		
23	Jakobs	jakobs	PROPN		noun.person
24	tre	tre	NUM		
25	piger	pige	NOUN		noun.person
26	på	på	ADP		
27	to	to	NOUN		
28	,	,	PUNCT		
29	14	14	PRON		
30	og	og	CCONJ		
31	17	17	ADJ		
32	år	år	NOUN		noun.time
33	er	være	AUX		
34	de	den	PRON		
35	blevet	blive	AUX		verb.stative
36	enige	enig	ADJ		adj.mental
37	om	om	ADP		
38	navnet	navn	NOUN		noun.communication
39	Anders	anders	PROPN		noun.communication
40	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 27
# text = - billedskøn sportsvært på TV2, nedkom i weekenden på Hvidovre Hospital med en lille pige, som skal hedde Mathilda Augusta.
1	-	-	PUNCT		
2	billedskøn	billedskøn	VERB		adj.phys
3	sportsvært	sportsvært	NOUN		noun.person
4	på	på	ADP		
5	TV2	tv2	PROPN		
6	,	,	PUNCT		
7	nedkom	nedkomme	VERB		verb.creation
8	i	i	ADP		
9	weekenden	weekend	NOUN		noun.time
10	på	på	ADP		
11	Hvidovre	hvidovre	PROPN		noun.building
12	Hospital	hospital	NOUN		noun.building
13	med	med	ADP		
14	en	en	DET		
15	lille	lille	ADJ		adj.phys
16	pige	pige	NOUN		noun.person
17	,	,	PUNCT		
18	som	som	PRON		
19	skal	skulle	AUX		
20	hedde	hedde	VERB		verb.stative
21	Mathilda	mathilda	PROPN		noun.communication
22	Augusta	augusta	PROPN		noun.communication
23	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 28
# text =  Derfor er han selv kommet med på billedet.
1	Derfor	derfor	ADV		
2	er	være	AUX		verb.stative
3	han	han	PRON		
4	selv	selv	PRON		
5	kommet	komme	VERB		adj.phys
6	med	med	ADV		verb.PARTICLE
7	på	på	ADP		
8	billedet	billede	NOUN		noun.artifact
9	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 29
# text = - verdensberømt dansk- amerikansk skuespiller var i mandags i audiens hos Margrethe for at takke for sit ridderkors, som han modtog på dronningens 70 års fødselsdag.
1	-	-	PUNCT		
2	verdensberømt	verdensberømt	VERB		adj.social
3	dansk	dansk	ADJ		adj.social
4	-	-	PUNCT		adj.social
5	amerikansk	amerikansk	ADJ		adj.social
6	skuespiller	skuespiller	NOUN		noun.person
7	var	være	AUX		
8	i	i	ADP		
9	mandags	mandag	NOUN		noun.time
10	i	i	ADP		
11	audiens	audiens	NOUN		
12	hos	hos	ADP		
13	Margrethe	margrethe	PROPN		noun.person
14	for	for	ADP		
15	at	at	PART		
16	takke	takke	VERB		verb.communication
17	for	for	ADP		
18	sit	sin	DET		
19	ridderkors	ridderkors	NOUN		noun.artifact
20	,	,	PUNCT		
21	som	som	PRON		
22	han	han	PRON		
23	modtog	modtage	VERB		verb.possession
24	på	på	ADP		
25	dronningens	dronning	NOUN		noun.person
26	70	70	NUM		
27	års	år	NOUN		noun.time
28	fødselsdag	fødselsdag	NOUN		noun.time
29	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 30
# text =  De store vodkasjusser så ud til at gå lige i blodet på den lille ekscykelrytter Bo Hamburger.
1	De	den	DET		
2	store	stor	ADJ		adj.phys
3	vodkasjusser	vodkasjus	NOUN		noun.food
4	så	så	ADV		
5	ud	ud	ADV		verb.COLL
6	til	til	ADP		verb.COLL
7	at	at	PART		
8	gå	gå	VERB		
9	lige	lige	ADV		
10	i	i	ADP		
11	blodet	blod	NOUN		noun.substance
12	på	på	ADP		
13	den	den	DET		
14	lille	lille	ADJ		adj.phys
15	ekscykelrytter	ekscykelryt	NOUN		noun.person
16	Bo	bo	PROPN		noun.person
17	Hamburger	hamburger	PROPN		noun.person
18	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 31
# text = - humørfyldt instruktør, overvejede at få en navlepiercing for 15 år siden, da hun var 32 år.
1	-	-	PUNCT		
2	humørfyldt	humørfyldt	VERB		adj.mental
3	instruktør	instruktør	NOUN		noun.person
4	,	,	PUNCT		
5	overvejede	overveje	VERB		verb.cognition
6	at	at	PART		
7	få	få	VERB		verb.possession
8	en	en	DET		
9	navlepiercing	navlepiercing	NOUN		noun.body
10	for	for	ADP		
11	15	15	DET		
12	år	år	NOUN		noun.time
13	siden	siden	ADV		
14	,	,	PUNCT		
15	da	da	SCONJ		
16	hun	hun	PRON		
17	var	være	AUX		verb.stative
18	32	32	ADJ		
19	år	år	NOUN		noun.time
20	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 32
# text =  En gammel mand ti ltrak sig forleden stor opmærksom hed i New York, da han spadserede ned ad gaden i et out fit, der lignede en blanding af Madam Skrald og Anne Marie Helger på en dårlig dag.
1	En	en	DET		
2	gammel	gammel	ADJ		adj.time
3	mand	mand	NOUN		noun.person
4	ti	ti	NUM		verb.phenomenon
5	ltrak	ltrak	NOUN		verb.phenomenon
6	sig	sig	PRON		
7	forleden	forleden	ADV		
8	stor	stor	ADJ		adj.all
9	opmærksom	opmærksom	NOUN		noun.cognition
10	hed	hede	VERB		noun.cognition
11	i	i	ADP		
12	New	new	PROPN		noun.location
13	York	york	PROPN		noun.location
14	,	,	PUNCT		
15	da	da	SCONJ		
16	han	han	PRON		
17	spadserede	spadsere	VERB		verb.motion
18	ned	ned	ADV		
19	ad	ad	ADP		
20	gaden	gade	NOUN		noun.location
21	i	i	ADP		
22	et	en	DET		
23	out	out	ADJ		noun.artifact
24	fit	fit	NOUN		noun.artifact
25	,	,	PUNCT		
26	der	der	PRON		
27	lignede	ligne	VERB		
28	en	en	DET		
29	blanding	blanding	NOUN		noun.act
30	af	af	ADP		
31	Madam	madam	PROPN		noun.person
32	Skrald	skrald	NOUN		noun.person
33	og	og	CCONJ		
34	Anne	anne	PROPN		noun.person
35	Marie	marie	PROPN		noun.person
36	Helger	helger	PROPN		noun.person
37	på	på	ADP		
38	en	en	DET		
39	dårlig	dårlig	ADJ		adj.mental
40	dag	dag	NOUN		noun.time
41	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 33
# text = - Vi mødtes første gang, da Lis var en helt ung pige.
1	-	-	PUNCT		
2	Vi	vi	PRON		
3	mødtes	mødes	VERB		verb.social
4	første	først	ADJ		adj.time
5	gang	gang	NOUN		noun.quantity
6	,	,	PUNCT		
7	da	da	SCONJ		
8	Lis	lis	PROPN		noun.person
9	var	være	AUX		verb.stative
10	en	en	DET		
11	helt	helt	ADV		
12	ung	ung	ADJ		adj.time
13	pige	pige	NOUN		noun.person
14	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 34
# text =  Det er dog ikke det kølige havvand, der trækker, men derimod hans nye indendørs swimmingpool med 24 grader varmt vand.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	dog	dog	ADV		
4	ikke	ikke	ADV		
5	det	det	DET		
6	kølige	kølig	ADJ		adj.phys
7	havvand	havvand	NOUN		noun.substance
8	,	,	PUNCT		
9	der	der	PRON		
10	trækker	trække	VERB		verb.phenomenon
11	,	,	PUNCT		
12	men	men	CCONJ		
13	derimod	derimod	ADV		
14	hans	hans	DET		
15	nye	ny	ADJ		adj.time
16	indendørs	indendørs	NOUN		adj.phys
17	swimmingpool	swimmingpool	NOUN		noun.artifact
18	med	med	ADP		
19	24	24	DET		
20	grader	grader	NOUN		noun.quantity
21	varmt	varm	ADJ		adj.phys
22	vand	vand	NOUN		noun.substance
23	.	.	PUNCT		

# newdoc id = se_og_hoer-2.tsv
# sent_id = 35
# text =  Tværtimod fortalte hun mig, at hun udmærket var klar over, at hendes mand var hende utro.
1	Tværtimod	tværtimod	ADV		
2	fortalte	fortælle	VERB		verb.communication
3	hun	hun	PRON		
4	mig	jeg	PRON		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	hun	hun	PRON		
8	udmærket	udmærket	ADV		
9	var	være	AUX		verb.cognition
10	klar	klar	ADJ		verb.COLL
11	over	over	ADP		verb.COLL
12	,	,	PUNCT		
13	at	at	SCONJ		
14	hendes	hendes	DET		
15	mand	mand	NOUN		noun.person
16	var	være	AUX		
17	hende	hun	PRON		
