 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Det er, ligesom når du bliver instrueret i at se ud, som om du er så ret, efter at du har fået et slag, fortæller hun om arbejdet med nøgen-og sexscener.
2-1	Det	det	PP:s-un:--:-3n-	_	
2-2	forsøger	forsøge	VF:----:sa:----	_	
2-3	jeg	jeg	PP:s-nc:--:-1n-	_	
2-4	at	at	UI:----:--:----	_	
2-5	slå	slå	VI:----:-a:----	_	
2-6	et	en	PI:s-un:--:----	_	
2-7	slag	slag	NC:siun:--:----	slag_F_slå et slag	
2-8	for	for	T-:----:--:----	_	
2-9	.	.	ZP	_	

#id=3
#text= Slagene hagler ned over den 12-årige pige.
3-1	Slagene	slag	NC:pdu#:--:----	slag_1_1c	
3-2	hagler	hagle	VF:----:sa:----	_	
3-3	ned	ned	D-:----:--:u---	_	
3-4	over	over	T-:----:--:----	_	
3-5	den	den	PM:s-uc:--:----	_	
3-6	12	12	LW:----:--:----	_	
3-7	-	-	ZH	_	
3-8	årige	årig	AC:sdu#:--:p---	_	
3-9	pige	pige	NC:siuc:--:----	_	
3-10	.	.	ZP	_	

#id=4
#text=Nu kan du både slå Sidney Lee og slå et slag for brysterne.
4-1	Nu	nu	D-:----:--:u---	_	
4-2	kan	kunne	VF:----:sa:----	_	
4-3	du	du	PP:s-nc:--:-2n-	_	
4-4	både	både	D-:----:--:u---	_	
4-5	slå	slå	VI:----:-a:----	_	
4-6	Sidney	Sidney	NP:siu#:--:----	_	
4-7	Lee	Lee	NP:siu#:--:----	_	
4-8	og	og	CC:----:--:----	_	
4-9	slå	slå	VI:----:-a:----	_	
4-10	et	en	PI:s-un:--:----	_	
4-11	slag	slag	NC:siun:--:----	slag_F_slå et slag	
4-12	for	for	T-:----:--:----	_	
4-13	brysterne	bryst	NC:pdu#:--:----	_	
4-14	.	.	ZP	_	

#id=5
#text=Slagets gang vil blive styret af den spirende komiker Unnar, som tidligere blandt andet har varmet op for Anders " Anden" Matthesen.
5-1	Slagets	slag	NC:sdgn:--:----	slag_2_2b_2c	
5-2	gang	gang	NC:siuc:--:----	_	
5-3	vil	ville	VF:----:sa:----	_	
5-4	blive	blive	VI:----:-a:----	_	
5-5	styret	styr	NC:sdun:--:----	_	
5-6	af	af	T-:----:--:----	_	
5-7	den	den	PM:s-uc:--:----	_	
5-8	spirende	spire	VP:##u#:s-:----	_	
5-9	komiker	komiker	NC:siuc:--:----	_	
5-10	Unnar	Unnar	NP:siu#:--:----	_	
5-11	,	,	ZD	_	
5-12	som	som	US:----:--:----	_	
5-13	tidligere	tidlig	AD:----:--:c---	_	
5-14	blandt	blandt	T-:----:--:----	_	
5-15	andet	anden	PI:s-un:--:----	_	
5-16	har	have	VF:----:sa:----	_	
5-17	varmet	varme	VT:siu#:t-:----	_	
5-18	op	op	D-:----:--:u---	_	
5-19	for	for	T-:----:--:----	_	
5-20	Anders	Anders	NP:siu#:--:----	_	
5-21	"	"	ZI	_	
5-22	Anden	anden	:--:----	_	
5-23	"	"	ZI	_	
5-24	Matthesen	Matthesen	NP:siu#:--:----	_	
5-25	.	.	ZP	_	

#id=6
#text=Tre hurtige slag under bordet vidner om, at Sylvester F.
6-1	Tre	tre	LC:--u-:--:----	_	
6-2	hurtige	hurtig	AC:p#u#:--:p---	_	
6-3	slag	slag	NC:piu#:--:----	slag_1_1c	
6-4	under	under	T-:----:--:----	_	
6-5	bordet	bord	NC:sdun:--:----	_	
6-6	vidner	vidne	VF:----:sa:----	_	
6-7	om	om	T-:----:--:----	_	
6-8	,	,	ZD	_	
6-9	at	at	CS:----:--:----	_	
6-10	Sylvester	Sylvester	NP:siu#:--:----	_	
6-11	F	F	NP:siu#:--:----	_	
6-12	.	.	ZP	_	

#id=7
#text= Overværer mindehøjtidelighed for slaget i Køge Bugt.
7-1	Overværer	overvære	VF:----:sa:----	_	
7-2	mindehøjtidelighed	mindehøjtidelighed	NC:siuc:--:----	_	
7-3	for	for	T-:----:--:----	_	
7-4	slaget	slag	NC:sdun:--:----	slag_2_2b_2c	
7-5	i	i	T-:----:--:----	_	
7-6	Køge	Køge	NP:siu#:--:----	_	
7-7	Bugt	bugt	NC:siuc:--:----	_	
7-8	.	.	ZP	_	

#id=8
#text= Den 43-årige invalide kørestolsbruger Michael Nielsen bliver dræbt i sin lejlighed i Holbæk med slag fra et 50 cm langt jernrør.
8-1	Den	den	PM:s-uc:--:----	_	
8-2	43	43	LW:----:--:----	_	
8-3	-	-	ZH	_	
8-4	årige	årig	AC:sdu#:--:p---	_	
8-5	invalide	invalid	AC:sdu#:--:p---	_	
8-6	kørestolsbruger	kørestolsbruger	NC:siuc:--:----	_	
8-7	Michael	Michael	NP:siu#:--:----	_	
8-8	Nielsen	Nielsen	NP:siu#:--:----	_	
8-9	bliver	blive	VF:----:sa:----	_	
8-10	dræbt	dræbe	VT:siu#:t-:----	_	
8-11	i	i	T-:----:--:----	_	
8-12	sin	sin	PO:s--c:--:-3ys	_	
8-13	lejlighed	lejlighed	NC:siuc:--:----	_	
8-14	i	i	T-:----:--:----	_	
8-15	Holbæk	Holbæk	NP:siu#:--:----	_	
8-16	med	med	T-:----:--:----	_	
8-17	slag	slag	NC:siun:--:----	slag_1_1c	
8-18	fra	fra	T-:----:--:----	_	
8-19	et	en	PI:s-un:--:----	_	
8-20	50	50	LC:--u-:--:----	_	
8-21	cm	centimeter	NC:piu#:--:----	_	
8-22	langt	lang	AC:siun:--:p---	_	
8-23	jernrør	jernrør	NC:siun:--:----	_	
8-24	.	.	ZP	_	

#id=9
#text=et perfekt slag med sendte sikkert bolden mod flaget og direkte i hul 4 vest.
9-1	et	en	PI:s-un:--:----	_	
9-2	perfekt	perfekt	AC:siu§:--:p---	_	
9-3	slag	slag	NC:siun:--:----	slag_1_1c	
9-4	med	med	T-:----:--:----	_	
9-5	sendte	sende	VP:p#u#:t-:----	_	
9-6	sikkert	sikker	AD:----:--:p---	_	
9-7	bolden	bold	NC:sduc:--:----	_	
9-8	mod	mod	T-:----:--:----	_	
9-9	flaget	flag	NC:sdun:--:----	_	
9-10	og	og	CC:----:--:----	_	
9-11	direkte	direkte	AC:§§u§:--:p---	_	
9-12	i	i	T-:----:--:----	_	
9-13	hul	hul	NC:siun:--:----	_	
9-14	4	4	LC:--u-:--:----	_	
9-15	vest	vest	D-:----:--:u---	_	
9-16	.	.	ZP	_	

#id=10
#text= Her gik det ud over en kun 17-årig pige, som en tidlig morgen var på  vej hjem, da hun blev passet op af manden, som med trusler og slag tvang hende ind i den nærliggende kolonihaveforening Stjernelund.
10-1	Her	her	D-:----:--:u---	_	
10-2	gik	gå	VF:----:ta:----	_	
10-3	det	det	PP:s-un:--:-3n-	_	
10-4	ud	ud	D-:----:--:u---	_	
10-5	over	over	T-:----:--:----	_	
10-6	en	en	PI:s-uc:--:----	_	
10-7	kun	kun	D-:----:--:u---	_	
10-8	17	17	LW:----:--:----	_	
10-9	-	-	ZH	_	
10-10	årig	årig	AC:siuc:--:p---	_	
10-11	pige	pige	NC:siuc:--:----	_	
10-12	,	,	ZD	_	
10-13	som	som	US:----:--:----	_	
10-14	en	en	PI:s-uc:--:----	_	
10-15	tidlig	tidlig	AC:siuc:--:p---	_	
10-16	morgen	morgen	NC:siuc:--:----	_	
10-17	var	være	VF:----:ta:----	_	
10-18	på	på	T-:----:--:----	_	
10-19	vej	vej	NC:siuc:--:----	_	
10-20	hjem	hjem	D-:----:--:u---	_	
10-21	,	,	ZD	_	
10-22	da	da	CS:----:--:----	_	
10-23	hun	hun	PP:s-nc:--:-3n-	_	
10-24	blev	blive	VF:----:ta:----	_	
10-25	passet	passe	VT:siu#:t-:----	_	
10-26	op	op	D-:----:--:u---	_	
10-27	af	af	T-:----:--:----	_	
10-28	manden	mand	NC:sduc:--:----	_	
10-29	,	,	ZD	_	
10-30	som	som	US:----:--:----	_	
10-31	med	med	T-:----:--:----	_	
10-32	trusler	trussel	NC:piu#:--:----	_	
10-33	og	og	:----	_	
10-34	slag	slag	NC:siun:--:----	slag_1_1c	
10-35	tvang	tvinge	VF:----:ta:----	_	
10-36	hende	hun	PP:s-uc:--:-3n-	_	
10-37	ind	ind	D-:----:--:u---	_	
10-38	i	i	T-:----:--:----	_	
10-39	den	den	PM:s-uc:--:----	_	
10-40	nærliggende	nærliggende	AC:§§u§:--:p---	_	
10-41	kolonihaveforening	kolonihaveforening	NC:siuc:--:----	_	
10-42	Stjernelund	Stjernelund	NP:siu#:--:----	_	
10-43	.	.	ZP	_	

#id=11
#text= Ikke ved højen mast, men i vinduet på tredje sal, hvorfra hun betragtede slagets gang.
11-1	Ikke	ikke	D-:----:--:u---	_	
11-2	ved	ved	T-:----:--:----	_	
11-3	højen	høj	NC:sduc:--:----	_	
11-4	mast	mase	VT:siu#:t-:----	_	
11-5	,	,	ZD	_	
11-6	men	men	CC:----:--:----	_	
11-7	i	i	T-:----:--:----	_	
11-8	vinduet	vindue	NC:sdun:--:----	_	
11-9	på	på	T-:----:--:----	_	
11-10	tredje	tre	LO:--u#:--:----	_	
11-11	sal	sal	NC:siuc:--:----	_	
11-12	,	,	ZD	_	
11-13	hvorfra	hvorfra	D-:----:--:u---	_	
11-14	hun	hun	-nc:--:-3n-	_	
11-15	betragtede	betragte	VF:----:ta:----	_	
11-16	slagets	slag	NC:sdgn:--:----	slag_2_2b_2c	
11-17	gang	gang	NC:siuc:--:----	_	
11-18	.	.	ZP	_	

#id=12
#text= Det er efterhånden blevet en tradition, at prominente gæster på Børsen i Wall Street får lov at slå et slag på gongongen for at markere dagens åbning eller lukning af selvsamme.
12-1	Det	det	PP:s-un:--:-3n-	_	
12-2	er	være	VF:----:sa:----	_	
12-3	efterhånden	efterhånden	D-:----:--:u---	_	
12-4	blevet	blive	VT:siu#:t-:----	_	
12-5	en	en	PI:s-uc:--:----	_	
12-6	tradition	tradition	NC:siuc:--:----	_	
12-7	,	,	ZD	_	
12-8	at	at	CS:----:--:----	_	
12-9	prominente	prominent	AC:p#u#:--:p---	_	
12-10	gæster	gæst	NC:piu#:--:----	_	
12-11	på	på	T-:----:--:----	_	
12-12	Børsen	børs	NC:sduc:--:----	_	
12-13	i	i	T-:----:--:----	_	
12-14	Wall	Wall	NP:siu#:--:----	_	
12-15	Street	Street	NP:siu#:--:----	_	
12-16	får	få	VF:----:sa:----	_	
12-17	lov	lov	NC:§§u§:--:----	_	
12-18	at	at	UI:----:--:----	_	
12-19	slå	slå	VI:----:-a:----	_	
12-20	et	en	PI:s-un:--:----	_	
12-21	slag	slag	NC:siun:--:----	slag_1_1c	
12-22	på	på	T-:----:--:----	_	
12-23	gongongen	gongong	NC:sduc:--:----	_	
12-24	for	for	T-:----:--:----	_	
12-25	at	at	UI:----:--:----	_	
12-26	markere	markere	VI:----:-a:----	_	
12-27	dagens	dag	NC:sdgc:--:----	_	
12-28	åbning	åbning	NC:siuc:--:----	_	
12-29	eller	eller	CC:----:--:----	_	
12-30	lukning	lukning	NC:siuc:--:----	_	
12-31	af	af	T-:----:--:----	_	
12-32	selvsamme	selvsamme	AC:§§u§:--:p---	_	
12-33	.	.	ZP	_	

#id=13
#text=Er man til de mere avancerede former for sex, kan man blive bundet til et kors og få pisk eller slag, eller få sat klemmer på sine kønsdele.
13-1	Er	være	VF:----:sa:----	_	
13-2	man	man	PI:#-uc:--:----	_	
13-3	til	til	T-:----:--:----	_	
13-4	de	den	PM:p-u#:--:----	_	
13-5	mere	megen	AD:----:--:c---	_	
13-6	avancerede	avancere	VP:p#u#:t-:----	_	
13-7	former	form	NC:piu#:--:----	_	
13-8	for	for	T-:----:--:----	_	
13-9	sex	sex	NC:siuc:--:----	_	
13-10	,	,	ZD	_	
13-11	kan	kunne	:----	_	
13-12	man	man	PI:#-uc:--:----	_	
13-13	blive	blive	VI:----:-a:----	_	
13-14	bundet	binde	VT:siu#:t-:----	_	
13-15	til	til	T-:----:--:----	_	
13-16	et	en	PI:s-un:--:----	_	
13-17	kors	kors	NC:siun:--:----	_	
13-18	og	og	CC:----:--:----	_	
13-19	få	få	AC:p#u#:--:p---	_	
13-20	pisk	pisk	NC:piu#:--:----	_	
13-21	eller	eller	CC:----:--:----	_	
13-22	slag	slag	NC:siun:--:----	slag_1_1c	
13-23	,	,	ZD	_	
13-24	eller	eller	CC:----:--:----	_	
13-25	få	få	VI:----:-a:----	_	
13-26	sat	sætte	VT:siu#:t-:----	_	
13-27	klemmer	klemme	NC:piu#:--:----	_	
13-28	på	på	T-:----:--:----	_	
13-29	sine	sin	PO:p--#:--:-3ys	_	
13-30	kønsdele	kønsdel	NC:piu#:--:----	_	
13-31	.	.	ZP	_	

#id=14
#text=Med tungen lige i munden og koncentrationen i top viste prins Henrik sig som et rigtig mandfolk, da han stødte til ballerne i et slag pool.
14-1	Med	med	T-:----:--:----	_	
14-2	tungen	tunge	NC:sduc:--:----	_	
14-3	lige	lige	D-:----:--:u---	_	
14-4	i	i	T-:----:--:----	_	
14-5	munden	mund	NC:sduc:--:----	_	
14-6	og	og	CC:----:--:----	_	
14-7	koncentrationen	ation	NC:sduc:--:----	_	
14-8	i	i	T-:----:--:----	_	
14-9	top	top	NC:siuc:--:----	_	
14-10	viste	vise	VF:----:ta:----	_	
14-11	prins	prins	NC:siuc:--:----	_	
14-12	Henrik	Henrik	NP:siu#:--:----	_	
14-13	sig	sig	PP:#-u#:--:-3y-	_	
14-14	som	som	US:----:--:----	_	
14-15	et	en	PI:s-un:--:----	_	
14-16	rigtig	rigtig	AC:siuc:--:p---	_	
14-17	mandfolk	mandfolk	NC:siun:--:----	_	
14-18	,	,	ZD	_	
14-19	da	da	CS:----:--:----	_	
14-20	han	han	PP:s-nc:--:-3n-	_	
14-21	stødte	støde	VF:----:ta:----	_	
14-22	til	til	T-:----:--:----	_	
14-23	ballerne	bal	NC:pdu#:--:----	_	
14-24	i	i	T-:----:--:----	_	
14-25	et	en	PI:s-un:--:----	_	
14-26	slag	slag	NC:siun:--:----	slag_6_6b	
14-27	pool	pool	NC:siuc:--:----	_	
14-28	.	.	ZP	_	

#id=15
#text=De værste slag har Lydia imidlertid fået psykisk.
15-1	De	den	PM:p-u#:--:----	_	
15-2	værste	slem	AC:§du§:--:s---	_	
15-3	slag	slag	NC:siun:--:----	slag_1a_1b	
15-4	har	have	VF:----:sa:----	_	
15-5	Lydia	Lydia	NP:siu#:--:----	_	
15-6	imidlertid	imidlertid	D-:----:--:u---	_	
15-7	fået	få	VT:siu#:t-:----	_	
15-8	psykisk	psykisk	AC:siu§:--:p---	_	
15-9	.	.	ZP	_	

#id=16
#text=På lørdag skal Simone så forsøge at vinde det næste slag.
16-1	På	på	T-:----:--:----	_	
16-2	lørdag	lørdag	NC:siuc:--:----	_	
16-3	skal	skulle	VF:----:sa:----	_	
16-4	Simone	Simone	NP:siu#:--:----	_	
16-5	så	så	D-:----:--:u---	_	
16-6	forsøge	forsøge	VI:----:-a:----	_	
16-7	at	at	UI:----:--:----	_	
16-8	vinde	vinde	VI:----:-a:----	_	
16-9	det	den	PM:s-un:--:----	_	
16-10	næste	næste	AC:§§u§:--:p---	_	
16-11	slag	slag	NC:siun:--:----	slag_2a	
16-12	.	.	ZP	_	

#id=17
#text=- Ja, nu er kørekortet hjemme, og så skal et nyt slag slås.
17-1	-	-	NC:piu#:--:----	_	
17-2	Ja	ja	NC:siun:--:----	_	
17-3	,	,	ZD	_	
17-4	nu	nu	D-:----:--:u---	_	
17-5	er	være	VF:----:sa:----	_	
17-6	kørekortet	kørekort	NC:sdun:--:----	_	
17-7	hjemme	hjemme	D-:----:--:u---	_	
17-8	,	,	ZD	_	
17-9	og	og	CC:----:--:----	_	
17-10	så	så	D-:----:--:u---	_	
17-11	skal	skulle	VF:----:sa:----	_	
17-12	et	en	PI:s-un:--:----	_	
17-13	nyt	ny	AC:siun:--:p---	_	
17-14	slag	slag	NC:siun:--:----	slag_2_2b_2c	
17-15	slås	slå	VF:----:sp:----	_	
17-16	.	.	ZP	_	

#id=18
#text=Viktoria har i dag byttet Minsk ud med Scottsdale i Arizona, USA, og er garant for slag i bolledejen.
18-1	Viktoria	Viktoria	NP:siu#:--:----	_	
18-2	har	have	VF:----:sa:----	_	
18-3	i	i	T-:----:--:----	_	
18-4	dag	dag	NC:siuc:--:----	_	
18-5	byttet	bytte	VT:siu#:t-:----	_	
18-6	Minsk	Minsk	NP:siu#:--:----	_	
18-7	ud	ud	D-:----:--:u---	_	
18-8	med	med	T-:----:--:----	_	
18-9	Scottsdale	Scottsdale	NP:siu#:--:----	_	
18-10	i	i	T-:----:--:----	_	
18-11	Arizona	Arizona	NP:siu#:--:----	_	
18-12	,	,	ZD	_	
18-13	USA	USA	NP:siu#:--:----	_	
18-14	,	,	ZD	_	
18-15	og	og	CC:----:--:----	_	
18-16	er	være	VF:----:sa:----	_	
18-17	garant	garant	NC:siuc:--:----	_	
18-18	for	for	T-:----:--:----	_	
18-19	slag	slag	NC:siun:--:----	slag_F_slag i bolledejen	
18-20	i	i	T-:----:--:----	_	
18-21	bolledejen	bolledej	NC:sduc:--:----	_	
18-22	.	.	ZP	_	

#id=19
#text=Ordet betyder mangel på sprog/ tale, oftest som følge af en hjerneskade - eksempelvis en hjerneblødning, blodprop i hjernen, hjernesvulst eller slag i forbindelse med uheld.
19-1	Ordet	ord	NC:sdun:--:----	_	
19-2	betyder	betyde	VF:----:sa:----	_	
19-3	mangel	mangel	NC:siuc:--:----	_	
19-4	på	på	T-:----:--:----	_	
19-5	sprog	sprog	NC:siun:--:----	_	
19-6	/	/	ZS	_	
19-7	tale	tale	NC:siuc:--:----	_	
19-8	,	,	ZD	_	
19-9	oftest	oftest	XY:----:--:----	_	
19-10	som	som	US:----:--:----	_	
19-11	følge	følge	NC:siuc:--:----	_	
19-12	af	af	T-:----:--:----	_	
19-13	en	en	--:----	_	
19-14	hjerneskade	hjerneskade	NW:----:--:----	_	
19-15	-	-	ZH	_	
19-16	eksempelvis	eksempelvis	D-:----:--:u---	_	
19-17	en	en	PI:s-uc:--:----	_	
19-18	hjerneblødning	hjerneblødning	NC:siuc:--:----	_	
19-19	,	,	ZD	_	
19-20	blodprop	blodprop	NC:siuc:--:----	_	
19-21	i	i	T-:----:--:----	_	
19-22	hjernen	hjerne	NC:sduc:--:----	_	
19-23	,	,	ZD	_	
19-24	hjernesvulst	hjernesvulst	NC:siuc:--:----	_	
19-25	eller	eller	CC:----:--:----	_	
19-26	slag	slag	NC:siun:--:----	slag_1a_1b	
19-27	i	i	T-:----:--:----	_	
19-28	forbindelse	forbindelse	NC:siuc:--:----	_	
19-29	med	med	T-:----:--:----	_	
19-30	uheld	uheld	NC:siun:--:----	_	
19-31	.	.	ZP	_	

#id=20
#text=Mens fodbolddysten mod Rørvig Old Stars stod på, fik Tina og pigerne tiden til at gå med et slag kort og leg på græsset.
20-1	Mens	mens	CS:----:--:----	_	
20-2	fodbolddysten	fodbolddyst	NC:sduc:--:----	_	
20-3	mod	mod	T-:----:--:----	_	
20-4	Rørvig	Rørvig	NP:siu#:--:----	_	
20-5	Old	Old	NP:siu#:--:----	_	
20-6	Stars	Star	NP:sig#:--:----	_	
20-7	stod	stod	NC:siun:--:----	_	
20-8	på	på	T-:----:--:----	_	
20-9	,	,	ZD	_	
20-10	fik	få	VF:----:ta:----	_	
20-11	Tina	Tina	NP:siu#:--:----	_	
20-12	og	og	CC:----:--:----	_	
20-13	pigerne	pige	NC:pdu#:--:----	_	
20-14	tiden	tid	NC:sduc:--:----	_	
20-15	til	til	T-:----:--:----	_	
20-16	at	at	UI:----:--:----	_	
20-17	gå	gå	VI:----:-a:----	_	
20-18	med	med	T-:----:--:----	_	
20-19	et	en	PI:s-un:--:----	_	
20-20	slag	slag	NC:siun:--:----	slag_6_6b	
20-21	kort	kort	AD:----:--:p---	_	
20-22	og	og	CC:----:--:----	_	
20-23	leg	leg	NC:siuc:--:----	_	
20-24	på	på	T-:----:--:----	_	
20-25	græsset	græs	NC:sdun:--:----	_	
20-26	.	.	ZP	_	

#id=21
#text= Hendes familie har kæmpet mange slag mod den uhyggelige sygdom - og har tabt de fleste.
21-1	Hendes	hendes	PO:#--#:--:-3ns	_	
21-2	familie	familie	NC:siuc:--:----	_	
21-3	har	have	VF:----:sa:----	_	
21-4	kæmpet	kæmpe	VT:siu#:t-:----	_	
21-5	mange	mangen	AC:p#u#:--:p---	_	
21-6	slag	slag	NC:piu#:--:----	slag_2_2b_2c	
21-7	mod	mod	T-:----:--:----	_	
21-8	den	den	PM:s-uc:--:----	_	
21-9	uhyggelige	uhyggelig	AC:sdu#:--:p---	_	
21-10	sygdom	sygdom	NW:----:--:----	_	
21-11	-	-	ZH	_	
21-12	og	og	CC:----:--:----	_	
21-13	har	have	VF:----:sa:----	_	
21-14	tabt	tabe	VT:siu#:t-:----	_	
21-15	de	den	PM:p-u#:--:----	_	
21-16	fleste	mange	AC:p#u#:--:s---	_	
21-17	.	.	ZP	_	

#id=22
#text= Med et slag på tasken bliver det til ca. 7000 programmer, så der er noget for enhver smag.
22-1	Med	med	T-:----:--:----	_	
22-2	et	en	PI:s-un:--:----	_	
22-3	slag	slag	NC:siun:--:----	slag_F_slag på tasken	
22-4	på	på	T-:----:--:----	_	
22-5	tasken	taske	NC:sduc:--:----	_	
22-6	bliver	blive	VF:----:sa:----	_	
22-7	det	det	PP:s-un:--:-3n-	_	
22-8	til	til	D-:----:--:u---	_	
22-9	ca	cirka	D-:----:--:u---	_	
22-10	.	.	ZP	_	
22-11	7000	7000	LC:--u-:--:----	_	
22-12	programmer	program	NC:piu#:--:----	_	
22-13	,	,	ZD	_	
22-14	så	så	CS:----:--:----	_	
22-15	der	der	US:----:--:----	_	
22-16	er	være	VF:----:sa:----	_	
22-17	noget	nogen	PI:s-un:--:----	_	
22-18	for	for	T-:----:--:----	_	
22-19	enhver	enhver	PI:s-uc:--:----	_	
22-20	smag	smag	NC:siuc:--:----	_	
22-21	.	.	ZP	_	

#id=23
#text=Og hun er blevet dræbt med adskillige slag fra et stumt instrument.
23-1	Og	og	CC:----:--:----	_	
23-2	hun	hun	PP:s-nc:--:-3n-	_	
23-3	er	være	VF:----:sa:----	_	
23-4	blevet	blive	VT:siu#:t-:----	_	
23-5	dræbt	dræbe	VT:siu#:t-:----	_	
23-6	med	med	T-:----:--:----	_	
23-7	adskillige	adskillig	AC:p#u#:--:p---	_	
23-8	slag	slag	NC:piu#:--:----	slag_1_1c	
23-9	fra	fra	T-:----:--:----	_	
23-10	et	en	PI:s-un:--:----	_	
23-11	stumt	stum	AC:siun:--:p---	_	
23-12	instrument	instrument	NC:siun:--:----	_	
23-13	.	.	ZP	_	

#id=24
#text= Hun lod sig glad overrumple af den detroniserede Don, som begejstret tacklede hende i et kæmpeknus, da de mødtes på vej til Horsens Golfbane, hvor de begge skulle slå nogle slag til fordel for syge børn.
24-1	Hun	hun	PP:s-nc:--:-3n-	_	
24-2	lod	lade	VF:----:ta:----	_	
24-3	sig	sig	PP:#-u#:--:-3y-	_	
24-4	glad	glad	AD:----:--:p---	_	
24-5	overrumple	overrumple	VI:----:-a:----	_	
24-6	af	af	T-:----:--:----	_	
24-7	den	den	PM:s-uc:--:----	_	
24-8	detroniserede	detronisere	VP:sdu#:t-:----	_	
24-9	Don	Don	NP:siu#:--:----	_	
24-10	,	,	ZD	_	
24-11	som	som	US:----:--:----	_	
24-12	begejstret	begejstret	AD:----:--:p---	_	
24-13	tacklede	tackle	VF:----:ta:----	_	
24-14	hende	hun	PP:s-uc:--:-3n-	_	
24-15	i	i	T-:----:--:----	_	
24-16	et	en	PI:s-un:--:----	_	
24-17	kæmpeknus	kæmpeknus	NC:siun:--:----	_	
24-18	,	,	ZD	_	
24-19	da	da	CS:----:--:----	_	
24-20	de	de	PP:p-n#:--:-3n-	_	
24-21	mødtes	møde	VF:----:tp:----	_	
24-22	på	på	T-:----:--:----	_	
24-23	vej	vej	NC:siuc:--:----	_	
24-24	til	til	T-:----:--:----	_	
24-25	Horsens	Horsens	NP:sig#:--:----	_	
24-26	Golfbane	golfbane	NC:siuc:--:----	_	
24-27	,	,	ZD	_	
24-28	hvor	hvor	D-:----:--:u---	_	
24-29	de	de	PP:p-n#:--:-3n-	_	
24-30	begge	begge	PM:p-u#:--:----	_	
24-31	skulle	skulle	VF:----:ta:----	_	
24-32	slå	slå	VI:----:-a:----	_	
24-33	nogle	nogen	PI:p-u#:--:----	_	
24-34	slag	slag	NC:piu#:--:----	slag_F_slå et slag	
24-35	til	til	T-:----:--:----	_	
24-36	fordel	fordel	NC:siuc:--:----	_	
24-37	for	for	T-:----:--:----	_	
24-38	syge	syg	AC:p#u#:--:p---	_	
24-39	børn	barn	NC:piu#:--:----	_	
24-40	.	.	ZP	_	

#id=25
#text= Det blev til en flyvende start på den nye tennissæson, da to af sportens absolut største navne, spanske Rafael Nadal og Roger Federer fra Schweiz, udkæmpede et slag på et flyvende tæppe midt på markedspladsen i Doha.
25-1	Det	det	PP:s-un:--:-3n-	_	
25-2	blev	blive	VF:----:ta:----	_	
25-3	til	til	T-:----:--:----	_	
25-4	en	en	PI:s-uc:--:----	_	
25-5	flyvende	flyve	VP:##u#:s-:----	_	
25-6	start	start	NC:siuc:--:----	_	
25-7	på	på	T-:----:--:----	_	
25-8	den	den	PM:s-uc:--:----	_	
25-9	nye	ny	AC:sdu#:--:p---	_	
25-10	tennissæson	tennissæson	NC:siuc:--:----	_	
25-11	,	,	ZD	_	
25-12	da	da	CS:----:--:----	_	
