 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=I en tid, hvor alle partier gerne vil dele ud til både højre og venstre, vil jeg som konservativ gerne trække det gule kort op af lommen og spørge:
4-9	påstå	påstå	VI:----:-a:----	_	
4-10	,	,	ZD	_	
4-11	at	at	CS:----:--:----	_	
4-12	Enhedslisten	Enhedslisten	NP:siu#:--:----	_	
4-13	bare	bare	D-:----:--:u---	_	
4-14	er	være	VF:----:sa:----	_	
4-15	glad	glad	AC:siu§:--:p---	_	
4-16	for	for	T-:----:--:----	_	
4-17	det	det	PP:s-un:--:-3n-	_	
4-18	her	her	D-:----:--:u---	_	
4-19	,	,	ZD	_	
4-20	fordi	fordi	CS:----:--:----	_	
4-21	det	det	PP:s-un:--:-3n-	_	
4-22	kan	kunne	VF:----:sa:----	_	
4-23	skade	skade	VI:----:-a:----	_	
4-24	EU	EU	NP:siu#:--:----	_	
4-25	,	,	ZD	_	
4-26	men	men	CC:----:--:----	_	
4-27	jeg	jeg	PP:s-nc:--:-1n-	_	
4-28	synes	syne	VF:----:sp:----	_	
4-29	altså	altså	D-:----:--:u---	_	
4-30	faktisk	faktisk	AD:----:--:p---	_	
4-31	,	,	ZD	_	
4-32	at	at	CS:----:--:----	_	
4-33	det	det	PP:s-un:--:-3n-	_	
4-34	er	være	VF:----:sa:----	_	
4-35	de	de	PP:p-n#:--:-3n-	_	
4-36	EU	EU	NP:siu#:--:----	_	
4-37	-	-	ZH	_	
4-38	tilhængere	tilhænger	NC:piu#:--:----	_	
4-39	,	,	ZD	_	
4-40	som	som	US:----:--:----	_	
4-41	bruger	bruge	VF:----:sa:----	_	
4-42	EU	EU	NP:siu#:--:----	_	
4-43	-	-	ZH	_	
4-44	kortet	kort	NC:sdun:--:----	_	
4-45	til	til	T-:----:--:----	_	
4-46	at	at	UI:----:--:----	_	
4-47	forhindre	forhindre	VI:----:-a:----	_	
4-48	det	det	PP:s-un:--:-3n-	_	
4-49	her	her	D-:----:--:u---	_	
4-50	beslutningsforslag	beslutningsforslag	NC:siun:--:----	_	
4-51	i	i	T-:----:--:----	_	
4-52	at	at	UI:----:--:----	_	
4-53	blive	blive	VI:----:-a:----	_	
4-54	vedtaget	vedtage	VT:siu#:t-:----	_	
4-55	,	,	ZD	_	
4-56	som	som	US:----:--:----	_	
4-57	skader	skade	VF:----:sa:----	_	
4-58	EU	EU	NP:siu#:--:----	_	
4-59	allermest	allermest	D-:----:--:u---	_	
4-60	.	.	ZP	_	

#id=5
#text=Regeringen fremlægger Danmarks konvergensprogram 2009 kort efter årsskiftet.
5-1	Regeringen	regering	NC:sduc:--:----	_	
5-2	fremlægger	fremlægge	VF:----:sa:----	_	
5-3	Danmarks	Danmark	NP:sig#:--:----	_	
5-4	konvergensprogram	konvergensprogram	NC:siun:--:----	_	
5-5	2009	2009	LC:--u-:--:----	_	
5-6	kort	kort	NC:piu#:--:----	_	
5-7	efter	efter	T-:----:--:----	_	
5-8	årsskiftet	årsskifte	NC:sdun:--:----	_	
5-9	.	.	ZP	_	

#id=6
#text=Nu har man så trukket det sidste kort, der er i den forbindelse, og det er at sige, at man nedlægger ordningen.
6-1	Nu	nu	D-:----:--:u---	_	
6-2	har	have	VF:----:sa:----	_	
6-3	man	man	PI:#-uc:--:----	_	
6-4	så	så	D-:----:--:u---	_	
6-5	trukket	trække	VT:siu#:t-:----	_	
6-6	det	den	PM:s-un:--:----	_	
6-7	sidste	sidste	AC:§§u§:--:p---	_	
6-8	kort	kort	NC:siun:--:----	kort_F_have gode kort på hånden	
6-9	,	,	ZD	_	
6-10	der	der	US:----:--:----	_	
6-11	er	være	VF:----:sa:----	_	
6-12	i	i	T-:----:--:----	_	
6-13	den	den	PM:s-uc:--:----	_	
6-14	forbindelse	forbindelse	NC:siuc:--:----	_	
6-15	,	,	ZD	_	
6-16	og	og	CC:----:--:----	_	
6-17	det	det	PP:s-un:--:-3n-	_	
6-18	er	være	VF:----:sa:----	_	
6-19	at	at	UI:----:--:----	_	
6-20	sige	sige	VI:----:-a:----	_	
6-21	,	,	ZD	_	
6-22	at	at	CS:----:--:----	_	
6-23	man	man	PI:#-uc:--:----	_	
6-24	nedlægger	nedlægge	VF:----:sa:----	_	
6-25	ordningen	ordning	NC:sduc:--:----	_	
6-26	.	.	ZP	_	

#id=7
#text=Jeg skal gøre det kort, og det er ikke noget, der behøver at afstedkomme, at vi alle sammen tager ordet.
7-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
7-2	skal	skulle	VF:----:sa:----	_	
7-3	gøre	gøre	VI:----:-a:----	_	
7-4	det	den	PM:s-un:--:----	_	
7-5	kort	kort	NC:siun:--:----	_	
7-6	,	,	ZD	_	
7-7	og	og	CC:----:--:----	_	
7-8	det	det	PP:s-un:--:-3n-	_	
7-9	er	være	VF:----:sa:----	_	
7-10	ikke	ikke	D-:----:--:u---	_	
7-11	noget	nogen	PI:s-un:--:----	_	
7-12	,	,	ZD	_	
7-13	der	der	US:----:--:----	_	
7-14	behøver	behøve	VF:----:sa:----	_	
7-15	at	at	UI:----:--:----	_	
7-16	afstedkomme	afstedkomme	VI:----:-a:----	_	
7-17	,	,	ZD	_	
7-18	at	at	CS:----:--:----	_	
7-19	vi	vi	PP:p-nc:--:-1n-	_	
7-20	alle	al	PI:p-u#:--:----	_	
7-21	sammen	sammen	D-:----:--:u---	_	
7-22	tager	tage	VF:----:sa:----	_	
7-23	ordet	ord	NC:sdun:--:----	_	
7-24	.	.	ZP	_	

#id=8
#text= Når man så har fundet ud af det, skal man udarbejde et kort, som beskriver faren og de områder, hvor der er risiko for oversvømmelse.
8-1	Når	når	CS:----:--:----	_	
8-2	man	man	PI:#-uc:--:----	_	
8-3	så	så	D-:----:--:u---	_	
8-4	har	have	VF:----:sa:----	_	
8-5	fundet	finde	VT:siu#:t-:----	_	
8-6	ud	ud	D-:----:--:u---	_	
8-7	af	af	T-:----:--:----	_	
8-8	det	det	PP:s-un:--:-3n-	_	
8-9	,	,	ZD	_	
8-10	skal	skulle	VF:----:sa:----	_	
8-11	man	man	PI:#-uc:--:----	_	
8-12	udarbejde	udarbejde	VI:----:-a:----	_	
8-13	et	en	PI:s-un:--:----	_	
8-14	kort	kort	NC:siun:--:----	kort_2_2a_3	
8-15	,	,	ZD	_	
8-16	som	som	US:----:--:----	_	
8-17	beskriver	beskrive	VF:----:sa:----	_	
8-18	faren	far	NC:sduc:--:----	_	
8-19	og	og	CC:----:--:----	_	
8-20	de	den	PM:p-u#:--:----	_	
8-21	områder	område	NC:piu#:--:----	_	
8-22	,	,	ZD	_	
8-23	hvor	hvor	D-:----:--:u---	_	
8-24	der	der	US:----:--:----	_	
8-25	er	være	VF:----:sa:----	_	
8-26	risiko	risiko	NC:siuc:--:----	_	
8-27	for	for	T-:----:--:----	_	
8-28	oversvømmelse	oversvømmelse	--	_	
8-29	.	.	ZP	_	

#id=9
#text= Man skal lave et kort over, hvor der kan være problemer med oversvømmelse, og så skal man selvfølgelig lave risikostyringsplaner og, i tilfælde af at det sker, nogle indsatser på området.
9-1	Man	man	PI:#-uc:--:----	_	
9-2	skal	skulle	VF:----:sa:----	_	
9-3	lave	lave	VI:----:-a:----	_	
9-4	et	en	PI:s-un:--:----	_	
9-5	kort	kort	NC:siun:--:----	kort_2_2a_3	
9-6	over	over	T-:----:--:----	_	
9-7	,	,	ZD	_	
9-8	hvor	hvor	D-:----:--:u---	_	
9-9	der	der	US:----:--:----	_	
9-10	kan	kunne	VF:----:sa:----	_	
9-11	være	være	VI:----:-a:----	_	
9-12	problemer	problem	NC:piu#:--:----	_	
9-13	med	med	T-:----:--:----	_	
9-14	oversvømmelse	oversvømmelse	NC:siuc:--:----	_	
9-15	,	,	ZD	_	
9-16	og	og	CC:----:--:----	_	
9-17	så	så	D-:----:--:u---	_	
9-18	skal	skulle	VF:----:sa:----	_	
9-19	man	man	PI:#-uc:--:----	_	
9-20	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
9-21	lave	lave	VI:----:-a:----	_	
9-22	risikostyringsplaner	risikostyringsplan	NC:piu#:--:----	_	
9-23	og	og	CC:----:--:----	_	
9-24	,	,	ZD	_	
9-25	i	i	T-:----:--:----	_	
9-26	tilfælde	tilfælde	NC:siun:--:----	_	
9-27	af	af	T-:----:--:----	_	
9-28	at	at	CS:----:--:----	_	
9-29	det	det	PP:s-un:--:-3n-	_	
9-30	sker	ske	VF:----:sa:----	_	
9-31	,	,	ZD	_	
9-32	nogle	nogen	PI:p-u#:--:----	_	
9-33	indsatser	indsats	NC:piu#:--:----	_	
9-34	på	på	T-:----:--:----	_	
9-35	området	område	NC:sdun:--:----	_	
9-36	.	.	ZP	_	

#id=10
#text=Jeg tror ikke, at jeg kan tilføre debatten meget, derfor vil jeg gøre det kort.
10-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
10-2	tror	tro	VF:----:sa:----	_	
10-3	ikke	ikke	D-:----:--:u---	_	
10-4	,	,	ZD	_	
10-5	at	at	CS:----:--:----	_	
10-6	jeg	jeg	PP:s-nc:--:-1n-	_	
10-7	kan	kunne	VF:----:sa:----	_	
10-8	tilføre	tilføre	VI:----:-a:----	_	
10-9	debatten	debat	NC:sduc:--:----	_	
10-10	meget	megen	AD:----:--:p---	_	
10-11	,	,	ZD	_	
10-12	derfor	derfor	D-:----:--:u---	_	
10-13	vil	ville	VF:----:sa:----	_	
10-14	jeg	jeg	PP:s-nc:--:-1n-	_	
10-15	gøre	gøre	VI:----:-a:----	_	
10-16	det	den	PM:s-un:--:----	_	
10-17	kort	kort	NC:siun:--:----	_	
10-18	.	.	ZP	_	

#id=11
#text= Alt det her økonomi kan lyde sådan lidt indviklet, men skal man sige det kort, kan man sige:
11-1	Alt	al	PI:s-un:--:----	_	
11-2	det	det	PP:s-un:--:-3n-	_	
11-3	her	her	D-:----:--:u---	_	
11-4	økonomi	økonomi	NC:siuc:--:----	_	
11-5	kan	kunne	VF:----:sa:----	_	
11-6	lyde	lyde	VI:----:-a:----	_	
11-7	sådan	sådan	D-:----:--:u---	_	
11-8	lidt	lidt	AD:----:--:p---	_	
11-9	indviklet	indviklet	AC:siu§:--:p---	_	
11-10	,	,	ZD	_	
11-11	men	men	CC:----:--:----	_	
11-12	skal	skulle	VF:----:sa:----	_	
11-13	man	man	PI:#-uc:--:----	_	
11-14	sige	sige	VI:----:-a:----	_	
11-15	det	den	PM:s-un:--:----	_	
11-16	kort	kort	NC:siun:--:----	_	
11-17	,	,	ZD	_	
11-18	kan	kunne	VF:----:sa:----	_	
11-19	man	man	PI:#-uc:--:----	_	
11-20	sige	sige	VI:----:-a:----	_	
11-21	:	:	ZP	_	

#id=12
#text= Faktisk har det i mere end 50 år _ siden Fingerplanen blev født _ ligget i kortene, at der på et tidspunkt skulle bygges en motorvej til Frederikssund.
12-1	Faktisk	faktisk	AD:----:--:p---	_	
12-2	har	have	VF:----:sa:----	_	
12-3	det	det	PP:s-un:--:-3n-	_	
12-4	i	i	T-:----:--:----	_	
12-5	mere	megen	AC:##u#:--:c---	_	
12-6	end	end	CS:----:--:----	_	
12-7	50	50	LC:--u-:--:----	_	
12-8	år	år	NW:----:--:----	_	
12-9	_	_	ZH	_	
12-10	siden	side	NC:sduc:--:----	_	
12-11	Fingerplanen	Fingerplanen	NP:siu#:--:----	_	
12-12	blev	blive	VF:----:ta:----	_	
12-13	født	føde	VT:siu#:t-:----	_	
12-14	_	_	NC:piu#:--:----	_	
12-15	ligget	ligge	VT:siu#:t-:----	_	
12-16	i	i	T-:----:--:----	_	
12-17	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
12-18	,	,	ZD	_	
12-19	at	at	CS:----:--:----	_	
12-20	der	der	US:----:--:----	_	
12-21	på	på	T-:----:--:----	_	
12-22	et	en	PI:s-un:--:----	_	
12-23	tidspunkt	tidspunkt	NC:siun:--:----	_	
12-24	skulle	skulle	VF:----:ta:----	_	
12-25	bygges	bygge	VI:----:-p:----	_	
12-26	en	en	PI:s-uc:--:----	_	
12-27	motorvej	motorvej	NC:siuc:--:----	_	
12-28	til	til	T-:----:--:----	_	
12-29	Frederikssund	Frederikssund	NP:siu#:--:----	_	
12-30	.	.	ZP	_	

#id=13
#text= Der kræves handling og ansvar, og lad os derfor koble de kort- og langsigtede udfordringer sammen og få det nationale økonomiske krisekompromis, som situationen kalder på.
13-1	Der	der	US:----:--:----	_	
13-2	kræves	kræve	VF:----:sp:----	_	
13-3	handling	handling	NC:siuc:--:----	_	
13-4	og	og	CC:----:--:----	_	
13-5	ansvar	ansvar	NC:siun:--:----	_	
13-6	,	,	ZD	_	
13-7	og	og	CC:----:--:----	_	
13-8	lad	lade	VM:----:--:----	_	
13-9	os	vi	PP:p-uc:--:-1#-	_	
13-10	derfor	derfor	D-:----:--:u---	_	
13-11	koble	koble	VI:----:-a:----	_	
13-12	de	den	PM:p-u#:--:----	_	
13-13	kort	kort	NC:piu#:--:----	_	
13-14	-	-	ZH	_	
13-15	og	og	CC:----:--:----	_	
13-16	langsigtede	langsigtet	AC:p#u#:--:p---	_	
13-17	udfordringer	udfordring	NC:piu#:--:----	_	
13-18	sammen	sammen	D-:----:--:u---	_	
13-19	og	og	CC:----:--:----	_	
13-20	få	få	VI:----:-a:----	_	
13-21	det	den	PM:s-un:--:----	_	
13-22	nationale	national	AC:sdu#:--:p---	_	
13-23	økonomiske	økonomisk	AC:sdu#:--:p---	_	
13-24	krisekompromis	krisekompromis	NC:siun:--:----	_	
13-25	,	,	ZD	_	
13-26	som	som	US:----:--:----	_	
13-27	situationen	situation	NC:sduc:--:----	_	
13-28	kalder	kalde	VF:----:sa:----	_	
13-29	på	på	T-:----:--:----	_	
13-30	.	.	ZP	_	

#id=14
#text=Jeg skal gøre det kort, for det, man kan konkludere, ikke mindst på baggrund af andenbehandlingen og nu her tredjebehandlingen, er, at regeringspartierne helt åbenlyst ikke ønsker at diskutere essensen i deres egne forslag.
14-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
14-2	skal	skulle	VF:----:sa:----	_	
14-3	gøre	gøre	VI:----:-a:----	_	
14-4	det	den	PM:s-un:--:----	_	
14-5	kort	kort	-:----	_	
14-6	,	,	ZD	_	
14-7	for	for	CC:----:--:----	_	
14-8	det	det	PP:s-un:--:-3n-	_	
14-9	,	,	ZD	_	
14-10	man	man	PI:#-uc:--:----	_	
14-11	kan	kunne	VF:----:sa:----	_	
14-12	konkludere	konkludere	VI:----:-a:----	_	
14-13	,	,	ZD	_	
14-14	ikke	ikke	D-:----:--:u---	_	
14-15	mindst	liden	AD:----:--:s---	_	
14-16	på	på	T-:----:--:----	_	
14-17	baggrund	baggrund	NC:siuc:--:----	_	
14-18	af	af	T-:----:--:----	_	
14-19	andenbehandlingen	andenbehandling	NC:sduc:--:----	_	
14-20	og	og	CC:----:--:----	_	
14-21	nu	nu	D-:----:--:u---	_	
14-22	her	her	D-:----:--:u---	_	
14-23	tredjebehandlingen	tredjebehandling	NC:sduc:--:----	_	
14-24	,	,	ZD	_	
14-25	er	være	VF:----:sa:----	_	
14-26	,	,	ZD	_	
14-27	at	at	CS:----:--:----	_	
14-28	regeringspartierne	regeringsparti	NC:pdu#:--:----	_	
14-29	helt	hel	:p---	_	
14-30	åbenlyst	åbenlys	AD:----:--:p---	_	
14-31	ikke	ikke	D-:----:--:u---	_	
14-32	ønsker	ønske	VF:----:sa:----	_	
14-33	at	at	UI:----:--:----	_	
14-34	diskutere	diskutere	VI:----:-a:----	_	
14-35	essensen	essens	NC:sduc:--:----	_	
14-36	i	i	T-:----:--:----	_	
14-37	deres	deres	PO:#--#:--:-3np	_	
14-38	egne	egen	AC:p#u#:--:p---	_	
14-39	forslag	forslag	NC:piu#:--:----	_	
14-40	.	.	ZP	_	

#id=15
#text= Og så lå det sådan set også i kortene fra vores side, at det godt kunne føre til, at vi skulle betale en erstatning til ræveproducenterne.
15-1	Og	og	CC:----:--:----	_	
15-2	så	så	D-:----:--:u---	_	
15-3	lå	ligge	VF:----:ta:----	_	
15-4	det	det	PP:s-un:--:-3n-	_	
15-5	sådan	sådan	D-:----:--:u---	_	
15-6	set	se	VT:siu#:t-:----	_	
15-7	også	også	D-:----:--:u---	_	
15-8	i	i	T-:----:--:----	_	
15-9	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
15-10	fra	fra	T-:----:--:----	_	
15-11	vores	vores	PO:#--#:--:-1np	_	
15-12	side	side	NC:siuc:--:----	_	
15-13	,	,	ZD	_	
15-14	at	at	CS:----:--:----	_	
15-15	det	det	PP:s-un:--:-3n-	_	
15-16	godt	god	AD:----:--:p---	_	
15-17	kunne	kunne	VF:----:ta:----	_	
15-18	føre	føre	VI:----:-a:----	_	
15-19	til	til	T-:----:--:----	_	
15-20	,	,	ZD	_	
15-21	at	at	CS:----:--:----	_	
15-22	vi	vi	PP:p-nc:--:-1n-	_	
15-23	skulle	skulle	VF:----:ta:----	_	
15-24	betale	betale	VI:----:-a:----	_	
15-25	en	en	PI:s-uc:--:----	_	
15-26	erstatning	erstatning	NC:siuc:--:----	_	
15-27	til	til	T-:----:--:----	_	
15-28	ræveproducenterne	ræveproducent	NC:pdu#:--:----	_	
15-29	.	.	ZP	_	

#id=16
#text=Jeg synes, det er højst besynderligt, og jeg håber, der er nogle fra alle de partier, der støtter, at man ikke længere skal have mulighed for at kigge ministrene i kortene, som vil gå op og forklare hvorfor.
16-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
16-2	synes	syne	VF:----:sp:----	_	
16-3	,	,	ZD	_	
16-4	det	det	PP:s-un:--:-3n-	_	
16-5	er	være	VF:----:sa:----	_	
16-6	højst	højst	D-:----:--:u---	_	
16-7	besynderligt	besynderlig	AC:siun:--:p---	_	
16-8	,	,	ZD	_	
16-9	og	og	CC:----:--:----	_	
16-10	jeg	jeg	PP:s-nc:--:-1n-	_	
16-11	håber	håbe	VF:----:sa:----	_	
16-12	,	,	ZD	_	
16-13	der	der	US:----:--:----	_	
16-14	er	være	VF:----:sa:----	_	
16-15	nogle	nogen	PI:p-u#:--:----	_	
16-16	fra	fra	T-:----:--:----	_	
16-17	alle	al	PI:p-u#:--:----	_	
16-18	de	den	PM:p-u#:--:----	_	
16-19	partier	parti	NC:piu#:--:----	_	
16-20	,	,	ZD	_	
16-21	der	der	US:----:--:----	_	
16-22	støtter	støtte	VF:----:sa:----	_	
16-23	,	,	ZD	_	
16-24	at	at	CS:----:--:----	_	
16-25	man	man	PI:#-uc:--:----	_	
16-26	ikke	ikke	D-:----:--:u---	_	
16-27	længere	længere	D-:----:--:c---	_	
16-28	skal	skulle	VF:----:sa:----	_	
16-29	have	have	VI:----:-a:----	_	
16-30	mulighed	mulighed	NC:siuc:--:----	_	
16-31	for	for	T-:----:--:----	_	
16-32	at	at	UI:----:--:----	_	
16-33	kigge	kigge	VI:----:-a:----	_	
16-34	ministrene	minister	NC:pdu#:--:----	_	
16-35	i	i	T-:----:--:----	_	
16-36	kortene	kort	NC:pdu#:--:----	kort_F_kigge nogen i kortene	
16-37	,	,	ZD	_	
16-38	som	som	US:----:--:----	_	
16-39	vil	ville	VF:----:sa:----	_	
16-40	gå	gå	VI:----:-a:----	_	
16-41	op	op	D-:----:--:u---	_	
16-42	og	og	CC:----:--:----	_	
16-43	forklare	forklare	VI:----:-a:----	_	
16-44	hvorfor	hvorfor	D-:----:--:u---	_	
16-45	.	.	ZP	_	

#id=17
#text=Efter kommunalreformens indførelse lå det også i kortene, at jobcentrene skulle kommunaliseres, og nu er tidspunktet så kommet - lidt før det var forudsat - hvor vi vil gennemføre en kommunalisering, der får en glidende overgang, som indebærer,  at kommunerne pr.
17-1	Efter	efter	T-:----:--:----	_	
17-2	kommunalreformens	kommunalreform	NC:sdgc:--:----	_	
17-3	indførelse	indførelse	NC:siuc:--:----	_	
17-4	lå	ligge	VF:----:ta:----	_	
17-5	det	det	PP:s-un:--:-3n-	_	
17-6	også	også	D-:----:--:u---	_	
17-7	i	i	T-:----:--:----	_	
17-8	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
17-9	,	,	ZD	_	
17-10	at	at	CS:----:--:----	_	
17-11	jobcentrene	jobcenter	NC:pdu#:--:----	_	
17-12	skulle	skulle	VF:----:ta:----	_	
17-13	kommunaliseres	kommunalisere	VI:----:-p:----	_	
17-14	,	,	ZD	_	
17-15	og	og	CC:----:--:----	_	
17-16	nu	nu	D-:----:--:u---	_	
17-17	er	være	VF:----:sa:----	_	
17-18	tidspunktet	tidspunkt	NC:sdun:--:----	_	
17-19	så	så	D-:----:--:u---	_	
17-20	kommet	komme	VT:siu#:t-:----	_	
17-21	-	-	NC:piu#:--:----	_	
17-22	lidt	lidt	AD:----:--:p---	_	
17-23	før	før	CS:----:--:----	_	
17-24	det	det	PP:s-un:--:-3n-	_	
17-25	var	være	VF:----:ta:----	_	
17-26	forudsat	forudsat	VT:siu#:t-:----	_	
17-27	-	-	NC:piu#:--:----	_	
17-28	hvor	hvor	D-:----:--:u---	_	
17-29	vi	vi	PP:p-nc:--:-1n-	_	
17-30	vil	ville	VF:----:sa:----	_	
17-31	gennemføre	gennemføre	VI:----:-a:----	_	
17-32	en	en	PI:s-uc:--:----	_	
17-33	kommunalisering	kommunalisering	NC:siuc:--:----	_	
17-34	,	,	ZD	_	
17-35	der	der	US:----:--:----	_	
17-36	får	få	VF:----:sa:----	_	
17-37	en	en	PI:s-uc:--:----	_	
17-38	glidende	glide	VP:##u#:s-:----	_	
17-39	overgang	overgang	NC:siuc:--:----	_	
17-40	,	,	ZD	_	
17-41	som	som	US:----:--:----	_	
17-42	indebærer	indebære	VF:----:sa:----	_	
17-43	,	,	ZD	_	
17-44	at	at	CS:----:--:----	_	
17-45	kommunerne	kommune	NC:pdu#:--:----	_	
17-46	pr	per	T-:----:--:----	_	
17-47	.	.	ZP	_	

#id=18
#text=Vi Konservative mener, at det ville være forkert af EU at spille sig dette vigtige kort af hænde.
18-1	Vi	vi	PP:p-nc:--:-1n-	_	
18-2	Konservative	konservativ	AC:sdu#:--:p---	_	
18-3	mener	mener	NC:siuc:--:----	_	
18-4	,	,	ZD	_	
18-5	at	at	CS:----:--:----	_	
18-6	det	det	PP:s-un:--:-3n-	_	
18-7	ville	ville	VF:----:ta:----	_	
18-8	være	være	VI:----:-a:----	_	
18-9	forkert	forkert	AC:siu§:--:p---	_	
18-10	af	af	--:--:----	_	
18-11	EU	EU	NP:siu#:--:----	_	
18-12	at	at	UI:----:--:----	_	
18-13	spille	spille	VI:----:-a:----	_	
18-14	sig	sig	PP:#-u#:--:-3y-	_	
18-15	dette	denne	PM:s-un:--:----	_	
18-16	vigtige	vigtig	AC:sdu#:--:p---	_	
18-17	kort	kort	NC:siun:--:----	kort_F_have gode kort på hånden	
18-18	af	af	T-:----:--:----	_	
18-19	hænde	hånd	NC:sifc:--:----	_	
18-20	.	.	ZP	_	

#id=19
