 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Vi er bedre end ham, men selv den bedste bokser må ind imellem tage et slag til ansigtet.
2-17	færrest	færrest	XY:----:--:----	_	
2-18	mulige	mulig	AC:sdu#:--:p---	_	
2-19	slag	slag	NC:siun:--:----	slag_1_1c	
2-20	ind	ind	D-:----:--:u---	_	
2-21	.	.	ZP	_	

#id=3
#text=USA har for nylig indsat enorme Stryker-køretøjer med otte hjul som en del af indsatsen mod vejsidebomberne, og det var et hårdt slag for den amerikanske moral, da Taleban for en måned siden sprængte en Stryker i luften og slog syv soldater og deres tolk ihjel i nærheden af Kandahar, 150 kilometer fra de danske styrker.
3-1	USA	USA	NP:siu#:--:----	_	
3-2	har	have	VF:----:sa:----	_	
3-3	for	for	T-:----:--:----	_	
3-4	nylig	nylig	AD:----:--:p---	_	
3-5	indsat	indsætte	VT:siu#:t-:----	_	
3-6	enorme	enorm	AC:sdu#:--:p---	_	
3-7	Stryker	Stryker	NP:siu#:--:----	_	
3-8	-	-	ZH	_	
3-9	køretøjer	køretøj	NC:piu#:--:----	_	
3-10	med	med	T-:----:--:----	_	
3-11	otte	otte	LC:--u-:--:----	_	
3-12	hjul	hjul	NC:piu#:--:----	_	
3-13	som	som	US:----:--:----	_	
3-14	en	en	PI:s-uc:--:----	_	
3-15	del	del	NC:siuc:--:----	_	
3-16	af	af	--:--:----	_	
3-17	indsatsen	indsats	NC:sduc:--:----	_	
3-18	mod	mod	T-:----:--:----	_	
3-19	vejsidebomberne	vejsidebombe	NC:pdu#:--:----	_	
3-20	,	,	ZD	_	
3-21	og	og	CC:----:--:----	_	
3-22	det	det	PP:s-un:--:-3n-	_	
3-23	var	være	VF:----:ta:----	_	
3-24	et	en	PI:s-un:--:----	_	
3-25	hårdt	hård	AC:siun:--:p---	_	
3-26	slag	slag	NC:siun:--:----	slag_1b	
3-27	for	for	T-:----:--:----	_	
3-28	den	den	PM:s-uc:--:----	_	
3-29	amerikanske	amerikansk	AC:sdu#:--:p---	_	
3-30	moral	moral	NC:siuc:--:----	_	
3-31	,	,	ZD	_	
3-32	da	da	CS:----:--:----	_	
3-33	Taleban	Taleban	NP:siu#:--:----	_	
3-34	for	for	T-:----:--:----	_	
3-35	en	en	PI:s-uc:--:----	_	
3-36	måned	måned	NC:siuc:--:----	_	
3-37	siden	siden	D-:----:--:u---	_	
3-38	sprængte	sprænge	VF:----:ta:----	_	
3-39	en	en	PI:s-uc:--:----	_	
3-40	Stryker	Stryker	NP:siu#:--:----	_	
3-41	i	i	T-:----:--:----	_	
3-42	luften	luft	NC:sduc:--:----	_	
3-43	og	og	CC:----:--:----	_	
3-44	slog	slå	VF:----:ta:----	_	
3-45	syv	syv	LC:--u-:--:----	_	
3-46	soldater	soldat	NC:piu#:--:----	_	
3-47	og	og	CC:----:--:----	_	
3-48	deres	deres	PO:#--#:--:-3np	_	
3-49	tolk	tolk	NC:siuc:--:----	_	
3-50	ihjel	ihjel	D-:----:--:u---	_	
3-51	i	i	T-:----:--:----	_	
3-52	nærheden	nærhed	NC:sduc:--:----	_	
3-53	af	af	T-:----:--:----	_	
3-54	Kandahar	Kandahar	NP:siu#:--:----	_	
3-55	,	,	ZD	_	
3-56	150	150	LC:--u-:--:----	_	
3-57	kilometer	kilometer	NC:piu#:--:----	_	
3-58	fra	fra	T-:----:--:----	_	
3-59	de	den	PM:p-u#:--:----	_	
3-60	danske	dansk	AC:p#u#:--:p---	_	
3-61	styrker	styrke	NC:piu#:--:----	_	
3-62	.	.	ZP	_	

#id=4
#text="Lige nu  beskæftiger vi os kun med at få ham hjem og få ham rask, og vi vil ikke beskæftige os med noget andet lige nu", sagde promotoren, der kunne fortælle, at hans bokser led af en grim hovedpine og et  hårdt slag på korttidshukommelsen.
4-1	"	"	ZI	_	
4-2	Lige	lige	D-:----:--:u---	_	
4-3	nu	nu	D-:----:--:u---	_	
4-4	beskæftiger	beskæftige	VF:----:sa:----	_	
4-5	vi	vi	PP:p-nc:--:-1n-	_	
4-6	os	vi	PP:p-uc:--:-1#-	_	
4-7	kun	kun	D-:----:--:u---	_	
4-8	med	med	T-:----:--:----	_	
4-9	at	at	UI:----:--:----	_	
4-10	få	få	VI:----:-a:----	_	
4-11	ham	han	PP:s-uc:--:-3n-	_	
4-12	hjem	hjem	D-:----:--:u---	_	
4-13	og	og	CC:----:--:----	_	
4-14	få	få	VI:----:-a:----	_	
4-15	ham	han	PP:s-uc:--:-3n-	_	
4-16	rask	rask	AC:siu§:--:p---	_	
4-17	,	,	ZD	_	
4-18	og	og	CC:----:--:----	_	
4-19	vi	vi	PP:p-nc:--:-1n-	_	
4-20	vil	ville	VF:----:sa:----	_	
4-21	ikke	ikke	D-:----:--:u---	_	
4-22	beskæftige	beskæftige	VI:----:-a:----	_	
4-23	os	vi	PP:p-uc:--:-1#-	_	
4-24	med	med	T-:----:--:----	_	
4-25	noget	nogen	PI:s-un:--:----	_	
4-26	andet	anden	PI:s-un:--:----	_	
4-27	lige	lige	D-:----:--:u---	_	
4-28	nu	nu	D-:----:--:u---	_	
4-29	"	"	ZI	_	
4-30	,	,	ZD	_	
4-31	sagde	sige	VF:----:ta:----	_	
4-32	promotoren	promotor	NC:sduc:--:----	_	
4-33	,	,	ZD	_	
4-34	der	der	US:----:--:----	_	
4-35	kunne	kunne	VF:----:ta:----	_	
4-36	fortælle	fortælle	VI:----:-a:----	_	
4-37	,	,	ZD	_	
4-38	at	at	CS:----:--:----	_	
4-39	hans	hans	PO:#--#:--:-3ns	_	
4-40	bokser	bokser	NC:siuc:--:----	_	
4-41	led	led	NC:siun:--:----	_	
4-42	af	af	T-:----:--:----	_	
4-43	en	en	PI:s-uc:--:----	_	
4-44	grim	grim	AC:siuc:--:p---	_	
4-45	hovedpine	hovedpine	NC:siuc:--:----	_	
4-46	og	og	CC:----:--:----	_	
4-47	et	en	PI:s-un:--:----	_	
4-48	hårdt	hård	AC:siun:--:p---	_	
4-49	slag	slag	NC:siun:--:----	slag_1b	
4-50	på	på	T-:----:--:----	_	
4-51	korttidshukommelsen	korttidshukommelse	NC:sduc:--:----	_	
4-52	.	.	ZP	_	

#id=5
#text= For selv om nederlaget kan virke som et kolossalt slag for promotor Lou DiBella, der  risikerer at miste sit eneste kort i turneringen, så spekulerer enkelte amerikanske medier allerede i, at Lou DiBella måske vil overtale Taylor til at trække sig for at gøre plads til turneringens reserve, Allan Green.
5-1	For	fore	VM:----:--:----	_	
5-2	selv	selv	PM:#-u#:--:----	_	
5-3	om	om	T-:----:--:----	_	
5-4	nederlaget	nederlag	NC:sdun:--:----	_	
5-5	kan	kunne	VF:----:sa:----	_	
5-6	virke	virke	VI:----:-a:----	_	
5-7	som	som	US:----:--:----	_	
5-8	et	en	PI:s-un:--:----	_	
5-9	kolossalt	kolossal	AC:siun:--:p---	_	
5-10	slag	slag	NC:siun:--:----	slag_1b	
5-11	for	for	T-:----:--:----	_	
5-12	promotor	promotor	NC:siuc:--:----	_	
5-13	Lou	Lou	NP:siu#:--:----	_	
5-14	DiBella	DiBella	NP:siu#:--:----	_	
5-15	,	,	ZD	_	
5-16	der	der	US:----:--:----	_	
5-17	risikerer	risikere	VF:----:sa:----	_	
5-18	at	at	UI:----:--:----	_	
5-19	miste	miste	VI:----:-a:----	_	
5-20	sit	sin	PO:s--n:--:-3ys	_	
5-21	eneste	eneste	AC:§§u§:--:p---	_	
5-22	kort	kort	NC:siun:--:----	_	
5-23	i	i	T-:----:--:----	_	
5-24	turneringen	turnering	NC:sduc:--:----	_	
5-25	,	,	ZD	_	
5-26	så	så	D-:----:--:u---	_	
5-27	spekulerer	spekulere	VF:----:sa:----	_	
5-28	enkelte	enkelt	AC:p#u#:--:p---	_	
5-29	amerikanske	amerikansk	AC:p#u#:--:p---	_	
5-30	medier	medie	NC:piu#:--:----	_	
5-31	allerede	allerede	D-:----:--:u---	_	
5-32	i	i	T-:----:--:----	_	
5-33	,	,	ZD	_	
5-34	at	at	CS:----:--:----	_	
5-35	Lou	Lou	NP:siu#:--:----	_	
5-36	DiBella	DiBella	NP:siu#:--:----	_	
5-37	måske	måske	D-:----:--:u---	_	
5-38	vil	ville	VF:----:sa:----	_	
5-39	overtale	overtale	VI:----:-a:----	_	
5-40	Taylor	Taylor	NP:siu#:--:----	_	
5-41	til	til	T-:----:--:----	_	
5-42	at	at	UI:----:--:----	_	
5-43	trække	trække	VI:----:-a:----	_	
5-44	sig	sig	PP:#-u#:--:-3y-	_	
5-45	for	for	T-:----:--:----	_	
5-46	at	at	UI:----:--:----	_	
5-47	gøre	gøre	VI:----:-a:----	_	
5-48	plads	plads	NC:siuc:--:----	_	
5-49	til	til	T-:----:--:----	_	
5-50	turneringens	turnering	NC:sdgc:--:----	_	
5-51	reserve	reserve	NC:siuc:--:----	_	
5-52	,	,	ZD	_	
5-53	Allan	Allan	NP:siu#:--:----	_	
5-54	Green	Green	NP:siu#:--:----	_	
5-55	.	.	ZP	_	

#id=6
#text= Hun var utrolig bramfri og tabte ting på gulvet og sagde "vups" - det gik slag i slag, som når almindelige mennesker  laver mad.
6-1	Hun	hun	PP:s-nc:--:-3n-	_	
6-2	var	være	VF:----:ta:----	_	
6-3	utrolig	utrolig	AD:----:--:p---	_	
6-4	bramfri	bramfri	AC:siuc:--:p---	_	
6-5	og	og	CC:----:--:----	_	
6-6	tabte	tabt	AC:p#u#:--:p---	_	
6-7	ting	ting	NC:piu#:--:----	_	
6-8	på	på	T-:----:--:----	_	
6-9	gulvet	gulv	NC:sdun:--:----	_	
6-10	og	og	CC:----:--:----	_	
6-11	sagde	sige	VF:----:ta:----	_	
6-12	"	"	ZI	_	
6-13	vups	vups	I-:----:--:----	_	
6-14	"	"	ZI	_	
6-15	-	-	ZH	_	
6-16	det	det	XY:----:--:----	_	
6-17	gik	gå	VF:----:ta:----	_	
6-18	slag	slag	NC:siun:--:----	slag_F_slag i slag	
6-19	i	i	T-:----:--:----	_	
6-20	slag	slag	NC:siun:--:----	slag_F_slag i slag	
6-21	,	,	ZD	_	
6-22	som	som	US:----:--:----	_	
6-23	når	når	CS:----:--:----	_	
6-24	almindelige	almindelig	AC:p#u#:--:p---	_	
6-25	mennesker	menneske	NC:piu#:--:----	_	
6-26	laver	lave	VF:----:sa:----	_	
6-27	mad	mad	NC:siuc:--:----	_	
6-28	.	.	ZP	_	

#id=7
#text=De var på jagt efter ' Slaget ved Anghiari', det største maleri, da Vinci nogensinde påtog sig at udføre (tre gange bredden af ' Den sidste nadver').
7-1	De	de	PP:p-n#:--:-3n-	_	
7-2	var	være	VF:----:ta:----	_	
7-3	på	på	T-:----:--:----	_	
7-4	jagt	jagt	NC:siuc:--:----	_	
7-5	efter	efter	T-:----:--:----	_	
7-6	'	'	XY:----:--:----	_	
7-7	Slaget	slag	NC:sdun:--:----	slag_2_2b_2c	
7-8	ved	ved	T-:----:--:----	_	
7-9	Anghiari	Anghiari	NP:siu#:--:----	_	
7-10	'	'	ZA	_	
7-11	,	,	ZD	_	
7-12	det	den	PM:s-un:--:----	_	
7-13	største	stor	AC:§du§:--:s---	_	
7-14	maleri	maleri	NC:siun:--:----	_	
7-15	,	,	ZD	_	
7-16	da	da	CS:----:--:----	_	
7-17	Vinci	Vinci	NP:siu#:--:----	_	
7-18	nogensinde	nogensinde	D-:----:--:u---	_	
7-19	påtog	påtage	VF:----:ta:----	_	
7-20	sig	sig	PP:#-u#:--:-3y-	_	
7-21	at	at	UI:----:--:----	_	
7-22	udføre	udføre	VI:----:-a:----	_	
7-23	(	(	ZD	_	
7-24	tre	tre	LC:--u-:--:----	_	
7-25	gange	gang	NC:piu#:--:----	_	
7-26	bredden	bred	NC:sduc:--:----	_	
7-27	af	af	D-:----:--:u---	_	
7-28	'	'	ZA	_	
7-29	Den	den	PP:s-uc:--:-3n-	_	
7-30	sidste	sidste	AD:----:--:p---	_	
7-31	nadver	nadver	NC:siuc:--:----	_	
7-32	'	'	ZA	_	
7-33	)	)	ZD	_	
7-34	.	.	ZP	_	

#id=8
#text= Hvis de viser, at ' Slaget ved Anghiri' er der, vil det være muligt at få eksperter til at fjerne den yderste fresko af Vasari, hente Leonardos maleri ud og sætte Vasaris på plads igen.
8-1	Hvis	hvis	CS:----:--:----	_	
8-2	de	de	PP:p-n#:--:-3n-	_	
8-3	viser	vise	VF:----:sa:----	_	
8-4	,	,	ZD	_	
8-5	at	at	CS:----:--:----	_	
8-6	'	'	XY:----:--:----	_	
8-7	Slaget	slag	NC:sdun:--:----	slag_2_2b_2c	
8-8	ved	ved	T-:----:--:----	_	
8-9	Anghiri	Anghiri	NP:siu#:--:----	_	
8-10	'	'	ZA	_	
8-11	er	@er	MN:piu#:--:----	_	
8-12	der	der	US:----:--:----	_	
8-13	,	,	ZD	_	
8-14	vil	ville	VF:----:sa:----	_	
8-15	det	det	PP:s-un:--:-3n-	_	
8-16	være	være	VI:----:-a:----	_	
8-17	muligt	mulig	AC:siun:--:p---	_	
8-18	at	at	UI:----:--:----	_	
8-19	få	få	VI:----:-a:----	_	
8-20	eksperter	ekspert	NC:piu#:--:----	_	
8-21	til	til	T-:----:--:----	_	
8-22	at	at	UI:----:--:----	_	
8-23	fjerne	fjerne	VI:----:-a:----	_	
8-24	den	den	PM:s-uc:--:----	_	
8-25	yderste	yderst	AC:sdu#:--:p---	_	
8-26	fresko	fresko	NC:siuc:--:----	_	
8-27	af	af	T-:----:--:----	_	
8-28	Vasari	Vasari	NP:siu#:--:----	_	
8-29	,	,	ZD	_	
8-30	hente	hente	VI:----:-a:----	_	
8-31	Leonardos	Leonardos	NP:sig#:--:----	_	
8-32	maleri	maleri	NC:siun:--:----	_	
8-33	ud	ud	D-:----:--:u---	_	
8-34	og	og	CC:----:--:----	_	
8-35	sætte	sætte	VI:----:-a:----	_	
8-36	Vasaris	Vasaris	NP:siu#:--:----	_	
8-37	på	på	T-:----:--:----	_	
8-38	plads	plads	NC:siuc:--:----	_	
8-39	igen	igen	D-:----:--:u---	_	
8-40	.	.	ZP	_	

#id=9
#text= Fra første skumsprøjt i ' Quick Fix' holder denne livfulde havfrue kursen med plads til både lystige delfinspring i bølgerne og sexede slag med halen.
9-1	Fra	fra	T-:----:--:----	_	
9-2	første	første	AC:§§u§:--:p---	_	
9-3	skumsprøjt	skumsprøjt	NC:siun:--:----	_	
9-4	i	i	XS:----:--:----	_	
9-5	'	'	ZA	_	
9-6	Quick	Quick	NP:siu#:--:----	_	
9-7	Fix	fix	NC:siun:--:----	_	
9-8	'	'	ZA	_	
9-9	holder	holde	VF:----:sa:----	_	
9-10	denne	denne	PM:s-uc:--:----	_	
9-11	livfulde	livfuld	AC:sdu#:--:p---	_	
9-12	havfrue	havfrue	NC:siuc:--:----	_	
9-13	kursen	kurs	NC:sduc:--:----	_	
9-14	med	med	T-:----:--:----	_	
9-15	plads	plads	NC:siuc:--:----	_	
9-16	til	til	T-:----:--:----	_	
9-17	både	både	D-:----:--:u---	_	
9-18	lystige	lystig	AC:p#u#:--:p---	_	
9-19	delfinspring	delfinspring	NC:piu#:--:----	_	
9-20	i	i	T-:----:--:----	_	
9-21	bølgerne	bølge	NC:pdu#:--:----	_	
9-22	og	og	CC:----:--:----	_	
9-23	sexede	sexet	AC:p#u#:--:p---	_	
9-24	slag	slag	NC:piu#:--:----	slag_4_4a	
9-25	med	med	T-:----:--:----	_	
9-26	halen	hale	NC:sduc:--:----	_	
9-27	.	.	ZP	_	

#id=10
#text= De der karle, de var jo sateme store i slaget og ku' drikke bajere. "Kom, Ole, nu skal du fandeme ha' nogle bajere", råbte de, men jeg kunne hverken li' det eller tåle det.
10-1	De	de	PP:p-n#:--:-3n-	_	
10-2	der	der	US:----:--:----	_	
10-3	karle	karl	NC:piu#:--:----	_	
10-4	,	,	ZD	_	
10-5	de	de	PP:p-n#:--:-3n-	_	
10-6	var	være	VF:----:ta:----	_	
10-7	jo	jo	D-:----:--:u---	_	
10-8	sateme	sateme	D-:----:--:u---	_	
10-9	store	stor	AC:p#u#:--:p---	_	
10-10	i	i	T-:----:--:----	_	
10-11	slaget	slag	NC:sdun:--:----	slag_F_stor i slaget	
10-12	og	og	CC:----:--:----	_	
10-13	ku	kunne	VI:----:-a:----	_	
10-14	'	'	ZA	_	
10-15	drikke	drikke	VI:----:-a:----	_	
10-16	bajere	bajer	NC:piu#:--:----	_	
10-17	.	.	ZP	_	
10-18	"	"	ZI	_	
10-19	Kom	komme	VF:----:ta:----	_	
10-20	,	,	ZD	_	
10-21	Ole	Ole	NP:siu#:--:----	_	
10-22	,	,	ZD	_	
10-23	nu	nu	D-:----:--:u---	_	
10-24	skal	skulle	VF:----:sa:----	_	
10-25	du	du	PP:s-nc:--:-2n-	_	
10-26	fandeme	fandeme	D-:----:--:u---	_	
10-27	ha	have	VI:----:-a:----	_	
10-28	'	'	ZA	_	
10-29	nogle	nogen	PI:p-u#:--:----	_	
10-30	bajere	bajer	--	_	
10-31	"	"	ZI	_	
10-32	,	,	ZD	_	
10-33	råbte	råbe	VF:----:ta:----	_	
10-34	de	de	PP:p-n#:--:-3n-	_	
10-35	,	,	ZD	_	
10-36	men	men	CC:----:--:----	_	
10-37	jeg	jeg	PP:s-nc:--:-1n-	_	
10-38	kunne	kunne	VF:----:ta:----	_	
10-39	hverken	hverken	D-:----:--:u---	_	
10-40	li	li	VI:----:-a:----	_	
10-41	'	'	ZA	_	
10-42	det	det	XY:----:--:----	_	
10-43	eller	eller	CC:----:--:----	_	
10-44	tåle	tåle	VI:----:-a:----	_	
10-45	det	det	PP:s-un:--:-3n-	_	
10-46	.	.	ZP	_	

#id=11
#text=En lodret arkivering af Goldstone-rapporten vil være et slag i ansigtet på palæstinenserne, i første række på Mahmoud Abbas.
11-1	En	en	PI:s-uc:--:----	_	
11-2	lodret	lodret	AC:siu§:--:p---	_	
11-3	arkivering	arkivering	NC:siuc:--:----	_	
11-4	af	af	T-:----:--:----	_	
11-5	Goldstone	Goldstone	NP:siu#:--:----	_	
11-6	-	-	ZH	_	
11-7	rapporten	rapport	NC:sduc:--:----	_	
11-8	vil	ville	VF:----:sa:----	_	
11-9	være	være	VI:----:-a:----	_	
11-10	et	en	PI:s-un:--:----	_	
11-11	slag	slag	NC:siun:--:----	slag_F_slag i ansigtet	
11-12	i	i	T-:----:--:----	_	
11-13	ansigtet	ansigt	NC:sdun:--:----	_	
11-14	på	på	T-:----:--:----	_	
11-15	palæstinenserne	palæstinenser	NC:pdu#:--:----	_	
11-16	,	,	ZD	_	
11-17	i	i	T-:----:--:----	_	
11-18	første	første	AC:§§u§:--:p---	_	
11-19	række	række	NC:siuc:--:----	_	
11-20	på	på	T-:----:--:----	_	
11-21	Mahmoud	Mahmoud	NP:siu#:--:----	_	
11-22	Abbas	ABBA	NP:sig#:--:----	_	
11-23	.	.	ZP	_	

#id=12
#text= Med forældre af ovenstående kaliber er slaget jo tabt på forhånd!
12-1	Med	med	T-:----:--:----	_	
12-2	forældre	forælder	NC:piu#:--:----	_	
12-3	af	af	T-:----:--:----	_	
12-4	ovenstående	ovenstående	AC:§§u§:--:p---	_	
12-5	kaliber	kaliber	NC:siuc:--:----	_	
12-6	er	være	VF:----:sa:----	_	
12-7	slaget	slag	NC:sdun:--:----	slag_2a	
12-8	jo	jo	D-:----:--:u---	_	
12-9	tabt	tabe	VT:siu#:t-:----	_	
12-10	på	på	T-:----:--:----	_	
12-11	forhånd	forhånd	NC:siuc:--:----	_	
12-12	!	!	ZP	_	

#id=13
#text=dk et ordentligt knippelslag over ryggen, da hun optrådte i rollen som genstridig demonstrant: "Betjenten skal ikke have ros for at slå, men han skal have ros for selve slaget.
13-1	dk	dk	XY:----:--:----	_	
13-2	et	en	PI:s-un:--:----	_	
13-3	ordentligt	ordentlig	AC:siun:--:p---	_	
13-4	knippelslag	knippelslag	NC:siun:--:----	_	
13-5	over	over	T-:----:--:----	_	
13-6	ryggen	ryg	NC:sduc:--:----	_	
13-7	,	,	ZD	_	
13-8	da	da	CS:----:--:----	_	
13-9	hun	hun	PP:s-nc:--:-3n-	_	
13-10	optrådte	optræde	VF:----:ta:----	_	
13-11	i	i	T-:----:--:----	_	
13-12	rollen	rolle	NC:sduc:--:----	_	
13-13	som	som	US:----:--:----	_	
13-14	genstridig	genstridig	AC:siuc:--:p---	_	
13-15	demonstrant	demonstrant	NC:siuc:--:----	_	
13-16	:	:	ZP	_	
13-17	"	"	ZI	_	
13-18	Betjenten	betjent	NC:sduc:--:----	_	
13-19	skal	skulle	VF:----:sa:----	_	
13-20	ikke	ikke	D-:----:--:u---	_	
13-21	have	have	VI:----:-a:----	_	
13-22	ros	ros	NC:siuc:--:----	_	
13-23	for	for	T-:----:--:----	_	
13-24	at	at	UI:----:--:----	_	
13-25	slå	slå	VI:----:-a:----	_	
13-26	,	,	ZD	_	
13-27	men	men	CC:----:--:----	_	
13-28	han	han	PP:s-nc:--:-3n-	_	
13-29	skal	skulle	VF:----:sa:----	_	
13-30	have	have	VI:----:-a:----	_	
13-31	ros	ros	NC:siuc:--:----	_	
13-32	for	for	T-:----:--:----	_	
13-33	selve	selve	AC:§§u§:--:p---	_	
13-34	slaget	slag	NC:sdun:--:----	slag_1_1c	
13-35	.	.	ZP	_	

#id=14
#text=Der har jo ellers været dage, hvor klokken kun har været sekunder fra at falde i slag - i hvert fald psykologisk set.
14-1	Der	der	US:----:--:----	_	
14-2	har	have	VF:----:sa:----	_	
14-3	jo	jo	D-:----:--:u---	_	
14-4	ellers	ellers	D-:----:--:u---	_	
14-5	været	være	VT:siu#:t-:----	_	
14-6	dage	dag	NC:piu#:--:----	_	
14-7	,	,	ZD	_	
14-8	hvor	hvor	D-:----:--:u---	_	
14-9	klokken	klokke	NC:sduc:--:----	_	
14-10	kun	kun	D-:----:--:u---	_	
14-11	har	have	VF:----:sa:----	_	
14-12	været	være	VT:siu#:t-:----	_	
14-13	sekunder	sekund	NC:piu#:--:----	_	
14-14	fra	fra	T-:----:--:----	_	
14-15	at	at	UI:----:--:----	_	
14-16	falde	falde	VI:----:-a:----	_	
14-17	i	i	T-:----:--:----	_	
14-18	slag	slag	NC:siun:--:----	slag_F_klokken falder i slag	
14-19	-	-	NC:piu#:--:----	_	
14-20	i	i	T-:----:--:----	_	
14-21	hvert	hver	PI:s-un:--:----	_	
14-22	fald	fald	NC:siun:--:----	_	
14-23	psykologisk	psykologisk	AD:----:--:p---	_	
14-24	set	se	VT:siu#:t-:----	_	
14-25	.	.	ZP	_	

#id=15
#text= Og det er i virkeligheden det, vi vil slå et slag for - altså at vi skal begynde at se på kvinder, der er tiltrukket af andre kvinder, med nye briller.
15-1	Og	og	CC:----:--:----	_	
15-2	det	det	PP:s-un:--:-3n-	_	
15-3	er	være	VF:----:sa:----	_	
15-4	i	i	T-:----:--:----	_	
15-5	virkeligheden	virkelighed	NC:sduc:--:----	_	
15-6	det	det	XY:----:--:----	_	
15-7	,	,	ZD	_	
15-8	vi	vi	PP:p-nc:--:-1n-	_	
15-9	vil	ville	VF:----:sa:----	_	
15-10	slå	slå	VI:----:-a:----	_	
15-11	et	en	PI:s-un:--:----	_	
15-12	slag	slag	NC:siun:--:----	slag_F_slå et slag	
15-13	for	for	T-:----:--:----	_	
15-14	-	-	NC:piu#:--:----	_	
15-15	altså	altså	D-:----:--:u---	_	
15-16	at	at	CS:----:--:----	_	
15-17	vi	vi	PP:p-nc:--:-1n-	_	
15-18	skal	skulle	VF:----:sa:----	_	
15-19	begynde	begynde	VI:----:-a:----	_	
15-20	at	at	UI:----:--:----	_	
15-21	se	se	VI:----:-a:----	_	
15-22	på	på	T-:----:--:----	_	
15-23	kvinder	kvinde	NC:piu#:--:----	_	
15-24	,	,	ZD	_	
15-25	der	der	US:----:--:----	_	
15-26	er	være	VF:----:sa:----	_	
15-27	tiltrukket	tiltrække	VT:siu#:t-:----	_	
15-28	af	af	T-:----:--:----	_	
15-29	andre	anden	PI:p-u#:--:----	_	
15-30	kvinder	kvinde	NC:piu#:--:----	_	
15-31	,	,	ZD	_	
15-32	med	med	-:--:----	_	
15-33	nye	ny	AC:p#u#:--:p---	_	
15-34	briller	brille	NC:piu#:--:----	_	
15-35	.	.	ZP	_	

#id=16
#text= Det kan f. eks. være, når der skal slås et slag for et regionalt fællesskab, som med de fem KURS-udstillinger på lige så mange sjællandske kunstmuseer.
16-1	Det	det	PP:s-un:--:-3n-	_	
16-2	kan	kunne	VF:----:sa:----	_	
16-3	f	for	T-:----:--:----	_	
16-4	.	.	ZP	_	
16-5	eks	eksempel	NC:siun:--:----	_	
16-6	.	.	ZP	_	
16-7	være	være	VI:----:-a:----	_	
16-8	,	,	ZD	_	
16-9	når	når	CS:----:--:----	_	
16-10	der	der	US:----:--:----	_	
16-11	skal	skulle	VF:----:sa:----	_	
16-12	slås	slå	VI:----:-p:----	_	
16-13	et	en	PI:s-un:--:----	_	
16-14	slag	slag	NC:siun:--:----	slag_F_slå et slag	
16-15	for	for	T-:----:--:----	_	
16-16	et	en	PI:s-un:--:----	_	
16-17	regionalt	regional	AC:siun:--:p---	_	
16-18	fællesskab	fællesskab	NC:siun:--:----	_	
16-19	,	,	ZD	_	
16-20	som	som	US:----:--:----	_	
16-21	med	med	T-:----:--:----	_	
16-22	de	den	PM:p-u#:--:----	_	
16-23	fem	fem	LC:--u-:--:----	_	
16-24	KURS	kurs	NC:siuc:--:----	_	
16-25	-	-	NC:piu#:--:----	_	
16-26	udstillinger	udstilling	NC:piu#:--:----	_	
16-27	på	på	T-:----:--:----	_	
16-28	lige	lige	D-:----:--:u---	_	
