 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=som med forsæt til at skræmme en befolkning i alvorlig grad eller uretmæssigt at tvinge danske eller udenlandske offentlige myndigheder eller en international organisation til at foretage eller undlade at foretage en handling eller at destabilisere eller ødelægge et lands eller en international organisations grundlæggende politiske, forfatningsmæssige, økonomiske eller samfundsmæssige strukturer begår en eller flere af følgende handlinger, når handlingen i kraft af sin karakter eller den sammenhæng, hvori den begås, kan tilføje et land eller en international organisation alvorlig skade".
3-42	skade	skade	NC:siuc:--:----	skade_1_1c	
3-43	som	som	US:----:--:----	_	
3-44	følge	følge	NC:siuc:--:----	_	
3-45	af	af	T-:----:--:----	_	
3-46	mølleparken	møllepark	NC:sduc:--:----	_	
3-47	"	"	ZI	_	
3-48	.	.	ZP	_	

#id=4
#text= Blandt forklaringerne på den jævne mål- og pointhøst er skader blandt de bærende spillere, og i hvert fald den sædvanlige anfører, Manuel Pablo, angriberen Rofolfo Bodipo og den mexicanske midtbanespiller Andrés Guardado når ikke at blive klar til kampen i Aalborg.
4-1	Blandt	blandt	T-:----:--:----	_	
4-2	forklaringerne	forklaring	NC:pdu#:--:----	_	
4-3	på	på	T-:----:--:----	_	
4-4	den	den	PM:s-uc:--:----	_	
4-5	jævne	jævn	AC:sdu#:--:p---	_	
4-6	mål	mål	NW:----:--:----	_	
4-7	-	-	ZH	_	
4-8	og	og	CC:----:--:----	_	
4-9	pointhøst	pointhøst	NC:siuc:--:----	_	
4-10	er	være	VF:----:sa:----	_	
4-11	skader	skade	NC:piu#:--:----	skade_1_1a	
4-12	blandt	blandt	T-:----:--:----	_	
4-13	de	den	PM:p-u#:--:----	_	
4-14	bærende	bære	VP:##u#:s-:----	_	
4-15	spillere	spiller	NC:piu#:--:----	_	
4-16	,	,	ZD	_	
4-17	og	og	CC:----:--:----	_	
4-18	i	i	T-:----:--:----	_	
4-19	hvert	hver	PI:s-un:--:----	_	
4-20	fald	fald	NC:siun:--:----	_	
4-21	den	den	PM:s-uc:--:----	_	
4-22	sædvanlige	sædvanlig	AC:sdu#:--:p---	_	
4-23	anfører	anfører	NC:siuc:--:----	_	
4-24	,	,	ZD	_	
4-25	Manuel	manuel	AC:siuc:--:p---	_	
4-26	Pablo	Pablo	NP:siu#:--:----	_	
4-27	,	,	ZD	_	
4-28	angriberen	angriber	NC:sduc:--:----	_	
4-29	Rofolfo	Rofolfo	NP:siu#:--:----	_	
4-30	Bodipo	Bodipo	NP:siu#:--:----	_	
4-31	og	og	CC:----:--:----	_	
4-32	den	den	PM:s-uc:--:----	_	
4-33	mexicanske	mexicansk	AC:sdu#:--:p---	_	
4-34	midtbanespiller	midtbanespiller	NC:siuc:--:----	_	
4-35	Andrés	André	NP:sig#:--:----	_	
4-36	Guardado	Guardado	NP:siu#:--:----	_	
4-37	når	nå	VF:----:sa:----	_	
4-38	ikke	ikke	D-:----:--:u---	_	
4-39	at	at	UI:----:--:----	_	
4-40	blive	blive	VI:----:-a:----	_	
4-41	klar	klar	AC:siuc:--:p---	_	
4-42	til	til	T-:----:--:----	_	
4-43	kampen	kamp	NC:sduc:--:----	_	
4-44	i	i	T-:----:--:----	_	
4-45	Aalborg	Aalborg	NP:siu#:--:----	_	
4-46	.	.	ZP	_	

#id=5
#text=knive, bestik og service, og det gør den sløvere og kan give skader på knivbladet.
5-1	knive	kniv	NC:piu#:--:----	_	
5-2	,	,	ZD	_	
5-3	bestik	bestik	NC:piu#:--:----	_	
5-4	og	og	CC:----:--:----	_	
5-5	service	service	NC:siun:--:----	_	
5-6	,	,	ZD	_	
5-7	og	og	CC:----:--:----	_	
5-8	det	det	PP:s-un:--:-3n-	_	
5-9	gør	gøre	VF:----:sa:----	_	
5-10	den	den	PM:s-uc:--:----	_	
5-11	sløvere	sløv	AC:##u#:--:c---	_	
5-12	og	og	CC:----:--:----	_	
5-13	kan	kunne	VF:----:sa:----	_	
5-14	give	give	VI:----:-a:----	_	
5-15	skader	skade	NC:piu#:--:----	skade_1_1	
5-16	på	på	T-:----:--:----	_	
5-17	knivbladet	knivblad	NC:sdun:--:----	_	
5-18	.	.	ZP	_	

#id=6
#text= "Jeg mener ikke, at det er nogen skade til at undertrykke visse ting.
6-1	"	"	ZI	_	
6-2	Jeg	jeg	PP:s-nc:--:-1n-	_	
6-3	mener	mene	VF:----:sa:----	_	
6-4	ikke	ikke	D-:----:--:u---	_	
6-5	,	,	ZD	_	
6-6	at	at	CS:----:--:----	_	
6-7	det	det	PP:s-un:--:-3n-	_	
6-8	er	være	VF:----:sa:----	_	
6-9	nogen	nogen	PI:s-uc:--:----	_	
6-10	skade	skade	NC:siuc:--:----	skade_F_det er ingen skade til	
6-11	til	til	T-:----:--:----	_	
6-12	at	at	UI:----:--:----	_	
6-13	undertrykke	undertrykke	VI:----:-a:----	_	
6-14	visse	vis	AC:p#u#:--:p---	_	
6-15	ting	ting	NC:piu#:--:----	_	
6-16	.	.	ZP	_	

#id=7
#text= Hvis de ikke er overbevisende, vil jeg gøre alt, der står i min magt, for at undgå at gøre større skade på kirken og broderskabet".
7-1	Hvis	hvis	CS:----:--:----	_	
7-2	de	de	PP:p-n#:--:-3n-	_	
7-3	ikke	ikke	D-:----:--:u---	_	
7-4	er	være	VF:----:sa:----	_	
7-5	overbevisende	overbevise	VP:##u#:s-:----	_	
7-6	,	,	ZD	_	
7-7	vil	ville	VF:----:sa:----	_	
7-8	jeg	jeg	PP:s-nc:--:-1n-	_	
7-9	gøre	gøre	VI:----:-a:----	_	
7-10	alt	al	PI:s-un:--:----	_	
7-11	,	,	ZD	_	
7-12	der	der	US:----:--:----	_	
7-13	står	stå	VF:----:sa:----	_	
7-14	i	i	T-:----:--:----	_	
7-15	min	min	PO:s--c:--:-1ns	_	
7-16	magt	magt	NC:siuc:--:----	_	
7-17	,	,	ZD	_	
7-18	for	for	T-:----:--:----	_	
7-19	at	at	UI:----:--:----	_	
7-20	undgå	undgå	VI:----:-a:----	_	
7-21	at	at	UI:----:--:----	_	
7-22	gøre	gøre	VI:----:-a:----	_	
7-23	større	stor	AC:##u#:--:c---	_	
7-24	skade	skade	NC:siuc:--:----	skade_1_1c	
7-25	på	på	T-:----:--:----	_	
7-26	kirken	kirke	NC:sduc:--:----	_	
7-27	og	og	CC:----:--:----	_	
7-28	broderskabet	broderskab	NC:sdun:--:----	_	
7-29	"	"	ZI	_	
7-30	.	.	ZP	_	

#id=8
#text=Da hele 2007 var væk på grund af skaden, var han opsat på at gøre det godt i 2008.
8-1	Da	da	CS:----:--:----	_	
8-2	hele	hel	AC:p#u#:--:p---	_	
8-3	2007	2007	LC:--u-:--:----	_	
8-4	var	være	VF:----:ta:----	_	
8-5	væk	væk	D-:----:--:u---	_	
8-6	på	på	T-:----:--:----	_	
8-7	grund	grund	NC:siuc:--:----	_	
8-8	af	af	T-:----:--:----	_	
8-9	skaden	skade	NC:sduc:--:----	skade_1_1	
8-10	,	,	ZD	_	
8-11	var	være	VF:----:ta:----	_	
8-12	han	han	PP:s-nc:--:-3n-	_	
8-13	opsat	opsætte	VT:siu#:t-:----	_	
8-14	på	på	T-:----:--:----	_	
8-15	at	at	UI:----:--:----	_	
8-16	gøre	gøre	VI:----:-a:----	_	
8-17	det	det	PP:s-un:--:-3n-	_	
8-18	godt	god	AD:----:--:p---	_	
8-19	i	i	T-:----:--:----	_	
8-20	2008	2008	LC:--u-:--:----	_	
8-21	.	.	ZP	_	

#id=9
#text= Ligalandsholdet var stationeret i Bangalore med det formål at holde reservespillerne klar, hvis der skulle opstå skader.
9-1	Ligalandsholdet	Ligalandsholdet	NP:siu#:--:----	_	
9-2	var	være	VF:----:ta:----	_	
9-3	stationeret	stationere	VT:siu#:t-:----	_	
9-4	i	i	T-:----:--:----	_	
9-5	Bangalore	Bangalore	NP:siu#:--:----	_	
9-6	med	med	T-:----:--:----	_	
9-7	det	den	PM:s-un:--:----	_	
9-8	formål	formål	NC:siun:--:----	_	
9-9	at	at	UI:----:--:----	_	
9-10	holde	holde	VI:----:-a:----	_	
9-11	reservespillerne	reservespillerne	XY:----:--:----	_	
9-12	klar	klar	AC:siuc:--:p---	_	
9-13	,	,	ZD	_	
9-14	hvis	hvis	CS:----:--:----	_	
9-15	der	der	US:----:--:----	_	
9-16	skulle	skulle	VF:----:ta:----	_	
9-17	opstå	opstå	VI:----:-a:----	_	
9-18	skader	skade	NC:piu#:--:----	skade_1_1a	
9-19	.	.	ZP	_	

#id=10
#text=Ved stillingen 5-0 i serien af syv endagskampe var moralen helt i bund i den engelske landsholdslejr, og skaderne begyndte at indfinde sig.
10-1	Ved	ved	T-:----:--:----	_	
10-2	stillingen	stilling	NC:sduc:--:----	_	
10-3	5	5	LC:--u-:--:----	_	
10-4	-	-	ZH	_	
10-5	0	0	LC:--u-:--:----	_	
10-6	i	i	T-:----:--:----	_	
10-7	serien	serie	NC:sduc:--:----	_	
10-8	af	af	T-:----:--:----	_	
10-9	syv	syv	LC:--u-:--:----	_	
10-10	endagskampe	endagskamp	NC:piu#:--:----	_	
10-11	var	være	VF:----:ta:----	_	
10-12	moralen	moral	NC:sduc:--:----	_	
10-13	helt	hel	AD:----:--:p---	_	
10-14	i	i	T-:----:--:----	_	
10-15	bund	bund	NC:siuc:--:----	_	
10-16	i	i	T-:----:--:----	_	
10-17	den	den	PM:s-uc:--:----	_	
10-18	engelske	engelsk	AC:sdu#:--:p---	_	
10-19	landsholdslejr	landsholdslejr	NC:siuc:--:----	_	
10-20	,	,	ZD	_	
10-21	og	og	CC:----:--:----	_	
10-22	skaderne	skade	NC:pdu#:--:----	skade_1_1a	
10-23	begyndte	begynde	VF:----:ta:----	_	
10-24	at	at	UI:----:--:----	_	
10-25	indfinde	indfinde	VI:----:-a:----	_	
10-26	sig	sig	PP:#-u#:--:-3y-	_	
10-27	.	.	ZP	_	

#id=11
#text= Englands to bedste kastere  udgik med skader i den femte kamp.
11-1	Englands	England	NP:sig#:--:----	_	
11-2	to	to	LC:--u-:--:----	_	
11-3	bedste	god	AC:§du§:--:s---	_	
11-4	kastere	kaster	NC:piu#:--:----	_	
11-5	udgik	udgå	VF:----:ta:----	_	
11-6	med	med	T-:----:--:----	_	
11-7	skader	skade	NC:piu#:--:----	skade_1_1a	
11-8	i	i	T-:----:--:----	_	
11-9	den	den	PM:s-uc:--:----	_	
11-10	femte	fem	LO:--u#:--:----	_	
11-11	kamp	kamp	NC:siuc:--:----	_	
11-12	.	.	ZP	_	

#id=12
#text= handskerne smider man jo, fordi man kan gøre mere skade uden, men man river ikke i øjnene og sådan nogle ting.
12-1	handskerne	handske	NC:pdu#:--:----	_	
12-2	smider	smide	VF:----:sa:----	_	
12-3	man	man	PI:#-uc:--:----	_	
12-4	jo	jo	D-:----:--:u---	_	
12-5	,	,	ZD	_	
12-6	fordi	fordi	CS:----:--:----	_	
12-7	man	man	PI:#-uc:--:----	_	
12-8	kan	kunne	VF:----:sa:----	_	
12-9	gøre	gøre	VI:----:-a:----	_	
12-10	mere	megen	AC:##u#:--:c---	_	
12-11	skade	skade	NC:siuc:--:----	skade_1_1	
12-12	uden	uden	T-:----:--:----	_	
12-13	,	,	ZD	_	
12-14	men	men	CC:----:--:----	_	
12-15	man	man	PI:#-uc:--:----	_	
12-16	river	rive	VF:----:sa:----	_	
12-17	ikke	ikke	D-:----:--:u---	_	
12-18	i	i	T-:----:--:----	_	
12-19	øjnene	øje	NC:pdu#:--:----	_	
12-20	og	og	CC:----:--:----	_	
12-21	sådan	sådan	D-:----:--:u---	_	
12-22	nogle	nogen	PI:p-u#:--:----	_	
12-23	ting	ting	NC:piu#:--:----	_	
12-24	.	.	ZP	_	

#id=13
#text= Når man så, som den sidste udvej, er gået på efterløn, føjes spot til skade.
13-1	Når	når	CS:----:--:----	_	
13-2	man	man	PI:#-uc:--:----	_	
13-3	så	så	D-:----:--:u---	_	
13-4	,	,	ZD	_	
13-5	som	som	US:----:--:----	_	
13-6	den	den	PM:s-uc:--:----	_	
13-7	sidste	sidste	AC:§§u§:--:p---	_	
13-8	udvej	udvej	NC:siuc:--:----	_	
13-9	,	,	ZD	_	
13-10	er	være	VF:----:sa:----	_	
13-11	gået	gå	VT:siu#:t-:----	_	
13-12	på	på	T-:----:--:----	_	
13-13	efterløn	efterløn	NC:siuc:--:----	_	
13-14	,	,	ZD	_	
13-15	føjes	føje	VF:----:sp:----	_	
13-16	spot	spot	NC:siuc:--:----	_	
13-17	til	til	T-:----:--:----	_	
13-18	skade	skade	NC:siuc:--:----	skade_F_føje spot til skade	
13-19	.	.	ZP	_	

#id=14
#text= Det kan sagtens være, at svaret er nej, men terrorbekæmpelse har vist aldrig taget skade af debat".
14-1	Det	det	PP:s-un:--:-3n-	_	
14-2	kan	kunne	VF:----:sa:----	_	
14-3	sagtens	sagtens	D-:----:--:u---	_	
14-4	være	være	VI:----:-a:----	_	
14-5	,	,	ZD	_	
14-6	at	at	CS:----:--:----	_	
14-7	svaret	svar	NC:sdun:--:----	_	
14-8	er	være	VF:----:sa:----	_	
14-9	nej	nej	NC:siun:--:----	_	
14-10	,	,	ZD	_	
14-11	men	men	CC:----:--:----	_	
14-12	terrorbekæmpelse	terrorbekæmpelse	NC:siuc:--:----	_	
14-13	har	have	VF:----:sa:----	_	
14-14	vist	vise	VT:siu#:t-:----	_	
14-15	aldrig	aldrig	D-:----:--:u---	_	
14-16	taget	tage	VT:siu#:t-:----	_	
14-17	skade	skade	NC:siuc:--:----	skade_F_tage/lide skade	
14-18	af	af	T-:----:--:----	_	
14-19	debat	debat	NC:siuc:--:----	_	
14-20	"	"	ZI	_	
14-21	.	.	ZP	_	

#id=15
#text=Og det bedste er, at ingen bliver til grin eller kommer til skade.
15-1	Og	og	CC:----:--:----	_	
15-2	det	den	PM:s-un:--:----	_	
15-3	bedste	god	AC:§du§:--:s---	_	
15-4	er	være	VF:----:sa:----	_	
15-5	,	,	ZD	_	
15-6	at	at	CS:----:--:----	_	
15-7	ingen	ingen	PI:s-uc:--:----	_	
15-8	bliver	blive	VF:----:sa:----	_	
15-9	til	til	T-:----:--:----	_	
15-10	grin	grin	NC:siun:--:----	_	
15-11	eller	eller	CC:----:--:----	_	
15-12	kommer	komme	VF:----:sa:----	_	
15-13	til	til	T-:----:--:----	_	
15-14	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
15-15	.	.	ZP	_	

#id=16
#text= Skaderne på miljøet er alvorlige, forskellen på rig og fattig bliver stadig større, og det er ikke lykkedes at bekæmpe korruptionen i embedsværket.
16-1	Skaderne	skade	NC:pdu#:--:----	_	
16-2	på	på	T-:----:--:----	_	
16-3	miljøet	miljø	NC:sdun:--:----	_	
16-4	er	være	VF:----:sa:----	_	
16-5	alvorlige	alvorlig	AC:p#u#:--:p---	_	
16-6	,	,	ZD	_	
16-7	forskellen	forskel	NC:sduc:--:----	_	
16-8	på	på	T-:----:--:----	_	
16-9	rig	rig	NC:siuc:--:----	_	
16-10	og	og	CC:----:--:----	_	
16-11	fattig	fattig	AC:siuc:--:p---	_	
16-12	bliver	blive	VF:----:sa:----	_	
16-13	stadig	stadig	D-:----:--:u---	_	
16-14	større	stor	AD:----:--:c---	_	
16-15	,	,	ZD	_	
16-16	og	og	CC:----:--:----	_	
16-17	det	det	PP:s-un:--:-3n-	_	
16-18	er	være	VF:----:sa:----	_	
16-19	ikke	ikke	D-:----:--:u---	_	
16-20	lykkedes	lykkes	VF:----:tp:----	_	
16-21	at	at	UI:----:--:----	_	
16-22	bekæmpe	bekæmpe	VI:----:-a:----	_	
16-23	korruptionen	korruption	NC:sduc:--:----	_	
16-24	i	i	T-:----:--:----	_	
16-25	embedsværket	embedsværk	NC:sdun:--:----	_	
16-26	.	.	ZP	_	

#id=17
#text= Det er værd at bemærke, at jo højere intensitet i træningen, jo større risiko for skader.
17-1	Det	det	PP:s-un:--:-3n-	_	
17-2	er	være	VF:----:sa:----	_	
17-3	værd	værd	AC:§§u§:--:p---	_	
17-4	at	at	UI:----:--:----	_	
17-5	bemærke	bemærke	VI:----:-a:----	_	
17-6	,	,	ZD	_	
17-7	at	at	CS:----:--:----	_	
17-8	jo	jo	D-:----:--:u---	_	
17-9	højere	høj	AC:##u#:--:c---	_	
17-10	intensitet	intensitet	NC:siuc:--:----	_	
17-11	i	i	T-:----:--:----	_	
17-12	træningen	træning	NC:sduc:--:----	_	
17-13	,	,	ZD	_	
17-14	jo	jo	D-:----:--:u---	_	
17-15	større	stor	AC:##u#:--:c---	_	
17-16	risiko	risiko	NC:siuc:--:----	_	
17-17	for	for	T-:----:--:----	_	
17-18	skader	skade	NC:piu#:--:----	skade_1_1a	
17-19	.	.	ZP	_	

#id=18
#text=Skaderne er allerede begyndt at vælte ind, selv om skiturene først for alvor topper i de kommende uger, men det følger helt det traditionelle mønster, fortæller skadedirektør Jørgen Pedersen fra Gouda Rejseforsikring.
18-1	Skaderne	skade	NC:pdu#:--:----	skade_1_1	
18-2	er	være	VF:----:sa:----	_	
18-3	allerede	allerede	D-:----:--:u---	_	
18-4	begyndt	begynde	VT:siu#:t-:----	_	
18-5	at	at	UI:----:--:----	_	
18-6	vælte	vælte	VI:----:-a:----	_	
18-7	ind	ind	D-:----:--:u---	_	
18-8	,	,	ZD	_	
18-9	selv	selv	D-:----:--:u---	_	
18-10	om	om	T-:----:--:----	_	
18-11	skiturene	skitur	NC:pdu#:--:----	_	
18-12	først	først	D-:----:--:u---	_	
18-13	for	for	T-:----:--:----	_	
18-14	alvor	alvor	NC:siuc:--:----	_	
18-15	topper	toppe	VF:----:sa:----	_	
18-16	i	i	T-:----:--:----	_	
18-17	de	den	PM:p-u#:--:----	_	
18-18	kommende	komme	VP:##u#:s-:----	_	
18-19	uger	uge	NC:piu#:--:----	_	
18-20	,	,	ZD	_	
18-21	men	men	CC:----:--:----	_	
18-22	det	det	PP:s-un:--:-3n-	_	
18-23	følger	følge	VF:----:sa:----	_	
18-24	helt	hel	AD:----:--:p---	_	
18-25	det	den	PM:s-un:--:----	_	
18-26	traditionelle	traditionel	AC:sdu#:--:p---	_	
18-27	mønster	mønster	NC:siun:--:----	_	
18-28	,	,	ZD	_	
18-29	fortæller	fortælle	VF:----:sa:----	_	
18-30	skadedirektør	skadedirektør	NC:siuc:--:----	_	
18-31	Jørgen	Jørgen	NP:siu#:--:----	_	
18-32	Pedersen	Pedersen	NP:siu#:--:----	_	
18-33	fra	fra	T-:----:--:----	_	
18-34	Gouda	Gouda	NP:siu#:--:----	_	
18-35	Rejseforsikring	rejseforsikring	NC:siuc:--:----	_	
18-36	.	.	ZP	_	

#id=19
#text= 10.000 anslås at komme alvorligt til skade, mens 80.000 får knubs eller mindre alvorlige skader.
19-1	10	10	LC:--u-:--:----	_	
19-2	.	.	ZP	_	
19-3	000	000	LC:--u-:--:----	_	
19-4	anslås	anslå	VF:----:sp:----	_	
19-5	at	at	UI:----:--:----	_	
19-6	komme	komme	VI:----:-a:----	_	
19-7	alvorligt	alvorlig	AD:----:--:p---	_	
19-8	til	til	T-:----:--:----	_	
19-9	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
19-10	,	,	ZD	_	
19-11	mens	mens	CS:----:--:----	_	
19-12	80	80	LC:--u-:--:----	_	
19-13	.	.	ZP	_	
19-14	000	000	LC:--u-:--:----	_	
19-15	får	få	VF:----:sa:----	_	
19-16	knubs	knubs	NC:piu#:--:----	_	
19-17	eller	eller	CC:----:--:----	_	
19-18	mindre	liden	AD:----:--:c---	_	
