 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=Det er til skade for privatforbruget, og det virker som gift for et i forvejen trængt boligmarked.
2-17	siger	sige	VF:----:sa:----	_	
2-18	,	,	ZD	_	
2-19	at	at	CS:----:--:----	_	
2-20	der	der	US:----:--:----	_	
2-21	foreligger	foreligge	VF:----:sa:----	_	
2-22	tre	tre	LC:--u-:--:----	_	
2-23	fejl	fejl	NC:piu#:--:----	_	
2-24	,	,	ZD	_	
2-25	og	og	CC:----:--:----	_	
2-26	derefter	derefter	D-:----:--:u---	_	
2-27	selv	selv	PM:#-u#:--:----	_	
2-28	gør	gøre	VF:----:sa:----	_	
2-29	sig	sig	PP:#-u#:--:-3y-	_	
2-30	skyldig	skyldig	AC:siuc:--:p---	_	
2-31	i	i	T-:----:--:----	_	
2-32	fejl	fejl	NC:piu#:--:----	_	
2-33	.	.	ZP	_	

#id=3
#text=Alt i alt har vi lavet en fremtidsrettet, visionær finanslov, der vil stimulere væksten i det danske samfund og afbøde skaderne af finanskrisen.
3-1	Alt	alt	D-:----:--:u---	_	
3-2	i	i	T-:----:--:----	_	
3-3	alt	al	PI:s-un:--:----	_	
3-4	har	have	VF:----:sa:----	_	
3-5	vi	vi	PP:p-nc:--:-1n-	_	
3-6	lavet	lave	VT:siu#:t-:----	_	
3-7	en	en	PI:s-uc:--:----	_	
3-8	fremtidsrettet	fremtidsrettet	AC:siuc:--:p---	_	
3-9	,	,	ZD	_	
3-10	visionær	visionær	AC:siuc:--:p---	_	
3-11	finanslov	finanslov	NC:siuc:--:----	_	
3-12	,	,	ZD	_	
3-13	der	der	US:----:--:----	_	
3-14	vil	ville	VF:----:sa:----	_	
3-15	stimulere	stimulere	VI:----:-a:----	_	
3-16	væksten	vækst	NC:sduc:--:----	_	
3-17	i	i	T-:----:--:----	_	
3-18	det	den	PM:s-un:--:----	_	
3-19	danske	dansk	AC:sdu#:--:p---	_	
3-20	samfund	samfund	NC:siun:--:----	_	
3-21	og	og	CC:----:--:----	_	
3-22	afbøde	afbøde	VI:----:-a:----	_	
3-23	skaderne	e	NC:pdu#:--:----	skade_1_1c	
3-24	af	af	T-:----:--:----	_	
3-25	finanskrisen	finanskrise	NC:sduc:--:----	_	
3-26	.	.	ZP	_	

#id=4
#text= Om det bliver til skade eller nytte, afhænger af hvilken sprogpolitik, vi vælger at føre.
4-1	Om	om	CS:----:--:----	_	
4-2	det	det	PP:s-un:--:-3n-	_	
4-3	bliver	blive	VF:----:sa:----	_	
4-4	til	til	T-:----:--:----	_	
4-5	skade	skade	NC:siuc:--:----	skade_1_1c	
4-6	eller	eller	CC:----:--:----	_	
4-7	nytte	nytte	NC:siuc:--:----	_	
4-8	,	,	ZD	_	
4-9	afhænger	afhænge	VF:----:sa:----	_	
4-10	af	af	T-:----:--:----	_	
4-11	hvilken	hvilken	XY:----:--:----	_	
4-12	sprogpolitik	sprogpolitik	NC:siuc:--:----	_	
4-13	,	,	ZD	_	
4-14	vi	vi	PP:p-nc:--:-1n-	_	
4-15	vælger	vælge	VF:----:sa:----	_	
4-16	at	at	UI:----:--:----	_	
4-17	føre	føre	VI:----:-a:----	_	
4-18	.	.	ZP	_	

#id=5
#text= Gulvene i staldene skal være mere skridsikre, så vi undgår, at køer falder og kommer alvorligt til skade.
5-1	Gulvene	gulv	NC:pdu#:--:----	_	
5-2	i	i	T-:----:--:----	_	
5-3	staldene	stald	NC:pdu#:--:----	_	
5-4	skal	skulle	VF:----:sa:----	_	
5-5	være	være	VI:----:-a:----	_	
5-6	mere	megen	AD:----:--:c---	_	
5-7	skridsikre	skridsikker	AC:p#u#:--:p---	_	
5-8	,	,	ZD	_	
5-9	så	så	CS:----:--:----	_	
5-10	vi	vi	PP:p-nc:--:-1n-	_	
5-11	undgår	undgå	VF:----:sa:----	_	
5-12	,	,	ZD	_	
5-13	at	at	CS:----:--:----	_	
5-14	køer	ko	NC:piu#:--:----	_	
5-15	falder	falde	VF:----:sa:----	_	
5-16	og	og	CC:----:--:----	_	
5-17	kommer	komme	VF:----:sa:----	_	
5-18	alvorligt	alvorlig	AD:----:--:p---	_	
5-19	til	til	T-:----:--:----	_	
5-20	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
5-21	.	.	ZP	_	

#id=6
#text=Vi er heller ikke vilde med tanken om, at det offentlige skal tjene penge på salg af vanedannende midler, for dermed pådrager det offentlige sig et ansvar, eksempelvis også et erstatningsansvar for de skader, som hashen måtte anrette.
6-1	Vi	vi	PP:p-nc:--:-1n-	_	
6-2	er	være	VF:----:sa:----	_	
6-3	heller	heller	D-:----:--:u---	_	
6-4	ikke	ikke	D-:----:--:u---	_	
6-5	vilde	vild	AC:p#u#:--:p---	_	
6-6	med	med	T-:----:--:----	_	
6-7	tanken	tank	NC:sduc:--:----	_	
6-8	om	om	T-:----:--:----	_	
6-9	,	,	ZD	_	
6-10	at	at	CS:----:--:----	_	
6-11	det	den	PM:s-un:--:----	_	
6-12	offentlige	offentlig	AC:sdu#:--:p---	_	
6-13	skal	skulle	VF:----:sa:----	_	
6-14	tjene	tjene	VI:----:-a:----	_	
6-15	penge	penge	NC:piu#:--:----	_	
6-16	på	på	T-:----:--:----	_	
6-17	salg	salg	NC:siun:--:----	_	
6-18	af	af	T-:----:--:----	_	
6-19	vanedannende	vanedannende	AD:----:--:p---	_	
6-20	midler	midle	VF:----:sa:----	_	
6-21	,	,	ZD	_	
6-22	for	for	CC:----:--:----	_	
6-23	dermed	dermed	D-:----:--:u---	_	
6-24	pådrager	pådrage	VF:----:sa:----	_	
6-25	det	det	PP:s-un:--:-3n-	_	
6-26	offentlige	offentlige	XY:----:--:----	_	
6-27	sig	sig	PP:#-u#:--:-3y-	_	
6-28	et	en	PI:s-un:--:----	_	
6-29	ansvar	ansvar	NC:siun:--:----	_	
6-30	,	,	ZD	_	
6-31	eksempelvis	eksempelvis	D-:----:--:u---	_	
6-32	også	også	D-:----:--:u---	_	
6-33	et	en	PI:s-un:--:----	_	
6-34	erstatningsansvar	erstatningsansvar	NC:siun:--:----	_	
6-35	for	for	T-:----:--:----	_	
6-36	de	den	PM:p-u#:--:----	_	
6-37	skader	skade	NC:piu#:--:----	skade_1_1c	
6-38	,	,	ZD	_	
6-39	som	som	US:----:--:----	_	
6-40	hashen	hash	NC:sduc:--:----	_	
6-41	måtte	måtte	VF:----:ta:----	_	
6-42	anrette	anrette	VI:----:-a:----	_	
6-43	.	.	ZP	_	

#id=7
#text= Det vil logisk nok fjerne et problem med fartsyndere, der bryder loven, for reglerne er jo væk, men problemet med, at folk kører for stærkt, og at de kommer til skade i trafikken, er jo ikke forsvundet.
7-1	Det	det	PP:s-un:--:-3n-	_	
7-2	vil	ville	VF:----:sa:----	_	
7-3	logisk	logisk	AD:----:--:p---	_	
7-4	nok	nok	D-:----:--:u---	_	
7-5	fjerne	fjerne	VI:----:-a:----	_	
7-6	et	en	PI:s-un:--:----	_	
7-7	problem	problem	NC:siun:--:----	_	
7-8	med	med	T-:----:--:----	_	
7-9	fartsyndere	fartsynder	NC:piu#:--:----	_	
7-10	,	,	ZD	_	
7-11	der	der	US:----:--:----	_	
7-12	bryder	bryde	VF:----:sa:----	_	
7-13	loven	lov	NC:sduc:--:----	_	
7-14	,	,	ZD	_	
7-15	for	for	T-:----:--:----	_	
7-16	reglerne	regel	NC:pdu#:--:----	_	
7-17	er	være	VF:----:sa:----	_	
7-18	jo	jo	D-:----:--:u---	_	
7-19	væk	væk	D-:----:--:u---	_	
7-20	,	,	ZD	_	
7-21	men	men	CC:----:--:----	_	
7-22	problemet	problem	NC:sdun:--:----	_	
7-23	med	med	T-:----:--:----	_	
7-24	,	,	ZD	_	
7-25	at	at	CS:----:--:----	_	
7-26	folk	folk	NC:piu#:--:----	_	
7-27	kører	køre	VF:----:sa:----	_	
7-28	for	for	T-:----:--:----	_	
7-29	stærkt	stærk	AC:siun:--:p---	_	
7-30	,	,	ZD	_	
7-31	og	og	CC:----:--:----	_	
7-32	at	at	CS:----:--:----	_	
7-33	de	de	PP:p-n#:--:-3n-	_	
7-34	kommer	komme	VF:----:sa:----	_	
7-35	til	til	T-:----:--:----	_	
7-36	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
7-37	i	i	T-:----:--:----	_	
7-38	trafikken	trafik	NC:sduc:--:----	_	
7-39	,	,	ZD	_	
7-40	er	være	VF:----:sa:----	_	
7-41	jo	jo	D-:----:--:u---	_	
7-42	ikke	ikke	D-:----:--:u---	_	
7-43	forsvundet	forsvinde	VT:siu#:t-:----	_	
7-44	.	.	ZP	_	

#id=8
#text= Jeg vil nok tværtimod tro, at der kommer endnu flere til skade i trafikken.
8-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
8-2	vil	ville	VF:----:sa:----	_	
8-3	nok	nok	D-:----:--:u---	_	
8-4	tværtimod	tværtimod	D-:----:--:u---	_	
8-5	tro	tro	VI:----:-a:----	_	
8-6	,	,	ZD	_	
8-7	at	at	CS:----:--:----	_	
8-8	der	der	US:----:--:----	_	
8-9	kommer	komme	VF:----:sa:----	_	
8-10	endnu	endnu	D-:----:--:u---	_	
8-11	flere	mange	AC:##u#:--:c---	_	
8-12	til	til	T-:----:--:----	_	
8-13	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
8-14	i	i	T-:----:--:----	_	
8-15	trafikken	trafik	NC:sduc:--:----	_	
8-16	.	.	ZP	_	

#id=9
#text= Det skal være ligesom på alkoholområdet, som jo er langt større, og hvor der er langt flere skader, hvor vi har oplysningskampagner, misbrugsbehandling osv.
9-1	Det	det	PP:s-un:--:-3n-	_	
9-2	skal	skulle	VF:----:sa:----	_	
9-3	være	være	VI:----:-a:----	_	
9-4	ligesom	ligesom	D-:----:--:u---	_	
9-5	på	på	T-:----:--:----	_	
9-6	alkoholområdet	alkoholområde	NC:sdun:--:----	_	
9-7	,	,	ZD	_	
9-8	som	som	US:----:--:----	_	
9-9	jo	jo	D-:----:--:u---	_	
9-10	er	være	VF:----:sa:----	_	
9-11	langt	lang	AD:----:--:p---	_	
9-12	større	stor	AC:##u#:--:c---	_	
9-13	,	,	ZD	_	
9-14	og	og	CC:----:--:----	_	
9-15	hvor	hvor	D-:----:--:u---	_	
9-16	der	der	US:----:--:----	_	
9-17	er	være	VF:----:sa:----	_	
9-18	langt	lang	AD:----:--:p---	_	
9-19	flere	mange	AC:##u#:--:c---	_	
9-20	skader	skade	NC:piu#:--:----	skade_1_1b	
9-21	,	,	ZD	_	
9-22	hvor	hvor	D-:----:--:u---	_	
9-23	vi	vi	PP:p-nc:--:-1n-	_	
9-24	har	have	VF:----:sa:----	_	
9-25	oplysningskampagner	oplysningskampagne	NC:piu#:--:----	_	
9-26	,	,	ZD	_	
9-27	misbrugsbehandling	misbrugsbehandling	NC:siuc:--:----	_	
9-28	osv	osv	D-:----:--:u---	_	
9-29	.	.	ZP	_	

#id=10
#text=Det er jo staten, der i dag betaler for skaderne.
10-1	Det	det	PP:s-un:--:-3n-	_	
10-2	er	være	VF:----:sa:----	_	
10-3	jo	jo	D-:----:--:u---	_	
10-4	staten	stat	NC:sduc:--:----	_	
10-5	,	,	ZD	_	
10-6	der	der	US:----:--:----	_	
10-7	i	i	T-:----:--:----	_	
10-8	dag	dag	NC:siuc:--:----	_	
10-9	betaler	betale	VF:----:sa:----	_	
10-10	for	for	T-:----:--:----	_	
10-11	skaderne	skade	NC:pdu#:--:----	skade_1_1b	
10-12	.	.	ZP	_	

#id=11
#text=Steroider giver en stribe skader, såvel fysiske som psykiske, lige fra leverskader til psykoser.
11-1	Steroider	steroid	NC:piu#:--:----	_	
11-2	giver	give	VF:----:sa:----	_	
11-3	en	en	PI:s-uc:--:----	_	
11-4	stribe	stribe	NC:siuc:--:----	_	
11-5	skader	skade	NC:piu#:--:----	_	
11-6	,	,	ZD	_	
11-7	såvel	såvel	CC:----:--:----	_	
11-8	fysiske	fysisk	AC:p#u#:--:p---	_	
11-9	som	som	US:----:--:----	_	
11-10	psykiske	psykisk	AC:p#u#:--:p---	_	
11-11	,	,	ZD	_	
11-12	lige	lige	D-:----:--:u---	_	
11-13	fra	fra	T-:----:--:----	_	
11-14	leverskader	leverskade	NC:piu#:--:----	_	
11-15	til	til	T-:----:--:----	_	
11-16	psykoser	psykose	NC:piu#:--:----	_	
11-17	.	.	ZP	_	

#id=12
#text= Vi har for nylig skærpet straffen for handel med dopingmidler, idet de med rimelighed kan ligestilles med narkotika, såvel når det gælder skaderne som den kriminalitet, som henhører til salget af stofferne.
12-1	Vi	vi	PP:p-nc:--:-1n-	_	
12-2	har	have	VF:----:sa:----	_	
12-3	for	for	T-:----:--:----	_	
12-4	nylig	nylig	AD:----:--:p---	_	
12-5	skærpet	skærpe	VT:siu#:t-:----	_	
12-6	straffen	straf	NC:sduc:--:----	_	
12-7	for	for	T-:----:--:----	_	
12-8	handel	handel	NC:siuc:--:----	_	
12-9	med	med	T-:----:--:----	_	
12-10	dopingmidler	dopingmiddel	NC:piu#:--:----	_	
12-11	,	,	ZD	_	
12-12	idet	idet	CS:----:--:----	_	
12-13	de	de	PP:p-n#:--:-3n-	_	
12-14	med	med	T-:----:--:----	_	
12-15	rimelighed	rimelighed	NC:siuc:--:----	_	
12-16	kan	kunne	VF:----:sa:----	_	
12-17	ligestilles	ligestille	VI:----:-p:----	_	
12-18	med	med	T-:----:--:----	_	
12-19	narkotika	narkotika	NC:siun:--:----	_	
12-20	,	,	ZD	_	
12-21	såvel	såvel	CC:----:--:----	_	
12-22	når	når	CS:----:--:----	_	
12-23	det	det	PP:s-un:--:-3n-	_	
12-24	gælder	gælde	VF:----:sa:----	_	
12-25	skaderne	skade	NC:pdu#:--:----	skade_1_1c	
12-26	som	som	US:----:--:----	_	
12-27	den	den	PM:s-uc:--:----	_	
12-28	kriminalitet	kriminalitet	NC:siuc:--:----	_	
12-29	,	,	ZD	_	
12-30	som	som	US:----:--:----	_	
12-31	henhører	henhøre	VF:----:sa:----	_	
12-32	til	til	T-:----:--:----	_	
12-33	salget	salg	NC:sdun:--:----	_	
12-34	af	af	T-:----:--:----	_	
12-35	stofferne	stof	NC:pdu#:--:----	_	
12-36	.	.	ZP	_	

#id=13
#text=Af fysiske skader ses leverskader, hjerteanfald samt nedsat forplantningsevne.
13-1	Af	af	T-:----:--:----	_	
13-2	fysiske	fysisk	AC:p#u#:--:p---	_	
13-3	skader	skade	NC:piu#:--:----	skade_1_1b	
13-4	ses	se	VF:----:sp:----	_	
13-5	leverskader	leverskade	NC:piu#:--:----	_	
13-6	,	,	ZD	_	
13-7	hjerteanfald	hjerteanfald	NC:siun:--:----	_	
13-8	samt	samt	CC:----:--:----	_	
13-9	nedsat	nedsætte	VT:siu#:t-:----	_	
13-10	forplantningsevne	forplantningsevne	NC:siuc:--:----	_	
13-11	.	.	ZP	_	

#id=14
#text= Det kan medføre risiko for skader i muskler og sener, fordi styrken øges hurtigere i muskulaturen end i sener og knogler.
14-1	Det	det	PP:s-un:--:-3n-	_	
14-2	kan	kunne	VF:----:sa:----	_	
14-3	medføre	medføre	VI:----:-a:----	_	
14-4	risiko	risiko	NC:siuc:--:----	_	
14-5	for	for	T-:----:--:----	_	
14-6	skader	skade	NC:piu#:--:----	skade_1_1b	
14-7	i	i	T-:----:--:----	_	
14-8	muskler	muskel	NC:piu#:--:----	_	
14-9	og	og	CC:----:--:----	_	
14-10	sener	sene	NC:piu#:--:----	_	
14-11	,	,	ZD	_	
14-12	fordi	fordi	CS:----:--:----	_	
14-13	styrken	styrke	NC:sduc:--:----	_	
14-14	øges	øge	VI:----:-p:----	_	
14-15	hurtigere	hurtig	AD:----:--:c---	_	
14-16	i	i	T-:----:--:----	_	
14-17	muskulaturen	muskulatur	NC:sduc:--:----	_	
14-18	end	end	D-:----:--:u---	_	
14-19	i	i	T-:----:--:----	_	
14-20	sener	sene	NC:piu#:--:----	_	
14-21	og	og	CC:----:--:----	_	
14-22	knogler	knogle	NC:piu#:--:----	_	
14-23	.	.	ZP	_	

#id=15
#text= De livsvigtige organer får hårde skader.
15-1	De	den	PM:p-u#:--:----	_	
15-2	livsvigtige	livsvigtig	AC:p#u#:--:p---	_	
15-3	organer	organ	NC:piu#:--:----	_	
15-4	får	få	VF:----:sa:----	_	
15-5	hårde	hård	AC:p#u#:--:p---	_	
15-6	skader	skade	NC:piu#:--:----	skade_1_1b	
15-7	.	.	ZP	_	

#id=16
#text= Hele målet er selvfølgelig at få flere bilister lokket væk fra Holbækmotorvejen, som i dag er fuldstændig proppet med øget CO2-udslip til følge og til skade for vores allesammens mulighed for at komme frem og tilbage på arbejde, og få dem til at vælge toget i stedet for.
16-1	Hele	hel	AC:sdu#:--:p---	_	
16-2	målet	mål	NC:sdun:--:----	_	
16-3	er	være	VF:----:sa:----	_	
16-4	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
16-5	at	at	UI:----:--:----	_	
16-6	få	få	VI:----:-a:----	_	
16-7	flere	mange	AC:##u#:--:c---	_	
16-8	bilister	bilist	NC:piu#:--:----	_	
16-9	lokket	lokke	VT:siu#:t-:----	_	
16-10	væk	væk	D-:----:--:u---	_	
16-11	fra	fra	T-:----:--:----	_	
16-12	Holbækmotorvejen	Holbækmotorvejen	NP:siu#:--:----	_	
16-13	,	,	ZD	_	
16-14	som	som	US:----:--:----	_	
16-15	i	i	T-:----:--:----	_	
16-16	dag	dag	NC:siuc:--:----	_	
16-17	er	være	VF:----:sa:----	_	
16-18	fuldstændig	fuldstændig	AD:----:--:p---	_	
16-19	proppet	proppe	VT:siu#:t-:----	_	
16-20	med	med	T-:----:--:----	_	
16-21	øget	øg	NC:sdun:--:----	_	
16-22	CO2	CO2	NP:siu#:--:----	_	
16-23	-	-	ZH	_	
16-24	udslip	udslip	NC:siun:--:----	_	
16-25	til	til	T-:----:--:----	_	
16-26	følge	følge	NC:siuc:--:----	_	
16-27	og	og	CC:----:--:----	_	
16-28	til	til	T-:----:--:----	_	
16-29	skade	skade	NC:siuc:--:----	skade_1_1c	
16-30	for	for	T-:----:--:----	_	
16-31	vores	vores	PO:#--#:--:-1np	_	
16-32	allesammens	allesammen	PI:p-g#:--:----	_	
16-33	mulighed	mulighed	NC:siuc:--:----	_	
16-34	for	for	T-:----:--:----	_	
16-35	at	at	UI:----:--:----	_	
16-36	komme	komme	VI:----:-a:----	_	
16-37	frem	frem	D-:----:--:u---	_	
16-38	og	og	CC:----:--:----	_	
16-39	tilbage	tilbage	D-:----:--:u---	_	
16-40	på	på	T-:----:--:----	_	
16-41	arbejde	arbejde	NC:siun:--:----	_	
16-42	,	,	ZD	_	
16-43	og	og	CC:----:--:----	_	
16-44	få	få	VI:----:-a:----	_	
16-45	dem	de	PP:p-u#:--:-3n-	_	
16-46	til	til	T-:----:--:----	_	
16-47	at	at	UI:----:--:----	_	
16-48	vælge	vælge	VI:----:-a:----	_	
16-49	toget	tog	NC:sdun:--:----	_	
16-50	i	i	T-:----:--:----	_	
16-51	stedet	sted	NC:sdun:--:----	_	
16-52	for	for	T-:----:--:----	_	
16-53	.	.	ZP	_	

#id=17
#text= Men heldigvis så kommer der vel en dag efter denne, og et nyt flertal i Folketinget har vel mulighed for at reparere på skaderne og passe på borgernes penge.
17-1	Men	men	CC:----:--:----	_	
17-2	heldigvis	heldigvis	D-:----:--:u---	_	
17-3	så	så	D-:----:--:u---	_	
17-4	kommer	komme	VF:----:sa:----	_	
17-5	der	der	US:----:--:----	_	
17-6	vel	vel	D-:----:--:u---	_	
17-7	en	en	PI:s-uc:--:----	_	
17-8	dag	dag	NC:siuc:--:----	_	
17-9	efter	efter	T-:----:--:----	_	
17-10	denne	denne	PM:s-uc:--:----	_	
17-11	,	,	ZD	_	
17-12	og	og	CC:----:--:----	_	
17-13	et	en	PI:s-un:--:----	_	
17-14	nyt	ny	AC:siun:--:p---	_	
17-15	flertal	flertal	NC:siun:--:----	_	
17-16	i	i	T-:----:--:----	_	
17-17	Folketinget	folketing	NC:sdun:--:----	_	
17-18	har	have	VF:----:sa:----	_	
17-19	vel	vel	D-:----:--:u---	_	
17-20	mulighed	mulighed	NC:siuc:--:----	_	
17-21	for	for	T-:----:--:----	_	
17-22	at	at	UI:----:--:----	_	
17-23	reparere	reparere	VI:----:-a:----	_	
17-24	på	på	T-:----:--:----	_	
17-25	skaderne	skade	NC:pdu#:--:----	skade_1_1c	
17-26	og	og	CC:----:--:----	_	
17-27	passe	passe	VI:----:-a:----	_	
17-28	på	på	T-:----:--:----	_	
17-29	borgernes	borger	NC:pdg#:--:----	_	
17-30	penge	penge	NC:piu#:--:----	_	
17-31	.	.	ZP	_	

#id=18
#text= Det er også sådan, at der jo i det hele taget er blevet opprioriteret på arbejdsmiljøområdet, og det er der blevet af en eneste årsag, vil jeg sige til hr. Eigil Andersen, og det er, fordi vi kerer os som arbejdsmiljøet,  og fordi jeg er fuldstændig enig med hr. Eigil Andersen i, at det er vigtigt, at man for det første ikke kommer til skade, når man er på arbejde, og at man for det andet heller ikke bliver nedslidt.
18-1	Det	det	PP:s-un:--:-3n-	_	
18-2	er	være	VF:----:sa:----	_	
18-3	også	også	D-:----:--:u---	_	
18-4	sådan	sådan	D-:----:--:u---	_	
18-5	,	,	ZD	_	
18-6	at	at	CS:----:--:----	_	
18-7	der	der	US:----:--:----	_	
18-8	jo	jo	D-:----:--:u---	_	
18-9	i	i	T-:----:--:----	_	
18-10	det	den	PM:s-un:--:----	_	
18-11	hele	hel	AC:sdu#:--:p---	_	
18-12	taget	tag	NC:sdun:--:----	_	
18-13	er	være	VF:----:sa:----	_	
18-14	blevet	blive	VT:siu#:t-:----	_	
18-15	opprioriteret	opprioritere	VT:siu#:t-:----	_	
18-16	på	på	T-:----:--:----	_	
18-17	arbejdsmiljøområdet	arbejdsmiljøområde	NC:sdun:--:----	_	
18-18	,	,	ZD	_	
18-19	og	og	CC:----:--:----	_	
18-20	det	det	PP:s-un:--:-3n-	_	
18-21	er	være	VF:----:sa:----	_	
18-22	der	der	US:----:--:----	_	
18-23	blevet	blive	VT:siu#:t-:----	_	
18-24	af	af	T-:----:--:----	_	
18-25	en	en	PI:s-uc:--:----	_	
18-26	eneste	eneste	AC:§§u§:--:p---	_	
18-27	årsag	årsag	NC:siuc:--:----	_	
18-28	,	,	ZD	_	
18-29	vil	ville	VF:----:sa:----	_	
18-30	jeg	jeg	PP:s-nc:--:-1n-	_	
18-31	sige	sige	VI:----:-a:----	_	
18-32	til	til	T-:----:--:----	_	
18-33	hr	herre	NC:siuc:--:----	_	
18-34	.	.	ZP	_	
18-35	Eigil	Eigil	NP:siu#:--:----	_	
18-36	Andersen	Andersen	NP:siu#:--:----	_	
18-37	,	,	ZD	_	
18-38	og	og	CC:----:--:----	_	
18-39	det	det	PP:s-un:--:-3n-	_	
18-40	er	være	VF:----:sa:----	_	
18-41	,	,	ZD	_	
18-42	fordi	fordi	CS:----:--:----	_	
18-43	vi	vi	PP:p-nc:--:-1n-	_	
18-44	kerer	kere	VF:----:sa:----	_	
18-45	os	vi	PP:p-uc:--:-1#-	_	
18-46	som	som	US:----:--:----	_	
18-47	arbejdsmiljøet	arbejdsmiljø	NC:sdun:--:----	_	
18-48	,	,	ZD	_	
18-49	og	og	CC:----:--:----	_	
18-50	fordi	fordi	CS:----:--:----	_	
18-51	jeg	jeg	PP:s-nc:--:-1n-	_	
18-52	er	være	VF:----:sa:----	_	
18-53	fuldstændig	fuldstændig	AD:----:--:p---	_	
18-54	enig	enig	AC:siuc:--:p---	_	
18-55	med	med	T-:----:--:----	_	
18-56	hr	herre	NC:siuc:--:----	_	
18-57	.	.	ZP	_	
18-58	Eigil	Eigil	NP:siu#:--:----	_	
18-59	Andersen	Andersen	NP:siu#:--:----	_	
18-60	i	i	T-:----:--:----	_	
18-61	,	,	ZD	_	
18-62	at	at	CS:----:--:----	_	
18-63	det	det	PP:s-un:--:-3n-	_	
18-64	er	være	VF:----:sa:----	_	
18-65	vigtigt	vigtig	AC:siun:--:p---	_	
18-66	,	,	ZD	_	
18-67	at	at	CS:----:--:----	_	
18-68	man	man	PI:#-uc:--:----	_	
18-69	for	for	T-:----:--:----	_	
18-70	det	den	PM:s-un:--:----	_	
18-71	første	første	AC:§§u§:--:p---	_	
18-72	ikke	ikke	D-:----:--:u---	_	
18-73	kommer	komme	VF:----:sa:----	_	
18-74	til	til	T-:----:--:----	_	
18-75	skade	skade	NC:siuc:--:----	skade_F_komme til skade	
18-76	,	,	ZD	_	
18-77	når	når	CS:----:--:----	_	
18-78	man	man	PI:#-uc:--:----	_	
18-79	er	være	VF:----:sa:----	_	
18-80	på	på	T-:----:--:----	_	
18-81	arbejde	jde	NC:siun:--:----	_	
18-82	,	,	ZD	_	
18-83	og	og	CC:----:--:----	_	
18-84	at	at	CS:----:--:----	_	
18-85	man	man	PI:#-uc:--:----	_	
18-86	for	for	T-:----:--:----	_	
18-87	det	den	PM:s-un:--:----	_	
18-88	andet	anden	PI:s-un:--:----	_	
18-89	heller	heller	D-:----:--:u---	_	
18-90	ikke	ikke	D-:----:--:u---	_	
18-91	bliver	blive	VF:----:sa:----	_	
18-92	nedslidt	nedslide	VT:siu#:t-:----	_	
18-93	.	.	ZP	_	

#id=19
#text= Sker plantningen af flerårige energiafgrøder f.eks. på marginaljorde, f.eks. langs åer eller tæt på søer, områder, som er uden alternativ landbrugsmæssig anvendelse, så vil det være til skade for miljøet.
19-1	Sker	ske	VF:----:sa:----	_	
19-2	plantningen	plantning	NC:sduc:--:----	_	
