 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Jacob arbejder om aftenen, og Jens arbejder på en ny plade, og Allan arbejder på sit sommerhus, og Maja arbejder i dobbeltskift.
3-20	sider	side	NC:piu#:--:----	_	
3-21	og	og	CC:----:--:----	_	
3-22	pladen	plade	NC:sduc:--:----	plade_1	
3-23	indenfor	indenfor	T-:----:--:----	_	
3-24	.	.	ZP	_	

#id=4
#text=Som Bo Madsen forklarer, har arbejdet med den nye plade ' No more stories', der udkommer 25. august, genopvakt den oprindelige følelse fra den gang, de bare var venner, der mødtes for at lave musik: "Pladen har formået at bringe stemningen fra øvelokalet videre.
4-1	Som	som	US:----:--:----	_	
4-2	Bo	Bo	NP:siu#:--:----	_	
4-3	Madsen	Madsen	NP:siu#:--:----	_	
4-4	forklarer	forklare	VF:----:sa:----	_	
4-5	,	,	ZD	_	
4-6	har	have	VF:----:sa:----	_	
4-7	arbejdet	arbejde	VT:siu#:t-:----	_	
4-8	med	med	T-:----:--:----	_	
4-9	den	den	PM:s-uc:--:----	_	
4-10	nye	ny	AC:sdu#:--:p---	_	
4-11	plade	plade	NC:siuc:--:----	plade_2a	
4-12	'	'	ZA	_	
4-13	No	No	NP:siu#:--:----	_	
4-14	more	more	VI:----:-a:----	_	
4-15	stories	stories	XY:----:--:----	_	
4-16	'	'	ZA	_	
4-17	,	,	ZD	_	
4-18	der	der	US:----:--:----	_	
4-19	udkommer	udkomme	VF:----:sa:----	_	
4-20	25	25	LC:--u-:--:----	_	
4-21	.	.	ZP	_	
4-22	august	august	NC:siuc:--:----	_	
4-23	,	,	ZD	_	
4-24	genopvakt	genopvække	VT:siu#:t-:----	_	
4-25	den	den	PM:s-uc:--:----	_	
4-26	oprindelige	oprindelig	AC:sdu#:--:p---	_	
4-27	følelse	følelse	NC:siuc:--:----	_	
4-28	fra	fra	T-:----:--:----	_	
4-29	den	den	PM:s-uc:--:----	_	
4-30	gang	gang	NC:siuc:--:----	_	
4-31	,	,	ZD	_	
4-32	de	de	PP:p-n#:--:-3n-	_	
4-33	bare	bare	D-:----:--:u---	_	
4-34	var	være	VF:----:ta:----	_	
4-35	venner	ven	NC:piu#:--:----	_	
4-36	,	,	ZD	_	
4-37	der	der	US:----:--:----	_	
4-38	mødtes	møde	VF:----:tp:----	_	
4-39	for	for	T-:----:--:----	_	
4-40	at	at	UI:----:--:----	_	
4-41	lave	lave	VI:----:-a:----	_	
4-42	musik	musik	NC:siuc:--:----	_	
4-43	:	:	ZP	_	
4-44	"	"	ZI	_	
4-45	Pladen	plade	NC:sduc:--:----	plade_2a	
4-46	har	have	VF:----:sa:----	_	
4-47	formået	formå	VT:siu#:t-:----	_	
4-48	at	at	UI:----:--:----	_	
4-49	bringe	bringe	VI:----:-a:----	_	
4-50	stemningen	ning	NC:sduc:--:----	_	
4-51	fra	fra	T-:----:--:----	_	
4-52	øvelokalet	øvelokale	NC:sdun:--:----	_	
4-53	videre	videre	D-:----:--:u---	_	
4-54	.	.	ZP	_	

#id=5
#text= Mens andre sange virker mere hule og effektjagende - som på plade - men de er alle affyret med forbilledlig koncentration og professionalisme".
5-1	Mens	mens	CS:----:--:----	_	
5-2	andre	anden	PI:p-u#:--:----	_	
5-3	sange	sang	NC:piu#:--:----	_	
5-4	virker	virke	VF:----:sa:----	_	
5-5	mere	megen	AC:##u#:--:c---	_	
5-6	hule	hule	NC:siuc:--:----	_	
5-7	og	og	CC:----:--:----	_	
5-8	effektjagende	effektjage	VP:##u#:s-:----	_	
5-9	-	-	NC:piu#:--:----	_	
5-10	som	som	US:----:--:----	_	
5-11	på	på	T-:----:--:----	_	
5-12	plade	plade	NW:----:--:----	plade_2a	
5-13	-	-	ZH	_	
5-14	men	men	CC:----:--:----	_	
5-15	de	de	PP:p-n#:--:-3n-	_	
5-16	er	være	VF:----:sa:----	_	
5-17	alle	al	PI:p-u#:--:----	_	
5-18	affyret	affyre	VT:siu#:t-:----	_	
5-19	med	med	T-:----:--:----	_	
5-20	forbilledlig	forbilledlig	AC:siuc:--:p---	_	
5-21	koncentration	koncentration	NC:siuc:--:----	_	
5-22	og	og	CC:----:--:----	_	
5-23	professionalisme	professionalisme	NC:siuc:--:----	_	
5-24	"	"	ZI	_	
5-25	.	.	ZP	_	

#id=6
#text="I lavede plader og alt muligt!
6-1	"	"	ZI	_	
6-2	I	i	T-:----:--:----	_	
6-3	lavede	lavet	AC:p#u#:--:p---	_	
6-4	plader	plade	NC:piu#:--:----	plade_2a	
6-5	og	og	CC:----:--:----	_	
6-6	alt	al	PI:s-un:--:----	_	
6-7	muligt	mulig	AC:siun:--:p---	_	
6-8	!	!	ZP	_	

#id=7
#text="Vi kan sagtens sælge billetter til en koncert med et band, som ikke engang har udgivet en plade", konstaterer Peter Sørensen fra Beatbox Booking.
7-1	"	"	ZI	_	
7-2	Vi	vi	PP:p-nc:--:-1n-	_	
7-3	kan	kunne	:----	_	
7-4	sagtens	sagtens	D-:----:--:u---	_	
7-5	sælge	sælge	VI:----:-a:----	_	
7-6	billetter	billet	NC:piu#:--:----	_	
7-7	til	til	T-:----:--:----	_	
7-8	en	en	PI:s-uc:--:----	_	
7-9	koncert	koncert	NC:siuc:--:----	_	
7-10	med	med	T-:----:--:----	_	
7-11	et	en	PI:s-un:--:----	_	
7-12	band	band	NC:siun:--:----	_	
7-13	,	,	ZD	_	
7-14	som	som	US:----:--:----	_	
7-15	ikke	ikke	D-:----:--:u---	_	
7-16	engang	engang	D-:----:--:u---	_	
7-17	har	have	VF:----:sa:----	_	
7-18	udgivet	udgive	VT:siu#:t-:----	_	
7-19	en	en	PI:s-uc:--:----	_	
7-20	plade	plade	NC:siuc:--:----	plade_2a	
7-21	"	"	ZI	_	
7-22	,	,	ZD	_	
7-23	konstaterer	konstatere	VF:----:sa:----	_	
7-24	Peter	Peter	NP:siu#:--:----	_	
7-25	Sørensen	Sørensen	NP:siu#:--:----	_	
7-26	fra	fra	T-:----:--:----	_	
7-27	Beatbox	Beatbox	NP:siu#:--:----	_	
7-28	Booking	booking	NC:siuc:--:----	_	
7-29	.	.	ZP	_	

#id=8
#text=Plader er vi efterhånden holdt op med at købe - i stedet går vi til koncerter.
8-1	Plader	plade	NC:piu#:--:----	plade_2	
8-2	er	være	VF:----:sa:----	_	
8-3	vi	vi	PP:p-nc:--:-1n-	_	
8-4	efterhånden	efterhånden	D-:----:--:u---	_	
8-5	holdt	holde	VF:----:ta:----	_	
8-6	op	op	D-:----:--:u---	_	
8-7	med	med	T-:----:--:----	_	
8-8	at	at	UI:----:--:----	_	
8-9	købe	købe	VI:----:-a:----	_	
8-10	-	-	NC:piu#:--:----	_	
8-11	i	i	T-:----:--:----	_	
8-12	stedet	sted	NC:sdun:--:----	_	
8-13	går	gå	VF:----:sa:----	_	
8-14	vi	vi	PP:p-nc:--:-1n-	_	
8-15	til	til	T-:----:--:----	_	
8-16	koncerter	koncert	NC:piu#:--:----	_	
8-17	.	.	ZP	_	

#id=9
#text=De, som var kommet for at opleve numre fra den forrige og utroligt succesfulde plade, "Confessions On A Dancefloor", der prægede Madonnas show i Horsens for tre år siden, fik en lang næse.
9-1	De	de	PP:p-n#:--:-3n-	_	
9-2	,	,	ZD	_	
9-3	som	som	US:----:--:----	_	
9-4	var	være	VF:----:ta:----	_	
9-5	kommet	komme	VT:siu#:t-:----	_	
9-6	for	for	T-:----:--:----	_	
9-7	at	at	UI:----:--:----	_	
9-8	opleve	opleve	VI:----:-a:----	_	
9-9	numre	nummer	NC:piu#:--:----	_	
9-10	fra	fra	T-:----:--:----	_	
9-11	den	den	PM:s-uc:--:----	_	
9-12	forrige	forrige	AC:§§u§:--:p---	_	
9-13	og	og	CC:----:--:----	_	
9-14	utroligt	utrolig	AD:----:--:p---	_	
9-15	succesfulde	succesfuld	AC:sdu#:--:p---	_	
9-16	plade	plade	NC:siuc:--:----	plade_2a	
9-17	,	,	ZD	_	
9-18	"	"	ZI	_	
9-19	Confessions	Confessions	NP:siu#:--:----	_	
9-20	On	On	NP:siu#:--:----	_	
9-21	A	A	NP:siu#:--:----	_	
9-22	Dancefloor	Dancefloor	NP:siu#:--:----	_	
9-23	"	"	ZI	_	
9-24	,	,	ZD	_	
9-25	der	der	US:----:--:----	_	
9-26	prægede	præge	VF:----:ta:----	_	
9-27	Madonnas	Madonna	NP:sig#:--:----	_	
9-28	show	show	NC:siun:--:----	_	
9-29	i	i	T-:----:--:----	_	
9-30	Horsens	Horsens	NP:siu#:--:----	_	
9-31	for	for	T-:----:--:----	_	
9-32	tre	tre	LC:--u-:--:----	_	
9-33	år	år	NC:piu#:--:----	_	
9-34	siden	siden	D-:----:--:u---	_	
9-35	,	,	ZD	_	
9-36	fik	få	VF:----:ta:----	_	
9-37	en	en	PI:s-uc:--:----	_	
9-38	lang	lang	AC:siuc:--:p---	_	
9-39	næse	næse	NC:siuc:--:----	_	
9-40	.	.	ZP	_	

#id=10
#text=' Fantasten' hedder hans nye plade, og som det jo sker for unge forelskede mænd, så har han knust og fået knust det bløde hjerte.
10-1	'	'	XY:----:--:----	_	
10-2	Fantasten	fantast	NW:----:--:----	_	
10-3	'	'	ZA	_	
10-4	hedder	hedde	VF:----:sa:----	_	
10-5	hans	hans	PO:#--#:--:-3ns	_	
10-6	nye	ny	AC:sdu#:--:p---	_	
10-7	plade	plade	NC:siuc:--:----	plade_2a	
10-8	,	,	ZD	_	
10-9	og	og	CC:----:--:----	_	
10-10	som	som	US:----:--:----	_	
10-11	det	det	PP:s-un:--:-3n-	_	
10-12	jo	jo	D-:----:--:u---	_	
10-13	sker	ske	VF:----:sa:----	_	
10-14	for	for	T-:----:--:----	_	
10-15	unge	ung	AC:p#u#:--:p---	_	
10-16	forelskede	forelske	VP:p#u#:t-:----	_	
10-17	mænd	mand	NC:piu#:--:----	_	
10-18	,	,	ZD	_	
10-19	så	så	D-:----:--:u---	_	
10-20	har	have	VF:----:sa:----	_	
10-21	han	han	PP:s-nc:--:-3n-	_	
10-22	knust	knuse	VT:siu#:t-:----	_	
10-23	og	og	CC:----:--:----	_	
10-24	fået	få	VT:siu#:t-:----	_	
10-25	knust	knuse	VT:siu#:t-:----	_	
10-26	det	den	PM:s-un:--:----	_	
10-27	bløde	blød	AC:sdu#:--:p---	_	
10-28	hjerte	hjerte	NC:siun:--:----	_	
10-29	.	.	ZP	_	

#id=11
#text= Selvfølgelig skulle hun være smukkere end nogensinde lige i dag, mine knogler asker i mig, da jeg ser navneskiltet for parret på anden sal", lyder det i pladens mavepuster af et hovednummer, ' Efter'.
11-1	Selvfølgelig	selvfølgelig	D-:----:--:u---	_	
11-2	skulle	skulle	VF:----:ta:----	_	
11-3	hun	hun	PP:s-nc:--:-3n-	_	
11-4	være	være	VI:----:-a:----	_	
11-5	smukkere	smuk	AC:##u#:--:c---	_	
11-6	end	end	CS:----:--:----	_	
11-7	nogensinde	nogensinde	D-:----:--:u---	_	
11-8	lige	lige	D-:----:--:u---	_	
11-9	i	i	T-:----:--:----	_	
11-10	dag	dag	NC:siuc:--:----	_	
11-11	,	,	ZD	_	
11-12	mine	mine	NC:siuc:--:----	_	
11-13	knogler	knogle	NC:piu#:--:----	_	
11-14	asker	aske	NC:piu#:--:----	_	
11-15	i	i	T-:----:--:----	_	
11-16	mig	jeg	PP:s-uc:--:-1#-	_	
11-17	,	,	ZD	_	
11-18	da	da	CS:----:--:----	_	
11-19	jeg	jeg	PP:s-nc:--:-1n-	_	
11-20	ser	se	VF:----:sa:----	_	
11-21	navneskiltet	navneskilt	NC:sdun:--:----	_	
11-22	for	for	T-:----:--:----	_	
11-23	parret	par	NC:sdun:--:----	_	
11-24	på	på	T-:----:--:----	_	
11-25	anden	anden	PI:s-uc:--:----	_	
11-26	sal	sal	NC:siuc:--:----	_	
11-27	"	"	ZI	_	
11-28	,	,	ZD	_	
11-29	lyder	lyde	VF:----:sa:----	_	
11-30	det	det	PP:s-un:--:-3n-	_	
11-31	i	i	T-:----:--:----	_	
11-32	pladens	plade	NC:sdgc:--:----	plade_2a	
11-33	mavepuster	mavepuster	NC:siuc:--:----	_	
11-34	af	af	T-:----:--:----	_	
11-35	et	en	PI:s-un:--:----	_	
11-36	hovednummer	hovednummer	NC:siun:--:----	_	
11-37	,	,	XY:----:--:----	_	
11-38	'	'	ZA	_	
11-39	Efter	efter	D-:----:--:u---	_	
11-40	'	'	ZA	_	
11-41	.	.	ZP	_	

#id=12
#text= Det er en rigtig god plade, stilren og proppet med bluesfortællinger og forfaldsæstetik.
12-1	Det	det	PP:s-un:--:-3n-	_	
12-2	er	være	VF:----:sa:----	_	
12-3	en	en	PI:s-uc:--:----	_	
12-4	rigtig	rigtig	AC:siuc:--:p---	_	
12-5	god	god	AC:siuc:--:p---	_	
12-6	plade	plade	NC:siuc:--:----	plade_2a	
12-7	,	,	ZD	_	
12-8	stilren	stilren	AC:siuc:--:p---	_	
12-9	og	og	CC:----:--:----	_	
12-10	proppet	proppe	VT:siu#:t-:----	_	
12-11	med	med	T-:----:--:----	_	
12-12	bluesfortællinger	bluesfortælling	NC:piu#:--:----	_	
12-13	og	og	CC:----:--:----	_	
12-14	forfaldsæstetik	forfaldsæstetik	NC:siuc:--:----	_	
12-15	.	.	ZP	_	

#id=13
#text=Selv om der står russisk tyngde med et snert af folkenostalgi på menuen, bliver der ikke flæbet meget på de to klavervirtuosers nye plader.
13-1	Selv	selv	D-:----:--:u---	_	
13-2	om	om	CS:----:--:----	_	
13-3	der	der	US:----:--:----	_	
13-4	står	stå	VF:----:sa:----	_	
13-5	russisk	russisk	AC:siu§:--:p---	_	
13-6	tyngde	tyngde	NC:siuc:--:----	_	
13-7	med	med	T-:----:--:----	_	
13-8	et	en	PI:s-un:--:----	_	
13-9	snert	snert	D-:----:--:u---	_	
13-10	af	af	T-:----:--:----	_	
13-11	folkenostalgi	folkenostalgi	NC:siuc:--:----	_	
13-12	på	på	T-:----:--:----	_	
13-13	menuen	menu	NC:sduc:--:----	_	
13-14	,	,	ZD	_	
13-15	bliver	blive	VF:----:sa:----	_	
13-16	der	der	US:----:--:----	_	
13-17	ikke	ikke	D-:----:--:u---	_	
13-18	flæbet	flæbe	VT:siu#:t-:----	_	
13-19	meget	megen	AD:----:--:p---	_	
13-20	på	på	T-:----:--:----	_	
13-21	de	den	PM:p-u#:--:----	_	
13-22	to	to	LC:--u-:--:----	_	
13-23	klavervirtuosers	klavervirtuos	NC:pig#:--:----	_	
13-24	nye	ny	AC:p#u#:--:p---	_	
13-25	plader	plade	NC:piu#:--:----	plade_2a	
13-26	.	.	ZP	_	

#id=14
#text= I hvert fald hvis man spørger pladeselskabet Run For Cover, der har udgivet plader for Niarn, Ham Den Lange og Pede B, nogle af dansk hiphops hårdeste drenge.
14-1	I	i	T-:----:--:----	_	
14-2	hvert	hver	PI:s-un:--:----	_	
14-3	fald	fald	NC:siun:--:----	_	
14-4	hvis	hvis	CS:----:--:----	_	
14-5	man	man	PI:#-uc:--:----	_	
14-6	spørger	spørge	VF:----:sa:----	_	
14-7	pladeselskabet	pladeselskab	NC:sdun:--:----	_	
14-8	Run	Run	NP:siu#:--:----	_	
14-9	For	for	T-:----:--:----	_	
14-10	Cover	cover	NC:siun:--:----	_	
14-11	,	,	ZD	_	
14-12	der	der	US:----:--:----	_	
14-13	har	have	VF:----:sa:----	_	
14-14	udgivet	udgive	VT:siu#:t-:----	_	
14-15	plader	plade	NC:piu#:--:----	plade_2a	
14-16	for	for	T-:----:--:----	_	
14-17	Niarn	Niarn	NP:siu#:--:----	_	
14-18	,	,	ZD	_	
14-19	Ham	han	PP:s-uc:--:-3n-	_	
14-20	Den	den	PM:s-uc:--:----	_	
14-21	Lange	lang	AC:sdu#:--:p---	_	
14-22	og	og	CC:----:--:----	_	
14-23	Pede	Pede	NP:siu#:--:----	_	
14-24	B	B	NP:siu#:--:----	_	
14-25	,	,	ZD	_	
14-26	nogle	nogen	PI:p-u#:--:----	_	
14-27	af	af	T-:----:--:----	_	
14-28	dansk	dansk	AC:siu§:--:p---	_	
14-29	hiphops	hiphop	NC:sign:--:----	_	
14-30	hårdeste	hård	AC:§du§:--:s---	_	
14-31	drenge	dreng	NC:piu#:--:----	_	
14-32	.	.	ZP	_	

#id=15
#text= Vi vurderer fra plade til plade, om der er noget, der går over stregen", fortæller direktør Torben Portland.
15-1	Vi	vi	PP:p-nc:--:-1n-	_	
15-2	vurderer	vurdere	VF:----:sa:----	_	
15-3	fra	fra	T-:----:--:----	_	
15-4	plade	plade	NC:siuc:--:----	plade_2a	
15-5	til	til	T-:----:--:----	_	
15-6	plade	plade	NC:siuc:--:----	plade_2a	
15-7	,	,	ZD	_	
15-8	om	om	CS:----:--:----	_	
15-9	der	der	US:----:--:----	_	
15-10	er	være	VF:----:sa:----	_	
15-11	noget	nogen	PI:s-un:--:----	_	
15-12	,	,	ZD	_	
15-13	der	der	US:----:--:----	_	
15-14	går	gå	VF:----:sa:----	_	
15-15	over	over	T-:----:--:----	_	
15-16	stregen	streg	NC:sduc:--:----	_	
15-17	"	"	ZI	_	
15-18	,	,	ZD	_	
15-19	fortæller	fortælle	VF:----:sa:----	_	
15-20	direktør	direktør	NC:siuc:--:----	_	
15-21	Torben	Torben	NP:siu#:--:----	_	
15-22	Portland	Portland	NP:siu#:--:----	_	
15-23	.	.	ZP	_	

#id=16
#text= I hvert fald hvis man spørger pladeselskabet Run For Cover, der har udgivet plader for Niarn, Ham Den Lange og Pede B, nogle af dansk hiphops hårdeste drenge.
16-1	I	i	T-:----:--:----	_	
16-2	hvert	hver	PI:s-un:--:----	_	
16-3	fald	fald	NC:siun:--:----	_	
16-4	hvis	hvis	CS:----:--:----	_	
16-5	man	man	PI:#-uc:--:----	_	
16-6	spørger	spørge	VF:----:sa:----	_	
16-7	pladeselskabet	pladeselskab	NC:sdun:--:----	_	
16-8	Run	Run	NP:siu#:--:----	_	
16-9	For	for	T-:----:--:----	_	
16-10	Cover	cover	NC:siun:--:----	_	
16-11	,	,	ZD	_	
16-12	der	der	US:----:--:----	_	
16-13	har	have	VF:----:sa:----	_	
16-14	udgivet	udgive	VT:siu#:t-:----	_	
16-15	plader	plade	NC:piu#:--:----	plade_2a	
16-16	for	for	T-:----:--:----	_	
16-17	Niarn	Niarn	NP:siu#:--:----	_	
16-18	,	,	ZD	_	
16-19	Ham	han	PP:s-uc:--:-3n-	_	
16-20	Den	den	PM:s-uc:--:----	_	
16-21	Lange	lang	AC:sdu#:--:p---	_	
16-22	og	og	CC:----:--:----	_	
16-23	Pede	Pede	NP:siu#:--:----	_	
16-24	B	B	NP:siu#:--:----	_	
16-25	,	,	ZD	_	
16-26	nogle	nogen	PI:p-u#:--:----	_	
16-27	af	af	T-:----:--:----	_	
16-28	dansk	dansk	AC:siu§:--:p---	_	
16-29	hiphops	hiphop	NC:sign:--:----	_	
16-30	hårdeste	hård	AC:§du§:--:s---	_	
16-31	drenge	dreng	NC:piu#:--:----	_	
16-32	.	.	ZP	_	

#id=17
#text= Vi vurderer fra plade til plade, om der er noget, der går over stregen", fortæller direktør Torben Portland.
17-1	Vi	vi	PP:p-nc:--:-1n-	_	
17-2	vurderer	vurdere	VF:----:sa:----	_	
17-3	fra	fra	T-:----:--:----	_	
17-4	plade	plade	NC:siuc:--:----	plade_2a	
17-5	til	til	T-:----:--:----	_	
17-6	plade	plade	NC:siuc:--:----	plade_2a	
17-7	,	,	ZD	_	
17-8	om	om	CS:----:--:----	_	
17-9	der	der	US:----:--:----	_	
17-10	er	være	VF:----:sa:----	_	
17-11	noget	nogen	PI:s-un:--:----	_	
17-12	,	,	ZD	_	
17-13	der	der	US:----:--:----	_	
17-14	går	gå	VF:----:sa:----	_	
17-15	over	over	T-:----:--:----	_	
17-16	stregen	streg	NC:sduc:--:----	_	
17-17	"	"	ZI	_	
17-18	,	,	ZD	_	
17-19	fortæller	fortælle	VF:----:sa:----	_	
17-20	direktør	direktør	NC:siuc:--:----	_	
17-21	Torben	Torben	NP:siu#:--:----	_	
17-22	Portland	Portland	NP:siu#:--:----	_	
17-23	.	.	ZP	_	

#id=18
#text= Som når kunstneren Ham Den Lange på sin nyeste plade vredt synger "brænd hende", og ingen kan være i tvivl om, at det er Pia Kjærsgaard, han ønsker kastet på bålet.
18-1	Som	som	US:----:--:----	_	
18-2	når	når	CS:----:--:----	_	
18-3	kunstneren	kunstner	NC:sduc:--:----	_	
18-4	Ham	Ham	XY:----:--:----	_	
18-5	Den	den	PM:s-uc:--:----	_	
18-6	Lange	lang	AC:sdu#:--:p---	_	
18-7	på	på	T-:----:--:----	_	
18-8	sin	sin	PO:s--c:--:-3ys	_	
18-9	nyeste	ny	AC:§du§:--:s---	_	
18-10	plade	plade	NC:siuc:--:----	plade_2a	
18-11	vredt	vred	AD:----:--:p---	_	
18-12	synger	synge	VF:----:sa:----	_	
18-13	"	"	ZI	_	
18-14	brænd	brænde	VM:----:--:----	_	
18-15	hende	hun	PP:s-uc:--:-3n-	_	
18-16	"	"	ZI	_	
18-17	,	,	ZD	_	
18-18	og	og	CC:----:--:----	_	
18-19	ingen	ingen	PI:s-uc:--:----	_	
18-20	kan	kunne	VF:----:sa:----	_	
18-21	være	være	VI:----:-a:----	_	
18-22	i	i	T-:----:--:----	_	
18-23	tvivl	tvivl	NC:siuc:--:----	_	
18-24	om	om	T-:----:--:----	_	
18-25	,	,	ZD	_	
18-26	at	at	CS:----:--:----	_	
18-27	det	det	PP:s-un:--:-3n-	_	
18-28	er	være	VF:----:sa:----	_	
18-29	Pia	Pia	NP:siu#:--:----	_	
18-30	Kjærsgaard	Kjærsgaard	NP:siu#:--:----	_	
18-31	,	,	ZD	_	
18-32	han	han	PP:s-nc:--:-3n-	_	
18-33	ønsker	ønske	VF:----:sa:----	_	
18-34	kastet	kaste	VT:siu#:t-:----	_	
18-35	på	på	T-:----:--:----	_	
18-36	bålet	bål	NC:sdun:--:----	_	
18-37	.	.	ZP	_	

#id=19
#text= I hvert fald hvis man spørger pladeselskabet Run For Cover, der har udgivet plader for Niarn, Ham Den Lange og Pede B, nogle af dansk hiphops hårdeste drenge.
19-1	I	i	T-:----:--:----	_	
19-2	hvert	hver	PI:s-un:--:----	_	
19-3	fald	fald	NC:siun:--:----	_	
19-4	hvis	hvis	CS:----:--:----	_	
19-5	man	man	PI:#-uc:--:----	_	
19-6	spørger	spørge	VF:----:sa:----	_	
19-7	pladeselskabet	pladeselskab	NC:sdun:--:----	_	
19-8	Run	Run	NP:siu#:--:----	_	
19-9	For	for	T-:----:--:----	_	
19-10	Cover	cover	NC:siun:--:----	_	
19-11	,	,	ZD	_	
19-12	der	der	US:----:--:----	_	
19-13	har	have	VF:----:sa:----	_	
19-14	udgivet	udgive	VT:siu#:t-:----	_	
19-15	plader	plade	NC:piu#:--:----	plade_2a	
19-16	for	for	T-:----:--:----	_	
19-17	Niarn	Niarn	NP:siu#:--:----	_	
19-18	,	,	ZD	_	
19-19	Ham	han	PP:s-uc:--:-3n-	_	
19-20	Den	den	PM:s-uc:--:----	_	
19-21	Lange	lang	AC:sdu#:--:p---	_	
19-22	og	og	CC:----:--:----	_	
19-23	Pede	Pede	NP:siu#:--:----	_	
19-24	B	B	NP:siu#:--:----	_	
19-25	,	,	ZD	_	
19-26	nogle	nogen	PI:p-u#:--:----	_	
19-27	af	af	T-:----:--:----	_	
19-28	dansk	dansk	AC:siu§:--:p---	_	
19-29	hiphops	hiphop	NC:sign:--:----	_	
19-30	hårdeste	hård	AC:§du§:--:s---	_	
19-31	drenge	dreng	NC:piu#:--:----	_	
19-32	.	.	ZP	_	

#id=20
#text= Vi vurderer fra plade til plade, om der er noget, der går over stregen", fortæller direktør Torben Portland.
20-1	Vi	vi	PP:p-nc:--:-1n-	_	
20-2	vurderer	vurdere	VF:----:sa:----	_	
20-3	fra	fra	T-:----:--:----	_	
20-4	plade	plade	NC:siuc:--:----	plade_2a	
20-5	til	til	T-:----:--:----	_	
20-6	plade	plade	NC:siuc:--:----	plade_2a	
20-7	,	,	ZD	_	
20-8	om	om	CS:----:--:----	_	
20-9	der	der	US:----:--:----	_	
20-10	er	være	VF:----:sa:----	_	
20-11	noget	nogen	PI:s-un:--:----	_	
20-12	,	,	ZD	_	
20-13	der	der	US:----:--:----	_	
20-14	går	gå	--:sa:----	_	
20-15	over	over	T-:----:--:----	_	
20-16	stregen	streg	NC:sduc:--:----	_	
20-17	"	"	ZI	_	
20-18	,	,	ZD	_	
