 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Det er også sådan, at på langt de fleste uddannelser kan man vælge engelske eller danske kurser, sådan at man kan tilegne sig begge dele.
2-3	ordfører	ordfører	NC:siuc:--:----	_	
2-4	,	,	ZD	_	
2-5	hr	herre	NC:siuc:--:----	_	
2-6	.	.	ZP	_	
2-7	Preben	Preben	NP:siu#:--:----	_	
2-8	Rudiengaard	Rudiengaard	NP:siu#:--:----	_	
2-9	,	,	ZD	_	
2-10	var	være	VF:----:ta:----	_	
2-11	inde	inde	D-:----:--:u---	_	
2-12	på	på	T-:----:--:----	_	
2-13	,	,	ZD	_	
2-14	ved	vide	VF:----:sa:----	_	
2-15	vi	vi	PP:p-nc:--:-1n-	_	
2-16	jo	jo	D-:----:--:u---	_	
2-17	,	,	ZD	_	
2-18	at	at	CS:----:--:----	_	
2-19	der	der	US:----:--:----	_	
2-20	for	for	D-:----:--:u---	_	
2-21	Midt	midt	D-:----:--:u---	_	
2-22	-	-	NC:piu#:--:----	_	
2-23	og	og	CC:----:--:----	_	
2-24	Vestsjælland	Vestsjælland	NP:siu#:--:----	_	
2-25	faktisk	faktisk	AD:----:--:p---	_	
2-26	er	være	VF:----:sa:----	_	
2-27	nogle	nogen	PI:p-u#:--:----	_	
2-28	ordninger	ordning	NC:piu#:--:----	_	
2-29	,	,	ZD	_	
2-30	som	som	US:----:--:----	_	
2-31	kører	køre	VF:----:sa:----	_	
2-32	for	for	T-:----:--:----	_	
2-33	de	den	PM:p-u#:--:----	_	
2-34	her	her	D-:----:--:u---	_	
2-35	kurser	kurs|kurs-1|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1a|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen	NC:piu#:--:----	_	
2-36	.	.	ZP	_	

#id=3
#text= Men det kræver, at skolerne får arbejdsro, og selvfølgelig også at vi her i Folketinget justerer kursen, hvis det viser sig, at nogle af de aftalte initiativer ikke virker efter hensigten.
3-1	Men	men	CC:----:--:----	_	
3-2	det	det	PP:s-un:--:-3n-	_	
3-3	kræver	kræve	VF:----:sa:----	_	
3-4	,	,	ZD	_	
3-5	at	at	CS:----:--:----	_	
3-6	skolerne	skole	NC:pdu#:--:----	_	
3-7	får	få	VF:----:sa:----	_	
3-8	arbejdsro	arbejdsro	NC:siuc:--:----	_	
3-9	,	,	ZD	_	
3-10	og	og	CC:----:--:----	_	
3-11	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
3-12	også	også	D-:----:--:u---	_	
3-13	at	at	CS:----:--:----	_	
3-14	vi	vi	PP:p-nc:--:-1n-	_	
3-15	her	her	D-:----:--:u---	_	
3-16	i	i	T-:----:--:----	_	
3-17	Folketinget	folketing	NC:sdun:--:----	_	
3-18	justerer	justere	VF:----:sa:----	_	
3-19	kursen	kurs|kurs-1|kurs-F-i-høj-kurs|kurs-2|kurs-1a|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs	NC:sduc:--:----	kurs_1a	
3-20	,	,	ZD	_	
3-21	hvis	hvis	CS:----:--:----	_	
3-22	det	det	PP:s-un:--:-3n-	_	
3-23	viser	vise	VF:----:sa:----	_	
3-24	sig	sig	PP:#-u#:--:-3y-	_	
3-25	,	,	ZD	_	
3-26	at	at	CS:----:--:----	_	
3-27	nogle	nogen	PI:p-u#:--:----	_	
3-28	af	af	T-:----:--:----	_	
3-29	de	den	PM:p-u#:--:----	_	
3-30	aftalte	aftale	VP:p#u#:t-:----	_	
3-31	initiativer	initiativ	NC:piu#:--:----	_	
3-32	ikke	ikke	D-:----:--:u---	_	
3-33	virker	virke	VF:----:sa:----	_	
3-34	efter	efter	T-:----:--:----	_	
3-35	hensigten	hensigt	NC:sduc:--:----	_	
3-36	.	.	ZP	_	

#id=4
#text= Det mener jeg vi burde støtte langt mere op om, altså tage fat i de unge, som ikke har lært det i skolen, og støtte dem i at komme på kurser og lære, hvordan man håndterer konflikter uden at begynde at slå.
4-1	Det	det	PP:s-un:--:-3n-	_	
4-2	mener	mene	VF:----:sa:----	_	
4-3	jeg	jeg	PP:s-nc:--:-1n-	_	
4-4	vi	VI	LC:--u-:--:----	_	
4-5	burde	burde	VF:----:ta:----	_	
4-6	støtte	støtte	VI:----:-a:----	_	
4-7	langt	lang	AD:----:--:p---	_	
4-8	mere	megen	AD:----:--:c---	_	
4-9	op	op	D-:----:--:u---	_	
4-10	om	om	T-:----:--:----	_	
4-11	,	,	ZD	_	
4-12	altså	altså	D-:----:--:u---	_	
4-13	tage	tage	VI:----:-a:----	_	
4-14	fat	fat	D-:----:--:u---	_	
4-15	i	i	T-:----:--:----	_	
4-16	de	den	PM:p-u#:--:----	_	
4-17	unge	ung	AC:p#u#:--:p---	_	
4-18	,	,	ZD	_	
4-19	som	som	US:----:--:----	_	
4-20	ikke	ikke	D-:----:--:u---	_	
4-21	har	have	VF:----:sa:----	_	
4-22	lært	lære	VT:siu#:t-:----	_	
4-23	det	det	PP:s-un:--:-3n-	_	
4-24	i	i	T-:----:--:----	_	
4-25	skolen	skole	NC:sduc:--:----	_	
4-26	,	,	ZD	_	
4-27	og	og	CC:----:--:----	_	
4-28	støtte	støtte	VI:----:-a:----	_	
4-29	dem	de	PP:p-u#:--:-3n-	_	
4-30	i	i	T-:----:--:----	_	
4-31	at	at	UI:----:--:----	_	
4-32	komme	komme	VI:----:-a:----	_	
4-33	på	på	T-:----:--:----	_	
4-34	kurser	kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1a|kurs-1|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs	NC:piu#:--:----	_	
4-35	og	og	CC:----:--:----	_	
4-36	lære	lære	NC:siuc:--:----	_	
4-37	,	,	ZD	_	
4-38	hvordan	hvordan	D-:----:--:u---	_	
4-39	man	man	PI:#-uc:--:----	_	
4-40	håndterer	håndtere	VF:----:sa:----	_	
4-41	konflikter	konflikt	NC:piu#:--:----	_	
4-42	uden	uden	T-:----:--:----	_	
4-43	at	at	UI:----:--:----	_	
4-44	begynde	begynde	VI:----:-a:----	_	
4-45	at	at	UI:----:--:----	_	
4-46	slå	slå	VI:----:-a:----	_	
4-47	.	.	ZP	_	

#id=5
#text=Det er i første omgang hensigten at fastsætte regler, som indebærer, at selvstændigt erhvervsdrivende og arbejdsgivere, der tilmelder deltagere til kurser, skal foretage tilmeldingen digitalt, hvis tilmeldingen sker på en uddannelsesinstitution, som anvender systemet EASY-A.
5-1	Det	det	PP:s-un:--:-3n-	_	
5-2	er	være	VF:----:sa:----	_	
5-3	i	i	T-:----:--:----	_	
5-4	første	første	AC:§§u§:--:p---	_	
5-5	omgang	omgang	NC:siuc:--:----	_	
5-6	hensigten	hensigt	NC:sduc:--:----	_	
5-7	at	at	UI:----:--:----	_	
5-8	fastsætte	fastsætte	VI:----:-a:----	_	
5-9	regler	regel	NC:piu#:--:----	_	
5-10	,	,	ZD	_	
5-11	som	som	US:----:--:----	_	
5-12	indebærer	indebære	VF:----:sa:----	_	
5-13	,	,	ZD	_	
5-14	at	at	CS:----:--:----	_	
5-15	selvstændigt	selvstændig	AD:----:--:p---	_	
5-16	erhvervsdrivende	erhvervsdrivende	AD:----:--:p---	_	
5-17	og	og	CC:----:--:----	_	
5-18	arbejdsgivere	arbejdsgiver	NC:piu#:--:----	_	
5-19	,	,	ZD	_	
5-20	der	der	US:----:--:----	_	
5-21	tilmelder	tilmelde	VF:----:sa:----	_	
5-22	deltagere	deltager	NC:piu#:--:----	_	
5-23	til	til	T-:----:--:----	_	
5-24	kurser	kurs|kurs-2|kurs-F-i-høj-kurs|kurs-1a|kurs-1|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs	NC:piu#:--:----	_	
5-25	,	,	ZD	_	
5-26	skal	skulle	VF:----:sa:----	_	
5-27	foretage	foretage	VI:----:-a:----	_	
5-28	tilmeldingen	tilmelding	NC:sduc:--:----	_	
5-29	digitalt	digital	AD:----:--:p---	_	
5-30	,	,	ZD	_	
5-31	hvis	hvis	CS:----:--:----	_	
5-32	tilmeldingen	tilmelding	NC:sduc:--:----	_	
5-33	sker	ske	VF:----:sa:----	_	
5-34	på	på	T-:----:--:----	_	
5-35	en	en	PI:s-uc:--:----	_	
5-36	uddannelsesinstitution	uddannelsesinstitution	NC:siuc:--:----	_	
5-37	,	,	ZD	_	
5-38	som	som	US:----:--:----	_	
5-39	anvender	anvende	VF:----:sa:----	_	
5-40	systemet	system	NC:sdun:--:----	_	
5-41	EASY	EASY	NP:siu#:--:----	_	
5-42	-	-	ZH	_	
5-43	A	a	XS:----:--:----	_	
5-44	.	.	ZP	_	

#id=6
#text=Med lovforslaget udvides muligheden for, at personer med bopæl i Grønland eller Færøerne kan tage AMU-kurser i Danmark, dog mod fuld deltagerbetaling m.v., og Dansk Folkeparti kan også støtte det.
6-1	Med	med	T-:----:--:----	_	
6-2	lovforslaget	lovforslag	NC:sdun:--:----	_	
6-3	udvides	udvide	VF:----:sp:----	_	
6-4	muligheden	mulighed	NC:sduc:--:----	_	
6-5	for	for	T-:----:--:----	_	
6-6	,	,	ZD	_	
6-7	at	at	CS:----:--:----	_	
6-8	personer	person	NC:piu#:--:----	_	
6-9	med	med	T-:----:--:----	_	
6-10	bopæl	bopæl	NC:siuc:--:----	_	
6-11	i	i	T-:----:--:----	_	
6-12	Grønland	Grønland	NP:siu#:--:----	_	
6-13	eller	eller	CC:----:--:----	_	
6-14	Færøerne	Færøerne	NP:siu#:--:----	_	
6-15	kan	kunne	VF:----:sa:----	_	
6-16	tage	tage	VI:----:-a:----	_	
6-17	AMU	AMU	NP:siu#:--:----	_	
6-18	-	-	ZH	_	
6-19	kurser	kurs|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1a|kurs-1	NC:piu#:--:----	_	
6-20	i	i	T-:----:--:----	_	
6-21	Danmark	Danmark	NP:siu#:--:----	_	
6-22	,	,	ZD	_	
6-23	dog	dog	D-:----:--:u---	_	
6-24	mod	mod	T-:----:--:----	_	
6-25	fuld	fuld	AC:siuc:--:p---	_	
6-26	deltagerbetaling	deltagerbetaling	NC:siuc:--:----	_	
6-27	m	m	T-:----:--:----	_	
6-28	.	.	ZP	_	
6-29	v	v	AC:##u#:--:c---	_	
6-30	.	.	ZP	_	
6-31	,	,	ZD	_	
6-32	og	og	CC:----:--:----	_	
6-33	Dansk	dansk	AC:siu§:--:p---	_	
6-34	Folkeparti	folkeparti	NC:siun:--:----	_	
6-35	kan	kunne	VF:----:sa:----	_	
6-36	også	også	D-:----:--:u---	_	
6-37	støtte	støtte	VI:----:-a:----	_	
6-38	det	det	PP:s-un:--:-3n-	_	
6-39	.	.	ZP	_	

#id=7
#text= Nogle fremstiller det, som om vi kører på kanten af afgrunden; det gør vi ikke, men vi har kurs mod den, og vi kan tydeligt se den.
7-1	Nogle	nogen	PI:p-u#:--:----	_	
7-2	fremstiller	fremstille	VF:----:sa:----	_	
7-3	det	det	PP:s-un:--:-3n-	_	
7-4	,	,	ZD	_	
7-5	som	som	US:----:--:----	_	
7-6	om	om	CS:----:--:----	_	
7-7	vi	vi	PP:p-nc:--:-1n-	_	
7-8	kører	køre	VF:----:sa:----	_	
7-9	på	på	T-:----:--:----	_	
7-10	kanten	kant	NC:sduc:--:----	_	
7-11	af	af	T-:----:--:----	_	
7-12	afgrunden	afgrund	NC:sduc:--:----	_	
7-13	;	;	ZP	_	
7-14	det	det	PP:s-un:--:-3n-	_	
7-15	gør	gøre	VF:----:sa:----	_	
7-16	vi	vi	PP:p-nc:--:-1n-	_	
7-17	ikke	ikke	D-:----:--:u---	_	
7-18	,	,	ZD	_	
7-19	men	men	CC:----:--:----	_	
7-20	vi	vi	PP:p-nc:--:-1n-	_	
7-21	har	have	VF:----:sa:----	_	
7-22	kurs	kurs|kurs-1a|kurs-1|kurs-F-ikke-i-kurs|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-i-høj-kurs|kurs-2	NC:siuc:--:----	kurs_1a	
7-23	mod	mod	T-:----:--:----	_	
7-24	den	den	PP:s-uc:--:-3n-	_	
7-25	,	,	ZD	_	
7-26	og	og	CC:----:--:----	_	
7-27	vi	vi	PP:p-nc:--:-1n-	_	
7-28	kan	kunne	VF:----:sa:----	_	
7-29	tydeligt	tydelig	AD:----:--:p---	_	
7-30	se	se	VI:----:-a:----	_	
7-31	den	den	PP:s-uc:--:-3n-	_	
7-32	.	.	ZP	_	

#id=8
#text= Jeg nævnte selv hr. Knud Heinesen i min tale, og er det ikke sådan, at den væsentligste forskel på den situation, som hr. Knud Heinesen betragtede som at have kurs direkte mod afgrunden, og nu er, at der dengang dog var en eller anden form for problemerkendelse?
8-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
8-2	nævnte	nævne	VF:----:ta:----	_	
8-3	selv	selv	D-:----:--:u---	_	
8-4	hr	herre	NC:siuc:--:----	_	
8-5	.	.	ZP	_	
8-6	Knud	Knud	NP:siu#:--:----	_	
8-7	Heinesen	Heinesen	NP:siu#:--:----	_	
8-8	i	i	T-:----:--:----	_	
8-9	min	min	PO:s--c:--:-1ns	_	
8-10	tale	tale	NC:siuc:--:----	_	
8-11	,	,	ZD	_	
8-12	og	og	CC:----:--:----	_	
8-13	er	være	VF:----:sa:----	_	
8-14	det	det	PP:s-un:--:-3n-	_	
8-15	ikke	ikke	D-:----:--:u---	_	
8-16	sådan	sådan	D-:----:--:u---	_	
8-17	,	,	ZD	_	
8-18	at	at	CS:----:--:----	_	
8-19	den	den	PM:s-uc:--:----	_	
8-20	væsentligste	væsentlig	AC:§du§:--:s---	_	
8-21	forskel	forskel	NC:siuc:--:----	_	
8-22	på	på	T-:----:--:----	_	
8-23	den	den	PM:s-uc:--:----	_	
8-24	situation	situation	NC:siuc:--:----	_	
8-25	,	,	ZD	_	
8-26	som	som	US:----:--:----	_	
8-27	hr	herre	NC:siuc:--:----	_	
8-28	.	.	ZP	_	
8-29	Knud	Knud	NP:siu#:--:----	_	
8-30	Heinesen	Heinesen	NP:siu#:--:----	_	
8-31	betragtede	betragte	VF:----:ta:----	_	
8-32	som	som	US:----:--:----	_	
8-33	at	at	UI:----:--:----	_	
8-34	have	have	VI:----:-a:----	_	
8-35	kurs	kurs|kurs-1a|kurs-1|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2	NC:siuc:--:----	kurs_1a	
8-36	direkte	direkte	AC:§§u§:--:p---	_	
8-37	mod	mod	T-:----:--:----	_	
8-38	afgrunden	afgrund	NC:sduc:--:----	_	
8-39	,	,	ZD	_	
8-40	og	og	CC:----:--:----	_	
8-41	nu	nu	D-:----:--:u---	_	
8-42	er	være	VF:----:sa:----	_	
8-43	,	,	ZD	_	
8-44	at	at	CS:----:--:----	_	
8-45	der	der	US:----:--:----	_	
8-46	dengang	dengang	D-:----:--:u---	_	
8-47	dog	dog	D-:----:--:u---	_	
8-48	var	være	VF:----:ta:----	_	
8-49	en	en	PI:s-uc:--:----	_	
8-50	eller	eller	CC:----:--:----	_	
8-51	anden	anden	PI:s-uc:--:----	_	
8-52	form	form	NC:siuc:--:----	_	
8-53	for	for	T-:----:--:----	_	
8-54	problemerkendelse	problemerkendelse	NC:siuc:--:----	_	
8-55	?	?	ZQ	_	

#id=9
#text=Vi er helt åbne over for mere fleksibilitet og også over for, at der kan laves kortere og målrettede kurser til arbejdstagere.
9-1	Vi	vi	PP:p-nc:--:-1n-	_	
9-2	er	være	VF:----:sa:----	_	
9-3	helt	hel	AD:----:--:p---	_	
9-4	åbne	åbne	VI:----:-a:----	_	
9-5	over	over	D-:----:--:u---	_	
9-6	for	for	T-:----:--:----	_	
9-7	mere	megen	AC:##u#:--:c---	_	
9-8	fleksibilitet	fleksibilitet	NC:siuc:--:----	_	
9-9	og	og	CC:----:--:----	_	
9-10	også	også	D-:----:--:u---	_	
9-11	over	over	D-:----:--:u---	_	
9-12	for	for	T-:----:--:----	_	
9-13	,	,	ZD	_	
9-14	at	at	CS:----:--:----	_	
9-15	der	der	US:----:--:----	_	
9-16	kan	kunne	VF:----:sa:----	_	
9-17	laves	lave	VI:----:-p:----	_	
9-18	kortere	kort	AD:----:--:c---	_	
9-19	og	og	CC:----:--:----	_	
9-20	målrettede	målrette	VP:p#u#:t-:----	_	
9-21	kurser	kurs|kurs-1|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1a|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen	NC:piu#:--:----	_	
9-22	til	til	T-:----:--:----	_	
9-23	arbejdstagere	arbejdstager	NC:piu#:--:----	_	
9-24	.	.	ZP	_	

#id=10
#text= Hvis  man kun betragter et udført arbejde som det, at der faktisk er bestået nogle prøver på de her kurser, så risikerer man at få en for snæver opfattelse af, hvad det vil sige at levere ydelsen her.
10-1	Hvis	hvis	CS:----:--:----	_	
10-2	man	man	PI:#-uc:--:----	_	
10-3	kun	kun	D-:----:--:u---	_	
10-4	betragter	betragte	VF:----:sa:----	_	
10-5	et	en	PI:s-un:--:----	_	
10-6	udført	udføre	VT:siu#:t-:----	_	
10-7	arbejde	arbejde	NC:siun:--:----	_	
10-8	som	som	US:----:--:----	_	
10-9	det	det	PP:s-un:--:-3n-	_	
10-10	,	,	ZD	_	
10-11	at	at	CS:----:--:----	_	
10-12	der	der	US:----:--:----	_	
10-13	faktisk	faktisk	AD:----:--:p---	_	
10-14	er	være	VF:----:sa:----	_	
10-15	bestået	bestå	VT:siu#:t-:----	_	
10-16	nogle	nogen	PI:p-u#:--:----	_	
10-17	prøver	prøve	NC:piu#:--:----	_	
10-18	på	på	T-:----:--:----	_	
10-19	de	den	PM:p-u#:--:----	_	
10-20	her	her	D-:----:--:u---	_	
10-21	kurser	kurs|kurs-1|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1a	NC:piu#:--:----	_	
10-22	,	,	ZD	_	
10-23	så	så	D-:----:--:u---	_	
10-24	risikerer	risikere	VF:----:sa:----	_	
10-25	man	man	PI:#-uc:--:----	_	
10-26	at	at	UI:----:--:----	_	
10-27	få	få	VI:----:-a:----	_	
10-28	en	en	PI:s-uc:--:----	_	
10-29	for	for	T-:----:--:----	_	
10-30	snæver	snæver	AC:siuc:--:p---	_	
10-31	opfattelse	opfattelse	NC:siuc:--:----	_	
10-32	af	af	T-:----:--:----	_	
10-33	,	,	ZD	_	
10-34	hvad	hvad	PR:s-u#:--:----	_	
10-35	det	det	PP:s-un:--:-3n-	_	
10-36	vil	ville	VF:----:sa:----	_	
10-37	sige	sige	VI:----:-a:----	_	
10-38	at	at	UI:----:--:----	_	
10-39	levere	levere	VI:----:-a:----	_	
10-40	ydelsen	ydelse	NC:sduc:--:----	_	
10-41	her	her	D-:----:--:u---	_	
10-42	.	.	ZP	_	

#id=11
#text= Dels skal der være en motivation for den, der deltager i kurserne, dels skal der være en motivation for den udbyder, der er.
11-1	Dels	dels	D-:----:--:u---	_	
11-2	skal	skulle	VF:----:sa:----	_	
11-3	der	der	US:----:--:----	_	
11-4	være	være	VI:----:-a:----	_	
11-5	en	en	PI:s-uc:--:----	_	
11-6	motivation	motivation	NC:siuc:--:----	_	
11-7	for	for	T-:----:--:----	_	
11-8	den	den	PP:s-uc:--:-3n-	_	
11-9	,	,	ZD	_	
11-10	der	der	US:----:--:----	_	
11-11	deltager	deltage	VF:----:sa:----	_	
11-12	i	i	T-:----:--:----	_	
11-13	kurserne	kurs|kurs-1|kurs-2|kurs-1a|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs	NC:pdu#:--:----	_	
11-14	,	,	ZD	_	
11-15	dels	dels	D-:----:--:u---	_	
11-16	skal	skulle	VF:----:sa:----	_	
11-17	der	der	US:----:--:----	_	
11-18	være	være	VI:----:-a:----	_	
11-19	en	en	PI:s-uc:--:----	_	
11-20	motivation	motivation	NC:siuc:--:----	_	
11-21	for	for	T-:----:--:----	_	
11-22	den	den	PM:s-uc:--:----	_	
11-23	udbyder	udbyder	NC:siuc:--:----	_	
11-24	,	,	ZD	_	
11-25	der	der	US:----:--:----	_	
11-26	er	være	VF:----:sa:----	_	
11-27	.	.	ZP	_	

#id=12
#text= Men det er vigtigt, at det ikke bliver så kategorisk, at det eneste succeskriterium er, at eleverne kommer igennem et bestemt uddannelsesforløb, fordi man så risikerer at få indplaceret eleverne på nogle kurser, som ligger under det niveau, som de egentlig skal have for at få det bedst mulige ud af det.
12-1	Men	men	CC:----:--:----	_	
12-2	det	det	PP:s-un:--:-3n-	_	
12-3	er	være	VF:----:sa:----	_	
12-4	vigtigt	vigtig	AC:siun:--:p---	_	
12-5	,	,	ZD	_	
12-6	at	at	CS:----:--:----	_	
12-7	det	det	PP:s-un:--:-3n-	_	
12-8	ikke	ikke	D-:----:--:u---	_	
12-9	bliver	blive	VF:----:sa:----	_	
12-10	så	så	D-:----:--:u---	_	
12-11	kategorisk	kategorisk	AD:----:--:p---	_	
12-12	,	,	ZD	_	
12-13	at	at	CS:----:--:----	_	
12-14	det	den	PM:s-un:--:----	_	
12-15	eneste	eneste	AC:§§u§:--:p---	_	
12-16	succeskriterium	succeskriterium	NC:siun:--:----	_	
12-17	er	være	VF:----:sa:----	_	
12-18	,	,	ZD	_	
12-19	at	at	CS:----:--:----	_	
12-20	eleverne	elev	NC:pdu#:--:----	_	
12-21	kommer	komme	VF:----:sa:----	_	
12-22	igennem	igennem	T-:----:--:----	_	
12-23	et	en	PI:s-un:--:----	_	
12-24	bestemt	bestemt	AC:siu§:--:p---	_	
12-25	uddannelsesforløb	uddannelsesforløb	NC:siun:--:----	_	
12-26	,	,	ZD	_	
12-27	fordi	fordi	CS:----:--:----	_	
12-28	man	man	PI:#-uc:--:----	_	
12-29	så	så	D-:----:--:u---	_	
12-30	risikerer	risikere	VF:----:sa:----	_	
12-31	at	at	UI:----:--:----	_	
12-32	få	få	VI:----:-a:----	_	
12-33	indplaceret	indplacere	VT:siu#:t-:----	_	
12-34	eleverne	elev	NC:pdu#:--:----	_	
12-35	på	på	T-:----:--:----	_	
12-36	nogle	nogen	PI:p-u#:--:----	_	
12-37	kurser	kurs|kurs-1a|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs|kurs-2|kurs-1|kurs-F-ud/ude-af-kurs	NC:piu#:--:----	_	
12-38	,	,	ZD	_	
12-39	som	som	US:----:--:----	_	
12-40	ligger	ligge	VF:----:sa:----	_	
12-41	under	under	T-:----:--:----	_	
12-42	det	den	PM:s-un:--:----	_	
12-43	niveau	niveau	NC:siun:--:----	_	
12-44	,	,	ZD	_	
12-45	som	som	US:----:--:----	_	
12-46	de	de	PP:p-n#:--:-3n-	_	
12-47	egentlig	egentlig	D-:----:--:u---	_	
12-48	skal	skulle	VF:----:sa:----	_	
12-49	have	have	VI:----:-a:----	_	
12-50	for	for	T-:----:--:----	_	
12-51	at	at	UI:----:--:----	_	
12-52	få	få	VI:----:-a:----	_	
12-53	det	den	PM:s-un:--:----	_	
12-54	bedst	god	AD:----:--:s---	_	
12-55	mulige	mulig	AC:p#u#:--:p---	_	
12-56	ud	ud	D-:----:--:u---	_	
12-57	af	af	T-:----:--:----	_	
12-58	det	det	PP:s-un:--:-3n-	_	
12-59	.	.	ZP	_	

#id=13
#text= Det handler om alt muligt fra byfornyelse til trafikforbindelser, bedre folkeskoler, indsats over for lillebrødre, ændret polititilgang, monitorering af løsladte forældre, kurser og meget mere.
13-1	Det	det	PP:s-un:--:-3n-	_	
13-2	handler	handle	VF:----:sa:----	_	
13-3	om	om	T-:----:--:----	_	
13-4	alt	al	PI:s-un:--:----	_	
13-5	muligt	mulig	AC:siun:--:p---	_	
13-6	fra	fra	T-:----:--:----	_	
13-7	byfornyelse	byfornyelse	NC:siuc:--:----	_	
13-8	til	til	T-:----:--:----	_	
13-9	trafikforbindelser	trafikforbindelse	NC:piu#:--:----	_	
13-10	,	,	ZD	_	
13-11	bedre	god	AC:##u#:--:c---	_	
13-12	folkeskoler	folkeskole	NC:piu#:--:----	_	
13-13	,	,	ZD	_	
13-14	indsats	indsats	NC:siuc:--:----	_	
13-15	over	over	D-:----:--:u---	_	
13-16	for	for	T-:----:--:----	_	
13-17	lillebrødre	lillebror	NC:piu#:--:----	_	
13-18	,	,	ZD	_	
13-19	ændret	ændre	VT:siu#:t-:----	_	
13-20	polititilgang	polititilgang	NC:siuc:--:----	_	
13-21	,	,	ZD	_	
13-22	monitorering	monitorering	NC:siuc:--:----	_	
13-23	af	af	T-:----:--:----	_	
13-24	løsladte	løslade	VP:p#u#:t-:----	_	
13-25	forældre	forælder	NC:piu#:--:----	_	
13-26	,	,	ZD	_	
13-27	kurser	kurs|kurs-1a|kurs-1|kurs-2|kurs-F-ud/ude-af-kurs|kurs-F-sætte-kursen|kurs-F-ikke-i-kurs|kurs-F-i-høj-kurs	NC:piu#:--:----	_	
13-28	og	og	CC:----:--:----	_	
13-29	meget	megen	AD:----:--:p---	_	
13-30	mere	megen	AC:##u#:--:c---	_	
13-31	.	.	ZP	_	

#id=14
