 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Sikke et skud.
5-8	en	en	PI:s-uc:--:----	_	
5-9	tredje	tre	LO:--u#:--:----	_	
5-10	røver	røver	NW:----:--:----	_	
5-11	-	-	ZH	_	
5-12	som	som	US:----:--:----	_	
5-13	blev	blive	VF:----:ta:----	_	
5-14	anholdt	anholde	VT:siu#:t-:----	_	
5-15	af	af	T-:----:--:----	_	
5-16	guldsmeden	guldsmed	NC:sduc:--:----	_	
5-17	efter	efter	T-:----:--:----	_	
5-18	et	en	PI:s-un:--:----	_	
5-19	voldsomt	voldsom	AC:siun:--:p---	_	
5-20	slagsmål	slagsmål	NC:siun:--:----	_	
5-21	-	-	NC:piu#:--:----	_	
5-22	havde	have	VF:----:ta:----	_	
5-23	planlagt	planlagt	VT:siu#:t-:----	_	
5-24	røveriet	røveri	NC:sdun:--:----	_	
5-25	og	og	CC:----:--:----	_	
5-26	med	med	T-:----:--:----	_	
5-27	pistoler	pistol	NC:piu#:--:----	_	
5-28	var	være	VF:----:ta:----	_	
5-29	trængt	trænge	VT:siu#:t-:----	_	
5-30	ind	ind	D-:----:--:u---	_	
5-31	i	i	T-:----:--:----	_	
5-32	butikken	butik	NC:sduc:--:----	_	
5-33	,	,	ZD	_	
5-34	hvor	hvor	D-:----:--:u---	_	
5-35	de	de	PP:p-n#:--:-3n-	_	
5-36	affyrede	affyre	VF:----:ta:----	_	
5-37	to	to	LC:--u-:--:----	_	
5-38	løse	løs	AC:p#u#:--:p---	_	
5-39	skud	skud	NC:piu#:--:----	skud_F_løst-skud	
5-40	,	,	ZD	_	
5-41	inden	inden	CS:----:--:----	_	
5-42	de	de	PP:p-n#:--:-3n-	_	
5-43	tog	tage	VF:----:ta:----	_	
5-44	to	to	LC:--u-:--:----	_	
5-45	ure	ur	NC:piu#:--:----	_	
5-46	til	til	T-:----:--:----	_	
5-47	en	en	PI:s-uc:--:----	_	
5-48	samlet	samle	VT:siu#:t-:----	_	
5-49	værdi	værdi	NC:siuc:--:----	_	
5-50	af	af	T-:----:--:----	_	
5-51	370	370	LC:--u-:--:----	_	
5-52	.	.	ZP	_	
5-53	000	000	LC:--u-:--:----	_	
5-54	kr	krone	NC:piu#:--:----	_	
5-55	.	.	ZP	_	
5-56	fra	fra	T-:----:--:----	_	
5-57	den	den	PM:s-uc:--:----	_	
5-58	67	67	LW:----:--:----	_	
5-59	-	-	ZH	_	
5-60	årige	årig	AC:sdu#:--:p---	_	
5-61	ekspedient	ekspedient	NC:siuc:--:----	_	
5-62	Margit	Margit	NP:siu#:--:----	_	
5-63	Hansen	Hansen	NW:----:--:----	_	
5-64	-	-	ZH	_	
5-65	der	der	US:----:--:----	_	
5-66	er	være	VF:----:sa:----	_	
5-67	mor	mor	NC:siuc:--:----	_	
5-68	til	til	T-:----:--:----	_	
5-69	ejeren	ejer	NC:sduc:--:----	_	
5-70	.	.	ZP	_	

#id=6
#text=Det seneste skud på Apple-stammen er den nye Macbook Air - den slankeste indtil nu.
6-1	Det	den	PM:s-un:--:----	_	
6-2	seneste	sen	AC:§du§:--:s---	_	
6-3	skud	skud	NC:siun:--:----	skud_F_sidste-(seneste,-nyeste,-..)-skud-på-stammen	
6-4	på	på	T-:----:--:----	_	
6-5	Apple	Apple	NW:----:--:----	_	
6-6	-	-	ZH	_	
6-7	stammen	stamme	NC:sduc:--:----	_	
6-8	er	være	VF:----:sa:----	_	
6-9	den	den	PM:s-uc:--:----	_	
6-10	nye	ny	AC:sdu#:--:p---	_	
6-11	Macbook	Macbook	NP:siu#:--:----	_	
6-12	Air	Air	XF:----:--:----	_	
6-13	-	-	NC:piu#:--:----	_	
6-14	den	den	PM:s-uc:--:----	_	
6-15	slankeste	slankeste	XY:----:--:----	_	
6-16	indtil	indtil	T-:----:--:----	_	
6-17	nu	nu	D-:----:--:u---	_	
6-18	.	.	ZP	_	

#id=7
#text= Torben Hansen hørte to skud fra butikken og to voldsomme drøn, da de smadrede montrerne, hvor de stjal to ure til en pris af hhv. 144.000 og 225.000 kr., som de ikke slap væk med, da guldsmeden modigt kastede sig ind i kampen. - Min mor har det efter omstændighederne ganske godt.
7-1	Torben	Torben	NP:siu#:--:----	_	
7-2	Hansen	Hansen	NP:siu#:--:----	_	
7-3	hørte	høre	VF:----:ta:----	_	
7-4	to	to	LC:--u-:--:----	_	
7-5	skud	skud	NC:piu#:--:----	skud_1	
7-6	fra	fra	T-:----:--:----	_	
7-7	butikken	butik	NC:sduc:--:----	_	
7-8	og	og	CC:----:--:----	_	
7-9	to	to	LC:--u-:--:----	_	
7-10	voldsomme	voldsom	AC:p#u#:--:p---	_	
7-11	drøn	drøn	NC:piu#:--:----	_	
7-12	,	,	ZD	_	
7-13	da	da	CS:----:--:----	_	
7-14	de	de	PP:p-n#:--:-3n-	_	
7-15	smadrede	smadre	VF:----:ta:----	_	
7-16	montrerne	montre	NC:pdu#:--:----	_	
7-17	,	,	ZD	_	
7-18	hvor	hvor	D-:----:--:u---	_	
7-19	de	de	PP:p-n#:--:-3n-	_	
7-20	stjal	stjæle	VF:----:ta:----	_	
7-21	to	to	LC:--u-:--:----	_	
7-22	ure	ur	NC:piu#:--:----	_	
7-23	til	til	T-:----:--:----	_	
7-24	en	en	PI:s-uc:--:----	_	
7-25	pris	pris	NC:siuc:--:----	_	
7-26	af	af	T-:----:--:----	_	
7-27	hhv	henholdsvis	D-:----:--:u---	_	
7-28	.	.	ZP	_	
7-29	144	144	LC:--u-:--:----	_	
7-30	.	.	ZP	_	
7-31	000	000	LC:--u-:--:----	_	
7-32	og	og	CC:----:--:----	_	
7-33	225	225	LC:--u-:--:----	_	
7-34	.	.	ZP	_	
7-35	000	000	LC:--u-:--:----	_	
7-36	kr	krone	NC:piu#:--:----	_	
7-37	.	.	ZP	_	
7-38	,	,	ZD	_	
7-39	som	som	US:----:--:----	_	
7-40	de	de	PP:p-n#:--:-3n-	_	
7-41	ikke	ikke	D-:----:--:u---	_	
7-42	slap	slippe	VF:----:ta:----	_	
7-43	væk	væk	D-:----:--:u---	_	
7-44	med	med	T-:----:--:----	_	
7-45	,	,	ZD	_	
7-46	da	da	CS:----:--:----	_	
7-47	guldsmeden	guldsmed	NC:sduc:--:----	_	
7-48	modigt	modig	AD:----:--:p---	_	
7-49	kastede	kaste	VF:----:ta:----	_	
7-50	sig	sig	PP:#-u#:--:-3y-	_	
7-51	ind	ind	D-:----:--:u---	_	
7-52	i	i	T-:----:--:----	_	
7-53	kampen	kamp	NC:sduc:--:----	_	
7-54	.	.	ZP	_	
7-55	-	-	ZH	_	
7-56	Min	Min	XY:----:--:----	_	
7-57	mor	mor	NC:siuc:--:----	_	
7-58	har	have	VF:----:sa:----	_	
7-59	det	det	PP:s-un:--:-3n-	_	
7-60	efter	efter	T-:----:--:----	_	
7-61	omstændighederne	omstændighed	NC:pdu#:--:----	_	
7-62	ganske	ganske	D-:----:--:u---	_	
7-63	godt	god	AD:----:--:p---	_	
7-64	.	.	ZP	_	

#id=8
#text= Deivids reducering bragte godt nok ild på cigaretterne igen, men så trådte Kanoute til med et lækkert forwardmål, og da Christian Poulsen lige før pausefløjtet reddede Edus skud på selve målstregen, var roen genoprettet på tribunerne.
8-1	Deivids	Deivids	NP:sig#:--:----	_	
8-2	reducering	reducering	NC:siuc:--:----	_	
8-3	bragte	bringe	VF:----:ta:----	_	
8-4	godt	god	AD:----:--:p---	_	
8-5	nok	nok	AC:§§u§:--:p---	_	
8-6	ild	ild	NC:siuc:--:----	_	
8-7	på	på	T-:----:--:----	_	
8-8	cigaretterne	cigaret	NC:pdu#:--:----	_	
8-9	igen	igen	D-:----:--:u---	_	
8-10	,	,	ZD	_	
8-11	men	men	CC:----:--:----	_	
8-12	så	så	D-:----:--:u---	_	
8-13	trådte	træde	VF:----:ta:----	_	
8-14	Kanoute	Kanoute	NP:siu#:--:----	_	
8-15	til	til	T-:----:--:----	_	
8-16	med	med	T-:----:--:----	_	
8-17	et	en	PI:s-un:--:----	_	
8-18	lækkert	lækker	AC:siun:--:p---	_	
8-19	forwardmål	forwardmål	NC:siun:--:----	_	
8-20	,	,	ZD	_	
8-21	og	og	CC:----:--:----	_	
8-22	da	da	CS:----:--:----	_	
8-23	Christian	Christian	NP:siu#:--:----	_	
8-24	Poulsen	Poulsen	NP:siu#:--:----	_	
8-25	lige	lige	D-:----:--:u---	_	
8-26	før	før	T-:----:--:----	_	
8-27	pausefløjtet	pausefløjt	NC:sdun:--:----	_	
8-28	reddede	redde	VF:----:ta:----	_	
8-29	Edus	Edus	NP:sig#:--:----	_	
8-30	skud	skud	NC:siun:--:----	skud_4	
8-31	på	på	T-:----:--:----	_	
8-32	selve	selve	AC:§§u§:--:p---	_	
8-33	målstregen	målstreg	NC:sduc:--:----	_	
8-34	,	,	ZD	_	
8-35	var	være	VF:----:ta:----	_	
8-36	roen	ro	NC:sduc:--:----	_	
8-37	genoprettet	genoprette	VT:siu#:t-:----	_	
8-38	på	på	T-:----:--:----	_	
8-39	tribunerne	tribun	NC:pdu#:--:----	_	
8-40	.	.	ZP	_	

#id=9
#text=Der blev affyret to skud i butikken.
9-1	Der	der	US:----:--:----	_	
9-2	blev	blive	VF:----:ta:----	_	
9-3	affyret	affyre	VT:siu#:t-:----	_	
9-4	to	to	LC:--u-:--:----	_	
9-5	skud	skud	NC:piu#:--:----	skud_2	
9-6	i	i	T-:----:--:----	_	
9-7	butikken	butik	NC:sduc:--:----	_	
9-8	.	.	ZP	_	

#id=10
#text= Skyderiet fandt sted ved frokosttid, hvor mellem 10 og 15 mennesker befandt sig i restauranten, og skuddene fik kunderne til panisk at flygte ud af restauranten.
10-1	Skyderiet	skyderi	NC:sdun:--:----	_	
10-2	fandt	finde	VF:----:ta:----	_	
10-3	sted	sted	NC:siun:--:----	_	
10-4	ved	ved	T-:----:--:----	_	
10-5	frokosttid	frokosttid	NC:siuc:--:----	_	
10-6	,	,	ZD	_	
10-7	hvor	hvor	D-:----:--:u---	_	
10-8	mellem	mellem	T-:----:--:----	_	
10-9	10	10	LC:--u-:--:----	_	
10-10	og	og	CC:----:--:----	_	
10-11	15	15	LC:--u-:--:----	_	
10-12	mennesker	menneske	NC:piu#:--:----	_	
10-13	befandt	befinde	VF:----:ta:----	_	
10-14	sig	sig	PP:#-u#:--:-3y-	_	
10-15	i	i	T-:----:--:----	_	
10-16	restauranten	restaurant	NC:sduc:--:----	_	
10-17	,	,	ZD	_	
10-18	og	og	CC:----:--:----	_	
10-19	skuddene	skud	NC:pdu#:--:----	skud_1	
10-20	fik	få	VF:----:ta:----	_	
10-21	kunderne	kunde	NC:pdu#:--:----	_	
10-22	til	til	T-:----:--:----	_	
10-23	panisk	panisk	AC:siu§:--:p---	_	
10-24	at	at	UI:----:--:----	_	
10-25	flygte	flygte	VI:----:-a:----	_	
10-26	ud	ud	D-:----:--:u---	_	
10-27	af	af	T-:----:--:----	_	
10-28	restauranten	restaurant	NC:sduc:--:----	_	
10-29	.	.	ZP	_	

#id=11
#text=skud på mål havde Herning i kampen mod Hvidovre, der kun behøvede 25 forsøg til at score sine fem mål
11-1	skud	skud	NC:siun:--:----	skud_4	
11-2	på	på	T-:----:--:----	_	
11-3	mål	mål	NC:siun:--:----	_	
11-4	havde	have	VF:----:ta:----	_	
11-5	Herning	Herning	NP:siu#:--:----	_	
11-6	i	i	T-:----:--:----	_	
11-7	kampen	kamp	:sduc:--:----	_	
11-8	mod	mod	T-:----:--:----	_	
11-9	Hvidovre	Hvidovre	NP:siu#:--:----	_	
11-10	,	,	ZD	_	
11-11	der	der	US:----:--:----	_	
11-12	kun	kun	D-:----:--:u---	_	
11-13	behøvede	behøve	VF:----:ta:----	_	
11-14	25	25	LC:--u-:--:----	_	
11-15	forsøg	forsøg	NC:piu#:--:----	_	
11-16	til	til	T-:----:--:----	_	
11-17	at	at	UI:----:--:----	_	
11-18	score	score	VI:----:-a:----	_	
11-19	sine	sin	PO:p--#:--:-3ys	_	
11-20	fem	fem	LC:--u-:--:----	_	
11-21	mål	mål	NC:piu#:--:----	_	

#id=12
#text= Da de efter en halv times tid nærmede sig rækkehuset, hørte den yngste søn Danni to skud og løb hjem.
12-1	Da	da	CS:----:--:----	_	
12-2	de	de	PP:p-n#:--:-3n-	_	
12-3	efter	efter	T-:----:--:----	_	
12-4	en	en	PI:s-uc:--:----	_	
12-5	halv	halv	AC:siuc:--:p---	_	
12-6	times	time	NC:sigc:--:----	_	
12-7	tid	tid	NC:siuc:--:----	_	
12-8	nærmede	nærme	VF:----:ta:----	_	
12-9	sig	sig	PP:#-u#:--:-3y-	_	
12-10	rækkehuset	rækkehus	NC:sdun:--:----	_	
12-11	,	,	ZD	_	
12-12	hørte	høre	VF:----:ta:----	_	
12-13	den	den	PM:s-uc:--:----	_	
12-14	yngste	ung	AC:§du§:--:s---	_	
12-15	søn	søn	NC:siuc:--:----	_	
12-16	Danni	Danni	NP:siu#:--:----	_	
12-17	to	to	LC:--u-:--:----	_	
12-18	skud	skud	NC:piu#:--:----	skud_1	
12-19	og	og	CC:----:--:----	_	
12-20	løb	løbe	VF:----:ta:----	_	
12-21	hjem	hjem	D-:----:--:u---	_	
12-22	.	.	ZP	_	

#id=13
#text=Sønnerne  nåede hjem, netop da skuddene var faldet, og fik overmandet de tre overfaldsmænd, mens Tina og datteren Michelle ringede til politiet.
13-1	Sønnerne	søn	NC:pdu#:--:----	_	
13-2	nåede	nå	VF:----:ta:----	_	
13-3	hjem	hjem	D-:----:--:u---	_	
13-4	,	,	ZD	_	
13-5	netop	netop	D-:----:--:u---	_	
13-6	da	da	CS:----:--:----	_	
13-7	skuddene	skud	NC:pdu#:--:----	skud_1	
13-8	var	være	VF:----:ta:----	_	
13-9	faldet	falde	VT:siu#:t-:----	_	
13-10	,	,	ZD	_	
13-11	og	og	CC:----:--:----	_	
13-12	fik	få	VF:----:ta:----	_	
13-13	overmandet	overmande	VT:siu#:t-:----	_	
13-14	de	den	PM:p-u#:--:----	_	
13-15	tre	tre	LC:--u-:--:----	_	
13-16	overfaldsmænd	overfaldsmand	NC:piu#:--:----	_	
13-17	,	,	ZD	_	
13-18	mens	mens	CS:----:--:----	_	
13-19	Tina	Tina	NP:siu#:--:----	_	
13-20	og	og	CC:----:--:----	_	
13-21	datteren	datter	NC:sduc:--:----	_	
13-22	Michelle	Michelle	NP:siu#:--:----	_	
13-23	ringede	ringe	VF:----:ta:----	_	
13-24	til	til	T-:----:--:----	_	
13-25	politiet	politi	NC:sdun:--:----	_	
13-26	.	.	ZP	_	

#id=14
#text=Med sit mål bragte han New York Islanders foran 3-2 mod Philadelphia Flyers i tredje periode, men trods føringen og storspil af Islanders-målmand Wade Dubielewicz - der reddede 51 skud på mål - tabte newyorkerne.
14-1	Med	med	T-:----:--:----	_	
14-2	sit	sin	PO:s--n:--:-3ys	_	
14-3	mål	mål	NC:siun:--:----	_	
14-4	bragte	bringe	VF:----:ta:----	_	
14-5	han	han	PP:s-nc:--:-3n-	_	
14-6	New	New	NP:siu#:--:----	_	
14-7	York	York	NP:siu#:--:----	_	
14-8	Islanders	Islanders	NP:siu#:--:----	_	
14-9	foran	foran	T-:----:--:----	_	
14-10	3	3	LC:--u-:--:----	_	
14-11	-	-	ZH	_	
14-12	2	2	LC:--u-:--:----	_	
14-13	mod	mod	T-:----:--:----	_	
14-14	Philadelphia	Philadelphia	NP:siu#:--:----	_	
14-15	Flyers	flyer	NC:piu#:--:----	_	
14-16	i	i	T-:----:--:----	_	
14-17	tredje	tre	LO:--u#:--:----	_	
14-18	periode	periode	NC:siuc:--:----	_	
14-19	,	,	ZD	_	
14-20	men	men	CC:----:--:----	_	
14-21	trods	trods	T-:----:--:----	_	
14-22	føringen	føring	NC:sduc:--:----	_	
14-23	og	og	CC:----:--:----	_	
14-24	storspil	storspil	NC:siun:--:----	_	
14-25	af	af	T-:----:--:----	_	
14-26	Islanders	Islanders	NP:siu#:--:----	_	
14-27	-	-	ZH	_	
14-28	målmand	målmand	NC:siuc:--:----	_	
14-29	Wade	Wade	NP:siu#:--:----	_	
14-30	Dubielewicz	Dubielewicz	NP:siu#:--:----	_	
14-31	-	-	ZH	_	
14-32	der	der	US:----:--:----	_	
14-33	reddede	redde	VF:----:ta:----	_	
14-34	51	51	LC:--u-:--:----	_	
14-35	skud	skud	NC:piu#:--:----	skud_4	
14-36	på	på	T-:----:--:----	_	
14-37	mål	mål	NC:siun:--:----	_	
14-38	-	-	NC:piu#:--:----	_	
14-39	tabte	tabe	VF:----:ta:----	_	
14-40	newyorkerne	newyorker	NC:pdu#:--:----	_	
14-41	.	.	ZP	_	

#id=15
#text=Derfor havde landsholdsbacken personligt svært ved at glæde sig over sæsonens bedste kamp, som var fejlfri indtil det sidste skud et minut før tid.
15-1	Derfor	derfor	D-:----:--:u---	_	
15-2	havde	have	VF:----:ta:----	_	
15-3	landsholdsbacken	landsholdsback	NC:sduc:--:----	_	
15-4	personligt	personlig	AD:----:--:p---	_	
15-5	svært	svær	AC:siun:--:p---	_	
15-6	ved	ved	T-:----:--:----	_	
15-7	at	at	UI:----:--:----	_	
15-8	glæde	glæde	VI:----:-a:----	_	
15-9	sig	sig	PP:#-u#:--:-3y-	_	
15-10	over	over	T-:----:--:----	_	
15-11	sæsonens	sæson	NC:sdgc:--:----	_	
15-12	bedste	god	AC:§du§:--:s---	_	
15-13	kamp	kamp	NC:siuc:--:----	_	
15-14	,	,	ZD	_	
15-15	som	som	US:----:--:----	_	
15-16	var	være	VF:----:ta:----	_	
15-17	fejlfri	fejlfri	AC:siuc:--:p---	_	
15-18	indtil	indtil	T-:----:--:----	_	
15-19	det	den	PM:s-un:--:----	_	
15-20	sidste	sidste	AC:§§u§:--:p---	_	
15-21	skud	skud	NC:siun:--:----	skud_4	
15-22	et	en	PI:s-un:--:----	_	
15-23	minut	minut	NC:siun:--:----	_	
15-24	før	før	T-:----:--:----	_	
15-25	tid	tid	NC:siuc:--:----	_	
15-26	.	.	ZP	_	

#id=16
#text= Vi kreerer de største chancer, mens de vel bare har to gode skud.
16-1	Vi	vi	PP:p-nc:--:-1n-	_	
16-2	kreerer	kreere	VF:----:sa:----	_	
16-3	de	den	PM:p-u#:--:----	_	
16-4	største	stor	AC:§du§:--:s---	_	
16-5	chancer	chance	NC:piu#:--:----	_	
16-6	,	,	ZD	_	
16-7	mens	mens	CS:----:--:----	_	
16-8	de	de	PP:p-n#:--:-3n-	_	
16-9	vel	vel	D-:----:--:u---	_	
16-10	bare	bare	D-:----:--:u---	_	
16-11	har	have	VF:----:sa:----	_	
16-12	to	to	LC:--u-:--:----	_	
16-13	gode	god	AC:p#u#:--:p---	_	
16-14	skud	skud	NC:piu#:--:----	skud_4	
16-15	.	.	ZP	_	

#id=17
#text=Og på vanlig italiensk manér var det dommeren, der stod for skud, da den pressede træner Carlo Ancelotti bagefter skulle forklare 1-2-nederlaget til Atalanta.
17-1	Og	og	CC:----:--:----	_	
17-2	på	på	T-:----:--:----	_	
17-3	vanlig	vanlig	AC:siuc:--:p---	_	
17-4	italiensk	italiensk	AC:siu§:--:p---	_	
17-5	manér	manér	NC:siuc:--:----	_	
17-6	var	være	VF:----:ta:----	_	
17-7	det	det	PP:s-un:--:-3n-	_	
17-8	dommeren	dommer	NC:sduc:--:----	_	
17-9	,	,	ZD	_	
17-10	der	der	US:----:--:----	_	
17-11	stod	stå	VF:----:ta:----	_	
17-12	for	for	T-:----:--:----	_	
17-13	skud	skud	NC:siun:--:----	skud_F_stå-for-skud	
17-14	,	,	ZD	_	
17-15	da	da	CS:----:--:----	_	
17-16	den	den	PM:s-uc:--:----	_	
17-17	pressede	presse	VP:sdu#:t-:----	_	
17-18	træner	træne	VF:----:sa:----	_	
17-19	Carlo	Carlo	NP:siu#:--:----	_	
17-20	Ancelotti	Ancelotti	NP:siu#:--:----	_	
17-21	bagefter	bagefter	D-:----:--:u---	_	
17-22	skulle	skulle	VF:----:ta:----	_	
17-23	forklare	forklare	VI:----:-a:----	_	
17-24	1	1	LC:--u-:--:----	_	
17-25	-	-	ZH	_	
17-26	2	2	LW:----:--:----	_	
17-27	-	-	ZH	_	
17-28	nederlaget	nederlag	NC:sdun:--:----	_	
17-29	til	til	T-:----:--:----	_	
17-30	Atalanta	Atalanta	NP:siu#:--:----	_	
17-31	.	.	ZP	_	

#id=18
#text= Manden tog et jagtgevær frem og affyrede skud op i luften og langs jorden.
18-1	Manden	mand	NC:sduc:--:----	_	
18-2	tog	tage	VF:----:ta:----	_	
18-3	et	en	PI:s-un:--:----	_	
18-4	jagtgevær	jagtgevær	NC:siun:--:----	_	
18-5	frem	frem	D-:----:--:u---	_	
18-6	og	og	CC:----:--:----	_	
18-7	affyrede	affyre	VP:p#u#:t-:----	_	
18-8	skud	skud	NC:piu#:--:----	skud_2	
18-9	op	op	D-:----:--:u---	_	
18-10	i	i	T-:----:--:----	_	
18-11	luften	luft	NC:sduc:--:----	_	
18-12	og	og	CC:----:--:----	_	
18-13	langs	langs	T-:----:--:----	_	
18-14	jorden	jord	NC:sduc:--:----	_	
18-15	.	.	ZP	_	

#id=19
#text=Først med et par kontrollerede salver a fem-syv skud, men efter et klap på skulderen, får aftrækkeren et fast klem, og de sidste 25 skud flås ud af patronbæltet og smadrer fuldstændig målet synder og sammen.
19-1	Først	først	D-:----:--:u---	_	
19-2	med	med	T-:----:--:----	_	
19-3	et	en	un:--:----	_	
19-4	par	par	NC:siun:--:----	_	
19-5	kontrollerede	kontrollere	VF:----:ta:----	_	
19-6	salver	salve	NC:piu#:--:----	_	
19-7	a	anden	PI:s-un:--:----	_	
19-8	fem	fem	LW:----:--:----	_	
19-9	-	-	ZH	_	
19-10	syv	syv	LC:--u-:--:----	_	
19-11	skud	skud	NC:piu#:--:----	skud_2	
19-12	,	,	ZD	_	
19-13	men	men	CC:----:--:----	_	
19-14	efter	efter	T-:----:--:----	_	
19-15	et	en	PI:s-un:--:----	_	
19-16	klap	klap	NC:siun:--:----	_	
19-17	på	på	T-:----:--:----	_	
19-18	skulderen	skulder	NC:sduc:--:----	_	
19-19	,	,	ZD	_	
19-20	får	få	VF:----:sa:----	_	
19-21	aftrækkeren	aftrækker	NC:sduc:--:----	_	
19-22	et	en	PI:s-un:--:----	_	
19-23	fast	fast	AC:siu§:--:p---	_	
19-24	klem	klem	NC:siun:--:----	_	
19-25	,	,	ZD	_	
19-26	og	og	CC:----:--:----	_	
19-27	de	den	PM:p-u#:--:----	_	
19-28	sidste	sidste	AC:§§u§:--:p---	_	
19-29	25	25	LC:--u-:--:----	_	
19-30	skud	skud	NC:piu#:--:----	skud_2	
19-31	flås	flå	VF:----:sp:----	_	
19-32	ud	ud	D-:----:--:u---	_	
19-33	af	af	T-:----:--:----	_	
19-34	patronbæltet	patronbælte	NC:sdun:--:----	_	
19-35	og	og	CC:----:--:----	_	
19-36	smadrer	smadre	VF:----:sa:----	_	
19-37	fuldstændig	fuldstændig	AD:----:--:p---	_	
