 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Der skal være plads til ecchi!
2-35	af	af	T-:----:--:----	_	
2-36	tog	tog	NC:siun:--:----	_	
2-37	Bog	bog	NC:siuc:--:----	_	
2-38	og	og	CC:----:--:----	_	
2-39	Ide	ide	NC:siuc:--:----	_	
2-40	i	i	T-:----:--:----	_	
2-41	Viborg	Viborg	NP:siu#:--:----	_	
2-42	.	.	ZP	_	

#id=3
#text=Sikkert fordi at den er linket fra 4chan.,...og næste gang der er en der poster et billede bliver alle de andre billeder rykket en plads ned og derfor bliver linket anderledes...Tror jeg :?
3-1	Sikkert	sikker	AD:----:--:p---	_	
3-2	fordi	fordi	CS:----:--:----	_	
3-3	at	at	CS:----:--:----	_	
3-4	den	den	PP:s-uc:--:-3n-	_	
3-5	er	være	VF:----:sa:----	_	
3-6	linket	linke	VT:siu#:t-:----	_	
3-7	fra	fra	T-:----:--:----	_	
3-8	4chan	4chan	NP:siu#:--:----	_	
3-9	.	.	ZP	_	
3-10	,	,	ZD	_	
3-11	.	.	ZP	_	
3-12	.	.	ZP	_	
3-13	.	.	ZP	_	
3-14	og	og	CC:----:--:----	_	
3-15	næste	næste	AC:§§u§:--:p---	_	
3-16	gang	gang	NC:siuc:--:----	_	
3-17	der	der	US:----:--:----	_	
3-18	er	være	VF:----:sa:----	_	
3-19	en	en	PI:s-uc:--:----	_	
3-20	der	der	US:----:--:----	_	
3-21	poster	poste	VF:----:sa:----	_	
3-22	et	en	PI:s-un:--:----	_	
3-23	billede	billede	NC:siun:--:----	_	
3-24	bliver	blive	VF:----:sa:----	_	
3-25	alle	al	PI:p-u#:--:----	_	
3-26	de	den	PM:p-u#:--:----	_	
3-27	andre	anden	PI:p-u#:--:----	_	
3-28	billeder	billede	NC:piu#:--:----	_	
3-29	rykket	rykke	VT:siu#:t-:----	_	
3-30	en	en	PI:s-uc:--:----	_	
3-31	plads	plads|plads-1|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a|plads-7|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-plads|på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a	NC:siuc:--:----	plads-4-4a	
3-32	ned	ned	D-:----:--:u---	_	
3-33	og	og	CC:----:--:----	_	
3-34	derfor	derfor	D-:----:--:u---	_	
3-35	bliver	blive	VF:----:sa:----	_	
3-36	linket	linke	VT:siu#:t-:----	_	
3-37	anderledes	anderledes	AC:§§u§:--:p---	_	
3-38	.	.	ZP	_	
3-39	.	.	ZP	_	
3-40	.	.	ZP	_	
3-41	Tror	tro	VF:----:sa:----	_	
3-42	jeg	jeg	PP:s-nc:--:-1n-	_	
3-43	:	:	ZP	_	
3-44	?	?	ZQ	_	

#id=4
#text= Håber der er plads, og at det ik' er for sent. :D
4-1	Håber	håbe	--	_	
4-2	der	der	US:----:--:----	_	
4-3	er	være	VF:----:sa:----	_	
4-4	plads	plads|plads-F-være-på-sin-plads|plads-1a|plads-1|plads-2b-2c|plads-6|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-4-4a|plads-3-3a|plads-2-2a|plads-F-en-plads-i-solen|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)	NC:siuc:--:----	plads-1-2-2a-3-3a	
4-5	,	,	ZD	_	
4-6	og	og	CC:----:--:----	_	
4-7	at	at	CS:----:--:----	_	
4-8	det	den	PM:s-un:--:----	_	
4-9	ik	ik	XS:----:--:----	_	
4-10	'	'	ZA	_	
4-11	er	@er	MN:siu#:--:----	_	
4-12	for	for	T-:----:--:----	_	
4-13	sent	sent	NC:siuc:--:----	_	
4-14	.	.	ZP	_	
4-15	:	:	ZP	_	
4-16	D	D	PP:s-un:--:-3n-	_	

#id=5
#text= Der er vel også plads til de uvidende i verden :lol:
5-1	Der	der	US:----:--:----	_	
5-2	er	være	VF:----:sa:----	_	
5-3	vel	vel	D-:----:--:u---	_	
5-4	også	også	D-:----:--:u---	_	
5-5	plads	plads|plads-1a|plads-1|plads-2-2a|plads-5|plads-F-brikkerne-falder-på-plads|ds-F-(på)-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-4-4a|plads-3-3a|plads-2b-2c	NC:siuc:--:----	plads-1a	
5-6	til	til	T-:----:--:----	_	
5-7	de	den	PM:p-u#:--:----	_	
5-8	uvidende	uvidende	AC:§§u§:--:p---	_	
5-9	i	i	T-:----:--:----	_	
5-10	verden	verden	NC:siuc:--:----	_	
5-11	:	:	ZP	_	
5-12	lol	lol	NC:siuc:--:----	_	
5-13	:	:	ZP	_	

#id=6
#text=Så er det på plads hvordan det hele kommer til at spinde af i forbindelse med de tre år og sådan.
6-1	Så	så	D-:----:--:u---	_	
6-2	er	være	VF:----:sa:----	_	
6-3	det	det	PP:s-un:--:-3n-	_	
6-4	på	på	T-:----:--:----	_	
6-5	plads	plads|plads-1a|plads-4-4a|plads-F-banke/sætte-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1|plads-F-være-på-sin-plads	NC:siuc:--:----	plads-F-på-plads	
6-6	hvordan	hvordan	D-:----:--:u---	_	
6-7	det	den	PM:s-un:--:----	_	
6-8	hele	hel	AC:sdu#:--:p---	_	
6-9	kommer	komme	VF:----:sa:----	_	
6-10	til	til	T-:----:--:----	_	
6-11	at	at	UI:----:--:----	_	
6-12	spinde	spinde	VI:----:-a:----	_	
6-13	af	af	D-:----:--:u---	_	
6-14	i	i	T-:----:--:----	_	
6-15	forbindelse	forbindelse	NC:siuc:--:----	_	
6-16	med	med	T-:----:--:----	_	
6-17	de	den	PM:p-u#:--:----	_	
6-18	tre	tre	LC:--u-:--:----	_	
6-19	år	år	NC:piu#:--:----	_	
6-20	og	og	CC:----:--:----	_	
6-21	sådan	sådan	D-:----:--:u---	_	
6-22	.	.	ZP	_	

#id=7
#text= Og har alt for lidt plads til at udstille det vi vil... men vi er der, og I skal bare komme forbi, for pladsmangel til trods, så er vi der med højt humør!
7-1	Og	og	CC:----:--:----	_	
7-2	har	have	VF:----:sa:----	_	
7-3	alt	alt	D-:----:--:u---	_	
7-4	for	for	T-:----:--:----	_	
7-5	lidt	lidt	AC:siu§:--:p---	_	
7-6	plads	plads|plads-1|plads-3-3a|plads-4-4a|plads-2b-2c|plads-2-2a|plads-1a|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6|plads-5	NC:siuc:--:----	plads-1-2-2a-3-3a	
7-7	til	til	T-:----:--:----	_	
7-8	at	at	UI:----:--:----	_	
7-9	udstille	udstille	VI:----:-a:----	_	
7-10	det	det	PP:s-un:--:-3n-	_	
7-11	vi	vi	PP:p-nc:--:-1n-	_	
7-12	vil	ville	VF:----:sa:----	_	
7-13	.	.	ZP	_	
7-14	.	.	ZP	_	
7-15	.	.	ZP	_	
7-16	men	men	CC:----:--:----	_	
7-17	vi	vi	PP:p-nc:--:-1n-	_	
7-18	er	være	VF:----:sa:----	_	
7-19	der	der	D-:----:--:u---	_	
7-20	,	,	ZD	_	
7-21	og	og	CC:----:--:----	_	
7-22	I	I	PP:p-nc:--:-2n-	_	
7-23	skal	skulle	VF:----:sa:----	_	
7-24	bare	bare	D-:----:--:u---	_	
7-25	komme	komme	VI:----:-a:----	_	
7-26	forbi	forbi	T-:----:--:----	_	
7-27	,	,	ZD	_	
7-28	for	for	T-:----:--:----	_	
7-29	pladsmangel	pladsmangel	NC:siuc:--:----	_	
7-30	til	til	T-:----:--:----	_	
7-31	trods	trods	NC:siuc:--:----	_	
7-32	,	,	ZD	_	
7-33	så	så	D-:----:--:u---	_	
7-34	er	være	VF:----:sa:----	_	
7-35	vi	vi	PP:p-nc:--:-1n-	_	
7-36	der	der	D-:----:--:u---	_	
7-37	med	med	T-:----:--:----	_	
7-38	højt	høj	AC:siun:--:p---	_	
7-39	humør	humør	NC:siun:--:----	_	
7-40	!	!	ZP	_	

#id=8
#text= Næh, nej, vi kender skam godt til Mahou sensei Negima, men vi havde den ikke med på festivallen, da vi simpelthen ikke havde fået plads nok stillet til rådighed af arrangørerne.
8-1	Næh	næh	I-:----:--:----	_	
8-2	,	,	ZD	_	
8-3	nej	nej	I-:----:--:----	_	
8-4	,	,	ZD	_	
8-5	vi	vi	n-	_	
8-6	kender	kende	VF:----:sa:----	_	
8-7	skam	skam	D-:----:--:u---	_	
8-8	godt	god	AD:----:--:p---	_	
8-9	til	til	T-:----:--:----	_	
8-10	Mahou	Mahou	NP:siu#:--:----	_	
8-11	sensei	sensei	T-:----:--:----	_	
8-12	Negima	Negima	NP:siu#:--:----	_	
8-13	,	,	ZD	_	
8-14	men	men	CC:----:--:----	_	
8-15	vi	vi	PP:p-nc:--:-1n-	_	
8-16	havde	have	VF:----:ta:----	_	
8-17	den	den	PP:s-uc:--:-3n-	_	
8-18	ikke	ikke	D-:----:--:u---	_	
8-19	med	med	D-:----:--:u---	_	
8-20	på	på	T-:----:--:----	_	
8-21	festivallen	festivalle	NC:sduc:--:----	_	
8-22	,	,	ZD	_	
8-23	da	da	CS:----:--:----	_	
8-24	vi	vi	PP:p-nc:--:-1n-	_	
8-25	simpelthen	simpelthen	D-:----:--:u---	_	
8-26	ikke	ikke	D-:----:--:u---	_	
8-27	havde	have	VF:----:ta:----	_	
8-28	fået	få	VT:siu#:t-:----	_	
8-29	plads	plads|plads-4-4a|plads-6|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-3-3a|plads-1a|plads-1|plads-2b-2c|plads-2-2a	NC:siuc:--:----	plads-1-2-2a-3-3a	
8-30	nok	nok	D-:----:--:u---	_	
8-31	stillet	stille	VT:siu#:t-:----	_	
8-32	til	til	T-:----:--:----	_	
8-33	rådighed	rådighed	NC:siuc:--:----	_	
8-34	af	af	T-:----:--:----	_	
8-35	arrangørerne	arrangør	NC:pdu#:--:----	_	
8-36	.	.	ZP	_	

#id=9
#text= Der er ikke meget information om den endu, og navnet er hvist heller ikke helt sat på plads.
9-1	Der	der	US:----:--:----	_	
9-2	er	være	VF:----:sa:----	_	
9-3	ikke	ikke	D-:----:--:u---	_	
9-4	meget	megen	AC:siu§:--:p---	_	
9-5	information	information	NC:siuc:--:----	_	
9-6	om	om	T-:----:--:----	_	
9-7	den	den	PM:s-uc:--:----	_	
9-8	endu	endu	XF:----:--:----	_	
9-9	,	,	ZD	_	
9-10	og	og	CC:----:--:----	_	
9-11	navnet	navn	NC:sdun:--:----	_	
9-12	er	være	VF:----:sa:----	_	
9-13	hvist	hvise	VT:siu#:t-:----	_	
9-14	heller	heller	D-:----:--:u---	_	
9-15	ikke	ikke	D-:----:--:u---	_	
9-16	helt	hel	AD:----:--:p---	_	
9-17	sat	sætte	VT:siu#:t-:----	_	
9-18	på	på	T-:----:--:----	_	
9-19	plads	plads|plads-1|plads-2-2a|plads-4-4a|plads-3-3a|plads-2b-2c|plads-1a|plads-5|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6	NC:siuc:--:----	plads-F-på-plads	
9-20	.	.	ZP	_	

#id=10
#text= Jeg tror det er fire svar eller noget siden i denne her tråd at det blev diskuteret om der skal være plads til os alle sammen.
10-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
10-2	tror	tro	VF:----:sa:----	_	
10-3	det	det	PP:s-un:--:-3n-	_	
10-4	er	være	VF:----:sa:----	_	
10-5	fire	fire	LC:--u-:--:----	_	
10-6	svar	svar	NC:piu#:--:----	_	
10-7	eller	eller	CC:----:--:----	_	
10-8	noget	nogen	PI:s-un:--:----	_	
10-9	siden	siden	D-:----:--:u---	_	
10-10	i	i	T-:----:--:----	_	
10-11	denne	denne	PM:s-uc:--:----	_	
10-12	her	her	D-:----:--:u---	_	
10-13	tråd	tråd	NC:piu#:--:----	_	
10-14	at	at	CS:----:--:----	_	
10-15	det	det	PP:s-un:--:-3n-	_	
10-16	blev	blive	VF:----:ta:----	_	
10-17	diskuteret	diskutere	VT:siu#:t-:----	_	
10-18	om	om	D-:----:--:u---	_	
10-19	der	der	US:----:--:----	_	
10-20	skal	skulle	VF:----:sa:----	_	
10-21	være	være	VI:----:-a:----	_	
10-22	plads	plads|plads-2b-2c|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-5|plads-3-3a|plads-2-2a|plads-1a|plads-1	NC:siuc:--:----	plads-1a	
10-23	til	til	T-:----:--:----	_	
10-24	os	vi	PP:p-uc:--:-1#-	_	
10-25	alle	al	PI:p-u#:--:----	_	
10-26	sammen	sammen	D-:----:--:u---	_	
10-27	.	.	ZP	_	

#id=11
#text= Hvis denne serie bliver sluttet ordentligt af, så står den til et rewatch og en plads i min top 1X. :P
11-1	Hvis	hvis	CS:----:--:----	_	
11-2	denne	denne	PM:s-uc:--:----	_	
11-3	serie	serie	NC:siuc:--:----	_	
11-4	bliver	blive	VF:----:sa:----	_	
11-5	sluttet	slutte	VT:siu#:t-:----	_	
11-6	ordentligt	ordentlig	AD:----:--:p---	_	
11-7	af	af	T-:----:--:----	_	
11-8	,	,	ZD	_	
11-9	så	så	D-:----:--:u---	_	
11-10	står	stå	VF:----:sa:----	_	
11-11	den	den	PP:s-uc:--:-3n-	_	
11-12	til	til	T-:----:--:----	_	
11-13	et	en	PI:s-un:--:----	_	
11-14	rewatch	rewatcH	NC:siun:--:----	_	
11-15	og	og	CC:----:--:----	_	
11-16	en	en	PI:s-uc:--:----	_	
11-17	plads	plads|plads-5|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6|plads-4-4a|plads-1|plads-2-2a|plads-3-3a|plads-2b-2c|plads-1a	NC:siuc:--:----	plads-4-4a	
11-18	i	i	T-:----:--:----	_	
11-19	min	min	PO:s--c:--:-1ns	_	
11-20	top	top	NC:siuc:--:----	_	
11-21	1X	1X	NP:siu#:--:----	_	
11-22	.	.	ZP	_	
11-23	:	:	ZP	_	
11-24	P	P	NP:siu#:--:----	_	

#id=12
#text= Bemærk at adgang vil foregå efter først til mølle princippet hvorfor vi ikke kan garantere at der bliver plads til alle til de enkelte specialarrangementer. 150,- kroner (Voksne) 100,- kroner (Børn)
12-1	Bemærk	bemærke	VM:----:--:----	_	
12-2	at	at	CS:----:--:----	_	
12-3	adgang	adgang	NC:siuc:--:----	_	
12-4	vil	ville	VF:----:sa:----	_	
12-5	foregå	foregå	VI:----:-a:----	_	
12-6	efter	efter	T-:----:--:----	_	
12-7	først	først	D-:----:--:u---	_	
12-8	til	til	T-:----:--:----	_	
12-9	mølle	mølle	NC:siuc:--:----	_	
12-10	princippet	princip	NC:sdun:--:----	_	
12-11	hvorfor	hvorfor	D-:----:--:u---	_	
12-12	vi	vi	PP:p-nc:--:-1n-	_	
12-13	ikke	ikke	D-:----:--:u---	_	
12-14	kan	kunne	----:sa:----	_	
12-15	garantere	garantere	VI:----:-a:----	_	
12-16	at	at	CS:----:--:----	_	
12-17	der	der	US:----:--:----	_	
12-18	bliver	blive	VF:----:sa:----	_	
12-19	plads	plads|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-på-pladserne|plads-2-2a|plads-2b-2c|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-5|plads-3-3a|plads-1|plads-1a|plads-F-på-plads	NC:siuc:--:----	plads-1a	
12-20	til	til	T-:----:--:----	_	
12-21	alle	al	PI:p-u#:--:----	_	
12-22	til	til	T-:----:--:----	_	
12-23	de	den	PM:p-u#:--:----	_	
12-24	enkelte	enkelt	AC:p#u#:--:p---	_	
12-25	specialarrangementer	specialarrangement	NC:piu#:--:----	_	
12-26	.	.	ZP	_	
12-27	150	150	LC:--u-:--:----	_	
12-28	,	,	ZD	_	
12-29	-	-	NC:piu#:--:----	_	
12-30	kroner	krone	NC:piu#:--:----	_	
12-31	(	(	ZD	_	
12-32	Voksne	voksen	AC:p#u#:--:p---	_	
12-33	)	)	ZD	_	
12-34	100	100	LC:--u-:--:----	_	
12-35	,	,	ZD	_	
12-36	-	-	NC:piu#:--:----	_	
12-37	kroner	krone	NC:piu#:--:----	_	
12-38	(	(	ZD	_	
12-39	Børn	barn	NC:piu#:--:----	_	
12-40	)	)	ZD	_	

#id=13
#text= Så fik vi det på plads!
13-1	Så	så	D-:----:--:u---	_	
13-2	fik	få	VF:----:ta:----	_	
13-3	vi	vi	PP:p-nc:--:-1n-	_	
13-4	det	det	PP:s-un:--:-3n-	_	
13-5	på	på	T-:----:--:----	_	
13-6	plads	plads|plads-2-2a|plads-3-3a|plads-4-4a|plads-2b-2c|plads-1a|plads-1|plads-5|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6	NC:siuc:--:----	plads-F-på-plads	
13-7	!	!	ZP	_	

#id=14
#text= Men da "Yu-Gi-Oh" har taget pladsen fra "Dragonball Z" om mandagen betyder det så at vi må slippe serien her lige midt i Freezer-Sagaen... eller fortsætter "Dragonball Z" på dansk TV senere engang.
14-1	Men	men	CC:----:--:----	_	
14-2	da	da	CS:----:--:----	_	
14-3	"	"	ZI	_	
14-4	Yu	Yu	NP:siu#:--:----	_	
14-5	-	-	ZH	_	
14-6	Gi	gie	NW:----:--:----	_	
14-7	-	-	ZH	_	
14-8	Oh	Oh	XY:----:--:----	_	
14-9	"	"	ZI	_	
14-10	har	have	VF:----:sa:----	_	
14-11	taget	tage	VT:siu#:t-:----	_	
14-12	pladsen	plads|plads-4-4a|plads-6|plads-7|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-5|plads-3-3a|plads-1a|plads-2-2a|plads-1|plads-2b-2c	NC:sduc:--:----	plads-4-4a	
14-13	fra	fra	T-:----:--:----	_	
14-14	"	"	ZI	_	
14-15	Dragonball	Dragonball	NP:siu#:--:----	_	
14-16	Z	Z	NP:siu#:--:----	_	
14-17	"	"	ZI	_	
14-18	om	om	T-:----:--:----	_	
14-19	mandagen	mandag	NC:sduc:--:----	_	
14-20	betyder	betyde	VF:----:sa:----	_	
14-21	det	det	PP:s-un:--:-3n-	_	
14-22	så	så	D-:----:--:u---	_	
14-23	at	at	CS:----:--:----	_	
14-24	vi	vi	PP:p-nc:--:-1n-	_	
14-25	må	måtte	VF:----:sa:----	_	
14-26	slippe	slippe	VI:----:-a:----	_	
14-27	serien	serie	NC:sduc:--:----	_	
14-28	her	her	D-:----:--:u---	_	
14-29	lige	lige	D-:----:--:u---	_	
14-30	midt	midt	D-:----:--:u---	_	
14-31	i	i	T-:----:--:----	_	
14-32	Freezer	Freezer	NP:siu#:--:----	_	
14-33	-	-	ZH	_	
14-34	Sagaen	saga	NC:sduc:--:----	_	
14-35	.	.	ZP	_	
14-36	.	.	ZP	_	
14-37	.	.	ZP	_	
14-38	eller	eller	CC:----:--:----	_	
14-39	fortsætter	fortsætter	NC:piu#:--:----	_	
14-40	"	"	ZI	_	
14-41	Dragonball	Dragonball	NP:siu#:--:----	_	
14-42	Z	Z	NP:siu#:--:----	_	
14-43	"	"	ZI	_	
14-44	på	på	T-:----:--:----	_	
14-45	dansk	dansk	AC:siu§:--:p---	_	
14-46	TV	tv	NC:siun:--:----	_	
14-47	senere	sen	AD:----:--:c---	_	
14-48	engang	engang	D-:----:--:u---	_	
14-49	.	.	ZP	_	

#id=15
#text=Undskyld jeg sådan bringer rod i Chromos tråd, men jeg synes lige at det var på sin plads at vise en af de omtalte  figurer man får med i "limited edition" udgaver.
15-1	Undskyld	undskylde	VM:----:--:----	_	
15-2	jeg	jeg	NC:siun:--:----	_	
15-3	sådan	sådan	D-:----:--:u---	_	
15-4	bringer	bringe	VF:----:sa:----	_	
15-5	rod	rod	NC:siuc:--:----	_	
15-6	i	i	T-:----:--:----	_	
15-7	Chromos	Chromos	NP:sig#:--:----	_	
15-8	tråd	tråd	NC:siun:--:----	_	
15-9	,	,	ZD	_	
15-10	men	men	CC:----:--:----	_	
15-11	jeg	jeg	PP:s-nc:--:-1n-	_	
15-12	synes	syne	VF:----:sp:----	_	
15-13	lige	lige	D-:----:--:u---	_	
15-14	at	at	CS:----:--:----	_	
15-15	det	det	PP:s-un:--:-3n-	_	
15-16	var	være	VF:----:ta:----	_	
15-17	på	på	T-:----:--:----	_	
15-18	sin	sin	PO:s--c:--:-3ys	_	
