 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Hans erfaringer førte også til bestyrelsesposter for verdens længste tunnelprojekt, Alp Transit Gotthard i Schweiz, en plads i Siemens' bestyrelse og kontakt til en lang række andre virksomheder med tilknytning til transportsektoren foruden produktions-og softwarevirksomheder.
2-5	plads	plads|plads-1|plads-2b-2c|plads-2-2a|plads-1a|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads	NC:siuc:--:----	B-plads-2b-2c	
2-6	,	,	ZD	O	
2-7	blev	blive	VF:----:ta:----	O	
2-8	han	han	PP:s-nc:--:-3n-	O	
2-9	formand	formand	NC:siuc:--:----	O	
2-10	for	for	T-:----:--:----	O	
2-11	Jyske	jysk	AC:sdu#:--:p---	O	
2-12	Banks	bank	NC:sigc:--:----	O	
2-13	bestyrelse	bestyrelse	NC:siuc:--:----	O	
2-14	.	.	ZP	O	

#id=3
#text=Efter mødet med pressen går Dave Gahan en tur ud på det imposante stadion med 80.000 pladser, som blev opført under Adolf Hitlers naziregime.
3-1	Efter	efter	T-:----:--:----	O	
3-2	mødet	møde	NC:sdun:--:----	O	
3-3	med	med	T-:----:--:----	O	
3-4	pressen	presse	NC:sduc:--:----	O	
3-5	går	gå	VF:----:sa:----	O	
3-6	Dave	Dave	NP:siu#:--:----	O	
3-7	Gahan	Gahan	NP:siu#:--:----	O	
3-8	en	en	PI:s-uc:--:----	O	
3-9	tur	tur	NC:siuc:--:----	O	
3-10	ud	ud	D-:----:--:u---	O	
3-11	på	på	T-:----:--:----	O	
3-12	det	den	PM:s-un:--:----	O	
3-13	imposante	imposant	AC:sdu#:--:p---	O	
3-14	stadion	stadion	NC:siun:--:----	O	
3-15	med	med	T-:----:--:----	O	
3-16	80	80	LC:--u-:--:----	O	
3-17	.	.	ZP	O	
3-18	000	000	LC:--u-:--:----	O	
3-19	pladser	plads|plads-1a|plads-1|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c|plads-2-2a|plads-F-(på)-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7	NC:piu#:--:----	B-plads-2-2a	
3-20	,	,	ZD	O	
3-21	som	som	US:----:--:----	O	
3-22	blev	blive	VF:----:ta:----	O	
3-23	opført	opføre	VT:siu#:t-:----	O	
3-24	under	under	T-:----:--:----	O	
3-25	Adolf	Adolf	NP:siu#:--:----	O	
3-26	Hitlers	Hitler	NP:sig#:--:----	O	
3-27	naziregime	naziregime	NC:siun:--:----	O	
3-28	.	.	ZP	O	

#id=4
#text=Mandag var helligdag, så der var kun mig og to andre frivillige, hvilket betød god plads.
4-1	Mandag	mandag	NC:siuc:--:----	O	
4-2	var	være	VF:----:ta:----	O	
4-3	helligdag	helligdag	NC:siuc:--:----	O	
4-4	,	,	ZD	O	
4-5	så	så	CS:----:--:----	O	
4-6	der	der	US:----:--:----	O	
4-7	var	være	VF:----:ta:----	O	
4-8	kun	kun	D-:----:--:u---	O	
4-9	mig	mig	NC:siun:--:----	O	
4-10	og	og	CC:----:--:----	O	
4-11	to	to	LC:--u-:--:----	O	
4-12	andre	anden	PI:p-u#:--:----	O	
4-13	frivillige	frivillig	AC:p#u#:--:p---	O	
4-14	,	,	ZD	O	
4-15	hvilket	hvilken	PR:s-un:--:----	O	
4-16	betød	betyde	VF:----:ta:----	O	
4-17	god	god	AC:siuc:--:p---	O	
4-18	plads	plads|plads-2-2a|plads-1a|plads-1|plads-F-banke/sætte-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c	NC:siuc:--:----	B-plads-1	
4-19	.	.	ZP	O	

#id=5
#text=Jegskulle også have styr på internetadgang, hvornår vi kunne være der, og hvor meget plads vi kunne tage - det bliver en kamp at få mere plads, tror jeg.
5-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
5-2	skulle	skulle	VF:----:ta:----	O	
5-3	også	også	D-:----:--:u---	O	
5-4	have	have	VI:----:-a:----	O	
5-5	styr	styr	NC:siun:--:----	O	
5-6	på	på	T-:----:--:----	O	
5-7	internetadgang	internetadgang	NC:siuc:--:----	O	
5-8	,	,	ZD	O	
5-9	hvornår	hvornår	D-:----:--:u---	O	
5-10	vi	vi	PP:p-nc:--:-1n-	O	
5-11	kunne	kunne	VF:----:ta:----	O	
5-12	være	være	VI:----:-a:----	O	
5-13	der	der	D-:----:--:u---	O	
5-14	,	,	ZD	O	
5-15	og	og	CC:----:--:----	O	
5-16	hvor	hvor	D-:----:--:u---	O	
5-17	meget	megen	AC:siu§:--:p---	O	
5-18	plads	plads|plads-3-3a|plads-5|plads-4-4a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6	NC:siuc:--:----	B-plads-1	
5-19	vi	VI	LC:--u-:--:----	O	
5-20	kunne	kunne	VF:----:ta:----	O	
5-21	tage	tag	NW:----:--:----	O	
5-22	-	-	ZH	O	
5-23	det	det	XY:----:--:----	O	
5-24	bliver	blive	VF:----:sa:----	O	
5-25	en	en	PI:s-uc:--:----	O	
5-26	kamp	kamp	NC:siuc:--:----	O	
5-27	at	at	UI:----:--:----	O	
5-28	få	få	VI:----:-a:----	O	
5-29	mere	megen	AC:##u#:--:c---	O	
5-30	plads	plads	NC:siuc:--:----	B-plads-1	
5-31	,	,	ZD	O	
5-32	tror	tro	VF:----:sa:----	O	
5-33	jeg	jeg	PP:s-nc:--:-1n-	O	
5-34	.	.	ZP	O	

#id=6
#text=Men sex har jo ikke rigtig nogen plads i en tv-klumme, for fornemmelsen kan ikke formidles tilfredsstillende på skærmen.
6-1	Men	men	CC:----:--:----	O	
6-2	sex	sex	NC:siuc:--:----	O	
6-3	har	have	VF:----:sa:----	O	
6-4	jo	jo	D-:----:--:u---	O	
6-5	ikke	ikke	D-:----:--:u---	O	
6-6	rigtig	rigtig	AC:siuc:--:p---	O	
6-7	nogen	nogen	PI:s-uc:--:----	O	
6-8	plads	plads|plads-4-4a|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5	NC:siuc:--:----	B-plads-4-4a	
6-9	i	i	T-:----:--:----	O	
6-10	en	en	PI:s-uc:--:----	O	
6-11	tv	tv	NW:----:--:----	O	
6-12	-	-	ZH	O	
6-13	klumme	klumme	NC:siuc:--:----	O	
6-14	,	,	ZD	O	
6-15	for	for	T-:----:--:----	O	
6-16	fornemmelsen	fornemmelse	NC:sduc:--:----	O	
6-17	kan	kunne	VF:----:sa:----	O	
6-18	ikke	ikke	D-:----:--:u---	O	
6-19	formidles	formidles	XY:----:--:----	O	
6-20	tilfredsstillende	tilfredsstille	VP:##u#:s-:----	O	
6-21	på	på	T-:----:--:----	O	
6-22	skærmen	skærm	NC:sduc:--:----	O	
6-23	.	.	ZP	O	

#id=7
#text=Hvis det var sket, ville der så være plads til terroristerne?
7-1	Hvis	hvis	CS:----:--:----	O	
7-2	det	det	PP:s-un:--:-3n-	O	
7-3	var	være	VF:----:ta:----	O	
7-4	sket	ske	VT:siu#:t-:----	O	
7-5	,	,	ZD	O	
7-6	ville	ville	VF:----:ta:----	O	
7-7	der	der	US:----:--:----	O	
7-8	så	så	D-:----:--:u---	O	
7-9	være	være	VI:----:-a:----	O	
7-10	plads	plads|plads-1|plads-2-2a|plads-3-3a|plads-2b-2c|plads-1a|plads-F-brikkerne-falder-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|ds-5|plads-4-4a	NC:siuc:--:----	B-plads-1a	
7-11	til	til	T-:----:--:----	O	
7-12	terroristerne	terrorist	NC:pdu#:--:----	O	
7-13	?	?	ZQ	O	

#id=8
#text=Førstekøretur starter hos en Hyundaiforhandler i Glostrup, og vi forlader p-pladsen med hjulspind og flyvende småsten.
8-1	Første	første	--	O	
8-2	køretur	køretur	NC:siuc:--:----	O	
8-3	starter	starte	VF:----:sa:----	O	
8-4	hos	hos	T-:----:--:----	O	
8-5	en	en	PI:s-uc:--:----	O	
8-6	Hyundaiforhandler	Hyundaiforhandler	NP:siu#:--:----	O	
8-7	i	i	T-:----:--:----	O	
8-8	Glostrup	Glostrup	NP:siu#:--:----	O	
8-9	,	,	ZD	O	
8-10	og	og	CC:----:--:----	O	
8-11	vi	vi	PP:p-nc:--:-1n-	O	
8-12	forlader	forlade	VF:----:sa:----	O	
8-13	p	p	NW:----:--:----	O	
8-14	-	-	ZH	O	
8-15	pladsen	plads|plads-4-4a|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-løbe/rende-af-pladsen|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)	NC:sduc:--:----	B-plads-3-3a	
8-16	med	med	T-:----:--:----	O	
8-17	hjulspind	hjulspind	NC:siun:--:----	O	
8-18	og	og	CC:----:--:----	O	
8-19	flyvende	flyve	VP:##u#:s-:----	O	
8-20	småsten	småsten	NC:piu#:--:----	O	
8-21	.	.	ZP	O	

#id=9
#text=Radioenfylder meget i midterkonsollen - derfor er der plads nok til, at alle knapper er store og lette at betjene.
9-1	Radioen	radio	NC:sduc:--:----	O	
9-2	fylder	fylde	VF:----:sa:----	O	
9-3	meget	megen	AD:----:--:p---	O	
9-4	i	i	T-:----:--:----	O	
9-5	midterkonsollen	midterkonsol	NW:----:--:----	O	
9-6	-	-	ZH	O	
9-7	derfor	derfor	D-:----:--:u---	O	
9-8	er	være	VF:----:sa:----	O	
9-9	der	der	US:----:--:----	O	
9-10	plads	plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-2-2a|plads-1a|plads-1|plads-7|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads	NC:siuc:--:----	B-plads-1	
9-11	nok	nok	D-:----:--:u---	O	
9-12	til	til	T-:----:--:----	O	
9-13	,	,	ZD	O	
9-14	at	at	CS:----:--:----	O	
9-15	alle	al	PI:p-u#:--:----	O	
9-16	knapper	knap	NC:piu#:--:----	O	
9-17	er	være	VF:----:sa:----	O	
9-18	store	stor	AC:p#u#:--:p---	O	
9-19	og	og	CC:----:--:----	O	
9-20	lette	lette	VI:----:-a:----	O	
9-21	at	at	UI:----:--:----	O	
9-22	betjene	betjene	VI:----:-a:----	O	
9-23	.	.	ZP	O	

#id=10
#text=Den kan fås med fem eller syv sæder, og er der brug for stor plads til bagagen, kan de fem bagerste sæder lægges ned til et helt fladt bagagerum.
10-1	Den	den	PP:s-uc:--:-3n-	O	
10-2	kan	kunne	VF:----:sa:----	O	
10-3	fås	få	VI:----:-p:----	O	
10-4	med	med	T-:----:--:----	O	
10-5	fem	fem	LC:--u-:--:----	O	
10-6	eller	eller	CC:----:--:----	O	
10-7	syv	syv	LC:--u-:--:----	O	
10-8	sæder	sæd	NC:piu#:--:----	O	
10-9	,	,	ZD	O	
10-10	og	og	CC:----:--:----	O	
10-11	er	være	VF:----:sa:----	O	
10-12	der	der	US:----:--:----	O	
10-13	brug	brug	NC:siuc:--:----	O	
10-14	for	for	T-:----:--:----	O	
10-15	stor	stor	AC:siuc:--:p---	O	
10-16	plads	plads|plads-4-4a|plads-3-3a|plads-1a|plads-1|plads-2b-2c|plads-2-2a|plads-6|plads-F-en-plads-i-solen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-F-vige-pladsen|plads-F-være-på-sin-plads	NC:siuc:--:----	B-plads-1	
10-17	til	til	T-:----:--:----	O	
10-18	bagagen	bagage	NC:sduc:--:----	O	
10-19	,	,	ZD	O	
10-20	kan	kunne	VF:----:sa:----	O	
10-21	de	den	PM:p-u#:--:----	O	
10-22	fem	fem	LC:--u-:--:----	O	
10-23	bagerste	bagerste	AC:p#u#:--:p---	O	
10-24	sæder	sæd	NC:piu#:--:----	O	
10-25	lægges	lægge	VF:----:sp:----	O	
10-26	ned	ned	D-:----:--:u---	O	
10-27	til	til	T-:----:--:----	O	
10-28	et	en	PI:s-un:--:----	O	
10-29	helt	hel	AD:----:--:p---	O	
10-30	fladt	flad	AC:siun:--:p---	O	
10-31	bagagerum	bagagerum	NC:siun:--:----	O	
10-32	.	.	ZP	O	

#id=11
#text=Selv store personer har god plads til ben og hoved på bagsæderne, altså de midterste, for de to ekstra sæder omme ved bagdøren, nr. seks og syv, er kun til familiens mindre medlemmer.
11-1	Selv	selv	D-:----:--:u---	O	
11-2	store	stor	AC:p#u#:--:p---	O	
11-3	personer	person	NC:piu#:--:----	O	
11-4	har	have	VF:----:sa:----	O	
11-5	god	god	AC:siuc:--:p---	O	
11-6	plads	plads|plads-F-(på)-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-1|plads-2b-2c|plads-2-2a|plads-1a|plads-5|plads-4-4a|plads-3-3a	NC:siuc:--:----	B-plads-1	
11-7	til	til	T-:----:--:----	O	
11-8	ben	ben	NC:siun:--:----	O	
11-9	og	og	CC:----:--:----	O	
11-10	hoved	hoved	NC:siun:--:----	O	
11-11	på	på	T-:----:--:----	O	
11-12	bagsæderne	bagsæde	NC:pdu#:--:----	O	
11-13	,	,	ZD	O	
11-14	altså	altså	D-:----:--:u---	O	
11-15	de	den	PM:p-u#:--:----	O	
11-16	midterste	miderst	AC:§du§:--:s---	O	
11-17	,	,	ZD	O	
11-18	for	for	T-:----:--:----	O	
11-19	de	den	PM:p-u#:--:----	O	
11-20	to	to	LC:--u-:--:----	O	
11-21	ekstra	ekstra	AC:§§u§:--:p---	O	
11-22	sæder	sæd	NC:piu#:--:----	O	
11-23	omme	omme	D-:----:--:u---	O	
11-24	ved	ved	T-:----:--:----	O	
11-25	bagdøren	bagdør	NC:sduc:--:----	O	
11-26	,	,	ZD	O	
11-27	nr	nr	XS:----:--:----	O	
11-28	.	.	ZP	O	
11-29	seks	seks	LC:--u-:--:----	O	
11-30	og	og	CC:----:--:----	O	
11-31	syv	syv	LC:--u-:--:----	O	
11-32	,	,	ZD	O	
11-33	er	være	VF:----:sa:----	O	
11-34	kun	kun	D-:----:--:u---	O	
11-35	til	til	T-:----:--:----	O	
11-36	familiens	familie	NC:sdgc:--:----	O	
11-37	mindre	liden	AD:----:--:c---	O	
11-38	medlemmer	medlem	NC:piu#:--:----	O	
11-39	.	.	ZP	O	

#id=12
#text=Og med alle sæder på plads skal bagagen helst kun bestå i toilettasker og plastikkort, for bagagerummet er stort set væk.
12-1	Og	og	CC:----:--:----	O	
12-2	med	med	T-:----:--:----	O	
12-3	alle	al	PI:p-u#:--:----	O	
12-4	sæder	sæd	NC:piu#:--:----	O	
12-5	på	på	T-:----:--:----	O	
12-6	plads	plads|plads-1a|plads-2b-2c|plads-2-2a|plads-1|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-F-løbe/rende-af-pladsen|plads-F-sætte-tingene-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen	NC:siuc:--:----	B-plads-2-2a	
12-7	skal	skulle	VF:----:sa:----	O	
12-8	bagagen	bagage	NC:sduc:--:----	O	
12-9	helst	helst	D-:----:--:u---	O	
12-10	kun	kun	D-:----:--:u---	O	
12-11	bestå	bestå	VI:----:-a:----	O	
12-12	i	i	T-:----:--:----	O	
12-13	toilettasker	toilettaske	NC:piu#:--:----	O	
12-14	og	og	CC:----:--:----	O	
12-15	plastikkort	plastikkort	NC:siun:--:----	O	
12-16	,	,	ZD	O	
12-17	for	for	T-:----:--:----	O	
12-18	bagagerummet	bagagerum	NC:sdun:--:----	O	
12-19	er	være	VF:----:sa:----	O	
12-20	stort	stor	AD:----:--:p---	O	
12-21	set	se	VT:siu#:t-:----	O	
12-22	væk	væk	D-:----:--:u---	O	
12-23	.	.	ZP	O	

#id=13
#text="Derer bare ikke plads til stjernenykker, det har en OL-guldvinder om bord fundet ud af.
13-1	"	"	ZI	O	
13-2	Der	der	US:----:--:----	O	
13-3	er	være	VF:----:sa:----	O	
13-4	bare	bare	D-:----:--:u---	O	
13-5	ikke	ikke	D-:----:--:u---	O	
13-6	plads	plads|plads-1a|plads-1|plads-3-3a|plads-7|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a|plads-2b-2c|plads-2-2a|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads	NC:siuc:--:----	B-plads-1a	
13-7	til	til	T-:----:--:----	O	
13-8	stjernenykker	stjernenykke	NC:piu#:--:----	O	
13-9	,	,	ZD	O	
13-10	det	det	PP:s-un:--:-3n-	O	
13-11	har	have	VF:----:sa:----	O	
13-12	en	en	PI:s-uc:--:----	O	
13-13	OL	ol	NW:----:--:----	O	
13-14	-	-	ZH	O	
13-15	guldvinder	guldvinder	NC:siuc:--:----	O	
13-16	om	om	T-:----:--:----	O	
13-17	bord	bord	NC:siun:--:----	O	
13-18	fundet	finde	VT:siu#:t-:----	O	
13-19	ud	ud	D-:----:--:u---	O	
13-20	af	af	T-:----:--:----	O	
13-21	.	.	ZP	O	

#id=14
#text=Ilokaler, der før skulle huse paskontrollens pauserum og nogle få arbejdsfunktioner, har politiet fundet plads til knap 50 medarbejdere.
14-1	I	i	T-:----:--:----	O	
14-2	lokaler	lokale	NC:piu#:--:----	O	
14-3	,	,	ZD	O	
14-4	der	der	US:----:--:----	O	
14-5	før	før	D-:----:--:u---	O	
14-6	skulle	skulle	VF:----:ta:----	O	
14-7	huse	huse	VI:----:-a:----	O	
14-8	paskontrollens	paskontrol	NC:sdgc:--:----	O	
14-9	pauserum	pauserum	NC:siun:--:----	O	
14-10	og	og	CC:----:--:----	O	
14-11	nogle	nogen	PI:p-u#:--:----	O	
14-12	få	få	AC:p#u#:--:p---	O	
14-13	arbejdsfunktioner	arbejdsfunktion	NC:piu#:--:----	O	
14-14	,	,	ZD	O	
14-15	har	have	VF:----:sa:----	O	
14-16	politiet	politi	NC:sdun:--:----	O	
14-17	fundet	finde	VT:siu#:t-:----	O	
14-18	plads	plads|plads-2-2a|plads-1a|plads-1|plads-2b-2c|plads-6|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-4-4a|plads-3-3a|plads-F-en-plads-i-solen|plads-F-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)	NC:siuc:--:----	B-plads-1	
14-19	til	til	T-:----:--:----	O	
14-20	knap	knap	D-:----:--:u---	O	
14-21	50	50	LC:--u-:--:----	O	
14-22	medarbejdere	medarbejder	NC:piu#:--:----	O	
14-23	.	.	ZP	O	

#id=15
#text=For selv om der fortsat verserer en bandekrig, selv om der skal forhandles et forsvarsforlig på plads inden sommerferien.
15-1	For	for	CC:----:--:----	O	
15-2	selv	selv	D-:----:--:u---	O	
15-3	om	om	CS:----:--:----	O	
15-4	der	der	US:----:--:----	O	
15-5	fortsat	fortsat	D-:----:--:u---	O	
15-6	verserer	versere	VF:----:sa:----	O	
15-7	en	en	PI:s-uc:--:----	O	
15-8	bandekrig	bandekrig	NC:siuc:--:----	O	
15-9	,	,	ZD	O	
15-10	selv	selv	D-:----:--:u---	O	
15-11	om	om	CS:----:--:----	O	
15-12	der	der	US:----:--:----	O	
15-13	skal	skulle	VF:----:sa:----	O	
15-14	forhandles	forhandle	VI:----:-p:----	O	
15-15	et	en	PI:s-un:--:----	O	
15-16	forsvarsforlig	forsvarsforlig	NC:siun:--:----	O	
15-17	på	på	T-:----:--:----	O	
15-18	plads	plads|plads-2-2a|plads-2b-2c|plads-1a|plads-1|plads-5|plads-F-brikkerne-falder-på-plads|plads-F-(på)-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|et-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-4-4a|plads-3-3a|plads-F-være-på-sin-plads	NC:siuc:--:----	B-plads-F-på-plads	
15-19	inden	inden	T-:----:--:----	O	
15-20	sommerferien	sommerferie	NC:sduc:--:----	O	
15-21	.	.	ZP	O	

#id=16
#text=Dethar givet plads til en ny debat om Jacob Zuma:
16-1	Det	det	PP:s-un:--:-3n-	O	
16-2	har	have	VF:----:sa:----	O	
16-3	givet	give	VT:siu#:t-:----	O	
