 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Louisianamyldrede med mennesker (også en hel del, for hvem selviscenesættelse så ud til at være vigtigt! (tænk, så føler jeg mig så dejligt almindelig)), men der blev også plads til mandens og mine nysgerrige blikke på Ernsts detaljerige, underfundige værker.
2-9	lørdagen	lørdag	NC:sduc:--:----	O	
2-10	på	på	T-:----:--:----	O	
2-11	at	at	UI:----:--:----	O	
2-12	klare	klare	VI:----:-a:----	O	
2-13	nogle	nogen	PI:p-u#:--:----	O	
2-14	af	af	T-:----:--:----	O	
2-15	alle	al	PI:p-u#:--:----	O	
2-16	de	den	PM:p-u#:--:----	O	
2-17	gøremål	gøremål	NC:piu#:--:----	O	
2-18	,	,	ZD	O	
2-19	som	som	US:----:--:----	O	
2-20	ikke	ikke	D-:----:--:u---	O	
2-21	altid	altid	D-:----:--:u---	O	
2-22	får	få	VF:----:sa:----	O	
2-23	plads	plads|plads-1|plads-7|plads-F-på-pladserne|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a	NC:siuc:--:----	B-plads-4-4a	
2-24	i	i	T-:----:--:----	O	
2-25	hverdagen	hverdag	NC:sduc:--:----	O	
2-26	.	.	ZP	O	

#id=3
#text=Og man skal virkelig være i det flinke hjørne, hvis sofaen skal give plads til mere end en selv.
3-1	Og	og	CC:----:--:----	O	
3-2	man	man	PI:#-uc:--:----	O	
3-3	skal	skulle	VF:----:sa:----	O	
3-4	virkelig	virkelig	D-:----:--:u---	O	
3-5	være	være	VI:----:-a:----	O	
3-6	i	i	T-:----:--:----	O	
3-7	det	den	PM:s-un:--:----	O	
3-8	flinke	flink	AC:sdu#:--:p---	O	
3-9	hjørne	hjørne	NC:siun:--:----	O	
3-10	,	,	ZD	O	
3-11	hvis	hvis	CS:----:--:----	O	
3-12	sofaen	sofa	NC:sduc:--:----	O	
3-13	skal	skulle	VF:----:sa:----	O	
3-14	give	give	VI:----:-a:----	O	
3-15	plads	plads|plads-F-være-på-sin-plads|plads-1|plads-2b-2c|plads-4-4a|plads-3-3a|plads-2-2a|plads-1a|plads-F-en-plads-i-solen|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads	NC:siuc:--:----	B-plads-2-2a	
3-16	til	til	T-:----:--:----	O	
3-17	mere	megen	AC:##u#:--:c---	O	
3-18	end	end	CS:----:--:----	O	
3-19	en	en	PI:s-uc:--:----	O	
3-20	selv	selv	D-:----:--:u---	O	
3-21	.	.	ZP	O	

#id=4
#text=En brillant plads til at glo ud i luften fra.
4-1	En	en	PI:s-uc:--:----	O	
4-2	brillant	brillant	NC:siuc:--:----	O	
4-3	plads	plads|plads-2-2a|plads-1a|plads-1|plads-5|plads-F-brikkerne-falder-på-plads|plads-F-(på)-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-4-4a|plads-3-3a|plads-2b-2c	NC:siuc:--:----	B-plads-2-2a	
4-4	til	til	T-:----:--:----	O	
4-5	at	at	UI:----:--:----	O	
4-6	glo	glo	VI:----:-a:----	O	
4-7	ud	ud	D-:----:--:u---	O	
4-8	i	i	T-:----:--:----	O	
4-9	luften	luft	NC:sduc:--:----	O	
4-10	fra	fra	T-:----:--:----	O	
4-11	.	.	ZP	O	

#id=5
#text=Bøgerne havde allerede en fyldig plads i mit liv, da jeg var barn og teenager.
5-1	Bøgerne	bog	NC:pdu#:--:----	O	
5-2	havde	have	VF:----:ta:----	O	
5-3	allerede	allerede	D-:----:--:u---	O	
5-4	en	en	PI:s-uc:--:----	O	
5-5	fyldig	fyldig	AC:siuc:--:p---	O	
5-6	plads	plads|plads-1a|plads-4-4a|plads-5|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1|plads-F-banke/sætte-på-plads|plads-F-sætte-tingene-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-7|plads-6	NC:siuc:--:----	B-plads-2b-2c	
5-7	i	i	T-:----:--:----	O	
5-8	mit	min	PO:s--n:--:-1ns	O	
5-9	liv	liv	NC:siun:--:----	O	
5-10	,	,	ZD	O	
5-11	da	da	CS:----:--:----	O	
5-12	jeg	jeg	PP:s-nc:--:-1n-	O	
5-13	var	være	VF:----:ta:----	O	
5-14	barn	barn	NC:siun:--:----	O	
5-15	og	og	CC:----:--:----	O	
5-16	teenager	teenager	NC:siuc:--:----	O	
5-17	.	.	ZP	O	

#id=6
#text=Nu om dage har bøgerne kun plads i privatlivet, og jeg læser næsten kun skønlitteratur.
6-1	Nu	nu	D-:----:--:u---	O	
6-2	om	om	T-:----:--:----	O	
6-3	dage	dag	NC:piu#:--:----	O	
6-4	har	have	VF:----:sa:----	O	
6-5	bøgerne	bog	NC:pdu#:--:----	O	
6-6	kun	kun	D-:----:--:u---	O	
6-7	plads	plads|plads-1|plads-3-3a|plads-5|plads-4-4a|plads-2b-2c|plads-2-2a|plads-1a|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6	NC:siuc:--:----	B-plads-2-2a	
6-8	i	i	T-:----:--:----	O	
6-9	privatlivet	privatliv	NC:sdun:--:----	O	
6-10	,	,	ZD	O	
6-11	og	og	CC:----:--:----	O	
6-12	jeg	jeg	PP:s-nc:--:-1n-	O	
6-13	læser	læse	VF:----:sa:----	O	
6-14	næsten	næsten	D-:----:--:u---	O	
6-15	kun	kun	D-:----:--:u---	O	
6-16	skønlitteratur	skønlitteratur	NC:siuc:--:----	O	
6-17	.	.	ZP	O	

#id=7
#text=I adstadigt tempo og  med god plads til pauser.
7-1	I	i	T-:----:--:----	O	
7-2	adstadigt	adstadig	AC:siun:--:p---	O	
7-3	tempo	tempo	NC:siun:--:----	O	
7-4	og	og	CC:----:--:----	O	
7-5	med	med	T-:----:--:----	O	
7-6	god	god	AC:siuc:--:p---	O	
7-7	plads	plads|plads-6|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-4-4a|plads-3-3a|plads-1|plads-2-2a|plads-1a|plads-2b-2c|plads-F-en-plads-i-solen|plads-F-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads	NC:siuc:--:----	B-plads-1a	
7-8	til	til	T-:----:--:----	O	
7-9	pauser	pause	NC:piu#:--:----	O	
7-10	.	.	ZP	O	

#id=8
#text=Tre fejl og et mellemrum for meget puttet ind på så lidt plads.
8-1	Tre	tre	LC:--u-:--:----	O	
8-2	fejl	fejl	NC:piu#:--:----	O	
8-3	og	og	CC:----:--:----	O	
8-4	et	en	PI:s-un:--:----	O	
8-5	mellemrum	mellemrum	NC:siun:--:----	O	
8-6	for	for	T-:----:--:----	O	
8-7	meget	megen	AD:----:--:p---	O	
8-8	puttet	putte	VT:siu#:t-:----	O	
8-9	ind	ind	D-:----:--:u---	O	
8-10	på	på	T-:----:--:----	O	
8-11	så	så	D-:----:--:u---	O	
8-12	lidt	lidt	AC:siu§:--:p---	O	
8-13	plads	plads|plads-2-2a|plads-2b-2c|plads-1a|plads-1|plads-5|plads-F-brikkerne-falder-på-plads|plads-F-(på)-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-4-4a|plads-3-3a|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne	NC:siuc:--:----	B-plads-1	
8-14	.	.	ZP	O	

#id=9
#text=Så det essentielle er på plads.
9-1	Så	så	D-:----:--:u---	O	
9-2	det	den	PM:s-un:--:----	O	
9-3	essentielle	essentiel	AC:sdu#:--:p---	O	
9-4	er	være	VF:----:sa:----	O	
9-5	på	på	T-:----:--:----	O	
9-6	plads	plads|plads-4-4a|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-3-3a|plads-1a|plads-2-2a|plads-1|plads-2b-2c|plads-F-løbe/rende-af-pladsen|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen	NC:siuc:--:----	B-plads-F-på-plads	
9-7	.	.	ZP	O	

#id=10
#text=Derimod virker en plads i sengen ret tiltrækkende, mener hun, min sejlende teenager.
10-1	Derimod	derimod	D-:----:--:u---	O	
10-2	virker	virke	VF:----:sa:----	O	
10-3	en	en	PI:s-uc:--:----	O	
10-4	plads	plads|plads-F-banke/sætte-på-plads|plads-2-2a|plads-1a|plads-1|plads-3-3a|plads-7|plads-6|plads-5|plads-4-4a|plads-2b-2c|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads	NC:siuc:--:----	B-plads-2-2a	
10-5	i	i	--	O	
10-6	sengen	seng	NC:sduc:--:----	O	
10-7	ret	ret	D-:----:--:u---	O	
10-8	tiltrækkende	tiltrækkende	AC:§§u§:--:p---	O	
10-9	,	,	ZD	O	
10-10	mener	mene	VF:----:sa:----	O	
10-11	hun	hun	PP:s-nc:--:-3n-	O	
10-12	,	,	ZD	O	
10-13	min	min	XY:----:--:----	O	
10-14	sejlende	sejle	VP:##u#:s-:----	O	
10-15	teenager	teenager	NC:siuc:--:----	O	
10-16	.	.	ZP	O	

#id=11
#text=Her har jeg reserveret plads til os, så vi kan drikke en kop kaffe eller en øl eller hvad hjertet ellers måtte begære, mens vi udveksler første læs af ord.
11-1	Her	her	D-:----:--:u---	O	
11-2	har	have	VF:----:sa:----	O	
11-3	jeg	jeg	PP:s-nc:--:-1n-	O	
11-4	reserveret	reservere	VT:siu#:t-:----	O	
11-5	plads	plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-3-3a|plads-1|plads-2b-2c|plads-2-2a|plads-1a|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-5|plads-4-4a	NC:siuc:--:----	B-plads-2-2a	
11-6	til	til	T-:----:--:----	O	
11-7	os	vi	PP:p-uc:--:-1#-	O	
11-8	,	,	ZD	O	
11-9	så	så	CS:----:--:----	O	
11-10	vi	vi	PP:p-nc:--:-1n-	O	
11-11	kan	kunne	VF:----:sa:----	O	
11-12	drikke	drikke	VI:----:-a:----	O	
11-13	en	en	PI:s-uc:--:----	O	
11-14	kop	kop	NC:siuc:--:----	O	
11-15	kaffe	kaffe	NC:siuc:--:----	O	
11-16	eller	eller	CC:----:--:----	O	
11-17	en	en	PI:s-uc:--:----	O	
11-18	øl	øl	NC:siuc:--:----	O	
11-19	eller	eller	CC:----:--:----	O	
11-20	hvad	hvad	PR:s-u#:--:----	O	
11-21	hjertet	hjerte	NC:sdun:--:----	O	
11-22	ellers	ellers	D-:----:--:u---	O	
11-23	måtte	måtte	VF:----:ta:----	O	
11-24	begære	begære	VI:----:-a:----	O	
11-25	,	,	ZD	O	
11-26	mens	mens	CS:----:--:----	O	
11-27	vi	vi	PP:p-nc:--:-1n-	O	
11-28	udveksler	udveksle	VF:----:sa:----	O	
11-29	første	første	AC:§§u§:--:p---	O	
11-30	læs	læs	XY:----:--:----	O	
11-31	af	af	T-:----:--:----	O	
11-32	ord	ord	NC:siun:--:----	O	
11-33	.	.	ZP	O	

#id=12
#text=På at installere styresystem, flytte data, finde programmer frem og få dem på plads igen (og investere i dem, der manglede).
12-1	På	på	T-:----:--:----	O	
12-2	at	at	UI:----:--:----	O	
12-3	installere	installere	---:-a:----	O	
12-4	styresystem	styresystem	NC:siun:--:----	O	
12-5	,	,	ZD	O	
12-6	flytte	flytte	VI:----:-a:----	O	
12-7	data	data	NC:siun:--:----	O	
12-8	,	,	ZD	O	
12-9	finde	finde	VI:----:-a:----	O	
12-10	programmer	program	NC:piu#:--:----	O	
12-11	frem	frem	D-:----:--:u---	O	
12-12	og	og	CC:----:--:----	O	
12-13	få	få	VI:----:-a:----	O	
12-14	dem	de	PP:p-u#:--:-3n-	O	
12-15	på	på	T-:----:--:----	O	
12-16	plads	plads|plads-F-(på)-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-3-3a|plads-4-4a|plads-2b-2c|plads-1|plads-2-2a|plads-1a|plads-5|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6	NC:siuc:--:----	B-plads-F-på-plads	
12-17	igen	igen	D-:----:--:u---	O	
12-18	(	(	ZD	O	
12-19	og	og	CC:----:--:----	O	
12-20	investere	investere	VI:----:-a:----	O	
12-21	i	i	T-:----:--:----	O	
12-22	dem	de	PP:p-u#:--:-3n-	O	
12-23	,	,	ZD	O	
12-24	der	der	US:----:--:----	O	
12-25	manglede	mangle	VF:----:ta:----	O	
12-26	)	)	ZD	O	
12-27	.	.	ZP	O	

#id=13
#text=Manden i mit liv, teenageren og jeg var på plads på tilskuerpladserne, fulde af forventninger.
13-1	Manden	mand	NC:sduc:--:----	O	
13-2	i	i	T-:----:--:----	O	
13-3	mit	min	PO:s--n:--:-1ns	O	
13-4	liv	liv	NC:siun:--:----	O	
13-5	,	,	ZD	O	
13-6	teenageren	teenager	NC:sduc:--:----	O	
13-7	og	og	CC:----:--:----	O	
13-8	jeg	jeg	PP:s-nc:--:-1n-	O	
13-9	var	være	VF:----:ta:----	O	
13-10	på	på	T-:----:--:----	O	
13-11	plads	plads|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-5|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1|plads-1a	NC:siuc:--:----	B-plads-F-på-plads	
13-12	på	på	T-:----:--:----	O	
13-13	tilskuerpladserne	tilskuerplads	NC:pdu#:--:----	O	
13-14	,	,	ZD	O	
13-15	fulde	fuld	AC:p#u#:--:p---	O	
13-16	af	af	T-:----:--:----	O	
13-17	forventninger	forventning	NC:piu#:--:----	O	
13-18	.	.	ZP	O	

#id=14
#text=Der er statsgaranti (eller noget der ligner) for, at hun ikke dumper, og hendes seneste karakterbog samt skolens indstilling har smækket døren på vid gab til en gymnasial uddannelse (nu ventes der blot i spænding på, om drømmegymnasiet tilbyder en plads).
14-1	Der	der	US:----:--:----	O	
14-2	er	være	VF:----:sa:----	O	
14-3	statsgaranti	statsgaranti	NC:siuc:--:----	O	
14-4	(	(	ZD	O	
14-5	eller	eller	CC:----:--:----	O	
14-6	noget	nogen	PI:s-un:--:----	O	
14-7	der	der	US:----:--:----	O	
14-8	ligner	ligne	VF:----:sa:----	O	
14-9	)	)	ZD	O	
14-10	for	for	T-:----:--:----	O	
14-11	,	,	ZD	O	
14-12	at	at	CS:----:--:----	O	
14-13	hun	hun	PP:s-nc:--:-3n-	O	
14-14	ikke	ikke	D-:----:--:u---	O	
14-15	dumper	dumpe	VF:----:sa:----	O	
14-16	,	,	ZD	O	
14-17	og	og	CC:----:--:----	O	
14-18	hendes	hendes	PO:#--#:--:-3ns	O	
14-19	seneste	sen	AC:§du§:--:s---	O	
14-20	karakterbog	karakterbog	NC:siuc:--:----	O	
14-21	samt	samt	CC:----:--:----	O	
14-22	skolens	skole	NC:sdgc:--:----	O	
14-23	indstilling	indstilling	NC:siuc:--:----	O	
14-24	har	have	VF:----:sa:----	O	
14-25	smækket	smække	VT:siu#:t-:----	O	
14-26	døren	dør	NC:sduc:--:----	O	
14-27	på	på	T-:----:--:----	O	
14-28	vid	vid	AC:siuc:--:p---	O	
14-29	gab	gab	NC:siun:--:----	O	
14-30	til	til	T-:----:--:----	O	
14-31	en	en	PI:s-uc:--:----	O	
14-32	gymnasial	gymnasial	AC:siuc:--:p---	O	
14-33	uddannelse	uddannelse	NC:siuc:--:----	O	
14-34	(	(	ZD	O	
14-35	nu	nu	D-:----:--:u---	O	
14-36	ventes	vente	VF:----:sp:----	O	
14-37	der	der	US:----:--:----	O	
14-38	blot	blot	D-:----:--:u---	O	
14-39	i	i	T-:----:--:----	O	
14-40	spænding	spænding	NC:siuc:--:----	O	
14-41	på	på	T-:----:--:----	O	
14-42	,	,	ZD	O	
14-43	om	om	CS:----:--:----	O	
14-44	drømmegymnasiet	drømmegymnasium	NC:sdun:--:----	O	
14-45	tilbyder	tilbyde	VF:----:sa:----	O	
14-46	en	en	PI:s-uc:--:----	O	
14-47	plads	plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-2-2a|plads-2b-2c|plads-1a|plads-1|plads-3-3a|plads-5|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6|plads-4-4a	NC:siuc:--:----	B-plads-6	
14-48	)	)	ZD	O	
14-49	.	.	ZP	O	

#id=15
#text=Drømmer  vi om en tid, hvor der var plads til romantikken og det nuttede?
15-1	Drømmer	drømme	VF:----:sa:----	O	
15-2	vi	vi	PP:p-nc:--:-1n-	O	
15-3	om	om	T-:----:--:----	O	
15-4	en	en	PI:s-uc:--:----	O	
15-5	tid	tid	NC:siuc:--:----	O	
15-6	,	,	ZD	O	
15-7	hvor	hvor	D-:----:--:u---	O	
15-8	der	der	US:----:--:----	O	
15-9	var	være	VF:----:ta:----	O	
15-10	plads	plads|plads-1a|plads-2b-2c|plads-4-4a|plads-6|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-3-3a|plads-2-2a|plads-1|plads-F-vige-pladsen|plads-F-være-på-sin-plads	NC:siuc:--:----	B-plads-1a	
15-11	til	til	T-:----:--:----	O	
15-12	romantikken	romantik	NC:sduc:--:----	O	
15-13	og	og	CC:----:--:----	O	
15-14	det	det	PP:s-un:--:-3n-	O	
15-15	nuttede	nuttet	AC:p#u#:--:p---	O	
15-16	?	?	ZQ	O	

#id=16
#text=Og nu har jeg faktisk fået en plads i sofaen mens brormand & brormand er gået på aftensjov et eller andet sted i kvarteret .
16-1	Og	og	CC:----:--:----	O	
16-2	nu	nu	D-:----:--:u---	O	
16-3	har	have	VF:----:sa:----	O	
16-4	jeg	jeg	PP:s-nc:--:-1n-	O	
16-5	faktisk	faktisk	AD:----:--:p---	O	
16-6	fået	få	VT:siu#:t-:----	O	
16-7	en	en	PI:s-uc:--:----	O	
16-8	plads	plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-1|plads-2-2a|plads-3-3a|plads-5|plads-7|plads-6|plads-4-4a|plads-2b-2c|plads-1a|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen	NC:siuc:--:----	B-plads-2-2a	
16-9	i	i	T-:----:--:----	O	
16-10	sofaen	sofa	NC:sduc:--:----	O	
16-11	mens	mens	CS:----:--:----	O	
16-12	brormand	brormand	NC:siuc:--:----	O	
16-13	&	&	CC:----:--:----	O	
16-14	brormand	brormand	NC:siuc:--:----	O	
16-15	er	være	VF:----:sa:----	O	
16-16	gået	gå	VT:siu#:t-:----	O	
16-17	på	på	T-:----:--:----	O	
16-18	aftensjov	aftensjov	AC:siuc:--:p---	O	
16-19	et	en	PI:s-un:--:----	O	
16-20	eller	eller	CC:----:--:----	O	
16-21	andet	anden	PI:s-un:--:----	O	
16-22	sted	sted	NC:siun:--:----	O	
16-23	i	i	T-:----:--:----	O	
16-24	kvarteret	kvarter	NC:sdun:--:----	O	
16-25	.	.	ZP	O	

#id=17
#text=Det er derimod den om, om vi vil have et ubarmhjertigt og menneskeligt iskoldt samfund, hvor der ikke er plads til at hjælpe mennesker, der ikke har det lige så godt som smørhuls-danskerne.
17-1	Det	det	PP:s-un:--:-3n-	O	
17-2	er	være	VF:----:sa:----	O	
17-3	derimod	derimod	D-:----:--:u---	O	
17-4	den	den	PP:s-uc:--:-3n-	O	
17-5	om	om	T-:----:--:----	O	
17-6	,	,	ZD	O	
17-7	om	om	CS:----:--:----	O	
17-8	vi	vi	PP:p-nc:--:-1n-	O	
17-9	vil	ville	VF:----:sa:----	O	
17-10	have	have	VI:----:-a:----	O	
17-11	et	en	PI:s-un:--:----	O	
17-12	ubarmhjertigt	ubarmhjertig	AC:siun:--:p---	O	
17-13	og	og	CC:----:--:----	O	
