 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=For alle skuddene var smukt dækket af sne, bortset fra et.
3-15	eller	eller	CC:----:--:----	_	
3-16	en	en	PI:s-uc:--:----	_	
3-17	fotograf	fotograf	NC:siuc:--:----	_	
3-18	tilfældigvis	tilfældigvis	D-:----:--:u---	_	
3-19	fik	få	VF:----:ta:----	_	
3-20	af	af	T-:----:--:----	_	
3-21	skud	skud	NC:siun:--:----	skud_1a	
3-22	,	,	ZD	_	
3-23	eller	eller	CC:----:--:----	_	
3-24	for	for	T-:----:--:----	_	
3-25	den	den	PM:s-uc:--:----	_	
3-26	sags	sag	NC:sigc:--:----	_	
3-27	skyld	skyld	NC:siuc:--:----	_	
3-28	hvad	hvad	XY:----:--:----	_	
3-29	en	en	PI:s-uc:--:----	_	
3-30	på	på	T-:----:--:----	_	
3-31	mange	mangen	AC:p#u#:--:p---	_	
3-32	måder	måde	NC:piu#:--:----	_	
3-33	inhabil	inhabil	AC:siuc:--:p---	_	
3-34	direktør	direktør	NC:siuc:--:----	_	
3-35	og	og	CC:----:--:----	_	
3-36	tidligere	tidlig	AC:##u#:--:c---	_	
3-37	politiker	politiker	NC:siuc:--:----	_	
3-38	fra	fra	T-:----:--:----	_	
3-39	By	By	NP:siu#:--:----	_	
3-40	&	&	CC:----:--:----	_	
3-41	Havn	havn	NC:siuc:--:----	_	
3-42	måtte	måtte	VF:----:ta:----	_	
3-43	mene	mene	VI:----:-a:----	_	
3-44	.	.	ZP	_	

#id=4
#text= Som et sidste skud i bøssen sendte banken i desperation bud efter Karsten Ree, som erklærede sig villig til at skyde 500 millioner kroner i en redning mod en rundhåndet betaling.
4-1	Som	som	US:----:--:----	_	
4-2	et	en	PI:s-un:--:----	_	
4-3	sidste	sidste	AC:§§u§:--:p---	_	
4-4	skud	skud	NC:siun:--:----	skud_2	
4-5	i	i	T-:----:--:----	_	
4-6	bøssen	bøsse	NC:sduc:--:----	_	
4-7	sendte	sende	VF:----:ta:----	_	
4-8	banken	bank	NC:sduc:--:----	_	
4-9	i	i	T-:----:--:----	_	
4-10	desperation	desperation	NC:siuc:--:----	_	
4-11	bud	bud	---	_	
4-12	efter	efter	T-:----:--:----	_	
4-13	Karsten	Karsten	NP:siu#:--:----	_	
4-14	Ree	Ree	NP:siu#:--:----	_	
4-15	,	,	ZD	_	
4-16	som	som	US:----:--:----	_	
4-17	erklærede	erklære	VF:----:ta:----	_	
4-18	sig	sig	PP:#-u#:--:-3y-	_	
4-19	villig	villig	AC:siuc:--:p---	_	
4-20	til	til	T-:----:--:----	_	
4-21	at	at	UI:----:--:----	_	
4-22	skyde	skyde	VI:----:-a:----	_	
4-23	500	500	LC:--u-:--:----	_	
4-24	millioner	million	NC:piu#:--:----	_	
4-25	kroner	krone	NC:piu#:--:----	_	
4-26	i	i	T-:----:--:----	_	
4-27	en	en	PI:s-uc:--:----	_	
4-28	redning	redning	NC:siuc:--:----	_	
4-29	mod	mod	T-:----:--:----	_	
4-30	en	en	PI:s-uc:--:----	_	
4-31	rundhåndet	rundhåndet	AC:siu§:--:p---	_	
4-32	betaling	betaling	NC:siuc:--:----	_	
4-33	.	.	ZP	_	

#id=5
#text=Mindst en person blev såret af skud, da  nationalister og kurdiske aktivister stødte sammen søndag, oplyser øjenvidner.
5-1	Mindst	liden	AD:----:--:s---	_	
5-2	en	en	PI:s-uc:--:----	_	
5-3	person	person	NC:siuc:--:----	_	
5-4	blev	blive	VF:----:ta:----	_	
5-5	såret	såre	VT:siu#:t-:----	_	
5-6	af	af	T-:----:--:----	_	
5-7	skud	skud	NC:siun:--:----	skud_2	
5-8	,	,	ZD	_	
5-9	da	da	CS:----:--:----	_	
5-10	nationalister	nationalist	NC:piu#:--:----	_	
5-11	og	og	CC:----:--:----	_	
5-12	kurdiske	kurdisk	AC:p#u#:--:p---	_	
5-13	aktivister	aktivist	NC:piu#:--:----	_	
5-14	stødte	støde	VF:----:ta:----	_	
5-15	sammen	sammen	D-:----:--:u---	_	
5-16	søndag	søndag	NC:siuc:--:----	_	
5-17	,	,	ZD	_	
5-18	oplyser	oplyse	VF:----:sa:----	_	
5-19	øjenvidner	øjenvidne	NC:piu#:--:----	_	
5-20	.	.	ZP	_	

#id=6
#text=De to grupper angreb hinanden med stokke og sten, og der blev også hørt skud, oplyser en journalist fra det franske nyhedsbureau AFP.
6-1	De	den	PM:p-u#:--:----	_	
6-2	to	to	LC:--u-:--:----	_	
6-3	grupper	gruppe	NC:piu#:--:----	_	
6-4	angreb	angribe	VF:----:ta:----	_	
6-5	hinanden	hinanden	PC:p-u-:--:----	_	
6-6	med	med	-	_	
6-7	stokke	stok	NC:piu#:--:----	_	
6-8	og	og	CC:----:--:----	_	
6-9	sten	sten	NC:siuc:--:----	_	
6-10	,	,	ZD	_	
6-11	og	og	CC:----:--:----	_	
6-12	der	der	US:----:--:----	_	
6-13	blev	blive	VF:----:ta:----	_	
6-14	også	også	D-:----:--:u---	_	
6-15	hørt	høre	VT:siu#:t-:----	_	
6-16	skud	skud	NC:siun:--:----	skud_1_4	
6-17	,	,	ZD	_	
6-18	oplyser	oplyse	VF:----:sa:----	_	
6-19	en	en	PI:s-uc:--:----	_	
6-20	journalist	journalist	NC:siuc:--:----	_	
6-21	fra	fra	T-:----:--:----	_	
6-22	det	den	PM:s-un:--:----	_	
6-23	franske	fransk	AC:sdu#:--:p---	_	
6-24	nyhedsbureau	nyhedsbureau	NC:siun:--:----	_	
6-25	AFP	AFP	NP:siu#:--:----	_	
6-26	.	.	ZP	_	

#id=7
#text= Ryger skuddet i netmaskerne, kan det  være starten på en forrygende målopvisning, mens et brændt forsøg modsat måske bliver startskuddet til et mareridt, hvor målvogteren langsomt nedbryder modstanderens selvtillid.
7-1	Ryger	ryge	VF:----:sa:----	_	
7-2	skuddet	skud	NC:sdun:--:----	skud_1_4	
7-3	i	i	T-:----:--:----	_	
7-4	netmaskerne	netmaske	NC:pdu#:--:----	_	
7-5	,	,	ZD	_	
7-6	kan	kunne	VF:----:sa:----	_	
7-7	det	det	PP:s-un:--:-3n-	_	
7-8	være	være	VI:----:-a:----	_	
7-9	starten	start	NC:sduc:--:----	_	
7-10	på	på	T-:----:--:----	_	
7-11	en	en	PI:s-uc:--:----	_	
7-12	forrygende	forrygende	AC:§§u§:--:p---	_	
7-13	målopvisning	målopvisning	NC:siuc:--:----	_	
7-14	,	,	ZD	_	
7-15	mens	mens	CS:----:--:----	_	
7-16	et	en	PI:s-un:--:----	_	
7-17	brændt	brænde	VT:siu#:t-:----	_	
7-18	forsøg	forsøg	NC:siun:--:----	_	
7-19	modsat	modsætte	VT:siu#:t-:----	_	
7-20	måske	måske	D-:----:--:u---	_	
7-21	bliver	blive	VF:----:sa:----	_	
7-22	startskuddet	startskud	NC:sdun:--:----	_	
7-23	til	til	T-:----:--:----	_	
7-24	et	en	PI:s-un:--:----	_	
7-25	mareridt	mareridt	NC:siun:--:----	_	
7-26	,	,	ZD	_	
7-27	hvor	hvor	D-:----:--:u---	_	
7-28	målvogteren	målvogter	NC:sduc:--:----	_	
7-29	langsomt	langsom	AD:----:--:p---	_	
7-30	nedbryder	nedbryde	VF:----:sa:----	_	
7-31	modstanderens	modstander	NC:sdgc:--:----	_	
7-32	selvtillid	selvtillid	NC:siuc:--:----	_	
7-33	.	.	ZP	_	

#id=8
#text=Den danske højrefløj Maibritt Kviesgaard kender alt for godt det scenarie, for tidligere kunne hun være  et skoleeksempel på en spiller, hvis tro på egne evner forsvandt som sne i Sahara, når hun missede det første skud.
8-1	Den	den	PM:s-uc:--:----	_	
8-2	danske	dansk	AC:sdu#:--:p---	_	
8-3	højrefløj	højrefløj	NC:siuc:--:----	_	
8-4	Maibritt	Maibritt	NP:siu#:--:----	_	
8-5	Kviesgaard	Kviesgaard	NP:siu#:--:----	_	
8-6	kender	kende	VF:----:sa:----	_	
8-7	alt	alt	D-:----:--:u---	_	
8-8	for	for	T-:----:--:----	_	
8-9	godt	god	AD:----:--:p---	_	
8-10	det	den	PM:s-un:--:----	_	
8-11	scenarie	scenarie	NC:siun:--:----	_	
8-12	,	,	ZD	_	
8-13	for	for	CC:----:--:----	_	
8-14	tidligere	tidlig	AD:----:--:c---	_	
8-15	kunne	kunne	VF:----:ta:----	_	
8-16	hun	hun	PP:s-nc:--:-3n-	_	
8-17	være	være	VI:----:-a:----	_	
8-18	et	en	PI:s-un:--:----	_	
8-19	skoleeksempel	skoleeksempel	NC:siun:--:----	_	
8-20	på	på	T-:----:--:----	_	
8-21	en	en	PI:s-uc:--:----	_	
8-22	spiller	spiller	NC:siuc:--:----	_	
8-23	,	,	ZD	_	
8-24	hvis	hvem	PR:#-g#:--:----	_	
8-25	tro	tro	NC:siuc:--:----	_	
8-26	på	på	T-:----:--:----	_	
8-27	egne	egen	AC:p#u#:--:p---	_	
8-28	evner	evne	NC:piu#:--:----	_	
8-29	forsvandt	forsvinde	VF:----:ta:----	_	
8-30	som	som	US:----:--:----	_	
8-31	sne	sne	NC:siuc:--:----	_	
8-32	i	i	T-:----:--:----	_	
8-33	Sahara	Sahara	NP:siu#:--:----	_	
8-34	,	,	ZD	_	
8-35	når	når	CS:----:--:----	_	
8-36	hun	hun	PP:s-nc:--:-3n-	_	
8-37	missede	misse	VF:----:ta:----	_	
8-38	det	den	PM:s-un:--:----	_	
8-39	første	første	AC:§§u§:--:p---	_	
8-40	skud	skud	NC:siun:--:----	skud_1_4	
8-41	.	.	ZP	_	

#id=9
#text="Jeg er blevet klogere og tager de positive ting med, jeg kan, fra et brændt skud.
9-1	"	"	ZI	_	
9-2	Jeg	jeg	PP:s-nc:--:-1n-	_	
9-3	er	være	VF:----:sa:----	_	
9-4	blevet	blive	VT:siu#:t-:----	_	
9-5	klogere	klog	AC:##u#:--:c---	_	
9-6	og	og	CC:----:--:----	_	
9-7	tager	tage	VF:----:sa:----	_	
9-8	de	den	PM:p-u#:--:----	_	
9-9	positive	positiv	AC:p#u#:--:p---	_	
9-10	ting	ting	NC:piu#:--:----	_	
9-11	med	med	T-:----:--:----	_	
9-12	,	,	ZD	_	
9-13	jeg	jeg	PP:s-nc:--:-1n-	_	
9-14	kan	kunne	VF:----:sa:----	_	
9-15	,	,	ZD	_	
9-16	fra	fra	CS:----:--:----	_	
9-17	et	en	PI:s-un:--:----	_	
9-18	brændt	brænde	VT:siu#:t-:----	_	
9-19	skud	skud	NC:siun:--:----	skud_1_4	
9-20	.	.	ZP	_	

#id=10
#text= Faktisk troede Maibritt Kviesgaard, et brændt skud ikke gik hende på, men hendes attitude og udstråling efterfølgende viste langt tydeligere, end hun selv var klar over, at det ikke har fungeret for på fløjen.
10-1	Faktisk	faktisk	AD:----:--:p---	_	
10-2	troede	tro	VF:----:ta:----	_	
10-3	Maibritt	Maibritt	NP:siu#:--:----	_	
10-4	Kviesgaard	Kviesgaard	NP:siu#:--:----	_	
10-5	,	,	ZD	_	
10-6	et	en	PI:s-un:--:----	_	
10-7	brændt	brænde	VT:siu#:t-:----	_	
10-8	skud	skud	NC:siun:--:----	skud_1_4	
10-9	ikke	ikke	D-:----:--:u---	_	
10-10	gik	gå	VF:----:ta:----	_	
10-11	hende	hun	PP:s-uc:--:-3n-	_	
10-12	på	på	T-:----:--:----	_	
10-13	,	,	ZD	_	
10-14	men	men	CC:----:--:----	_	
10-15	hendes	hendes	PO:#--#:--:-3ns	_	
10-16	attitude	attitude	NC:siuc:--:----	_	
10-17	og	og	CC:----:--:----	_	
10-18	udstråling	udstråling	NC:siuc:--:----	_	
10-19	efterfølgende	efterfølgende	AD:----:--:p---	_	
10-20	viste	vise	VF:----:ta:----	_	
10-21	langt	lang	AD:----:--:p---	_	
10-22	tydeligere	tydelig	AC:##u#:--:c---	_	
10-23	,	,	ZD	_	
10-24	end	end	CS:----:--:----	_	
10-25	hun	hun	PP:s-nc:--:-3n-	_	
10-26	selv	selv	PM:#-u#:--:----	_	
10-27	var	være	VF:----:ta:----	_	
10-28	klar	klar	AC:siuc:--:p---	_	
10-29	over	over	T-:----:--:----	_	
10-30	,	,	ZD	_	
10-31	at	at	CS:----:--:----	_	
10-32	det	det	PP:s-un:--:-3n-	_	
10-33	ikke	ikke	D-:----:--:u---	_	
10-34	har	have	VF:----:sa:----	_	
10-35	fungeret	fungere	VT:siu#:t-:----	_	
10-36	for	for	T-:----:--:----	_	
10-37	på	på	T-:----:--:----	_	
10-38	fløjen	fløj	NP:siu#:--:----	_	
10-39	.	.	ZP	_	

#id=11
#text= Men vi bliver alligevel enige om at give den et skud i offentligheden.
11-1	Men	men	CC:----:--:----	_	
11-2	vi	vi	PP:p-nc:--:-1n-	_	
11-3	bliver	blive	VF:----:sa:----	_	
11-4	alligevel	alligevel	D-:----:--:u---	_	
11-5	enige	enig	AC:p#u#:--:p---	_	
11-6	om	om	T-:----:--:----	_	
11-7	at	at	UI:----:--:----	_	
11-8	give	give	VI:----:-a:----	_	
11-9	den	den	PP:s-uc:--:-3n-	_	
11-10	et	en	PI:s-un:--:----	_	
11-11	skud	skud	NC:siun:--:----	skud_F_give-den/det-et-skud	
11-12	i	i	T-:----:--:----	_	
11-13	offentligheden	offentlighed	NC:sduc:--:----	_	
11-14	.	.	ZP	_	

#id=12
#text= DTP's partikontorer er de seneste dage flere steder blevet angrebet med skud og molotovcocktails, og syv tyrkiske soldater blev dræbt ved et baghold i mandags.
12-1	DTP	dtp	NC:siuc:--:----	_	
12-2	'	'	ZA	_	
12-3	s	@s	MN:sig#:--:----	_	
12-4	partikontorer	partikontor	NC:piu#:--:----	_	
12-5	er	være	VF:----:sa:----	_	
12-6	de	den	PM:p-u#:--:----	_	
12-7	seneste	sen	AC:§du§:--:s---	_	
12-8	dage	dag	NC:piu#:--:----	_	
12-9	flere	mange	AC:##u#:--:c---	_	
12-10	steder	sted	NC:piu#:--:----	_	
12-11	blevet	blive	VT:siu#:t-:----	_	
12-12	angrebet	angribe	VT:siu#:t-:----	_	
12-13	med	med	T-:----:--:----	_	
12-14	skud	skud	NC:siun:--:----	skud_2	
12-15	og	og	CC:----:--:----	_	
12-16	molotovcocktails	molotovcocktail	NC:piu#:--:----	_	
12-17	,	,	ZD	_	
12-18	og	og	CC:----:--:----	_	
12-19	syv	syv	LC:--u-:--:----	_	
12-20	tyrkiske	tyrkisk	AC:p#u#:--:p---	_	
12-21	soldater	soldat	NC:piu#:--:----	_	
12-22	blev	blive	VF:----:ta:----	_	
12-23	dræbt	dræbe	VT:siu#:t-:----	_	
12-24	ved	ved	T-:----:--:----	_	
12-25	et	en	PI:s-un:--:----	_	
12-26	baghold	baghold	NC:siun:--:----	_	
12-27	i	i	T-:----:--:----	_	
12-28	mandags	mandag	NC:sigc:--:----	_	
12-29	.	.	ZP	_	

#id=13
#text=Da Lars Løkke Rasmussen (V) som indenrigsminister stod i spidsen for den omfattende reform, der forvandlede 275 kommuner til 98, fyrede han samtidig et skud i fødderne på sig selv og sit parti.
13-1	Da	da	CS:----:--:----	_	
13-2	Lars	Lars	NP:sig#:--:----	_	
13-3	Løkke	løkke	NC:siuc:--:----	_	
13-4	Rasmussen	Rasmussen	NP:siu#:--:----	_	
13-5	(	(	ZD	_	
13-6	V	V	NP:siu#:--:----	_	
13-7	)	)	ZD	_	
13-8	som	som	US:----:--:----	_	
13-9	indenrigsminister	indenrigsminister	NC:siuc:--:----	_	
13-10	stod	stå	VF:----:ta:----	_	
13-11	i	i	T-:----:--:----	_	
13-12	spidsen	spids	NC:sduc:--:----	_	
13-13	for	for	T-:----:--:----	_	
13-14	den	den	PM:s-uc:--:----	_	
13-15	omfattende	omfattende	AC:§§u§:--:p---	_	
13-16	reform	reform	NC:siuc:--:----	_	
13-17	,	,	ZD	_	
13-18	der	der	US:----:--:----	_	
13-19	forvandlede	forvandle	VF:----:ta:----	_	
13-20	275	275	LC:--u-:--:----	_	
13-21	kommuner	kommune	NC:piu#:--:----	_	
13-22	til	til	T-:----:--:----	_	
13-23	98	98	LC:--u-:--:----	_	
13-24	,	,	ZD	_	
13-25	fyrede	fyre	VF:----:ta:----	_	
13-26	han	han	PP:s-nc:--:-3n-	_	
13-27	samtidig	samtidig	D-:----:--:u---	_	
13-28	et	en	PI:s-un:--:----	_	
13-29	skud	skud	NC:siun:--:----	skud_F_skud-i-foden	
13-30	i	i	T-:----:--:----	_	
13-31	fødderne	fod	NC:pdu#:--:----	_	
13-32	på	på	T-:----:--:----	_	
13-33	sig	sig	PP:#-u#:--:-3y-	_	
13-34	selv	selv	PM:#-u#:--:----	_	
13-35	og	og	CC:----:--:----	_	
13-36	sit	sin	PO:s--n:--:-3ys	_	
13-37	parti	parti	NC:siun:--:----	_	
13-38	.	.	ZP	_	

#id=14
#text= Fjenderne og skuddene, der hvisler om ørerne, er væk og erstattet af re-fleksion.
14-1	Fjenderne	fjende	NC:pdu#:--:----	_	
14-2	og	og	CC:----:--:----	_	
14-3	skuddene	skud	NC:pdu#:--:----	skud_2	
14-4	,	,	ZD	_	
14-5	der	der	US:----:--:----	_	
14-6	hvisler	hvisle	VF:----:sa:----	_	
14-7	om	om	T-:----:--:----	_	
14-8	ørerne	øre	NC:pdu#:--:----	_	
14-9	,	,	ZD	_	
14-10	er	være	VF:----:sa:----	_	
14-11	væk	væk	D-:----:--:u---	_	
14-12	og	og	CC:----:--:----	_	
14-13	erstattet	erstatte	VT:siu#:t-:----	_	
14-14	af	af	T-:----:--:----	_	
14-15	re	re	NW:----:--:----	_	
14-16	-	-	ZH	_	
14-17	fleksion	fleksion	NC:siuc:--:----	_	
14-18	.	.	ZP	_	

#id=15
#text=Ved en ransagning i en lejlighed i Brøndby Strand, som politiet mener, manden råder over, fandt politiet en pistol og et magasin med seks skarpe skud.
15-1	Ved	ved	T-:----:--:----	_	
15-2	en	en	PI:s-uc:--:----	_	
15-3	ransagning	ransagning	NC:siuc:--:----	_	
15-4	i	i	T-:----:--:----	_	
15-5	en	en	PI:s-uc:--:----	_	
15-6	lejlighed	lejlighed	NC:siuc:--:----	_	
15-7	i	i	T-:----:--:----	_	
15-8	Brøndby	Brøndby	NP:siu#:--:----	_	
15-9	Strand	strand	NC:siuc:--:----	_	
15-10	,	,	ZD	_	
15-11	som	som	US:----:--:----	_	
15-12	politiet	politi	NC:sdun:--:----	_	
15-13	mener	mene	VF:----:sa:----	_	
15-14	,	,	ZD	_	
15-15	manden	mand	NC:sduc:--:----	_	
15-16	råder	råde	VF:----:sa:----	_	
15-17	over	over	D-:----:--:u---	_	
15-18	,	,	ZD	_	
15-19	fandt	finde	VF:----:ta:----	_	
15-20	politiet	politi	NC:sdun:--:----	_	
15-21	en	en	PI:s-uc:--:----	_	
15-22	pistol	pistol	NC:siuc:--:----	_	
15-23	og	og	CC:----:--:----	_	
15-24	et	en	PI:s-un:--:----	_	
15-25	magasin	magasin	NC:siun:--:----	_	
15-26	med	med	T-:----:--:----	_	
15-27	seks	seks	LC:--u-:--:----	_	
15-28	skarpe	skarp	AC:p#u#:--:p---	_	
15-29	skud	skud	NC:piu#:--:----	skud_F_skarpt-skud	
15-30	.	.	ZP	_	

#id=16
#text= Den 19-årige Osman Nuri Dogan bliver dræbt af skud foran et pizzeria.
16-1	Den	den	PM:s-uc:--:----	_	
16-2	19	19	LW:----:--:----	_	
16-3	-	-	ZH	_	
16-4	årige	årig	AC:sdu#:--:p---	_	
16-5	Osman	osman	NC:siuc:--:----	_	
16-6	Nuri	Nuri	NP:siu#:--:----	_	
16-7	Dogan	Dogan	NP:siu#:--:----	_	
16-8	bliver	blive	VF:----:sa:----	_	
16-9	dræbt	dræbe	VT:siu#:t-:----	_	
16-10	af	af	T-:----:--:----	_	
16-11	skud	skud	NC:siun:--:----	skud_1_4	
16-12	foran	foran	T-:----:--:----	_	
16-13	et	en	PI:s-un:--:----	_	
16-14	pizzeria	pizzeria	NC:siun:--:----	_	
16-15	.	.	ZP	_	

#id=17
#text= En bil kører forbi netcaféen Surf And Play i Rantzausgade, og der affyres mindst 11 skud.
17-1	En	en	PI:s-uc:--:----	_	
17-2	bil	bil	NC:siuc:--:----	_	
17-3	kører	køre	VF:----:sa:----	_	
17-4	forbi	forbi	T-:----:--:----	_	
17-5	netcaféen	netcafé	NC:sduc:--:----	_	
17-6	Surf	Surf	XY:----:--:----	_	
17-7	And	and	NC:siuc:--:----	_	
17-8	Play	Play	NP:siu#:--:----	_	
17-9	i	i	T-:----:--:----	_	
17-10	Rantzausgade	Rantzausgade	NP:siu#:--:----	_	
17-11	,	,	ZD	_	
17-12	og	og	CC:----:--:----	_	
17-13	der	der	US:----:--:----	_	
17-14	affyres	affyre	VF:----:sp:----	_	
17-15	mindst	liden	AD:----:--:s---	_	
17-16	11	11	LC:--u-:--:----	_	
17-17	skud	skud	NC:piu#:--:----	skud_2	
17-18	.	.	ZP	_	

#id=18
#text= En mand bliver ramt af flere skud på thai-restauranten Ban Gaw ved Halmtorvet, da to mænd skyder fra gaden ind gennem vinduerne.
18-1	En	en	PI:s-uc:--:----	_	
18-2	mand	mand	NC:siuc:--:----	_	
18-3	bliver	blive	VF:----:sa:----	_	
18-4	ramt	ramme	VT:siu#:t-:----	_	
18-5	af	af	T-:----:--:----	_	
18-6	flere	mange	AC:##u#:--:c---	_	
18-7	skud	skud	NC:siun:--:----	skud_2	
18-8	på	på	T-:----:--:----	_	
18-9	thai	thai	NW:----:--:----	_	
18-10	-	-	ZH	_	
18-11	restauranten	restaurant	NC:sduc:--:----	_	
18-12	Ban	Ban	XY:----:--:----	_	
18-13	Gaw	Gaw	NP:siu#:--:----	_	
18-14	ved	ved	T-:----:--:----	_	
18-15	Halmtorvet	Halmtorvet	NP:siu#:--:----	_	
18-16	,	,	ZD	_	
18-17	da	da	CS:----:--:----	_	
18-18	to	to	LC:--u-:--:----	_	
18-19	mænd	mand	NC:piu#:--:----	_	
18-20	skyder	skyde	VF:----:sa:----	_	
18-21	fra	fra	T-:----:--:----	_	
18-22	gaden	gade	NC:sduc:--:----	_	
18-23	ind	ind	D-:----:--:u---	_	
18-24	gennem	gennem	T-:----:--:----	_	
18-25	vinduerne	vindue	NC:pdu#:--:----	_	
18-26	.	.	ZP	_	

#id=19
#text= Den kendte AK81' er, Brian Sandberg, slipper med et skud gennem jakken.
19-1	Den	den	PM:s-uc:--:----	_	
19-2	kendte	kendt	AC:sdu#:--:p---	_	
19-3	AK81	AK81	NP:siu#:--:----	_	
19-4	'	'	ZA	_	
19-5	er	@er	MN:piu#:--:----	_	
19-6	,	,	ZD	_	
19-7	Brian	Brian	NP:siu#:--:----	_	
19-8	Sandberg	Sandberg	NP:siu#:--:----	_	
19-9	,	,	ZD	_	
19-10	slipper	slippe	VF:----:sa:----	_	
19-11	med	med	T-:----:--:----	_	
19-12	et	en	PI:s-un:--:----	_	
19-13	skud	skud	NC:siun:--:----	skud_2	
19-14	gennem	gennem	T-:----:--:----	_	
19-15	jakken	jakke	NC:sduc:--:----	_	
19-16	.	.	ZP	_	

#id=20
#text= En 25-årig irakisk mand bliver dræbt af fire skud i ryggen i Mjølnerparken.
20-1	En	en	PI:s-uc:--:----	_	
20-2	25	25	LW:----:--:----	_	
20-3	-	-	ZH	_	
20-4	årig	årig	AC:siuc:--:p---	_	
20-5	irakisk	irakisk	AC:siu§:--:p---	_	
20-6	mand	mand	NC:siuc:--:----	_	
20-7	bliver	blive	VF:----:sa:----	_	
20-8	dræbt	dræbe	VT:siu#:t-:----	_	
20-9	af	af	T-:----:--:----	_	
20-10	fire	fire	LC:--u-:--:----	_	
20-11	skud	skud	NC:piu#:--:----	skud_2	
20-12	i	i	T-:----:--:----	_	
20-13	ryggen	ryg	NC:sduc:--:----	_	
20-14	i	i	T-:----:--:----	_	
20-15	Mjølnerparken	Mjølnerparken	NP:siu#:--:----	_	
20-16	.	.	ZP	_	

#id=21
#text= Skuddene affyres af 3-4  gerningsmænd i en bil.
21-1	Skuddene	skud	NC:pdu#:--:----	skud_1_4	
21-2	affyres	affyre	VF:----:sp:----	_	
21-3	af	af	T-:----:--:----	_	
21-4	3	3	LC:--u-:--:----	_	
21-5	-	-	ZH	_	
21-6	4	4	LC:--u-:--:----	_	
21-7	gerningsmænd	ænd	NC:piu#:--:----	_	
21-8	i	i	T-:----:--:----	_	
21-9	en	en	PI:s-uc:--:----	_	
21-10	bil	bil	NC:siuc:--:----	_	
21-11	.	.	ZP	_	

#id=22
#text= En 32-årig sagesløs færing bliver såret af skud på Korsgade, da han cirkler rundt i sin bil for at finde en parkeringsplads.
