 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=Flere gange med korslagte arme og mut udtryk i ansigtet.
13-25	nøk	nøk	NC:siun:--:----	_	
13-26	mere	megen	AD:----:--:c---	_	
13-27	voksen	voksen	AC:siuc:--:p---	_	
13-28	end	end	CS:----:--:----	_	
13-29	de	den	PM:p-u#:--:----	_	
13-30	15	15	LC:--u-:--:----	_	
13-31	somre	sommer	NC:piu#:--:----	_	
13-32	,	,	ZD	_	
13-33	der	der	US:----:--:----	_	
13-34	står	stå	VF:----:sa:----	_	
13-35	på	på	T-:----:--:----	_	
13-36	dåbsattesten	dåbsattest	NC:sduc:--:----	_	
13-37	.	.	ZP	_	

#id=14
#text= Med en mørk jakke, utrimmet fuldskæg og en sort tophue trukket godt ned i ansigtet, bestilte han hurtigt en mexicansk Corona for enden af baren.
14-1	Med	med	T-:----:--:----	_	
14-2	en	en	PI:s-uc:--:----	_	
14-3	mørk	mørk	AC:siuc:--:p---	_	
14-4	jakke	jakke	NC:siuc:--:----	_	
14-5	,	,	ZD	_	
14-6	utrimmet	utrimme	VT:siu#:t-:----	_	
14-7	fuldskæg	fuldskæg	NC:siun:--:----	_	
14-8	og	og	CC:----:--:----	_	
14-9	en	en	PI:s-uc:--:----	_	
14-10	sort	sort	AC:siu§:--:p---	_	
14-11	tophue	tophue	NC:siuc:--:----	_	
14-12	trukket	trække	VT:siu#:t-:----	_	
14-13	godt	god	AD:----:--:p---	_	
14-14	ned	ned	D-:----:--:u---	_	
14-15	i	i	T-:----:--:----	_	
14-16	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
14-17	,	,	ZD	_	
14-18	bestilte	bestille	VF:----:ta:----	_	
14-19	han	han	PP:s-nc:--:-3n-	_	
14-20	hurtigt	hurtig	AD:----:--:p---	_	
14-21	en	en	PI:s-uc:--:----	_	
14-22	mexicansk	mexicansk	AC:siuc:--:p---	_	
14-23	Corona	Corona	NP:siu#:--:----	_	
14-24	for	for	T-:----:--:----	_	
14-25	enden	ende	NC:sduc:--:----	_	
14-26	af	af	T-:----:--:----	_	
14-27	baren	bar	NC:sduc:--:----	_	
14-28	.	.	ZP	_	

#id=15
#text=Et kendt TV-ansigt, en velhaver og en kongelig.
15-1	Et	en	PI:s-un:--:----	_	
15-2	kendt	kendt	AC:siu§:--:p---	_	
15-3	TV	TV	NW:----:--:----	_	
15-4	-	-	ZH	_	
15-5	ansigt	ansigt	NC:siun:--:----	ansigt_3	
15-6	,	,	ZD	_	
15-7	en	en	PI:s-uc:--:----	_	
15-8	velhaver	velhaver	NC:siuc:--:----	_	
15-9	og	og	CC:----:--:----	_	
15-10	en	en	PI:s-uc:--:----	_	
15-11	kongelig	kongelig	AC:siuc:--:p---	_	
15-12	.	.	ZP	_	

#id=16
#text= Jeg har heller ikke behov for den selvtillid, nogle føler, det giver, fortæller Stina, som dog velvilligt lader makeupartisten arbejde med både lokker og ansigt.
16-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
16-2	har	have	VF:----:sa:----	_	
16-3	heller	heller	D-:----:--:u---	_	
16-4	ikke	ikke	D-:----:--:u---	_	
16-5	behov	behov	D-:----:--:u---	_	
16-6	for	for	T-:----:--:----	_	
16-7	den	den	PM:s-uc:--:----	_	
16-8	selvtillid	selvtillid	NC:siuc:--:----	_	
16-9	,	,	ZD	_	
16-10	nogle	nogen	PI:p-u#:--:----	_	
16-11	føler	føle	VF:----:sa:----	_	
16-12	,	,	ZD	_	
16-13	det	det	PP:s-un:--:-3n-	_	
16-14	giver	give	VF:----:sa:----	_	
16-15	,	,	ZD	_	
16-16	fortæller	fortælle	VF:----:sa:----	_	
16-17	Stina	Stina	NP:siu#:--:----	_	
16-18	,	,	ZD	_	
16-19	som	som	US:----:--:----	_	
16-20	dog	dog	D-:----:--:u---	_	
16-21	velvilligt	velvillig	AD:----:--:p---	_	
16-22	lader	lade	VF:----:sa:----	_	
16-23	makeupartisten	makeupartist	NC:sduc:--:----	_	
16-24	arbejde	arbejde	VI:----:-a:----	_	
16-25	med	med	T-:----:--:----	_	
16-26	både	både	D-:----:--:u---	_	
16-27	lokker	lok	NC:piu#:--:----	_	
16-28	og	og	CC:----:--:----	_	
16-29	ansigt	ansigt	NC:siun:--:----	ansigt_1	
16-30	.	.	ZP	_	

#id=17
#text=Gabrielle og Carlos sætter adoptionsprocessen i gang, men render ind i lidt af en forhindring, da de støder på et bekendt ansigt.
17-1	Gabrielle	Gabrielle	NP:siu#:--:----	_	
17-2	og	og	CC:----:--:----	_	
17-3	Carlos	Carlo	NP:sig#:--:----	_	
17-4	sætter	sætte	VF:----:sa:----	_	
17-5	adoptionsprocessen	adoptionsproces	NC:sduc:--:----	_	
17-6	i	i	T-:----:--:----	_	
17-7	gang	gang	NC:siuc:--:----	_	
17-8	,	,	ZD	_	
17-9	men	men	CC:----:--:----	_	
17-10	render	rende	VF:----:sa:----	_	
17-11	ind	ind	D-:----:--:u---	_	
17-12	i	i	T-:----:--:----	_	
17-13	lidt	lidt	AD:----:--:p---	_	
17-14	af	af	T-:----:--:----	_	
17-15	en	en	PI:s-uc:--:----	_	
17-16	forhindring	forhindring	NC:siuc:--:----	_	
17-17	,	,	ZD	_	
17-18	da	da	CS:----:--:----	_	
17-19	de	de	PP:p-n#:--:-3n-	_	
17-20	støder	støde	VF:----:sa:----	_	
17-21	på	på	T-:----:--:----	_	
17-22	et	en	PI:s-un:--:----	_	
17-23	bekendt	bekendt	AC:siu§:--:p---	_	
17-24	ansigt	ansigt	NC:siun:--:----	ansigt_3	
17-25	.	.	ZP	_	

#id=18
#text=Lidt senere på natten havde TV-ansigtet indfundet sig på ZOO Bar, hvor Reimer Bos kommende ekskone Pernille Rahbek holdt hof med nogle veninder.
18-1	Lidt	lidt	AD:----:--:p---	_	
18-2	senere	sen	AC:##u#:--:c---	_	
18-3	på	på	T-:----:--:----	_	
18-4	natten	nat	NC:sduc:--:----	_	
18-5	havde	have	VF:----:ta:----	_	
18-6	TV	TV	NW:----:--:----	_	
18-7	-	-	ZH	_	
18-8	ansigtet	ansigt	NC:sdun:--:----	ansigt_3	
18-9	indfundet	indfinde	VT:siu#:t-:----	_	
18-10	sig	sig	PP:#-u#:--:-3y-	_	
18-11	på	på	T-:----:--:----	_	
18-12	ZOO	zoo	NC:siuc:--:----	_	
18-13	Bar	bære	VF:----:ta:----	_	
18-14	,	,	ZD	_	
18-15	hvor	hvor	D-:----:--:u---	_	
18-16	Reimer	Reimer	NP:siu#:--:----	_	
18-17	Bos	Bo	NP:sig#:--:----	_	
18-18	kommende	komme	VP:##u#:s-:----	_	
18-19	ekskone	ekskone	NC:siuc:--:----	_	
18-20	Pernille	Pernille	NP:siu#:--:----	_	
18-21	Rahbek	Rahbek	NP:siu#:--:----	_	
18-22	holdt	holde	VF:----:ta:----	_	
18-23	hof	hof	NC:siun:--:----	_	
18-24	med	med	T-:----:--:----	_	
18-25	nogle	nogen	PI:p-u#:--:----	_	
18-26	veninder	veninde	NC:piu#:--:----	_	
18-27	.	.	ZP	_	

#id=19
#text=- Jeg har fået mange skønhedsoperationer, og til sidst blev jeg så stiv i ansigtet, at det gjorde  ondt, når jeg blinkede med øjnene, fortalte Kenny Rogers.
19-1	-	-	NC:piu#:--:----	_	
19-2	Jeg	jeg	NC:siun:--:----	_	
19-3	har	have	VF:----:sa:----	_	
19-4	fået	få	VT:siu#:t-:----	_	
19-5	mange	mangen	AC:p#u#:--:p---	_	
19-6	skønhedsoperationer	skønhedsoperation	NC:piu#:--:----	_	
19-7	,	,	ZD	_	
19-8	og	og	CC:----:--:----	_	
19-9	til	til	T-:----:--:----	_	
19-10	sidst	sidst	D-:----:--:u---	_	
19-11	blev	blive	VF:----:ta:----	_	
19-12	jeg	jeg	PP:s-nc:--:-1n-	_	
19-13	så	så	D-:----:--:u---	_	
19-14	stiv	stiv	AC:siuc:--:p---	_	
19-15	i	i	T-:----:--:----	_	
19-16	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
19-17	,	,	ZD	_	
19-18	at	at	CS:----:--:----	_	
19-19	det	det	PP:s-un:--:-3n-	_	
19-20	gjorde	gøre	VF:----:ta:----	_	
19-21	ondt	ond	AD:----:--:p---	_	
19-22	,	,	ZD	_	
19-23	når	når	CS:----:--:----	_	
19-24	jeg	jeg	PP:s-nc:--:-1n-	_	
19-25	blinkede	blinke	VF:----:ta:----	_	
19-26	med	med	T-:----:--:----	_	
19-27	øjnene	øje	NC:pdu#:--:----	_	
19-28	,	,	ZD	_	
19-29	fortalte	fortale	VF:----:ta:----	_	
19-30	Kenny	Kenny	NP:siu#:--:----	_	
19-31	Rogers	Roger	NP:sig#:--:----	_	
19-32	.	.	ZP	_	

#id=20
#text=Da Priklopil opdagede, hvad hun havde lavet, afslørede hans  ansigt en blanding af vrede og angst.
20-1	Da	da	CS:----:--:----	_	
20-2	Priklopil	Priklopil	NP:siu#:--:----	_	
20-3	opdagede	opdage	VF:----:ta:----	_	
20-4	,	,	ZD	_	
20-5	hvad	hvad	PR:s-u#:--:----	_	
20-6	hun	hun	PP:s-nc:--:-3n-	_	
20-7	havde	have	---	_	
20-8	lavet	lave	VT:siu#:t-:----	_	
20-9	,	,	ZD	_	
20-10	afslørede	afsløre	VF:----:ta:----	_	
20-11	hans	hans	PO:#--#:--:-3ns	_	
20-12	ansigt	ansigt	NC:siun:--:----	ansigt_1a	
20-13	en	en	PI:s-uc:--:----	_	
20-14	blanding	blanding	NC:siuc:--:----	_	
20-15	af	af	T-:----:--:----	_	
20-16	vrede	vred	AC:p#u#:--:p---	_	
20-17	og	og	CC:----:--:----	_	
20-18	angst	angst	NC:siuc:--:----	_	
20-19	.	.	ZP	_	

#id=21
#text= En dramatisk udskæring kan være et godt trick, hvis man i ansigtet ligner en skovbrand, der er slukket med en feltspade.
21-1	En	en	PI:s-uc:--:----	_	
21-2	dramatisk	dramatisk	AC:siu§:--:p---	_	
21-3	udskæring	udskæring	NC:siuc:--:----	_	
21-4	kan	kunne	VF:----:sa:----	_	
21-5	være	være	VI:----:-a:----	_	
21-6	et	en	PI:s-un:--:----	_	
21-7	godt	god	AC:siun:--:p---	_	
21-8	trick	trick	NC:siun:--:----	_	
21-9	,	,	ZD	_	
21-10	hvis	hvis	CS:----:--:----	_	
21-11	man	man	PI:#-uc:--:----	_	
21-12	i	i	T-:----:--:----	_	
21-13	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
21-14	ligner	ligne	VF:----:sa:----	_	
21-15	en	en	PI:s-uc:--:----	_	
21-16	skovbrand	skovbrand	NC:siuc:--:----	_	
21-17	,	,	ZD	_	
21-18	der	der	US:----:--:----	_	
21-19	er	være	VF:----:sa:----	_	
21-20	slukket	slukke	VT:siu#:t-:----	_	
21-21	med	med	T-:----:--:----	_	
21-22	en	en	PI:s-uc:--:----	_	
21-23	feltspade	feltspade	NC:siuc:--:----	_	
21-24	.	.	ZP	_	

#id=22
#text=I den store offentlighed var læge Ole Warnøe ikke noget kendt ansigt.
22-1	I	i	T-:----:--:----	_	
22-2	den	den	PM:s-uc:--:----	_	
22-3	store	stor	AC:sdu#:--:p---	_	
22-4	offentlighed	offentlighed	NC:siuc:--:----	_	
22-5	var	være	VF:----:ta:----	_	
22-6	læge	læge	VI:----:-a:----	_	
22-7	Ole	Ole	NP:siu#:--:----	_	
22-8	Warnøe	Warnøe	NP:siu#:--:----	_	
22-9	ikke	ikke	D-:----:--:u---	_	
22-10	noget	nogen	PI:s-un:--:----	_	
22-11	kendt	kendt	AC:siu§:--:p---	_	
22-12	ansigt	ansigt	NC:siun:--:----	ansigt_3	
22-13	.	.	ZP	_	

#id=23
#text=Anne Fabricius-Bjerre og Ole Warnøe blev skilt i 1975, men børnene bevarede et nært forhold til dem begge, og sorgen over at miste faderen stod skrevet i både deres og deres børns ansigter, da de i strålende sol tog den sidste afsked fra Taarbæk Kirke.
23-1	Anne	Anne	NP:siu#:--:----	_	
23-2	Fabricius	Fabricius	NW:----:--:----	_	
23-3	-	-	ZH	_	
23-4	Bjerre	Bjerre	NP:siu#:--:----	_	
23-5	og	og	CC:----:--:----	_	
23-6	Ole	Ole	NP:siu#:--:----	_	
23-7	Warnøe	Warnøe	NP:siu#:--:----	_	
23-8	blev	blive	VF:----:ta:----	_	
23-9	skilt	skille	VT:siu#:t-:----	_	
23-10	i	i	T-:----:--:----	_	
23-11	1975	1975	LC:--u-:--:----	_	
23-12	,	,	ZD	_	
23-13	men	men	CC:----:--:----	_	
23-14	børnene	barn	NC:pdu#:--:----	_	
23-15	bevarede	bevare	VF:----:ta:----	_	
23-16	et	en	PI:s-un:--:----	_	
23-17	nært	nær	AC:siun:--:p---	_	
23-18	forhold	forhold	NC:siun:--:----	_	
23-19	til	til	T-:----:--:----	_	
23-20	dem	de	PP:p-u#:--:-3n-	_	
23-21	begge	begge	PM:p-u#:--:----	_	
23-22	,	,	ZD	_	
23-23	og	og	CC:----:--:----	_	
23-24	sorgen	sorg	NC:sduc:--:----	_	
23-25	over	over	T-:----:--:----	_	
23-26	at	at	UI:----:--:----	_	
23-27	miste	miste	VI:----:-a:----	_	
23-28	faderen	fader	NC:sduc:--:----	_	
23-29	stod	stå	VF:----:ta:----	_	
23-30	skrevet	skrive	VT:siu#:t-:----	_	
23-31	i	i	T-:----:--:----	_	
23-32	både	både	D-:----:--:u---	_	
23-33	deres	deres	XY:----:--:----	_	
23-34	og	og	CC:----:--:----	_	
23-35	deres	deres	PO:#--#:--:-3np	_	
23-36	børns	barn	NC:pig#:--:----	_	
23-37	ansigter	ansigt	NC:piu#:--:----	ansigt_1a	
23-38	,	,	ZD	_	
23-39	da	da	CS:----:--:----	_	
23-40	de	de	PP:p-n#:--:-3n-	_	
