 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=Deres smil og glade ansigter rammer lige i hjertet.
12-35	jeg	jeg	NC:siun:--:----	_	
12-36	får	få	VF:----:sa:----	_	
12-37	i	i	T-:----:--:----	_	
12-38	munden	mund	NC:sduc:--:----	_	
12-39	af	af	T-:----:--:----	_	
12-40	at	at	UI:----:--:----	_	
12-41	iscenesætte	iscenesætte	VI:----:-a:----	_	
12-42	mig	jeg	PP:s-uc:--:-1#-	_	
12-43	selv	selv	PM:#-u#:--:----	_	
12-44	til	til	T-:----:--:----	_	
12-45	daglig	daglig	AC:siuc:--:p---	_	
12-46	,	,	ZD	_	
12-47	hvor	hvor	D-:----:--:u---	_	
12-48	forholdet	forhold	NC:sdun:--:----	_	
12-49	mellem	mellem	T-:----:--:----	_	
12-50	mig	jeg	PP:s-uc:--:-1#-	_	
12-51	og	og	CC:----:--:----	_	
12-52	mig	jeg	PP:s-uc:--:-1#-	_	
12-53	er	være	VF:----:sa:----	_	
12-54	næsten	næsten	D-:----:--:u---	_	
12-55	1	1	LC:--u-:--:----	_	
12-56	:	:	ZP	_	

#id=13
#text=I ' Bänkpress' har den midaldrende Lindqvist ligget på bænken i et motionscenter og prøvet at løfte farens død af sig, og sin egen skilsmisse har han prøvet at løfte væk med sveden drivende fra ansigtet.
13-1	I	I	XS:----:--:----	_	
13-2	'	'	ZA	_	
13-3	Bänkpress	Bänkpress	NP:sig#:--:----	_	
13-4	'	'	ZA	_	
13-5	har	have	VF:----:sa:----	_	
13-6	den	den	PM:s-uc:--:----	_	
13-7	midaldrende	midaldrende	AC:§§u§:--:p---	_	
13-8	Lindqvist	Lindqvist	NP:siu#:--:----	_	
13-9	ligget	ligge	VT:siu#:t-:----	_	
13-10	på	på	T-:----:--:----	_	
13-11	bænken	bænk	NC:sduc:--:----	_	
13-12	i	i	T-:----:--:----	_	
13-13	et	en	PI:s-un:--:----	_	
13-14	motionscenter	motionscenter	NC:siun:--:----	_	
13-15	og	og	CC:----:--:----	_	
13-16	prøvet	prøve	VT:siu#:t-:----	_	
13-17	at	at	UI:----:--:----	_	
13-18	løfte	løfte	VI:----:-a:----	_	
13-19	farens	farens	NP:sig#:--:----	_	
13-20	død	død	NC:siuc:--:----	_	
13-21	af	af	---	_	
13-22	sig	sig	PP:#-u#:--:-3y-	_	
13-23	,	,	ZD	_	
13-24	og	og	CC:----:--:----	_	
13-25	sin	sin	PO:s--c:--:-3ys	_	
13-26	egen	egen	AC:s§uc:--:p---	_	
13-27	skilsmisse	skilsmisse	NC:siuc:--:----	_	
13-28	har	have	VF:----:sa:----	_	
13-29	han	han	PP:s-nc:--:-3n-	_	
13-30	prøvet	prøve	VT:siu#:t-:----	_	
13-31	at	at	UI:----:--:----	_	
13-32	løfte	løfte	VI:----:-a:----	_	
13-33	væk	væk	D-:----:--:u---	_	
13-34	med	med	T-:----:--:----	_	
13-35	sveden	sved	NC:sduc:--:----	_	
13-36	drivende	drivende	D-:----:--:u---	_	
13-37	fra	fra	T-:----:--:----	_	
13-38	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
13-39	.	.	ZP	_	

#id=14
#text=JEG SER HAM sidde på bagerste række, i den presbyterianske kirke i Møllergata, med den marineblå sømandsjakke på skødet, blikket skråt ned mod bænken foran og en let rødme i  ansigtet, og det ser mærkeligt ud, det indrømmer jeg, for han er jo ikke engang kristen.
14-1	JEG	jeg	PP:s-nc:--:-1n-	_	
14-2	SER	se	VF:----:sa:----	_	
14-3	HAM	han	PP:s-uc:--:-3n-	_	
14-4	sidde	sidde	VI:----:-a:----	_	
14-5	på	på	T-:----:--:----	_	
14-6	bagerste	bagerste	AC:sdu#:--:p---	_	
14-7	række	række	NC:siuc:--:----	_	
14-8	,	,	ZD	_	
14-9	i	i	T-:----:--:----	_	
14-10	den	den	PM:s-uc:--:----	_	
14-11	presbyterianske	presbyteriansk	AC:sdu#:--:p---	_	
14-12	kirke	kirke	NC:siuc:--:----	_	
14-13	i	i	T-:----:--:----	_	
14-14	Møllergata	Møllergata	NP:siu#:--:----	_	
14-15	,	,	ZD	_	
14-16	med	med	T-:----:--:----	_	
14-17	den	den	PM:s-uc:--:----	_	
14-18	marineblå	marineblå	AC:sdu#:--:p---	_	
14-19	sømandsjakke	sømandsjakke	NC:siuc:--:----	_	
14-20	på	på	T-:----:--:----	_	
14-21	skødet	skød	NC:sdun:--:----	_	
14-22	,	,	ZD	_	
14-23	blikket	blik	NC:sdun:--:----	_	
14-24	skråt	skrå	AD:----:--:p---	_	
14-25	ned	ned	D-:----:--:u---	_	
14-26	mod	mod	T-:----:--:----	_	
14-27	bænken	bænk	NC:sduc:--:----	_	
14-28	foran	foran	T-:----:--:----	_	
14-29	og	og	CC:----:--:----	_	
14-30	en	en	PI:s-uc:--:----	_	
14-31	let	let	AC:siu§:--:p---	_	
14-32	rødme	rødme	NC:siuc:--:----	_	
14-33	i	i	T-:----:--:----	_	
14-34	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
14-35	,	,	ZD	_	
14-36	og	og	CC:----:--:----	_	
14-37	det	t	PP:s-un:--:-3n-	_	
14-38	ser	se	VF:----:sa:----	_	
14-39	mærkeligt	mærkelig	AD:----:--:p---	_	
14-40	ud	ud	D-:----:--:u---	_	
14-41	,	,	ZD	_	
14-42	det	det	PP:s-un:--:-3n-	_	
14-43	indrømmer	indrømme	VF:----:sa:----	_	
14-44	jeg	jeg	PP:s-nc:--:-1n-	_	
14-45	,	,	ZD	_	
14-46	for	for	CC:----:--:----	_	
14-47	han	han	PP:s-nc:--:-3n-	_	
14-48	er	være	VF:----:sa:----	_	
14-49	jo	jo	D-:----:--:u---	_	
14-50	ikke	ikke	D-:----:--:u---	_	
14-51	engang	engang	D-:----:--:u---	_	
14-52	kristen	kristen	AC:siuc:--:p---	_	
14-53	.	.	ZP	_	

#id=15
#text=Gråd og angst stod efter et vidnesbyrd fra kirkens præst malet i de afviste irakeres ansigter, der på et tidspunkt havde forsamlet sig under korset i kirken.
15-1	Gråd	gråd	NC:siuc:--:----	_	
15-2	og	og	CC:----:--:----	_	
15-3	angst	angst	AC:siu§:--:p---	_	
15-4	stod	stod	NC:siun:--:----	_	
15-5	efter	efter	T-:----:--:----	_	
15-6	et	en	PI:s-un:--:----	_	
15-7	vidnesbyrd	vidnesbyrd	NC:siun:--:----	_	
15-8	fra	fra	T-:----:--:----	_	
15-9	kirkens	kirke	NC:sdgc:--:----	_	
15-10	præst	præst	NC:siuc:--:----	_	
15-11	malet	male	VT:siu#:t-:----	_	
15-12	i	i	T-:----:--:----	_	
15-13	de	den	PM:p-u#:--:----	_	
15-14	afviste	afvise	VP:p#u#:t-:----	_	
15-15	irakeres	iraker	NC:pig#:--:----	_	
15-16	ansigter	ansigt	NC:piu#:--:----	ansigt_1a	
15-17	,	,	ZD	_	
15-18	der	der	US:----:--:----	_	
15-19	på	på	T-:----:--:----	_	
15-20	et	en	PI:s-un:--:----	_	
15-21	tidspunkt	tidspunkt	NC:siun:--:----	_	
15-22	havde	have	VF:----:ta:----	_	
15-23	forsamlet	forsamle	VT:siu#:t-:----	_	
15-24	sig	sig	PP:#-u#:--:-3y-	_	
15-25	under	under	T-:----:--:----	_	
15-26	korset	kors	NP:siu#:--:----	_	
15-27	i	i	T-:----:--:----	_	
15-28	kirken	kirke	NC:sduc:--:----	_	
15-29	.	.	ZP	_	

#id=16
#text=Midt ude på gaden ligger en forulykket motorcyklist med sit blodige ansigt nede i asfalten og forsøger forgæves at rejse sig op.
16-1	Midt	midt	D-:----:--:u---	_	
16-2	ude	ude	D-:----:--:u---	_	
16-3	på	på	T-:----:--:----	_	
16-4	gaden	gade	NC:sduc:--:----	_	
16-5	ligger	ligge	VF:----:sa:----	_	
16-6	en	en	PI:s-uc:--:----	_	
16-7	forulykket	forulykke	VT:siu#:t-:----	_	
16-8	motorcyklist	motorcyklist	NC:siuc:--:----	_	
16-9	med	med	T-:----:--:----	_	
16-10	sit	sin	PO:s--n:--:-3ys	_	
16-11	blodige	blodig	AC:sdu#:--:p---	_	
16-12	ansigt	ansigt	NC:siun:--:----	ansigt_1	
16-13	nede	nede	D-:----:--:u---	_	
16-14	i	i	T-:----:--:----	_	
16-15	asfalten	asfalt	NC:sduc:--:----	_	
16-16	og	og	CC:----:--:----	_	
16-17	forsøger	forsøge	VF:----:sa:----	_	
16-18	forgæves	forgæves	AD:----:--:p---	_	
16-19	at	at	UI:----:--:----	_	
16-20	rejse	rejse	VI:----:-a:----	_	
16-21	sig	sig	PP:#-u#:--:-3y-	_	
16-22	op	op	D-:----:--:u---	_	
16-23	.	.	ZP	_	

#id=17
#text= Nænsomt glider fingre over ansigtet på én, man får dulgte ting hvisket i øret, bliver ført hid og did.
17-1	Nænsomt	nænsom	AD:----:--:p---	_	
17-2	glider	glide	VF:----:sa:----	_	
17-3	fingre	finger	NC:piu#:--:----	_	
17-4	over	over	T-:----:--:----	_	
17-5	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
17-6	på	på	T-:----:--:----	_	
17-7	én	en	PI:s-uc:--:----	_	
17-8	,	,	ZD	_	
17-9	man	man	PI:#-uc:--:----	_	
17-10	får	få	VF:----:sa:----	_	
17-11	dulgte	dølge	VP:p#u#:t-:----	_	
17-12	ting	ting	NC:piu#:--:----	_	
17-13	hvisket	hviske	VT:siu#:t-:----	_	
17-14	i	i	T-:----:--:----	_	
17-15	øret	øre	NC:sdun:--:----	_	
17-16	,	,	ZD	_	
17-17	bliver	blive	VF:----:sa:----	_	
17-18	ført	føre	VT:siu#:t-:----	_	
17-19	hid	hid	D-:----:--:u---	_	
17-20	og	og	CC:----:--:----	_	
17-21	did	did	D-:----:--:u---	_	
17-22	.	.	ZP	_	

#id=18
#text="Kom nu, kom nu, kom nu", skreg den livlige træner utallige gange, mens ansigtet antog en stadig mørkere rød farve.
18-1	"	"	ZI	_	
18-2	Kom	komme	VF:----:ta:----	_	
18-3	nu	nu	D-:----:--:u---	_	
18-4	,	,	ZD	_	
18-5	kom	komme	VF:----:ta:----	_	
18-6	nu	nu	D-:----:--:u---	_	
18-7	,	,	ZD	_	
18-8	kom	komme	VF:----:ta:----	_	
18-9	nu	nu	D-:----:--:u---	_	
18-10	"	"	ZI	_	
18-11	,	,	ZD	_	
18-12	skreg	skrige	VF:----:ta:----	_	
18-13	den	den	PM:s-uc:--:----	_	
18-14	livlige	livlig	AC:sdu#:--:p---	_	
18-15	træner	træne	VF:----:sa:----	_	
18-16	utallige	utallig	AC:p#u#:--:p---	_	
18-17	gange	gang	NC:piu#:--:----	_	
18-18	,	,	ZD	_	
18-19	mens	mens	CS:----:--:----	_	
18-20	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
18-21	antog	antage	VF:----:ta:----	_	
18-22	en	en	PI:s-uc:--:----	_	
18-23	stadig	stadig	D-:----:--:u---	_	
18-24	mørkere	mørk	AD:----:--:c---	_	
18-25	rød	rød	AC:siuc:--:p---	_	
18-26	farve	farve	NC:siuc:--:----	_	
18-27	.	.	ZP	_	

#id=19
#text=Fangerne ydmyges fra første sekund ved nøgenhed, hånlig deklassering, raseriudbrud, spark og slag, især i ansigtet.
19-1	Fangerne	fange	NC:pdu#:--:----	_	
19-2	ydmyges	ydmyge	VF:----:sp:----	_	
19-3	fra	fra	T-:----:--:----	_	
19-4	første	første	AC:§§u§:--:p---	_	
19-5	sekund	sekund	NC:siun:--:----	_	
19-6	ved	ved	T-:----:--:----	_	
19-7	nøgenhed	nøgenhed	NC:siuc:--:----	_	
19-8	,	,	ZD	_	
19-9	hånlig	hånlig	AC:siuc:--:p---	_	
19-10	deklassering	deklassering	NC:siuc:--:----	_	
19-11	,	,	ZD	_	
19-12	raseriudbrud	raseriudbrud	NC:siun:--:----	_	
19-13	,	,	ZD	_	
19-14	spark	spark	NC:siun:--:----	_	
19-15	og	og	CC:----:--:----	_	
