 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=For at De Konservative ikke skulle tabe ansigt, har man så nedsat et såkaldt burkaudvalg.
5-18	,	,	ZD	_	
5-19	hvem	hvem	PR:#-uc:--:----	_	
5-20	der	der	US:----:--:----	_	
5-21	kom	komme	VF:----:ta:----	_	
5-22	ind	ind	D-:----:--:u---	_	
5-23	i	i	T-:----:--:----	_	
5-24	hans	hans	PO:#--#:--:-3ns	_	
5-25	bus	bus	NC:siuc:--:----	_	
5-26	,	,	ZD	_	
5-27	altså	altså	D-:----:--:u---	_	
5-28	se	se	VI:----:-a:----	_	
5-29	deres	deres	PO:#--#:--:-3np	_	
5-30	ansigter	ansigt	NC:piu#:--:----	ansigt_1	
5-31	.	.	ZP	_	

#id=6
#text= Har man stadig væk den  samme holdning, at det er i orden, at man kan gå ind i en bus uden at vise sit ansigt og bære niqab, eller er der også andre toner der fra regeringens side?
6-1	Har	have	VF:----:sa:----	_	
6-2	man	man	PI:#-uc:--:----	_	
6-3	stadig	stadig	D-:----:--:u---	_	
6-4	væk	væk	D-:----:--:u---	_	
6-5	den	den	PM:s-uc:--:----	_	
6-6	samme	samme	AC:§§u§:--:p---	_	
6-7	holdning	holdning	NC:siuc:--:----	_	
6-8	,	,	ZD	_	
6-9	at	at	CS:----:--:----	_	
6-10	det	det	PP:s-un:--:-3n-	_	
6-11	er	være	VF:----:sa:----	_	
6-12	i	i	T-:----:--:----	_	
6-13	orden	orden	NC:siuc:--:----	_	
6-14	,	,	ZD	_	
6-15	at	at	CS:----:--:----	_	
6-16	man	man	PI:#-uc:--:----	_	
6-17	kan	kunne	VF:----:sa:----	_	
6-18	gå	gå	VI:----:-a:----	_	
6-19	ind	ind	D-:----:--:u---	_	
6-20	i	i	T-:----:--:----	_	
6-21	en	en	PI:s-uc:--:----	_	
6-22	bus	bus	NC:siuc:--:----	_	
6-23	uden	uden	T-:----:--:----	_	
6-24	at	at	UI:----:--:----	_	
6-25	vise	vise	VI:----:-a:----	_	
6-26	sit	sin	PO:s--n:--:-3ys	_	
6-27	ansigt	ansigt	NC:siun:--:----	ansigt_1	
6-28	og	og	CC:----:--:----	_	
6-29	bære	bære	VI:----:-a:----	_	
6-30	niqab	niqAB	NP:siu#:--:----	_	
6-31	,	,	ZD	_	
6-32	eller	eller	CC:----:--:----	_	
6-33	er	være	VF:----:sa:----	_	
6-34	der	der	US:----:--:----	_	
6-35	også	også	D-:----:--:u---	_	
6-36	andre	anden	PI:p-u#:--:----	_	
6-37	toner	tone	NC:piu#:--:----	_	
6-38	der	der	US:----:--:----	_	
6-39	fra	fra	T-:----:--:----	_	
6-40	regeringens	regering	NC:sdgc:--:----	_	
6-41	side	side	NC:siuc:--:----	_	
6-42	?	?	ZQ	_	

#id=7
#text= Vi har også den opfattelse, at det hører med til vores meget åbne samfund, vores demokrati, den måde, vi forvalter og praktiserer forsamlingsfrihed og ytringsfrihed på, at man kan se ansigtet, at man kan se mimikken bag ordene, den måde, sætningerne bliver formuleret på, det spil, der er i ansigtet, i forbindelse med at nogle ord i en bestemt sammenhæng siges over for et andet menneske.
7-1	Vi	vi	PP:p-nc:--:-1n-	_	
7-2	har	have	VF:----:sa:----	_	
7-3	også	også	D-:----:--:u---	_	
7-4	den	den	PM:s-uc:--:----	_	
7-5	opfattelse	opfattelse	NC:siuc:--:----	_	
7-6	,	,	ZD	_	
7-7	at	at	CS:----:--:----	_	
7-8	det	det	PP:s-un:--:-3n-	_	
7-9	hører	høre	VF:----:sa:----	_	
7-10	med	med	D-:----:--:u---	_	
7-11	til	til	T-:----:--:----	_	
7-12	vores	vores	PO:#--#:--:-1np	_	
7-13	meget	megen	AD:----:--:p---	_	
7-14	åbne	åben	AC:p#u#:--:p---	_	
7-15	samfund	samfund	NC:piu#:--:----	_	
7-16	,	,	ZD	_	
7-17	vores	vores	XY:----:--:----	_	
7-18	demokrati	demokrati	NC:siun:--:----	_	
7-19	,	,	ZD	_	
7-20	den	den	PM:s-uc:--:----	_	
7-21	måde	måde	NC:siuc:--:----	_	
7-22	,	,	ZD	_	
7-23	vi	vi	PP:p-nc:--:-1n-	_	
7-24	forvalter	forvalte	VF:----:sa:----	_	
7-25	og	og	CC:----:--:----	_	
7-26	praktiserer	praktisere	VF:----:sa:----	_	
7-27	forsamlingsfrihed	forsamlingsfrihed	NC:siuc:--:----	_	
7-28	og	og	CC:----:--:----	_	
7-29	ytringsfrihed	ytringsfrihed	NC:siuc:--:----	_	
7-30	på	på	T-:----:--:----	_	
7-31	,	,	ZD	_	
7-32	at	at	CS:----:--:----	_	
7-33	man	man	PI:#-uc:--:----	_	
7-34	kan	kunne	VF:----:sa:----	_	
7-35	se	se	VI:----:-a:----	_	
7-36	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
7-37	,	,	ZD	_	
7-38	at	at	CS:----:--:----	_	
7-39	man	man	PI:#-uc:--:----	_	
7-40	kan	kunne	VF:----:sa:----	_	
7-41	se	se	VI:----:-a:----	_	
7-42	mimikken	mimik	NC:sduc:--:----	_	
7-43	bag	bag	T-:----:--:----	_	
7-44	ordene	ord	NC:pdu#:--:----	_	
7-45	,	,	ZD	_	
7-46	den	den	PM:s-uc:--:----	_	
7-47	måde	måde	NC:siuc:--:----	_	
7-48	,	,	ZD	_	
7-49	sætningerne	sætning	NC:pdu#:--:----	_	
7-50	bliver	blive	VF:----:sa:----	_	
7-51	formuleret	formulere	VT:siu#:t-:----	_	
7-52	på	på	T-:----:--:----	_	
7-53	,	,	ZD	_	
7-54	det	den	PM:s-un:--:----	_	
7-55	spil	spil	NC:siun:--:----	_	
7-56	,	,	ZD	_	
7-57	der	der	US:----:--:----	_	
7-58	er	være	VF:----:sa:----	_	
7-59	i	i	T-:----:--:----	_	
7-60	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
7-61	,	,	ZD	_	
7-62	i	i	T-:----:--:----	_	
7-63	forbindelse	forbindelse	NC:siuc:--:----	_	
7-64	med	med	T-:----:--:----	_	
7-65	at	at	CS:----:--:----	_	
7-66	nogle	nogen	PI:p-u#:--:----	_	
7-67	ord	ord	NC:piu#:--:----	_	
7-68	i	i	T-:----:--:----	_	
7-69	en	en	PI:s-uc:--:----	_	
7-70	bestemt	bestemt	AC:siu§:--:p---	_	
7-71	sammenhæng	sammenhæng	NC:siuc:--:----	_	
7-72	siges	sige	VF:----:sp:----	_	
7-73	over	over	D-:----:--:u---	_	
7-74	for	for	T-:----:--:----	_	
7-75	et	en	PI:s-un:--:----	_	
7-76	andet	anden	PI:s-un:--:----	_	
7-77	menneske	menneske	NC:siun:--:----	_	
7-78	.	.	ZP	_	

#id=8
#text= Det er den fremtid, de unge mennesker, som ikke kan komme i praktik, og som ikke får fodfæste på vores arbejdsmarked, står ansigt til ansigt med.
8-1	Det	det	PP:s-un:--:-3n-	_	
8-2	er	være	VF:----:sa:----	_	
8-3	den	den	PM:s-uc:--:----	_	
8-4	fremtid	fremtid	NC:siuc:--:----	_	
8-5	,	,	ZD	_	
8-6	de	den	PM:p-u#:--:----	_	
8-7	unge	ung	AC:p#u#:--:p---	_	
8-8	mennesker	menneske	NC:piu#:--:----	_	
8-9	,	,	ZD	_	
8-10	som	som	US:----:--:----	_	
8-11	ikke	ikke	D-:----:--:u---	_	
8-12	kan	kunne	VF:----:sa:----	_	
8-13	komme	komme	VI:----:-a:----	_	
8-14	i	i	T-:----:--:----	_	
8-15	praktik	praktik	NC:siuc:--:----	_	
8-16	,	,	ZD	_	
8-17	og	og	CC:----:--:----	_	
8-18	som	som	US:----:--:----	_	
8-19	ikke	ikke	D-:----:--:u---	_	
8-20	får	få	VF:----:sa:----	_	
8-21	fodfæste	fodfæste	NC:siun:--:----	_	
8-22	på	på	T-:----:--:----	_	
8-23	vores	vores	:#--#:--:-1np	_	
8-24	arbejdsmarked	arbejdsmarked	NC:siun:--:----	_	
8-25	,	,	ZD	_	
8-26	står	stå	VF:----:sa:----	_	
8-27	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
8-28	til	til	T-:----:--:----	_	
8-29	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
8-30	med	med	T-:----:--:----	_	
8-31	.	.	ZP	_	

#id=9
#text= Det har betydet, at mennesker, som vi egentlig ville regne som uskyldige, har måttet stå ansigt til ansigt med en fængselsdom på 7 dage.
9-1	Det	det	PP:s-un:--:-3n-	_	
9-2	har	have	VF:----:sa:----	_	
9-3	betydet	betyde	VT:siu#:t-:----	_	
9-4	,	,	ZD	_	
9-5	at	at	CS:----:--:----	_	
9-6	mennesker	menneske	NC:piu#:--:----	_	
9-7	,	,	ZD	_	
9-8	som	som	US:----:--:----	_	
9-9	vi	vi	PP:p-nc:--:-1n-	_	
9-10	egentlig	egentlig	D-:----:--:u---	_	
9-11	ville	ville	VF:----:ta:----	_	
9-12	regne	regne	VI:----:-a:----	_	
9-13	som	som	US:----:--:----	_	
9-14	uskyldige	uskyldig	AC:p#u#:--:p---	_	
9-15	,	,	ZD	_	
9-16	har	have	VF:----:sa:----	_	
9-17	måttet	måtte	VT:siu#:t-:----	_	
9-18	stå	stå	VI:----:-a:----	_	
9-19	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
9-20	til	til	T-:----:--:----	_	
9-21	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
9-22	med	med	T-:----:--:----	_	
9-23	en	en	PI:s-uc:--:----	_	
9-24	fængselsdom	fængselsdom	NC:siuc:--:----	_	
9-25	på	på	T-:----:--:----	_	
9-26	7	7	LC:--u-:--:----	_	
9-27	dage	dag	NC:piu#:--:----	_	
9-28	.	.	ZP	_	

#id=10
#text= O.k., vi går ikke ind og laver tynde modeller, der ikke findes, eller vi tager ikke fedt fra hofterne eller fra lårene, eller gør modellerne tyndere i ansigtet.
10-1	O	O	NP:siu#:--:----	_	
10-2	.	.	ZP	_	
10-3	k	k	XS:----:--:----	_	
10-4	.	.	ZP	_	
10-5	,	,	ZD	_	
10-6	vi	vi	PP:p-nc:--:-1n-	_	
10-7	går	gå	VF:----:sa:----	_	
10-8	ikke	ikke	D-:----:--:u---	_	
10-9	ind	ind	D-:----:--:u---	_	
10-10	og	og	CC:----:--:----	_	
10-11	laver	lave	VF:----:sa:----	_	
10-12	tynde	tynd	AC:p#u#:--:p---	_	
10-13	modeller	model	NC:piu#:--:----	_	
10-14	,	,	ZD	_	
10-15	der	der	US:----:--:----	_	
10-16	ikke	ikke	D-:----:--:u---	_	
10-17	findes	finde	VF:----:sp:----	_	
10-18	,	,	ZD	_	
10-19	eller	eller	CC:----:--:----	_	
10-20	vi	vi	PP:p-nc:--:-1n-	_	
10-21	tager	tage	VF:----:sa:----	_	
10-22	ikke	ikke	D-:----:--:u---	_	
10-23	fedt	fed	AC:siun:--:p---	_	
10-24	fra	fra	T-:----:--:----	_	
10-25	hofterne	hofte	NC:pdu#:--:----	_	
10-26	eller	eller	CC:----:--:----	_	
10-27	fra	fra	T-:----:--:----	_	
10-28	lårene	lår	NC:pdu#:--:----	_	
10-29	,	,	ZD	_	
10-30	eller	eller	CC:----:--:----	_	
10-31	gør	gøre	VF:----:sa:----	_	
10-32	modellerne	model	NC:pdu#:--:----	_	
10-33	tyndere	tynd	AD:----:--:c---	_	
10-34	i	i	T-:----:--:----	_	
10-35	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
10-36	.	.	ZP	_	

#id=11
#text=Jeg tror, der er mange borgere, for hvem det vil være meget bekymrende, at man ikke kan få den særlige service, at man kan stå ansigt til ansigt nede i sin kommunale borgerskranke og få hjælp til at udfylde de her ting hos en medarbejder, man kender i forvejen.
11-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
11-2	tror	tro	VF:----:sa:----	_	
11-3	,	,	ZD	_	
11-4	der	der	US:----:--:----	_	
11-5	er	være	VF:----:sa:----	_	
11-6	mange	mangen	AC:p#u#:--:p---	_	
11-7	borgere	borger	NC:piu#:--:----	_	
11-8	,	,	ZD	_	
11-9	for	for	CC:----:--:----	_	
11-10	hvem	hvem	PR:s-u#:--:----	_	
11-11	det	det	PP:s-un:--:-3n-	_	
11-12	vil	ville	VF:----:sa:----	_	
11-13	være	være	VI:----:-a:----	_	
11-14	meget	megen	AD:----:--:p---	_	
11-15	bekymrende	bekymre	VP:##u#:s-:----	_	
11-16	,	,	ZD	_	
11-17	at	at	CS:----:--:----	_	
11-18	man	man	PI:#-uc:--:----	_	
11-19	ikke	ikke	D-:----:--:u---	_	
11-20	kan	kunne	VF:----:sa:----	_	
11-21	få	få	VI:----:-a:----	_	
11-22	den	den	PM:s-uc:--:----	_	
11-23	særlige	særlig	AC:sdu#:--:p---	_	
11-24	service	service	NC:siun:--:----	_	
11-25	,	,	ZD	_	
11-26	at	at	CS:----:--:----	_	
11-27	man	man	PI:#-uc:--:----	_	
11-28	kan	kunne	VF:----:sa:----	_	
11-29	stå	stå	VI:----:-a:----	_	
11-30	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
11-31	til	til	T-:----:--:----	_	
11-32	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
11-33	nede	nede	D-:----:--:u---	_	
11-34	i	i	T-:----:--:----	_	
11-35	sin	sin	PO:s--c:--:-3ys	_	
11-36	kommunale	kommunal	AC:sdu#:--:p---	_	
11-37	borgerskranke	borgerskranke	NC:siuc:--:----	_	
11-38	og	og	CC:----:--:----	_	
11-39	få	få	VI:----:-a:----	_	
11-40	hjælp	hjælp	NC:siuc:--:----	_	
11-41	til	til	T-:----:--:----	_	
11-42	at	at	UI:----:--:----	_	
11-43	udfylde	udfylde	VI:----:-a:----	_	
11-44	de	den	PM:p-u#:--:----	_	
11-45	her	her	D-:----:--:u---	_	
11-46	ting	ting	NC:piu#:--:----	_	
11-47	hos	hos	T-:----:--:----	_	
11-48	en	en	PI:s-uc:--:----	_	
11-49	medarbejder	medarbejder	NC:siuc:--:----	_	
11-50	,	,	ZD	_	
11-51	man	man	PI:#-uc:--:----	_	
11-52	kender	kende	VF:----:sa:----	_	
11-53	i	i	T-:----:--:----	_	
11-54	forvejen	forvejen	NC:§§u§:--:----	_	
11-55	.	.	ZP	_	

#id=12
#text= Den enkelte borger føler en tryghed ved at kunne stå ansigt til ansigt med en medarbejder i kommunen, som vedkommende har arbejdet sammen med før, og få noget vejledning.
12-1	Den	den	PM:s-uc:--:----	_	
12-2	enkelte	enkelt	AC:sdu#:--:p---	_	
12-3	borger	borger	NC:siuc:--:----	_	
12-4	føler	føle	VF:----:sa:----	_	
12-5	en	en	PI:s-uc:--:----	_	
12-6	tryghed	tryghed	NC:siuc:--:----	_	
12-7	ved	ved	T-:----:--:----	_	
12-8	at	at	UI:----:--:----	_	
12-9	kunne	kunne	VI:----:-a:----	_	
12-10	stå	stå	VI:----:-a:----	_	
12-11	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
12-12	til	til	T-:----:--:----	_	
12-13	ansigt	ansigt	NC:siun:--:----	ansigt_F_stå ansigt til ansigt	
12-14	med	med	T-:----:--:----	_	
12-15	en	en	PI:s-uc:--:----	_	
12-16	medarbejder	medarbejder	NC:siuc:--:----	_	
12-17	i	i	T-:----:--:----	_	
12-18	kommunen	kommune	NC:sduc:--:----	_	
12-19	,	,	ZD	_	
12-20	som	som	US:----:--:----	_	
12-21	vedkommende	vedkommende	NC:siun:--:----	_	
12-22	har	have	VF:----:sa:----	_	
12-23	arbejdet	arbejde	VT:siu#:t-:----	_	
12-24	sammen	sammen	D-:----:--:u---	_	
12-25	med	med	T-:----:--:----	_	
12-26	før	før	D-:----:--:u---	_	
12-27	,	,	ZD	_	
12-28	og	og	CC:----:--:----	_	
12-29	få	få	VI:----:-a:----	_	
12-30	noget	nogen	PI:s-un:--:----	_	
12-31	vejledning	vejledning	NC:siuc:--:----	_	
12-32	.	.	ZP	_	

#id=13
#text= Jeg tror egentlig ikke, at vi opnår noget særligt ved det, for det, der kommer ud af det på det her tidspunkt, er jo bare personkarakteristikker, og det er, at der skal sættes et morsomt ansigt op, sådan at ingen kan beskyldes for at tage noget som helst alvorligt.
13-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
13-2	tror	tro	VF:----:sa:----	_	
13-3	egentlig	egentlig	D-:----:--:u---	_	
13-4	ikke	ikke	D-:----:--:u---	_	
13-5	,	,	ZD	_	
13-6	at	at	--:----	_	
13-7	vi	vi	PP:p-nc:--:-1n-	_	
13-8	opnår	opnå	VF:----:sa:----	_	
13-9	noget	nogen	PI:s-un:--:----	_	
13-10	særligt	særlig	AC:siun:--:p---	_	
13-11	ved	ved	T-:----:--:----	_	
13-12	det	det	PP:s-un:--:-3n-	_	
13-13	,	,	ZD	_	
13-14	for	for	CC:----:--:----	_	
13-15	det	det	PP:s-un:--:-3n-	_	
13-16	,	,	ZD	_	
13-17	der	der	US:----:--:----	_	
13-18	kommer	komme	VF:----:sa:----	_	
13-19	ud	ud	D-:----:--:u---	_	
13-20	af	af	T-:----:--:----	_	
13-21	det	det	PP:s-un:--:-3n-	_	
13-22	på	på	T-:----:--:----	_	
13-23	det	det	PP:s-un:--:-3n-	_	
13-24	her	her	D-:----:--:u---	_	
13-25	tidspunkt	tidspunkt	NC:siun:--:----	_	
13-26	,	,	ZD	_	
13-27	er	være	VF:----:sa:----	_	
13-28	jo	jo	D-:----:--:u---	_	
13-29	bare	bar	AC:p#u#:--:p---	_	
13-30	personkarakteristikker	personkarakteristik	NC:piu#:--:----	_	
13-31	,	,	ZD	_	
13-32	og	og	CC:----:--:----	_	
13-33	det	det	PP:s-un:--:-3n-	_	
13-34	er	være	VF:----:sa:----	_	
13-35	,	,	ZD	_	
13-36	at	at	CS:----:--:----	_	
13-37	der	der	US:----:--:----	_	
13-38	skal	skulle	VF:----:sa:----	_	
13-39	sættes	sætte	VI:----:-p:----	_	
13-40	et	en	PI:s-un:--:----	_	
13-41	morsomt	morsom	AC:siun:--:p---	_	
13-42	ansigt	ansigt	NC:siun:--:----	ansigt_1a	
13-43	op	op	D-:----:--:u---	_	
13-44	,	,	ZD	_	
13-45	sådan	sådan	D-:----:--:u---	_	
13-46	at	at	CS:----:--:----	_	
13-47	ingen	ingen	PI:s-uc:--:----	_	
13-48	kan	kunne	VF:----:sa:----	_	
13-49	beskyldes	beskylde	VI:----:-p:----	_	
13-50	for	for	T-:----:--:----	_	
13-51	at	at	UI:----:--:----	_	
13-52	tage	tage	VI:----:-a:----	_	
13-53	noget	nogen	PI:s-un:--:----	_	
13-54	som	som	US:----:--:----	_	
13-55	helst	helst	D-:----:--:u---	_	
13-56	alvorligt	alvorlig	AC:siun:--:p---	_	
13-57	.	.	ZP	_	

#id=14
#text= Enhedslisten bliver betegnet som et parti, som virkeligheden passerer forbi, og De Radikale får stukket det ultimatum op i ansigtet, at de hverken kan få indflydelse på skattepolitikken  eller udlændingepolitikken.
14-1	Enhedslisten	Enhedslisten	NP:siu#:--:----	_	
14-2	bliver	blive	VF:----:sa:----	_	
14-3	betegnet	betegne	VT:siu#:t-:----	_	
14-4	som	som	US:----:--:----	_	
14-5	et	en	PI:s-un:--:----	_	
14-6	parti	parti	NC:siun:--:----	_	
14-7	,	,	ZD	_	
14-8	som	som	US:----:--:----	_	
14-9	virkeligheden	virkelighed	NC:sduc:--:----	_	
14-10	passerer	passere	VF:----:sa:----	_	
14-11	forbi	forbi	T-:----:--:----	_	
14-12	,	,	ZD	_	
14-13	og	og	CC:----:--:----	_	
14-14	De	den	PM:p-u#:--:----	_	
14-15	Radikale	radikal	AC:p#u#:--:p---	_	
14-16	får	få	VF:----:sa:----	_	
14-17	stukket	stikke	VT:siu#:t-:----	_	
14-18	det	den	PM:s-un:--:----	_	
14-19	ultimatum	ultimatum	NC:siun:--:----	_	
14-20	op	op	D-:----:--:u---	_	
14-21	i	i	T-:----:--:----	_	
14-22	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
14-23	,	,	ZD	_	
14-24	at	at	CS:----:--:----	_	
14-25	de	de	PP:p-n#:--:-3n-	_	
14-26	hverken	hverken	D-:----:--:u---	_	
14-27	kan	kunne	VF:----:sa:----	_	
14-28	få	få	VI:----:-a:----	_	
14-29	indflydelse	indflydelse	NC:siuc:--:----	_	
14-30	på	på	T-:----:--:----	_	
14-31	skattepolitikken	skattepolitik	NC:sduc:--:----	_	
14-32	eller	eller	CC:----:--:----	_	
14-33	udlændingepolitikken	udlændingepolitik	NC:sduc:--:----	_	
14-34	.	.	ZP	_	

#id=15
#text= Produktet har imidlertid i Sverige ført til alvorlige tilfælde af allergiske reaktioner, opsvulmede ansigter, læber og svælg, især.
15-1	Produktet	produkt	NC:sdun:--:----	_	
15-2	har	have	VF:----:sa:----	_	
15-3	imidlertid	imidlertid	D-:----:--:u---	_	
15-4	i	i	T-:----:--:----	_	
15-5	Sverige	Sverige	NP:siu#:--:----	_	
15-6	ført	føre	VT:siu#:t-:----	_	
15-7	til	til	T-:----:--:----	_	
15-8	alvorlige	alvorlig	AC:p#u#:--:p---	_	
15-9	tilfælde	tilfælde	NC:piu#:--:----	_	
15-10	af	af	T-:----:--:----	_	
15-11	allergiske	allergisk	AC:p#u#:--:p---	_	
15-12	reaktioner	reaktion	NC:piu#:--:----	_	
15-13	,	,	ZD	_	
15-14	opsvulmede	opsvulmet	AC:p#u#:--:p---	_	
15-15	ansigter	ansigt	NC:piu#:--:----	ansigt_1	
15-16	,	,	ZD	_	
15-17	læber	læbe	NC:piu#:--:----	_	
15-18	og	og	CC:----:--:----	_	
15-19	svælg	svælg	NC:piu#:--:----	_	
15-20	,	,	ZD	_	
15-21	især	især	D-:----:--:u---	_	
15-22	.	.	ZP	_	

#id=16
#text= Jeg har læst et eller andet sted, at man bruger 47 muskler i ansigtet på at se sur ud, men man bruger kun tre på at se glad ud.
16-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
16-2	har	have	VF:----:sa:----	_	
