 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Hvilket i praksis betyder, at fra i morgen kan unge under 18 år ikke købe pladen, at den ikke må ligge synligt fremme i butikkerne, og at der ikke må reklameres for den.
2-44	ud	ud	D-:----:--:u---	_	
2-45	af	af	T-:----:--:----	_	
2-46	handelen	handel	NC:sduc:--:----	_	
2-47	,	,	ZD	_	
2-48	så	så	D-:----:--:u---	_	
2-49	er	være	VF:----:sa:----	_	
2-50	vi	vi	PP:p-nc:--:-1n-	_	
2-51	virkelig	virkelig	D-:----:--:u---	_	
2-52	ikke	ikke	D-:----:--:u---	_	
2-53	kommet	komme	VT:siu#:t-:----	_	
2-54	meget	megen	AD:----:--:p---	_	
2-55	længere	lang	AC:##u#:--:c---	_	
2-56	"	"	ZI	_	
2-57	med	med	T-:----:--:----	_	
2-58	ytringsfriheden	ytringsfrihed	NC:sduc:--:----	_	
2-59	,	,	ZD	_	
2-60	så	så	D-:----:--:u---	_	
2-61	er	være	VF:----:sa:----	_	
2-62	reglerne	regel	NC:pdu#:--:----	_	
2-63	for	for	T-:----:--:----	_	
2-64	,	,	ZD	_	
2-65	hvad	hvad	PR:s-u#:--:----	_	
2-66	man	man	PI:#-uc:--:----	_	
2-67	må	måtte	VF:----:sa:----	_	
2-68	ytre	ytre	VI:----:-a:----	_	
2-69	offentligt	offentlig	AC:siun:--:p---	_	
2-70	,	,	ZD	_	
2-71	striksere	striks	AD:----:--:c---	_	
2-72	i	i	T-:----:--:----	_	
2-73	Tyskland	Tyskland	NP:siu#:--:----	_	
2-74	,	,	ZD	_	
2-75	siger	sige	VF:----:sa:----	_	
2-76	lektor	lektor	NC:siuc:--:----	_	
2-77	i	i	T-:----:--:----	_	
2-78	musikvidenskab	musikvidenskab	NC:siuc:--:----	_	
2-79	på	på	T-:----:--:----	_	
2-80	Københavns	København	NP:sig#:--:----	_	
2-81	Universitet	universitet	NC:siun:--:----	_	
2-82	Annemette	Annemette	NP:siu#:--:----	_	
2-83	Kirkegaard	Kirkegaard	NP:siu#:--:----	_	
2-84	,	,	ZD	_	
2-85	som	som	US:----:--:----	_	
2-86	blandt	blandt	T-:----:--:----	_	
2-87	andet	anden	PI:s-un:--:----	_	
2-88	beskæftiger	beskæftige	VF:----:sa:----	_	
2-89	sig	sig	PP:#-u#:--:-3y-	_	
2-90	med	med	T-:----:--:----	_	
2-91	musik	musik	NC:siuc:--:----	_	
2-92	og	og	CC:----:--:----	_	
2-93	censur	censur	NC:siuc:--:----	_	
2-94	.	.	ZP	_	

#id=3
#text= Det føles snarere, som om de progressive tektoniske plader er ved at forskyde sig og sætte skub i en bevægelse, der bygger på de positive erfaringer fra en tidligere æra, men også har lært af fejlene.
3-1	Det	det	PP:s-un:--:-3n-	_	
3-2	føles	føle	VF:----:sp:----	_	
3-3	snarere	snarere	D-:----:--:u---	_	
3-4	,	,	ZD	_	
3-5	som	som	US:----:--:----	_	
3-6	om	om	T-:----:--:----	_	
3-7	de	den	PM:p-u#:--:----	_	
3-8	progressive	progressiv	AC:p#u#:--:p---	_	
3-9	tektoniske	tektonisk	AC:p#u#:--:p---	_	
3-10	plader	plade	NC:piu#:--:----	plade_1c	
3-11	er	være	VF:----:sa:----	_	
3-12	ved	ved	T-:----:--:----	_	
3-13	at	at	UI:----:--:----	_	
3-14	forskyde	forskyde	VI:----:-a:----	_	
3-15	sig	sig	PP:#-u#:--:-3y-	_	
3-16	og	og	CC:----:--:----	_	
3-17	sætte	sætte	VI:----:-a:----	_	
3-18	skub	skub	NC:siun:--:----	_	
3-19	i	i	T-:----:--:----	_	
3-20	en	en	PI:s-uc:--:----	_	
3-21	bevægelse	bevægelse	NC:siuc:--:----	_	
3-22	,	,	ZD	_	
3-23	der	der	US:----:--:----	_	
3-24	bygger	bygge	VF:----:sa:----	_	
3-25	på	på	T-:----:--:----	_	
3-26	de	den	PM:p-u#:--:----	_	
3-27	positive	positiv	AC:p#u#:--:p---	_	
3-28	erfaringer	erfaring	NC:piu#:--:----	_	
3-29	fra	fra	T-:----:--:----	_	
3-30	en	en	PI:s-uc:--:----	_	
3-31	tidligere	tidlig	AC:##u#:--:c---	_	
3-32	æra	æra	NC:siuc:--:----	_	
3-33	,	,	ZD	_	
3-34	men	men	CC:----:--:----	_	
3-35	også	også	D-:----:--:u---	_	
3-36	har	have	VF:----:sa:----	_	
3-37	lært	lære	VT:siu#:t-:----	_	
3-38	af	af	T-:----:--:----	_	
3-39	fejlene	fejl	NC:pdu#:--:----	_	
3-40	.	.	ZP	_	

#id=4
#text= Resultatet af deres møde er en sprudlende plade, hvor man oplever fem sikre herrer udfolde sig ' At Ease', sådan som titlen lover.
4-1	Resultatet	resultat	NC:sdun:--:----	_	
4-2	af	af	T-:----:--:----	_	
4-3	deres	deres	PO:#--#:--:-3np	_	
4-4	møde	møde	NC:siun:--:----	_	
4-5	er	være	VF:----:sa:----	_	
4-6	en	en	PI:s-uc:--:----	_	
4-7	sprudlende	sprudlende	AC:§§u§:--:p---	_	
4-8	plade	plade	NC:siuc:--:----	plade_2a	
4-9	,	,	ZD	_	
4-10	hvor	hvor	D-:----:--:u---	_	
4-11	man	man	PI:#-uc:--:----	_	
4-12	oplever	opleve	VF:----:sa:----	_	
4-13	fem	fem	LC:--u-:--:----	_	
4-14	sikre	sikker	AC:p#u#:--:p---	_	
4-15	herrer	herre	NC:piu#:--:----	_	
4-16	udfolde	udfolde	VI:----:-a:----	_	
4-17	sig	sig	XY:----:--:----	_	
4-18	'	'	ZA	_	
4-19	At	At	NP:siu#:--:----	_	
4-20	Ease	Ease	NP:siu#:--:----	_	
4-21	'	'	ZA	_	
4-22	,	,	ZD	_	
4-23	sådan	n	D-:----:--:u---	_	
4-24	som	som	US:----:--:----	_	
4-25	titlen	titel	NC:sduc:--:----	_	
4-26	lover	love	VF:----:sa:----	_	
4-27	.	.	ZP	_	

#id=5
#text=Her finder man ægte improvisation, og pladen er lavet som lutter uforberedte first takes i studiet af i alt syv kompositioner af Benjamin Koppel.
5-1	Her	her	D-:----:--:u---	_	
5-2	finder	finde	VF:----:sa:----	_	
5-3	man	man	PI:#-uc:--:----	_	
5-4	ægte	ægte	VI:----:-a:----	_	
5-5	improvisation	improvisation	NC:siuc:--:----	_	
5-6	,	,	ZD	_	
5-7	og	og	CC:----:--:----	_	
5-8	pladen	plade	NC:sduc:--:----	plade_2a	
5-9	er	være	VF:----:sa:----	_	
5-10	lavet	lave	VT:siu#:t-:----	_	
5-11	som	som	US:----:--:----	_	
5-12	lutter	lutter	AC:§§u§:--:p---	_	
5-13	uforberedte	uforberedt	AC:sdu#:--:p---	_	
5-14	first	First	XF:----:--:----	_	
5-15	takes	takes	NC:siun:--:----	_	
5-16	i	i	T-:----:--:----	_	
5-17	studiet	studie	NC:sdun:--:----	_	
5-18	af	af	T-:----:--:----	_	
5-19	i	i	T-:----:--:----	_	
5-20	alt	al	PI:s-un:--:----	_	
5-21	syv	syv	LC:--u-:--:----	_	
5-22	kompositioner	komposition	NC:piu#:--:----	_	
5-23	af	af	T-:----:--:----	_	
5-24	Benjamin	Benjamin	NP:siu#:--:----	_	
5-25	Koppel	Koppel	NP:siu#:--:----	_	
5-26	.	.	ZP	_	

#id=6
#text=Man indspillede plader for Odeon, havde rigeligt at bestille, lange faste engagementer, turneer og private job.
6-1	Man	man	PI:#-uc:--:----	_	
6-2	indspillede	indspille	VF:----:ta:----	_	
6-3	plader	plade	NC:piu#:--:----	plade_2	
6-4	for	for	T-:----:--:----	_	
6-5	Odeon	Odeon	NP:siu#:--:----	_	
6-6	,	,	ZD	_	
6-7	havde	have	VF:----:ta:----	_	
6-8	rigeligt	rigelig	AC:siun:--:p---	_	
6-9	at	at	UI:----:--:----	_	
6-10	bestille	bestille	VI:----:-a:----	_	
6-11	,	,	ZD	_	
6-12	lange	lang	AC:p#u#:--:p---	_	
6-13	faste	fast	AC:p#u#:--:p---	_	
6-14	engagementer	engagement	NC:piu#:--:----	_	
6-15	,	,	ZD	_	
6-16	turneer	turne	NC:piu#:--:----	_	
6-17	og	og	CC:----:--:----	_	
6-18	private	privat	AC:p#u#:--:p---	_	
6-19	job	job	NC:piu#:--:----	_	
6-20	.	.	ZP	_	

#id=7
#text=Hans akustiske spil på de gamle plader er fantastisk sikkert og swingende.
7-1	Hans	hans	PO:#--#:--:-3ns	_	
7-2	akustiske	akustisk	AC:sdu#:--:p---	_	
7-3	spil	spil	NC:siun:--:----	_	
7-4	på	på	T-:----:--:----	_	
7-5	de	den	PM:p-u#:--:----	_	
7-6	gamle	gammel	AC:p#u#:--:p---	_	
7-7	plader	plade	NC:piu#:--:----	plade_2	
7-8	er	være	VF:----:sa:----	_	
7-9	fantastisk	fantastisk	AD:----:--:p---	_	
7-10	sikkert	sikker	AC:siun:--:p---	_	
7-11	og	og	CC:----:--:----	_	
7-12	swingende	swingende	AC:§§u§:--:p---	_	
7-13	.	.	ZP	_	

#id=8
#text= Det reagerer lige så hurtigt som gas, er nemt at rengøre, og som noget særligt har jeg timer på alle fire plader.
8-1	Det	det	PP:s-un:--:-3n-	_	
8-2	reagerer	reagere	VF:----:sa:----	_	
8-3	lige	lige	D-:----:--:u---	_	
8-4	så	så	D-:----:--:u---	_	
8-5	hurtigt	hurtig	AD:----:--:p---	_	
8-6	som	som	US:----:--:----	_	
8-7	gas	gas	NC:siuc:--:----	_	
8-8	,	,	ZD	_	
8-9	er	være	VF:----:sa:----	_	
8-10	nemt	nem	AC:siun:--:p---	_	
8-11	at	at	UI:----:--:----	_	
8-12	rengøre	rengøre	VI:----:-a:----	_	
8-13	,	,	ZD	_	
8-14	og	og	CC:----:--:----	_	
8-15	som	som	US:----:--:----	_	
8-16	noget	nogen	PI:s-un:--:----	_	
8-17	særligt	særlig	AC:siun:--:p---	_	
8-18	har	have	VF:----:sa:----	_	
8-19	jeg	jeg	PP:s-nc:--:-1n-	_	
8-20	timer	time	VF:----:sa:----	_	
8-21	på	på	T-:----:--:----	_	
8-22	alle	al	PI:p-u#:--:----	_	
8-23	fire	fire	LC:--u-:--:----	_	
8-24	plader	plade	NC:piu#:--:----	plade_6	
8-25	.	.	ZP	_	

#id=9
#text=Teknologien har fået navnet Thermeleon, der rimer på kamæleon, og forskerne hævder, at pladerne reflekterer omkring 80 procent af sollyset, når de er hvide, og omkring 30 procent af solens energi, når de er mørke.
9-1	Teknologien	teknologi	NC:sduc:--:----	_	
9-2	har	have	VF:----:sa:----	_	
9-3	fået	få	VT:siu#:t-:----	_	
9-4	navnet	navn	NC:sdun:--:----	_	
9-5	Thermeleon	Thermeleon	NP:siu#:--:----	_	
9-6	,	,	ZD	_	
9-7	der	der	US:----:--:----	_	
9-8	rimer	rime	VF:----:sa:----	_	
9-9	på	på	T-:----:--:----	_	
9-10	kamæleon	kamæleon	NC:siuc:--:----	_	
9-11	,	,	ZD	_	
9-12	og	og	CC:----:--:----	_	
9-13	forskerne	forsker	NC:pdu#:--:----	_	
9-14	hævder	hævde	VF:----:sa:----	_	
9-15	,	,	ZD	_	
9-16	at	at	CS:----:--:----	_	
9-17	pladerne	plade	NC:pdu#:--:----	plade_1_1a	
9-18	reflekterer	reflektere	VF:----:sa:----	_	
9-19	omkring	omkring	T-:----:--:----	_	
9-20	80	80	LC:--u-:--:----	_	
9-21	procent	procent	NC:piu#:--:----	_	
9-22	af	af	T-:----:--:----	_	
9-23	sollyset	sollys	NC:sdun:--:----	_	
9-24	,	,	ZD	_	
9-25	når	når	CS:----:--:----	_	
9-26	de	de	PP:p-n#:--:-3n-	_	
9-27	er	være	VF:----:sa:----	_	
9-28	hvide	hvid	AC:p#u#:--:p---	_	
9-29	,	,	ZD	_	
9-30	og	og	CC:----:--:----	_	
9-31	omkring	omkring	T-:----:--:----	_	
9-32	30	30	LC:--u-:--:----	_	
9-33	procent	procent	NC:piu#:--:----	_	
9-34	af	af	T-:----:--:----	_	
9-35	solens	sol	NC:sdgc:--:----	_	
9-36	energi	energi	NC:siuc:--:----	_	
9-37	,	,	ZD	_	
9-38	når	når	CS:----:--:----	_	
9-39	de	de	PP:p-n#:--:-3n-	_	
9-40	er	være	VF:----:sa:----	_	
9-41	mørke	mørke	VI:----:-a:----	_	
9-42	.	.	ZP	_	

#id=10
#text=Desværre er sangskrivningen ikke tårnhøj over hele pladen Thomas Søie Hansen giver fire af seks stjerner i Berlingske Tidende.
10-1	Desværre	desværre	D-:----:--:u---	_	
10-2	er	være	VF:----:sa:----	_	
10-3	sangskrivningen	sangskrivning	NC:sduc:--:----	_	
10-4	ikke	ikke	D-:----:--:u---	_	
10-5	tårnhøj	tårnhøj	AC:siuc:--:p---	_	
10-6	over	over	T-:----:--:----	_	
10-7	hele	hel	AC:sdu#:--:p---	_	
10-8	pladen	plade	NC:sduc:--:----	plade_2a	
10-9	Thomas	Thomas	NP:siu#:--:----	_	
10-10	Søie	Søie	NP:siu#:--:----	_	
10-11	Hansen	Hansen	NP:siu#:--:----	_	
10-12	giver	give	VF:----:sa:----	_	
10-13	fire	fire	LC:--u-:--:----	_	
10-14	af	af	T-:----:--:----	_	
10-15	seks	seks	LC:--u-:--:----	_	
10-16	stjerner	stjerne	NC:piu#:--:----	_	
10-17	i	i	T-:----:--:----	_	
10-18	Berlingske	Berlingske	NP:siu#:--:----	_	
10-19	Tidende	Tidende	NP:siu#:--:----	_	
10-20	.	.	ZP	_	

#id=11
#text= Bogen udkom sammen med pladen ' Erotica', der, som navnet svagt antyder, også behandler det seksuelle.
11-1	Bogen	bog	NC:sduc:--:----	_	
11-2	udkom	udkomme	VF:----:ta:----	_	
11-3	sammen	sammen	D-:----:--:u---	_	
11-4	med	med	T-:----:--:----	_	
11-5	pladen	plade	NW:----:--:----	plade_2	
11-6	'	'	ZA	_	
11-7	Erotica	Erotica	NP:siu#:--:----	_	
11-8	'	'	ZA	_	
11-9	,	,	ZD	_	
11-10	der	der	US:----:--:----	_	
11-11	,	,	ZD	_	
11-12	som	som	US:----:--:----	_	
11-13	navnet	navn	NC:sdun:--:----	_	
11-14	svagt	svag	AD:----:--:p---	_	
11-15	antyder	antyde	VF:----:sa:----	_	
11-16	,	,	ZD	_	
11-17	også	også	D-:----:--:u---	_	
11-18	behandler	behandle	VF:----:sa:----	_	
11-19	det	den	PM:s-un:--:----	_	
11-20	seksuelle	seksuel	AC:sdu#:--:p---	_	
11-21	.	.	ZP	_	

#id=12
#text= Eller hvem der var trommeslager på The Shadows' første plade, eller hvor mange stationer der er på jernbanestrækningen mellem Holstebro og Thisted.
12-1	Eller	eller	CC:----:--:----	_	
12-2	hvem	hvem	PR:#-uc:--:----	_	
12-3	der	der	US:----:--:----	_	
12-4	var	være	VF:----:ta:----	_	
12-5	trommeslager	trommeslager	NC:siuc:--:----	_	
12-6	på	på	XY:----:--:----	_	
12-7	The	the	XF:----:--:----	_	
12-8	Shadows	Shadows	XF:----:--:----	_	
12-9	'	'	ZA	_	
12-10	første	første	AC:sdu#:--:p---	_	
12-11	plade	plade	NC:siuc:--:----	plade_2	
12-12	,	,	ZD	_	
12-13	eller	eller	CC:----:--:----	_	
12-14	hvor	hvor	D-:----:--:u---	_	
12-15	mange	mangen	AC:p#u#:--:p---	_	
12-16	stationer	station	NC:piu#:--:----	_	
12-17	der	der	US:----:--:----	_	
12-18	er	være	VF:----:sa:----	_	
12-19	på	på	T-:----:--:----	_	
12-20	jernbanestrækningen	jernbanestrækning	NC:sduc:--:----	_	
12-21	mellem	mellem	T-:----:--:----	_	
12-22	Holstebro	Holstebro	NP:siu#:--:----	_	
12-23	og	og	CC:----:--:----	_	
12-24	Thisted	Thisted	NP:siu#:--:----	_	
12-25	.	.	ZP	_	

#id=13
#text= Aktuelle med Bob Dylan - en guide til hans plader.
13-1	Aktuelle	aktuel	AC:p#u#:--:p---	_	
13-2	med	med	T-:----:--:----	_	
13-3	Bob	Bob	NP:siu#:--:----	_	
13-4	Dylan	Dylan	NW:----:--:----	_	
13-5	-	-	ZH	_	
13-6	en	en	LC:--u-:--:----	_	
13-7	guide	guide	NC:siuc:--:----	_	
13-8	til	til	T-:----:--:----	_	
13-9	hans	hans	PO:#--#:--:-3ns	_	
13-10	plader	plade	NC:piu#:--:----	plade_2a	
13-11	.	.	ZP	_	

#id=14
#text=Han har som producer og mixer samarbejdet tæt med Wilco på nogle af deres bedste plader og har arbejdet med mere kultiske navne som Superchunk, John Fahey og Red Krayola.
14-1	Han	han	PP:s-nc:--:-3n-	_	
14-2	har	have	VF:----:sa:----	_	
14-3	som	som	US:----:--:----	_	
14-4	producer	produce	VF:----:sa:----	_	
14-5	og	og	CC:----:--:----	_	
14-6	mixer	mixer	VF:----:sa:----	_	
14-7	samarbejdet	samarbejde	VT:siu#:t-:----	_	
14-8	tæt	tæt	AD:----:--:p---	_	
14-9	med	med	T-:----:--:----	_	
14-10	Wilco	Wilco	NP:siu#:--:----	_	
14-11	på	på	T-:----:--:----	_	
14-12	nogle	nogen	PI:p-u#:--:----	_	
14-13	af	af	T-:----:--:----	_	
14-14	deres	deres	PO:#--#:--:-3np	_	
14-15	bedste	god	AC:§du§:--:s---	_	
14-16	plader	plade	NC:piu#:--:----	plade_2a	
14-17	og	og	CC:----:--:----	_	
14-18	har	have	VF:----:sa:----	_	
14-19	arbejdet	arbejde	---	_	
14-20	med	med	T-:----:--:----	_	
14-21	mere	megen	AC:##u#:--:c---	_	
14-22	kultiske	kultisk	AC:p#u#:--:p---	_	
14-23	navne	navn	NC:piu#:--:----	_	
14-24	som	som	US:----:--:----	_	
14-25	Superchunk	Superchunk	NP:siu#:--:----	_	
14-26	,	,	ZD	_	
14-27	John	John	NP:siu#:--:----	_	
14-28	Fahey	Fahey	NP:siu#:--:----	_	
14-29	og	og	CC:----:--:----	_	
14-30	Red	ride	VF:----:ta:----	_	
14-31	Krayola	Krayola	NP:siu#:--:----	_	
14-32	.	.	ZP	_	

#id=15
#text= For fem-seks år siden overvejede jeg at købe en stor Volkswagen Touareg på gule plader, for jeg kørte meget rundt i landet, og det var en god bil, der kunne holde i mange år.
15-1	For	for	CC:----:--:----	_	
15-2	fem	fem	LW:----:--:----	_	
15-3	-	-	ZH	_	
15-4	seks	seks	LC:--u-:--:----	_	
15-5	år	år	NC:piu#:--:----	_	
15-6	siden	siden	D-:----:--:u---	_	
15-7	overvejede	overveje	VF:----:ta:----	_	
15-8	jeg	jeg	PP:s-nc:--:-1n-	_	
15-9	at	at	UI:----:--:----	_	
15-10	købe	købe	VI:----:-a:----	_	
15-11	en	en	PI:s-uc:--:----	_	
15-12	stor	stor	AC:siuc:--:p---	_	
15-13	Volkswagen	Volkswagen	NP:siu#:--:----	_	
15-14	Touareg	Touareg	NP:siu#:--:----	_	
15-15	på	på	T-:----:--:----	_	
15-16	gule	gul	AC:p#u#:--:p---	_	
15-17	plader	plade	NC:piu#:--:----	plade_F_gule-plader	
15-18	,	,	ZD	_	
15-19	for	for	CC:----:--:----	_	
15-20	jeg	jeg	PP:s-nc:--:-1n-	_	
15-21	kørte	køre	VF:----:ta:----	_	
15-22	meget	megen	AD:----:--:p---	_	
15-23	rundt	rundt	D-:----:--:u---	_	
15-24	i	i	T-:----:--:----	_	
15-25	landet	land	NC:sdun:--:----	_	
15-26	,	,	ZD	_	
15-27	og	og	CC:----:--:----	_	
15-28	det	det	PP:s-un:--:-3n-	_	
15-29	var	være	VF:----:ta:----	_	
15-30	en	en	PI:s-uc:--:----	_	
15-31	god	god	AC:siuc:--:p---	_	
15-32	bil	bil	NC:siuc:--:----	_	
15-33	,	,	ZD	_	
15-34	der	der	US:----:--:----	_	
15-35	kunne	kunne	VF:----:ta:----	_	
15-36	holde	holde	VI:----:-a:----	_	
15-37	i	i	T-:----:--:----	_	
15-38	mange	mangen	AC:p#u#:--:p---	_	
15-39	år	år	NC:piu#:--:----	_	
15-40	.	.	ZP	_	

#id=16
#text= Der er vist én glad sang og ni ulykkelige på pladen.
16-1	Der	der	US:----:--:----	_	
16-2	er	være	VF:----:sa:----	_	
16-3	vist	vise	VT:siu#:t-:----	_	
16-4	én	en	PI:s-uc:--:----	_	
16-5	glad	glad	AC:siu§:--:p---	_	
16-6	sang	sang	NC:siuc:--:----	_	
16-7	og	og	CC:----:--:----	_	
16-8	ni	ni	LC:--u-:--:----	_	
16-9	ulykkelige	ulykkelig	AC:p#u#:--:p---	_	
16-10	på	på	T-:----:--:----	_	
16-11	pladen	plade	NC:sduc:--:----	plade_2	
16-12	.	.	ZP	_	

#id=17
#text= Men ellers skal vi ikke bruge vores baggrund og respektive karrierer til noget her", siger Liam O'Connor, og Emil Simonsen supplerer: "Vores navne signalerer noget andet, noget hiphop, og vi vil nødigt have, at nogen afskriver den her plade, fordi den er lavet af dem i de store bukser".
17-1	Men	men	CC:----:--:----	_	
17-2	ellers	ellers	D-:----:--:u---	_	
17-3	skal	skulle	VF:----:sa:----	_	
17-4	vi	vi	PP:p-nc:--:-1n-	_	
17-5	ikke	ikke	D-:----:--:u---	_	
17-6	bruge	uge	VI:----:-a:----	_	
17-7	vores	vores	:--:-1np	_	
17-8	baggrund	baggrund	NC:siuc:--:----	_	
17-9	og	og	CC:----:--:----	_	
17-10	respektive	respektive	AC:§§u§:--:p---	_	
17-11	karrierer	karriere	NC:piu#:--:----	_	
17-12	til	til	T-:----:--:----	_	
17-13	noget	nogen	PI:s-un:--:----	_	
17-14	her	her	D-:----:--:u---	_	
17-15	"	"	ZI	_	
17-16	,	,	ZD	_	
17-17	siger	sige	VF:----:sa:----	_	
17-18	Liam	Liam	NP:siu#:--:----	_	
17-19	O	O	NP:siu#:--:----	_	
17-20	'	'	ZA	_	
17-21	Connor	Connor	NP:siu#:--:----	_	
17-22	,	,	ZD	_	
17-23	og	og	CC:----:--:----	_	
17-24	Emil	Emil	NP:siu#:--:----	_	
17-25	Simonsen	Simonsen	NP:siu#:--:----	_	
17-26	supplerer	supplere	VF:----:sa:----	_	
17-27	:	:	ZP	_	
17-28	"	"	ZI	_	
17-29	Vores	Vores	XY:----:--:----	_	
17-30	navne	navne	NC:siuc:--:----	_	
17-31	signalerer	signalere	VF:----:sa:----	_	
17-32	noget	nogen	PI:s-un:--:----	_	
17-33	andet	anden	PI:s-un:--:----	_	
17-34	,	,	ZD	_	
17-35	noget	nogen	PI:s-un:--:----	_	
17-36	hiphop	hiphop	NC:siun:--:----	_	
17-37	,	,	ZD	_	
17-38	og	og	CC:----:--:----	_	
17-39	vi	vi	PP:p-nc:--:-1n-	_	
17-40	vil	ville	VF:----:sa:----	_	
17-41	nødigt	nødigt	D-:----:--:u---	_	
17-42	have	have	VI:----:-a:----	_	
17-43	,	,	ZD	_	
17-44	at	at	CS:----:--:----	_	
17-45	nogen	nogen	PI:s-uc:--:----	_	
17-46	afskriver	afskrive	VF:----:sa:----	_	
17-47	den	den	PP:s-uc:--:-3n-	_	
17-48	her	her	D-:----:--:u---	_	
17-49	plade	plade	NC:siuc:--:----	plade_2	
17-50	,	,	ZD	_	
17-51	fordi	fordi	CS:----:--:----	_	
17-52	den	den	PP:s-uc:--:-3n-	_	
17-53	er	være	VF:----:sa:----	_	
