 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jeghar gennem et stykke tid gerne villet se samlingen på Herregården Odden.
3-5	tanker	tanke	NC:piu#:--:----	O	
3-6	og	og	CC:----:--:----	O	
3-7	helt	hel	AD:----:--:p---	O	
3-8	stille	stille	AD:----:--:p---	O	
3-9	forlod	forlade	VF:----:ta:----	O	
3-10	vi	VI	LC:--u-:--:----	O	
3-11	Manns	Manns	NP:siu#:--:----	O	
3-12	fotografier	fotografi	NC:piu#:--:----	O	
3-13	,	,	ZD	O	
3-14	manden	mand	NC:sduc:--:----	O	
3-15	,	,	ZD	O	
3-16	teenageren	teenager	NC:sduc:--:----	O	
3-17	og	og	CC:----:--:----	O	
3-18	jeg	jeg	PP:s-nc:--:-1n-	O	
3-19	,	,	ZD	O	
3-20	og	og	CC:----:--:----	O	
3-21	bevægede	bevæge	VF:----:ta:----	O	
3-22	os	vi	PP:p-uc:--:-1#-	O	
3-23	ind	ind	D-:----:--:u---	O	
3-24	i	i	T-:----:--:----	O	
3-25	et	en	PI:s-un:--:----	O	
3-26	stykke	stykke	NC:siun:--:----	B-stykke-4	
3-27	danmarkshistorie	danmarkshistorie	NC:siuc:--:----	O	
3-28	:	:	ZP	O	

#id=4
#text=Nårman inviterer til cowboybryllup og ønsker sig "noget til en brændeovn", er man så ikke selv ude om, at gaven er et stykke brænde forklædt som (cowboy)gavekort?
4-1	Når	når	CS:----:--:----	O	
4-2	man	man	PI:#-uc:--:----	O	
4-3	inviterer	invitere	VF:----:sa:----	O	
4-4	til	til	T-:----:--:----	O	
4-5	cowboybryllup	cowboybryllup	NC:siun:--:----	O	
4-6	og	og	CC:----:--:----	O	
4-7	ønsker	ønske	VF:----:sa:----	O	
4-8	sig	sig	PP:#-u#:--:-3y-	O	
4-9	"	"	ZI	O	
4-10	noget	nogen	PI:s-un:--:----	O	
4-11	til	til	T-:----:--:----	O	
4-12	en	en	PI:s-uc:--:----	O	
4-13	brændeovn	brændeovn	NC:siuc:--:----	O	
4-14	"	"	ZI	O	
4-15	,	,	ZD	O	
4-16	er	være	VF:----:sa:----	O	
4-17	man	man	PI:#-uc:--:----	O	
4-18	så	så	D-:----:--:u---	O	
4-19	ikke	ikke	D-:----:--:u---	O	
4-20	selv	selv	D-:----:--:u---	O	
4-21	ude	ude	D-:----:--:u---	O	
4-22	om	om	T-:----:--:----	O	
4-23	,	,	ZD	O	
4-24	at	at	CS:----:--:----	O	
4-25	gaven	gave	NC:sduc:--:----	O	
4-26	er	være	VF:----:sa:----	O	
4-27	et	en	PI:s-un:--:----	O	
4-28	stykke	stykke	NC:siun:--:----	B-stykke-4	
4-29	brænde	brænde	VI:----:-a:----	O	
4-30	forklædt	forklæde	VT:siu#:t-:----	O	
4-31	som	som	US:----:--:----	O	
4-32	(	(	ZD	O	
4-33	cowboy	cowboy	NC:siuc:--:----	O	
4-34	)	)	ZD	O	
4-35	gavekort	gavekort	NC:siun:--:----	O	
4-36	?	?	ZQ	O	

#id=5
#text=I morgen er der urpremiere på stykket, vi var til forpremiere på hos Teater V i Prøvehallen.
5-1	I	i	T-:----:--:----	O	
5-2	morgen	morgen	NC:siuc:--:----	O	
5-3	er	være	VF:----:sa:----	O	
5-4	der	der	US:----:--:----	O	
5-5	urpremiere	urpremiere	NC:siuc:--:----	O	
5-6	på	på	T-:----:--:----	O	
5-7	stykket	stykke	NC:sdun:--:----	B-stykke-5a-5b	
5-8	,	,	ZD	O	
5-9	vi	vi	PP:p-nc:--:-1n-	O	
5-10	var	være	VF:----:ta:----	O	
5-11	til	til	T-:----:--:----	O	
5-12	forpremiere	forpremiere	NC:siuc:--:----	O	
5-13	på	på	T-:----:--:----	O	
5-14	hos	hos	T-:----:--:----	O	
5-15	Teater	teater	NC:siun:--:----	O	
5-16	V	V	NP:siu#:--:----	O	
5-17	i	i	T-:----:--:----	O	
5-18	Prøvehallen	Prøvehallen	NP:siu#:--:----	O	
5-19	.	.	ZP	O	

#id=6
#text=Mikkel Wallentins stykke er af juryen blevet beskrevet som dramatik, der rækker fremad, og som Lynch der møder von Trier der møder et nyt dansk dramatikertalent.
6-1	Mikkel	Mikkel	NP:siu#:--:----	O	
6-2	Wallentins	Wallentins	NP:sig#:--:----	O	
6-3	stykke	stykke	NC:siun:--:----	B-stykke-5a-5b	
6-4	er	være	VF:----:sa:----	O	
6-5	af	af	T-:----:--:----	O	
6-6	juryen	jury	NC:sduc:--:----	O	
6-7	blevet	blive	VT:siu#:t-:----	O	
6-8	beskrevet	beskrive	VT:siu#:t-:----	O	
6-9	som	som	US:----:--:----	O	
6-10	dramatik	dramatik	NC:siuc:--:----	O	
6-11	,	,	ZD	O	
6-12	der	der	US:----:--:----	O	
6-13	rækker	række	VF:----:sa:----	O	
6-14	fremad	fremad	D-:----:--:u---	O	
6-15	,	,	ZD	O	
6-16	og	og	CC:----:--:----	O	
6-17	som	som	US:----:--:----	O	
6-18	Lynch	Lynch	NP:siu#:--:----	O	
6-19	der	der	US:----:--:----	O	
6-20	møder	møde	VF:----:sa:----	O	
6-21	von	von	NP:siu#:--:----	O	
6-22	Trier	Trier	NP:siu#:--:----	O	
6-23	der	der	US:----:--:----	O	
6-24	møder	møde	VF:----:sa:----	O	
6-25	et	en	PI:s-un:--:----	O	
6-26	nyt	ny	AC:siun:--:p---	O	
6-27	dansk	dansk	AC:siu§:--:p---	O	
6-28	dramatikertalent	dramatikertalent	NC:siun:--:----	O	
6-29	.	.	ZP	O	

#id=7
#text=Jegvil ikke påtage mig at give et referat af stykket, for  dets struktur er alt for flyvsk og drømmeagtigt til den disciplin.
7-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
7-2	vil	ville	VF:----:sa:----	O	
7-3	ikke	ikke	D-:----:--:u---	O	
7-4	påtage	påtage	VI:----:-a:----	O	
7-5	mig	jeg	PP:s-uc:--:-1#-	O	
7-6	at	at	UI:----:--:----	O	
7-7	give	give	VI:----:-a:----	O	
7-8	et	en	PI:s-un:--:----	O	
7-9	referat	referat	NC:siun:--:----	O	
7-10	af	af	T-:----:--:----	O	
7-11	stykket	stykke	NC:sdun:--:----	B-stykke-5a-5b	
7-12	,	,	ZD	O	
7-13	for	for	T-:----:--:----	O	
7-14	dets	dets	PO:#--#:--:-3ns	O	
7-15	struktur	struktur	NC:siuc:--:----	O	
7-16	er	være	VF:----:sa:----	O	
7-17	alt	alt	D-:----:--:u---	O	
7-18	for	for	T-:----:--:----	O	
7-19	flyvsk	flyvsk	AD:----:--:p---	O	
7-20	og	og	CC:----:--:----	O	
7-21	drømmeagtigt	drømmeagtig	AC:siun:--:p---	O	
7-22	til	til	T-:----:--:----	O	
7-23	den	den	PM:s-uc:--:----	O	
7-24	disciplin	disciplin	NC:siuc:--:----	O	
7-25	.	.	ZP	O	

#id=8
#text=På nær majsmarken, som kantede stien et meget langt stykke.
8-1	På	på	D-:----:--:u---	O	
8-2	nær	nær	T-:----:--:----	O	
8-3	majsmarken	majsmark	NC:sduc:--:----	O	
8-4	,	,	ZD	O	
8-5	som	som	US:----:--:----	O	
8-6	kantede	kante	VF:----:ta:----	O	
8-7	stien	sti	NC:sduc:--:----	O	
8-8	et	en	PI:s-un:--:----	O	
8-9	meget	megen	AD:----:--:p---	O	
8-10	langt	lang	AC:siun:--:p---	O	
8-11	stykke	stykke	NC:siun:--:----	B-stykke-3	
8-12	.	.	ZP	O	

#id=9
#text=Midti stykket med majsmark står den gamle (1853) milepæl, omgivet af en enlig stump bøgehæk.
9-1	Midt	midt	D-:----:--:u---	O	
9-2	i	i	T-:----:--:----	O	
9-3	stykket	stykke	NC:sdun:--:----	B-stykke-2a	
9-4	med	med	T-:----:--:----	O	
9-5	majsmark	majsmark	NC:piu#:--:----	O	
9-6	står	stå	VF:----:sa:----	O	
9-7	den	den	PM:s-uc:--:----	O	
9-8	gamle	gammel	AC:sdu#:--:p---	O	
9-9	(	(	ZD	O	
9-10	1853	1853	LC:--u-:--:----	O	
9-11	)	)	ZD	O	
9-12	milepæl	milepæl	NC:siuc:--:----	O	
9-13	,	,	ZD	O	
9-14	omgivet	omgive	VT:siu#:t-:----	O	
9-15	af	af	T-:----:--:----	O	
9-16	en	en	PI:s-uc:--:----	O	
9-17	enlig	enlig	AC:siuc:--:p---	O	
9-18	stump	stump	AC:siuc:--:p---	O	
9-19	bøgehæk	bøgehæk	NC:siuc:--:----	O	
9-20	.	.	ZP	O	

#id=10
#text=Detvil være svært at påstå, at jeg har overrendt bloggen her (eller nogen som helst andre blogs) det seneste stykke tid.
10-1	Det	det	PP:s-un:--:-3n-	O	
10-2	vil	ville	VF:----:sa:----	O	
10-3	være	være	VI:----:-a:----	O	
10-4	svært	svær	AC:siun:--:p---	O	
10-5	at	at	UI:----:--:----	O	
10-6	påstå	påstå	VI:----:-a:----	O	
10-7	,	,	ZD	O	
10-8	at	at	CS:----:--:----	O	
10-9	jeg	jeg	PP:s-nc:--:-1n-	O	
10-10	har	have	VF:----:sa:----	O	
10-11	overrendt	overrende	VT:siu#:t-:----	O	
10-12	bloggen	blog	NC:sduc:--:----	O	
10-13	her	her	D-:----:--:u---	O	
10-14	(	(	ZD	O	
10-15	eller	eller	CC:----:--:----	O	
10-16	nogen	nogen	PI:s-uc:--:----	O	
10-17	som	som	US:----:--:----	O	
10-18	helst	helst	D-:----:--:u---	O	
10-19	andre	anden	PI:p-u#:--:----	O	
10-20	blogs	blog	NC:piu#:--:----	O	
10-21	)	)	ZD	O	
10-22	det	den	PM:s-un:--:----	O	
10-23	seneste	sen	AC:§du§:--:s---	O	
10-24	stykke	stykke	NC:siun:--:----	B-stykke-3a	
10-25	tid	tid	NC:siuc:--:----	O	
10-26	.	.	ZP	O	

#id=11
#text=Og der var et par stykker, der havde skrevet og fortalt NN, at nu havde de fået kørekort, og hvor var det ærgerligt, at han ikke nåede at opleve det.
11-1	Og	og	CC:----:--:----	O	
11-2	der	der	US:----:--:----	O	
11-3	var	være	VF:----:ta:----	O	
11-4	et	en	PI:s-un:--:----	O	
11-5	par	par	NC:siun:--:----	O	
11-6	stykker	stykke	NC:piu#:--:----	B-stykke-4a	
11-7	,	,	ZD	O	
11-8	der	der	US:----:--:----	O	
11-9	havde	have	VF:----:ta:----	O	
11-10	skrevet	skrive	VT:siu#:t-:----	O	
11-11	og	og	CC:----:--:----	O	
11-12	fortalt	fortale	VT:siu#:t-:----	O	
11-13	NN	NN	NP:siu#:--:----	O	
11-14	,	,	ZD	O	
11-15	at	at	CS:----:--:----	O	
11-16	nu	nu	D-:----:--:u---	O	
11-17	havde	have	VF:----:ta:----	O	
11-18	de	de	PP:p-n#:--:-3n-	O	
11-19	fået	få	VT:siu#:t-:----	O	
11-20	kørekort	kørekort	NC:siun:--:----	O	
11-21	,	,	ZD	O	
11-22	og	og	CC:----:--:----	O	
11-23	hvor	hvor	D-:----:--:u---	O	
11-24	var	være	VF:----:ta:----	O	
11-25	det	det	PP:s-un:--:-3n-	O	
11-26	ærgerligt	ærgerlig	AC:siun:--:p---	O	
11-27	,	,	ZD	O	
11-28	at	at	CS:----:--:----	O	
11-29	han	han	PP:s-nc:--:-3n-	O	
11-30	ikke	ikke	D-:----:--:u---	O	
11-31	nåede	nå	VF:----:ta:----	O	
11-32	at	at	UI:----:--:----	O	
11-33	opleve	opleve	VI:----:-a:----	O	
11-34	det	det	PP:s-un:--:-3n-	O	
11-35	.	.	ZP	O	

#id=12
#text=Foret stykke tid siden stødte jeg på følgende opfattelse af ophavsretten på en meget ung kvindes blog (jeg undlader også lige at linke her):
12-1	For	for	T-:----:--:----	O	
12-2	et	en	PI:s-un:--:----	O	
12-3	stykke	stykke	NC:siun:--:----	B-stykke-3a	
12-4	tid	tid	NC:siuc:--:----	O	
12-5	siden	siden	D-:----:--:u---	O	
12-6	stødte	støde	VF:----:ta:----	O	
12-7	jeg	jeg	PP:s-nc:--:-1n-	O	
12-8	på	på	T-:----:--:----	O	
12-9	følgende	følge	VP:##u#:s-:----	O	
12-10	opfattelse	opfattelse	NC:siuc:--:----	O	
12-11	af	af	T-:----:--:----	O	
12-12	ophavsretten	ophavsret	NC:sduc:--:----	O	
12-13	på	på	T-:----:--:----	O	
12-14	en	en	PI:s-uc:--:----	O	
12-15	meget	megen	AD:----:--:p---	O	
12-16	ung	ung	AC:siuc:--:p---	O	
12-17	kvindes	kvinde	NC:sigc:--:----	O	
12-18	blog	blog	XY:----:--:----	O	
12-19	(	(	ZD	O	
12-20	jeg	jeg	PP:s-nc:--:-1n-	O	
12-21	undlader	undlade	VF:----:sa:----	O	
12-22	også	også	D-:----:--:u---	O	
12-23	lige	lige	D-:----:--:u---	O	
12-24	at	at	UI:----:--:----	O	
12-25	linke	linke	VI:----:-a:----	O	
12-26	her	her	:u---	O	
12-27	)	)	ZD	O	
12-28	:	:	ZP	O	

#id=13
#text=Og et godt stykke hen ad vejen har jeg såmænd båret opfattelsen med mig videre i livet.
13-1	Og	og	CC:----:--:----	O	
13-2	et	en	PI:s-un:--:----	O	
13-3	godt	god	AC:siun:--:p---	O	
13-4	stykke	stykke	NC:siun:--:----	B-stykke-F-et-langt-stykke-(af-vejen)/et-langt-stykke-hen-ad-vejen	
13-5	hen	hen	D-:----:--:u---	O	
13-6	ad	ad	T-:----:--:----	O	
13-7	vejen	vej	NC:sduc:--:----	O	
13-8	har	have	VF:----:sa:----	O	
13-9	jeg	jeg	PP:s-nc:--:-1n-	O	
13-10	såmænd	såmænd	D-:----:--:u---	O	
13-11	båret	bære	VT:siu#:t-:----	O	
13-12	opfattelsen	opfattelse	NC:sduc:--:----	O	
13-13	med	med	T-:----:--:----	O	
13-14	mig	jeg	PP:s-uc:--:-1#-	O	
13-15	videre	videre	D-:----:--:u---	O	
13-16	i	i	T-:----:--:----	O	
13-17	livet	liv	NC:sdun:--:----	O	
13-18	.	.	ZP	O	

#id=14
#text=Menhele tiden doseret så tilpas personligt og ikke privat og uhæmmet dyneløftende, at alle stumper og stykker af Bente Hoffmann ikke kan samles her og give et billede, som måske ikke er det, jeg har lyst til at sende til hele verden.
14-1	Men	men	CC:----:--:----	O	
14-2	hele	hel	AC:sdu#:--:p---	O	
14-3	tiden	tid	NC:sduc:--:----	O	
14-4	doseret	dosere	VT:siu#:t-:----	O	
14-5	så	så	D-:----:--:u---	O	
14-6	tilpas	tilpas	AD:----:--:p---	O	
14-7	personligt	personlig	AC:siun:--:p---	O	
14-8	og	og	CC:----:--:----	O	
14-9	ikke	ikke	D-:----:--:u---	O	
14-10	privat	privat	AC:siu§:--:p---	O	
14-11	og	og	CC:----:--:----	O	
14-12	uhæmmet	uhæmmet	AD:----:--:p---	O	
14-13	dyneløftende	dyneløfte	VP:##u#:s-:----	O	
14-14	,	,	ZD	O	
14-15	at	at	CS:----:--:----	O	
14-16	alle	al	PI:p-u#:--:----	O	
14-17	stumper	stump	NC:piu#:--:----	O	
14-18	og	og	CC:----:--:----	O	
14-19	stykker	stykke	NC:piu#:--:----	B-stykke-1	
14-20	af	af	T-:----:--:----	O	
14-21	Bente	Bente	NP:siu#:--:----	O	
14-22	Hoffmann	Hoffmann	NP:siu#:--:----	O	
14-23	ikke	ikke	D-:----:--:u---	O	
14-24	kan	kunne	VF:----:sa:----	O	
14-25	samles	samle	VI:----:-p:----	O	
14-26	her	her	D-:----:--:u---	O	
14-27	og	og	CC:----:--:----	O	
14-28	give	give	VI:----:-a:----	O	
14-29	et	en	PI:s-un:--:----	O	
14-30	billede	billede	NC:siun:--:----	O	
14-31	,	,	ZD	O	
14-32	som	som	US:----:--:----	O	
14-33	måske	måske	D-:----:--:u---	O	
14-34	ikke	ikke	D-:----:--:u---	O	
14-35	er	være	VF:----:sa:----	O	
14-36	det	det	PP:s-un:--:-3n-	O	
14-37	,	,	ZD	O	
14-38	jeg	jeg	PP:s-nc:--:-1n-	O	
14-39	har	have	VF:----:sa:----	O	
14-40	lyst	lyst	NC:siuc:--:----	O	
14-41	til	til	T-:----:--:----	O	
14-42	at	at	UI:----:--:----	O	
14-43	sende	sende	VI:----:-a:----	O	
14-44	til	til	T-:----:--:----	O	
14-45	hele	hel	AC:sdu#:--:p---	O	
14-46	verden	verden	NC:siuc:--:----	O	
14-47	.	.	ZP	O	

#id=15
#text=En gruppe (otte-ni stykker) af næsten ens, og så alligevel ikke, figurer.
15-1	En	en	PI:s-uc:--:----	O	
15-2	gruppe	gruppe	NC:siuc:--:----	O	
15-3	(	(	ZD	O	
15-4	otte	otte	LW:----:--:----	O	
15-5	-	-	ZH	O	
15-6	ni	ni	LC:--u-:--:----	O	
15-7	stykker	stykke	NC:piu#:--:----	B-stykke-4	
15-8	)	)	ZD	O	
15-9	af	af	D-:----:--:u---	O	
15-10	næsten	næsten	D-:----:--:u---	O	
15-11	ens	ens	AC:§§u§:--:p---	O	
15-12	,	,	ZD	O	
15-13	og	og	CC:----:--:----	O	
15-14	så	så	D-:----:--:u---	O	
15-15	alligevel	alligevel	D-:----:--:u---	O	
15-16	ikke	ikke	D-:----:--:u---	O	
15-17	,	,	ZD	O	
15-18	figurer	figur	NC:piu#:--:----	O	
15-19	.	.	ZP	O	

#id=16
#text=Men tænk, da det kom til stykket, gad jeg slet ikke (jo, du læser rigtigt ).
16-1	Men	men	CC:----:--:----	O	
16-2	tænk	tænke	VM:----:--:----	O	
16-3	,	,	ZD	O	
16-4	da	da	CS:----:--:----	O	
16-5	det	det	PP:s-un:--:-3n-	O	
16-6	kom	komme	VF:----:ta:----	O	
16-7	til	til	T-:----:--:----	O	
16-8	stykket	stykke	NC:sdun:--:----	B-stykke-F-når-det-kommer-til-stykket	
16-9	,	,	ZD	O	
16-10	gad	gide	VF:----:ta:----	O	
16-11	jeg	jeg	PP:s-nc:--:-1n-	O	
16-12	slet	slet	D-:----:--:u---	O	
16-13	ikke	ikke	D-:----:--:u---	O	
16-14	(	(	ZD	O	
16-15	jo	jo	I-:----:--:----	O	
16-16	,	,	ZD	O	
16-17	du	du	PP:s-nc:--:-2n-	O	
16-18	læser	læse	VF:----:sa:----	O	
16-19	rigtigt	rigtig	AC:siun:--:p---	O	
16-20	)	)	ZD	O	
16-21	.	.	ZP	O	

#id=17
#text=Det er  helt tropisk (og en smule distraherende ) og varer et stykke tid endnu, hvis man skal stole på DMIs radar.
17-1	Det	det	PP:s-un:--:-3n-	O	
17-2	er	være	VF:----:sa:----	O	
17-3	helt	hel	AD:----:--:p---	O	
17-4	tropisk	tropisk	AD:----:--:p---	O	
17-5	(	(	ZD	O	
17-6	og	og	CC:----:--:----	O	
17-7	en	en	PI:s-uc:--:----	O	
17-8	smule	smule	NC:siuc:--:----	O	
17-9	distraherende	distrahere	VP:##u#:s-:----	O	
17-10	)	)	ZD	O	
17-11	og	og	CC:----:--:----	O	
17-12	varer	vare	VF:----:sa:----	O	
17-13	et	en	PI:s-un:--:----	O	
17-14	stykke	stykke	NC:siun:--:----	B-stykke-3a	
17-15	tid	tid	NC:siuc:--:----	O	
17-16	endnu	endnu	D-:----:--:u---	O	
17-17	,	,	ZD	O	
17-18	hvis	hvis	CS:----:--:----	O	
17-19	man	man	PI:#-uc:--:----	O	
17-20	skal	skulle	VF:----:sa:----	O	
17-21	stole	stole	VI:----:-a:----	O	
17-22	på	på	T-:----:--:----	O	
17-23	DMIs	DMIs	NP:sig#:--:----	O	
17-24	radar	radar	NC:siuc:--:----	O	
17-25	.	.	ZP	O	

#id=18
#text=Et langt stykke hen ad vejen er det en stærk, nødvendig og interessant historie.
18-1	Et	en	PI:s-un:--:----	O	
18-2	langt	lang	AC:siun:--:p---	O	
18-3	stykke	stykke	NC:siun:--:----	B-stykke-F-et-langt-stykke-(af-vejen)/et-langt-stykke-hen-ad-vejen	
18-4	hen	hen	D-:----:--:u---	O	
18-5	ad	ad	T-:----:--:----	O	
18-6	vejen	vej	NC:sduc:--:----	O	
18-7	er	være	VF:----:sa:----	O	
18-8	det	det	PP:s-un:--:-3n-	O	
18-9	en	en	PI:s-uc:--:----	O	
18-10	stærk	stærk	AC:siuc:--:p---	O	
18-11	,	,	ZD	O	
18-12	nødvendig	nødvendig	AC:siuc:--:p---	O	
18-13	og	og	CC:----:--:----	O	
18-14	interessant	interessant	AC:siu§:--:p---	O	
18-15	historie	historie	NC:siuc:--:----	O	
18-16	.	.	ZP	O	

#id=19
#text=Foret stykke tid siden fik jeg en invitation fra en eks-nabo, som jeg ingen kontakt har med (ej heller noget tilfælles).
19-1	For	for	T-:----:--:----	O	
19-2	et	en	PI:s-un:--:----	O	
19-3	stykke	stykke	NC:siun:--:----	B-stykke-3a	
19-4	tid	tid	NC:siuc:--:----	O	
19-5	siden	siden	D-:----:--:u---	O	
19-6	fik	få	VF:----:ta:----	O	
19-7	jeg	jeg	PP:s-nc:--:-1n-	O	
19-8	en	en	PI:s-uc:--:----	O	
19-9	invitation	invitation	NC:siuc:--:----	O	
19-10	fra	fra	T-:----:--:----	O	
19-11	en	en	PI:s-uc:--:----	O	
19-12	eks	eks	EW:----:--:----	O	
19-13	-	-	ZH	O	
19-14	nabo	nabo	NC:siuc:--:----	O	
19-15	,	,	ZD	O	
19-16	som	som	US:----:--:----	O	
19-17	jeg	jeg	PP:s-nc:--:-1n-	O	
19-18	ingen	ingen	PI:s-uc:--:----	O	
19-19	kontakt	kontakt	-	O	
19-20	har	have	VF:----:sa:----	O	
19-21	med	med	T-:----:--:----	O	
19-22	(	(	ZD	O	
19-23	ej	ej	D-:----:--:u---	O	
19-24	heller	heller	D-:----:--:u---	O	
19-25	noget	nogen	PI:s-un:--:----	O	
19-26	tilfælles	tilfælles	D-:----:--:u---	O	
19-27	)	)	ZD	O	
19-28	.	.	ZP	O	

#id=20
#text=Så selv om jeg ikke kan byde på adventskranse, kan jeg da byde på et enkelt stykke julepynt og ønske fortsat god søgning .
20-1	Så	så	D-:----:--:u---	O	
20-2	selv	selv	D-:----:--:u---	O	
20-3	om	om	CS:----:--:----	O	
20-4	jeg	jeg	PP:s-nc:--:-1n-	O	
20-5	ikke	ikke	D-:----:--:u---	O	
20-6	kan	kunne	VF:----:sa:----	O	
20-7	byde	byde	VI:----:-a:----	O	
20-8	på	på	T-:----:--:----	O	
20-9	adventskranse	adventskrans	NC:piu#:--:----	O	
20-10	,	,	ZD	O	
20-11	kan	kunne	VF:----:sa:----	O	
20-12	jeg	jeg	PP:s-nc:--:-1n-	O	
20-13	da	da	D-:----:--:u---	O	
20-14	byde	byde	VI:----:-a:----	O	
20-15	på	på	:----:--:----	O	
20-16	et	en	PI:s-un:--:----	O	
20-17	enkelt	enkelt	AC:siu§:--:p---	O	
20-18	stykke	stykke	NC:siun:--:----	B-stykke-4	
20-19	julepynt	julepynt	NC:siuc:--:----	O	
20-20	og	og	CC:----:--:----	O	
20-21	ønske	ønske	VI:----:-a:----	O	
20-22	fortsat	fortsat	D-:----:--:u---	O	
20-23	god	god	AC:siuc:--:p---	O	
20-24	søgning	søgning	NC:siuc:--:----	O	
20-25	.	.	ZP	O	

#id=21
#text=Skær hver båd i fire strimler og derefter i stykker på ca. ½ cm.
21-1	Skær	skære	VM:----:--:----	O	
21-2	hver	hver	PI:s-uc:--:----	O	
21-3	båd	båd	NC:siuc:--:----	O	
21-4	i	i	T-:----:--:----	O	
21-5	fire	fire	LC:--u-:--:----	O	
21-6	strimler	strimmel	NC:piu#:--:----	O	
21-7	og	og	CC:----:--:----	O	
21-8	derefter	derefter	D-:----:--:u---	O	
21-9	i	i	T-:----:--:----	O	
21-10	stykker	stykke	NC:piu#:--:----	B-stykke-1	
21-11	på	på	T-:----:--:----	O	
21-12	ca	cirka	D-:----:--:u---	O	
21-13	.	.	ZP	O	
21-14	½	½	NP:siu#:--:----	O	
21-15	cm	centimeter	NC:piu#:--:----	O	
21-16	.	.	ZP	O	

#id=22
#text=Klipto stykker ledning i ca. tre gange barnets taljemål.
22-1	Klip	klippe	VM:----:--:----	O	
22-2	to	to	LC:--u-:--:----	O	
22-3	stykker	stykke	NC:piu#:--:----	B-stykke-1	
22-4	ledning	ledning	NC:siuc:--:----	O	
22-5	i	i	T-:----:--:----	O	
22-6	ca	cirka	D-:----:--:u---	O	
22-7	.	.	ZP	O	
22-8	tre	tre	LC:--u-:--:----	O	
22-9	gange	gang	NC:piu#:--:----	O	
22-10	barnets	barnets	XY:----:--:----	O	
22-11	taljemål	taljemål	NC:siun:--:----	O	
22-12	.	.	ZP	O	

#id=23
#text=Der skal være 8-10 cms afstand i højden mellem de to stykker ledning.
23-1	Der	der	US:----:--:----	O	
23-2	skal	skulle	VF:----:sa:----	O	
23-3	være	være	VI:----:-a:----	O	
23-4	8	8	LC:--u-:--:----	O	
