 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
5-20	højst	højst	D-:----:--:u---	_	
5-21	25	25	LC:--u-:--:----	_	
5-22	pct	procent	NC:piu#:--:----	_	
5-23	.	.	ZP	_	
5-24	af	af	T-:----:--:----	_	
5-25	omsætningen	omsætning	NC:sduc:--:----	_	
5-26	over	over	T-:----:--:----	_	
5-27	3	3	LC:--u-:--:----	_	
5-28	år	år	NC:piu#:--:----	_	
5-29	må	måtte	VF:----:sa:----	_	
5-30	stamme	stamme	VI:----:-a:----	_	
5-31	fra	fra	T-:----:--:----	_	
5-32	salg	salg	NC:siun:--:----	_	
5-33	til	til	T-:----:--:----	_	
5-34	andre	anden	PI:p-u#:--:----	_	
5-35	end	end	CS:----:--:----	_	
5-36	regionerne	region	NC:pdu#:--:----	_	
5-37	.	.	ZP	_	

#id=6
#text=Det rejser selvfølgelig spørgsmålet om, hvor mange administrative muskler skattemyndighederne på Cayman Islands har, og hvor mange kræfter de skal have, for at man kan komme efter alle de her såkaldte selskaber i offshoreindustrien.
6-1	Det	det	PP:s-un:--:-3n-	_	
6-2	rejser	rejse	VF:----:sa:----	_	
6-3	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
6-4	spørgsmålet	spørgsmål	NC:sdun:--:----	_	
6-5	om	om	T-:----:--:----	_	
6-6	,	,	ZD	_	
6-7	hvor	hvor	D-:----:--:u---	_	
6-8	mange	mangen	AC:p#u#:--:p---	_	
6-9	administrative	administrativ	AC:p#u#:--:p---	_	
6-10	muskler	muskle	VF:----:sa:----	_	
6-11	skattemyndighederne	dighed	NC:pdu#:--:----	_	
6-12	på	på	T-:----:--:----	_	
6-13	Cayman	Cayman	NP:siu#:--:----	_	
6-14	Islands	Island	NP:sig#:--:----	_	
6-15	har	have	VF:----:sa:----	_	
6-16	,	,	ZD	_	
6-17	og	og	CC:----:--:----	_	
6-18	hvor	hvor	D-:----:--:u---	_	
6-19	mange	mangen	AC:p#u#:--:p---	_	
6-20	kræfter	kraft	NC:piu#:--:----	_	
6-21	de	de	NP:siu#:--:----	_	
6-22	skal	skulle	VF:----:sa:----	_	
6-23	have	have	VI:----:-a:----	_	
6-24	,	,	ZD	_	
6-25	for	for	CC:----:--:----	_	
6-26	at	at	CS:----:--:----	_	
6-27	man	man	PI:#-uc:--:----	_	
6-28	kan	kunne	VF:----:sa:----	_	
6-29	komme	komme	VI:----:-a:----	_	
6-30	efter	efter	T-:----:--:----	_	
6-31	alle	al	PI:p-u#:--:----	_	
6-32	de	den	PM:p-u#:--:----	_	
6-33	her	her	D-:----:--:u---	_	
6-34	såkaldte	såkaldt	AC:p#u#:--:p---	_	
6-35	selskaber	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-3|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
6-36	i	i	T-:----:--:----	_	
6-37	offshoreindustrien	offshoreindustri	NC:sduc:--:----	_	
6-38	.	.	ZP	_	

#id=7
#text= Jeg synes egentlig, at det ville være forkert, hvis vi i Danmark pålagde vores selskaber en brændstofafgift og var ene om det, fordi det igen konkurrencemæssigt ville rejse nogle problemstillinger.
7-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
7-2	synes	syne	VF:----:sp:----	_	
7-3	egentlig	egentlig	D-:----:--:u---	_	
7-4	,	,	ZD	_	
7-5	at	at	CS:----:--:----	_	
7-6	det	det	PP:s-un:--:-3n-	_	
7-7	ville	ville	VF:----:ta:----	_	
7-8	være	være	VI:----:-a:----	_	
7-9	forkert	forkert	AC:siu§:--:p---	_	
7-10	,	,	ZD	_	
7-11	hvis	hvis	CS:----:--:----	_	
7-12	vi	vi	PP:p-nc:--:-1n-	_	
7-13	i	i	T-:----:--:----	_	
7-14	Danmark	Danmark	NP:siu#:--:----	_	
7-15	pålagde	pålægge	VF:----:ta:----	_	
7-16	vores	vores	PO:#--#:--:-1np	_	
7-17	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-4-4a|selskab-3|selskab-2-2a|selskab-F-holde-med-selskab	NC:piu#:--:----	selskab-4-4a	
7-18	en	en	PI:s-uc:--:----	_	
7-19	brændstofafgift	brændstofafgift	NC:siuc:--:----	_	
7-20	og	og	CC:----:--:----	_	
7-21	var	være	VF:----:ta:----	_	
7-22	ene	ene	AC:§§u§:--:p---	_	
7-23	om	om	T-:----:--:----	_	
7-24	det	det	PP:s-un:--:-3n-	_	
7-25	,	,	ZD	_	
7-26	fordi	fordi	CS:----:--:----	_	
7-27	det	det	PP:s-un:--:-3n-	_	
7-28	igen	igen	D-:----:--:u---	_	
7-29	konkurrencemæssigt	konkurrencemæssigt	NC:siuc:--:----	_	
7-30	ville	ville	VF:----:ta:----	_	
7-31	rejse	rejse	VI:----:-a:----	_	
7-32	nogle	nogen	PI:p-u#:--:----	_	
7-33	problemstillinger	problemstilling	NC:piu#:--:----	_	
7-34	.	.	ZP	_	

#id=8
#text= De er jo kommet, fordi der var store selskaber, der syntes, at det var en god idé, og de er kommet, fordi disse selskaber har kunnet få deres pågældende lande til at sige, at hvis ikke man havde de muligheder, så kunne de selskaber ikke klare sig i konkurrencen mod de andre selskaber.
8-1	De	de	PP:p-n#:--:-3n-	_	
8-2	er	være	VF:----:sa:----	_	
8-3	jo	jo	D-:----:--:u---	_	
8-4	kommet	komme	VT:siu#:t-:----	_	
8-5	,	,	ZD	_	
8-6	fordi	fordi	CS:----:--:----	_	
8-7	der	der	US:----:--:----	_	
8-8	var	være	VF:----:ta:----	_	
8-9	store	stor	AC:p#u#:--:p---	_	
8-10	selskaber	selskab|selskab-2-2a|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab|selskab-4-4a	NC:piu#:--:----	selskab-4-4a	
8-11	,	,	ZD	_	
8-12	der	der	US:----:--:----	_	
8-13	syntes	synes	VF:----:tp:----	_	
8-14	,	,	ZD	_	
8-15	at	at	CS:----:--:----	_	
8-16	det	det	PP:s-un:--:-3n-	_	
8-17	var	være	VF:----:ta:----	_	
8-18	en	en	PI:s-uc:--:----	_	
8-19	god	god	AC:siuc:--:p---	_	
8-20	idé	idé	NC:siuc:--:----	_	
8-21	,	,	ZD	_	
8-22	og	og	CC:----:--:----	_	
8-23	de	de	PP:p-n#:--:-3n-	_	
8-24	er	være	VF:----:sa:----	_	
8-25	kommet	komme	VT:siu#:t-:----	_	
8-26	,	,	ZD	_	
8-27	fordi	fordi	CS:----:--:----	_	
8-28	disse	denne	PM:p-u#:--:----	_	
8-29	selskaber	selskab	NC:piu#:--:----	selskab-4-4a	
8-30	har	have	VF:----:sa:----	_	
8-31	kunnet	kunne	VT:siu#:t-:----	_	
8-32	få	få	VI:----:-a:----	_	
8-33	deres	deres	p	_	
8-34	pågældende	pågældende	AC:§§u§:--:p---	_	
8-35	lande	land	NC:piu#:--:----	_	
8-36	til	til	T-:----:--:----	_	
8-37	at	at	UI:----:--:----	_	
8-38	sige	sige	VI:----:-a:----	_	
8-39	,	,	ZD	_	
8-40	at	at	CS:----:--:----	_	
8-41	hvis	hvis	CS:----:--:----	_	
8-42	ikke	ikke	D-:----:--:u---	_	
8-43	man	man	PI:#-uc:--:----	_	
8-44	havde	have	VF:----:ta:----	_	
8-45	de	den	PM:p-u#:--:----	_	
8-46	muligheder	mulighed	NC:piu#:--:----	_	
8-47	,	,	ZD	_	
8-48	så	så	D-:----:--:u---	_	
8-49	kunne	kunne	VF:----:ta:----	_	
8-50	de	den	PM:p-u#:--:----	_	
8-51	selskaber	selskab	NC:piu#:--:----	_	
8-52	ikke	ikke	D-:----:--:u---	_	
8-53	klare	klare	VI:----:-a:----	_	
8-54	sig	sig	PP:#-u#:--:-3y-	_	
8-55	i	i	T-:----:--:----	_	
8-56	konkurrencen	konkurrence	NC:sduc:--:----	_	
8-57	mod	mod	T-:----:--:----	_	
8-58	de	den	PM:p-u#:--:----	_	
8-59	andre	anden	PI:p-u#:--:----	_	
8-60	selskaber	selskab	NC:piu#:--:----	_	
8-61	.	.	ZP	_	

#id=9
#text= De nye overgangsregler, der her foreslås,  betyder, at selskaberne alene vil blive beskattet af deres reelle gevinster.
9-1	De	den	PM:p-u#:--:----	_	
9-2	nye	ny	AC:p#u#:--:p---	_	
9-3	overgangsregler	overgangsregel	NC:piu#:--:----	_	
9-4	,	,	ZD	_	
9-5	der	der	US:----:--:----	_	
9-6	her	her	D-:----:--:u---	_	
9-7	foreslås	foreslå	VF:----:sp:----	_	
9-8	,	,	ZD	_	
9-9	betyder	betyde	VF:----:sa:----	_	
9-10	,	,	ZD	_	
9-11	at	at	CS:----:--:----	_	
9-12	selskaberne	selskab|selskab-1-1a-1b|selskab-2-2a|selskab-1c|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:pdu#:--:----	selskab-4-4a	
9-13	alene	alene	D-:----:--:u---	_	
9-14	vil	ville	VF:----:sa:----	_	
9-15	blive	blive	VI:----:-a:----	_	
9-16	beskattet	beskatte	VT:siu#:t-:----	_	
9-17	af	af	T-:----:--:----	_	
9-18	deres	deres	PO:#--#:--:-3np	_	
9-19	reelle	reel	AC:p#u#:--:p---	_	
9-20	gevinster	gevinst	NC:piu#:--:----	_	
9-21	.	.	ZP	_	

#id=10
#text=Lovforslaget her indeholder derfor en undtagelse, så den nye definition af begrebet investeringsselskab ikke rammer almindelige produktionsselskaber, herunder aktionærerne i de pågældende selskaber.
10-1	Lovforslaget	lovforslag	NC:sdun:--:----	_	
10-2	her	her	D-:----:--:u---	_	
10-3	indeholder	indeholde	VF:----:sa:----	_	
10-4	derfor	derfor	D-:----:--:u---	_	
10-5	en	en	PI:s-uc:--:----	_	
10-6	undtagelse	undtagelse	NC:siuc:--:----	_	
10-7	,	,	ZD	_	
10-8	så	så	CS:----:--:----	_	
10-9	den	den	PM:s-uc:--:----	_	
10-10	nye	ny	AC:sdu#:--:p---	_	
10-11	definition	definition	NC:siuc:--:----	_	
10-12	af	af	T-:----:--:----	_	
10-13	begrebet	begreb	NC:sdun:--:----	_	
10-14	investeringsselskab	investeringsselskab	NC:siun:--:----	_	
10-15	ikke	ikke	D-:----:--:u---	_	
10-16	rammer	ramme	VF:----:sa:----	_	
10-17	almindelige	almindelig	AC:p#u#:--:p---	_	
10-18	produktionsselskaber	produktionsselskab	NC:piu#:--:----	_	
10-19	,	,	ZD	_	
10-20	herunder	herunder	D-:----:--:u---	_	
10-21	aktionærerne	aktionær	NC:pdu#:--:----	_	
10-22	i	i	T-:----:--:----	_	
10-23	de	den	PM:p-u#:--:----	_	
10-24	pågældende	pågældende	AC:§§u§:--:p---	_	
10-25	selskaber	selskab|selskab-1-1a-1b|selskab-F-holde-med-selskab|selskab-4-4a|selskab-3|selskab-2-2a|selskab-1c	NC:piu#:--:----	selskab-4-4a	
10-26	.	.	ZP	_	

#id=11
#text= Det skal fremover  i højere grad være muligt for bedrifter at organisere sig i selskabsform eller erhverve landbrugsejendomme via et selskab.
11-1	Det	det	PP:s-un:--:-3n-	_	
11-2	skal	skulle	VF:----:sa:----	_	
11-3	fremover	fremover	D-:----:--:u---	_	
11-4	i	i	T-:----:--:----	_	
11-5	højere	høj	AC:##u#:--:c---	_	
11-6	grad	grad	NC:siuc:--:----	_	
11-7	være	være	VI:----:-a:----	_	
11-8	muligt	mulig	AD:----:--:p---	_	
11-9	for	for	T-:----:--:----	_	
11-10	bedrifter	bedrift	NC:piu#:--:----	_	
11-11	at	at	UI:----:--:----	_	
11-12	organisere	organisere	VI:----:-a:----	_	
11-13	sig	sig	PP:#-u#:--:-3y-	_	
11-14	i	i	T-:----:--:----	_	
11-15	selskabsform	selskabsform	NC:siuc:--:----	_	
11-16	eller	eller	CC:----:--:----	_	
11-17	erhverve	erhverve	VI:----:-a:----	_	
11-18	landbrugsejendomme	landbrugsejendom	NC:piu#:--:----	_	
11-19	via	via	T-:----:--:----	_	
11-20	et	en	PI:s-un:--:----	_	
11-21	selskab	selskab|selskab-1-1a-1b|selskab-3|selskab-2-2a|selskab-1c|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	selskab-4-4a	
11-22	.	.	ZP	_	

#id=12
#text= Selv om den her sorte liste over skattelylande er tom, er problemet ikke løst, og vi vil i udvalgsbehandlingen spørge ind til betydningen af de barrierer, der stadig er i aftalerne, nogle forbehold, der er taget, hvad juridiske og fysiske personer indebærer, om det kun er personer eller også selskaber.
12-1	Selv	selv	D-:----:--:u---	_	
12-2	om	om	T-:----:--:----	_	
12-3	den	den	PP:s-uc:--:-3n-	_	
12-4	her	her	D-:----:--:u---	_	
12-5	sorte	sort	AC:sdu#:--:p---	_	
12-6	liste	liste	NC:siuc:--:----	_	
12-7	over	over	T-:----:--:----	_	
12-8	skattelylande	skattelyland	NC:piu#:--:----	_	
12-9	er	være	VF:----:sa:----	_	
12-10	tom	tom	AC:siuc:--:p---	_	
12-11	,	,	ZD	_	
12-12	er	være	VF:----:sa:----	_	
12-13	problemet	problem	NC:sdun:--:----	_	
12-14	ikke	ikke	D-:----:--:u---	_	
12-15	løst	løse	VT:siu#:t-:----	_	
12-16	,	,	ZD	_	
12-17	og	og	CC:----:--:----	_	
12-18	vi	vi	PP:p-nc:--:-1n-	_	
12-19	vil	ville	VF:----:sa:----	_	
12-20	i	i	T-:----:--:----	_	
12-21	udvalgsbehandlingen	udvalgsbehandling	NC:sduc:--:----	_	
12-22	spørge	spørge	VI:----:-a:----	_	
12-23	ind	ind	D-:----:--:u---	_	
12-24	til	til	T-:----:--:----	_	
12-25	betydningen	betydning	NC:sduc:--:----	_	
12-26	af	af	T-:----:--:----	_	
12-27	de	den	PM:p-u#:--:----	_	
12-28	barrierer	barriere	NC:piu#:--:----	_	
12-29	,	,	ZD	_	
12-30	der	der	US:----:--:----	_	
12-31	stadig	stadig	D-:----:--:u---	_	
12-32	er	være	VF:----:sa:----	_	
12-33	i	i	T-:----:--:----	_	
12-34	aftalerne	aftale	NC:pdu#:--:----	_	
12-35	,	,	ZD	_	
12-36	nogle	nogen	PI:p-u#:--:----	_	
12-37	forbehold	forbehold	NC:piu#:--:----	_	
12-38	,	,	ZD	_	
12-39	der	der	US:----:--:----	_	
12-40	er	være	VF:----:sa:----	_	
12-41	taget	tage	VT:siu#:t-:----	_	
12-42	,	,	ZD	_	
12-43	hvad	hvad	PR:s-u#:--:----	_	
12-44	juridiske	juridisk	AC:p#u#:--:p---	_	
12-45	og	og	CC:----:--:----	_	
12-46	fysiske	fysisk	AC:p#u#:--:p---	_	
12-47	personer	person	NC:piu#:--:----	_	
12-48	indebærer	indebære	VF:----:sa:----	_	
12-49	,	,	ZD	_	
12-50	om	om	CS:----:--:----	_	
12-51	det	det	PP:s-un:--:-3n-	_	
12-52	kun	kun	D-:----:--:u---	_	
12-53	er	være	VF:----:sa:----	_	
12-54	personer	person	NC:piu#:--:----	_	
12-55	eller	eller	CC:----:--:----	_	
12-56	også	også	D-:----:--:u---	_	
12-57	selskaber	selskab|selskab-2-2a|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab|selskab-4-4a	NC:piu#:--:----	selskab-4-4a	
12-58	.	.	ZP	_	

#id=13
#text=Så ønsker man også fremover at give mulighed for, at regioner ikke skal trække sig ud af offentlig-private selskaber, selv om salget til eksterne modtagere overstiger 25 pct. af omsætningen.
13-1	Så	så	D-:----:--:u---	_	
13-2	ønsker	ønske	VF:----:sa:----	_	
13-3	man	man	PI:#-uc:--:----	_	
13-4	også	også	D-:----:--:u---	_	
13-5	fremover	fremover	D-:----:--:u---	_	
13-6	at	at	UI:----:--:----	_	
13-7	give	give	VI:----:-a:----	_	
13-8	mulighed	mulighed	NC:siuc:--:----	_	
13-9	for	for	T-:----:--:----	_	
13-10	,	,	ZD	_	
13-11	at	at	CS:----:--:----	_	
13-12	regioner	region	NC:piu#:--:----	_	
13-13	ikke	ikke	D-:----:--:u---	_	
13-14	skal	skulle	VF:----:sa:----	_	
13-15	trække	trække	VI:----:-a:----	_	
13-16	sig	sig	PP:#-u#:--:-3y-	_	
13-17	ud	ud	D-:----:--:u---	_	
13-18	af	af	T-:----:--:----	_	
13-19	offentlig	offentlig	AC:siuc:--:p---	_	
13-20	-	-	NC:piu#:--:----	_	
13-21	private	privat	AC:p#u#:--:p---	_	
13-22	selskaber	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
13-23	,	,	ZD	_	
13-24	selv	selv	D-:----:--:u---	_	
13-25	om	om	T-:----:--:----	_	
13-26	salget	salg	NC:sdun:--:----	_	
13-27	til	til	T-:----:--:----	_	
13-28	eksterne	ekstern	AC:p#u#:--:p---	_	
13-29	modtagere	modtager	NC:piu#:--:----	_	
13-30	overstiger	overstige	VF:----:sa:----	_	
13-31	25	25	LC:--u-:--:----	_	
13-32	pct	procent	NC:piu#:--:----	_	
13-33	.	.	ZP	_	
13-34	af	af	T-:----:--:----	_	
13-35	omsætningen	omsætning	NC:sduc:--:----	_	
13-36	.	.	ZP	_	

#id=14
#text= En undtagelse fra den her hovedregel er den såkaldte lov 548, der giver kommuner og regioner mulighed for at deltage i selskaber, der sælger produkter og tjenesteydelser, som bygger på kommunal og regional viden.
14-1	En	en	PI:s-uc:--:----	_	
14-2	undtagelse	undtagelse	NC:siuc:--:----	_	
14-3	fra	fra	T-:----:--:----	_	
14-4	den	den	PP:s-uc:--:-3n-	_	
14-5	her	her	D-:----:--:u---	_	
14-6	hovedregel	hovedregel	NC:siuc:--:----	_	
14-7	er	være	VF:----:sa:----	_	
14-8	den	den	PM:s-uc:--:----	_	
14-9	såkaldte	såkaldt	AC:sdu#:--:p---	_	
14-10	lov	lov	NC:siuc:--:----	_	
14-11	548	548	LC:--u-:--:----	_	
14-12	,	,	ZD	_	
14-13	der	der	US:----:--:----	_	
14-14	giver	give	VF:----:sa:----	_	
14-15	kommuner	kommune	NC:piu#:--:----	_	
14-16	og	og	CC:----:--:----	_	
14-17	regioner	region	NC:piu#:--:----	_	
14-18	mulighed	mulighed	NC:siuc:--:----	_	
14-19	for	for	T-:----:--:----	_	
14-20	at	at	UI:----:--:----	_	
14-21	deltage	deltage	VI:----:-a:----	_	
14-22	i	i	T-:----:--:----	_	
14-23	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab|selskab-4-4a|selskab-3|selskab-2-2a	NC:piu#:--:----	selskab-4-4a	
14-24	,	,	ZD	_	
14-25	der	der	US:----:--:----	_	
14-26	sælger	sælge	VF:----:sa:----	_	
14-27	produkter	produkt	NC:piu#:--:----	_	
14-28	og	og	CC:----:--:----	_	
14-29	tjenesteydelser	tjenesteydelse	NC:piu#:--:----	_	
14-30	,	,	ZD	_	
