 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=At lyset vender tilbage.
3-13	heldigvis	heldigvis	D-:----:--:u---	_	
3-14	nåede	nå	VF:----:ta:----	_	
3-15	at	at	UI:----:--:----	_	
3-16	blive	blive	VI:----:-a:----	_	
3-17	solbestrålet	solbestråle	VT:siu#:t-:----	_	
3-18	i	i	T-:----:--:----	_	
3-19	dag	dag	NC:siuc:--:----	_	
3-20	(	(	ZD	_	
3-21	jubiii	jubiii	NP:siu#:--:----	_	
3-22	!	!	ZP	_	
3-23	)	)	ZD	_	
3-24	.	.	ZP	_	

#id=4
#text=Jeg er ikke meget for, at lyset svinder nu, og sommeren definitivt går på hæld.
4-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
4-2	er	være	VF:----:sa:----	_	
4-3	ikke	ikke	D-:----:--:u---	_	
4-4	meget	megen	AD:----:--:p---	_	
4-5	for	for	T-:----:--:----	_	
4-6	,	,	ZD	_	
4-7	at	at	CS:----:--:----	_	
4-8	lyset	lys|lys-1d|lys-1-1a-1b-1c-1f|Lys-2|lys-3|lys-1g|lys-1f|lys-1e|lys-F-grønt/gult/rødt-lys|lys-F-i-lyset-af|lys-F-levende-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-4	NC:sdun:--:----	lys_1_1a_1b_1c_1h	
4-9	svinder	svinde	VF:----:sa:----	_	
4-10	nu	nu	u---	_	
4-11	,	,	ZD	_	
4-12	og	og	CC:----:--:----	_	
4-13	sommeren	sommer	NC:sduc:--:----	_	
4-14	definitivt	definitiv	AD:----:--:p---	_	
4-15	går	gå	VF:----:sa:----	_	
4-16	på	på	T-:----:--:----	_	
4-17	hæld	hæld	NC:siun:--:----	_	
4-18	.	.	ZP	_	

#id=5
#text=Tags: cykeltur, Fjordstien, foto, lys, sne, vinterferie
5-1	Tags	tag	NC:piu#:--:----	_	
5-2	:	:	ZP	_	
5-3	cykeltur	cykeltur	NC:siuc:--:----	_	
5-4	,	,	ZD	_	
5-5	Fjordstien	Fjordstien	NP:siu#:--:----	_	
5-6	,	,	ZD	_	
5-7	foto	foto	NC:siun:--:----	_	
5-8	,	,	ZD	_	
5-9	lys	lys|lys-1g|lys-5|lys-F-bengalsk-lys|lys-4|lys-3|Lys-2|lys-1f|lys-1e|lys-1d|lys-1-1a-1b-1c-1f|lys-F-i-et-nyt-(andet-..)-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-se-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender	NC:siun:--:----	lys_1_1a_1b_1c_1h	
5-10	,	,	ZD	_	
5-11	sne	sne	NC:siuc:--:----	_	
5-12	,	,	ZD	_	
5-13	vinterferie	vinterferie	NC:siuc:--:----	_	

#id=6
#text=Men vintertidsprisen er, at lyset er stukket af, når min arbejdsdag når sin ende.
6-1	Men	men	CC:----:--:----	_	
6-2	vintertidsprisen	vintertidspris	NC:sduc:--:----	_	
6-3	er	være	VF:----:sa:----	_	
6-4	,	,	ZD	_	
6-5	at	at	CS:----:--:----	_	
6-6	lyset	lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1f|lys-3|Lys-2|lys-1g|lys-1e|lys-4|lys-F-der-går-et-lys-op-for-nogen|lys-F-gå-ud-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-rank-som-et-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5	NC:sdun:--:----	lys_1_1a_1b_1c_1h	
6-7	er	være	VF:----:sa:----	_	
6-8	stukket	stikke	VT:siu#:t-:----	_	
6-9	af	af	T-:----:--:----	_	
6-10	,	,	ZD	_	
6-11	når	når	CS:----:--:----	_	
6-12	min	min	PO:s--c:--:-1ns	_	
6-13	arbejdsdag	arbejdsdag	NC:siuc:--:----	_	
6-14	når	når	CS:----:--:----	_	
6-15	sin	sin	PO:s--c:--:-3ys	_	
6-16	ende	ende	NC:siuc:--:----	_	
6-17	.	.	ZP	_	

#id=7
#text=Tags: aftaget dagslængde, efterår, foto, lys, vintertid
7-1	Tags	tag	NC:piu#:--:----	_	
7-2	:	:	ZP	_	
7-3	aftaget	aftage	VT:siu#:t-:----	_	
7-4	dagslængde	dagslængde	NC:siuc:--:----	_	
7-5	,	,	ZD	_	
7-6	efterår	efterår	NC:siun:--:----	_	
7-7	,	,	ZD	_	
7-8	foto	foto	NC:siun:--:----	_	
7-9	,	,	ZD	_	
7-10	lys	lys|lys-1f|lys-1-1a-1b-1c-1f|lys-1e|lys-1d|lys-3|lys-F-brænde-sit-lys-i-begge-ender|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-5|lys-4|Lys-2|lys-1g|lys-F-grønt-lys(for-noget)|lys-F-kaste-lys-over|lys-F-lys-i-mørket|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|det-..)-lys|lys-F-gå-ud-som-et-lys	NC:siun:--:----	lys_1_1a_1b_1c_1h	
7-11	,	,	ZD	_	
7-12	vintertid	vintertid	NC:siuc:--:----	_	

#id=8
#text=En dag til med sol og masser af lys!
8-1	En	en	PI:s-uc:--:----	_	
8-2	dag	dag	NC:siuc:--:----	_	
8-3	til	til	T-:----:--:----	_	
8-4	med	med	T-:----:--:----	_	
8-5	sol	sol	NC:siuc:--:----	_	
8-6	og	og	CC:----:--:----	_	
8-7	masser	masse	NC:piu#:--:----	_	
8-8	af	af	T-:----:--:----	_	
8-9	lys	lys|lys-F-i-et-nyt-(andet-..)-lys|lys-1f|lys-1e|lys-1-1a-1b-1c-1f|lys-1d|Lys-2|lys-F-bengalsk-lys|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-4|lys-3|lys-1g|lys-F-i-lyset-af|lys-F-levende-lys|lys-F-se-lyset|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over	NC:siun:--:----	lys_1_1a_1b_1c_1h	
8-10	!	!	ZP	_	

#id=9
#text=Tags: foto, lys, Over Gaden Under Vandet, Roskilde Fjord, solskin
9-1	Tags	tag	NC:piu#:--:----	_	
9-2	:	:	ZP	_	
9-3	foto	foto	NC:siun:--:----	_	
9-4	,	,	ZD	_	
9-5	lys	lys|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-1g|lys-5|lys-F-føre-nogen-bag-lyset|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-se-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-4|lys-3|Lys-2	NC:siun:--:----	lys_1_1a_1b_1c_1h	
9-6	,	,	ZD	_	
9-7	Over	over	T-:----:--:----	_	
9-8	Gaden	gade	NC:sduc:--:----	_	
9-9	Under	under	T-:----:--:----	_	
9-10	Vandet	vand	NC:sdun:--:----	_	
9-11	,	,	ZD	_	
9-12	Roskilde	Roskilde	NP:siu#:--:----	_	
9-13	Fjord	Fjord	NP:siu#:--:----	_	
9-14	,	,	ZD	_	
9-15	solskin	solskin	NC:siun:--:----	_	

#id=10
#text=Lys og luft, motion og nogle doser positive tanker.
10-1	Lys	lys|lys-4|lys-F-bengalsk-lys|lys-5|lys-3|lys-1d|lys-1-1a-1b-1c-1f|lys-1f|Lys-2|lys-1g|lys-1e|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender	NC:siun:--:----	lys_1_1a_1b_1c_1h	
10-2	og	og	CC:----:--:----	_	
10-3	luft	luft	NC:siuc:--:----	_	
10-4	,	,	ZD	_	
10-5	motion	motion	NC:siuc:--:----	_	
10-6	og	og	CC:----:--:----	_	
10-7	nogle	nogen	PI:p-u#:--:----	_	
10-8	doser	dosis	NC:piu#:--:----	_	
10-9	positive	positiv	AC:p#u#:--:p---	_	
10-10	tanker	tanke	NC:piu#:--:----	_	
10-11	.	.	ZP	_	

#id=11
#text=Tags: foto, lys, Roskilde Fjord, sne, sol, sygemelding
11-1	Tags	tag	NC:piu#:--:----	_	
11-2	:	:	ZP	_	
11-3	foto	foto	NC:siun:--:----	_	
11-4	,	,	ZD	_	
11-5	lys	lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|te-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-1e|lys-1g|lys-3|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-4|Lys-2|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys	NC:siun:--:----	lys_1_1a_1b_1c_1h	
11-6	,	,	ZD	_	
11-7	Roskilde	Roskilde	NP:siu#:--:----	_	
11-8	Fjord	Fjord	NP:siu#:--:----	_	
11-9	,	,	ZD	_	
11-10	sne	sne	NC:siuc:--:----	_	
11-11	,	,	ZD	_	
11-12	sol	sol	iuc:--:----	_	
11-13	,	,	ZD	_	
11-14	sygemelding	sygemelding	NC:siuc:--:----	_	

#id=12
#text=Jeg er så meget, meget bedre venner med lyset end med de mørke dage, så nu, hvor de så småt begynder at snige sig ind på os (dagen har aftaget med tre timer og fem minutter ja ja, jeg ved godt, der er lææænge endnu, til det er rigtig slemt) føler jeg for at tanke al den sommerstemning og alt det sommerlys, jeg kan rumme.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
12-2	er	være	VF:----:sa:----	_	
12-3	så	så	D-:----:--:u---	_	
12-4	meget	megen	AD:----:--:p---	_	
12-5	,	,	ZD	_	
12-6	meget	megen	AD:----:--:p---	_	
12-7	bedre	god	AC:##u#:--:c---	_	
12-8	venner	ven	NC:piu#:--:----	_	
12-9	med	med	T-:----:--:----	_	
12-10	lyset	lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-1f|Lys-2|lys-4|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-3|lys-1g|lys-1e|lys-1-1a-1b-1c-1f|lys-1d|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys	NC:sdun:--:----	lys_1_1a_1b_1c_1h	
12-11	end	end	D-:----:--:u---	_	
12-12	med	med	T-:----:--:----	_	
12-13	de	den	PM:p-u#:--:----	_	
12-14	mørke	mørk	AC:p#u#:--:p---	_	
12-15	dage	dag	NC:piu#:--:----	_	
12-16	,	,	ZD	_	
12-17	så	så	D-:----:--:u---	_	
12-18	nu	nu	D-:----:--:u---	_	
12-19	,	,	ZD	_	
12-20	hvor	hvor	D-:----:--:u---	_	
12-21	de	de	PP:p-n#:--:-3n-	_	
12-22	så	så	:----:--:u---	_	
12-23	småt	små	AD:----:--:p---	_	
12-24	begynder	begynde	VF:----:sa:----	_	
12-25	at	at	UI:----:--:----	_	
12-26	snige	snige	VI:----:-a:----	_	
12-27	sig	sig	PP:#-u#:--:-3y-	_	
12-28	ind	ind	D-:----:--:u---	_	
12-29	på	på	T-:----:--:----	_	
12-30	os	vi	PP:p-uc:--:-1#-	_	
12-31	(	(	ZD	_	
12-32	dagen	dag	NC:sduc:--:----	_	
12-33	har	have	VF:----:sa:----	_	
12-34	aftaget	aftage	VT:siu#:t-:----	_	
12-35	med	med	T-:----:--:----	_	
12-36	tre	tre	LC:--u-:--:----	_	
12-37	timer	time	NC:piu#:--:----	_	
12-38	og	og	CC:----:--:----	_	
12-39	fem	fem	LC:--u-:--:----	_	
12-40	minutter	minut	NC:piu#:--:----	_	
12-41	ja	ja	NC:siun:--:----	_	
12-42	ja	ja	NC:siun:--:----	_	
12-43	,	,	ZD	_	
12-44	jeg	jeg	PP:s-nc:--:-1n-	_	
12-45	ved	vide	VF:----:sa:----	_	
12-46	godt	god	AD:----:--:p---	_	
12-47	,	,	ZD	_	
12-48	der	der	US:----:--:----	_	
12-49	er	være	VF:----:sa:----	_	
12-50	lææænge	lææænge	T-:----:--:----	_	
12-51	endnu	endnu	D-:----:--:u---	_	
12-52	,	,	ZD	_	
12-53	til	til	CS:----:--:----	_	
12-54	det	det	PP:s-un:--:-3n-	_	
12-55	er	være	VF:----:sa:----	_	
12-56	rigtig	rigtig	AD:----:--:p---	_	
12-57	slemt	slem	AC:siun:--:p---	_	
12-58	)	)	ZD	_	
12-59	føler	føle	VF:----:sa:----	_	
12-60	jeg	jeg	PP:s-nc:--:-1n-	_	
12-61	for	for	T-:----:--:----	_	
12-62	at	at	UI:----:--:----	_	
12-63	tanke	tanke	VI:----:-a:----	_	
12-64	al	al	PI:s-uc:--:----	_	
12-65	den	den	PM:s-uc:--:----	_	
12-66	sommerstemning	sommerstemning	NC:siuc:--:----	_	
12-67	og	og	CC:----:--:----	_	
12-68	alt	al	PI:s-un:--:----	_	
12-69	det	den	PM:s-un:--:----	_	
12-70	sommerlys	sommerlys	NC:siun:--:----	_	
12-71	,	,	ZD	_	
12-72	jeg	jeg	PP:s-nc:--:-1n-	_	
12-73	kan	kunne	VF:----:sa:----	_	
12-74	rumme	rumme	VI:----:-a:----	_	
12-75	.	.	ZP	_	

#id=13
#text= Jeg griber fat i sensommerdagen og tænker den om til en uendelig, lys og let midsommerdag.
13-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
13-2	griber	gribe	VF:----:sa:----	_	
13-3	fat	fat	D-:----:--:u---	_	
13-4	i	i	T-:----:--:----	_	
13-5	sensommerdagen	sensommerdag	NC:sduc:--:----	_	
13-6	og	og	CC:----:--:----	_	
13-7	tænker	tænke	VF:----:sa:----	_	
13-8	den	den	PP:s-uc:--:-3n-	_	
13-9	om	om	D-:----:--:u---	_	
13-10	til	til	T-:----:--:----	_	
13-11	en	en	PI:s-uc:--:----	_	
13-12	uendelig	uendelig	AC:siuc:--:p---	_	
13-13	,	,	ZD	_	
13-14	lys	lys|lys-3|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-4|Lys-2|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-1g|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys	NC:siun:--:----	_	
13-15	og	og	CC:----:--:----	_	
13-16	let	let	AC:siu§:--:p---	_	
13-17	midsommerdag	midsommerdag	----	_	
13-18	.	.	ZP	_	

#id=14
#text=Tags: dahlia, dahliaer, foto, lys, Roskilde Fjord, sensommer
14-1	Tags	tag	NC:piu#:--:----	_	
14-2	:	:	ZP	_	
14-3	dahlia	dahlia	NC:siuc:--:----	_	
14-4	,	,	ZD	_	
14-5	dahliaer	dahlia	NC:piu#:--:----	_	
14-6	,	,	ZD	_	
14-7	foto	foto	NC:siun:--:----	_	
14-8	,	,	ZD	_	
14-9	lys	lys|lys-1f|Lys-2|lys-4|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-rank-som-et-lys|-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-3|lys-1g|lys-1e|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_1_1a_1b_1c_1h	
14-10	,	,	ZD	_	
14-11	Roskilde	Roskilde	NP:siu#:--:----	_	
14-12	Fjord	Fjord	NP:siu#:--:----	_	
14-13	,	,	ZD	_	
14-14	sensommer	sensommer	NC:siuc:--:----	_	

#id=15
#text=Tags: efterår, foto, lys, solskin, Væksthus Hovedstadsregionen
15-1	Tags	tag	NC:piu#:--:----	_	
15-2	:	:	ZP	_	
15-3	efterår	efterår	NC:siun:--:----	_	
15-4	,	,	ZD	_	
15-5	foto	foto	NC:siun:--:----	_	
15-6	,	,	ZD	_	
15-7	lys	lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1e|lys-1g|Lys-2|lys-3|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-4|lys-1f	NC:siun:--:----	lys_1_1a_1b_1c_1h	
15-8	,	,	ZD	_	
15-9	solskin	solskin	NC:siun:--:----	_	
15-10	,	,	ZD	_	
15-11	Væksthus	væksthus	NC:siun:--:----	_	
15-12	Hovedstadsregionen	hovedstadsregion	NC:sduc:--:----	_	

#id=16
#text=Da jeg cyklede hjem fra stationen, var det stadig lyst nok til at køre uden lys.
16-1	Da	da	CS:----:--:----	_	
16-2	jeg	jeg	PP:s-nc:--:-1n-	_	
16-3	cyklede	cykle	VF:----:ta:----	_	
16-4	hjem	hjem	D-:----:--:u---	_	
16-5	fra	fra	T-:----:--:----	_	
16-6	stationen	station	NC:sduc:--:----	_	
16-7	,	,	ZD	_	
16-8	var	være	VF:----:ta:----	_	
16-9	det	det	PP:s-un:--:-3n-	_	
16-10	stadig	stadig	D-:----:--:u---	_	
16-11	lyst	lys	AD:----:--:p---	_	
16-12	nok	nok	D-:----:--:u---	_	
16-13	til	til	T-:----:--:----	_	
16-14	at	at	UI:----:--:----	_	
16-15	køre	køre	VI:----:-a:----	_	
16-16	uden	uden	T-:----:--:----	_	
