 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Derfor sagde vi til regeringen, at vi ønskede forbedringer af sygedagpengesystemet, også i lyset af den her økonomiske krise, der selvfølgelig har en risiko for at presse flere mennesker ud.
3-5	lyset	lys|lys-1e|lys-1d|lys-1-1a-1b-1c-1f|lys-F-i-et-nyt-(andet-..)-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-4|lys-3|Lys-2|lys-1g|lys-1f	NC:sdun:--:----	lys_F_i-lyset-af	
3-6	af	af	T-:----:--:----	_	
3-7	,	,	ZD	_	
3-8	at	at	CS:----:--:----	_	
3-9	vi	vi	PP:p-nc:--:-1n-	_	
3-10	netop	netop	D-:----:--:u---	_	
3-11	for	for	T-:----:--:----	_	
3-12	en	en	PI:s-uc:--:----	_	
3-13	uge	uge	NC:siuc:--:----	_	
3-14	siden	siden	D-:----:--:u---	_	
3-15	har	have	VF:----:sa:----	_	
3-16	fået	få	VT:siu#:t-:----	_	
3-17	en	en	PI:s-uc:--:----	_	
3-18	evaluering	evaluering	NC:siuc:--:----	_	
3-19	af	af	T-:----:--:----	_	
3-20	universitetsloven	universitetslov	NC:sduc:--:----	_	
3-21	,	,	ZD	_	
3-22	der	der	US:----:--:----	_	
3-23	jo	jo	D-:----:--:u---	_	
3-24	kommer	komme	VF:----:sa:----	_	
3-25	med	med	T-:----:--:----	_	
3-26	en	en	----	_	
3-27	rungende	runge	VP:##u#:s-:----	_	
3-28	kritik	kritik	NC:siuc:--:----	_	
3-29	af	af	T-:----:--:----	_	
3-30	den	den	PM:s-uc:--:----	_	
3-31	centralistiske	centralistisk	AC:sdu#:--:p---	_	
3-32	styring	styring	NC:siuc:--:----	_	
3-33	af	af	T-:----:--:----	_	
3-34	universiteterne	universitet	NC:pdu#:--:----	_	
3-35	,	,	ZD	_	
3-36	som	som	US:----:--:----	_	
3-37	er	være	VF:----:sa:----	_	
3-38	blevet	blive	VT:siu#:t-:----	_	
3-39	praktiseret	praktisere	VT:siu#:t-:----	_	
3-40	de	den	PM:p-u#:--:----	_	
3-41	seneste	sen	AC:§du§:--:s---	_	
3-42	år	år	NC:siun:--:----	_	
3-43	,	,	ZD	_	
3-44	ja	ja	I-:----:--:----	_	
3-45	,	,	ZD	_	
3-46	så	så	D-:----:--:u---	_	
3-47	ville	ville	VF:----:ta:----	_	
3-48	det	det	PP:s-un:--:-3n-	_	
3-49	være	være	VI:----:-a:----	_	
3-50	et	en	PI:s-un:--:----	_	
3-51	forkert	forkert	AC:siu§:--:p---	_	
3-52	signal	signal	NC:siun:--:----	_	
3-53	at	at	UI:----:--:----	_	
3-54	sende	sende	VI:----:-a:----	_	
3-55	,	,	ZD	_	
3-56	hvis	hvis	CS:----:--:----	_	
3-57	vi	vi	PP:p-nc:--:-1n-	_	
3-58	går	gå	VF:----:sa:----	_	
3-59	ind	ind	D-:----:--:u---	_	
3-60	nu	nu	D-:----:--:u---	_	
3-61	og	og	CC:----:--:----	_	
3-62	lovgiver	lovgive	VF:----:sa:----	_	
3-63	endnu	endnu	D-:----:--:u---	_	
3-64	mere	megen	AD:----:--:c---	_	
3-65	og	og	CC:----:--:----	_	
3-66	fastlægger	fastlægge	VF:----:sa:----	_	
3-67	endnu	endnu	D-:----:--:u---	_	
3-68	flere	mange	AC:##u#:--:c---	_	
3-69	centrale	central	AC:p#u#:--:p---	_	
3-70	regler	regel	NC:piu#:--:----	_	
3-71	.	.	ZP	_	

#id=4
#text= Ud fra regeringens synspunkt er det her, midlerne gør mest gavn, ikke mindst i lyset af, som Enhedslisten rigtigt påpeger, at  støj jo også har et sundhedsskadeligt potentiale.
4-1	Ud	ud	D-:----:--:u---	_	
4-2	fra	fra	T-:----:--:----	_	
4-3	regeringens	regering	NC:sdgc:--:----	_	
4-4	synspunkt	synspunkt	NC:siun:--:----	_	
4-5	er	være	VF:----:sa:----	_	
4-6	det	det	PP:s-un:--:-3n-	_	
4-7	her	her	D-:----:--:u---	_	
4-8	,	,	ZD	_	
4-9	midlerne	middel	NC:pdu#:--:----	_	
4-10	gør	gøre	VF:----:sa:----	_	
4-11	mest	megen	AD:----:--:s---	_	
4-12	gavn	gavn	NC:siuc:--:----	_	
4-13	,	,	ZD	_	
4-14	ikke	ikke	D-:----:--:u---	_	
4-15	mindst	liden	AD:----:--:s---	_	
4-16	i	i	T-:----:--:----	_	
4-17	lyset	lys|lys-1d|lys-1-1a-1b-1c-1f|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-4|lys-3|Lys-2|lys-1g|lys-1f|lys-1e|lys-F-komme-for-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen	NC:sdun:--:----	lys_F_i-lyset-af	
4-18	af	af	T-:----:--:----	_	
4-19	,	,	ZD	_	
4-20	som	som	US:----:--:----	_	
4-21	Enhedslisten	Enhedslisten	NP:siu#:--:----	_	
4-22	rigtigt	rigtig	AD:----:--:p---	_	
4-23	påpeger	påpege	VF:----:sa:----	_	
4-24	,	,	ZD	_	
4-25	at	at	CS:----:--:----	_	
4-26	støj	støj	NC:siuc:--:----	_	
4-27	jo	jo	D-:----:--:u---	_	
4-28	også	også	D-:----:--:u---	_	
4-29	har	have	VF:----:sa:----	_	
4-30	et	en	PI:s-un:--:----	_	
4-31	sundhedsskadeligt	sundhedsskadelig	AC:siun:--:p---	_	
4-32	potentiale	potentiale	NC:siun:--:----	_	
4-33	.	.	ZP	_	

#id=5
#text=Der har været diskussioner om overgangsordningerne, og de skal jo ses i lyset af den økonomiske situation, som landbruget og hele samfundet er i; de 2, 10 og 20 år afhænger jo af de enkelte bedrifter og af de kravsituationer, der er.
5-1	Der	der	US:----:--:----	_	
5-2	har	have	VF:----:sa:----	_	
5-3	været	være	VT:siu#:t-:----	_	
5-4	diskussioner	diskussion	NC:piu#:--:----	_	
5-5	om	om	T-:----:--:----	_	
5-6	overgangsordningerne	overgangsordning	NC:pdu#:--:----	_	
5-7	,	,	ZD	_	
5-8	og	og	CC:----:--:----	_	
5-9	de	de	PP:p-n#:--:-3n-	_	
5-10	skal	skulle	VF:----:sa:----	_	
5-11	jo	jo	D-:----:--:u---	_	
5-12	ses	se	VI:----:-p:----	_	
5-13	i	i	T-:----:--:----	_	
5-14	lyset	lys|lys-1g|lys-1f|lys-1e|lys-1d|lys-1-1a-1b-1c-1f|lys-3|lys-F-lys-i-mørket|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-4|Lys-2	NC:sdun:--:----	lys_F_i-lyset-af	
5-15	af	af	T-:----:--:----	_	
5-16	den	den	PM:s-uc:--:----	_	
5-17	økonomiske	økonomisk	AC:sdu#:--:p---	_	
5-18	situation	situation	NC:siuc:--:----	_	
5-19	,	,	ZD	_	
5-20	som	som	US:----:--:----	_	
5-21	landbruget	landbrug	NC:sdun:--:----	_	
5-22	og	og	CC:----:--:----	_	
5-23	hele	hel	AC:sdu#:--:p---	_	
5-24	samfundet	samfund	NC:sdun:--:----	_	
5-25	er	være	VF:----:sa:----	_	
5-26	i	i	T-:----:--:----	_	
5-27	;	;	ZP	_	
5-28	de	den	PM:p-u#:--:----	_	
5-29	2	2	LC:--u-:--:----	_	
5-30	,	,	ZD	_	
5-31	10	10	LC:--u-:--:----	_	
5-32	og	og	CC:----:--:----	_	
5-33	20	20	LC:--u-:--:----	_	
5-34	år	år	NC:piu#:--:----	_	
5-35	afhænger	afhænge	VF:----:sa:----	_	
5-36	jo	jo	D-:----:--:u---	_	
5-37	af	af	T-:----:--:----	_	
5-38	de	den	PM:p-u#:--:----	_	
5-39	enkelte	enkelt	AC:p#u#:--:p---	_	
5-40	bedrifter	bedrift	NC:piu#:--:----	_	
5-41	og	og	CC:----:--:----	_	
5-42	af	af	T-:----:--:----	_	
5-43	de	den	PM:p-u#:--:----	_	
5-44	kravsituationer	kravsituation	NC:piu#:--:----	_	
5-45	,	,	ZD	_	
5-46	der	der	US:----:--:----	_	
5-47	er	være	VF:----:sa:----	_	
5-48	.	.	ZP	_	

#id=6
#text= Men i lyset af de høringssvar, i lyset af de samtaler, der også har været efterfølgende, har jeg på ny overvejet spørgsmålet.
6-1	Men	men	CC:----:--:----	_	
6-2	i	i	T-:----:--:----	_	
6-3	lyset	lys|lys-1-1a-1b-1c-1f|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-4|lys-3|Lys-2|lys-1g|lys-1f|lys-1e|lys-1d|lys-F-i-lyset-af|lys-F-se-lyset|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen	NC:sdun:--:----	lys_F_i-lyset-af	
6-4	af	af	T-:----:--:----	_	
6-5	de	den	PM:p-u#:--:----	_	
6-6	høringssvar	høringssvar	NC:piu#:--:----	_	
6-7	,	,	ZD	_	
6-8	i	i	T-:----:--:----	_	
6-9	lyset	lys	NC:sdun:--:----	_	
6-10	af	af	T-:----:--:----	_	
6-11	de	den	PM:p-u#:--:----	_	
6-12	samtaler	samtale	NC:piu#:--:----	_	
6-13	,	,	ZD	_	
6-14	der	der	US:----:--:----	_	
6-15	også	også	D-:----:--:u---	_	
6-16	har	have	VF:----:sa:----	_	
6-17	været	være	VT:siu#:t-:----	_	
6-18	efterfølgende	efterfølgende	AD:----:--:p---	_	
6-19	,	,	ZD	_	
6-20	har	have	VF:----:sa:----	_	
6-21	jeg	jeg	PP:s-nc:--:-1n-	_	
6-22	på	på	T-:----:--:----	_	
6-23	ny	ny	AC:siuc:--:p---	_	
6-24	overvejet	overveje	VT:siu#:t-:----	_	
6-25	spørgsmålet	spørgsmål	NC:sdun:--:----	_	
6-26	.	.	ZP	_	

#id=7
#text= Man skriver klart og tydeligt i bemærkningerne, at der såmænd ikke er nogen tvivl om, at forsvarsministeren førte Folketinget bag lyset og gav vildledende oplysninger.
7-1	Man	man	PI:#-uc:--:----	_	
7-2	skriver	skrive	VF:----:sa:----	_	
7-3	klart	klar	AD:----:--:p---	_	
7-4	og	og	CC:----:--:----	_	
7-5	tydeligt	tydelig	AD:----:--:p---	_	
7-6	i	i	T-:----:--:----	_	
7-7	bemærkningerne	bemærkning	NC:pdu#:--:----	_	
7-8	,	,	ZD	_	
7-9	at	at	CS:----:--:----	_	
7-10	der	der	US:----:--:----	_	
7-11	såmænd	såmænd	D-:----:--:u---	_	
7-12	ikke	ikke	D-:----:--:u---	_	
7-13	er	være	VF:----:sa:----	_	
7-14	nogen	nogen	PI:s-uc:--:----	_	
7-15	tvivl	tvivl	NC:siuc:--:----	_	
7-16	om	om	T-:----:--:----	_	
7-17	,	,	ZD	_	
7-18	at	at	CS:----:--:----	_	
7-19	forsvarsministeren	forsvarsminister	NC:sduc:--:----	_	
7-20	førte	føre	VF:----:ta:----	_	
7-21	Folketinget	folketing	NC:sdun:--:----	_	
7-22	bag	bag	T-:----:--:----	_	
7-23	lyset	lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1g|lys-4|lys-3|Lys-2|lys-1f|lys-1e|lys-F-føre-nogen-bag-lyset|lys-F-lede/søge-med-lys-og-lygte|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5	NC:sdun:--:----	lys_F_føre-nogen-bag-lyset	
7-24	og	og	CC:----:--:----	_	
7-25	gav	give	VF:----:ta:----	_	
7-26	vildledende	vildlede	VP:##u#:s-:----	_	
7-27	oplysninger	oplysning	NC:piu#:--:----	_	
7-28	.	.	ZP	_	

#id=8
#text= Jeg havde håbet på, at vi kunne få en god diskussion om det her, at Folketinget kunne samles, og jeg havde håbet på, at vi havde så stærkt et demokrati, at den udøvende magt _ regeringen _ ikke bare undersøger sig selv, altså at den udøvende magt undersøger den udøvende magt, men også lytter til, hvad den lovgivende magt siger i den her sammenhæng, og at vi, hvad jeg mener er vigtigt  for et stærkt demokrati, når der er så store tvivlsspørgsmål, så store kritikpunkter af regeringens gøren og laden, så selvfølgelig undersøger det og får tingene frem i lyset, så alle kan se, hvad der er op og  ned.
8-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
8-2	havde	have	VF:----:ta:----	_	
8-3	håbet	håbe	VT:siu#:t-:----	_	
8-4	på	på	T-:----:--:----	_	
8-5	,	,	ZD	_	
8-6	at	at	CS:----:--:----	_	
8-7	vi	vi	PP:p-nc:--:-1n-	_	
8-8	kunne	kunne	---:ta:----	_	
8-9	få	få	VI:----:-a:----	_	
8-10	en	en	PI:s-uc:--:----	_	
8-11	god	god	AC:siuc:--:p---	_	
8-12	diskussion	diskussion	NC:siuc:--:----	_	
8-13	om	om	T-:----:--:----	_	
8-14	det	det	PP:s-un:--:-3n-	_	
8-15	her	her	D-:----:--:u---	_	
8-16	,	,	ZD	_	
8-17	at	at	CS:----:--:----	_	
8-18	Folketinget	folketing	NC:sdun:--:----	_	
8-19	kunne	kunne	VF:----:ta:----	_	
8-20	samles	samle	VI:----:-p:----	_	
8-21	,	,	ZD	_	
8-22	og	og	CC:----:--:----	_	
8-23	jeg	jeg	PP:s-nc:--:-1n-	_	
8-24	havde	have	VF:----:ta:----	_	
8-25	håbet	håbe	VT:siu#:t-:----	_	
8-26	på	på	T-:----:--:----	_	
8-27	,	,	ZD	_	
8-28	at	at	CS:----:--:----	_	
8-29	vi	vi	PP:p-nc:--:-1n-	_	
8-30	havde	have	VF:----:ta:----	_	
8-31	så	så	D-:----:--:u---	_	
8-32	stærkt	stærk	AD:----:--:p---	_	
8-33	et	en	PI:s-un:--:----	_	
8-34	demokrati	demokrati	NC:siun:--:----	_	
8-35	,	,	ZD	_	
8-36	at	at	CS:----:--:----	_	
8-37	den	den	PM:s-uc:--:----	_	
8-38	udøvende	udøve	VP:##u#:s-:----	_	
8-39	magt	magt	NW:----:--:----	_	
8-40	_	_	ZH	_	
8-41	regeringen	regering	NW:----:--:----	_	
8-42	_	_	ZH	_	
8-43	ikke	ikke	D-:----:--:u---	_	
8-44	bare	bare	D-:----:--:u---	_	
8-45	undersøger	undersøge	VF:----:sa:----	_	
8-46	sig	sig	PP:#-u#:--:-3y-	_	
8-47	selv	selv	PM:#-u#:--:----	_	
8-48	,	,	ZD	_	
8-49	altså	altså	D-:----:--:u---	_	
8-50	at	at	CS:----:--:----	_	
8-51	den	den	PM:s-uc:--:----	_	
8-52	udøvende	udøve	VP:##u#:s-:----	_	
8-53	magt	magt	NC:siuc:--:----	_	
8-54	undersøger	undersøge	VF:----:sa:----	_	
8-55	den	den	PM:s-uc:--:----	_	
8-56	udøvende	udøve	VP:##u#:s-:----	_	
8-57	magt	magt	NC:siuc:--:----	_	
8-58	,	,	ZD	_	
8-59	men	men	CC:----:--:----	_	
8-60	også	også	D-:----:--:u---	_	
8-61	lytter	lytte	VF:----:sa:----	_	
8-62	til	til	T-:----:--:----	_	
8-63	,	,	ZD	_	
8-64	hvad	hvad	PR:s-u#:--:----	_	
8-65	den	den	PM:s-uc:--:----	_	
8-66	lovgivende	lovgive	VP:##u#:s-:----	_	
8-67	magt	magt	NC:siuc:--:----	_	
8-68	siger	sige	VF:----:sa:----	_	
8-69	i	i	T-:----:--:----	_	
8-70	den	den	PP:s-uc:--:-3n-	_	
8-71	her	her	D-:----:--:u---	_	
8-72	sammenhæng	sammenhæng	NC:siuc:--:----	_	
8-73	,	,	ZD	_	
8-74	og	og	CC:----:--:----	_	
8-75	at	at	CS:----:--:----	_	
8-76	vi	vi	PP:p-nc:--:-1n-	_	
8-77	,	,	ZD	_	
8-78	hvad	hvad	PR:s-u#:--:----	_	
8-79	jeg	jeg	PP:s-nc:--:-1n-	_	
8-80	mener	mene	VF:----:sa:----	_	
8-81	er	være	VF:----:sa:----	_	
8-82	vigtigt	vigtig	AD:----:--:p---	_	
8-83	for	for	T-:----:--:----	_	
8-84	et	en	PI:s-un:--:----	_	
8-85	stærkt	stærk	AC:siun:--:p---	_	
8-86	demokrati	demokrati	NC:siun:--:----	_	
8-87	,	,	ZD	_	
8-88	når	når	CS:----:--:----	_	
8-89	der	der	US:----:--:----	_	
8-90	er	være	VF:----:sa:----	_	
8-91	så	så	D-:----:--:u---	_	
8-92	store	stor	AC:p#u#:--:p---	_	
8-93	tvivlsspørgsmål	tvivlsspørgsmål	NC:piu#:--:----	_	
8-94	,	,	ZD	_	
8-95	så	så	CS:----:--:----	_	
8-96	store	stor	AC:p#u#:--:p---	_	
8-97	kritikpunkter	kritikpunkt	NC:piu#:--:----	_	
8-98	af	af	T-:----:--:----	_	
8-99	regeringens	regering	NC:sdgc:--:----	_	
8-100	gøren	gøre	VG:siuc:--:----	_	
8-101	og	og	CC:----:--:----	_	
8-102	laden	lade	NC:sduc:--:----	_	
8-103	,	,	ZD	_	
8-104	så	så	D-:----:--:u---	_	
8-105	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
8-106	undersøger	undersøge	VF:----:sa:----	_	
8-107	det	det	PP:s-un:--:-3n-	_	
8-108	og	og	CC:----:--:----	_	
8-109	får	få	VF:----:sa:----	_	
8-110	tingene	ting	NC:pdu#:--:----	_	
8-111	frem	frem	D-:----:--:u---	_	
8-112	i	i	T-:----:--:----	_	
8-113	lyset	lys|lys-1-1a-1b-1c-1f|lys-1f|lys-1e|lys-1d|lys-4|lys-F-gå-ud-som-et-lys|lys-F-rank-som-et-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-3|Lys-2|lys-1g	NC:sdun:--:----	lys_F_komme-for-dagens-lys	
8-114	,	,	ZD	_	
8-115	så	så	CS:----:--:----	_	
8-116	alle	al	PI:p-u#:--:----	_	
8-117	kan	kunne	VF:----:sa:----	_	
8-118	se	se	VI:----:-a:----	_	
8-119	,	,	ZD	_	
8-120	hvad	hvad	PR:s-u#:--:----	_	
8-121	der	der	US:----:--:----	_	
8-122	er	være	VF:----:sa:----	_	
8-123	op	op	D-:----:--:u---	_	
8-124	og	og	CC:----:--:----	_	
8-125	ned	ned	D-:----:--:u---	_	
8-126	.	.	ZP	_	

#id=9
#text= Af besvarelsen fremgår det, at set i lyset af den seneste tids offentlige debat om brændemærkning af heste er det min opfattelse, at det i alle tilfælde bør være udelukket at foretage brændemærkning af heste i Danmark.
9-1	Af	af	T-:----:--:----	_	
9-2	besvarelsen	besvarelse	NC:sduc:--:----	_	
9-3	fremgår	fremgå	VF:----:sa:----	_	
9-4	det	det	PP:s-un:--:-3n-	_	
9-5	,	,	ZD	_	
9-6	at	at	CS:----:--:----	_	
