 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Jeg tror, det er meget vigtigt, at vi ikke i regi af den hellige almindelige energiforligskreds beslutter os for, at dér skal alle forhandlinger og alle diskussioner så foregå - specielt i lyset af at så tit mødes energiforligskredsen altså heller ikke.
5-33	tilholdsreglerne	tilholdsregel	:pdu#:--:----	_	
5-34	og	og	CC:----:--:----	_	
5-35	for	for	T-:----:--:----	_	
5-36	at	at	UI:----:--:----	_	
5-37	styrke	styrke	VI:----:-a:----	_	
5-38	håndhævelsen	håndhævelse	NC:sduc:--:----	_	
5-39	af	af	T-:----:--:----	_	
5-40	tilhold	tilhold	NC:siun:--:----	_	
5-41	.	.	ZP	_	

#id=6
#text=Set i lyset af den allerseneste tids intensiverede debat, navnlig med udgangspunkt i konkrete sager om hundeoverfald, har jeg bedt hundeudvalget om så vidt muligt at have en delbetænkning om farlige hunde klar inden udgangen af 2009, således at der kan tages et eventuelt lovgivningsinitiativ allerede i den kommende folketingssamling.
6-1	Set	se	VT:siu#:t-:----	_	
6-2	i	i	T-:----:--:----	_	
6-3	lyset	lys|lys-1-1a-1b-1c-1f|lys-1g|lys-3|Lys-2|lys-1f|lys-1e|lys-1d|lys-F-føre-nogen-bag-lyset|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-4	NC:sdun:--:----	lys_F_i-lyset-af	
6-4	af	af	T-:----:--:----	_	
6-5	den	den	PM:s-uc:--:----	_	
6-6	allerseneste	allersenest	AC:sdu#:--:p---	_	
6-7	tids	tid	NC:sigc:--:----	_	
6-8	intensiverede	intensivere	VP:sdu#:t-:----	_	
6-9	debat	debat	NC:siuc:--:----	_	
6-10	,	,	ZD	_	
6-11	navnlig	navnlig	D-:----:--:u---	_	
6-12	med	med	T-:----:--:----	_	
6-13	udgangspunkt	udgangspunkt	NC:siun:--:----	_	
6-14	i	i	T-:----:--:----	_	
6-15	konkrete	konkret	AC:p#u#:--:p---	_	
6-16	sager	sag	NC:piu#:--:----	_	
6-17	om	om	T-:----:--:----	_	
6-18	hundeoverfald	hundeoverfald	NC:siun:--:----	_	
6-19	,	,	ZD	_	
6-20	har	have	VF:----:sa:----	_	
6-21	jeg	jeg	PP:s-nc:--:-1n-	_	
6-22	bedt	bede	VT:siu#:t-:----	_	
6-23	hundeudvalget	hundeudvalg	NC:sdun:--:----	_	
6-24	om	om	T-:----:--:----	_	
6-25	så	så	D-:----:--:u---	_	
6-26	vidt	vid	AD:----:--:p---	_	
6-27	muligt	mulig	AC:siun:--:p---	_	
6-28	at	at	UI:----:--:----	_	
6-29	have	have	VI:----:-a:----	_	
6-30	en	en	PI:s-uc:--:----	_	
6-31	delbetænkning	delbetænkning	NC:siuc:--:----	_	
6-32	om	om	T-:----:--:----	_	
6-33	farlige	farlig	AC:p#u#:--:p---	_	
6-34	hunde	hund	NC:piu#:--:----	_	
6-35	klar	klar	AC:siuc:--:p---	_	
6-36	inden	inden	T-:----:--:----	_	
6-37	udgangen	udgang	NC:sduc:--:----	_	
6-38	af	af	T-:----:--:----	_	
6-39	2009	2009	:----	_	
6-40	,	,	ZD	_	
6-41	således	således	D-:----:--:u---	_	
6-42	at	at	CS:----:--:----	_	
6-43	der	der	US:----:--:----	_	
6-44	kan	kunne	VF:----:sa:----	_	
6-45	tages	tage	VI:----:-p:----	_	
6-46	et	en	PI:s-un:--:----	_	
6-47	eventuelt	eventuel	AC:siun:--:p---	_	
6-48	lovgivningsinitiativ	lovgivningsinitiativ	NC:siun:--:----	_	
6-49	allerede	allerede	D-:----:--:u---	_	
6-50	i	i	T-:----:--:----	_	
6-51	den	den	PM:s-uc:--:----	_	
6-52	kommende	komme	VP:##u#:s-:----	_	
6-53	folketingssamling	folketingssamling	NC:siuc:--:----	_	
6-54	.	.	ZP	_	

#id=7
#text=Ja, jeg mener, at Socialdemokraternes økonomiske politik er hasard, jo også set i lyset af at man er gået sammen med Socialistisk Folkeparti; det mener vi jo bringer en ny  risikofaktor på banen, for hvordan vil det så gå i den her tid, hvor erhvervslivet er så hårdt presset?
7-1	Ja	ja	I-:----:--:----	_	
7-2	,	,	ZD	_	
7-3	jeg	jeg	PP:s-nc:--:-1n-	_	
7-4	mener	mene	VF:----:sa:----	_	
7-5	,	,	ZD	_	
7-6	at	at	CS:----:--:----	_	
7-7	Socialdemokraternes	socialdemokrat	NC:pdg#:--:----	_	
7-8	økonomiske	økonomisk	AC:sdu#:--:p---	_	
7-9	politik	politik	iuc:--:----	_	
7-10	er	være	VF:----:sa:----	_	
7-11	hasard	hasard	NC:siuc:--:----	_	
7-12	,	,	ZD	_	
7-13	jo	jo	D-:----:--:u---	_	
7-14	også	også	D-:----:--:u---	_	
7-15	set	se	VT:siu#:t-:----	_	
7-16	i	i	T-:----:--:----	_	
7-17	lyset	lys|lys-1-1a-1b-1c-1f|lys-1g|lys-1f|lys-1e|lys-1d|lys-4|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-3|Lys-2|lys-F-gå-ud-som-et-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys	NC:sdun:--:----	lys_F_i-lyset-af	
7-18	af	af	T-:----:--:----	_	
7-19	at	at	CS:----:--:----	_	
7-20	man	man	PI:#-uc:--:----	_	
7-21	er	være	VF:----:sa:----	_	
7-22	gået	gå	VT:siu#:t-:----	_	
7-23	sammen	sammen	D-:----:--:u---	_	
7-24	med	med	T-:----:--:----	_	
7-25	Socialistisk	socialistisk	AC:siu§:--:p---	_	
7-26	Folkeparti	folkeparti	NC:siun:--:----	_	
7-27	;	;	ZP	_	
7-28	det	det	PP:s-un:--:-3n-	_	
7-29	mener	mene	VF:----:sa:----	_	
7-30	vi	vi	PP:p-nc:--:-1n-	_	
7-31	jo	jo	D-:----:--:u---	_	
7-32	bringer	bringe	VF:----:sa:----	_	
7-33	en	en	PI:s-uc:--:----	_	
7-34	ny	ny	AC:siuc:--:p---	_	
7-35	risikofaktor	risikofaktor	NC:siuc:--:----	_	
7-36	på	på	T-:----:--:----	_	
7-37	banen	bane	NC:sduc:--:----	_	
7-38	,	,	ZD	_	
7-39	for	for	CC:----:--:----	_	
7-40	hvordan	hvordan	D-:----:--:u---	_	
7-41	vil	ville	VF:----:sa:----	_	
7-42	det	det	PP:s-un:--:-3n-	_	
7-43	så	så	D-:----:--:u---	_	
7-44	gå	gå	VI:----:-a:----	_	
7-45	i	i	T-:----:--:----	_	
7-46	den	den	PP:s-uc:--:-3n-	_	
7-47	her	her	D-:----:--:u---	_	
7-48	tid	tid	NC:siuc:--:----	_	
7-49	,	,	ZD	_	
7-50	hvor	hvor	D-:----:--:u---	_	
7-51	erhvervslivet	erhvervsliv	NC:sdun:--:----	_	
7-52	er	være	VF:----:sa:----	_	
7-53	så	så	D-:----:--:u---	_	
7-54	hårdt	hård	AD:----:--:p---	_	
7-55	presset	presse	VT:siu#:t-:----	_	
7-56	?	?	ZQ	_	

#id=8
#text=Set i lyset af Socialdemokraternes store indsats på EU-plan for at sikre øget gennemsigtighed i Rådet for Den Europæiske Unions regnskab kan vi naturligvis også bakke op om, at Danmark og den danske regering kan forfølge det samme mål.
8-1	Set	se	VT:siu#:t-:----	_	
8-2	i	i	T-:----:--:----	_	
8-3	lyset	lys|lys-1-1a-1b-1c-1f|lys-1e|Lys-2|lys-1g|lys-1f|lys-1d|lys-F-brænde-sit-lys-i-begge-ender|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-5|lys-4|lys-3|lys-F-kaste-lys-over|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|-et-nyt-(andet-..)-lys	NC:sdun:--:----	lys_F_i-lyset-af	
8-4	af	af	T-:----:--:----	_	
8-5	Socialdemokraternes	socialdemokrat	NC:pdg#:--:----	_	
8-6	store	stor	AC:sdu#:--:p---	_	
8-7	indsats	indsats	NC:siuc:--:----	_	
8-8	på	på	T-:----:--:----	_	
8-9	EU	EU	NP:siu#:--:----	_	
8-10	-	-	ZH	_	
8-11	plan	plan	NC:siuc:--:----	_	
8-12	for	for	T-:----:--:----	_	
8-13	at	at	UI:----:--:----	_	
8-14	sikre	sikre	VI:----:-a:----	_	
8-15	øget	øge	VT:siu#:t-:----	_	
8-16	gennemsigtighed	gennemsigtighed	NC:siuc:--:----	_	
8-17	i	i	T-:----:--:----	_	
8-18	Rådet	råd	NC:sdun:--:----	_	
8-19	for	for	T-:----:--:----	_	
8-20	Den	den	PM:s-uc:--:----	_	
8-21	Europæiske	europæisk	AC:sdu#:--:p---	_	
8-22	Unions	union	NC:sigc:--:----	_	
8-23	regnskab	regnskab	NC:siun:--:----	_	
8-24	kan	kunne	VF:----:sa:----	_	
8-25	vi	vi	PP:p-nc:--:-1n-	_	
8-26	naturligvis	naturligvis	D-:----:--:u---	_	
8-27	også	også	D-:----:--:u---	_	
8-28	bakke	bakke	VI:----:-a:----	_	
8-29	op	op	D-:----:--:u---	_	
8-30	om	om	T-:----:--:----	_	
8-31	,	,	ZD	_	
8-32	at	at	CS:----:--:----	_	
8-33	Danmark	Danmark	NP:siu#:--:----	_	
8-34	og	og	CC:----:--:----	_	
8-35	den	den	PM:s-uc:--:----	_	
8-36	danske	dansk	AC:sdu#:--:p---	_	
8-37	regering	regering	NC:siuc:--:----	_	
8-38	kan	kunne	VF:----:sa:----	_	
8-39	forfølge	forfølge	VI:----:-a:----	_	
8-40	det	den	PM:s-un:--:----	_	
8-41	samme	samme	AC:§§u§:--:p---	_	
8-42	mål	mål	NC:siun:--:----	_	
8-43	.	.	ZP	_	

#id=9
