 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jeg undrer mig faktisk over, at der ikke var nogen fra oppositionen af dem, der ønskede et fixerum, der eventuelt havde taget kontakt med Dansk Folkeparti og prøvet at forklare nogle af deres bevæggrunde.
1-35	af	af	T-:----:--:----	O	
1-36	deres	deres	PO:#--#:--:-3np	O	
1-37	bevæggrunde	bevæggrund	NC:piu#:--:----	O	
1-38	.	.	ZP	O	

#id=2
#text=I langt de fleste tilfælde af vold mod kvinder ønsker kvinderne ikke at indgive voldsanmeldelse, og politiet prøver at mægle mellem parterne, vejlede om kontakt til sociale myndigheder m.m.
2-1	I	i	T-:----:--:----	O	
2-2	langt	lang	AD:----:--:p---	O	
2-3	de	den	PM:p-u#:--:----	O	
2-4	fleste	mange	AC:p#u#:--:s---	O	
2-5	tilfælde	tilfælde	NC:piu#:--:----	O	
2-6	af	af	T-:----:--:----	O	
2-7	vold	vold	NC:siuc:--:----	O	
2-8	mod	mod	T-:----:--:----	O	
2-9	kvinder	kvinde	NC:piu#:--:----	O	
2-10	ønsker	ønske	VF:----:sa:----	O	
2-11	kvinderne	kvinde	NC:pdu#:--:----	O	
2-12	ikke	ikke	D-:----:--:u---	O	
2-13	at	at	UI:----:--:----	O	
2-14	indgive	indgive	VI:----:-a:----	O	
2-15	voldsanmeldelse	voldsanmeldelse	NC:siuc:--:----	O	
2-16	,	,	ZD	O	
2-17	og	og	CC:----:--:----	O	
2-18	politiet	politi	NC:sdun:--:----	O	
2-19	prøver	prøve	VF:----:sa:----	O	
2-20	at	at	UI:----:--:----	O	
2-21	mægle	mægle	VI:----:-a:----	O	
2-22	mellem	mellem	T-:----:--:----	O	
2-23	parterne	part	NC:pdu#:--:----	O	
2-24	,	,	ZD	O	
2-25	vejlede	vejlede	VI:----:-a:----	O	
2-26	om	om	T-:----:--:----	O	
2-27	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1	
2-28	til	til	T-:----:--:----	O	
2-29	sociale	social	AC:p#u#:--:p---	O	
2-30	myndigheder	myndighed	NC:piu#:--:----	O	
2-31	m	m	T-:----:--:----	O	
2-32	.	.	ZP	O	
2-33	m	m	XF:----:--:----	O	
2-34	.	.	ZP	O	

#id=3
#text=Det er baggrunden for, at vi har foreslået en behandlingsret for personer, som har forsøgt at begå selvmord, sådan at alle, som kommer i kontakt med sundhedsvæsenet efter et selvmordsforsøg, som rutine tilbydes relevant opsøgende og ledsagende behandlingstilbud inden for 48 timer.
3-1	Det	det	PP:s-un:--:-3n-	O	
3-2	er	være	VF:----:sa:----	O	
3-3	baggrunden	baggrund	NC:sduc:--:----	O	
3-4	for	for	T-:----:--:----	O	
3-5	,	,	ZD	O	
3-6	at	at	CS:----:--:----	O	
3-7	vi	vi	PP:p-nc:--:-1n-	O	
3-8	har	have	VF:----:sa:----	O	
3-9	foreslået	foreslå	VT:siu#:t-:----	O	
3-10	en	en	PI:s-uc:--:----	O	
3-11	behandlingsret	behandlingsret	NC:siuc:--:----	O	
3-12	for	for	T-:----:--:----	O	
3-13	personer	person	NC:piu#:--:----	O	
3-14	,	,	ZD	O	
3-15	som	som	US:----:--:----	O	
3-16	har	have	VF:----:sa:----	O	
3-17	forsøgt	forsøge	VT:siu#:t-:----	O	
3-18	at	at	UI:----:--:----	O	
3-19	begå	begå	VI:----:-a:----	O	
3-20	selvmord	selvmord	NC:siun:--:----	O	
3-21	,	,	ZD	O	
3-22	sådan	sådan	D-:----:--:u---	O	
3-23	at	at	CS:----:--:----	O	
3-24	alle	al	PI:p-u#:--:----	O	
3-25	,	,	ZD	O	
3-26	som	som	US:----:--:----	O	
3-27	kommer	komme	VF:----:sa:----	O	
3-28	i	i	T-:----:--:----	O	
3-29	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1c	
3-30	med	med	T-:----:--:----	O	
3-31	sundhedsvæsenet	sundhedsvæsen	NC:sdun:--:----	O	
3-32	efter	efter	T-:----:--:----	O	
3-33	et	en	PI:s-un:--:----	O	
3-34	selvmordsforsøg	selvmordsforsøg	NC:siun:--:----	O	
3-35	,	,	ZD	O	
3-36	som	som	US:----:--:----	O	
3-37	rutine	rutine	NC:siuc:--:----	O	
3-38	tilbydes	tilbyde	VF:----:sp:----	O	
3-39	relevant	relevant	AD:----:--:p---	O	
3-40	opsøgende	opsøge	VP:##u#:s-:----	O	
3-41	og	og	CC:----:--:----	O	
3-42	ledsagende	ledsage	VP:##u#:s-:----	O	
3-43	behandlingstilbud	behandlingstilbud	NC:siun:--:----	O	
3-44	inden	inden	T-:----:--:----	O	
3-45	for	for	T-:----:--:----	O	
3-46	48	48	LC:--u-:--:----	O	
3-47	timer	time	NC:piu#:--:----	O	
3-48	.	.	ZP	O	

#id=4
#text=Det er essentielt, at selvmordstruede får kontakt til specialiserede opfølgningstilbud inden fem arbejdsdage.
4-1	Det	det	PP:s-un:--:-3n-	O	
4-2	er	være	VF:----:sa:----	O	
4-3	essentielt	essentiel	AC:siun:--:p---	O	
4-4	,	,	ZD	O	
4-5	at	at	CS:----:--:----	O	
4-6	selvmordstruede	selvmordstruet	AC:p#u#:--:p---	O	
4-7	får	få	VF:----:sa:----	O	
4-8	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1d	
4-9	til	til	T-:----:--:----	O	
4-10	specialiserede	specialisere	VP:p#u#:t-:----	O	
4-11	opfølgningstilbud	opfølgningstilbud	NC:piu#:--:----	O	
4-12	inden	inden	T-:----:--:----	O	
4-13	fem	fem	LC:--u-:--:----	O	
4-14	arbejdsdage	arbejdsdag	NC:piu#:--:----	O	
4-15	.	.	ZP	O	

#id=5
#text=Som forslaget beskriver, kan det jo være hjælp til en tandlægeregning, der kan være afgørende for, at man bevarer sine sociale relationer og sin kontakt til et arbejdsmarked senere hen f.eks.
5-1	Som	som	US:----:--:----	O	
5-2	forslaget	forslag	NC:sdun:--:----	O	
5-3	beskriver	beskrive	VF:----:sa:----	O	
5-4	,	,	ZD	O	
5-5	kan	kunne	VF:----:sa:----	O	
5-6	det	det	PP:s-un:--:-3n-	O	
5-7	jo	jo	D-:----:--:u---	O	
5-8	være	være	VI:----:-a:----	O	
5-9	hjælp	hjælp	NC:siuc:--:----	O	
5-10	til	til	T-:----:--:----	O	
5-11	en	en	PI:s-uc:--:----	O	
5-12	tandlægeregning	tandlægeregning	NC:siuc:--:----	O	
5-13	,	,	ZD	O	
5-14	der	der	US:----:--:----	O	
5-15	kan	kunne	VF:----:sa:----	O	
5-16	være	være	VI:----:-a:----	O	
5-17	afgørende	afgørende	AC:§§u§:--:p---	O	
5-18	for	for	T-:----:--:----	O	
5-19	,	,	ZD	O	
5-20	at	at	CS:----:--:----	O	
5-21	man	man	PI:#-uc:--:----	O	
5-22	bevarer	bevare	VF:----:sa:----	O	
5-23	sine	sine	XY:----:--:----	O	
5-24	sociale	social	AC:p#u#:--:p---	O	
5-25	relationer	relation	NC:piu#:--:----	O	
5-26	og	og	CC:----:--:----	O	
5-27	sin	sin	PO:s--c:--:-3ys	O	
5-28	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1a	
5-29	til	til	T-:----:--:----	O	
5-30	et	en	PI:s-un:--:----	O	
5-31	arbejdsmarked	arbejdsmarked	NC:siun:--:----	O	
5-32	senere	sen	AD:----:--:c---	O	
5-33	hen	hen	D-:----:--:u---	O	
5-34	f	for	T-:----:--:----	O	
5-35	.	.	ZP	O	
5-36	eks	eksempel	NC:siun:--:----	O	
5-37	.	.	ZP	O	

#id=6
#text=Men det er også i kommunernes interesse, at de sociale myndigheder tidligt kommer i kontakt med barnet og familien, så det er muligt at hjælpe dem på fode igen, inden problemerne har vokset sig så store, at der skal iværksættes indgribende foranstaltninger som f.eks. en anbringelse.
6-1	Men	men	CC:----:--:----	O	
6-2	det	det	PP:s-un:--:-3n-	O	
6-3	er	være	VF:----:sa:----	O	
6-4	også	også	D-:----:--:u---	O	
6-5	i	i	T-:----:--:----	O	
6-6	kommunernes	kommune	NC:pdg#:--:----	O	
6-7	interesse	interesse	NC:siuc:--:----	O	
6-8	,	,	ZD	O	
6-9	at	at	CS:----:--:----	O	
6-10	de	den	PM:p-u#:--:----	O	
6-11	sociale	social	AC:p#u#:--:p---	O	
6-12	myndigheder	myndighed	NC:piu#:--:----	O	
6-13	tidligt	tidlig	AD:----:--:p---	O	
6-14	kommer	komme	VF:----:sa:----	O	
6-15	i	i	T-:----:--:----	O	
6-16	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1	
6-17	med	med	T-:----:--:----	O	
6-18	barnet	barn	NC:sdun:--:----	O	
6-19	og	og	CC:----:--:----	O	
6-20	familien	familie	NC:sduc:--:----	O	
6-21	,	,	ZD	O	
6-22	så	så	CS:----:--:----	O	
6-23	det	det	PP:s-un:--:-3n-	O	
6-24	er	være	VF:----:sa:----	O	
6-25	muligt	mulig	AC:siun:--:p---	O	
6-26	at	at	UI:----:--:----	O	
6-27	hjælpe	hjælpe	VI:----:-a:----	O	
6-28	dem	de	PP:p-u#:--:-3n-	O	
6-29	på	på	T-:----:--:----	O	
6-30	fode	fode	NC:sifc:--:----	O	
6-31	igen	igen	D-:----:--:u---	O	
6-32	,	,	ZD	O	
6-33	inden	inden	CS:----:--:----	O	
6-34	problemerne	problem	NC:pdu#:--:----	O	
6-35	har	have	VF:----:sa:----	O	
6-36	vokset	vokse	VT:siu#:t-:----	O	
6-37	sig	sig	PP:#-u#:--:-3y-	O	
6-38	så	så	D-:----:--:u---	O	
6-39	store	stor	AC:p#u#:--:p---	O	
6-40	,	,	ZD	O	
6-41	at	at	CS:----:--:----	O	
6-42	der	der	US:----:--:----	O	
6-43	skal	skulle	VF:----:sa:----	O	
6-44	iværksættes	iværksætte	VI:----:-p:----	O	
6-45	indgribende	indgribende	AD:----:--:p---	O	
6-46	foranstaltninger	foranstaltning	NC:piu#:--:----	O	
6-47	som	som	US:----:--:----	O	
6-48	f	for	T-:----:--:----	O	
6-49	.	.	ZP	O	
6-50	eks	eksempel	NC:siun:--:----	O	
6-51	.	.	ZP	O	
6-52	en	en	PI:s-uc:--:----	O	
6-53	anbringelse	anbringelse	NC:siuc:--:----	O	
6-54	.	.	ZP	O	

#id=7
#text=Vi mener faktisk også, at det er positivt for børn at have kontakt med andre.
7-1	Vi	vi	PP:p-nc:--:-1n-	O	
7-2	mener	mene	VF:----:sa:----	O	
7-3	faktisk	faktisk	AD:----:--:p---	O	
7-4	også	også	D-:----:--:u---	O	
7-5	,	,	ZD	O	
7-6	at	at	CS:----:--:----	O	
7-7	det	det	PP:s-un:--:-3n-	O	
7-8	er	være	VF:----:sa:----	O	
7-9	positivt	positiv	AD:----:--:p---	O	
7-10	for	for	T-:----:--:----	O	
7-11	børn	barn	NC:piu#:--:----	O	
7-12	at	at	UI:----:--:----	O	
7-13	have	have	VI:----:-a:----	O	
7-14	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1	
7-15	med	med	T-:----:--:----	O	
7-16	andre	anden	PI:p-u#:--:----	O	
7-17	.	.	ZP	O	

#id=8
#text=Nårvi havde valgt at tage udgangspunkt i de ftalater, som siden 2006 har været forbudt i legetøj, er det jo, fordi de her ftalater indgår i en lang række produkter, som er målrettet børn: skolesager, viskelædere, penalhuse, skoletasker, tekstiltryk på børnetøj,  voksduge og en lang række andre produkter, som jo ikke kan betegnes som legetøj, men som enten markedsføres til børn, eller som børn kommer i hyppig kontakt med.
8-1	Når	når	CS:----:--:----	O	
8-2	vi	vi	PP:p-nc:--:-1n-	O	
8-3	havde	have	VF:----:ta:----	O	
8-4	valgt	vælge	VT:siu#:t-:----	O	
8-5	at	at	UI:----:--:----	O	
8-6	tage	tage	VI:----:-a:----	O	
8-7	udgangspunkt	udgangspunkt	NC:siun:--:----	O	
8-8	i	i	T-:----:--:----	O	
8-9	de	den	PM:p-u#:--:----	O	
8-10	ftalater	ftalat	NC:piu#:--:----	O	
8-11	,	,	ZD	O	
8-12	som	som	US:----:--:----	O	
8-13	siden	siden	D-:----:--:u---	O	
8-14	2006	2006	LC:--u-:--:----	O	
8-15	har	have	VF:----:sa:----	O	
8-16	været	være	VT:siu#:t-:----	O	
8-17	forbudt	forbyde	VT:siu#:t-:----	O	
8-18	i	i	T-:----:--:----	O	
8-19	legetøj	legetøj	NC:siun:--:----	O	
8-20	,	,	ZD	O	
8-21	er	være	VF:----:sa:----	O	
8-22	det	det	PP:s-un:--:-3n-	O	
8-23	jo	jo	D-:----:--:u---	O	
8-24	,	,	ZD	O	
8-25	fordi	fordi	CS:----:--:----	O	
8-26	de	de	PP:p-n#:--:-3n-	O	
8-27	her	her	D-:----:--:u---	O	
8-28	ftalater	ftalat	NC:piu#:--:----	O	
8-29	indgår	indgå	VF:----:sa:----	O	
8-30	i	i	T-:----:--:----	O	
8-31	en	en	PI:s-uc:--:----	O	
8-32	lang	lang	AC:siuc:--:p---	O	
8-33	række	række	NC:siuc:--:----	O	
8-34	produkter	produkt	NC:piu#:--:----	O	
8-35	,	,	ZD	O	
8-36	som	som	US:----:--:----	O	
8-37	er	være	VF:----:sa:----	O	
8-38	målrettet	målrettet	AD:----:--:p---	O	
8-39	børn	barn	NC:piu#:--:----	O	
8-40	:	:	ZP	O	
8-41	skolesager	skolesag	NC:piu#:--:----	O	
8-42	,	,	ZD	O	
8-43	viskelædere	viskelæder	NC:piu#:--:----	O	
8-44	,	,	ZD	O	
8-45	penalhuse	penalhus	NC:piu#:--:----	O	
8-46	,	,	ZD	O	
8-47	skoletasker	skoletaske	NC:piu#:--:----	O	
8-48	,	,	ZD	O	
8-49	tekstiltryk	tekstiltryk	NC:siun:--:----	O	
8-50	på	på	T-:----:--:----	O	
8-51	børnetøj	børnetøj	NC:siun:--:----	O	
8-52	,	,	ZD	O	
8-53	voksduge	voksdug	NC:piu#:--:----	O	
8-54	og	og	CC:----:--:----	O	
8-55	en	en	PI:s-uc:--:----	O	
8-56	lang	lang	AC:siuc:--:p---	O	
8-57	række	række	NC:siuc:--:----	O	
8-58	andre	anden	PI:p-u#:--:----	O	
8-59	produkter	produkt	NC:piu#:--:----	O	
8-60	,	,	ZD	O	
8-61	som	som	US:----:--:----	O	
8-62	jo	jo	D-:----:--:u---	O	
8-63	ikke	ikke	D-:----:--:u---	O	
8-64	kan	kunne	VF:----:sa:----	O	
8-65	betegnes	betegne	VI:----:-p:----	O	
8-66	som	som	US:----:--:----	O	
8-67	legetøj	legetøj	NC:siun:--:----	O	
8-68	,	,	ZD	O	
8-69	men	men	CC:----:--:----	O	
8-70	som	som	US:----:--:----	O	
8-71	enten	enten	D-:----:--:u---	O	
8-72	markedsføres	markedsføre	VI:----:-p:----	O	
8-73	til	til	T-:----:--:----	O	
8-74	børn	barn	NC:piu#:--:----	O	
8-75	,	,	ZD	O	
8-76	eller	eller	CC:----:--:----	O	
8-77	som	som	US:----:--:----	O	
8-78	børn	barn	NC:piu#:--:----	O	
8-79	kommer	komme	VF:----:sa:----	O	
8-80	i	i	T-:----:--:----	O	
8-81	hyppig	hyppig	AC:siuc:--:p---	O	
8-82	kontakt	kontakt	NC:siuc:--:----	B-kontakt-2	
8-83	med	med	T-:----:--:----	O	
8-84	.	.	ZP	O	

#id=9
#text=Fredsinstituttet på Åland er i gang med at sikre, at der er pigegrupper i de baltiske lande, så de dér lærer, hvordan de skal modstå den måde, hvorpå menneskehandlerne prøver at komme i kontakt med dem og få dem lokket til de nordiske lande, og man prøver at vise dem, at de har mulighed for uddannelse og arbejde osv.
9-1	Fredsinstituttet	Fredsinstituttet	NP:siu#:--:----	O	
9-2	på	på	T-:----:--:----	O	
9-3	Åland	Åland	NP:siu#:--:----	O	
9-4	er	være	VF:----:sa:----	O	
9-5	i	i	T-:----:--:----	O	
9-6	gang	gang	NC:siuc:--:----	O	
9-7	med	med	T-:----:--:----	O	
9-8	at	at	UI:----:--:----	O	
9-9	sikre	sikre	VI:----:-a:----	O	
9-10	,	,	ZD	O	
9-11	at	at	CS:----:--:----	O	
9-12	der	der	US:----:--:----	O	
9-13	er	være	VF:----:sa:----	O	
9-14	pigegrupper	pigegruppe	NC:piu#:--:----	O	
9-15	i	i	T-:----:--:----	O	
9-16	de	den	PM:p-u#:--:----	O	
9-17	baltiske	baltisk	AC:p#u#:--:p---	O	
9-18	lande	land	NC:piu#:--:----	O	
9-19	,	,	ZD	O	
9-20	så	så	CS:----:--:----	O	
9-21	de	de	PP:p-n#:--:-3n-	O	
9-22	dér	der	D-:----:--:u---	O	
9-23	lærer	lære	VF:----:sa:----	O	
9-24	,	,	ZD	O	
9-25	hvordan	hvordan	D-:----:--:u---	O	
9-26	de	de	PP:p-n#:--:-3n-	O	
9-27	skal	skulle	VF:----:sa:----	O	
9-28	modstå	modstå	VI:----:-a:----	O	
9-29	den	den	PM:s-uc:--:----	O	
9-30	måde	måde	NC:siuc:--:----	O	
9-31	,	,	ZD	O	
9-32	hvorpå	hvorpå	D-:----:--:u---	O	
9-33	menneskehandlerne	menneskehandel	NC:pdu#:--:----	O	
9-34	prøver	prøve	VF:----:sa:----	O	
9-35	at	at	UI:----:--:----	O	
9-36	komme	komme	VI:----:-a:----	O	
9-37	i	i	T-:----:--:----	O	
9-38	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1c	
9-39	med	med	T-:----:--:----	O	
9-40	dem	de	PP:p-u#:--:-3n-	O	
9-41	og	og	CC:----:--:----	O	
9-42	få	få	VI:----:-a:----	O	
9-43	dem	de	PP:p-u#:--:-3n-	O	
9-44	lokket	lokket	AD:----:--:p---	O	
9-45	til	til	T-:----:--:----	O	
9-46	de	den	PM:p-u#:--:----	O	
9-47	nordiske	nordisk	AC:p#u#:--:p---	O	
9-48	lande	land	NC:piu#:--:----	O	
9-49	,	,	ZD	O	
9-50	og	og	CC:----:--:----	O	
9-51	man	man	PI:#-uc:--:----	O	
9-52	prøver	prøve	VF:----:sa:----	O	
9-53	at	at	UI:----:--:----	O	
9-54	vise	vise	VI:----:-a:----	O	
9-55	dem	de	PP:p-u#:--:-3n-	O	
9-56	,	,	ZD	O	
9-57	at	at	CS:----:--:----	O	
9-58	de	de	PP:p-n#:--:-3n-	O	
9-59	har	have	VF:----:sa:----	O	
9-60	mulighed	mulighed	NC:siuc:--:----	O	
9-61	for	for	T-:----:--:----	O	
9-62	uddannelse	uddannelse	NC:siuc:--:----	O	
9-63	og	og	CC:----:--:----	O	
9-64	arbejde	arbejde	-a:----	O	
9-65	osv	osv	D-:----:--:u---	O	
9-66	.	.	ZP	O	

#id=10
#text=Boligområder, hvor store grupper af beboere er uden kontakt til arbejdsmarkedet, skaber ikke muligheder, tværtimod, det skaber social udstødelse, medvirker til den negative sociale arv, og gør det sværere for beboere at få fodfæste på arbejdsmarkedet.
10-1	Boligområder	boligområde	NC:piu#:--:----	O	
10-2	,	,	ZD	O	
10-3	hvor	hvor	D-:----:--:u---	O	
10-4	store	stor	AC:p#u#:--:p---	O	
10-5	grupper	gruppe	NC:piu#:--:----	O	
10-6	af	af	T-:----:--:----	O	
10-7	beboere	beboer	NC:piu#:--:----	O	
10-8	er	være	VF:----:sa:----	O	
10-9	uden	uden	T-:----:--:----	O	
10-10	kontakt	kontakt	NC:siuc:--:----	B-kontakt-1a	
10-11	til	til	T-:----:--:----	O	
10-12	arbejdsmarkedet	arbejdsmarked	NC:sdun:--:----	O	
10-13	,	,	ZD	O	
10-14	skaber	skabe	VF:----:sa:----	O	
10-15	ikke	ikke	D-:----:--:u---	O	
10-16	muligheder	mulighed	NC:piu#:--:----	O	
10-17	,	,	ZD	O	
10-18	tværtimod	tværtimod	D-:----:--:u---	O	
10-19	,	,	ZD	O	
10-20	det	det	PP:s-un:--:-3n-	O	
10-21	skaber	skabe	VF:----:sa:----	O	
10-22	social	social	uc:--:p---	O	
10-23	udstødelse	udstødelse	NC:siuc:--:----	O	
10-24	,	,	ZD	O	
10-25	medvirker	medvirke	VF:----:sa:----	O	
10-26	til	til	T-:----:--:----	O	
10-27	den	den	PM:s-uc:--:----	O	
10-28	negative	negativ	AC:sdu#:--:p---	O	
10-29	sociale	social	AC:sdu#:--:p---	O	
10-30	arv	arv	NC:siuc:--:----	O	
10-31	,	,	ZD	O	
10-32	og	og	CC:----:--:----	O	
10-33	gør	gøre	VF:----:sa:----	O	
10-34	det	det	PP:s-un:--:-3n-	O	
10-35	sværere	svær	AD:----:--:c---	O	
10-36	for	for	T-:----:--:----	O	
10-37	beboere	beboer	NC:piu#:--:----	O	
10-38	at	at	UI:----:--:----	O	
10-39	få	få	VI:----:-a:----	O	
10-40	fodfæste	fodfæste	NC:siun:--:----	O	
10-41	på	på	T-:----:--:----	O	
10-42	arbejdsmarkedet	arbejdsmarked	NC:sdun:--:----	O	
10-43	.	.	ZP	O	

#id=11
#text=Den viser, at de unge slet ikke føler sig rustede til at undgå uønskede seksuelle kontakter, og at mange af dem ikke føler, at de har fået undervisning i seksuel udvikling - noget fuldstændig fundamentalt i seksualundervisningen.
11-1	Den	den	PP:s-uc:--:-3n-	O	
11-2	viser	vise	VF:----:sa:----	O	
11-3	,	,	ZD	O	
11-4	at	at	CS:----:--:----	O	
11-5	de	den	PM:p-u#:--:----	O	
11-6	unge	ung	AC:p#u#:--:p---	O	
11-7	slet	slet	D-:----:--:u---	O	
11-8	ikke	ikke	D-:----:--:u---	O	
11-9	føler	føle	VF:----:sa:----	O	
11-10	sig	sig	PP:#-u#:--:-3y-	O	
11-11	rustede	ruste	VF:----:ta:----	O	
11-12	til	til	T-:----:--:----	O	
11-13	at	at	UI:----:--:----	O	
11-14	undgå	undgå	VI:----:-a:----	O	
11-15	uønskede	uønsket	AC:p#u#:--:p---	O	
11-16	seksuelle	seksuel	AC:p#u#:--:p---	O	
11-17	kontakter	kontakt	NC:piu#:--:----	B-kontakt-1a	
11-18	,	,	ZD	O	
11-19	og	og	CC:----:--:----	O	
11-20	at	at	CS:----:--:----	O	
11-21	mange	mangen	AC:p#u#:--:p---	O	
11-22	af	af	T-:----:--:----	O	
11-23	dem	de	PP:p-u#:--:-3n-	O	
11-24	ikke	ikke	D-:----:--:u---	O	
11-25	føler	føle	VF:----:sa:----	O	
11-26	,	,	ZD	O	
11-27	at	at	CS:----:--:----	O	
11-28	de	de	PP:p-n#:--:-3n-	O	
11-29	har	have	VF:----:sa:----	O	
11-30	fået	få	VT:siu#:t-:----	O	
11-31	undervisning	undervisning	NC:siuc:--:----	O	
11-32	i	i	T-:----:--:----	O	
11-33	seksuel	seksuel	AC:siuc:--:p---	O	
11-34	udvikling	udvikling	NC:siuc:--:----	O	
11-35	-	-	NC:piu#:--:----	O	
11-36	noget	nogen	PI:s-un:--:----	O	
11-37	fuldstændig	fuldstændig	AD:----:--:p---	O	
11-38	fundamentalt	fundamental	AD:----:--:p---	O	
11-39	i	i	T-:----:--:----	O	
11-40	seksualundervisningen	seksualundervisning	NC:sduc:--:----	O	
11-41	.	.	ZP	O	

#id=12
#text=Jegvil gerne medgive, at der er nogle steder, hvor kontakten fra småøerne til byrådet eller omvendt ikke har været god, og at man ikke har villet  danne øråd eller øudvalg.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
12-2	vil	ville	VF:----:sa:----	O	
12-3	gerne	gerne	D-:----:--:u---	O	
12-4	medgive	medgive	VI:----:-a:----	O	
12-5	,	,	ZD	O	
12-6	at	at	CS:----:--:----	O	
12-7	der	der	US:----:--:----	O	
12-8	er	være	VF:----:sa:----	O	
12-9	nogle	nogen	PI:p-u#:--:----	O	
12-10	steder	sted	NC:piu#:--:----	O	
12-11	,	,	ZD	O	
12-12	hvor	hvor	D-:----:--:u---	O	
12-13	kontakten	kontakt	NC:sduc:--:----	B-kontakt-1	
12-14	fra	fra	T-:----:--:----	O	
12-15	småøerne	småøer	NC:pdu#:--:----	O	
12-16	til	til	T-:----:--:----	O	
12-17	byrådet	byråd	NC:sdun:--:----	O	
12-18	eller	eller	CC:----:--:----	O	
12-19	omvendt	omvendt	AC:siu§:--:p---	O	
12-20	ikke	ikke	D-:----:--:u---	O	
12-21	har	have	VF:----:sa:----	O	
12-22	været	være	VT:siu#:t-:----	O	
12-23	god	god	AC:siuc:--:p---	O	
12-24	,	,	ZD	O	
12-25	og	og	CC:----:--:----	O	
12-26	at	at	CS:----:--:----	O	
12-27	man	man	PI:#-uc:--:----	O	
12-28	ikke	ikke	D-:----:--:u---	O	
12-29	har	have	VF:----:sa:----	O	
12-30	villet	ville	VT:siu#:t-:----	O	
12-31	danne	danne	VI:----:-a:----	O	
12-32	øråd	øråd	NC:piu#:--:----	O	
12-33	eller	eller	CC:----:--:----	O	
12-34	øudvalg	øudvalg	NC:siun:--:----	O	
12-35	.	.	ZP	O	

#id=13
#text=Ved at styrke vores politiske kontakter kan vi bedre fremme EU's interesser og lægge pres på Israel, hvor det er nødvendigt.
13-1	Ved	ved	T-:----:--:----	O	
13-2	at	at	UI:----:--:----	O	
13-3	styrke	styrke	VI:----:-a:----	O	
13-4	vores	vores	PO:#--#:--:-1np	O	
13-5	politiske	politisk	AC:p#u#:--:p---	O	
13-6	kontakter	kontakt	NC:piu#:--:----	B-kontakt-1	
13-7	kan	kunne	VF:----:sa:----	O	
13-8	vi	vi	PP:p-nc:--:-1n-	O	
13-9	bedre	god	AC:##u#:--:c---	O	
13-10	fremme	fremme	D-:----:--:u---	O	
13-11	EU	EU	NP:siu#:--:----	O	
13-12	'	'	ZA	O	
13-13	s	@s	MN:sig#:--:----	O	
13-14	interesser	interesse	NC:piu#:--:----	O	
13-15	og	og	CC:----:--:----	O	
