 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | Tag
#id=1
#text=5.000 af de ramte er danskere, der har brugt deres kort i amerikanske butikker.
7-20	virke	virke	NC:siun:--:----	_	
7-21	.	.	ZP	_	

#id=8
#text= Sim-kortet var stadig ikke kommet, og TDC måtte  indrømme, at det havde de ikke lige fået sendt.
8-1	Sim	Sim	NP:siu#:--:----	_	
8-2	-	-	ZH	_	
8-3	kortet	kort	NC:sdun:--:----	kort_4	
8-4	var	være	VF:----:ta:----	_	
8-5	stadig	stadig	D-:----:--:u---	_	
8-6	ikke	ikke	D-:----:--:u---	_	
8-7	kommet	komme	VT:siu#:t-:----	_	
8-8	,	,	ZD	_	
8-9	og	og	CC:----:--:----	_	
8-10	TDC	TDC	NP:siu#:--:----	_	
8-11	måtte	måtte	VF:----:ta:----	_	
8-12	indrømme	indrømme	VI:----:-a:----	_	
8-13	,	,	ZD	_	
8-14	at	at	CS:----:--:----	_	
8-15	det	det	PP:s-un:--:-3n-	_	
8-16	havde	have	VF:----:ta:----	_	
8-17	de	de	PP:p-n#:--:-3n-	_	
8-18	ikke	ikke	D-:----:--:u---	_	
8-19	lige	lige	D-:----:--:u---	_	
8-20	fået	få	VT:siu#:t-:----	_	
8-21	sendt	sende	VT:siu#:t-:----	_	
8-22	.	.	ZP	_	

#id=9
#text= januar græd jeg, da monopolet forbarmede sig og smed et sim-kort i en kuvert.
9-1	januar	januar	NC:siuc:--:----	_	
9-2	græd	græde	VF:----:ta:----	_	
9-3	jeg	jeg	PP:s-nc:--:-1n-	_	
9-4	,	,	ZD	_	
9-5	da	da	CS:----:--:----	_	
9-6	monopolet	monopol	NC:sdun:--:----	_	
9-7	forbarmede	forbarme	VF:----:ta:----	_	
9-8	sig	sig	PP:#-u#:--:-3y-	_	
9-9	og	og	CC:----:--:----	_	
9-10	smed	smide	VF:----:ta:----	_	
9-11	et	en	PI:s-un:--:----	_	
9-12	sim	simeter	NC:piu#:--:----	_	
9-13	-	-	ZH	_	
9-14	kort	kort	NC:siun:--:----	kort_4	
9-15	i	i	T-:----:--:----	_	
9-16	en	en	PI:s-uc:--:----	_	
9-17	kuvert	kuvert	NC:siuc:--:----	_	
9-18	.	.	ZP	_	

#id=10
#text=Vi tog en større rundrejse i kortet:
10-1	Vi	vi	PP:p-nc:--:-1n-	_	
10-2	tog	tage	VF:----:ta:----	_	
10-3	en	en	PI:s-uc:--:----	_	
10-4	større	stor	AC:##u#:--:c---	_	
10-5	rundrejse	rundrejse	NC:siuc:--:----	_	
10-6	i	i	T-:----:--:----	_	
10-7	kortet	kort	NC:sdun:--:----	kort_1	
10-8	:	:	ZP	_	

#id=11
#text= Kortet beskrev retten som kommende fra Peshawar;  der er i hvert fald tale om en ret fra det nordlige Pakistan.
11-1	Kortet	kort	NC:sdun:--:----	kort_1	
11-2	beskrev	beskrive	VF:----:ta:----	_	
11-3	retten	ret	NC:sduc:--:----	_	
11-4	som	som	US:----:--:----	_	
11-5	kommende	komme	VP:##u#:s-:----	_	
11-6	fra	fra	T-:----:--:----	_	
11-7	Peshawar	Peshawar	NP:siu#:--:----	_	
11-8	;	;	ZP	_	
11-9	der	der	US:----:--:----	_	
11-10	er	være	VF:----:sa:----	_	
11-11	i	i	T-:----:--:----	_	
11-12	hvert	hver	PI:s-un:--:----	_	
11-13	fald	fald	NC:siun:--:----	_	
11-14	tale	tale	NC:siuc:--:----	_	
11-15	om	om	T-:----:--:----	_	
11-16	en	en	PI:s-uc:--:----	_	
11-17	ret	ret	NC:siuc:--:----	_	
11-18	fra	fra	T-:----:--:----	_	
11-19	det	den	PM:s-un:--:----	_	
11-20	nordlige	nordlig	AC:sdu#:--:p---	_	
11-21	Pakistan	Pakistan	NP:siu#:--:----	_	
11-22	.	.	ZP	_	

#id=12
#text= På Tandoori Masala er der dog på  kortet både Kulfi (45 kr.) - den indiske mælkeis - og den ligeså traditionsrige Gajhr Ka Halva (45  kr.) - en slags smulder-kage på gulerødder, mælk og mandler - udover de typiske isdesserter med flødeskum fra spraydåsen og chokoladesovs fra plastdunken.
12-1	På	på	T-:----:--:----	_	
12-2	Tandoori	Tandoori	NP:siu#:--:----	_	
12-3	Masala	Masala	NP:siu#:--:----	_	
12-4	er	være	VF:----:sa:----	_	
12-5	der	der	US:----:--:----	_	
12-6	dog	dog	D-:----:--:u---	_	
12-7	på	på	T-:----:--:----	_	
12-8	kortet	kort	NC:sdun:--:----	kort_1	
12-9	både	både	D-:----:--:u---	_	
12-10	Kulfi	Kulfi	NP:siu#:--:----	_	
12-11	(	(	ZD	_	
12-12	45	45	LC:--u-:--:----	_	
12-13	kr	krone	NC:piu#:--:----	_	
12-14	.	.	ZP	_	
12-15	)	)	ZD	_	
12-16	-	-	NC:piu#:--:----	_	
12-17	den	den	PM:s-uc:--:----	_	
12-18	indiske	indisk	AC:sdu#:--:p---	_	
12-19	mælkeis	mælkeis	NW:----:--:----	_	
12-20	-	-	ZH	_	
12-21	og	og	CC:----:--:----	_	
12-22	den	den	PP:s-uc:--:-3n-	_	
12-23	ligeså	ligeså	D-:----:--:u---	_	
12-24	traditionsrige	traditionsrig	AC:sdu#:--:p---	_	
12-25	Gajhr	Gajhr	NP:siu#:--:----	_	
12-26	Ka	kunne	VF:----:sa:----	_	
12-27	Halva	Halva	NP:siu#:--:----	_	
12-28	(	(	ZD	_	
12-29	45	45	LC:--u-:--:----	_	
12-30	kr	krone	NC:piu#:--:----	_	
12-31	.	.	ZP	_	
12-32	)	)	ZD	_	
12-33	-	-	NC:piu#:--:----	_	
12-34	en	en	PI:s-uc:--:----	_	
12-35	slags	slags	NC:siuc:--:----	_	
12-36	smulder	smulder	NW:----:--:----	_	
12-37	-	-	ZH	_	
12-38	kage	kage	NC:siuc:--:----	_	
12-39	på	på	T-:----:--:----	_	
12-40	gulerødder	gulerødder	NC:piu#:--:----	_	
12-41	,	,	ZD	_	
12-42	mælk	mælk	NC:siuc:--:----	_	
12-43	og	og	CC:----:--:----	_	
12-44	mandler	mandel	NW:----:--:----	_	
12-45	-	-	ZH	_	
12-46	udover	udover	D-:----:--:u---	_	
12-47	de	den	PM:p-u#:--:----	_	
12-48	typiske	typisk	AC:p#u#:--:p---	_	
12-49	isdesserter	isdessert	NC:piu#:--:----	_	
12-50	med	med	T-:----:--:----	_	
12-51	flødeskum	flødeskum	NC:siun:--:----	_	
12-52	fra	fra	T-:----:--:----	_	
12-53	spraydåsen	spraydåse	NC:sduc:--:----	_	
12-54	og	og	CC:----:--:----	_	
12-55	chokoladesovs	chokoladesovs	NC:siuc:--:----	_	
12-56	fra	fra	T-:----:--:----	_	
12-57	plastdunken	plastdunk	NC:sduc:--:----	_	
12-58	.	.	ZP	_	

#id=13
#text= Den Vestbred, vi ser på kortet i TV-avisen, er ikke længere en afgrænset og fysisk størrelse for israelerne.
13-1	Den	den	PM:s-uc:--:----	_	
13-2	Vestbred	Vestbred	NP:siu#:--:----	_	
13-3	,	,	ZD	_	
13-4	vi	vi	PP:p-nc:--:-1n-	_	
13-5	ser	se	VF:----:sa:----	_	
13-6	på	på	T-:----:--:----	_	
13-7	kortet	kort	NC:sdun:--:----	kort_2	
13-8	i	i	T-:----:--:----	_	
13-9	TV	TV	NW:----:--:----	_	
13-10	-	-	ZH	_	
13-11	avisen	avis	NC:sduc:--:----	_	
13-12	,	,	ZD	_	
13-13	er	være	VF:----:sa:----	_	
13-14	ikke	ikke	D-:----:--:u---	_	
13-15	længere	længere	D-:----:--:c---	_	
13-16	en	en	PI:s-uc:--:----	_	
13-17	afgrænset	afgrænse	VT:siu#:t-:----	_	
13-18	og	og	CC:----:--:----	_	
13-19	fysisk	fysisk	AC:siu§:--:p---	_	
13-20	størrelse	ørrelse	NC:siuc:--:----	_	
13-21	for	for	T-:----:--:----	_	
13-22	israelerne	israeler	NC:pdu#:--:----	_	
13-23	.	.	ZP	_	

#id=14
#text= Dermed vil Hizbollah få særdeles gode kort på hånden i de kommende forsvarsstrategiforhandlinger.
14-1	Dermed	dermed	D-:----:--:u---	_	
14-2	vil	ville	VF:----:sa:----	_	
14-3	Hizbollah	Hizbollah	NP:siu#:--:----	_	
14-4	få	få	VI:----:-a:----	_	
14-5	særdeles	særdeles	D-:----:--:u---	_	
14-6	gode	god	AC:p#u#:--:p---	_	
14-7	kort	kort	NC:piu#:--:----	kort_3	
14-8	på	på	T-:----:--:----	_	
14-9	hånden	hånd	NC:sduc:--:----	_	
14-10	i	i	T-:----:--:----	_	
14-11	de	den	PM:p-u#:--:----	_	
14-12	kommende	komme	VP:##u#:s-:----	_	
14-13	forsvarsstrategiforhandlinger	forsvarsstrategiforhandling	NC:piu#:--:----	_	
14-14	.	.	ZP	_	

#id=15
#text= Han fik et andet liv end det, der lå i kortene, men det har altid haft retning fra den armod, han rundedes af oppe i skovene, hvor man på hans bedsteforældres tid sendte drengene til skovs efter bark til brødbagning.
15-1	Han	han	PP:s-nc:--:-3n-	_	
15-2	fik	få	VF:----:ta:----	_	
15-3	et	en	PI:s-un:--:----	_	
15-4	andet	anden	PI:s-un:--:----	_	
15-5	liv	liv	NC:siun:--:----	_	
15-6	end	end	CS:----:--:----	_	
15-7	det	det	PP:s-un:--:-3n-	_	
15-8	,	,	ZD	_	
15-9	der	der	US:----:--:----	_	
15-10	lå	ligge	VF:----:ta:----	_	
15-11	i	i	T-:----:--:----	_	
15-12	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
15-13	,	,	ZD	_	
15-14	men	men	CC:----:--:----	_	
15-15	det	det	PP:s-un:--:-3n-	_	
15-16	har	have	VF:----:sa:----	_	
15-17	altid	altid	D-:----:--:u---	_	
15-18	haft	have	VT:siu#:t-:----	_	
15-19	retning	retning	NC:siuc:--:----	_	
15-20	fra	fra	T-:----:--:----	_	
15-21	den	den	PM:s-uc:--:----	_	
15-22	armod	armod	NC:siuc:--:----	_	
15-23	,	,	ZD	_	
15-24	han	han	PP:s-nc:--:-3n-	_	
15-25	rundedes	runde	VF:----:tp:----	_	
15-26	af	af	T-:----:--:----	_	
15-27	oppe	oppe	D-:----:--:u---	_	
15-28	i	i	T-:----:--:----	_	
15-29	skovene	skov	NC:pdu#:--:----	_	
15-30	,	,	ZD	_	
15-31	hvor	hvor	D-:----:--:u---	_	
15-32	man	man	PI:#-uc:--:----	_	
15-33	på	på	T-:----:--:----	_	
15-34	hans	hans	PO:#--#:--:-3ns	_	
15-35	bedsteforældres	bedsteforælder	NC:pig#:--:----	_	
15-36	tid	tid	NC:siuc:--:----	_	
15-37	sendte	sende	VF:----:ta:----	_	
15-38	drengene	dreng	NC:pdu#:--:----	_	
15-39	til	til	T-:----:--:----	_	
15-40	skovs	skov	NC:sigc:--:----	_	
15-41	efter	efter	T-:----:--:----	_	
15-42	bark	bark	NC:siuc:--:----	_	
15-43	til	til	T-:----:--:----	_	
15-44	brødbagning	brødbagning	NC:siuc:--:----	_	
15-45	.	.	ZP	_	

#id=16
#text= Kandidatbyerne, der hver ender med en regning på 200-300 mio. kr., holder kortene tæt til kroppen.
16-1	Kandidatbyerne	Kandidatbyerne	NP:siu#:--:----	_	
16-2	,	,	ZD	_	
16-3	der	der	US:----:--:----	_	
16-4	hver	hver	PI:s-uc:--:----	_	
16-5	ender	ende	NC:piu#:--:----	_	
16-6	med	med	T-:----:--:----	_	
16-7	en	en	PI:s-uc:--:----	_	
16-8	regning	regning	NC:siuc:--:----	_	
16-9	på	på	T-:----:--:----	_	
16-10	200	200	LC:--u-:--:----	_	
16-11	-	-	ZH	_	
16-12	300	300	LC:--u-:--:----	_	
16-13	mio	mio	XS:----:--:----	_	
16-14	.	.	ZP	_	
16-15	kr	krone	NC:piu#:--:----	_	
16-16	.	.	ZP	_	
16-17	,	,	ZD	_	
16-18	holder	holde	VF:----:sa:----	_	
16-19	kortene	kort	NC:pdu#:--:----	kort_F_holde kortene tæt ind til kroppen	
16-20	tæt	tæt	AD:----:--:p---	_	
16-21	til	til	T-:----:--:----	_	
16-22	kroppen	krop	NC:sduc:--:----	_	
16-23	.	.	ZP	_	

#id=17
#text=Hos Ringkjøbing Landbobank kunne man eksempelvis i går læse, at det er muligt at låne op til 30.000 kroner på et Mastercard 'Platinum'-kort og betale 12,68 procent i årlige omkostninger (ÅOP), uanset hvor meget man trækker på kortet.
17-1	Hos	hos	T-:----:--:----	_	
17-2	Ringkjøbing	Ringkjøbing	-	_	
17-3	Landbobank	Landbobank	NP:siu#:--:----	_	
17-4	kunne	kunne	VF:----:ta:----	_	
17-5	man	man	PI:#-uc:--:----	_	
17-6	eksempelvis	eksempelvis	D-:----:--:u---	_	
17-7	i	i	T-:----:--:----	_	
17-8	går	går	NC:§§u§:--:----	_	
17-9	læse	læse	VI:----:-a:----	_	
17-10	,	,	ZD	_	
17-11	at	at	CS:----:--:----	_	
17-12	det	det	PP:s-un:--:-3n-	_	
17-13	er	være	VF:----:sa:----	_	
17-14	muligt	mulig	AC:siun:--:p---	_	
17-15	at	at	UI:----:--:----	_	
17-16	låne	låne	VI:----:-a:----	_	
17-17	op	op	D-:----:--:u---	_	
17-18	til	til	T-:----:--:----	_	
17-19	30	30	LC:--u-:--:----	_	
17-20	.	.	ZP	_	
17-21	000	000	LC:--u-:--:----	_	
17-22	kroner	krone	NC:piu#:--:----	_	
17-23	på	på	T-:----:--:----	_	
17-24	et	en	PI:s-un:--:----	_	
17-25	Mastercard	Mastercard	NP:siu#:--:----	_	
17-26	'	'	ZA	_	
17-27	Platinum	Platinum	NP:siu#:--:----	_	
17-28	'	'	ZA	_	
17-29	-	-	NC:piu#:--:----	_	
17-30	kort	kort	AD:----:--:p---	kort_1c	
17-31	og	og	CC:----:--:----	_	
17-32	betale	betale	VI:----:-a:----	_	
17-33	12	12	LC:--u-:--:----	_	
17-34	,	,	ZD	_	
17-35	68	68	LC:--u-:--:----	_	
17-36	procent	procent	NC:piu#:--:----	_	
17-37	i	i	T-:----:--:----	_	
17-38	årlige	årlig	AC:p#u#:--:p---	_	
17-39	omkostninger	omkostning	NC:piu#:--:----	_	
17-40	(	(	ZD	_	
17-41	ÅOP	ÅOP	NP:siu#:--:----	_	
17-42	)	)	ZD	_	
17-43	,	,	ZD	_	
17-44	uanset	uanset	CS:----:--:----	_	
17-45	hvor	hvor	D-:----:--:u---	_	
17-46	meget	megen	AC:siu§:--:p---	_	
17-47	man	man	PI:#-uc:--:----	_	
17-48	trækker	trække	VF:----:sa:----	_	
17-49	på	på	T-:----:--:----	_	
17-50	kortet	kort	NC:sdun:--:----	kort_1c	
17-51	.	.	ZP	_	

#id=18
#text=Ved et nærmere kig på bankens tilbud viser det sig dog, at banken har glemt at regne et årligt gebyr på 1.395 kroner med, og så løber de reelle årlige omkostninger op på 18,5 procent, hvis man bruger hele kreditten - og 40,1 procent, hvis man blot trækker 7.500 kroner på  kortet på et år.
18-1	Ved	ved	T-:----:--:----	_	
18-2	et	en	PI:s-un:--:----	_	
18-3	nærmere	nær	AC:##u#:--:c---	_	
18-4	kig	kig	NC:piu#:--:----	_	
18-5	på	på	T-:----:--:----	_	
18-6	bankens	bank	NC:sdgc:--:----	_	
18-7	tilbud	tilbud	NC:siun:--:----	_	
18-8	viser	vise	VF:----:sa:----	_	
18-9	det	det	PP:s-un:--:-3n-	_	
18-10	sig	sig	PP:#-u#:--:-3y-	_	
18-11	dog	dog	D-:----:--:u---	_	
18-12	,	,	ZD	_	
18-13	at	at	CS:----:--:----	_	
18-14	banken	bank	NC:sduc:--:----	_	
18-15	har	have	VF:----:sa:----	_	
18-16	glemt	glemt	VT:siu#:t-:----	_	
18-17	at	at	UI:----:--:----	_	
18-18	regne	regne	VI:----:-a:----	_	
18-19	et	en	PI:s-un:--:----	_	
18-20	årligt	årlig	AC:siun:--:p---	_	
18-21	gebyr	gebyr	NC:siun:--:----	_	
18-22	på	på	T-:----:--:----	_	
18-23	1	1	LC:--u-:--:----	_	
18-24	.	.	ZP	_	
18-25	395	395	LC:--u-:--:----	_	
18-26	kroner	krone	NC:piu#:--:----	_	
18-27	med	med	T-:----:--:----	_	
18-28	,	,	ZD	_	
18-29	og	og	CC:----:--:----	_	
18-30	så	så	D-:----:--:u---	_	
18-31	løber	løbe	VF:----:sa:----	_	
18-32	de	den	PM:p-u#:--:----	_	
18-33	reelle	reel	AC:p#u#:--:p---	_	
18-34	årlige	årlig	AC:p#u#:--:p---	_	
18-35	omkostninger	omkostning	NC:piu#:--:----	_	
18-36	op	op	D-:----:--:u---	_	
18-37	på	på	T-:----:--:----	_	
18-38	18	18	LC:--u-:--:----	_	
18-39	,	,	ZD	_	
18-40	5	5	LC:--u-:--:----	_	
18-41	procent	procent	NC:piu#:--:----	_	
18-42	,	,	ZD	_	
18-43	hvis	hvis	CS:----:--:----	_	
18-44	man	man	PI:#-uc:--:----	_	
18-45	bruger	bruge	VF:----:sa:----	_	
18-46	hele	hel	AC:sdu#:--:p---	_	
18-47	kreditten	kredit	NW:----:--:----	_	
18-48	-	-	ZH	_	
18-49	og	og	CC:----:--:----	_	
18-50	40	40	LC:--u-:--:----	_	
18-51	,	,	ZD	_	
18-52	1	1	LC:--u-:--:----	_	
18-53	procent	procent	NC:piu#:--:----	_	
18-54	,	,	ZD	_	
18-55	hvis	hvis	CS:----:--:----	_	
18-56	man	man	PI:#-uc:--:----	_	
18-57	blot	blot	D-:----:--:u---	_	
18-58	trækker	trække	VF:----:sa:----	_	
18-59	7	7	LC:--u-:--:----	_	
18-60	.	.	ZP	_	
18-61	500	500	LC:--u-:--:----	_	
18-62	kroner	krone	NC:piu#:--:----	_	
18-63	på	på	T-:----:--:----	_	
18-64	kortet	kort	NC:sdun:--:----	kort_1c	
18-65	på	på	T-:----:--:----	_	
18-66	et	en	PI:s-un:--:----	_	
18-67	år	år	NC:siun:--:----	_	
18-68	.	.	ZP	_	

#id=19
#text= Til gengæld får vi et gratis kort til tog og bus her i Københavnsområdet.
19-1	Til	til	T-:----:--:----	_	
19-2	gengæld	gengæld	NC:siuc:--:----	_	
19-3	får	få	VF:----:sa:----	_	
19-4	vi	vi	PP:p-nc:--:-1n-	_	
19-5	et	en	PI:s-un:--:----	_	
19-6	gratis	gratis	AC:§§u§:--:p---	_	
19-7	kort	kort	NC:siun:--:----	kort_1b	
19-8	til	til	T-:----:--:----	_	
19-9	tog	tog	NC:siun:--:----	_	
19-10	og	og	CC:----:--:----	_	
19-11	bus	bus	NC:siuc:--:----	_	
19-12	her	her	D-:----:--:u---	_	
19-13	i	i	T-:----:--:----	_	
19-14	Københavnsområdet	Københavnsområde	NC:sdun:--:----	_	
19-15	.	.	ZP	_	

#id=20
#text=Med spar ud er 6 Hj oplagt med åbne kort.
20-1	Med	med	T-:----:--:----	_	
20-2	spar	spar	NC:siuc:--:----	_	
20-3	ud	ud	D-:----:--:u---	_	
20-4	er	være	VF:----:sa:----	_	
20-5	6	6	LC:--u-:--:----	_	
20-6	Hj	hj	XS:----:--:----	_	
20-7	oplagt	oplægge	VT:siu#:t-:----	_	
20-8	med	med	T-:----:--:----	_	
20-9	åbne	åben	AC:p#u#:--:p---	_	
20-10	kort	kort	NC:piu#:--:----	kort_3	
20-11	.	.	ZP	_	

#id=21
#text= Jeppe Huldahl generobrede sidste sæson sit kort til den bedste europæiske tour med en 10.-plads på den underliggende Challenge Tour, og præmien på cirka 83.000 kr. sender ham op omkring nummer 125 på den samlede pengeliste efter sæsonens første seks turneringer.
21-1	Jeppe	Jeppe	NP:siu#:--:----	_	
21-2	Huldahl	Huldahl	NP:siu#:--:----	_	
21-3	generobrede	generobre	VF:----:ta:----	_	
21-4	sidste	sidste	AC:§§u§:--:p---	_	
21-5	sæson	sæson	NC:siuc:--:----	_	
21-6	sit	sit	XY:----:--:----	_	
21-7	kort	kort	NC:siun:--:----	kort_1b	
21-8	til	til	T-:----:--:----	_	
21-9	den	den	PM:s-uc:--:----	_	
21-10	bedste	god	AC:§du§:--:s---	_	
21-11	europæiske	europæisk	AC:sdu#:--:p---	_	
21-12	tour	tour	NC:siun:--:----	_	
21-13	med	med	T-:----:--:----	_	
21-14	en	en	PI:s-uc:--:----	_	
21-15	10	10	LO:--u#:--:----	_	
21-16	.	.	ZP	_	
21-17	-	-	ZH	_	
21-18	plads	plads	NC:siuc:--:----	_	
21-19	på	på	T-:----:--:----	_	
