 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexi | Tag
#id=1
#text=Men som forligspartner at skulle forsvare det, som der er lagt op til her, og som  ligger i forlængelse af tåbelige skatter som multimedieskat og strafafgift til dieselbilejere, vil vi ikke stå model til, og derfor stemmer vi, som vi gør.
3-13	god	god	AC:siuc:--:p---	_	
3-14	,	,	ZD	_	
3-15	motiverende	motivere	VP:##u#:s-:----	_	
3-16	model	model|model-3|model-2|model-1a|model-1|model-F-stå-model-til|model-6-6a|model-5|model-4	NC:siuc:--:----	model_1	
3-17	.	.	ZP	_	

#id=4
#text= Derfor er det her regeringen, der står med et forslag, som giver os en langt bedre miljøeffekt end den alternative model, som oppositionen holder fast i, som til gengæld ville have givet os et meget større provenu.
4-1	Derfor	derfor	D-:----:--:u---	_	
4-2	er	være	VF:----:sa:----	_	
4-3	det	det	PP:s-un:--:-3n-	_	
4-4	her	her	D-:----:--:u---	_	
4-5	regeringen	regering	NC:sduc:--:----	_	
4-6	,	,	ZD	_	
4-7	der	der	US:----:--:----	_	
4-8	står	stå	VF:----:sa:----	_	
4-9	med	med	T-:----:--:----	_	
4-10	et	en	PI:s-un:--:----	_	
4-11	forslag	forslag	NC:siun:--:----	_	
4-12	,	,	ZD	_	
4-13	som	som	US:----:--:----	_	
4-14	giver	give	VF:----:sa:----	_	
4-15	os	vi	PP:p-uc:--:-1#-	_	
4-16	en	en	PI:s-uc:--:----	_	
4-17	langt	lang	AD:----:--:p---	_	
4-18	bedre	god	AC:##u#:--:c---	_	
4-19	miljøeffekt	miljøeffekt	NC:siuc:--:----	_	
4-20	end	end	CS:----:--:----	_	
4-21	den	den	PM:s-uc:--:----	_	
4-22	alternative	alternativ	AC:sdu#:--:p---	_	
4-23	model	model|model-3|model-2|model-1|model-1a|model-F-stå-model-til|model-6-6a|model-5|model-4	NC:siuc:--:----	model_1	
4-24	,	,	ZD	_	
4-25	som	som	US:----:--:----	_	
4-26	oppositionen	opposition	NC:sduc:--:----	_	
4-27	holder	holde	VF:----:sa:----	_	
4-28	fast	fast	AD:----:--:p---	_	
4-29	i	i	T-:----:--:----	_	
4-30	,	,	ZD	_	
4-31	som	som	US:----:--:----	_	
4-32	til	til	T-:----:--:----	_	
4-33	gengæld	gengæld	NC:siuc:--:----	_	
4-34	ville	ville	VF:----:ta:----	_	
4-35	have	have	VI:----:-a:----	_	
4-36	givet	give	VT:siu#:t-:----	_	
4-37	os	vi	PP:p-uc:--:-1#-	_	
4-38	et	en	PI:s-un:--:----	_	
4-39	meget	megen	AD:----:--:p---	_	
4-40	større	stor	AC:##u#:--:c---	_	
4-41	provenu	provenu	NC:siun:--:----	_	
4-42	.	.	ZP	_	

#id=5
#text= Hvis man valgte oppositionens model, ville det være et skatteforslag, men ved at holde fast i regeringens model, er det rent faktisk et miljøforslag, på trods af at det så ikke giver os det provenu, vi regnede med i foråret.
5-1	Hvis	hvis	CS:----:--:----	_	
5-2	man	man	PI:#-uc:--:----	_	
5-3	valgte	vælge	VF:----:ta:----	_	
5-4	oppositionens	opposition	NC:sdgc:--:----	_	
5-5	model	model|model-1a|model-1|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3|model-2	NC:siuc:--:----	model_1	
5-6	,	,	ZD	_	
5-7	ville	ville	VF:----:ta:----	_	
5-8	det	det	PP:s-un:--:-3n-	_	
5-9	være	være	VI:----:-a:----	_	
5-10	et	en	PI:s-un:--:----	_	
5-11	skatteforslag	skatteforslag	NC:siun:--:----	_	
5-12	,	,	ZD	_	
5-13	men	men	CC:----:--:----	_	
5-14	ved	ved	T-:----:--:----	_	
5-15	at	at	UI:----:--:----	_	
5-16	holde	holde	VI:----:-a:----	_	
5-17	fast	fast	AD:----:--:p---	_	
5-18	i	i	T-:----:--:----	_	
5-19	regeringens	regering	NC:sdgc:--:----	_	
5-20	model	model	NC:siuc:--:----	model_1	
5-21	,	,	ZD	_	
5-22	er	være	VF:----:sa:----	_	
5-23	det	det	PP:s-un:--:-3n-	_	
5-24	rent	ren	AD:----:--:p---	_	
5-25	faktisk	faktisk	AD:----:--:p---	_	
5-26	et	en	PI:s-un:--:----	_	
5-27	miljøforslag	miljøforslag	NC:siun:--:----	_	
5-28	,	,	ZD	_	
5-29	på	på	T-:----:--:----	_	
5-30	trods	trods	NC:siuc:--:----	_	
5-31	af	af	T-:----:--:----	_	
5-32	at	at	CS:----:--:----	_	
5-33	det	det	PP:s-un:--:-3n-	_	
5-34	så	så	D-:----:--:u---	_	
5-35	ikke	ikke	D-:----:--:u---	_	
5-36	giver	give	VF:----:sa:----	_	
5-37	os	vi	PP:p-uc:--:-1#-	_	
5-38	det	det	XY:----:--:----	_	
5-39	provenu	provenu	NC:siun:--:----	_	
5-40	,	,	ZD	_	
5-41	vi	vi	PP:p-nc:--:-1n-	_	
5-42	regnede	regne	VF:----:ta:----	_	
5-43	med	med	D-:----:--:u---	_	
5-44	i	i	T-:----:--:----	_	
5-45	foråret	forår	NC:sdun:--:----	_	
5-46	.	.	ZP	_	

#id=6
#text= Så det er et spørgsmål om, at vi fra regeringens side har valgt den model for indførslen af en afgift, som giver os den største miljømæssige gevinst, fordi vi er sikre på, at det får en større udbredelse.
6-1	Så	så	CS:----:--:----	_	
6-2	det	det	PP:s-un:--:-3n-	_	
6-3	er	være	VF:----:sa:----	_	
6-4	et	en	PI:s-un:--:----	_	
6-5	spørgsmål	spørgsmål	NC:siun:--:----	_	
6-6	om	om	T-:----:--:----	_	
6-7	,	,	ZD	_	
6-8	at	at	CS:----:--:----	_	
6-9	vi	vi	PP:p-nc:--:-1n-	_	
6-10	fra	fra	T-:----:--:----	_	
6-11	regeringens	regering	NC:sdgc:--:----	_	
6-12	side	side	NC:siuc:--:----	_	
6-13	har	have	VF:----:sa:----	_	
6-14	valgt	vælge	VT:siu#:t-:----	_	
6-15	den	den	PM:s-uc:--:----	_	
6-16	model	model|model-1a|model-2|model-1|model-6-6a|model-5|model-4|model-3|model-F-stå-model-til	NC:siuc:--:----	model_1	
6-17	for	for	T-:----:--:----	_	
6-18	indførslen	indførsel	NC:sduc:--:----	_	
6-19	af	af	T-:----:--:----	_	
6-20	en	en	PI:s-uc:--:----	_	
6-21	afgift	afgift	NC:siuc:--:----	_	
6-22	,	,	ZD	_	
6-23	som	som	US:----:--:----	_	
6-24	giver	give	VF:----:sa:----	_	
6-25	os	vi	PP:p-uc:--:-1#-	_	
6-26	den	den	PM:s-uc:--:----	_	
6-27	største	stor	AC:§du§:--:s---	_	
6-28	miljømæssige	miljømæssig	AC:sdu#:--:p---	_	
6-29	gevinst	gevinst	NC:siuc:--:----	_	
6-30	,	,	ZD	_	
6-31	fordi	fordi	CS:----:--:----	_	
6-32	vi	vi	PP:p-nc:--:-1n-	_	
6-33	er	være	VF:----:sa:----	_	
6-34	sikre	sikre	VI:----:-a:----	_	
6-35	på	på	T-:----:--:----	_	
6-36	,	,	ZD	_	
6-37	at	at	CS:----:--:----	_	
6-38	det	det	PP:s-un:--:-3n-	_	
6-39	får	få	VF:----:sa:----	_	
6-40	en	en	PI:s-uc:--:----	_	
6-41	større	stor	AC:##u#:--:c---	_	
6-42	udbredelse	udbredelse	NC:siuc:--:----	_	
6-43	.	.	ZP	_	

#id=7
#text= Man kan kalde modellen for systembolaget, men her drejer det sig blot om hash.
7-1	Man	man	PI:#-uc:--:----	_	
7-2	kan	kunne	VF:----:sa:----	_	
7-3	kalde	kalde	VI:----:-a:----	_	
7-4	modellen	model|model-1a|model-1|-5|model-4|model-3|model-2|model-F-stå-model-til|model-6-6a	NC:sduc:--:----	model_1	
7-5	for	for	T-:----:--:----	_	
7-6	systembolaget	systembolag	NC:sdun:--:----	_	
7-7	,	,	ZD	_	
7-8	men	men	CC:----:--:----	_	
7-9	her	her	D-:----:--:u---	_	
7-10	drejer	dreje	VF:----:sa:----	_	
7-11	det	det	PP:s-un:--:-3n-	_	
7-12	sig	sig	PP:#-u#:--:-3y-	_	
7-13	blot	blot	D-:----:--:u---	_	
7-14	om	om	T-:----:--:----	_	
7-15	hash	hash	NC:siuc:--:----	_	
7-16	.	.	ZP	_	

#id=8
#text= En hollandsk model med begrænset mængdesalg til private fra private coffee shops er heller ikke et interessant alternativ, selv om inspirationen til dette forslag kommer derfra.
8-1	En	en	c:--:----	_	
8-2	hollandsk	hollandsk	AC:siu§:--:p---	_	
8-3	model	model|model-1a|model-2|model-1|model-6-6a|model-5|model-4|model-3|model-F-stå-model-til	NC:siuc:--:----	model_1	
8-4	med	med	T-:----:--:----	_	
8-5	begrænset	begrænse	VT:siu#:t-:----	_	
8-6	mængdesalg	mængdesalg	NC:siun:--:----	_	
8-7	til	til	T-:----:--:----	_	
8-8	private	privat	AC:p#u#:--:p---	_	
8-9	fra	fra	T-:----:--:----	_	
8-10	private	privat	AC:p#u#:--:p---	_	
8-11	coffee	coffee	NW:----:--:----	_	
8-12	shops	shop	NC:piu#:--:----	_	
8-13	er	være	VF:----:sa:----	_	
8-14	heller	ler	D-:----:--:u---	_	
8-15	ikke	ikke	D-:----:--:u---	_	
8-16	et	en	PI:s-un:--:----	_	
8-17	interessant	interessant	AC:siu§:--:p---	_	
8-18	alternativ	alternativ	NC:siun:--:----	_	
8-19	,	,	ZD	_	
8-20	selv	selv	D-:----:--:u---	_	
8-21	om	om	T-:----:--:----	_	
8-22	inspirationen	inspiration	NC:sduc:--:----	_	
8-23	til	til	T-:----:--:----	_	
8-24	dette	denne	PM:s-un:--:----	_	
8-25	forslag	forslag	NC:siun:--:----	_	
8-26	kommer	komme	VF:----:sa:----	_	
8-27	derfra	derfra	D-:----:--:u---	_	
8-28	.	.	ZP	_	

#id=9
#text= I Enhedslisten har vi, lige fra vi startede med for flere år siden at stille forslag om, at staten skulle overtage kontrollen med hashen, sagt, at vi ikke mener, den model, man har valgt i Holland, er den rigtige.
9-1	I	i	T-:----:--:----	_	
9-2	Enhedslisten	Enhedslisten	NP:siu#:--:----	_	
9-3	har	have	VF:----:sa:----	_	
9-4	vi	vi	PP:p-nc:--:-1n-	_	
9-5	,	,	ZD	_	
9-6	lige	lige	D-:----:--:u---	_	
9-7	fra	fra	CS:----:--:----	_	
9-8	vi	vi	PP:p-nc:--:-1n-	_	
9-9	startede	starte	VF:----:ta:----	_	
9-10	med	med	D-:----:--:u---	_	
9-11	for	for	T-:----:--:----	_	
9-12	flere	mange	AC:##u#:--:c---	_	
9-13	år	år	NC:piu#:--:----	_	
9-14	siden	siden	T-:----:--:----	_	
9-15	at	at	UI:----:--:----	_	
9-16	stille	stille	VI:----:-a:----	_	
9-17	forslag	forslag	NC:siun:--:----	_	
9-18	om	om	T-:----:--:----	_	
9-19	,	,	ZD	_	
9-20	at	at	CS:----:--:----	_	
9-21	staten	stat	NC:sduc:--:----	_	
9-22	skulle	skulle	VF:----:ta:----	_	
9-23	overtage	overtage	VI:----:-a:----	_	
9-24	kontrollen	kontrol	NC:sduc:--:----	_	
9-25	med	med	T-:----:--:----	_	
9-26	hashen	hash	NC:sduc:--:----	_	
9-27	,	,	ZD	_	
9-28	sagt	sige	VT:siu#:t-:----	_	
9-29	,	,	ZD	_	
9-30	at	at	CS:----:--:----	_	
9-31	vi	vi	PP:p-nc:--:-1n-	_	
9-32	ikke	ikke	D-:----:--:u---	_	
9-33	mener	mene	VF:----:sa:----	_	
9-34	,	,	ZD	_	
9-35	den	den	PM:s-uc:--:----	_	
9-36	model	model|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3|model-2|model-1a|model-1	NC:siuc:--:----	model_1	
9-37	,	,	ZD	_	
9-38	man	man	PI:#-uc:--:----	_	
9-39	har	have	VF:----:sa:----	_	
9-40	valgt	vælge	VT:siu#:t-:----	_	
9-41	i	i	T-:----:--:----	_	
9-42	Holland	Holland	NP:siu#:--:----	_	
9-43	,	,	ZD	_	
9-44	er	være	VF:----:sa:----	_	
9-45	den	den	PM:s-uc:--:----	_	
9-46	rigtige	rigtig	AC:sdu#:--:p---	_	
9-47	.	.	ZP	_	

#id=10
#text= Men da man ikke tør sige det, vælger man den model, som Dansk Folkeparti har valgt her i dag, og jeg vil sige, at jeg her for nylig har talt rosende om Dansk Folkepartis evne til at få indflydelse.
10-1	Men	men	CC:----:--:----	_	
10-2	da	da	CS:----:--:----	_	
10-3	man	man	PI:#-uc:--:----	_	
10-4	ikke	ikke	D-:----:--:u---	_	
10-5	tør	turde	VF:----:sa:----	_	
10-6	sige	sige	VI:----:-a:----	_	
10-7	det	det	PP:s-un:--:-3n-	_	
10-8	,	,	ZD	_	
10-9	vælger	vælge	VF:----:sa:----	_	
10-10	man	man	PI:#-uc:--:----	_	
10-11	den	den	PM:s-uc:--:----	_	
10-12	model	model|model-1a|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3|model-2|model-1	NC:siuc:--:----	model_1	
10-13	,	,	ZD	_	
10-14	som	som	US:----:--:----	_	
10-15	Dansk	dansk	AC:siu§:--:p---	_	
10-16	Folkeparti	folkeparti	NC:siun:--:----	_	
10-17	har	have	VF:----:sa:----	_	
10-18	valgt	lge	VT:siu#:t-:----	_	
10-19	her	her	D-:----:--:u---	_	
10-20	i	i	----	_	
10-21	dag	dag	NC:siuc:--:----	_	
10-22	,	,	ZD	_	
10-23	og	og	CC:----:--:----	_	
10-24	jeg	jeg	PP:s-nc:--:-1n-	_	
10-25	vil	ville	VF:----:sa:----	_	
10-26	sige	sige	VI:----:-a:----	_	
10-27	,	,	ZD	_	
10-28	at	at	CS:----:--:----	_	
10-29	jeg	jeg	PP:s-nc:--:-1n-	_	
10-30	her	her	D-:----:--:u---	_	
10-31	for	for	T-:----:--:----	_	
10-32	nylig	nylig	AD:----:--:p---	_	
10-33	har	have	VF:----:sa:----	_	
10-34	talt	tale	VT:siu#:t-:----	_	
10-35	rosende	rose	VP:##u#:s-:----	_	
10-36	om	om	T-:----:--:----	_	
10-37	Dansk	dansk	AC:siu§:--:p---	_	
10-38	Folkepartis	folkeparti	NC:sign:--:----	_	
10-39	evne	evne	NC:siuc:--:----	_	
10-40	til	til	T-:----:--:----	_	
10-41	at	at	UI:----:--:----	_	
10-42	få	få	VI:----:-a:----	_	
10-43	indflydelse	indflydelse	-	_	
10-44	.	.	ZP	_	

#id=11
#text=Derfor synes jeg stadig væk, at der er behov for at kigge på, om ikke der kunne findes en model, sådan at timeoverførselsreglerne ikke gælder for brandmænd.
11-1	Derfor	derfor	D-:----:--:u---	_	
11-2	synes	syne	VF:----:sp:----	_	
11-3	jeg	jeg	PP:s-nc:--:-1n-	_	
11-4	stadig	stadig	D-:----:--:u---	_	
11-5	væk	væk	D-:----:--:u---	_	
11-6	,	,	ZD	_	
11-7	at	at	CS:----:--:----	_	
11-8	der	der	US:----:--:----	_	
11-9	er	være	VF:----:sa:----	_	
11-10	behov	behov	D-:----:--:u---	_	
11-11	for	for	T-:----:--:----	_	
11-12	at	at	UI:----:--:----	_	
11-13	kigge	kigge	VI:----:-a:----	_	
11-14	på	på	T-:----:--:----	_	
11-15	,	,	ZD	_	
11-16	om	om	CS:----:--:----	_	
11-17	ikke	ikke	D-:----:--:u---	_	
11-18	der	der	US:----:--:----	_	
11-19	kunne	kunne	VF:----:ta:----	_	
11-20	findes	finde	VI:----:-p:----	_	
11-21	en	en	PI:s-uc:--:----	_	
11-22	model	model|model-1|model-1a|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3|model-2	NC:siuc:--:----	model_1a	
11-23	,	,	ZD	_	
11-24	sådan	sådan	D-:----:--:u---	_	
11-25	at	at	CS:----:--:----	_	
11-26	timeoverførselsreglerne	timeoverførselsregel	NC:pdu#:--:----	_	
11-27	ikke	ikke	D-:----:--:u---	_	
11-28	gælder	gælde	VF:----:sa:----	_	
11-29	for	for	T-:----:--:----	_	
11-30	brandmænd	brandmænd	NC:piu#:--:----	_	
11-31	.	.	ZP	_	

#id=12
#text= Jeg medgiver, at den hollandske model også har medført visse vanskeligheder, og det er slet ikke sikkert, at vi skulle kopiere en sådan model i Danmark, men vi kan konstatere, at det i Holland rent faktisk har ført til, at hashforbruget er stagneret.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
12-2	medgiver	medgive	VF:----:sa:----	_	
12-3	,	,	ZD	_	
12-4	at	at	CS:----:--:----	_	
12-5	den	den	PM:s-uc:--:----	_	
12-6	hollandske	hollandsk	AC:sdu#:--:p---	_	
12-7	model	model|model-1|model-1a|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3|model-2	NC:siuc:--:----	model_1	
12-8	også	også	D-:----:--:u---	_	
12-9	har	have	VF:----:sa:----	_	
12-10	medført	medføre	VT:siu#:t-:----	_	
12-11	visse	vis	AC:p#u#:--:p---	_	
12-12	vanskeligheder	vanskelighed	NC:piu#:--:----	_	
12-13	,	,	ZD	_	
12-14	og	og	CC:----:--:----	_	
12-15	det	det	PP:s-un:--:-3n-	_	
12-16	er	være	VF:----:sa:----	_	
12-17	slet	slet	D-:----:--:u---	_	
12-18	ikke	ikke	D-:----:--:u---	_	
12-19	sikkert	sikker	AC:siun:--:p---	_	
12-20	,	,	ZD	_	
12-21	at	at	CS:----:--:----	_	
12-22	vi	vi	PP:p-nc:--:-1n-	_	
12-23	skulle	skulle	VF:----:ta:----	_	
12-24	kopiere	kopiere	VI:----:-a:----	_	
12-25	en	en	PI:s-uc:--:----	_	
12-26	sådan	sådan	AC:siuc:--:p---	_	
12-27	model	model	NC:siuc:--:----	model_1	
12-28	i	i	T-:----:--:----	_	
12-29	Danmark	Danmark	NP:siu#:--:----	_	
12-30	,	,	ZD	_	
12-31	men	men	CC:----:--:----	_	
12-32	vi	vi	PP:p-nc:--:-1n-	_	
12-33	kan	kunne	VF:----:sa:----	_	
12-34	konstatere	konstatere	VI:----:-a:----	_	
12-35	,	,	ZD	_	
12-36	at	at	CS:----:--:----	_	
12-37	det	det	PP:s-un:--:-3n-	_	
12-38	i	i	T-:----:--:----	_	
12-39	Holland	Holland	NP:siu#:--:----	_	
12-40	rent	ren	AD:----:--:p---	_	
12-41	faktisk	faktisk	AD:----:--:p---	_	
12-42	har	have	VF:----:sa:----	_	
12-43	ført	føre	VT:siu#:t-:----	_	
12-44	til	til	T-:----:--:----	_	
12-45	,	,	ZD	_	
12-46	at	at	CS:----:--:----	_	
12-47	hashforbruget	hashforbrug	NC:sdun:--:----	_	
12-48	er	være	VF:----:sa:----	_	
12-49	stagneret	stagnere	VT:siu#:t-:----	_	
12-50	.	.	ZP	_	

#id=13
#text= Vi er sådan set meget enige med Danmarks Lærerforening i, at der ikke er behov for centraliserede modeller for helhedsskolen, derimod skal kommunerne have lov til at eksperimentere med forskellige modeller, som passer til børn og unge i det enkelte lokalområde.
13-1	Vi	vi	PP:p-nc:--:-1n-	_	
13-2	er	være	VF:----:sa:----	_	
13-3	sådan	sådan	D-:----:--:u---	_	
13-4	set	se	VT:siu#:t-:----	_	
13-5	meget	megen	AD:----:--:p---	_	
13-6	enige	enig	AC:p#u#:--:p---	_	
13-7	med	med	T-:----:--:----	_	
13-8	Danmarks	Danmark	NP:sig#:--:----	_	
13-9	Lærerforening	lærerforening	NC:siuc:--:----	_	
13-10	i	i	T-:----:--:----	_	
13-11	,	,	ZD	_	
13-12	at	at	CS:----:--:----	_	
13-13	der	der	US:----:--:----	_	
13-14	ikke	ikke	D-:----:--:u---	_	
13-15	er	være	VF:----:sa:----	_	
13-16	behov	behov	D-:----:--:u---	_	
13-17	for	for	T-:----:--:----	_	
13-18	centraliserede	centralisere	VP:p#u#:t-:----	_	
13-19	modeller	model|model-1a|model-2|model-1|model-F-stå-model-til|model-6-6a|model-5|model-4|model-3	NC:piu#:--:----	model_1	
13-20	for	for	T-:----:--:----	_	
13-21	helhedsskolen	helhedsskole	NC:sduc:--:----	_	
13-22	,	,	ZD	_	
13-23	derimod	derimod	D-:----:--:u---	_	
13-24	skal	e	VF:----:sa:----	_	
13-25	kommunerne	kommune	NC:pdu#:--:----	_	
13-26	have	have	VI:----:-a:----	_	
13-27	lov	lov	NC:§§u§:--:----	_	
13-28	til	til	T-:----:--:----	_	
13-29	at	at	UI:----:--:----	_	
13-30	eksperimentere	eksperimentere	VI:----:-a:----	_	
13-31	med	med	T-:----:--:----	_	
13-32	forskellige	forskellig	AC:p#u#:--:p---	_	
13-33	modeller	model	NC:piu#:--:----	_	
13-34	,	,	ZD	_	
13-35	som	som	US:----:--:----	_	
13-36	passer	passe	VF:----:sa:----	_	
13-37	til	til	T-:----:--:----	_	
13-38	børn	barn	NC:piu#:--:----	_	
13-39	og	og	CC:----:--:----	_	
13-40	unge	unge	NC:siuc:--:----	_	
13-41	i	i	T-:----:--:----	_	
13-42	det	den	PM:s-un:--:----	_	
13-43	enkelte	enkelt	AC:sdu#:--:p---	_	
13-44	lokalområde	lokalområde	NC:siun:--:----	_	
13-45	.	.	ZP	_	

#id=14
#text=På spørgsmålet om, hvorfor vi vælger den her model, vil jeg svare, at det naturligvis skyldes, at hvis vi skulle have valgt en model, der gjorde det økonomisk rentabelt alene at skifte fra korn til flerårige energiafgrøder, så skulle den økonomiske tilskyndelse fra statens side være endnu større.
14-1	På	på	T-:----:--:----	_	
14-2	spørgsmålet	spørgsmål	NC:sdun:--:----	_	
14-3	om	om	T-:----:--:----	_	
14-4	,	,	ZD	_	
14-5	hvorfor	for	D-:----:--:u---	_	
14-6	vi	vi	PP:p-nc:--:-1n-	_	
14-7	vælger	vælge	VF:----:sa:----	_	
14-8	den	den	PP:s-uc:--:-3n-	_	
14-9	her	her	D-:----:--:u---	_	
14-10	model	model|model-1|model-1a|model-5|model-4|model-3|model-2|model-F-stå-model-til|model-6-6a	NC:siuc:--:----	model_1	
14-11	,	,	ZD	_	
14-12	vil	ville	VF:----:sa:----	_	
14-13	jeg	jeg	PP:s-nc:--:-1n-	_	
14-14	svare	svare	VI:----:-a:----	_	
14-15	,	,	ZD	_	
14-16	at	at	CS:----:--:----	_	
14-17	det	det	PP:s-un:--:-3n-	_	
14-18	naturligvis	naturligvis	D-:----:--:u---	_	
14-19	skyldes	skylde	VF:----:sp:----	_	
14-20	,	,	ZD	_	
14-21	at	at	CS:----:--:----	_	
14-22	hvis	hvis	CS:----:--:----	_	
14-23	vi	vi	PP:p-nc:--:-1n-	_	
14-24	skulle	skulle	VF:----:ta:----	_	
14-25	have	have	VI:----:-a:----	_	
14-26	valgt	vælge	VT:siu#:t-:----	_	
14-27	en	en	PI:s-uc:--:----	_	
14-28	model	model	NC:siuc:--:----	model_1	
14-29	,	,	ZD	_	
14-30	der	der	US:----:--:----	_	
14-31	gjorde	gøre	VF:----:ta:----	_	
14-32	det	det	PP:s-un:--:-3n-	_	
14-33	økonomisk	økonomisk	AD:----:--:p---	_	
14-34	rentabelt	rentabel	AD:----:--:p---	_	
14-35	alene	alene	D-:----:--:u---	_	
14-36	at	at	UI:----:--:----	_	
14-37	skifte	skifte	VI:----:-a:----	_	
14-38	fra	fra	T-:----:--:----	_	
14-39	korn	korn	NC:siun:--:----	_	
14-40	til	til	T-:----:--:----	_	
14-41	flerårige	flerårig	AC:p#u#:--:p---	_	
