 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Hans erfaringer førte også til bestyrelsesposter for verdens længste tunnelprojekt, Alp Transit Gotthard i Schweiz, en plads i Siemens' bestyrelse og kontakt til en lang række andre virksomheder med tilknytning til transportsektoren foruden produktions-og softwarevirksomheder.
1-35	transportsektoren	transportsektor	NC:sduc:--:----	_	
1-36	foruden	foruden	T-:----:--:----	_	
1-37	produktions	produktion	NW:----:--:----	_	
1-38	-	-	ZH	_	
1-39	og	og	CC:----:--:----	_	
1-40	softwarevirksomheder	softwarevirksomhed	NC:piu#:--:----	_	
1-41	.	.	ZP	_	

#id=2
#text=Da han mistede sin plads, blev han formand for Jyske Banks bestyrelse.
2-1	Da	da	CS:----:--:----	_	
2-2	han	han	PP:s-nc:--:-3n-	_	
2-3	mistede	miste	VF:----:ta:----	_	
2-4	sin	sin	PO:s--c:--:-3ys	_	
2-5	plads	plads|plads-1|plads-2b-2c|plads-2-2a|plads-1a|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads	NC:siuc:--:----	plads-7	
2-6	,	,	ZD	_	
2-7	blev	blive	VF:----:ta:----	_	
2-8	han	han	PP:s-nc:--:-3n-	_	
2-9	formand	formand	NC:siuc:--:----	_	
2-10	for	for	T-:----:--:----	_	
2-11	Jyske	jysk	AC:sdu#:--:p---	_	
2-12	Banks	bank	NC:sigc:--:----	_	
2-13	bestyrelse	bestyrelse	NC:siuc:--:----	_	
2-14	.	.	ZP	_	

#id=3
#text= Efter mødet med pressen går Dave Gahan en tur ud på det imposante stadion med 80.000 pladser, som blev opført under Adolf Hitlers naziregime.
3-1	Efter	efter	T-:----:--:----	_	
3-2	mødet	møde	NC:sdun:--:----	_	
3-3	med	med	T-:----:--:----	_	
3-4	pressen	presse	NC:sduc:--:----	_	
3-5	går	gå	VF:----:sa:----	_	
3-6	Dave	Dave	NP:siu#:--:----	_	
3-7	Gahan	Gahan	NP:siu#:--:----	_	
3-8	en	en	PI:s-uc:--:----	_	
3-9	tur	tur	NC:siuc:--:----	_	
3-10	ud	ud	D-:----:--:u---	_	
3-11	på	på	T-:----:--:----	_	
3-12	det	den	PM:s-un:--:----	_	
3-13	imposante	imposant	AC:sdu#:--:p---	_	
3-14	stadion	stadion	NC:siun:--:----	_	
3-15	med	med	T-:----:--:----	_	
3-16	80	80	LC:--u-:--:----	_	
3-17	.	.	ZP	_	
3-18	000	000	LC:--u-:--:----	_	
3-19	pladser	plads|plads-1a|plads-1|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c|plads-2-2a|plads-F-(på)-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7	NC:piu#:--:----	plads-2a	
3-20	,	,	ZD	_	
3-21	som	som	US:----:--:----	_	
3-22	blev	blive	VF:----:ta:----	_	
3-23	opført	opføre	VT:siu#:t-:----	_	
3-24	under	under	T-:----:--:----	_	
3-25	Adolf	Adolf	NP:siu#:--:----	_	
3-26	Hitlers	Hitler	NP:sig#:--:----	_	
3-27	naziregime	naziregime	NC:siun:--:----	_	
3-28	.	.	ZP	_	

#id=4
#text= Mandag var helligdag, så der var kun mig og to andre frivillige, hvilket betød god plads.
4-1	Mandag	mandag	NC:siuc:--:----	_	
4-2	var	være	VF:----:ta:----	_	
4-3	helligdag	helligdag	NC:siuc:--:----	_	
4-4	,	,	ZD	_	
4-5	så	så	CS:----:--:----	_	
4-6	der	der	US:----:--:----	_	
4-7	var	være	VF:----:ta:----	_	
4-8	kun	kun	D-:----:--:u---	_	
4-9	mig	mig	NC:siun:--:----	_	
4-10	og	og	CC:----:--:----	_	
4-11	to	to	LC:--u-:--:----	_	
4-12	andre	anden	PI:p-u#:--:----	_	
4-13	frivillige	frivillig	AC:p#u#:--:p---	_	
4-14	,	,	ZD	_	
4-15	hvilket	hvilken	PR:s-un:--:----	_	
4-16	betød	betyde	VF:----:ta:----	_	
4-17	god	god	AC:siuc:--:p---	_	
4-18	plads	plads|plads-2-2a|plads-1a|plads-1|plads-F-banke/sætte-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c	NC:siuc:--:----	plads-1	
4-19	.	.	ZP	_	

#id=5
#text=Jeg skulle også have styr på internetadgang, hvornår vi kunne være der, og hvor meget plads vi kunne tage - det bliver en kamp at få mere plads, tror jeg.
5-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
5-2	skulle	skulle	VF:----:ta:----	_	
5-3	også	også	D-:----:--:u---	_	
5-4	have	have	VI:----:-a:----	_	
5-5	styr	styr	NC:siun:--:----	_	
5-6	på	på	T-:----:--:----	_	
5-7	internetadgang	internetadgang	NC:siuc:--:----	_	
5-8	,	,	ZD	_	
5-9	hvornår	hvornår	D-:----:--:u---	_	
5-10	vi	vi	PP:p-nc:--:-1n-	_	
5-11	kunne	kunne	VF:----:ta:----	_	
5-12	være	være	VI:----:-a:----	_	
5-13	der	der	D-:----:--:u---	_	
5-14	,	,	ZD	_	
5-15	og	og	CC:----:--:----	_	
5-16	hvor	hvor	D-:----:--:u---	_	
5-17	meget	megen	AC:siu§:--:p---	_	
5-18	plads	plads|plads-3-3a|plads-5|plads-4-4a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6	NC:siuc:--:----	plads-1	
5-19	vi	VI	LC:--u-:--:----	_	
5-20	kunne	kunne	VF:----:ta:----	_	
5-21	tage	tag	NW:----:--:----	_	
5-22	-	-	ZH	_	
5-23	det	det	XY:----:--:----	_	
5-24	bliver	blive	VF:----:sa:----	_	
5-25	en	en	PI:s-uc:--:----	_	
5-26	kamp	kamp	NC:siuc:--:----	_	
5-27	at	at	UI:----:--:----	_	
5-28	få	få	VI:----:-a:----	_	
5-29	mere	megen	AC:##u#:--:c---	_	
5-30	plads	plads	NC:siuc:--:----	plads-1	
5-31	,	,	ZD	_	
5-32	tror	tro	VF:----:sa:----	_	
5-33	jeg	jeg	PP:s-nc:--:-1n-	_	
5-34	.	.	ZP	_	

#id=6
#text= Men sex har jo ikke rigtig nogen plads i en tv-klumme, for fornemmelsen kan ikke formidles tilfredsstillende på skærmen.
6-1	Men	men	CC:----:--:----	_	
6-2	sex	sex	NC:siuc:--:----	_	
6-3	har	have	VF:----:sa:----	_	
6-4	jo	jo	D-:----:--:u---	_	
6-5	ikke	ikke	D-:----:--:u---	_	
6-6	rigtig	rigtig	AC:siuc:--:p---	_	
6-7	nogen	nogen	PI:s-uc:--:----	_	
6-8	plads	plads|plads-4-4a|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5	NC:siuc:--:----	plads-1a	
6-9	i	i	T-:----:--:----	_	
6-10	en	en	PI:s-uc:--:----	_	
6-11	tv	tv	NW:----:--:----	_	
6-12	-	-	ZH	_	
6-13	klumme	klumme	NC:siuc:--:----	_	
6-14	,	,	ZD	_	
6-15	for	for	T-:----:--:----	_	
6-16	fornemmelsen	fornemmelse	NC:sduc:--:----	_	
6-17	kan	kunne	VF:----:sa:----	_	
6-18	ikke	ikke	D-:----:--:u---	_	
6-19	formidles	formidles	XY:----:--:----	_	
6-20	tilfredsstillende	tilfredsstille	VP:##u#:s-:----	_	
6-21	på	på	T-:----:--:----	_	
6-22	skærmen	skærm	NC:sduc:--:----	_	
6-23	.	.	ZP	_	

#id=7
#text= Hvis det var sket, ville der så være plads til terroristerne?
7-1	Hvis	hvis	CS:----:--:----	_	
7-2	det	det	PP:s-un:--:-3n-	_	
7-3	var	være	VF:----:ta:----	_	
7-4	sket	ske	VT:siu#:t-:----	_	
7-5	,	,	ZD	_	
7-6	ville	ville	VF:----:ta:----	_	
7-7	der	der	US:----:--:----	_	
7-8	så	så	D-:----:--:u---	_	
7-9	være	være	VI:----:-a:----	_	
7-10	plads	plads|plads-1|plads-2-2a|plads-3-3a|plads-2b-2c|plads-1a|plads-F-brikkerne-falder-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|ds-5|plads-4-4a	NC:siuc:--:----	plads-1	
7-11	til	til	T-:----:--:----	_	
7-12	terroristerne	terrorist	NC:pdu#:--:----	_	
7-13	?	?	ZQ	_	

#id=8
#text=Første køretur starter hos en Hyundaiforhandler i Glostrup, og vi forlader p-pladsen med hjulspind og flyvende småsten.
8-1	Første	første	--	_	
8-2	køretur	køretur	NC:siuc:--:----	_	
8-3	starter	starte	VF:----:sa:----	_	
8-4	hos	hos	T-:----:--:----	_	
8-5	en	en	PI:s-uc:--:----	_	
8-6	Hyundaiforhandler	Hyundaiforhandler	NP:siu#:--:----	_	
8-7	i	i	T-:----:--:----	_	
8-8	Glostrup	Glostrup	NP:siu#:--:----	_	
8-9	,	,	ZD	_	
8-10	og	og	CC:----:--:----	_	
8-11	vi	vi	PP:p-nc:--:-1n-	_	
8-12	forlader	forlade	VF:----:sa:----	_	
8-13	p	p	NW:----:--:----	_	
8-14	-	-	ZH	_	
8-15	pladsen	plads|plads-4-4a|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-5|plads-3-3a|plads-2b-2c|plads-2-2a|plads-1a|plads-1|plads-F-løbe/rende-af-pladsen|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)	NC:sduc:--:----	plads-2a	
8-16	med	med	T-:----:--:----	_	
8-17	hjulspind	hjulspind	NC:siun:--:----	_	
8-18	og	og	CC:----:--:----	_	
8-19	flyvende	flyve	VP:##u#:s-:----	_	
8-20	småsten	småsten	NC:piu#:--:----	_	
8-21	.	.	ZP	_	

#id=9
#text=Radioen fylder meget i midterkonsollen - derfor er der plads nok til, at alle knapper er store og lette at betjene.
9-1	Radioen	radio	NC:sduc:--:----	_	
9-2	fylder	fylde	VF:----:sa:----	_	
9-3	meget	megen	AD:----:--:p---	_	
9-4	i	i	T-:----:--:----	_	
9-5	midterkonsollen	midterkonsol	NW:----:--:----	_	
9-6	-	-	ZH	_	
9-7	derfor	derfor	D-:----:--:u---	_	
9-8	er	være	VF:----:sa:----	_	
9-9	der	der	US:----:--:----	_	
9-10	plads	plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-2-2a|plads-1a|plads-1|plads-7|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-2b-2c|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads	NC:siuc:--:----	plads-1	
9-11	nok	nok	D-:----:--:u---	_	
9-12	til	til	T-:----:--:----	_	
9-13	,	,	ZD	_	
9-14	at	at	CS:----:--:----	_	
9-15	alle	al	PI:p-u#:--:----	_	
9-16	knapper	knap	NC:piu#:--:----	_	
9-17	er	være	VF:----:sa:----	_	
9-18	store	stor	AC:p#u#:--:p---	_	
9-19	og	og	CC:----:--:----	_	
9-20	lette	lette	VI:----:-a:----	_	
9-21	at	at	UI:----:--:----	_	
9-22	betjene	betjene	VI:----:-a:----	_	
9-23	.	.	ZP	_	

#id=10
#text= Den kan fås med fem eller syv sæder, og er der brug for stor plads til bagagen, kan de fem bagerste sæder lægges ned til et helt fladt bagagerum.
10-1	Den	den	PP:s-uc:--:-3n-	_	
10-2	kan	kunne	VF:----:sa:----	_	
10-3	fås	få	VI:----:-p:----	_	
10-4	med	med	T-:----:--:----	_	
10-5	fem	fem	LC:--u-:--:----	_	
10-6	eller	eller	CC:----:--:----	_	
10-7	syv	syv	LC:--u-:--:----	_	
10-8	sæder	sæd	NC:piu#:--:----	_	
10-9	,	,	ZD	_	
10-10	og	og	CC:----:--:----	_	
10-11	er	være	VF:----:sa:----	_	
10-12	der	der	US:----:--:----	_	
10-13	brug	brug	NC:siuc:--:----	_	
10-14	for	for	T-:----:--:----	_	
10-15	stor	stor	AC:siuc:--:p---	_	
10-16	plads	plads|plads-4-4a|plads-3-3a|plads-1a|plads-1|plads-2b-2c|plads-2-2a|plads-6|plads-F-en-plads-i-solen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-F-vige-pladsen|plads-F-være-på-sin-plads	NC:siuc:--:----	plads-1	
10-17	til	til	T-:----:--:----	_	
10-18	bagagen	bagage	NC:sduc:--:----	_	
10-19	,	,	ZD	_	
10-20	kan	kunne	VF:----:sa:----	_	
10-21	de	den	PM:p-u#:--:----	_	
10-22	fem	fem	LC:--u-:--:----	_	
10-23	bagerste	bagerste	AC:p#u#:--:p---	_	
10-24	sæder	sæd	NC:piu#:--:----	_	
10-25	lægges	lægge	VF:----:sp:----	_	
10-26	ned	ned	D-:----:--:u---	_	
10-27	til	til	T-:----:--:----	_	
10-28	et	en	PI:s-un:--:----	_	
10-29	helt	hel	AD:----:--:p---	_	
10-30	fladt	flad	AC:siun:--:p---	_	
10-31	bagagerum	bagagerum	NC:siun:--:----	_	
10-32	.	.	ZP	_	

#id=11
#text= Selv store personer har god plads til ben og hoved på bagsæderne, altså de midterste, for de to ekstra sæder omme ved bagdøren, nr. seks og syv, er kun til familiens mindre medlemmer.
11-1	Selv	selv	D-:----:--:u---	_	
11-2	store	stor	AC:p#u#:--:p---	_	
11-3	personer	person	NC:piu#:--:----	_	
11-4	har	have	VF:----:sa:----	_	
11-5	god	god	AC:siuc:--:p---	_	
11-6	plads	plads|plads-F-(på)-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-1|plads-2b-2c|plads-2-2a|plads-1a|plads-5|plads-4-4a|plads-3-3a	NC:siuc:--:----	plads-1	
11-7	til	til	T-:----:--:----	_	
11-8	ben	ben	NC:siun:--:----	_	
11-9	og	og	CC:----:--:----	_	
11-10	hoved	hoved	NC:siun:--:----	_	
11-11	på	på	T-:----:--:----	_	
11-12	bagsæderne	bagsæde	NC:pdu#:--:----	_	
11-13	,	,	ZD	_	
11-14	altså	altså	D-:----:--:u---	_	
11-15	de	den	PM:p-u#:--:----	_	
11-16	midterste	miderst	AC:§du§:--:s---	_	
11-17	,	,	ZD	_	
11-18	for	for	T-:----:--:----	_	
11-19	de	den	PM:p-u#:--:----	_	
11-20	to	to	LC:--u-:--:----	_	
11-21	ekstra	ekstra	AC:§§u§:--:p---	_	
11-22	sæder	sæd	NC:piu#:--:----	_	
11-23	omme	omme	D-:----:--:u---	_	
11-24	ved	ved	T-:----:--:----	_	
11-25	bagdøren	bagdør	NC:sduc:--:----	_	
11-26	,	,	ZD	_	
11-27	nr	nr	XS:----:--:----	_	
11-28	.	.	ZP	_	
11-29	seks	seks	LC:--u-:--:----	_	
11-30	og	og	CC:----:--:----	_	
11-31	syv	syv	LC:--u-:--:----	_	
11-32	,	,	ZD	_	
11-33	er	være	VF:----:sa:----	_	
11-34	kun	kun	D-:----:--:u---	_	
11-35	til	til	T-:----:--:----	_	
11-36	familiens	familie	NC:sdgc:--:----	_	
11-37	mindre	liden	AD:----:--:c---	_	
11-38	medlemmer	medlem	NC:piu#:--:----	_	
11-39	.	.	ZP	_	

#id=12
#text= Og med alle sæder på plads skal bagagen helst kun bestå i toilettasker og plastikkort, for bagagerummet er stort set væk.
12-1	Og	og	CC:----:--:----	_	
12-2	med	med	T-:----:--:----	_	
12-3	alle	al	PI:p-u#:--:----	_	
12-4	sæder	sæd	NC:piu#:--:----	_	
12-5	på	på	T-:----:--:----	_	
12-6	plads	plads|plads-1a|plads-2b-2c|plads-2-2a|plads-1|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-7|plads-6|plads-5|plads-4-4a|plads-3-3a|plads-F-løbe/rende-af-pladsen|plads-F-sætte-tingene-på-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen	NC:siuc:--:----	plads-F-på-plads	
12-7	skal	skulle	VF:----:sa:----	_	
12-8	bagagen	bagage	NC:sduc:--:----	_	
12-9	helst	helst	D-:----:--:u---	_	
12-10	kun	kun	D-:----:--:u---	_	
12-11	bestå	bestå	VI:----:-a:----	_	
12-12	i	i	T-:----:--:----	_	
12-13	toilettasker	toilettaske	NC:piu#:--:----	_	
12-14	og	og	CC:----:--:----	_	
12-15	plastikkort	plastikkort	NC:siun:--:----	_	
12-16	,	,	ZD	_	
12-17	for	for	T-:----:--:----	_	
12-18	bagagerummet	bagagerum	NC:sdun:--:----	_	
12-19	er	være	VF:----:sa:----	_	
12-20	stort	stor	AD:----:--:p---	_	
12-21	set	se	VT:siu#:t-:----	_	
12-22	væk	væk	D-:----:--:u---	_	
12-23	.	.	ZP	_	

#id=13
#text="Der er bare ikke plads til stjernenykker, det har en OL-guldvinder om bord fundet ud af.
13-1	"	"	ZI	_	
13-2	Der	der	US:----:--:----	_	
13-3	er	være	VF:----:sa:----	_	
13-4	bare	bare	D-:----:--:u---	_	
13-5	ikke	ikke	D-:----:--:u---	_	
13-6	plads	plads|plads-1a|plads-1|plads-3-3a|plads-7|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-på-pladserne|plads-F-på-plads|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-6|plads-5|plads-4-4a|plads-2b-2c|plads-2-2a|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-tage-plads|plads-F-sætte-tingene-på-plads	NC:siuc:--:----	plads-1a	
13-7	til	til	T-:----:--:----	_	
13-8	stjernenykker	stjernenykke	NC:piu#:--:----	_	
13-9	,	,	ZD	_	
13-10	det	det	PP:s-un:--:-3n-	_	
13-11	har	have	VF:----:sa:----	_	
13-12	en	en	PI:s-uc:--:----	_	
13-13	OL	ol	NW:----:--:----	_	
13-14	-	-	ZH	_	
13-15	guldvinder	guldvinder	NC:siuc:--:----	_	
13-16	om	om	T-:----:--:----	_	
13-17	bord	bord	NC:siun:--:----	_	
13-18	fundet	finde	VT:siu#:t-:----	_	
13-19	ud	ud	D-:----:--:u---	_	
13-20	af	af	T-:----:--:----	_	
13-21	.	.	ZP	_	

#id=14
#text=I lokaler, der før skulle huse paskontrollens pauserum og nogle få arbejdsfunktioner, har politiet fundet plads til knap 50 medarbejdere.
14-1	I	i	T-:----:--:----	_	
14-2	lokaler	lokale	NC:piu#:--:----	_	
14-3	,	,	ZD	_	
14-4	der	der	US:----:--:----	_	
14-5	før	før	D-:----:--:u---	_	
14-6	skulle	skulle	VF:----:ta:----	_	
14-7	huse	huse	VI:----:-a:----	_	
14-8	paskontrollens	paskontrol	NC:sdgc:--:----	_	
14-9	pauserum	pauserum	NC:siun:--:----	_	
14-10	og	og	CC:----:--:----	_	
14-11	nogle	nogen	PI:p-u#:--:----	_	
14-12	få	få	AC:p#u#:--:p---	_	
14-13	arbejdsfunktioner	arbejdsfunktion	NC:piu#:--:----	_	
14-14	,	,	ZD	_	
14-15	har	have	VF:----:sa:----	_	
14-16	politiet	politi	NC:sdun:--:----	_	
14-17	fundet	finde	VT:siu#:t-:----	_	
14-18	plads	plads|plads-2-2a|plads-1a|plads-1|plads-2b-2c|plads-6|plads-F-brikkerne-falder-på-plads|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-4-4a|plads-3-3a|plads-F-en-plads-i-solen|plads-F-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)	NC:siuc:--:----	plads-1	
14-19	til	til	T-:----:--:----	_	
14-20	knap	knap	D-:----:--:u---	_	
14-21	50	50	LC:--u-:--:----	_	
14-22	medarbejdere	medarbejder	NC:piu#:--:----	_	
14-23	.	.	ZP	_	

#id=15
#text= For selv om der fortsat verserer en bandekrig, selv om der skal forhandles et forsvarsforlig på plads inden sommerferien.
15-1	For	for	CC:----:--:----	_	
15-2	selv	selv	D-:----:--:u---	_	
15-3	om	om	CS:----:--:----	_	
15-4	der	der	US:----:--:----	_	
15-5	fortsat	fortsat	D-:----:--:u---	_	
15-6	verserer	versere	VF:----:sa:----	_	
15-7	en	en	PI:s-uc:--:----	_	
15-8	bandekrig	bandekrig	NC:siuc:--:----	_	
15-9	,	,	ZD	_	
15-10	selv	selv	D-:----:--:u---	_	
15-11	om	om	CS:----:--:----	_	
15-12	der	der	US:----:--:----	_	
15-13	skal	skulle	VF:----:sa:----	_	
15-14	forhandles	forhandle	VI:----:-p:----	_	
15-15	et	en	PI:s-un:--:----	_	
15-16	forsvarsforlig	forsvarsforlig	NC:siun:--:----	_	
15-17	på	på	T-:----:--:----	_	
15-18	plads	plads|plads-2-2a|plads-2b-2c|plads-1a|plads-1|plads-5|plads-F-brikkerne-falder-på-plads|plads-F-(på)-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-pladserne|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|et-(tid/plads/..)-at-give-(væk)-af)|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-7|plads-6|plads-4-4a|plads-3-3a|plads-F-være-på-sin-plads	NC:siuc:--:----	plads-F-på-plads	
15-19	inden	inden	T-:----:--:----	_	
15-20	sommerferien	sommerferie	NC:sduc:--:----	_	
15-21	.	.	ZP	_	

#id=16
#text=Det har givet plads til en ny debat om Jacob Zuma:
16-1	Det	det	PP:s-un:--:-3n-	_	
16-2	har	have	VF:----:sa:----	_	
16-3	givet	give	VT:siu#:t-:----	_	
