 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=52%afdanske skoleledere
7-7	kun	kun	D-:----:--:u---	O	
7-8	rejst	rejse	VT:siu#:t-:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.possession|B-verb.change|B-verb.phenomenon	
7-9	sigtelser	sigtelse	NC:piu#:--:----	B-noun.communication	
7-10	i	i	T-:----:--:----	O	
7-11	11	11	LC:--u-:--:----	O	
7-12	procent	procent	NC:piu#:--:----	B-noun.quantity	
7-13	af	af	T-:----:--:----	O	
7-14	sagerne	sag	NC:pdu#:--:----	B-noun.communication|B-noun.act|B-noun.attribute|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.institution|B-noun.food	
7-15	.	.	ZP	O	

#id=8
#text=Folketingethar senest i 2010 en anledning til at gå hele den anden terrorpakke kritisk efter i sømmene.
8-1	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
8-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
8-3	senest	sen	AD:----:--:s---	B-adj.time	
8-4	i	i	T-:----:--:----	O	
8-5	2010	2010	LC:--u-:--:----	O	
8-6	en	en	PI:s-uc:--:----	O	
8-7	anledning	anledning	NC:siuc:--:----	B-noun.act|B-noun.motive|B-noun.TOP	
8-8	til	til	T-:----:--:----	O	
8-9	at	at	UI:----:--:----	O	
8-10	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
8-11	hele	hel	AC:sdu#:--:p---	B-adj.phys	
8-12	den	den	PM:s-uc:--:----	O	
8-13	anden	to	LO:--uc:--:----	O	
8-14	terrorpakke	terrorpakke	NC:siuc:--:----	O	
8-15	kritisk	kritisk	AC:siu§:--:p---	B-adj.mental|B-adj.all	
8-16	efter	efter	T-:----:--:----	O	
8-17	i	i	T-:----:--:----	O	
8-18	sømmene	søm	NC:pdu#:--:----	B-noun.animal|B-noun.artifact	
8-19	.	.	ZP	O	

#id=9
#text=Musikalskset er "It's Not Me, It's You" ikke nær så farlig og funky som sin forgænger, men med enkelte undtagelser er der tale om en popmusikalsk lydside, der afsøger ganske mange af popmusikkens kringelkroge.
9-1	Musikalsk	musikalsk	AD:----:--:p---	B-adj.all	
9-2	set	se	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
9-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
9-4	"	"	ZI	O	
9-5	It	it	XF:----:--:----	O	
9-6	'	'	ZA	O	
9-7	s	@s	MN:sig#:--:----	O	
9-8	Not	Not	NP:siu#:--:----	B-noun.artifact|B-noun.location	
9-9	Me	Me	XF:----:--:----	O	
9-10	,	,	ZD	O	
9-11	It	it	XF:----:--:----	O	
9-12	'	'	ZA	O	
9-13	s	@s	MN:sig#:--:----	O	
9-14	You	You	NP:siu#:--:----	O	
9-15	"	"	ZI	O	
9-16	ikke	ikke	D-:----:--:u---	O	
9-17	nær	nær	D-:----:--:u---	O	
9-18	så	så	D-:----:--:u---	O	
9-19	farlig	farlig	AC:siuc:--:p---	B-adj.phys|B-adj.all	
9-20	og	og	CC:----:--:----	O	
9-21	funky	funky	AD:----:--:p---	B-adj.phys	
9-22	som	som	US:----:--:----	O	
9-23	sin	sin	PO:s--c:--:-3ys	O	
9-24	forgænger	forgænger	NC:siuc:--:----	B-noun.person|B-noun.TOP	
9-25	,	,	ZD	O	
9-26	men	men	CC:----:--:----	O	
9-27	med	med	T-:----:--:----	O	
9-28	enkelte	enkelt	AC:p#u#:--:p---	O	
9-29	undtagelser	undtagelse	NC:piu#:--:----	B-noun.TOP	
9-30	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
9-31	der	der	US:----:--:----	O	
9-32	tale	tale	NC:siuc:--:----	B-noun.communication|B-noun.act|B-noun.motive	
9-33	om	om	T-:----:--:----	O	
9-34	en	en	PI:s-uc:--:----	O	
9-35	popmusikalsk	popmusikalsk	AC:siu§:--:p---	O	
9-36	lydside	lydside	NC:siuc:--:----	O	
9-37	,	,	ZD	O	
9-38	der	der	US:----:--:----	O	
9-39	afsøger	afsøge	VF:----:sa:----	O	
9-40	ganske	ganske	D-:----:--:u---	O	
9-41	mange	mangen	AC:p#u#:--:p---	O	
9-42	af	af	T-:----:--:----	O	
9-43	popmusikkens	popmusik	NC:sdgc:--:----	B-noun.communication	
9-44	kringelkroge	kringelkrog	NC:piu#:--:----	O	
9-45	.	.	ZP	O	

#id=10
#text=Efter pausen kom han mere med i kombinationerne længere oppe og var god til at vende spillet i den afvekslende kamp, hvor begge hold kom hurtigt  fremad, når de fik bolden.
10-1	Efter	efter	T-:----:--:----	O	
10-2	pausen	pause	NC:sduc:--:----	B-noun.time	
10-3	kom	komme	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
10-4	han	han	PP:s-nc:--:-3n-	O	
10-5	mere	megen	AD:----:--:c---	O	
10-6	med	med	D-:----:--:u---	O	
10-7	i	i	T-:----:--:----	O	
10-8	kombinationerne	kombination	NC:pdu#:--:----	B-noun.act|B-noun.quantity	
10-9	længere	lang	AD:----:--:c---	B-adj.time|B-adj.phys	
10-10	oppe	oppe	D-:----:--:u---	O	
10-11	og	og	CC:----:--:----	O	
10-12	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
10-13	god	god	AC:siuc:--:p---	B-adj.all	
10-14	til	til	T-:----:--:----	O	
10-15	at	at	UI:----:--:----	O	
10-16	vende	vende	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.motion|B-verb.stative	
10-17	spillet	spil	NC:sdun:--:----	B-noun.communication|B-noun.artifact|B-noun.phenomenon|B-noun.institution|B-noun.act|B-noun.TOP|B-noun.motive	
10-18	i	i	T-:----:--:----	O	
10-19	den	den	PM:s-uc:--:----	O	
10-20	afvekslende	afvekslende	AC:§§u§:--:p---	O	
10-21	kamp	kamp	NC:siuc:--:----	B-noun.act|B-noun.motive	
10-22	,	,	ZD	O	
10-23	hvor	hvor	D-:----:--:u---	O	
10-24	begge	begge	PM:p-u#:--:----	O	
10-25	hold	hold	NC:piu#:--:----	B-noun.object|B-noun.act|B-noun.quantity|B-noun.person|B-noun.institution	
10-26	kom	komme	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
10-27	hurtigt	hurtig	AD:----:--:p---	B-adj.mental|B-adj.all	
10-28	fremad	fremad	D-:----:--:u---	O	
10-29	,	,	ZD	O	
10-30	når	når	CS:----:--:----	O	
10-31	de	de	PP:p-n#:--:-3n-	O	
10-32	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
10-33	bolden	bold	NC:sduc:--:----	B-noun.object|B-noun.artifact|B-noun.body|B-noun.act	
10-34	.	.	ZP	O	

#id=11
#text=Statsadvokatenskal igen undersøge, om politiet opfører sig ordentligt over for borgerne.
11-1	Statsadvokaten	statsadvokat	NC:sduc:--:----	B-noun.person	
11-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
11-3	igen	igen	D-:----:--:u---	O	
11-4	undersøge	undersøge	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.cognition|B-verb.phenomenon	
11-5	,	,	ZD	O	
11-6	om	om	CS:----:--:----	O	
11-7	politiet	politi	NC:sdun:--:----	B-noun.institution	
11-8	opfører	opføre	VF:----:sa:----	B-verb.creation|B-verb.communication	
11-9	sig	sig	PP:#-u#:--:-3y-	O	
11-10	ordentligt	ordentlig	AD:----:--:p---	B-adj.phys|B-adj.all	
11-11	over	over	D-:----:--:u---	O	
11-12	for	for	T-:----:--:----	O	
11-13	borgerne	borger	NC:pdu#:--:----	B-noun.person	
11-14	.	.	ZP	O	

#id=12
#text=59år i dag.
12-1	59	59	LC:--u-:--:----	O	
12-2	år	år	NC:piu#:--:----	B-noun.time	
12-3	i	i	T-:----:--:----	O	
12-4	dag	dag	NC:siuc:--:----	B-noun.time	
12-5	.	.	ZP	O	

#id=13
#text=Formed Liverpool-fuldtræffere af spanierne Fábio Aurélio og Xabi Alonso i en ultrakort og åndeløst fortættet sekvens i 1.
13-1	For	for	CC:----:--:----	O	
13-2	med	med	T-:----:--:----	O	
13-3	Liverpool	Liverpool	NW:----:--:----	O	
13-4	-	-	ZH	O	
13-5	fuldtræffere	fuldtræffer	NC:piu#:--:----	B-noun.act	
13-6	af	af	T-:----:--:----	O	
13-7	spanierne	spanier	NC:pdu#:--:----	B-noun.person	
13-8	Fábio	Fábio	NP:siu#:--:----	O	
13-9	Aurélio	Aurélio	NP:siu#:--:----	O	
13-10	og	og	CC:----:--:----	O	
13-11	Xabi	Xabi	NP:siu#:--:----	O	
13-12	Alonso	Alonso	NP:siu#:--:----	O	
13-13	i	i	T-:----:--:----	O	
13-14	en	en	PI:s-uc:--:----	O	
13-15	ultrakort	ultrakort	AC:siuc:--:p---	O	
13-16	og	og	CC:----:--:----	O	
13-17	åndeløst	åndeløs	AD:----:--:p---	B-adj.all	
13-18	fortættet	fortætte	VT:siu#:t-:----	B-verb.change	
13-19	sekvens	sekvens	NC:siuc:--:----	B-noun.phenomenon|B-noun.TOP	
13-20	i	i	T-:----:--:----	O	
13-21	1	1	LC:--u-:--:----	O	
13-22	.	.	ZP	O	

#id=14
#text=Carlsberg kommer med regnskab i morgen.
14-1	Carlsberg	Carlsberg	NP:siu#:--:----	O	
14-2	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
14-3	med	med	T-:----:--:----	O	
14-4	regnskab	regnskab	NC:siun:--:----	B-noun.cognition	
14-5	i	i	T-:----:--:----	O	
14-6	morgen	morgen	NC:siuc:--:----	B-noun.time	
14-7	.	.	ZP	O	

#id=15
#text=april fået over 100.000 brugere.
15-1	april	april	NC:siuc:--:----	B-noun.time	
15-2	fået	få	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
15-3	over	over	T-:----:--:----	O	
15-4	100	100	LC:--u-:--:----	O	
15-5	.	.	ZP	O	
15-6	000	000	LC:--u-:--:----	O	
15-7	brugere	bruger	NC:piu#:--:----	B-noun.person	
15-8	.	.	ZP	O	

#id=16
#text=*
16-1	*	*	NP:siu#:--:----	O	

#id=17
#text=Denschweiziske skiløber Daniel Albrecht, der har været lagt i koma tre uger siden sin ulykke i Kitzbühl i sidste måned, er blevet vækket, men lægerne på Innsbrucks universitetshospital oplyser dog, at skiløberen endnu ikke er begyndt at tale.
17-1	Den	den	PM:s-uc:--:----	O	
17-2	schweiziske	schweizisk	AC:sdu#:--:p---	O	
17-3	skiløber	skiløber	NC:siuc:--:----	B-noun.person	
17-4	Daniel	Daniel	NP:siu#:--:----	O	
17-5	Albrecht	Albrecht	NP:siu#:--:----	O	
17-6	,	,	ZD	O	
17-7	der	der	US:----:--:----	O	
17-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
17-9	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
17-10	lagt	lægge	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition	
17-11	i	i	T-:----:--:----	O	
17-12	koma	koma	NC:siuc:--:----	B-noun.attribute	
17-13	tre	tre	LC:--u-:--:----	O	
17-14	uger	uge	NC:piu#:--:----	B-noun.time	
17-15	siden	siden	T-:----:--:----	O	
17-16	sin	sin	PO:s--c:--:-3ys	O	
17-17	ulykke	ulykke	NC:siuc:--:----	B-noun.phenomenon|B-noun.state	
17-18	i	i	T-:----:--:----	O	
17-19	Kitzbühl	Kitzbühl	NP:siu#:--:----	O	
17-20	i	i	T-:----:--:----	O	
17-21	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
17-22	måned	måned	NC:siuc:--:----	B-noun.time	
17-23	,	,	ZD	O	
17-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
17-25	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
17-26	vækket	vække	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.phenomenon	
17-27	,	,	ZD	O	
17-28	men	men	CC:----:--:----	O	
17-29	lægerne	læge	NC:pdu#:--:----	B-noun.communication|B-noun.person	
17-30	på	på	T-:----:--:----	O	
17-31	Innsbrucks	Innsbrucks	NP:sig#:--:----	O	
17-32	universitetshospital	universitetshospital	NC:siun:--:----	B-noun.building	
17-33	oplyser	oplyse	VF:----:sa:----	B-verb.change|B-verb.communication	
17-34	dog	dog	D-:----:--:u---	O	
17-35	,	,	ZD	O	
17-36	at	at	CS:----:--:----	O	
17-37	skiløberen	skiløber	NC:sduc:--:----	B-noun.person	
17-38	endnu	endnu	D-:----:--:u---	O	
17-39	ikke	ikke	D-:----:--:u---	O	
17-40	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
17-41	begyndt	begynde	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act	
17-42	at	at	UI:----:--:----	O	
17-43	tale	tale	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.communication|B-verb.act	
17-44	.	.	ZP	O	

#id=18
#text=ritzau
18-1	ritzau	ritzau	XF:----:--:----	O	

#id=19
#text=Enhverhipster vil nægte at kalde sig selv hipster.
19-1	Enhver	enhver	PI:s-uc:--:----	O	
19-2	hipster	hipste	VF:----:sa:----	O	
19-3	vil	ville	VF:----:sa:----	B-verb.cognition	
19-4	nægte	nægte	VI:----:-a:----	B-verb.act|B-verb.communication	
19-5	at	at	UI:----:--:----	O	
19-6	kalde	kalde	VI:----:-a:----	B-verb.communication	
19-7	sig	sig	PP:#-u#:--:-3y-	O	
19-8	selv	selv	PM:#-u#:--:----	O	
19-9	hipster	hipste	VF:----:sa:----	O	
19-10	.	.	ZP	O	

#id=20
#text=Detbehov så EU for år tilbage, og nu er der heldigvis blevet gjort noget ved det.
20-1	Det	det	PP:s-un:--:-3n-	O	
20-2	behov	behov	D-:----:--:u---	O	
20-3	så	så	D-:----:--:u---	O	
20-4	EU	EU	NP:siu#:--:----	O	
20-5	for	for	T-:----:--:----	O	
20-6	år	år	NC:siun:--:----	B-noun.time	
20-7	tilbage	tilbage	D-:----:--:u---	O	
20-8	,	,	ZD	O	
20-9	og	og	CC:----:--:----	O	
20-10	nu	nu	D-:----:--:u---	O	
20-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
20-12	der	der	US:----:--:----	O	
20-13	heldigvis	heldigvis	D-:----:--:u---	O	
20-14	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
20-15	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
20-16	noget	nogen	PI:s-un:--:----	O	
20-17	ved	ved	T-:----:--:----	O	
20-18	det	det	PP:s-un:--:-3n-	O	
20-19	.	.	ZP	O	

#id=21
#text=timerarbejder hver dansker i job mere om året end i 1995:
21-1	timer	time	NC:piu#:--:----	B-noun.time|B-noun.artifact	
21-2	arbejder	arbejde	VF:----:sa:----	B-verb.social	
21-3	hver	hver	PI:s-uc:--:----	O	
21-4	dansker	dansker	NC:siuc:--:----	B-noun.person	
21-5	i	i	T-:----:--:----	O	
21-6	job	job	NC:piu#:--:----	B-noun.act	
21-7	mere	megen	AD:----:--:c---	O	
21-8	om	om	T-:----:--:----	O	
21-9	året	år	NC:sdun:--:----	B-noun.time	
21-10	end	end	D-:----:--:u---	O	
21-11	i	i	T-:----:--:----	O	
21-12	1995	1995	LC:--u-:--:----	O	
21-13	:	:	ZP	O	

#id=22
#text="Ide 1.050.000 kr.
22-1	"	"	ZI	O	
22-2	I	i	T-:----:--:----	O	
22-3	de	den	PM:p-u#:--:----	O	
22-4	1	1	LC:--u-:--:----	O	
22-5	.	.	ZP	O	
22-6	050	050	LC:--u-:--:----	O	
22-7	.	.	ZP	O	
22-8	000	000	LC:--u-:--:----	O	
22-9	kr	krone	NC:piu#:--:----	O	
22-10	.	.	ZP	O	

#id=23
#text=ALGIER.
23-1	ALGIER	ALGIER	NP:siu#:--:----	O	
23-2	.	.	ZP	O	

#id=24
#text=Når banken åbnede, skulle vi bare hæve penge ved kassen.
24-1	Når	når	CS:----:--:----	O	
24-2	banken	bank	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.location|B-noun.quantity	
24-3	åbnede	åbne	--:ta:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.motion	
24-4	,	,	ZD	O	
24-5	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
24-6	vi	vi	PP:p-nc:--:-1n-	O	
24-7	bare	bare	D-:----:--:u---	O	
24-8	hæve	hæve	VI:----:-a:----	B-verb.motion|B-verb.creation	
24-9	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
24-10	ved	ved	T-:----:--:----	O	
24-11	kassen	kasse	NC:sduc:--:----	B-noun.location|B-noun.container|B-noun.body|B-noun.quantity|B-noun.institution|B-noun.artifact	
24-12	.	.	ZP	O	

#id=25
#text=Jeghar talt med de pågældende medarbejdere og bedt dem holde sig fra at anmelde så ligegyldige begivenheder i fremtiden.
25-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
25-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
25-3	talt	tale	VT:siu#:t-:----	B-verb.act|B-verb.emotion|B-verb.communication|B-verb.creation|B-verb.phenomenon	
25-4	med	med	T-:----:--:----	O	
25-5	de	den	PM:p-u#:--:----	O	
25-6	pågældende	pågældende	AC:§§u§:--:p---	O	
25-7	medarbejdere	medarbejder	NC:piu#:--:----	B-noun.person	
25-8	og	og	CC:----:--:----	O	
25-9	bedt	bede	VT:siu#:t-:----	B-verb.emotion|B-verb.communication	
25-10	dem	de	PP:p-u#:--:-3n-	O	
25-11	holde	holde	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.social|B-verb.phenomenon	
25-12	sig	sig	PP:#-u#:--:-3y-	O	
25-13	fra	fra	T-:----:--:----	O	
25-14	at	at	UI:----:--:----	O	
25-15	anmelde	anmelde	VI:----:-a:----	B-verb.communication	
25-16	så	så	D-:----:--:u---	O	
25-17	ligegyldige	ligegyldig	AC:p#u#:--:p---	B-adj.mental	
25-18	begivenheder	begivenhed	NC:piu#:--:----	B-noun.act	
25-19	i	i	T-:----:--:----	O	
25-20	fremtiden	fremtid	NC:sduc:--:----	B-noun.time|B-noun.person|B-noun.communication	
25-21	.	.	ZP	O	

#id=26
#text="Enomsorgsfuld hård negl vender tilbage til Helmand", skrev Politiken.
26-1	"	"	ZI	O	
26-2	En	en	PI:s-uc:--:----	O	
26-3	omsorgsfuld	omsorgsfuld	AC:siuc:--:p---	O	
26-4	hård	hård	AC:siuc:--:p---	B-adj.social|B-adj.all|B-adj.phys	
26-5	negl	negl	NC:siuc:--:----	B-noun.body	
26-6	vender	vende	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.creation|B-verb.stative|B-verb.change	
26-7	tilbage	tilbage	D-:----:--:u---	O	
26-8	til	til	T-:----:--:----	O	
26-9	Helmand	Helmand	NP:siu#:--:----	O	
26-10	"	"	ZI	O	
26-11	,	,	ZD	O	
26-12	skrev	skrive	VF:----:ta:----	B-verb.creation|B-verb.communication	
26-13	Politiken	Politiken	NP:siu#:--:----	O	
26-14	.	.	ZP	O	

#id=27
#text=TV-avisens reportere Steffen Gram, Lillian Frausing Gjerulff og Claus Fahrendorff er på gaden i Washington DC og rapporterer fra den store dag.
27-1	TV	TV	NW:----:--:----	B-noun.institution|B-noun.artifact|B-noun.communication|B-noun.act	
27-2	-	-	ZH	O	
27-3	avisens	avis	NC:sdgc:--:----	B-noun.institution|B-noun.person|B-noun.communication	
27-4	reportere	reporter	NC:piu#:--:----	B-noun.person	
27-5	Steffen	Steffen	NP:siu#:--:----	O	
27-6	Gram	Gram	NP:siu#:--:----	B-noun.quantity	
27-7	,	,	ZD	O	
27-8	Lillian	Lillian	NP:siu#:--:----	O	
27-9	Frausing	Frausing	NP:siu#:--:----	O	
27-10	Gjerulff	Gjerulff	NP:siu#:--:----	O	
27-11	og	og	CC:----:--:----	O	
27-12	Claus	Claus	NP:siu#:--:----	O	
27-13	Fahrendorff	Fahrendorff	NP:siu#:--:----	O	
27-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
27-15	på	på	T-:----:--:----	O	
27-16	gaden	gade	NC:sduc:--:----	B-noun.location	
27-17	i	i	T-:----:--:----	O	
27-18	Washington	Washington	NP:siu#:--:----	O	
27-19	DC	AC	NP:siu#:--:----	O	
27-20	og	og	CC:----:--:----	O	
27-21	rapporterer	rapportere	VF:----:sa:----	B-verb.communication	
27-22	fra	fra	T-:----:--:----	O	
27-23	den	den	PM:s-uc:--:----	O	
27-24	store	stor	AC:sdu#:--:p---	B-adj.phys	
27-25	dag	dag	NC:siuc:--:----	B-noun.time	
27-26	.	.	ZP	O	

#id=28
#text=Der går ikke mange år, før der bliver lavet noget nyt af nogle andre, der tænker, at nu må de kraftedeme til at tage sig sammen i Super16", siger Carsten Myllerup.
28-1	Der	der	US:----:--:----	O	
