 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Det er, som om frosten har fået fat i enkelte af de krøllede mørke hovedhår og frosset dem grå, men hans ansigt lyser som en lille drengs.
2-6	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
2-7	lagt	lægge	VT:siu#:t-:----	_	
2-8	i	i	T-:----:--:----	_	
2-9	forpinte	forpint	AC:p#u#:--:p---	_	
2-10	folder	fold	NC:piu#:--:----	_	
2-11	.	.	ZP	_	

#id=3
#text=Kænguruer uden hud under fødderne og koalaunger med brandsår i ansigtet.
3-1	Kænguruer	kænguru	NC:piu#:--:----	_	
3-2	uden	uden	T-:----:--:----	_	
3-3	hud	hud	NC:siuc:--:----	_	
3-4	under	under	T-:----:--:----	_	
3-5	fødderne	fod	NC:pdu#:--:----	_	
3-6	og	og	CC:----:--:----	_	
3-7	koalaunger	koalaunge	NC:piu#:--:----	_	
3-8	med	med	T-:----:--:----	_	
3-9	brandsår	brandsår	NC:siun:--:----	_	
3-10	i	i	T-:----:--:----	_	
3-11	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
3-12	.	.	ZP	_	

#id=4
#text=Min mor snerper munden sammen, min far er helt grå i ansigtet, der bliver ikke sagt et ord, og alligevel ved jeg det.
4-1	Min	min	PO:s--c:--:-1ns	_	
4-2	mor	mor	NC:siuc:--:----	_	
4-3	snerper	snerpe	VF:----:sa:----	_	
4-4	munden	mund	NC:sduc:--:----	_	
4-5	sammen	sammen	D-:----:--:u---	_	
4-6	,	,	ZD	_	
4-7	min	min	XY:----:--:----	_	
4-8	far	far	NC:siuc:--:----	_	
4-9	er	være	VF:----:sa:----	_	
4-10	helt	hel	AD:----:--:p---	_	
4-11	grå	grå	AC:siuc:--:p---	_	
4-12	i	i	T-:----:--:----	_	
4-13	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
4-14	,	,	ZD	_	
4-15	der	der	US:----:--:----	_	
4-16	bliver	blive	VF:----:sa:----	_	
4-17	ikke	ikke	D-:----:--:u---	_	
4-18	sagt	sige	VT:siu#:t-:----	_	
4-19	et	en	PI:s-un:--:----	_	
4-20	ord	ord	NC:siun:--:----	_	
4-21	,	,	ZD	_	
4-22	og	og	CC:----:--:----	_	
4-23	alligevel	alligevel	D-:----:--:u---	_	
4-24	ved	vide	VF:----:sa:----	_	
4-25	jeg	jeg	PP:s-nc:--:-1n-	_	
4-26	det	det	PP:s-un:--:-3n-	_	
4-27	.	.	ZP	_	

#id=5
#text=Her har Niels Lynnerup, læge og professor i retsantropologi, studeret teknikken i en årrække - og det var netop ham, Kroppedal Museum henvendte sig til, da man ønskede at få sat ansigt på Fyrsten fra Ishøj.
5-1	Her	her	D-:----:--:u---	_	
5-2	har	have	VF:----:sa:----	_	
5-3	Niels	Niels	NP:siu#:--:----	_	
5-4	Lynnerup	Lynnerup	NP:siu#:--:----	_	
5-5	,	,	ZD	_	
5-6	læge	læge	NC:siuc:--:----	_	
5-7	og	og	CC:----:--:----	_	
5-8	professor	professor	NC:siuc:--:----	_	
5-9	i	i	T-:----:--:----	_	
5-10	retsantropologi	retsantropologi	NC:siuc:--:----	_	
5-11	,	,	ZD	_	
5-12	studeret	studere	VT:siu#:t-:----	_	
5-13	teknikken	teknik	NC:sduc:--:----	_	
5-14	i	i	T-:----:--:----	_	
5-15	en	en	PI:s-uc:--:----	_	
5-16	årrække	årrække	NW:----:--:----	_	
5-17	-	-	ZH	_	
5-18	og	og	CC:----:--:----	_	
5-19	det	det	PP:s-un:--:-3n-	_	
5-20	var	være	VF:----:ta:----	_	
5-21	netop	netop	D-:----:--:u---	_	
5-22	ham	han	PP:s-uc:--:-3n-	_	
5-23	,	,	ZD	_	
5-24	Kroppedal	Kroppedal	NP:siu#:--:----	_	
5-25	Museum	museum	NC:siun:--:----	_	
5-26	henvendte	henvende	VF:----:ta:----	_	
5-27	sig	sig	PP:#-u#:--:-3y-	_	
5-28	til	til	T-:----:--:----	_	
5-29	,	,	ZD	_	
5-30	da	da	CS:----:--:----	_	
5-31	man	man	PI:#-uc:--:----	_	
5-32	ønskede	ønske	VF:----:ta:----	_	
5-33	at	at	UI:----:--:----	_	
5-34	få	få	VI:----:-a:----	_	
5-35	sat	sætte	VT:siu#:t-:----	_	
5-36	ansigt	ansigt	NC:siun:--:----	ansigt_1	
5-37	på	på	T-:----:--:----	_	
5-38	Fyrsten	fyrste	NC:sduc:--:----	_	
5-39	fra	fra	T-:----:--:----	_	
5-40	Ishøj	Ishøj	NP:siu#:--:----	_	
5-41	.	.	ZP	_	

#id=6
#text= For at give ansigtet
6-1	For	for	T-:----:--:----	_	
6-2	at	at	UI:----:--:----	_	
6-3	give	give	VI:----:-a:----	_	
6-4	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	

#id=7
#text= Der er kraft i dét ansigt.
7-1	Der	der	US:----:--:----	_	
7-2	er	være	VF:----:sa:----	_	
7-3	kraft	kraft	NC:siuc:--:----	_	
7-4	i	i	T-:----:--:----	_	
7-5	dét	det	PM:s-un:--:----	_	
7-6	ansigt	ansigt	NC:siun:--:----	ansigt_1a	
7-7	.	.	ZP	_	

#id=8
#text=Når min far satte plader på, Røde mor, Woodstock-pladen, Christiania-pladen, og vi dansede, så bøjede min mor sig forover, så håret faldt frem for ansigtet, og hun stod med skrævende ben og boksede i luften mellem disse ben.
8-1	Når	når	CS:----:--:----	_	
8-2	min	min	PO:s--c:--:-1ns	_	
8-3	far	far	NC:siuc:--:----	_	
8-4	satte	sat	AC:p#u#:--:p---	_	
8-5	plader	plade	NC:piu#:--:----	_	
8-6	på	på	T-:----:--:----	_	
8-7	,	,	ZD	_	
8-8	Røde	rød	AC:sdu#:--:p---	_	
8-9	mor	mor	NC:siuc:--:----	_	
8-10	,	,	ZD	_	
8-11	Woodstock	Woodstock	NP:siu#:--:----	_	
8-12	-	-	ZH	_	
8-13	pladen	plade	NC:sduc:--:----	_	
8-14	,	,	ZD	_	
8-15	Christiania	Christiania	NW:----:--:----	_	
8-16	-	-	ZH	_	
8-17	pladen	plade	NC:sduc:--:----	_	
8-18	,	,	ZD	_	
8-19	og	og	CC:----:--:----	_	
8-20	vi	vi	PP:p-nc:--:-1n-	_	
8-21	dansede	danse	VF:----:ta:----	_	
8-22	,	,	ZD	_	
8-23	så	så	D-:----:--:u---	_	
8-24	bøjede	bøje	VF:----:ta:----	_	
8-25	min	min	PO:s--c:--:-1ns	_	
8-26	mor	mor	NC:siuc:--:----	_	
8-27	sig	sig	XY:----:--:----	_	
8-28	forover	forover	D-:----:--:u---	_	
8-29	,	,	ZD	_	
8-30	så	så	CS:----:--:----	_	
8-31	håret	hår	NC:sdun:--:----	_	
8-32	faldt	falde	VF:----:ta:----	_	
8-33	frem	frem	D-:----:--:u---	_	
8-34	for	for	T-:----:--:----	_	
8-35	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
8-36	,	,	ZD	_	
8-37	og	og	CC:----:--:----	_	
8-38	hun	hun	PP:s-nc:--:-3n-	_	
8-39	stod	stå	VF:----:ta:----	_	
8-40	med	med	T-:----:--:----	_	
8-41	skrævende	skræve	VP:##u#:s-:----	_	
8-42	ben	ben	NC:piu#:--:----	_	
8-43	og	og	CC:----:--:----	_	
8-44	boksede	bokse	VF:----:ta:----	_	
8-45	i	i	T-:----:--:----	_	
8-46	luften	luft	NC:sduc:--:----	_	
8-47	mellem	mellem	T-:----:--:----	_	
8-48	disse	denne	PM:p-u#:--:----	_	
8-49	ben	ben	NC:piu#:--:----	_	
8-50	.	.	ZP	_	

#id=9
#text=Jeg forsøger mig alligevel med, at det nok ikke har været helt ligetil som 18-årig stuepige på Vallekilde Højskole at forelske sig i den nye lærer, som var 15 år ældre og ganske veluddannet, mens man selv kun havde syv år i en skole, hvor man gang på gang var blevet kaldt op (brændende i ansigtet af skam)
9-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
9-2	forsøger	forsøge	VF:----:sa:----	_	
9-3	mig	jeg	PP:s-uc:--:-1#-	_	
9-4	alligevel	alligevel	D-:----:--:u---	_	
9-5	med	med	T-:----:--:----	_	
9-6	,	,	ZD	_	
9-7	at	at	CS:----:--:----	_	
9-8	det	det	PP:s-un:--:-3n-	_	
9-9	nok	nok	-	_	
9-10	ikke	ikke	D-:----:--:u---	_	
9-11	har	have	VF:----:sa:----	_	
9-12	været	være	VT:siu#:t-:----	_	
9-13	helt	hel	AD:----:--:p---	_	
9-14	ligetil	ligetil	AD:----:--:p---	_	
9-15	som	som	US:----:--:----	_	
9-16	18	18	LW:----:--:----	_	
9-17	-	-	ZH	_	
9-18	årig	årig	AC:siuc:--:p---	_	
9-19	stuepige	stuepige	NC:siuc:--:----	_	
9-20	på	på	T-:----:--:----	_	
9-21	Vallekilde	Vallekilde	NP:siu#:--:----	_	
9-22	Højskole	højskole	NC:siuc:--:----	_	
9-23	at	at	UI:----:--:----	_	
9-24	forelske	forelske	VI:----:-a:----	_	
9-25	sig	sig	PP:#-u#:--:-3y-	_	
9-26	i	i	T-:----:--:----	_	
9-27	den	den	PM:s-uc:--:----	_	
9-28	nye	ny	AC:sdu#:--:p---	_	
9-29	lærer	lærer	NC:siuc:--:----	_	
9-30	,	,	ZD	_	
9-31	som	som	US:----:--:----	_	
9-32	var	være	VF:----:ta:----	_	
9-33	15	15	LC:--u-:--:----	_	
9-34	år	år	NC:piu#:--:----	_	
9-35	ældre	gammel	AD:----:--:c---	_	
9-36	og	og	CC:----:--:----	_	
9-37	ganske	ganske	D-:----:--:u---	_	
9-38	veluddannet	veluddannet	AC:siu§:--:p---	_	
9-39	,	,	ZD	_	
9-40	mens	mens	CS:----:--:----	_	
9-41	man	man	PI:#-uc:--:----	_	
9-42	selv	selv	PM:#-u#:--:----	_	
9-43	kun	kun	D-:----:--:u---	_	
9-44	havde	have	VF:----:ta:----	_	
9-45	syv	syv	LC:--u-:--:----	_	
9-46	år	år	NC:piu#:--:----	_	
9-47	i	i	T-:----:--:----	_	
9-48	en	en	PI:s-uc:--:----	_	
9-49	skole	skole	NC:siuc:--:----	_	
9-50	,	,	ZD	_	
9-51	hvor	hvor	D-:----:--:u---	_	
9-52	man	man	PI:#-uc:--:----	_	
9-53	gang	gang	NC:siuc:--:----	_	
9-54	på	på	T-:----:--:----	_	
9-55	gang	gang	NC:siuc:--:----	_	
9-56	var	være	VF:----:ta:----	_	
9-57	blevet	blive	VT:siu#:t-:----	_	
9-58	kaldt	kalde	VT:siu#:t-:----	_	
9-59	op	op	D-:----:--:u---	_	
9-60	(	(	ZD	_	
9-61	brændende	brænde	VP:##u#:s-:----	_	
9-62	i	i	T-:----:--:----	_	
9-63	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
9-64	af	af	T-:----:--:----	_	
9-65	skam	skam	NC:siuc:--:----	_	
9-66	)	)	ZD	_	

#id=10
#text=Ved siden af Lasse Andersen sidder en mand, som har dækket sit ansigt med en fuglemaske.
10-1	Ved	ved	T-:----:--:----	_	
10-2	siden	side	NC:sduc:--:----	_	
10-3	af	af	T-:----:--:----	_	
10-4	Lasse	Lasse	NP:siu#:--:----	_	
10-5	Andersen	Andersen	NP:siu#:--:----	_	
10-6	sidder	sidde	VF:----:sa:----	_	
10-7	en	en	PI:s-uc:--:----	_	
10-8	mand	mand	NC:siuc:--:----	_	
10-9	,	,	ZD	_	
10-10	som	som	US:----:--:----	_	
10-11	har	have	VF:----:sa:----	_	
10-12	dækket	dække	VT:siu#:t-:----	_	
10-13	sit	sin	PO:s--n:--:-3ys	_	
10-14	ansigt	ansigt	-:----	ansigt_1	
10-15	med	med	T-:----:--:----	_	
10-16	en	en	PI:s-uc:--:----	_	
10-17	fuglemaske	fuglemaske	NC:siuc:--:----	_	
10-18	.	.	ZP	_	

#id=11
#text= Man kunne forstå, at det var lige før, bestyrelsesmedlemmerne tog ind til hovedsædet i Holmens Kanal, gik op til Peter Straarup og råbte ham ind i ansigtet:
11-1	Man	man	PI:#-uc:--:----	_	
11-2	kunne	kunne	VF:----:ta:----	_	
11-3	forstå	forstå	VI:----:-a:----	_	
11-4	,	,	ZD	_	
11-5	at	at	CS:----:--:----	_	
11-6	det	det	PP:s-un:--:-3n-	_	
11-7	var	være	VF:----:ta:----	_	
11-8	lige	lige	D-:----:--:u---	_	
11-9	før	før	D-:----:--:u---	_	
11-10	,	,	ZD	_	
11-11	bestyrelsesmedlemmerne	bestyrelsesmedlem	NC:pdu#:--:----	_	
11-12	tog	tage	VF:----:ta:----	_	
11-13	ind	ind	D-:----:--:u---	_	
11-14	til	til	T-:----:--:----	_	
11-15	hovedsædet	hovedsæde	NC:sdun:--:----	_	
11-16	i	i	T-:----:--:----	_	
11-17	Holmens	holm	NC:sdgc:--:----	_	
11-18	Kanal	kanal	NC:siuc:--:----	_	
11-19	,	,	ZD	_	
11-20	gik	gå	VF:----:ta:----	_	
11-21	op	op	D-:----:--:u---	_	
11-22	til	til	T-:----:--:----	_	
11-23	Peter	Peter	NP:siu#:--:----	_	
11-24	Straarup	Straarup	NP:siu#:--:----	_	
11-25	og	og	CC:----:--:----	_	
11-26	råbte	råbe	VF:----:ta:----	_	
11-27	ham	han	PP:s-uc:--:-3n-	_	
11-28	ind	ind	D-:----:--:u---	_	
11-29	i	i	T-:----:--:----	_	
11-30	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
11-31	:	:	ZP	_	

#id=12
#text= Med 'Zehras flugt' har han sat (fiktivt) navn og ansigt på de for os ellers så anonyme bosniere, der stadig fægter sig frem  gennem det danske system med en meget tung bagage.
12-1	Med	med	D-:----:--:u---	_	
12-2	'	'	ZA	_	
12-3	Zehras	Zehras	NP:sig#:--:----	_	
12-4	flugt	flugt	NC:siuc:--:----	_	
12-5	'	'	ZA	_	
12-6	har	have	VF:----:sa:----	_	
12-7	han	han	PP:s-nc:--:-3n-	_	
12-8	sat	sætte	VT:siu#:t-:----	_	
12-9	(	(	ZD	_	
12-10	fiktivt	fiktiv	AD:----:--:p---	_	
12-11	)	)	ZD	_	
12-12	navn	navn	NC:siun:--:----	_	
12-13	og	og	CC:----:--:----	_	
12-14	ansigt	ansigt	NC:siun:--:----	ansigt_F_sætte-ansigt-på	
12-15	på	på	T-:----:--:----	_	
12-16	de	den	PM:p-u#:--:----	_	
12-17	for	for	T-:----:--:----	_	
12-18	os	vi	PP:p-uc:--:-1#-	_	
12-19	ellers	ellers	D-:----:--:u---	_	
12-20	så	så	D-:----:--:u---	_	
12-21	anonyme	anonym	AC:p#u#:--:p---	_	
12-22	bosniere	bosnier	NC:piu#:--:----	_	
12-23	,	,	ZD	_	
12-24	der	der	US:----:--:----	_	
12-25	stadig	stadig	D-:----:--:u---	_	
12-26	fægter	fægte	VF:----:sa:----	_	
12-27	sig	sig	PP:#-u#:--:-3y-	_	
12-28	frem	frem	D-:----:--:u---	_	
12-29	gennem	gennem	T-:----:--:----	_	
12-30	det	den	PM:s-un:--:----	_	
12-31	danske	dansk	AC:sdu#:--:p---	_	
12-32	system	system	NC:siun:--:----	_	
12-33	med	med	T-:----:--:----	_	
12-34	en	en	PI:s-uc:--:----	_	
12-35	meget	megen	AD:----:--:p---	_	
12-36	tung	tung	AC:siuc:--:p---	_	
12-37	bagage	bagage	NC:siuc:--:----	_	
12-38	.	.	ZP	_	

#id=13
#text= Burning Man-festival, hanekamp, narkomaner i samtlige lande og sociale lag, kvinder, der føder og ammer, mennesker, der får amputeret et ben og sat et nyt på, børn, der græder, leger, med og uden fluer i ansigtet, med og uden store maver, i sort-hvid eller farve, religiøse højtider, mænd, der vil være kvinder, anoreksi og ansigtstatoverede.
13-1	Burning	Burning	NP:siu#:--:----	_	
13-2	Man	Man	NP:siu#:--:----	_	
13-3	-	-	ZH	_	
13-4	festival	festival	NC:siuc:--:----	_	
13-5	,	,	ZD	_	
13-6	hanekamp	hanekamp	NC:siuc:--:----	_	
13-7	,	,	ZD	_	
13-8	narkomaner	narkoman	NC:piu#:--:----	_	
13-9	i	i	T-:----:--:----	_	
13-10	samtlige	samtlige	AC:§§u§:--:p---	_	
13-11	lande	land	NC:piu#:--:----	_	
13-12	og	og	CC:----:--:----	_	
13-13	sociale	social	AC:p#u#:--:p---	_	
13-14	lag	lag	NC:piu#:--:----	_	
13-15	,	,	ZD	_	
13-16	kvinder	kvinde	NC:piu#:--:----	_	
13-17	,	,	ZD	_	
13-18	der	der	US:----:--:----	_	
13-19	føder	føde	VF:----:sa:----	_	
13-20	og	og	CC:----:--:----	_	
13-21	ammer	amme	NC:piu#:--:----	_	
13-22	,	,	ZD	_	
13-23	mennesker	menneske	NC:piu#:--:----	_	
13-24	,	,	ZD	_	
13-25	der	der	US:----:--:----	_	
13-26	får	få	VF:----:sa:----	_	
13-27	amputeret	amputere	VT:siu#:t-:----	_	
13-28	et	en	PI:s-un:--:----	_	
13-29	ben	ben	NC:siun:--:----	_	
13-30	og	og	CC:----:--:----	_	
13-31	sat	sætte	VT:siu#:t-:----	_	
13-32	et	en	PI:s-un:--:----	_	
13-33	nyt	ny	AC:siun:--:p---	_	
13-34	på	på	T-:----:--:----	_	
13-35	,	,	ZD	_	
13-36	børn	barn	NC:piu#:--:----	_	
13-37	,	,	ZD	_	
13-38	der	der	US:----:--:----	_	
13-39	græder	græde	VF:----:sa:----	_	
13-40	,	,	ZD	_	
13-41	leger	lege	VF:----:sa:----	_	
13-42	,	,	ZD	_	
13-43	med	med	D-:----:--:u---	_	
13-44	og	og	CC:----:--:----	_	
13-45	uden	uden	T-:----:--:----	_	
13-46	fluer	flue	NC:piu#:--:----	_	
13-47	i	i	T-:----:--:----	_	
13-48	ansigtet	ansigt	NC:sdun:--:----	ansigt_1	
13-49	,	,	ZD	_	
13-50	med	med	D-:----:--:u---	_	
13-51	og	og	CC:----:--:----	_	
13-52	uden	uden	T-:----:--:----	_	
13-53	store	stor	AC:p#u#:--:p---	_	
13-54	maver	mave	NC:piu#:--:----	_	
13-55	,	,	ZD	_	
13-56	i	i	T-:----:--:----	_	
13-57	sort	sort	AC:siu§:--:p---	_	
13-58	-	-	ZH	_	
13-59	hvid	hvid	AC:siuc:--:p---	_	
13-60	eller	eller	CC:----:--:----	_	
13-61	farve	farve	NC:siuc:--:----	_	
13-62	,	,	ZD	_	
13-63	religiøse	religiøs	AC:p#u#:--:p---	_	
13-64	højtider	højtid	NC:piu#:--:----	_	
13-65	,	,	ZD	_	
13-66	mænd	mand	NC:piu#:--:----	_	
13-67	,	,	ZD	_	
13-68	der	der	US:----:--:----	_	
13-69	vil	ville	VF:----:sa:----	_	
13-70	være	være	VI:----:-a:----	_	
13-71	kvinder	kvinde	NC:piu#:--:----	_	
13-72	,	,	ZD	_	
13-73	anoreksi	anoreksi	NC:siuc:--:----	_	
13-74	og	og	CC:----:--:----	_	
13-75	ansigtstatoverede	ansigtstatovere	VF:----:ta:----	_	
13-76	.	.	ZP	_	

#id=14
#text= Nåle, amputerede ben, vansirede ansigter.
14-1	Nåle	nål	NC:piu#:--:----	_	
14-2	,	,	ZD	_	
14-3	amputerede	amputere	VP:p#u#:t-:----	_	
14-4	ben	ben	NC:piu#:--:----	_	
14-5	,	,	ZD	_	
14-6	vansirede	vansire	VP:p#u#:t-:----	_	
14-7	ansigter	ansigt	NC:piu#:--:----	ansigt_1	
14-8	.	.	ZP	_	

#id=15
#text= De hollandske reaktioner er mere forbeholdne over for det indgreb, som Wilders selv betegner som et slag i ansigtet på både ham og ytringsfriheden.
15-1	De	den	PM:p-u#:--:----	_	
15-2	hollandske	hollandsk	AC:p#u#:--:p---	_	
15-3	reaktioner	reaktion	NC:piu#:--:----	_	
15-4	er	være	VF:----:sa:----	_	
15-5	mere	megen	AD:----:--:c---	_	
15-6	forbeholdne	forbeholden	AC:p#u#:--:p---	_	
15-7	over	over	D-:----:--:u---	_	
15-8	for	for	T-:----:--:----	_	
15-9	det	den	PM:s-un:--:----	_	
15-10	indgreb	indgreb	NC:siun:--:----	_	
15-11	,	,	ZD	_	
15-12	som	som	US:----:--:----	_	
15-13	Wilders	Wilders	NP:siu#:--:----	_	
15-14	selv	selv	PM:#-u#:--:----	_	
15-15	betegner	betegne	VF:----:sa:----	_	
15-16	som	som	US:----:--:----	_	
15-17	et	en	PI:s-un:--:----	_	
15-18	slag	slag	NC:siun:--:----	_	
15-19	i	i	T-:----:--:----	_	
15-20	ansigtet	ansigt	NC:sdun:--:----	ansigt_F_slag-i-ansigtet	
15-21	på	på	T-:----:--:----	_	
15-22	både	både	D-:----:--:u---	_	
15-23	ham	han	PP:s-uc:--:-3n-	_	
15-24	og	og	CC:----:--:----	_	
15-25	ytringsfriheden	ytringsfrihed	NC:sduc:--:----	_	
15-26	.	.	ZP	_	

#id=16
#text= Flere af beboerne roser den orange drink, men Katja Rasmussens ansigt fortrækker sig af ubehag.
16-1	Flere	mange	AC:##u#:--:c---	_	
16-2	af	af	T-:----:--:----	_	
16-3	beboerne	beboer	NC:pdu#:--:----	_	
16-4	roser	rose	VF:----:sa:----	_	
16-5	den	den	PM:s-uc:--:----	_	
16-6	orange	orange	AC:§§u§:--:p---	_	
16-7	drink	drink	NC:siuc:--:----	_	
16-8	,	,	ZD	_	
16-9	men	men	CC:----:--:----	_	
16-10	Katja	Katja	NP:siu#:--:----	_	
16-11	Rasmussens	Rasmussen	NP:sig#:--:----	_	
16-12	ansigt	ansigt	NC:siun:--:----	ansigt_1	
16-13	fortrækker	fortrække	VF:----:sa:----	_	
16-14	sig	sig	PP:#-u#:--:-3y-	_	
16-15	af	af	T-:----:--:----	_	
16-16	ubehag	ubehag	NC:siun:--:----	_	
16-17	.	.	ZP	_	

#id=17
#text= Men skuffelsen lyser stadig ud af hendes usminkede ansigt over den rå læderjakke, hun aldrig giver sig tid til at tage af under interviewet.
17-1	Men	men	CC:----:--:----	_	
17-2	skuffelsen	skuffelse	NC:sduc:--:----	_	
17-3	lyser	lyse	VF:----:sa:----	_	
17-4	stadig	stadig	D-:----:--:u---	_	
17-5	ud	ud	D-:----:--:u---	_	
17-6	af	af	T-:----:--:----	_	
17-7	hendes	hendes	PO:#--#:--:-3ns	_	
17-8	usminkede	usminket	AC:sdu#:--:p---	_	
17-9	ansigt	ansigt	NC:siun:--:----	ansigt_1	
17-10	over	over	T-:----:--:----	_	
17-11	den	den	PM:s-uc:--:----	_	
17-12	rå	rå	AC:sdu#:--:p---	_	
17-13	læderjakke	læderjakke	NC:siuc:--:----	_	
17-14	,	,	ZD	_	
17-15	hun	hun	PP:s-nc:--:-3n-	_	
17-16	aldrig	aldrig	D-:----:--:u---	_	
17-17	giver	give	VF:----:sa:----	_	
17-18	sig	sig	PP:#-u#:--:-3y-	_	
17-19	tid	tid	NC:siuc:--:----	_	
17-20	til	til	T-:----:--:----	_	
17-21	at	at	UI:----:--:----	_	
17-22	tage	tage	VI:----:-a:----	_	
17-23	af	af	D-:----:--:u---	_	
17-24	under	under	T-:----:--:----	_	
17-25	interviewet	interview	NC:sdun:--:----	_	
17-26	.	.	ZP	_	

#id=18
#text="Der sad jeg så mellem to kendte instruktører og hørte på, at Tarantino skamroste mig til mit ansigt simpelthen brændte.
18-1	"	"	ZI	_	
18-2	Der	der	US:----:--:----	_	
18-3	sad	sidde	VF:----:ta:----	_	
18-4	jeg	jeg	PP:s-nc:--:-1n-	_	
18-5	så	så	D-:----:--:u---	_	
18-6	mellem	mellem	T-:----:--:----	_	
18-7	to	to	LC:--u-:--:----	_	
18-8	kendte	kende	VP:p#u#:t-:----	_	
18-9	instruktører	instruktør	NC:piu#:--:----	_	
18-10	og	og	CC:----:--:----	_	
18-11	hørte	høre	VF:----:ta:----	_	
18-12	på	på	T-:----:--:----	_	
18-13	,	,	ZD	_	
18-14	at	at	CS:----:--:----	_	
18-15	Tarantino	Tarantino	NP:siu#:--:----	_	
18-16	skamroste	skamrose	VF:----:ta:----	_	
18-17	mig	jeg	PP:s-uc:--:-1#-	_	
18-18	til	til	T-:----:--:----	_	
18-19	mit	min	PO:s--n:--:-1ns	_	
18-20	ansigt	ansigt	NC:siun:--:----	ansigt_1	
18-21	simpelthen	simpelthen	D-:----:--:u---	_	
18-22	brændte	brænde	VF:----:ta:----	_	
18-23	.	.	ZP	_	

#id=19
#text= Pigen er svøbt fra top til tå i en tyk, rød vakuumpose, der stiver hende af - kun et bevidstløst ansigt og et drop stikker frem.
19-1	Pigen	pige	NC:sduc:--:----	_	
19-2	er	være	VF:----:sa:----	_	
19-3	svøbt	svøbe	VT:siu#:t-:----	_	
19-4	fra	fra	T-:----:--:----	_	
19-5	top	top	NC:siuc:--:----	_	
19-6	til	til	T-:----:--:----	_	
19-7	tå	tå	NC:siuc:--:----	_	
19-8	i	i	T-:----:--:----	_	
19-9	en	en	PI:s-uc:--:----	_	
19-10	tyk	tyk	AC:siuc:--:p---	_	
19-11	,	,	ZD	_	
19-12	rød	rød	AC:siuc:--:p---	_	
19-13	vakuumpose	vakuumpose	NC:siuc:--:----	_	
19-14	,	,	ZD	_	
19-15	der	der	US:----:--:----	_	
19-16	stiver	stive	VF:----:sa:----	_	
19-17	hende	hun	PP:s-uc:--:-3n-	_	
19-18	af	af	T-:----:--:----	_	
19-19	-	-	NC:piu#:--:----	_	
19-20	kun	kun	D-:----:--:u---	_	
19-21	et	en	PI:s-un:--:----	_	
19-22	bevidstløst	bevidstløs	AC:siun:--:p---	_	
19-23	ansigt	ansigt	NC:siun:--:----	ansigt_1a	
19-24	og	og	CC:----:--:----	_	
19-25	et	en	PI:s-un:--:----	_	
19-26	drop	drop	NC:siun:--:----	_	
