 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | lexical_sample
#id=1
#text=Alle glider i tis, falder om, slår hovedet, der går ild i det, der kan gå ild i, hvilket man allerede ved, når man første gang kaster et blik på det nymalede flotte portræt af svigerfar.
3-32	,	,	ZD	_	
3-33	men	men	CC:----:--:----	_	
3-34	det	det	PP:s-un:--:-3n-	_	
3-35	vil	ville	VF:----:sa:----	_	
3-36	være	være	VI:----:-a:----	_	
3-37	en	en	PI:s-uc:--:----	_	
3-38	god	god	AC:siuc:--:p---	_	
3-39	idé	idé	NC:siuc:--:----	_	
3-40	at	at	UI:----:--:----	_	
3-41	have	have	VI:----:-a:----	_	
3-42	blik	blik|blik-1-1|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3|blik-1-2	NC:siun:--:----	blik_1_4a	
3-43	for	for	T-:----:--:----	_	
3-44	arbejdsmiljø	arbejdsmiljø	NC:siun:--:----	_	
3-45	"	"	ZI	_	
3-46	,	,	ZD	_	
3-47	siger	sige	VF:----:sa:----	_	
3-48	Lars	Lars	NP:siu#:--:----	_	
3-49	Andersen	Andersen	NP:siu#:--:----	_	
3-50	.	.	ZP	_	

#id=4
#text=Anlægget omgiver sig med en etagehøj marmormur, og med dets bronzetonede spejlfacader kan det nemt opleves som en fæstning, hvis eneste formål er at holde nysgerrige blikke ude.
4-1	Anlægget	anlæg	NC:sdun:--:----	_	
4-2	omgiver	omgive	VF:----:sa:----	_	
4-3	sig	sig	PP:#-u#:--:-3y-	_	
4-4	med	med	T-:----:--:----	_	
4-5	en	en	PI:s-uc:--:----	_	
4-6	etagehøj	etagehøj	AC:siuc:--:p---	_	
4-7	marmormur	marmormur	NC:siuc:--:----	_	
4-8	,	,	ZD	_	
4-9	og	og	CC:----:--:----	_	
4-10	med	med	T-:----:--:----	_	
4-11	dets	dets	PO:#--#:--:-3ns	_	
4-12	bronzetonede	bronzetonet	AC:p#u#:--:p---	_	
4-13	spejlfacader	spejlfacade	NC:piu#:--:----	_	
4-14	kan	kunne	VF:----:sa:----	_	
4-15	det	det	PP:s-un:--:-3n-	_	
4-16	nemt	nem	AD:----:--:p---	_	
4-17	opleves	opleve	VI:----:-p:----	_	
4-18	som	som	US:----:--:----	_	
4-19	en	en	PI:s-uc:--:----	_	
4-20	fæstning	fæstning	NC:siuc:--:----	_	
4-21	,	,	ZD	_	
4-22	hvis	hvem	PR:#-g#:--:----	_	
4-23	eneste	eneste	AC:§§u§:--:p---	_	
4-24	formål	formål	NC:siun:--:----	_	
4-25	er	være	VF:----:sa:----	_	
4-26	at	at	UI:----:--:----	_	
4-27	holde	holde	VI:----:-a:----	_	
4-28	nysgerrige	nysgerrig	AC:p#u#:--:p---	_	
4-29	blikke	blik|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3|blik-1-2|blik-1-1	NC:piu#:--:----	blik_1_1	
4-30	ude	ude	D-:----:--:u---	_	
4-31	.	.	ZP	_	

#id=5
#text=For samtidig med at Charlotte Dyremose siger, at man kan få mad for mellem 12 og 18 kroner, afslører et kort blik på pressen de seneste uger, at kommunerne har mere end svært ved at få enderne til at mødes.
5-1	For	for	CC:----:--:----	_	
5-2	samtidig	samtidig	D-:----:--:u---	_	
5-3	med	med	T-:----:--:----	_	
5-4	at	at	CS:----:--:----	_	
5-5	Charlotte	Charlotte	NP:siu#:--:----	_	
5-6	Dyremose	Dyremose	NP:siu#:--:----	_	
5-7	siger	sige	VF:----:sa:----	_	
5-8	,	,	ZD	_	
5-9	at	at	CS:----:--:----	_	
5-10	man	man	PI:#-uc:--:----	_	
5-11	kan	kunne	VF:----:sa:----	_	
5-12	få	få	VI:----:-a:----	_	
5-13	mad	mad	NC:siuc:--:----	_	
5-14	for	for	T-:----:--:----	_	
5-15	mellem	mellem	T-:----:--:----	_	
5-16	12	12	LC:--u-:--:----	_	
5-17	og	og	CC:----:--:----	_	
5-18	18	18	LC:--u-:--:----	_	
5-19	kroner	krone	NC:piu#:--:----	_	
5-20	,	,	ZD	_	
5-21	afslører	afsløre	VF:----:sa:----	_	
5-22	et	en	PI:s-un:--:----	_	
5-23	kort	kort	AC:siu§:--:p---	_	
5-24	blik	blik|blik-1-2|blik-1-1|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3	NC:siun:--:----	blik_1_1	
5-25	på	på	T-:----:--:----	_	
5-26	pressen	presse	NC:sduc:--:----	_	
5-27	de	den	PM:p-u#:--:----	_	
5-28	seneste	sen	AC:§du§:--:s---	_	
5-29	uger	uge	NC:piu#:--:----	_	
5-30	,	,	ZD	_	
5-31	at	at	CS:----:--:----	_	
5-32	kommunerne	kommune	NC:pdu#:--:----	_	
5-33	har	have	VF:----:sa:----	_	
5-34	mere	megen	AC:##u#:--:c---	_	
5-35	end	end	CS:----:--:----	_	
5-36	svært	svær	AD:----:--:p---	_	
5-37	ved	ved	T-:----:--:----	_	
5-38	at	at	UI:----:--:----	_	
5-39	få	få	VI:----:-a:----	_	
5-40	enderne	ende	NC:pdu#:--:----	_	
5-41	til	til	T-:----:--:----	_	
5-42	at	at	UI:----:--:----	_	
5-43	mødes	møde	VI:----:-p:----	_	
5-44	.	.	ZP	_	

#id=6
#text= "Byen er som en velklædt kvinde, der bliver afsløret af sit vilde blik".
6-1	"	"	ZI	_	
6-2	Byen	by	NC:sduc:--:----	_	
6-3	er	være	VF:----:sa:----	_	
6-4	som	som	US:----:--:----	_	
6-5	en	en	PI:s-uc:--:----	_	
6-6	velklædt	velklædt	AC:siu§:--:p---	_	
6-7	kvinde	kvinde	NC:siuc:--:----	_	
6-8	,	,	ZD	_	
6-9	der	der	US:----:--:----	_	
6-10	bliver	blive	VF:----:sa:----	_	
6-11	afsløret	afsløre	VT:siu#:t-:----	_	
6-12	af	af	T-:----:--:----	_	
6-13	sit	sin	PO:s--n:--:-3ys	_	
6-14	vilde	vild	AC:sdu#:--:p---	_	
6-15	blik	blik|blik-1-3|blik-1-2|blik-1-1|blik-2-1-1a|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-1-4a|blik-1-4	NC:siun:--:----	blik_1_3	
6-16	"	"	ZI	_	
6-17	.	.	ZP	_	

#id=7
#text= Erik Svendsen, Jyllands-Posten "Og novellerne har vitterligt et godt øre og blik for de familiære kvababbelser, man kunne fx nævne de to spejlvendte noveller, "Voksne mennesker kan godt tale om sex", hvor fortælleren er tvangsindlagt til at høre på sin mors søforklaringer om hendes klare svigt, og "Returbillet", hvor en mor ærligt selvransagende fortæller (os) om sit klare svigt.
7-1	Erik	Erik	NP:siu#:--:----	_	
7-2	Svendsen	Svendsen	NP:siu#:--:----	_	
7-3	,	,	ZD	_	
7-4	Jyllands	Jylland	NW:----:--:----	_	
7-5	-	-	ZH	_	
7-6	Posten	post	NC:sduc:--:----	_	
7-7	"	"	ZI	_	
7-8	Og	og	CC:----:--:----	_	
7-9	novellerne	novelle	NC:pdu#:--:----	_	
7-10	har	have	VF:----:sa:----	_	
7-11	vitterligt	vitterlig	AD:----:--:p---	_	
7-12	et	en	PI:s-un:--:----	_	
7-13	godt	god	AC:siun:--:p---	_	
7-14	øre	øre	NC:siun:--:----	_	
7-15	og	og	CC:----:--:----	_	
7-16	blik	blik|blik-2-1-1a|blik-1-2|blik-1-1|blik-1-4a|blik-1-4|blik-1-3|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik	NC:siun:--:----	blik_1_4a	
7-17	for	for	T-:----:--:----	_	
7-18	de	den	PM:p-u#:--:----	_	
7-19	familiære	familiær	AC:p#u#:--:p---	_	
7-20	kvababbelser	kvababbelse	NC:piu#:--:----	_	
7-21	,	,	ZD	_	
7-22	man	man	PI:#-uc:--:----	_	
7-23	kunne	kunne	VF:----:ta:----	_	
7-24	fx	fx	D-:----:--:u---	_	
7-25	nævne	nævne	VI:----:-a:----	_	
7-26	de	den	PM:p-u#:--:----	_	
7-27	to	to	LC:--u-:--:----	_	
7-28	spejlvendte	spejlvende	VP:p#u#:t-:----	_	
7-29	noveller	novelle	NC:piu#:--:----	_	
7-30	,	,	ZD	_	
7-31	"	"	ZI	_	
7-32	Voksne	voksen	AC:p#u#:--:p---	_	
7-33	mennesker	menneske	NC:piu#:--:----	_	
7-34	kan	kunne	VF:----:sa:----	_	
7-35	godt	god	AD:----:--:p---	_	
7-36	tale	tale	VI:----:-a:----	_	
7-37	om	om	T-:----:--:----	_	
7-38	sex	sex	NC:siuc:--:----	_	
7-39	"	"	ZI	_	
7-40	,	,	ZD	_	
7-41	hvor	hvor	D-:----:--:u---	_	
7-42	fortælleren	fortæller	NC:sduc:--:----	_	
7-43	er	være	VF:----:sa:----	_	
7-44	tvangsindlagt	tvangsindlægge	VT:siu#:t-:----	_	
7-45	til	til	T-:----:--:----	_	
7-46	at	at	UI:----:--:----	_	
7-47	høre	høre	VI:----:-a:----	_	
7-48	på	på	T-:----:--:----	_	
7-49	sin	sin	PO:s--c:--:-3ys	_	
7-50	mors	mor	NC:sigc:--:----	_	
7-51	søforklaringer	søforklaring	NC:piu#:--:----	_	
7-52	om	om	T-:----:--:----	_	
7-53	hendes	hendes	PO:#--#:--:-3ns	_	
7-54	klare	klar	AC:sdu#:--:p---	_	
7-55	svigt	svigt	NC:siun:--:----	_	
7-56	,	,	ZD	_	
7-57	og	og	CC:----:--:----	_	
7-58	"	"	ZI	_	
7-59	Returbillet	returbillet	NC:siuc:--:----	_	
7-60	"	"	ZI	_	
7-61	,	,	ZD	_	
7-62	hvor	hvor	D-:----:--:u---	_	
7-63	en	en	PI:s-uc:--:----	_	
7-64	mor	mor	NC:siuc:--:----	_	
7-65	ærligt	ærlig	AD:----:--:p---	_	
7-66	selvransagende	selvransagende	AD:----:--:p---	_	
7-67	fortæller	fortælle	VF:----:sa:----	_	
7-68	(	(	ZD	_	
7-69	os	os	XY:----:--:----	_	
7-70	)	)	ZD	_	
7-71	om	om	T-:----:--:----	_	
7-72	sit	sin	PO:s--n:--:-3ys	_	
7-73	klare	klar	AC:sdu#:--:p---	_	
7-74	svigt	svigt	NC:siun:--:----	_	
7-75	.	.	ZP	_	

#id=8
#text= Trude Marsteins metode - at lade over hundrede jeg-fortællere skiftes til at tage ordet - er ikke blot kompositorisk fascinerende, den imponerer ydermere, eftersom det lykkes Marstein at få (næsten) hver og en af personerne til at materialisere sig som tænkende mennesker med et projekt, en refleksion eller en drift, som man involverer sig voldsomt i hen over de 4-5 sider, bekendtskabet varer; indtil forfatteren slipper dette ene lille liv for at tvinge vores blik mod det næste.
8-1	Trude	Trude	NP:siu#:--:----	_	
8-2	Marsteins	Marsteins	NP:sig#:--:----	_	
8-3	metode	metode	NW:----:--:----	_	
8-4	-	-	ZH	_	
8-5	at	at	CS:----:--:----	_	
8-6	lade	lade	NC:siuc:--:----	_	
8-7	over	over	T-:----:--:----	_	
8-8	hundrede	hundrede	NC:siun:--:----	_	
8-9	jeg	jeg	NC:siun:--:----	_	
8-10	-	-	NC:piu#:--:----	_	
8-11	fortællere	fortæller	NC:piu#:--:----	_	
8-12	skiftes	skifte	VF:----:sp:----	_	
8-13	til	til	T-:----:--:----	_	
8-14	at	at	UI:----:--:----	_	
8-15	tage	tage	VI:----:-a:----	_	
8-16	ordet	ord	NC:sdun:--:----	_	
8-17	-	-	NC:piu#:--:----	_	
8-18	er	være	VF:----:sa:----	_	
8-19	ikke	ikke	D-:----:--:u---	_	
8-20	blot	blot	D-:----:--:u---	_	
8-21	kompositorisk	kompositorisk	AD:----:--:p---	_	
8-22	fascinerende	fascinere	VP:##u#:s-:----	_	
8-23	,	,	ZD	_	
8-24	den	den	PP:s-uc:--:-3n-	_	
8-25	imponerer	imponere	VF:----:sa:----	_	
8-26	ydermere	ydermere	D-:----:--:u---	_	
8-27	,	,	ZD	_	
8-28	eftersom	eftersom	CS:----:--:----	_	
8-29	det	det	PP:s-un:--:-3n-	_	
8-30	lykkes	lykkes	VF:----:sp:----	_	
8-31	Marstein	Marstein	NP:siu#:--:----	_	
8-32	at	at	UI:----:--:----	_	
8-33	få	få	VI:----:-a:----	_	
8-34	(	(	ZD	_	
8-35	næsten	næsten	D-:----:--:u---	_	
8-36	)	)	ZD	_	
8-37	hver	hver	PI:s-uc:--:----	_	
8-38	og	og	CC:----:--:----	_	
8-39	en	en	PI:s-uc:--:----	_	
8-40	af	af	T-:----:--:----	_	
8-41	personerne	person	NC:pdu#:--:----	_	
8-42	til	til	T-:----:--:----	_	
8-43	at	at	UI:----:--:----	_	
8-44	materialisere	materialisere	VI:----:-a:----	_	
8-45	sig	sig	PP:#-u#:--:-3y-	_	
8-46	som	som	US:----:--:----	_	
8-47	tænkende	tænke	VP:##u#:s-:----	_	
8-48	mennesker	menneske	NC:piu#:--:----	_	
8-49	med	med	T-:----:--:----	_	
8-50	et	en	PI:s-un:--:----	_	
8-51	projekt	projekt	NC:siun:--:----	_	
8-52	,	,	ZD	_	
8-53	en	en	PI:s-uc:--:----	_	
8-54	refleksion	refleksion	NC:siuc:--:----	_	
8-55	eller	eller	CC:----:--:----	_	
8-56	en	en	PI:s-uc:--:----	_	
8-57	drift	drift	NC:siuc:--:----	_	
8-58	,	,	ZD	_	
8-59	som	som	US:----:--:----	_	
8-60	man	man	PI:#-uc:--:----	_	
8-61	involverer	involvere	VF:----:sa:----	_	
8-62	sig	sig	PP:#-u#:--:-3y-	_	
8-63	voldsomt	voldsom	AD:----:--:p---	_	
8-64	i	i	T-:----:--:----	_	
8-65	hen	hen	D-:----:--:u---	_	
8-66	over	over	T-:----:--:----	_	
8-67	de	den	PM:p-u#:--:----	_	
8-68	4	4	LC:--u-:--:----	_	
8-69	-	-	ZH	_	
8-70	5	5	LC:--u-:--:----	_	
8-71	sider	side	NC:piu#:--:----	_	
8-72	,	,	ZD	_	
8-73	bekendtskabet	bekendtskab	NC:sdun:--:----	_	
8-74	varer	vare	VF:----:sa:----	_	
8-75	;	;	ZP	_	
8-76	indtil	indtil	CS:----:--:----	_	
8-77	forfatteren	forfatter	NC:sduc:--:----	_	
8-78	slipper	slippe	VF:----:sa:----	_	
8-79	dette	denne	PM:s-un:--:----	_	
8-80	ene	ene	AC:§§u§:--:p---	_	
8-81	lille	lille	XY:----:--:----	_	
8-82	liv	liv	NC:siun:--:----	_	
8-83	for	for	T-:----:--:----	_	
8-84	at	at	UI:----:--:----	_	
8-85	tvinge	tvinge	VI:----:-a:----	_	
8-86	vores	vores	PO:#--#:--:-1np	_	
8-87	blik	blik|blik-2-1-1a|blik-1-4a|blik-1-2|blik-1-1|blik-1-4|blik-1-3|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik	NC:siun:--:----	blik_1_4	
8-88	mod	mod	T-:----:--:----	_	
8-89	det	den	PM:s-un:--:----	_	
8-90	næste	næste	AC:§§u§:--:p---	_	
8-91	.	.	ZP	_	

#id=9
#text=Besætningen i det store motorhomes førerhus udveksler blikke.
9-1	Besætningen	besætning	NC:sduc:--:----	_	
9-2	i	i	T-:----:--:----	_	
9-3	det	den	PM:s-un:--:----	_	
9-4	store	stor	AC:sdu#:--:p---	_	
9-5	motorhomes	motorhomes	XY:----:--:----	_	
9-6	førerhus	førerhus	NC:siun:--:----	_	
9-7	udveksler	udveksle	VF:----:sa:----	_	
9-8	blikke	blik|blik-1-1|blik-1-3|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-2|blik-F-indre-blik	NC:piu#:--:----	blik_1_1	
9-9	.	.	ZP	_	

#id=10
#text= Havskildpadden iagttager os med noget, der ligner et nysgerrigt blik, i nogle lange øjeblikke, inden den svømmer videre.
10-1	Havskildpadden	havskildpadde	NC:sduc:--:----	_	
10-2	iagttager	iagttage	VF:----:sa:----	_	
10-3	os	vi	PP:p-uc:--:-1#-	_	
10-4	med	med	T-:----:--:----	_	
10-5	noget	nogen	PI:s-un:--:----	_	
10-6	,	,	ZD	_	
10-7	der	der	US:----:--:----	_	
10-8	ligner	ligne	VF:----:sa:----	_	
10-9	et	en	PI:s-un:--:----	_	
10-10	nysgerrigt	nysgerrig	AC:siun:--:p---	_	
10-11	blik	blik|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-1-2|blik-1-4|blik-1-3|blik-1-1|blik-2-1-1a|blik-1-4a	NC:siun:--:----	blik_1_1	
10-12	,	,	ZD	_	
10-13	i	i	T-:----:--:----	_	
10-14	nogle	nogen	PI:p-u#:--:----	_	
10-15	lange	lang	AC:p#u#:--:p---	_	
10-16	øjeblikke	øjeblik	NC:piu#:--:----	_	
10-17	,	,	ZD	_	
10-18	inden	inden	CS:----:--:----	_	
10-19	den	den	PP:s-uc:--:-3n-	_	
10-20	svømmer	svømme	VF:----:sa:----	_	
10-21	videre	videre	D-:----:--:u---	_	
10-22	.	.	ZP	_	

#id=11
#text= FC Nürnberg havde stor glæde af Jan Kristiansen, da han scorede sejrsmålet i den tyske pokalfinale i 2007, og nu har sydtyskerne igen rettet blikket mod en dansk spiller.
11-1	FC	FC	NP:siu#:--:----	_	
11-2	Nürnberg	Nürnberg	NP:siu#:--:----	_	
11-3	havde	have	VF:----:ta:----	_	
11-4	stor	stor	AC:siuc:--:p---	_	
11-5	glæde	glæde	NC:siuc:--:----	_	
11-6	af	af	T-:----:--:----	_	
11-7	Jan	Jan	NP:siu#:--:----	_	
11-8	Kristiansen	Kristiansen	NP:siu#:--:----	_	
11-9	,	,	ZD	_	
11-10	da	da	CS:----:--:----	_	
11-11	han	han	PP:s-nc:--:-3n-	_	
11-12	scorede	score	VF:----:ta:----	_	
11-13	sejrsmålet	sejrsmål	NC:sdun:--:----	_	
11-14	i	i	T-:----:--:----	_	
11-15	den	den	PM:s-uc:--:----	_	
11-16	tyske	tysk	AC:sdu#:--:p---	_	
11-17	pokalfinale	pokalfinale	NC:siuc:--:----	_	
11-18	i	i	T-:----:--:----	_	
11-19	2007	2007	LC:--u-:--:----	_	
11-20	,	,	ZD	_	
11-21	og	og	CC:----:--:----	_	
11-22	nu	nu	D-:----:--:u---	_	
11-23	har	have	VF:----:sa:----	_	
11-24	sydtyskerne	sydtysker	NC:pdu#:--:----	_	
11-25	igen	igen	D-:----:--:u---	_	
11-26	rettet	rette	VT:siu#:t-:----	_	
11-27	blikket	blik|blik-1-1|blik-1-4|blik-1-3|blik-1-2|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a	NC:sdun:--:----	blik_1_4	
11-28	mod	mod	T-:----:--:----	_	
11-29	en	en	PI:s-uc:--:----	_	
11-30	dansk	dansk	AC:siu§:--:p---	_	
11-31	spiller	spiller	NC:siuc:--:----	_	
11-32	.	.	ZP	_	

#id=12
#text=Jeg kaster et blik ned over min smøre af ord og sætninger.
12-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
12-2	kaster	kaste	VF:----:sa:----	_	
12-3	et	en	PI:s-un:--:----	_	
12-4	blik	blik|blik-1-1|blik-1-4|blik-1-4a|blik-1-3|blik-1-2|blik-F-få-blikket|blik-F-indre-blik|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a	NC:siun:--:----	blik_1_2	
12-5	ned	ned	D-:----:--:u---	_	
12-6	over	over	T-:----:--:----	_	
12-7	min	min	PO:s--c:--:-1ns	_	
12-8	smøre	smøre	NC:siuc:--:----	_	
12-9	af	af	T-:----:--:----	_	
12-10	ord	ord	NC:siun:--:----	_	
12-11	og	og	CC:----:--:----	_	
12-12	sætninger	sætning	NC:piu#:--:----	_	
12-13	.	.	ZP	_	

#id=13
#text= Hvis du holder dit brunstige blik koldt og roligt, mens Sharon Stone krydser ben, pulser cigaret og viser skød.
13-1	Hvis	hvis	---:--:----	_	
13-2	du	du	PP:s-nc:--:-2n-	_	
13-3	holder	holde	VF:----:sa:----	_	
13-4	dit	dit	XY:----:--:----	_	
13-5	brunstige	brunstig	AC:sdu#:--:p---	_	
13-6	blik	blik|blik-1-1|blik-1-4|blik-1-3|blik-1-2|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket|blik-2-1-1a|blik-1-4a	NC:siun:--:----	blik_1_3	
13-7	koldt	kold	AD:----:--:p---	_	
13-8	og	og	CC:----:--:----	_	
13-9	roligt	rolig	AC:siun:--:p---	_	
13-10	,	,	ZD	_	
13-11	mens	mens	CS:----:--:----	_	
13-12	Sharon	Sharon	NP:siu#:--:----	_	
13-13	Stone	Stones	NP:siu#:--:----	_	
13-14	krydser	krydse	VF:----:sa:----	_	
13-15	ben	ben	NC:siun:--:----	_	
13-16	,	,	ZD	_	
13-17	pulser	pulse	VF:----:sa:----	_	
13-18	cigaret	cigaret	NC:siuc:--:----	_	
13-19	og	og	CC:----:--:----	_	
13-20	viser	vise	VF:----:sa:----	_	
13-21	skød	skød	NC:siun:--:----	_	
13-22	.	.	ZP	_	

#id=14
#text=Strategiske beslutninger og kursændringer blev altid gennemført med sikker hånd og et skarpt blik for de store linjer.
14-1	Strategiske	strategisk	AC:p#u#:--:p---	_	
14-2	beslutninger	beslutning	NC:piu#:--:----	_	
14-3	og	og	CC:----:--:----	_	
14-4	kursændringer	kursændring	NC:piu#:--:----	_	
14-5	blev	blive	VF:----:ta:----	_	
14-6	altid	altid	D-:----:--:u---	_	
14-7	gennemført	gennemføre	VT:siu#:t-:----	_	
14-8	med	med	T-:----:--:----	_	
14-9	sikker	sikker	AC:siuc:--:p---	_	
14-10	hånd	hånd	NC:siuc:--:----	_	
14-11	og	og	CC:----:--:----	_	
14-12	et	en	PI:s-un:--:----	_	
14-13	skarpt	skarp	AC:siun:--:p---	_	
