 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | lexical_sample
#id=1
#text=Hun ankom i smart tætsiddende kjole på restaurant Pastis, og det høstede lange blikke fra sultne mænd,  når hun spankulerede fra sit bord til toilettet.
2-22	jeg	jeg	PP:s-nc:--:-1n-	_	
2-23	ved	vide	VF:----:sa:----	_	
2-24	jo	jo	D-:----:--:u---	_	
2-25	,	,	ZD	_	
2-26	hvem	hvem	PR:#-uc:--:----	_	
2-27	der	der	US:----:--:----	_	
2-28	sover	sove	VF:----:sa:----	_	
2-29	med	med	T-:----:--:----	_	
2-30	mig	jeg	PP:s-uc:--:-1#-	_	
2-31	i	i	T-:----:--:----	_	
2-32	virkeligheden	virkelighed	NW:----:--:----	_	
2-33	-	-	ZH	_	
2-34	og	og	CC:----:--:----	_	
2-35	dér	der	D-:----:--:u---	_	
2-36	er	være	VF:----:sa:----	_	
2-37	altså	altså	D-:----:--:u---	_	
2-38	kun	kun	--:u---	_	
2-39	én	en	PI:s-uc:--:----	_	
2-40	.	.	ZP	_	
2-41	.	.	ZP	_	

#id=3
#text=Mens hans kammerater udi bryllupsjobbet gik med blikkene stift rettet mod brudeparret, havde Christian travlt med at studere de mange mennesker, loftsudsmykning og alt muligt andet undervejs op ad gulvet.
3-1	Mens	mens	CS:----:--:----	_	
3-2	hans	hans	PO:#--#:--:-3ns	_	
3-3	kammerater	kammerat	NC:piu#:--:----	_	
3-4	udi	udi	T-:----:--:----	_	
3-5	bryllupsjobbet	bryllupsjob	NC:sdun:--:----	_	
3-6	gik	gå	VF:----:ta:----	_	
3-7	med	med	T-:----:--:----	_	
3-8	blikkene	blik|blik-1-2|blik-1-1|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3	NC:pdu#:--:----	blik_1_1	
3-9	stift	stiv	AD:----:--:p---	_	
3-10	rettet	rette	VT:siu#:t-:----	_	
3-11	mod	mod	T-:----:--:----	_	
3-12	brudeparret	brudepar	NC:sdun:--:----	_	
3-13	,	,	ZD	_	
3-14	havde	have	VF:----:ta:----	_	
3-15	Christian	Christian	NP:siu#:--:----	_	
3-16	travlt	travl	AD:----:--:p---	_	
3-17	med	med	T-:----:--:----	_	
3-18	at	at	UI:----:--:----	_	
3-19	studere	studere	VI:----:-a:----	_	
3-20	de	den	PM:p-u#:--:----	_	
3-21	mange	mangen	AC:p#u#:--:p---	_	
3-22	mennesker	menneske	NC:piu#:--:----	_	
3-23	,	,	ZD	_	
3-24	loftsudsmykning	loftsudsmykning	NC:siuc:--:----	_	
3-25	og	og	CC:----:--:----	_	
3-26	alt	al	PI:s-un:--:----	_	
3-27	muligt	mulig	AC:siun:--:p---	_	
3-28	andet	anden	PI:s-un:--:----	_	
3-29	undervejs	undervejs	D-:----:--:u---	_	
3-30	op	op	D-:----:--:u---	_	
3-31	ad	ad	T-:----:--:----	_	
3-32	gulvet	gulv	NC:sdun:--:----	_	
3-33	.	.	ZP	_	

#id=4
#text=Drillerier, stirrende blikke og dumme spørgsmål.
4-1	Drillerier	drilleri	NC:piu#:--:----	_	
4-2	,	,	ZD	_	
4-3	stirrende	stirre	VP:##u#:s-:----	_	
4-4	blikke	blik|blik-1-4|blik-1-3|blik-1-2|blik-1-1|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a	NC:piu#:--:----	blik_1_1	
4-5	og	og	CC:----:--:----	_	
4-6	dumme	dum	AC:p#u#:--:p---	_	
4-7	spørgsmål	spørgsmål	NC:piu#:--:----	_	
4-8	.	.	ZP	_	

#id=5
#text= Min far værdigede mig til gengæld aldrig et blik og døde af druk som 54-årig.
5-1	Min	min	PO:s--c:--:-1ns	_	
5-2	far	far	NC:siuc:--:----	_	
5-3	værdigede	værdige	VF:----:ta:----	_	
5-4	mig	jeg	PP:s-uc:--:-1#-	_	
5-5	til	til	T-:----:--:----	_	
5-6	gengæld	gengæld	NC:siuc:--:----	_	
5-7	aldrig	aldrig	D-:----:--:u---	_	
5-8	et	en	PI:s-un:--:----	_	
5-9	blik	blik|blik-1-4|blik-1-3|blik-1-2|blik-1-1|blik-1-4a|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a	NC:siun:--:----	blik_1_1	
5-10	og	og	CC:----:--:----	_	
5-11	døde	dø	VF:----:ta:----	_	
5-12	af	af	T-:----:--:----	_	
5-13	druk	druk	NC:siuc:--:----	_	
5-14	som	som	US:----:--:----	_	
5-15	54	54	LW:----:--:----	_	
5-16	-	-	ZH	_	
5-17	årig	årig	AC:siuc:--:p---	_	
5-18	.	.	ZP	_	

#id=6
#text=Er man i tvivl om den til tiden gældende mode, kan man altid trygt rette blikket mod grevinde Cathrine Danneskiold-Samsøe - hun ved besked!
6-1	Er	være	VF:----:sa:----	_	
6-2	man	man	PI:#-uc:--:----	_	
6-3	i	i	T-:----:--:----	_	
6-4	tvivl	tvivl	NC:siuc:--:----	_	
6-5	om	om	T-:----:--:----	_	
6-6	den	den	PP:s-uc:--:-3n-	_	
6-7	til	til	T-:----:--:----	_	
6-8	tiden	tid	NC:sduc:--:----	_	
6-9	gældende	gælde	VP:##u#:s-:----	_	
6-10	mode	mode	NC:siuc:--:----	_	
6-11	,	,	ZD	_	
6-12	kan	kunne	VF:----:sa:----	_	
6-13	man	man	PI:#-uc:--:----	_	
6-14	altid	altid	D-:----:--:u---	_	
6-15	trygt	tryg	AD:----:--:p---	_	
6-16	rette	rette	VI:----:-a:----	_	
6-17	blikket	blik|blik-1-1|blik-1-4|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-3|blik-1-2	NC:sdun:--:----	blik_1_4	
6-18	mod	mod	T-:----:--:----	_	
6-19	grevinde	grevinde	NC:siuc:--:----	_	
6-20	Cathrine	Cathrine	NP:siu#:--:----	_	
6-21	Danneskiold	Danneskiold	NP:siu#:--:----	_	
6-22	-	-	ZH	_	
6-23	Samsøe	Samsøe	NP:siu#:--:----	_	
6-24	-	-	NC:piu#:--:----	_	
6-25	hun	hun	PP:s-nc:--:-3n-	_	
6-26	ved	ved	T-:----:--:----	_	
6-27	besked	besked	NC:siuc:--:----	_	
6-28	!	!	ZP	_	

#id=7
#text= Så kan man lige så godt lade være, siger den 35-årige hitproducer med et eftertænksomt blik i øjnene.
7-1	Så	så	D-:----:--:u---	_	
7-2	kan	kunne	VF:----:sa:----	_	
7-3	man	man	PI:#-uc:--:----	_	
7-4	lige	lige	D-:----:--:u---	_	
7-5	så	så	D-:----:--:u---	_	
7-6	godt	god	AD:----:--:p---	_	
7-7	lade	lade	VI:----:-a:----	_	
7-8	være	være	VI:----:-a:----	_	
7-9	,	,	ZD	_	
7-10	siger	sige	VF:----:sa:----	_	
7-11	den	den	PM:s-uc:--:----	_	
7-12	35	35	LW:----:--:----	_	
7-13	-	-	ZH	_	
7-14	årige	årig	AC:sdu#:--:p---	_	
7-15	hitproducer	hitproducer	NC:siuc:--:----	_	
7-16	med	med	T-:----:--:----	_	
7-17	et	en	PI:s-un:--:----	_	
7-18	eftertænksomt	eftertænksom	AC:siun:--:p---	_	
7-19	blik	blik|blik-1-2|blik-1-1|blik-1-3|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4	NC:siun:--:----	blik_1_3	
7-20	i	i	T-:----:--:----	_	
7-21	øjnene	øje	NC:pdu#:--:----	_	
7-22	.	.	ZP	_	

#id=8
#text= Det vil sige, lige indtil Zacs kæreste, Vanessa Hudgens, sendte nogle blikke, som kunne skalpere ham på stedet.
8-1	Det	det	PP:s-un:--:-3n-	_	
8-2	vil	ville	VF:----:sa:----	_	
8-3	sige	sige	VI:----:-a:----	_	
8-4	,	,	ZD	_	
8-5	lige	lige	D-:----:--:u---	_	
8-6	indtil	indtil	T-:----:--:----	_	
8-7	Zacs	Zacs	NP:sig#:--:----	_	
8-8	kæreste	kæreste	NC:siuc:--:----	_	
8-9	,	,	ZD	_	
8-10	Vanessa	Vanessa	NP:siu#:--:----	_	
8-11	Hudgens	Hudgens	NP:siu#:--:----	_	
8-12	,	,	ZD	_	
8-13	sendte	sende	VF:----:ta:----	_	
8-14	nogle	nogen	PI:p-u#:--:----	_	
8-15	blikke	blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3|blik-1-1|blik-1-2|blik-F-indre-blik	NC:piu#:--:----	blik_1_1	
8-16	,	,	ZD	_	
8-17	som	som	US:----:--:----	_	
8-18	kunne	kunne	VF:----:ta:----	_	
8-19	skalpere	skalpere	VI:----:-a:----	_	
8-20	ham	han	PP:s-uc:--:-3n-	_	
8-21	på	på	T-:----:--:----	_	
8-22	stedet	sted	NC:sdun:--:----	_	
8-23	.	.	ZP	_	

#id=9
#text=I næste uge retter vi blikket mod England
9-1	I	i	T-:----:--:----	_	
9-2	næste	næste	AC:§§u§:--:p---	_	
9-3	uge	uge	NC:siuc:--:----	_	
9-4	retter	rette	VF:----:sa:----	_	
9-5	vi	vi	PP:p-nc:--:-1n-	_	
9-6	blikket	blik|blik-1-2|blik-1-1|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3	NC:sdun:--:----	blik_1_4	
9-7	mod	mod	T-:----:--:----	_	
9-8	England	England	NP:siu#:--:----	_	

#id=10
#text= Men han er altså meget stille og fornuftig, smiler Ann med et kærligt blik til ægtemanden, som klarede ærterne på hjemmefronten med datteren Mille, mens mor var i Malaysia.
10-1	Men	men	CC:----:--:----	_	
10-2	han	han	PP:s-nc:--:-3n-	_	
10-3	er	være	VF:----:sa:----	_	
10-4	altså	altså	D-:----:--:u---	_	
10-5	meget	megen	AD:----:--:p---	_	
10-6	stille	stille	AC:§§u§:--:p---	_	
10-7	og	og	CC:----:--:----	_	
10-8	fornuftig	fornuftig	AC:siuc:--:p---	_	
10-9	,	,	ZD	_	
10-10	smiler	smile	VF:----:sa:----	_	
10-11	Ann	Ann	NP:siu#:--:----	_	
10-12	med	med	T-:----:--:----	_	
10-13	et	en	PI:s-un:--:----	_	
10-14	kærligt	kærlig	AC:siun:--:p---	_	
10-15	blik	blik|blik-1-4|blik-F-få-blikket|blik-F-indre-blik|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-3|blik-1-2|blik-1-1	NC:siun:--:----	blik_1_1	
10-16	til	til	T-:----:--:----	_	
10-17	ægtemanden	ægtemand	NC:sduc:--:----	_	
10-18	,	,	ZD	_	
10-19	som	som	US:----:--:----	_	
10-20	klarede	klare	VF:----:ta:----	_	
10-21	ærterne	ært	NC:pdu#:--:----	_	
10-22	på	på	T-:----:--:----	_	
10-23	hjemmefronten	hjemmefront	NC:sduc:--:----	_	
10-24	med	med	T-:----:--:----	_	
10-25	datteren	datter	NC:sduc:--:----	_	
10-26	Mille	mille	NP:siu#:--:----	_	
10-27	,	,	ZD	_	
10-28	mens	mens	CS:----:--:----	_	
10-29	mor	mor	NC:siuc:--:----	_	
10-30	var	være	VF:----:ta:----	_	
10-31	i	i	T-:----:--:----	_	
10-32	Malaysia	Malaysia	NP:siu#:--:----	_	
10-33	.	.	ZP	_	

#id=11
#text=- Når du fortæller en pige, du spiller golf, bliver hun fjern i blikket.
11-1	-	-	NC:piu#:--:----	_	
11-2	Når	når	CS:----:--:----	_	
11-3	du	du	PP:s-nc:--:-2n-	_	
11-4	fortæller	fortælle	VF:----:sa:----	_	
11-5	en	en	PI:s-uc:--:----	_	
11-6	pige	pige	NC:siuc:--:----	_	
11-7	,	,	ZD	_	
11-8	du	du	PP:s-nc:--:-2n-	_	
11-9	spiller	spille	VF:----:sa:----	_	
11-10	golf	golf	NC:siuc:--:----	_	
11-11	,	,	ZD	_	
11-12	bliver	blive	VF:----:sa:----	_	
11-13	hun	hun	PP:s-nc:--:-3n-	_	
11-14	fjern	fjern	AD:----:--:p---	_	
11-15	i	i	T-:----:--:----	_	
11-16	blikket	blik|blik-1-2|blik-1-1|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-3|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket	NC:sdun:--:----	blik_1_4	
11-17	.	.	ZP	_	

#id=12
#text=Flere vidner fra klubben fortæller, at det nye kendispar så vildt forelskede ud og sendte hinanden kærlige blikke ved bordet, mens der blev taget hul på flaskerne.
12-1	Flere	mange	--	_	
12-2	vidner	vidne	NC:piu#:--:----	_	
12-3	fra	fra	T-:----:--:----	_	
12-4	klubben	klub	NC:sduc:--:----	_	
12-5	fortæller	fortælle	VF:----:sa:----	_	
12-6	,	,	ZD	_	
12-7	at	at	CS:----:--:----	_	
12-8	det	den	PM:s-un:--:----	_	
12-9	nye	ny	AC:sdu#:--:p---	_	
12-10	kendispar	kendispar	NC:siuc:--:----	_	
12-11	så	så	D-:----:--:u---	_	
12-12	vildt	vild	AD:----:--:p---	_	
12-13	forelskede	forelske	VF:----:ta:----	_	
12-14	ud	ud	D-:----:--:u---	_	
12-15	og	og	CC:----:--:----	_	
12-16	sendte	sende	VF:----:ta:----	_	
12-17	hinanden	hinanden	XY:----:--:----	_	
12-18	kærlige	kærlig	AC:p#u#:--:p---	_	
12-19	blikke	blik|blik-1-2|blik-1-3|blik-1-1|blik-2-1-1a|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-1-4a|blik-1-4	NC:piu#:--:----	blik_1_1	
12-20	ved	ved	T-:----:--:----	_	
12-21	bordet	bord	NC:sdun:--:----	_	
12-22	,	,	ZD	_	
12-23	mens	mens	CS:----:--:----	_	
12-24	der	der	US:----:--:----	_	
12-25	blev	blive	VF:----:ta:----	_	
12-26	taget	tage	VT:siu#:t-:----	_	
12-27	hul	hul	NC:siun:--:----	_	
12-28	på	på	T-:----:--:----	_	
12-29	flaskerne	flaske	NC:pdu#:--:----	_	
12-30	.	.	ZP	_	

#id=13
#text=Jays mobiltelefon var klistret til hånden, og broderen havde ikke succes med at få hans blik væk fra det teknologiske vidunder.
13-1	Jays	Jay	NP:sig#:--:----	_	
13-2	mobiltelefon	mobiltelefon	NC:siuc:--:----	_	
13-3	var	være	VF:----:ta:----	_	
13-4	klistret	klistre	VT:siu#:t-:----	_	
13-5	til	til	T-:----:--:----	_	
13-6	hånden	hånd	NC:sduc:--:----	_	
13-7	,	,	ZD	_	
13-8	og	og	CC:----:--:----	_	
13-9	broderen	broder	NC:sduc:--:----	_	
13-10	havde	have	VF:----:ta:----	_	
13-11	ikke	ikke	D-:----:--:u---	_	
13-12	succes	succes	NC:siuc:--:----	_	
13-13	med	med	T-:----:--:----	_	
13-14	at	at	UI:----:--:----	_	
13-15	få	få	VI:----:-a:----	_	
13-16	hans	hans	PO:#--#:--:-3ns	_	
13-17	blik	blik|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-1|blik-1-3|blik-1-2|blik-1-4a|blik-1-4	NC:siun:--:----	blik_1_1	
13-18	væk	væk	D-:----:--:u---	_	
13-19	fra	fra	---	_	
13-20	det	den	PM:s-un:--:----	_	
13-21	teknologiske	teknologisk	AC:sdu#:--:p---	_	
13-22	vidunder	vidunder	NC:siun:--:----	_	
13-23	.	.	ZP	_	

#id=14
#text=- Godt, så behøver jeg ikke at sætte vand op på prædikestolen Hun sagde: - Jeg er ikke bange for mørke - så længe lyset er tændt Godt spørgsmål: - Hvis kærlighed gør  blind, hvordan kan man så tro på kærlighed ved første blik?
14-1	-	-	NC:piu#:--:----	_	
14-2	Godt	god	AD:----:--:p---	_	
14-3	,	,	ZD	_	
14-4	så	så	D-:----:--:u---	_	
14-5	behøver	behøve	VF:----:sa:----	_	
14-6	jeg	jeg	PP:s-nc:--:-1n-	_	
14-7	ikke	ikke	D-:----:--:u---	_	
14-8	at	at	UI:----:--:----	_	
14-9	sætte	sætte	VI:----:-a:----	_	
14-10	vand	vand	NC:siun:--:----	_	
14-11	op	op	D-:----:--:u---	_	
14-12	på	på	T-:----:--:----	_	
14-13	prædikestolen	prædikestol	NC:sduc:--:----	_	
14-14	Hun	Hun	NP:siu#:--:----	_	
14-15	sagde	sige	VF:----:ta:----	_	
14-16	:	:	ZP	_	
14-17	-	-	ZH	_	
14-18	Jeg	jeg	NC:siun:--:----	_	
14-19	er	være	VF:----:sa:----	_	
14-20	ikke	ikke	D-:----:--:u---	_	
14-21	bange	bange	AC:§§u§:--:p---	_	
14-22	for	for	T-:----:--:----	_	
14-23	mørke	mørk	AC:p#u#:--:p---	_	
14-24	-	-	NC:piu#:--:----	_	
14-25	så	så	D-:----:--:u---	_	
14-26	længe	længe	D-:----:--:u---	_	
14-27	lyset	lys	NC:sdun:--:----	_	
14-28	er	være	VF:----:sa:----	_	
14-29	tændt	tænde	VT:siu#:t-:----	_	
14-30	Godt	god	AC:siun:--:p---	_	
14-31	spørgsmål	spørgsmål	NC:siun:--:----	_	
14-32	:	:	ZP	_	
14-33	-	-	ZH	_	
14-34	Hvis	hvis	CS:----:--:----	_	
14-35	kærlighed	kærlighed	NC:siuc:--:----	_	
14-36	gør	gøre	VF:----:sa:----	_	
14-37	blind	blind	AC:siuc:--:p---	_	
14-38	,	,	ZD	_	
14-39	hvordan	hvordan	D-:----:--:u---	_	
14-40	kan	kunne	VF:----:sa:----	_	
14-41	man	man	PI:#-uc:--:----	_	
14-42	så	så	D-:----:--:u---	_	
14-43	tro	tro	VI:----:-a:----	_	
14-44	på	på	T-:----:--:----	_	
14-45	kærlighed	kærlighed	NC:siuc:--:----	_	
14-46	ved	ved	T-:----:--:----	_	
14-47	første	første	AC:§§u§:--:p---	_	
14-48	blik	blik|blik-1-2|blik-1-1|blik-1-4|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-3	NC:siun:--:----	blik_1_1	
14-49	?	?	ZQ	_	

#id=15
#text= Hun var i paillettop og med slangekrøller i sit lange hår og høstede mange beundrende blikke, dog ikke fra sin bokserkæreste, som var blevet hjemme i København.
15-1	Hun	hun	PP:s-nc:--:-3n-	_	
15-2	var	være	VF:----:ta:----	_	
15-3	i	i	T-:----:--:----	_	
15-4	paillettop	paillettop	NC:siuc:--:----	_	
15-5	og	og	CC:----:--:----	_	
15-6	med	med	T-:----:--:----	_	
15-7	slangekrøller	slangekrølle	NC:piu#:--:----	_	
15-8	i	i	T-:----:--:----	_	
15-9	sit	sin	PO:s--n:--:-3ys	_	
15-10	lange	lang	AC:sdu#:--:p---	_	
15-11	hår	hår	NC:siun:--:----	_	
15-12	og	og	CC:----:--:----	_	
15-13	høstede	høste	VF:----:ta:----	_	
15-14	mange	mangen	AC:p#u#:--:p---	_	
15-15	beundrende	beundre	VP:##u#:s-:----	_	
15-16	blikke	blik|blik-1-1|blik-1-3|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket|blik-2-1-1a|blik-1-4a|blik-1-4|blik-1-2	NC:piu#:--:----	blik_1_1	
15-17	,	,	ZD	_	
15-18	dog	dog	D-:----:--:u---	_	
15-19	ikke	ikke	D-:----:--:u---	_	
15-20	fra	fra	T-:----:--:----	_	
15-21	sin	sin	PO:s--c:--:-3ys	_	
15-22	bokserkæreste	bokserkæreste	NC:siuc:--:----	_	
15-23	,	,	ZD	_	
15-24	som	som	US:----:--:----	_	
15-25	var	være	VF:----:ta:----	_	
15-26	blevet	blive	VT:siu#:t-:----	_	
15-27	hjemme	hjemme	D-:----:--:u---	_	
15-28	i	i	T-:----:--:----	_	
15-29	København	København	NP:siu#:--:----	_	
15-30	.	.	ZP	_	

#id=16
#text= Og dette smil og lumske blik, uha uha, han er lækker..
16-1	Og	og	CC:----:--:----	_	
16-2	dette	denne	PM:s-un:--:----	_	
16-3	smil	smil	NC:siun:--:----	_	
16-4	og	og	CC:----:--:----	_	
16-5	lumske	lumsk	AC:sdu#:--:p---	_	
16-6	blik	blik|blik-2-1-1a|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-1-4a|blik-1-4|blik-1-3|blik-1-1|blik-1-2	NC:siun:--:----	blik_1_1	
16-7	,	,	ZD	_	
16-8	uha	uha	I-:----:--:----	_	
16-9	uha	uha	I-:----:--:----	_	
16-10	,	,	ZD	_	
16-11	han	han	PP:s-nc:--:-3n-	_	
16-12	er	være	VF:----:sa:----	_	
16-13	lækker	lækker	AC:siuc:--:p---	_	
16-14	.	.	ZP	_	
16-15	.	.	ZP	_	

#id=17
#text= Det skal være én, som kan  sige hende imod, griner Denise og får straks " hold mund"-blikket fra lillesøster.
17-1	Det	det	PP:s-un:--:-3n-	_	
17-2	skal	skulle	VF:----:sa:----	_	
17-3	være	være	VI:----:-a:----	_	
17-4	én	en	PI:s-uc:--:----	_	
17-5	,	,	ZD	_	
17-6	som	som	US:----:--:----	_	
17-7	kan	kunne	VF:----:sa:----	_	
17-8	sige	sige	VI:----:-a:----	_	
17-9	hende	hun	PP:s-uc:--:-3n-	_	
17-10	imod	imod	T-:----:--:----	_	
17-11	,	,	ZD	_	
17-12	griner	grine	VF:----:sa:----	_	
17-13	Denise	Denise	NP:siu#:--:----	_	
17-14	og	og	CC:----:--:----	_	
17-15	får	få	VF:----:sa:----	_	
17-16	straks	straks	D-:----:--:u---	_	
17-17	"	"	ZI	_	
17-18	hold	holde	VM:----:--:----	_	
17-19	mund	mund	NC:siuc:--:----	_	
17-20	"	"	ZI	_	
17-21	-	-	ZH	_	
17-22	blikket	blik|blik-1-2|blik-1-1|blik-1-4a|blik-F-indre-blik|blik-F-få-blikket|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4|blik-1-3	NC:sdun:--:----	blik_1_3	
17-23	fra	fra	T-:----:--:----	_	
17-24	lillesøster	lillesøster	NC:siuc:--:----	_	
17-25	.	.	ZP	_	

#id=18
#text= Her kan hun være i fred fra nysgerrige blikke, nærgående spørgsmål og kameraernes blitzlys.
18-1	Her	her	D-:----:--:u---	_	
18-2	kan	kunne	VF:----:sa:----	_	
18-3	hun	hun	PP:s-nc:--:-3n-	_	
18-4	være	være	VI:----:-a:----	_	
18-5	i	i	T-:----:--:----	_	
18-6	fred	fred	NC:siuc:--:----	_	
18-7	fra	fra	T-:----:--:----	_	
18-8	nysgerrige	nysgerrig	AC:p#u#:--:p---	_	
18-9	blikke	blik|blik-1-4|blik-F-få-blikket|blik-F-indre-blik|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-4a|blik-1-3|blik-1-2|blik-1-1	NC:piu#:--:----	blik_1_1	
18-10	,	,	ZD	_	
18-11	nærgående	nærgående	AD:----:--:p---	_	
18-12	spørgsmål	spørgsmål	NC:siun:--:----	_	
18-13	og	og	CC:----:--:----	_	
18-14	kameraernes	kamera	NC:pdg#:--:----	_	
18-15	blitzlys	blitzlys	NC:siun:--:----	_	
18-16	.	.	ZP	_	

#id=19
#text=Da han først havde fået øjne på den smukke brunette, som ankom til hotellet i mandags med sin tvillingesøster Marie, kunne han ikke få blikket fra hende igen.
19-1	Da	da	CS:----:--:----	_	
19-2	han	han	PP:s-nc:--:-3n-	_	
19-3	først	først	D-:----:--:u---	_	
19-4	havde	have	VF:----:ta:----	_	
19-5	fået	få	VT:siu#:t-:----	_	
19-6	øjne	øje	-	_	
19-7	på	på	T-:----:--:----	_	
19-8	den	den	PM:s-uc:--:----	_	
19-9	smukke	smuk	AC:sdu#:--:p---	_	
19-10	brunette	brunette	NC:siuc:--:----	_	
19-11	,	,	ZD	_	
19-12	som	som	US:----:--:----	_	
19-13	ankom	ankomme	VF:----:ta:----	_	
19-14	til	til	T-:----:--:----	_	
19-15	hotellet	hotel	NC:sdun:--:----	_	
19-16	i	i	T-:----:--:----	_	
19-17	mandags	mandag	NC:sigc:--:----	_	
19-18	med	med	T-:----:--:----	_	
19-19	sin	sin	PO:s--c:--:-3ys	_	
19-20	tvillingesøster	tvillingesøster	NC:siuc:--:----	_	
19-21	Marie	Marie	NP:siu#:--:----	_	
19-22	,	,	ZD	_	
19-23	kunne	kunne	VF:----:ta:----	_	
